,rank,caption,score,precision,count,unfunny,somewhat_funny,funny
5434,5435,Hate to be the one to ruffle her feathers.,1.0684931506849316,0.035590085087031716,73.0,69.0,3.0,1.0
5435,5436,Who ruffled her feathers?,1.0684931506849316,0.02976804751234085,73.0,68.0,5.0,0.0
5436,5437,"Not exactly a ""the emperor has no clothes"" moment",1.0684931506849316,0.035590085087031716,73.0,69.0,3.0,1.0
5437,5438,I asked her out but she just wanted to go Dutch treat.,1.0684931506849316,0.02976804751234085,73.0,68.0,5.0,0.0
5438,5439,"I heard that it's a beta for something called ""Weight Watchers.""",1.0684931506849316,0.02976804751234085,73.0,68.0,5.0,0.0
5439,5440,Wow it is only April and she reached her donut hole! I think she over medicates.,1.0684931506849316,0.02976804751234085,73.0,68.0,5.0,0.0
5440,5441,That happens whenever she's had a fright.,1.0684931506849316,0.035590085087031716,73.0,69.0,3.0,1.0
5441,5442,It's the latest from the House of Lagerfeld.,1.0684931506849316,0.035590085087031716,73.0,69.0,3.0,1.0
5442,5443,I don't know. I think she might be hiding a health problem.,1.0684931506849316,0.02976804751234085,73.0,68.0,5.0,0.0
5443,5444,"...Ephron, I think...",1.0684931506849316,0.035590085087031716,73.0,69.0,3.0,1.0
5444,5445,I feel quite the underdressed fool. Why didn't you warn me about this flea collar contest in Stratford-upon-Avon?,1.0684931506849316,0.02976804751234085,73.0,68.0,5.0,0.0
5445,5446,She's had a rough life...,1.0684931506849316,0.035590085087031716,73.0,69.0,3.0,1.0
5446,5447,I hear it provides better neck support for red eye horse & buddy rides.,1.0684931506849316,0.035590085087031716,73.0,69.0,3.0,1.0
5447,5448,I believe she was mattress shopping...,1.0684931506849316,0.035590085087031716,73.0,69.0,3.0,1.0
5448,5449,Her need for insulation is overwhelming. I hear she is down to one private server at mealtimes where she used to have a staff of eight wait on her.,1.0684931506849316,0.035590085087031716,73.0,69.0,3.0,1.0
5449,5450,"She's in that new 1616 cliff-hanger, ""Pride goeth before the Fall.""",1.0684931506849316,0.035590085087031716,73.0,69.0,3.0,1.0
5450,5451,"Fear not, mate. She'll grow into the roll... er, role.",1.0684931506849316,0.02976804751234085,73.0,68.0,5.0,0.0
5451,5452,Think of the savings. It doubles as an effective bicycle helmet replacement device.,1.0684931506849316,0.035590085087031716,73.0,69.0,3.0,1.0
5452,5453,I heard Maid Marion was just diagnosed with narcolepsy.,1.0684931506849316,0.02976804751234085,73.0,68.0,5.0,0.0
5453,5454,I don't recall our partaking in such silly fashion statements when we were young.,1.0684931506849316,0.02976804751234085,73.0,68.0,5.0,0.0
5454,5455,"Inflated heirarchy's ""ring around the collar.""",1.0684931506849316,0.035590085087031716,73.0,69.0,3.0,1.0
5455,5456,"Just like everything else promised by Sir Donald, I'm disappointed in the reality of M'lady Melania's ""wall"".",1.0684931506849316,0.035590085087031716,73.0,69.0,3.0,1.0
5456,5457,She's the one to break the ruff ceiling.,1.0684931506849316,0.035590085087031716,73.0,69.0,3.0,1.0
5457,5458,I've heard 'bigger' is in now.,1.0684931506849316,0.02976804751234085,73.0,68.0,5.0,0.0
5458,5459,"Contrary to what you've heard, it's really, ""Mary, Mary, Confectionery.""",1.0684931506849316,0.035590085087031716,73.0,69.0,3.0,1.0
5459,5460,"Patriarchal fashion trends are ruff, bro.",1.0684931506849316,0.035590085087031716,73.0,69.0,3.0,1.0
5460,5461,That's one way to keep her mouth shut!,1.0684931506849316,0.035590085087031716,73.0,69.0,3.0,1.0
5461,5462,''It's something the doctors call sleep walking.'',1.0684931506849316,0.035590085087031716,73.0,69.0,3.0,1.0
5462,5463,Who wore it better?,1.0684931506849316,0.035590085087031716,73.0,69.0,3.0,1.0
5463,5464,She's going as John the Baptist this Halloween.,1.0684931506849316,0.035590085087031716,73.0,69.0,3.0,1.0
5464,5465,"It's all about that neck, no ankles!",1.0684931506849316,0.035590085087031716,73.0,69.0,3.0,1.0
5465,5466,Where can I get one of those?,1.0684931506849316,0.02976804751234085,73.0,68.0,5.0,0.0
5466,5467,She's the new ad-speak for the Royal Ruff Guild!,1.0684931506849316,0.02976804751234085,73.0,68.0,5.0,0.0
5467,5468,That guy from a few weeks ago DID make the wheel great again.,1.0684931506849316,0.035590085087031716,73.0,69.0,3.0,1.0
5468,5469,I heard it's a 16-carrot cake.,1.0684931506849316,0.02976804751234085,73.0,68.0,5.0,0.0
5469,5470,Whew! Talk about hot air! Rotation that will make you head spin!,1.0684931506849316,0.035590085087031716,73.0,69.0,3.0,1.0
5470,5471,"No, it is not the latest fashion from Paris. It is her way of avoiding political discussions. She just nods.",1.0684931506849316,0.040585362636144234,73.0,70.0,1.0,2.0
5471,5472,That will teach her to argue with her Interior Decorator over pillows.,1.0684931506849316,0.035590085087031716,73.0,69.0,3.0,1.0
5472,5473,I told you she was going over the top.,1.0684931506849316,0.02976804751234085,73.0,68.0,5.0,0.0
5473,5474,She's trying out her new antenna.,1.0684931506849316,0.035590085087031716,73.0,69.0,3.0,1.0
5474,5475,"In addition, she has a peculiar surname. Lady Go Go or Lady Ca Ca.",1.0684931506849316,0.040585362636144234,73.0,70.0,1.0,2.0
5475,5476,She must have a bad case of the sniffles.,1.0684931506849316,0.02976804751234085,73.0,68.0,5.0,0.0
5476,5477,I suppose Sir Trump was a poor choice for a tailor.,1.0684931506849316,0.035590085087031716,73.0,69.0,3.0,1.0
5477,5478,"I've often said if Prudence weren't my daughter, I'd probably be dating her.",1.0684931506849316,0.02976804751234085,73.0,68.0,5.0,0.0
5478,5479,They say she's a ruff tutor.,1.0684931506849316,0.02976804751234085,73.0,68.0,5.0,0.0
5479,5480,I bet her name's Elizabeth!,1.0684931506849316,0.02976804751234085,73.0,68.0,5.0,0.0
5480,5481,She switched to banquet-sized sponge cake for the King's feast.,1.0684931506849316,0.02976804751234085,73.0,68.0,5.0,0.0
5481,5482,She paid a lot for that ruffler.,1.0684931506849316,0.02976804751234085,73.0,68.0,5.0,0.0
5482,5483,Such a natty woman!,1.0684931506849316,0.035590085087031716,73.0,69.0,3.0,1.0
5483,5484,I wonder if she has heard of TSA Precheck?,1.0684931506849316,0.035590085087031716,73.0,69.0,3.0,1.0
5484,5485,Has the miller found his missing millstone?,1.0684931506849316,0.035590085087031716,73.0,69.0,3.0,1.0
5485,5486,She's suffering from a serious case of liplash!,1.0684931506849316,0.035590085087031716,73.0,69.0,3.0,1.0
5486,5487,I call it 'Wind bag wearing air bag.',1.0684931506849316,0.02976804751234085,73.0,68.0,5.0,0.0
5487,5488,"Donald sued her,she was handed down a gagging order of 10 years",1.0684931506849316,0.035590085087031716,73.0,69.0,3.0,1.0
5488,5489,"Something to do with her recent surgery, I believe.",1.0684931506849316,0.02976804751234085,73.0,68.0,5.0,0.0
5489,5490,Seems she's not wearing the matching Jacobian bloomers,1.0684931506849316,0.035590085087031716,73.0,69.0,3.0,1.0
5490,5491,"I couldn't really understand what she said... something about animal rights, I think.",1.0684931506849316,0.02976804751234085,73.0,68.0,5.0,0.0
5491,5492,"Apparently, it's the ""must have"" form this year's Winter collection.",1.0684931506849316,0.02976804751234085,73.0,68.0,5.0,0.0
5492,5493,Last time it was worst; she ripped her stitches right out.,1.0684931506849316,0.035590085087031716,73.0,69.0,3.0,1.0
5493,5494,I liked her status.,1.0684931506849316,0.035590085087031716,73.0,69.0,3.0,1.0
5494,5495,Looks like it's time to put on the radials again.,1.0684931506849316,0.035590085087031716,73.0,69.0,3.0,1.0
5495,5496,My dog would be too small for that one.,1.0684931506849316,0.035590085087031716,73.0,69.0,3.0,1.0
5496,5497,?? Hey Beezle ?? where'd you get those new shoes? ??,1.0684931506849316,0.035590085087031716,73.0,69.0,3.0,1.0
5497,5498,"Agreed, 'tis a fine mattress, but who ever conceived of wearing advertisement on one's person?",1.0684931506849316,0.035590085087031716,73.0,69.0,3.0,1.0
5498,5499,Sometime earbuds and shades don't cut it.,1.0684931506849316,0.035590085087031716,73.0,69.0,3.0,1.0
5499,5500,I made her a deal. She can have the latest fashion if she promises to keep her mouth shut.,1.0675675675675675,0.02937760571493278,74.0,69.0,5.0,0.0
5500,5501,It is rumored that she is ruff on her husband.,1.0675675675675675,0.02937760571493278,74.0,69.0,5.0,0.0
5501,5502,"'Tis something new from the colonies, a Virginia stockade.",1.0675675675675675,0.02937760571493278,74.0,69.0,5.0,0.0
5502,5503,"Alas, she doth hate being kissed!",1.0675675675675675,0.03511804328956309,74.0,70.0,3.0,1.0
5503,5504,Her sore throat is serious.,1.0675675675675675,0.03511804328956309,74.0,70.0,3.0,1.0
5504,5505,"Poor thing, she can' scratch the pox.",1.0675675675675675,0.03511804328956309,74.0,70.0,3.0,1.0
5505,5506,What a great place to carry your iPad when they're invented!,1.0675675675675675,0.02937760571493278,74.0,69.0,5.0,0.0
5506,5507,"Must have been something I said, she gets so ruffled!",1.0675675675675675,0.02937760571493278,74.0,69.0,5.0,0.0
5507,5508,Do you think it's cinnamon-scented?,1.0675675675675675,0.02937760571493278,74.0,69.0,5.0,0.0
5508,5509,"Her son is Mort, a friend of Bazooka Joe!",1.0675675675675675,0.02937760571493278,74.0,69.0,5.0,0.0
5509,5510,"In case she encounters this Mr. Trump, Hester is protected on all flanks.",1.0675675675675675,0.03511804328956309,74.0,70.0,3.0,1.0
5510,5511,She should know a good soakin' in the river will remove ring around the collar.,1.0675675675675675,0.02937760571493278,74.0,69.0,5.0,0.0
5511,5512,"The lady doth protest too much, methinks",1.0675675675675675,0.02937760571493278,74.0,69.0,5.0,0.0
5512,5513,"Apparently, Donald The Trump told her she had a chicken neck and HRH Queen Melania didn't take it very well.",1.0675675675675675,0.02937760571493278,74.0,69.0,5.0,0.0
5513,5514,She is off to see Don Trump,1.0675675675675675,0.03511804328956309,74.0,70.0,3.0,1.0
5514,5515,Do you think she got a special deal on that?,1.0675675675675675,0.03511804328956309,74.0,70.0,3.0,1.0
5515,5516,She even has a chef in there.,1.0675675675675675,0.03511804328956309,74.0,70.0,3.0,1.0
5516,5517,She was serious when she said 'it literally is going to be a cake-walk'....,1.0675675675675675,0.02937760571493278,74.0,69.0,5.0,0.0
5517,5518,I heard she objected to repealing the 19th.,1.0666666666666669,0.02899725574672268,75.0,70.0,5.0,0.0
5518,5519,"Oh yeah, Transylvania's entire royal family believe in 'vampires'.",1.0666666666666669,0.02899725574672268,75.0,70.0,5.0,0.0
5519,5520,"Just in case global warming is real, the crown figures this is a good way to keep figure heads floating.",1.056338028169014,0.03408666870442138,71.0,68.0,2.0,1.0
5520,5521,I wonder if she knows it's really her that's stinkin' up the whole town?,1.056338028169014,0.02755878256460998,71.0,67.0,4.0,0.0
5521,5522,She has had a rough life.,1.056338028169014,0.03408666870442138,71.0,68.0,2.0,1.0
5522,5523,"If you ask me, it's just more hyper-collar parenting.",1.056338028169014,0.03408666870442138,71.0,68.0,2.0,1.0
5523,5524,Oh! It's so Elizabeth! Her Royal Highness' laundress has finally found a way to silence her Majesty!,1.056338028169014,0.02755878256460998,71.0,67.0,4.0,0.0
5524,5525,I just knew Dunkin' Donuts would succeed here.,1.056338028169014,0.03408666870442138,71.0,68.0,2.0,1.0
5525,5526,Doughnut head ain't decided on choke collar.,1.056338028169014,0.03408666870442138,71.0,68.0,2.0,1.0
5526,5527,Did she get a new haircut?,1.056338028169014,0.03408666870442138,71.0,68.0,2.0,1.0
5527,5528,how bizarre?! is it really that chilly out?,1.056338028169014,0.02755878256460998,71.0,67.0,4.0,0.0
5528,5529,She doth doth not digest too much.,1.056338028169014,0.02755878256460998,71.0,67.0,4.0,0.0
5529,5530,She gets ruffled over the smallest things.,1.056338028169014,0.02755878256460998,71.0,67.0,4.0,0.0
5530,5531,My advice? Take the ruff with the smooth...,1.056338028169014,0.02755878256460998,71.0,67.0,4.0,0.0
5531,5532,Now that is one ruff maiden.,1.056338028169014,0.02755878256460998,71.0,67.0,4.0,0.0
5532,5533,The jest going round the court is that she's 'a maid of kiss and towel'.,1.056338028169014,0.03408666870442138,71.0,68.0,2.0,1.0
5533,5534,They saying that she likes a bit of ruff.,1.056338028169014,0.02755878256460998,71.0,67.0,4.0,0.0
5534,5535,"Attention: Newest Fall Fashion! Ruffled collars, now with three times the ruffles.",1.056338028169014,0.02755878256460998,71.0,67.0,4.0,0.0
5535,5536,Methinks beneath that fulsome collar the fair maiden be not hot.,1.056338028169014,0.02755878256460998,71.0,67.0,4.0,0.0
5536,5537,"Psst, hey Sir Robert! Let's make a meme out of her!",1.056338028169014,0.03408666870442138,71.0,68.0,2.0,1.0
5537,5538,Duct tape hath not been invented yet.,1.056338028169014,0.02755878256460998,71.0,67.0,4.0,0.0
5538,5539,Something about her French ancestry and kissing.,1.056338028169014,0.03408666870442138,71.0,68.0,2.0,1.0
5539,5540,Do you think she's on SnapChat?,1.056338028169014,0.03408666870442138,71.0,68.0,2.0,1.0
5540,5541,Wedding cake neck is all the rage !,1.056338028169014,0.02755878256460998,71.0,67.0,4.0,0.0
5541,5542,She's having a ruff day.,1.056338028169014,0.02755878256460998,71.0,67.0,4.0,0.0
5542,5543,She is very self-conscious about the wrinkles on her neck.,1.056338028169014,0.02755878256460998,71.0,67.0,4.0,0.0
5543,5544,"I strongly advised Mr. Mankoff to pass on this cartoon, as it strains credulity that anyone in their shining future might be ambling about ignorant of sane politics and sound governance- as our poor Queen Elizabeth is drawn to be.",1.056338028169014,0.03408666870442138,71.0,68.0,2.0,1.0
5544,5545,She wears it to make assaulting Drumpfs find easier targets.,1.056338028169014,0.02755878256460998,71.0,67.0,4.0,0.0
5545,5546,"In the future they'll call it the ""# repeal the 19th"" collar.",1.056338028169014,0.02755878256460998,71.0,67.0,4.0,0.0
5546,5547,You're too late--I voted early.,1.056338028169014,0.02755878256460998,71.0,67.0,4.0,0.0
5547,5548,I think its the latest in flea collars,1.056338028169014,0.02755878256460998,71.0,67.0,4.0,0.0
5548,5549,I wonder what May West would say about this !,1.056338028169014,0.03408666870442138,71.0,68.0,2.0,1.0
5549,5550,M'lady is looking very warmeth this present day!,1.056338028169014,0.03408666870442138,71.0,68.0,2.0,1.0
5550,5551,She hath always been a big ruff kid.,1.056338028169014,0.03408666870442138,71.0,68.0,2.0,1.0
5551,5552,She needs to put her ruffle on shuffle!,1.056338028169014,0.02755878256460998,71.0,67.0,4.0,0.0
5552,5553,She's known as the Downtonberry tart.,1.056338028169014,0.02755878256460998,71.0,67.0,4.0,0.0
5553,5554,I guess the seamstress only had XXLs left.,1.056338028169014,0.03408666870442138,71.0,68.0,2.0,1.0
5554,5555,She's addicted to Dunkin Donuts.,1.056338028169014,0.03408666870442138,71.0,68.0,2.0,1.0
5555,5556,Talk about taking trends to extremes . . .,1.056338028169014,0.03408666870442138,71.0,68.0,2.0,1.0
5556,5557,"That's what she calls the ""Double Dutch Ruff.""",1.056338028169014,0.02755878256460998,71.0,67.0,4.0,0.0
5557,5558,She's following the Ruff diet plan.,1.056338028169014,0.02755878256460998,71.0,67.0,4.0,0.0
5558,5559,"Last week, I was necking with Lady Marilyn.",1.056338028169014,0.03408666870442138,71.0,68.0,2.0,1.0
5559,5560,Maybe we shouldn't have kept asking her to smile when she asked us to stop.,1.056338028169014,0.02755878256460998,71.0,67.0,4.0,0.0
5560,5561,She said it keeps her neck from getting stiff on long pilgrimages.,1.056338028169014,0.03408666870442138,71.0,68.0,2.0,1.0
5561,5562,"I say, my dear fellow; modesty, fashioned to a T.",1.056338028169014,0.02755878256460998,71.0,67.0,4.0,0.0
5562,5563,She's just trying to make a fashion statement,1.056338028169014,0.02755878256460998,71.0,67.0,4.0,0.0
5563,5564,I don*t understand what the dressmaker had in mind.,1.056338028169014,0.03408666870442138,71.0,68.0,2.0,1.0
5564,5565,It's a tic of her husband's. She just goes along with it.,1.056338028169014,0.03408666870442138,71.0,68.0,2.0,1.0
5565,5566,One never knows what can fall from outer space.,1.056338028169014,0.02755878256460998,71.0,67.0,4.0,0.0
5566,5567,I hear some people saying it is her Cone of Shame.,1.056338028169014,0.03408666870442138,71.0,68.0,2.0,1.0
5567,5568,"On her it looks more like a cruller, doughnut?",1.056338028169014,0.02755878256460998,71.0,67.0,4.0,0.0
5568,5569,It's a new kind of soft neck brace.,1.056338028169014,0.02755878256460998,71.0,67.0,4.0,0.0
5569,5570,"Bethink those gents hath said it wast an invention hath called a tampon, but something wenteth sorely wrong.",1.056338028169014,0.02755878256460998,71.0,67.0,4.0,0.0
5570,5571,"She claimed, ""You dare me wear the wedding cake?"" He dared, she wore, and that was her mistake.",1.056338028169014,0.02755878256460998,71.0,67.0,4.0,0.0
5571,5572,She'd surely float. Methinks she's a witch.,1.056338028169014,0.02755878256460998,71.0,67.0,4.0,0.0
5572,5573,She's into ruff trade.,1.056338028169014,0.03408666870442138,71.0,68.0,2.0,1.0
5573,5574,It’s the latest thing in fashion. It's called athleisure.,1.056338028169014,0.02755878256460998,71.0,67.0,4.0,0.0
5574,5575,It all started with that unauthorized painting.,1.056338028169014,0.02755878256460998,71.0,67.0,4.0,0.0
5575,5576,Her husband had it made for her.....he said she talked too much!,1.056338028169014,0.02755878256460998,71.0,67.0,4.0,0.0
5576,5577,"Alas, her prescription drug benefits still leave her in a doughnut hole.",1.056338028169014,0.03408666870442138,71.0,68.0,2.0,1.0
5577,5578,"Dat ass, doe.",1.056338028169014,0.02755878256460998,71.0,67.0,4.0,0.0
5578,5579,Poor Madame Melania doesn't understand the irony of wearing the Muff Ruff.,1.056338028169014,0.03408666870442138,71.0,68.0,2.0,1.0
5579,5580,"It's part of the ""sick dogs matter"" movement.",1.056338028169014,0.03408666870442138,71.0,68.0,2.0,1.0
