caption,count,funny,precision,rank,score,somewhat_funny,target_id,unfunny,contest
I feel like I'm about to be swallowed up by everything I touch...,45,1,0.053392223379404156,5392,1.0888888888888888,2,1877,42,667
I think you misspelled 'genius'.,45,0,0.04290254662948555,5393,1.0888888888888888,4,1987,41,667
I did not have sex with that woman!,45,0,0.04290254662948555,5394,1.0888888888888888,4,2087,41,667
"My mother always wore this shade and it frightened me.



Neil Philbin, Wakefield RI",45,1,0.053392223379404156,5395,1.0888888888888888,2,2145,42,667
For some reason you seem consumed by the thought of her,45,1,0.053392223379404156,5396,1.0888888888888888,2,2163,42,667
I can do blue if you like.,45,1,0.053392223379404156,5397,1.0888888888888888,2,2168,42,667
I read that her furniture line sold out in minutes.,45,0,0.04290254662948555,5398,1.0888888888888888,4,2368,41,667
"And THEN he posted a screen grab of my tweet for everyone to seee, with the comment 'that's hilarious', and left the chat group...",45,0,0.04290254662948555,5399,1.0888888888888888,4,2393,41,667
Something is nagging me to accept derivative pop art.,45,0,0.04290254662948555,5400,1.0888888888888888,4,2421,41,667
What makes you think everything I tell you is just lip service?,45,1,0.053392223379404156,5401,1.0888888888888888,2,2579,42,667
This session inspires me to kiss and make up.,45,0,0.04290254662948555,5402,1.0888888888888888,4,2716,41,667
And YOUR Gufram fetish started when-Doctor?,45,0,0.04290254662948555,5403,1.0888888888888888,4,2792,41,667
Will liposuction help?,45,1,0.053392223379404156,5404,1.0888888888888888,2,2793,42,667
I always feel like I am being swallowed up.,45,0,0.04290254662948555,5405,1.0888888888888888,4,2801,41,667
Is this going to cost me dearly?,45,1,0.053392223379404156,5406,1.0888888888888888,2,2809,42,667
I hope you disinfected this thing before you brought it in here. I've got enough issues without having an STD.,45,0,0.04290254662948555,5407,1.0888888888888888,4,2862,41,667
I'm an accountant stuck in puzzle 666.  Am I Satan on a red couch that will devour me or am I  an angel to be saved by these red lips?,45,0,0.04290254662948555,5408,1.0888888888888888,4,2873,41,667
I've been feeling... Rocky,45,1,0.053392223379404156,5409,1.0888888888888888,2,2893,42,667
"Doc, stop paying lip service to me.",45,1,0.053392223379404156,5410,1.0888888888888888,2,2957,42,667
I’m just glad to see her.,45,0,0.04290254662948555,5411,1.0888888888888888,4,2961,41,667
I feel most of what I say is lip service.,45,0,0.04290254662948555,5412,1.0888888888888888,4,3051,41,667
I feel enveloped by an aura of Lip Ivo.,45,0,0.04290254662948555,5413,1.0888888888888888,4,3223,41,667
"Where I come from, a man does his own upholstery.",45,0,0.04290254662948555,5414,1.0888888888888888,4,3247,41,667
This is really nice but do you have to watch?,45,0,0.04290254662948555,5415,1.0888888888888888,4,3257,41,667
And then I heard him say 'Beam me up Scotty!',45,1,0.053392223379404156,5416,1.0888888888888888,2,3325,42,667
It is comfortable but you're going to have to wait your turn.,45,0,0.04290254662948555,5417,1.0888888888888888,4,3379,41,667
I sure hope you aren't writing that I have an anal complex as well...,45,1,0.053392223379404156,5418,1.0888888888888888,2,3780,42,667
"Mom claimed I could always lean on her, and I began to believe it.",45,1,0.053392223379404156,5419,1.0888888888888888,2,3791,42,667
"I said lies come out your mouth, not lie on my mouth",45,0,0.04290254662948555,5420,1.0888888888888888,4,4015,41,667
Everything I touch turns blue.,45,1,0.053392223379404156,5421,1.0888888888888888,2,4079,42,667
"You were recommended by my good friends, Mick and Steven.",45,1,0.053392223379404156,5422,1.0888888888888888,2,4097,42,667
"Before I began my analysis, life seemed so drab.",45,0,0.04290254662948555,5423,1.0888888888888888,4,4101,41,667
But remember I only gave lip service to that arrangement.,45,0,0.04290254662948555,5424,1.0888888888888888,4,4155,41,667
Is this couch that's like the  artist William DeKooning's painting of  Mae  West's lips  a freudian joke,45,1,0.053392223379404156,5425,1.0888888888888888,2,4177,42,667
My indebtedness worries me.,45,0,0.04290254662948555,5426,1.0888888888888888,4,4229,41,667
This Craigslist couch smells like ass.,45,0,0.04290254662948555,5427,1.0888888888888888,4,4281,41,667
"Yes, I love everybody but myself.",45,0,0.04290254662948555,5428,1.0888888888888888,4,4290,41,667
I don't charge for lip service!,45,0,0.04290254662948555,5429,1.0888888888888888,4,4420,41,667
It all started with this red lipstick on my collar.,45,0,0.04290254662948555,5430,1.0888888888888888,4,4445,41,667
Wrong lips!!!  I don't need anymore sweet talking.,45,0,0.04290254662948555,5431,1.0888888888888888,4,4516,41,667
Should I be subliminally stimulated to discuss my love life?,45,0,0.04290254662948555,5432,1.0888888888888888,4,4591,41,667
"At what age do you think your ""lipstick phobia"" began?",45,1,0.053392223379404156,5433,1.0888888888888888,2,4597,42,667
Am I bleeding?,45,0,0.04290254662948555,5434,1.0888888888888888,4,4635,41,667
"You're uncomfortable with the lips. Maybe if you closed your eyes, it would help.",45,0,0.04290254662948555,5435,1.0888888888888888,4,4687,41,667
Do you have a couch that's more in season?,45,0,0.04290254662948555,5436,1.0888888888888888,4,4690,41,667
"After I met her, everything looks like her red lips!",45,1,0.053392223379404156,5437,1.0888888888888888,2,4803,42,667
"Pucker up, it's going to be a long session!",45,0,0.04290254662948555,5438,1.0888888888888888,4,4817,41,667
"You asked ""How's that working for you""?",45,0,0.04290254662948555,5439,1.0888888888888888,4,4917,41,667
It must be working. I never thought of myself as having good taste.,45,0,0.04290254662948555,5440,1.0888888888888888,4,5052,41,667
"Sorry, wasn't listening. This couch reminds me of 
the 'Lips between the Hips' mantra.",45,0,0.04290254662948555,5441,1.0888888888888888,4,5066,41,667
"...it seems my confidence of self-expression has evaporated, EnVeloPed in a Panacea Perceiving softness on these stiff anonnomous red comfort lips so aptly offered to extend pseudo support to my enmeshed senses of Oy Vey muffled in a pre-fab suit.",45,1,0.053392223379404156,5442,1.0888888888888888,2,5069,42,667
"I don’t see you writing it down,” the man complained. 

“Well, you’ve already mentioned it 16 times in the last 45 minut—“

“I don’t think you appreciate just how distracting this giant red lips couch is. PUT IT ON THE FUCKING NOTEPAD, JERRY.",45,0,0.04290254662948555,5443,1.0888888888888888,4,5177,41,667
She found last session's lipstick stains particularly hurtful...,45,0,0.04290254662948555,5444,1.0888888888888888,4,5228,41,667
How can I trust you? I thought you said your lips were sealed.,45,1,0.053392223379404156,5445,1.0888888888888888,2,5380,42,667
A written privacy policy form would have been sufficient.,45,0,0.04290254662948555,5446,1.0888888888888888,4,5423,41,667
You want to hear the colorful version?,45,1,0.053392223379404156,5447,1.0888888888888888,2,5781,42,667
"Kiss me quick, before I fall asleep.",45,0,0.04290254662948555,5448,1.0888888888888888,4,5791,41,667
"For the first time in a long time, I like I can finally exhale.",45,0,0.04290254662948555,5449,1.0888888888888888,4,5884,41,667
I just feel like you could liven up a little bit.,45,0,0.04290254662948555,5450,1.0888888888888888,4,5922,41,667
"However, I do find your turtleneck rather professional.",45,0,0.04290254662948555,5451,1.0888888888888888,4,6084,41,667
"This really isn't my shade, let's try black and blue which my father's favorite.",45,0,0.04290254662948555,5452,1.0888888888888888,4,6110,41,667
"Every time I lay on this couch, I think Cardi B is kissing me all over.",68,0,0.03465174867755208,5453,1.088235294117647,6,3251,62,667
When did you first feel you were paying 'lip service' to my role as an analyst?,46,0,0.04200399056866507,5454,1.0869565217391304,4,16,42,667
Lay off Killer. Our PR has been terrible since Jaws.,46,0,0.04200399056866507,5455,1.0869565217391304,4,87,42,667
I've been studying and practicing bushcraft and primitive technology for the last 20 years or so. I'll be fine.,46,0,0.04200399056866507,5456,1.0869565217391304,4,1847,42,667
"I’m fine, how are you?",46,0,0.04200399056866507,5457,1.0869565217391304,4,1938,42,667
This couch looks like a lip.,46,0,0.04200399056866507,5458,1.0869565217391304,4,1986,42,667
"I suppose I can try for every day, but I'm partying at least once a week as it is.",46,0,0.04200399056866507,5459,1.0869565217391304,4,2045,42,667
It’s spelled s-u-i-c-i-d-e!,46,0,0.04200399056866507,5460,1.0869565217391304,4,2107,42,667
I feel like your therapy is just lip service.,46,1,0.05225436631107233,5461,1.0869565217391304,2,2478,43,667
Watching David Lynch movies certianly has been no help.,46,0,0.04200399056866507,5462,1.0869565217391304,4,2489,42,667
"I tried, Primal Scream Therapy.  My wife said why not try Kiss A Boo Boo And Make It Better?",46,0,0.04200399056866507,5463,1.0869565217391304,4,2852,42,667
That's mother with a capital M.,46,0,0.04200399056866507,5464,1.0869565217391304,4,3035,42,667
"Doctor,I have this recurring dream about being kissed ...",46,0,0.04200399056866507,5465,1.0869565217391304,4,3154,42,667
"Now that I think of it, Mama’s kisses were suffocating!",46,0,0.04200399056866507,5466,1.0869565217391304,4,4065,42,667
Have you ever read “The Giver?”,46,1,0.05225436631107233,5467,1.0869565217391304,2,4508,43,667
My wife also gave me a Hummer for Fathers' Day .,46,0,0.04200399056866507,5468,1.0869565217391304,4,4580,42,667
I feel I could open up with Mies Van der Rohe.,46,0,0.04200399056866507,5469,1.0869565217391304,4,5671,42,667
These remind me of your mother's lips.,46,2,0.06080051293740011,5470,1.0869565217391304,0,5693,44,667
I feel like everyone I meet is just paying me lip service.,47,0,0.04114219418674768,5471,1.0851063829787233,4,492,43,667
Are you still keeping notes on paper?,47,0,0.04114219418674768,5472,1.0851063829787233,4,591,43,667
"I don't know, Sam.  You and I may be going too far into our father-son relationship.",47,1,0.051163947489453646,5473,1.0851063829787233,2,1429,44,667
"I love red doctor, but I'm not a Communist!",47,0,0.04114219418674768,5474,1.0851063829787233,4,1849,43,667
Do you mind if I move the pillow to the other end of the couch? I don't like people to notice that I'm losing some hair.,47,0,0.04114219418674768,5475,1.0851063829787233,4,2756,43,667
I was dormant but lying here I feel sore.,47,1,0.051163947489453646,5476,1.0851063829787233,2,4243,44,667
I acquiesce - give in to everything. I've lost my bite!,47,0,0.04114219418674768,5477,1.0851063829787233,4,4878,43,667
Stop eyeballing me!,47,0,0.04114219418674768,5478,1.0851063829787233,4,5488,43,667
"Can I have some ""Gummy Bears"", please?",47,1,0.051163947489453646,5479,1.0851063829787233,2,5604,44,667
"Must I ""kiss and tell""?",48,0,0.04031495390390809,5480,1.0833333333333333,4,90,44,667
I'm in love with the Rolling Stones,48,0,0.04031495390390809,5481,1.0833333333333333,4,1354,44,667
"You never answered the question I asked when I came in, so I’ll ask again: What that mouth do?",51,0,0.03802101848953984,5482,1.0784313725490196,4,753,47,667
"I don't know, maybe going polychromatic was a bit too flashy after all",41,0,0.04117547077105887,5483,1.0731707317073171,3,6,38,667
"She walked out on my two years ago, but I still see her luscious lips everywhere I go...",41,1,0.05399010639311867,5484,1.0731707317073171,1,115,39,667
"Yes, the couch is shaped by a pair of lips.  Does that remind you of anyone?",41,0,0.04117547077105887,5485,1.0731707317073171,3,167,38,667
Therapy is “Kiss my ass?”,41,0,0.04117547077105887,5486,1.0731707317073171,3,404,38,667
My husband likes Dali too but I've drawn a line in my office.,41,1,0.05399010639311867,5487,1.0731707317073171,1,416,39,667
How did you know that dry lips were a major concern of mine?,41,0,0.04117547077105887,5488,1.0731707317073171,3,427,38,667
Now tell me again why this couch makes you think about your mother.,41,1,0.05399010639311867,5489,1.0731707317073171,1,525,39,667
To be clear; I want more than lip service today.,41,0,0.04117547077105887,5490,1.0731707317073171,3,530,38,667
"Table or no, Doc, I can't escape the feeling that I'M on the menu.",41,0,0.04117547077105887,5491,1.0731707317073171,3,576,38,667
I know you say it,41,0,0.04117547077105887,5492,1.0731707317073171,3,632,38,667
"Doctor, are those Allbirds?",41,0,0.04117547077105887,5493,1.0731707317073171,3,759,38,667
"I told you Doc, ever since I came to your office I can't get her big lips out of my mind.",41,0,0.04117547077105887,5494,1.0731707317073171,3,828,38,667
You must think I’m balmy!,41,0,0.04117547077105887,5495,1.0731707317073171,3,829,38,667
What's my best odd: 'Should I love her or leave her?',41,0,0.04117547077105887,5496,1.0731707317073171,3,956,38,667
"Ain't no particular sign I'm more compatible with
I just want your extra time and your...",41,1,0.03294940508806415,5497,1.0731707317073171,0,1022,40,667
I feel like you’re more focused on the couch.,41,0,0.04117547077105887,5498,1.0731707317073171,3,1044,38,667
"So... call it a hunch, but that's a Quaaludes prescription you're writing there, isn't it, Doc?",41,0,0.04117547077105887,5499,1.0731707317073171,3,1101,38,667
I feel better now that I am not a complete unknown,41,0,0.04117547077105887,5500,1.0731707317073171,3,1224,38,667
"REALLY? Well, you can kiss my ass, too!",41,0,0.04117547077105887,5501,1.0731707317073171,3,1236,38,667
I *do* think this is helping me with my intimacy issues!,41,0,0.04117547077105887,5502,1.0731707317073171,3,1237,38,667
Opening your third eye is going to be harder than I thought.,41,0,0.04117547077105887,5503,1.0731707317073171,3,1266,38,667
I keep dreaming that I'm being swallowed by her love.,41,0,0.04117547077105887,5504,1.0731707317073171,3,1348,38,667
Is this couch just a couch or are you a Freudian psychiatrist?,41,0,0.04117547077105887,5505,1.0731707317073171,3,1349,38,667
"In typical psychoanalytic fashion, the only lips that are moving in this session, are the couch’s, as the patient squirms in awkward “therapeutic” silence.",41,0,0.04117547077105887,5506,1.0731707317073171,3,1430,38,667
I asked for my secretary and not a stenographer.,41,0,0.04117547077105887,5507,1.0731707317073171,3,1589,38,667
