caption,count,funny,precision,rank,score,somewhat_funny,target_id,unfunny,contest
This is the signal.  My parents are out. Come on in and we'll play.,53,0,0.04053480419091131,3945,1.0943396226415094,5,2799,48,669
But for me only a bouquet of baby's breath can breath fire.,53,1,0.04866990605836638,3946,1.0943396226415094,3,2822,49,669
"Sorry, the laws of evolution bar creatures with legs, arms, and wings.",53,0,0.04053480419091131,3947,1.0943396226415094,5,2842,48,669
"If only you  were a few million years older...""",53,1,0.04866990605836638,3948,1.0943396226415094,3,2883,49,669
Viserion isn't that kind of dragon.,53,1,0.04866990605836638,3949,1.0943396226415094,3,2971,49,669
I'm sorry.  My lizard is washing her hair,53,0,0.04053480419091131,3950,1.0943396226415094,5,3010,48,669
She's dead.,53,1,0.04866990605836638,3951,1.0943396226415094,3,3232,49,669
"Ash-cleft, last night was a mistake, mother will only allow me to date Dragoons!",53,0,0.04053480419091131,3952,1.0943396226415094,5,3333,48,669
"I know it's not your fault that you are so big and mean looking, but still.",53,0,0.04053480419091131,3953,1.0943396226415094,5,3638,48,669
"Terribly sorry, but the prophecy said “his wife,” not “his wyvern.”",53,1,0.04866990605836638,3954,1.0943396226415094,3,3700,49,669
I can take a message and give it to a crow.,53,1,0.04866990605836638,3955,1.0943396226415094,3,3853,49,669
I know your type—just another gentleman caller freshly sprung from his bachelor cave hoping to pitch the woo with a wilted posey. Fie on you!,53,0,0.04053480419091131,3956,1.0943396226415094,5,4013,48,669
"Don't breathe, the place still needs fireproofing.",54,1,0.04779204982962338,3957,1.0925925925925926,3,243,50,669
"Is that you, Ted? How are you controlling that thing? You do know I said I wanted a 'dragon dildo' and not a 'dragon date' right?",54,0,0.039815424239237576,3958,1.0925925925925926,5,373,49,669
"Sorry, you'll have to use the Service entrance...",54,0,0.039815424239237576,3959,1.0925925925925926,5,797,49,669
Shh...my husband's starting to suspect we're meeting.,54,1,0.04779204982962338,3960,1.0925925925925926,3,829,50,669
My father's name?  You can just call him Mr. Dracarys.,54,0,0.039815424239237576,3961,1.0925925925925926,5,859,49,669
Where will you kids be going tonight?,54,1,0.04779204982962338,3962,1.0925925925925926,3,1802,50,669
Roll a persuasion check.,54,1,0.04779204982962338,3963,1.0925925925925926,3,1858,50,669
"Sorry Ferdinand, I know you mean well but I don't date dragons.  You're family could never accept us!",54,0,0.039815424239237576,3964,1.0925925925925926,5,1895,49,669
"Gerald please, a lovely prince just stopped by!",54,0,0.039815424239237576,3965,1.0925925925925926,5,2028,49,669
Ma’am in my culture that gesture is an act of aggression.,54,1,0.04779204982962338,3966,1.0925925925925926,3,2131,50,669
"We are cleaning the grounds, come back later.",54,0,0.039815424239237576,3967,1.0925925925925926,5,2226,49,669
Please wait until we build a bigger door!!,54,0,0.039815424239237576,3968,1.0925925925925926,5,2276,49,669
My dad says I cannot see you anymore...,54,0,0.039815424239237576,3969,1.0925925925925926,5,2375,49,669
Meh -No dragon energy,54,0,0.039815424239237576,3970,1.0925925925925926,5,2485,49,669
I'm draggin' tonight...could we reschedule?...,54,0,0.02317433878237657,3971,1.0925925925925926,4,2715,50,669
Sorry,54,1,0.04779204982962338,3972,1.0925925925925926,3,3300,50,669
"M'lady said that you are really sweet and that she REALLY had a nice time but , er, you are just not her type """,54,1,0.04779204982962338,3973,1.0925925925925926,3,3518,50,669
Do you have dragon breath in the morning?,54,0,0.039815424239237576,3974,1.0925925925925926,5,3629,49,669
I won't treat you like my last city.,54,0,0.039815424239237576,3975,1.0925925925925926,5,4083,49,669
"You're early, Jeffrey - Beatrice is still in the shower!",55,0,0.03912104390108508,3976,1.0909090909090908,5,3107,50,669
"Sorry, no peddlers.",55,0,0.03912104390108508,3977,1.0909090909090908,5,3418,50,669
She will be out in a minute she's looking for her incombustible dress.,50,0,0.038756171332144346,3978,1.08,4,93,46,669
She’s been burned to many times.,50,0,0.038756171332144346,3979,1.08,4,134,46,669
I'll be ready in a Snapdragon.,50,0,0.038756171332144346,3980,1.08,4,324,46,669
"Flowers won’t fix King’s Landing, Drogon. I think you should leave.",50,0,0.038756171332144346,3981,1.08,4,333,46,669
"It wasn’t a “Game” of Thrones to me.
Is the Dragon Queen home?",50,0,0.038756171332144346,3982,1.08,4,459,46,669
Hi there!You ordered an extra large penis? My tail is actually my penis. May I come in?,50,0,0.038756171332144346,3983,1.08,4,632,46,669
"What, I said game of Thrones, not game of thongs !",50,0,0.038756171332144346,3984,1.08,4,758,46,669
The Lady wants some venison by Friday.,50,0,0.038756171332144346,3985,1.08,4,1062,46,669
We have to be discreet or my fiancé’s gonna slay you!,50,0,0.038756171332144346,3986,1.08,4,1198,46,669
The series is over.,50,0,0.038756171332144346,3987,1.08,4,1381,46,669
"Sweetie, let’s follow my tail trail.",50,1,0.04814942727529344,3988,1.08,2,1414,47,669
Oh!  Puff from Nigeria.  Please come in!,50,0,0.038756171332144346,3989,1.08,4,1432,46,669
She won’t see you. It’s your dragon breathe!,50,0,0.038756171332144346,3990,1.08,4,1699,46,669
Please come around to the loading dock behind the moat. Think you will fit in easier.,50,1,0.04814942727529344,3991,1.08,2,1828,47,669
I'm looking for Donkey.,50,0,0.038756171332144346,3992,1.08,4,1839,46,669
"No, there are no auditions for Game of Thrones.",50,0,0.038756171332144346,3993,1.08,4,1904,46,669
I heard  there is someone here named Rapunzel. Is this is the right address?,50,0,0.038756171332144346,3994,1.08,4,2099,46,669
It's not my fault you're too overweight to fly over the wall.,50,0,0.038756171332144346,3995,1.08,4,2242,46,669
"But I've had this job for 9 seasons, you can't throw me out. What do I do now?",50,0,0.038756171332144346,3996,1.08,4,2243,46,669
"Feeling cute, might kill people later",50,0,0.038756171332144346,3997,1.08,4,2353,46,669
"No, you cannot see the princess.  She already told you that she did not appreciate you burning some villagers to impress her.",50,0,0.038756171332144346,3998,1.08,4,2404,46,669
"Quick, step inside before someone notices.  And BTW, I'm allergic to flowers.",50,0,0.038756171332144346,3999,1.08,4,2442,46,669
You have bad manners. If it is love then don’t use white flowers. You’re domesticated.,50,0,0.038756171332144346,4000,1.08,4,2464,46,669
Shh meet me around top.,50,0,0.038756171332144346,4001,1.08,4,2465,46,669
I am sooooo sorry but we our fire protection inspector has denied  you admittance!,50,0,0.038756171332144346,4002,1.08,4,2488,46,669
But everyone kept telling me that you would be a frog?,50,0,0.038756171332144346,4003,1.08,4,2746,46,669
"Don’t worry, my Mom loves flowers.",50,0,0.038756171332144346,4004,1.08,4,2895,46,669
"You must leave. My father ordered I’m too young to date and if you come back here again, he’s going to get his flame thrower.",50,0,0.038756171332144346,4005,1.08,4,2936,46,669
"Hannah B., will you accept this rose?",50,0,0.038756171332144346,4006,1.08,4,3150,46,669
Flowers for moi?,50,0,0.038756171332144346,4007,1.08,4,3162,46,669
Antirrhinums? Oh Smokey you shouldn’t have...”,50,0,0.038756171332144346,4008,1.08,4,3294,46,669
"Haven't you heard , Game of Thrones ended?",50,0,0.038756171332144346,4009,1.08,4,3388,46,669
"Oh, my...I just accepted your cousin Oscar!",50,0,0.038756171332144346,4010,1.08,4,3433,46,669
I don't need any more sources for my ever-growing disappointment in humanity,50,0,0.038756171332144346,4011,1.08,4,3593,46,669
"Keenly I prayed for a dark, sweet D.  Today doth answer my prayer twice over.",50,0,0.038756171332144346,4012,1.08,4,3644,46,669
"Flower, check. Fire, check. Hold on ... I gotta get my pipe.",50,0,0.038756171332144346,4013,1.08,4,3661,46,669
I am the best suitor and have many strong points.,50,0,0.038756171332144346,4014,1.08,4,3684,46,669
Maybe if you can fix that breath? Burning my eyebrows off is getting old.,50,0,0.038756171332144346,4015,1.08,4,3713,46,669
"Baby, I’m telling you, your mother has me pegged all wrong!",50,0,0.038756171332144346,4016,1.08,4,3890,46,669
Are there any more flowers around back?,50,0,0.020203050891044214,4017,1.08,3,3958,47,669
"My Dad got home early from tax collecting so we have to spend like 5 minutes with the Rents before we go out, no weird dragon fire breathing okay?",51,0,0.03802101848953984,4018,1.0784313725490196,4,2497,47,669
"The princess said: it’s not you, it’s me. She.",51,0,0.03802101848953984,4019,1.0784313725490196,4,2696,47,669
I'm sorry but you have completely misjudged me,51,0,0.03802101848953984,4020,1.0784313725490196,4,3702,47,669
Forget the flowers. Try a case of breath mints.,51,0,0.03802101848953984,4021,1.0784313725490196,4,4111,47,669
Ok.  We can make this trap work for us.,65,0,0.033308669376324554,4022,1.0769230769230769,5,512,60,669
"I was wrong, go back to the fiery nostrils.""",47,0,0.03604210867489022,4023,1.0638297872340425,3,160,44,669
"I told you before, I don't like Fireweed",47,0,0.03604210867489022,4024,1.0638297872340425,3,342,44,669
Wait for me here.  My father can be a real knight.,47,0,0.03604210867489022,4025,1.0638297872340425,3,648,44,669
Your dragonlady left the CASTLE. She's heading for the white HOUSE.,47,0,0.03604210867489022,4026,1.0638297872340425,3,723,44,669
I'm sorry. I've got some bad news about Daenerys.,47,0,0.03604210867489022,4027,1.0638297872340425,3,812,44,669
No ... I liked you better as a fire-breather!,47,0,0.03604210867489022,4028,1.0638297872340425,3,1301,44,669
"She said she will be down in a moment but please, no barbeque restaurants this time.",47,0,0.03604210867489022,4029,1.0638297872340425,3,1307,44,669
"I've already told you, Drogon, flowers are not going to make up for burning down the entire city of King's Landing!",47,0,0.03604210867489022,4030,1.0638297872340425,3,1310,44,669
It'll never work out between us--you'll never fit through this door.,47,0,0.03604210867489022,4031,1.0638297872340425,3,1333,44,669
You're not a dragon...,47,0,0.03604210867489022,4032,1.0638297872340425,3,1336,44,669
"Oh, when we matched I thought you had missed a 0 in 5 ft height.",47,0,0.03604210867489022,4033,1.0638297872340425,3,1345,44,669
Would you come for dinner at my place? My specialty is charred.,47,0,0.03604210867489022,4034,1.0638297872340425,3,1488,44,669
Does your mother know you’re here?,47,0,0.03604210867489022,4035,1.0638297872340425,3,1498,44,669
I thought I told you to meet me in the back.,47,0,0.03604210867489022,4036,1.0638297872340425,3,1718,44,669
I'm sorry ... she's not quite ready.,47,0,0.03604210867489022,4037,1.0638297872340425,3,1788,44,669
Dragoon!   oo!  Dragoon!,47,0,0.03604210867489022,4038,1.0638297872340425,3,1984,44,669
"Oh Hello.  I'm sorry, but Puff'no longer does magic.",47,0,0.03604210867489022,4039,1.0638297872340425,3,2032,44,669
"oh, thank god, you won.",47,0,0.03604210867489022,4040,1.0638297872340425,3,2094,44,669
"Flowers because you put up with the fire breath, dear""",47,0,0.03604210867489022,4041,1.0638297872340425,3,2265,44,669
"I’m sorry, but Janice is allergic to flowers.",47,0,0.03604210867489022,4042,1.0638297872340425,3,2273,44,669
There's no actual Tinder here.,47,0,0.03604210867489022,4043,1.0638297872340425,3,2407,44,669
We are going to have to high tail it if we are going to make it on time!,47,0,0.03604210867489022,4044,1.0638297872340425,3,2410,44,669
Flowers won't offset your making my family's picnic the toast of the town.,47,0,0.03604210867489022,4045,1.0638297872340425,3,2564,44,669
Come back later dear. It's that time of the month.,47,0,0.03604210867489022,4046,1.0638297872340425,3,2750,44,669
Your mother is out to pick up groceries.,47,0,0.03604210867489022,4047,1.0638297872340425,3,2916,44,669
"But damsel, you look so ravishing in dis dress.",47,0,0.03604210867489022,4048,1.0638297872340425,3,2954,44,669
Thank you for applying. But we are looking for a rockstar dragon that takes no prisoners and responds to trumpet blasts seven days a week.,47,0,0.03604210867489022,4049,1.0638297872340425,3,3070,44,669
But I promised Prince Charming I'll go to the prom with him.,47,0,0.03604210867489022,4050,1.0638297872340425,3,3132,44,669
"Arranged or not, I'm going to ravage your castle.",47,0,0.03604210867489022,4051,1.0638297872340425,3,3361,44,669
"Oh, honey, my father won’t  let me see you anymore.",47,0,0.03604210867489022,4052,1.0638297872340425,3,3366,44,669
Mother warned me to beware dragons gifting daffodils!,47,0,0.03604210867489022,4053,1.0638297872340425,3,3416,44,669
"Sorry, she's up in the Tower and won't come down",47,0,0.03604210867489022,4054,1.0638297872340425,3,3479,44,669
Would you be my Tinder date?,47,0,0.03604210867489022,4055,1.0638297872340425,3,3693,44,669
So early? I still have to put my drag on!,47,0,0.03604210867489022,4056,1.0638297872340425,3,3911,44,669
"Sorry, I already said yes to Leviathan.",47,0,0.03604210867489022,4057,1.0638297872340425,3,4040,44,669
She hasn't finished Dungeons yet.,47,0,0.03604210867489022,4058,1.0638297872340425,3,4070,44,669
And her majesty sighed about chivalry being extinct.,47,0,0.03604210867489022,4059,1.0638297872340425,3,4084,44,669
She has a sore throat.,48,0,0.035308292679127,4060,1.0625,3,636,45,669
"I'm no Daenerys Targaryen, but I am Mother of Rugrats,
Breaker of  Dishes, and Stubborn.....!",48,0,0.035308292679127,4061,1.0625,3,831,45,669
I guess I shall have to climb over or I shall get stuck!,48,0,0.035308292679127,4062,1.0625,3,1438,45,669
Go away!  I've had it with you dragons.,48,0,0.035308292679127,4063,1.0625,3,3744,45,669
We don't need you now,49,0,0.03460372440370034,4064,1.0612244897959184,3,2400,46,669
The time it takes for Putin to fill our castle again will Dragon,55,0,0.030903148567229075,4065,1.0545454545454545,3,3438,52,669
Why didn't you ask her out the 20 years she was locked up beside you?,44,0,0.03176528372371403,4066,1.0454545454545454,2,87,42,669
Dad's dead set against it.,44,0,0.03176528372371403,4067,1.0454545454545454,2,158,42,669
You don't look at all like your pictures on Tynder.,44,0,0.03176528372371403,4068,1.0454545454545454,2,271,42,669
"Yeah right, not falling for that one. No one likes carnations anymore.",44,0,0.03176528372371403,4069,1.0454545454545454,2,289,42,669
"Unfortunately for us, it's the castle down the road that has the king formerly known as Prince.",44,0,0.03176528372371403,4070,1.0454545454545454,2,341,42,669
