target_id,score,precision,count,rank,caption,funny,unfunny,somewhat_funny,contest
1841,1.09375,0.015748519708717802,64,4920,"Mars,sir. Made -to-measure to your right.",0,60,4,689
1848,1.09375,0.036723103212062694,64,4921,"Sir, there is no one thousandth floor.",0,58,6,689
1909,1.09375,0.036723103212062694,64,4922,"Sorry, this elevator doesn’t go to the stratosphere.",0,58,6,689
1948,1.09375,0.036723103212062694,64,4923,"Ok, it’s a tall building. Five, four, three . . .",0,58,6,689
2039,1.09375,0.0429490169335173,64,4924,"Sir, we've had more than enough people attempting to moonwalk here.",1,59,4,689
2073,1.09375,0.036723103212062694,64,4925,Please step into the next elevator sir. This one does not go as high as that floor,0,58,6,689
2076,1.09375,0.0429490169335173,64,4926,Im just down here looking for a $5 hotdog.,1,59,4,689
2083,1.09375,0.036723103212062694,64,4927,"The Empire State Building doesn't leave the launch pad, ever.",0,58,6,689
2086,1.09375,0.036723103212062694,64,4928,The elevator only goes to the 30th floor.,0,58,6,689
2105,1.09375,0.036723103212062694,64,4929,"Now, sir, it only seems that high.",0,58,6,689
2113,1.09375,0.0429490169335173,64,4930,The diapers are in the last isle behind lingerie and shoes.,1,59,4,689
2120,1.09375,0.036723103212062694,64,4931,It's surströmming night!,0,58,6,689
2123,1.09375,0.036723103212062694,64,4932,You came down not up!,0,58,6,689
2135,1.09375,0.036723103212062694,64,4933,People call this a penthouse?,0,58,6,689
2143,1.09375,0.036723103212062694,64,4934,I see this Top of the World Observation Deck really shoots for the moon in this new skyscraper.,0,58,6,689
2170,1.09375,0.036723103212062694,64,4935,The space station elevator leaves from the third floor.,0,58,6,689
2172,1.09375,0.0429490169335173,64,4936,This doesn't look like Mars,1,59,4,689
2183,1.09375,0.036723103212062694,64,4937,"Floor 1,000,059 please.",0,58,6,689
2255,1.09375,0.0429490169335173,64,4938,Your fragrance free suite is the second door on the right.,1,59,4,689
2256,1.09375,0.036723103212062694,64,4939,"Smoking floor, Sir",0,58,6,689
2271,1.09375,0.036723103212062694,64,4940,"Sorry, sir, LEO  is sold only online.",0,58,6,689
2330,1.09375,0.036723103212062694,64,4941,Got it. The elevator overshot the penthouse.,0,58,6,689
2337,1.09375,0.036723103212062694,64,4942,"We have lift off. Seriously, get off.",0,58,6,689
2396,1.09375,0.036723103212062694,64,4943,Our ISS is the guy in the penthouse; sorry for the misunderstanding.,0,58,6,689
2414,1.09375,0.036723103212062694,64,4944,Eleventh floor. Office space,0,58,6,689
2441,1.09375,0.0429490169335173,64,4945,If you hurry I can catch up.,1,59,4,689
2469,1.09375,0.0429490169335173,64,4946,"I bet this will be the last time my employees ask for a ""casual Friday"".",1,59,4,689
2480,1.09375,0.036723103212062694,64,4947,"Buzz, your floor.",0,58,6,689
2485,1.09375,0.036723103212062694,64,4948,I am so happy the Uber finally went interstellar. Makes my commute so much easier!,0,58,6,689
2489,1.09375,0.0429490169335173,64,4949,"Top floor, sir. Count down? To Christmas?  Right, but no launch planned til New Years.",1,59,4,689
2502,1.09375,0.036723103212062694,64,4950,"Good morning, Mr. Baumgartner, going up or down?",0,58,6,689
2546,1.09375,0.036723103212062694,64,4951,"I think you'll find this space isn't quite as light as what you're accustomed to, but it's airier.",0,58,6,689
2554,1.09375,0.036723103212062694,64,4952,PL IDENTIFY YOURSELF,0,58,6,689
2571,1.09375,0.036723103212062694,64,4953,I parked my Duesenberg before the pipe ruptured,0,58,6,689
2603,1.09375,0.048380262520859696,64,4954,"Actually I wanted to be an elevator operator when I grew up, too.",2,60,2,689
2612,1.09375,0.0429490169335173,64,4955,"Sorry, this one only goes to the 5th floor.",1,59,4,689
2637,1.09375,0.036723103212062694,64,4956,"That ""one small step"" line, who came up with that shit?",0,58,6,689
2655,1.09375,0.048380262520859696,64,4957,"Going up, I assume

Or:  Sorry, we only go to the 63rd floor.",2,60,2,689
2691,1.09375,0.036723103212062694,64,4958,......the film crew will be along any minute......,0,58,6,689
2694,1.09375,0.036723103212062694,64,4959,Did the elevator ride feel like space?,0,58,6,689
2697,1.09375,0.036723103212062694,64,4960,"Top floor!  From here on up, Mister Moonman, you're on your own.",0,58,6,689
2749,1.09375,0.0429490169335173,64,4961,What did you think the chair was for?,1,59,4,689
2790,1.09375,0.036723103212062694,64,4962,I’m not allowed to go above the fortieth floor.,0,58,6,689
2826,1.09375,0.0429490169335173,64,4963,This car only goes to the 21st floor.,1,59,4,689
2953,1.09375,0.036723103212062694,64,4964,"sorry, the down elevator is to your left.",0,58,6,689
3091,1.09375,0.036723103212062694,64,4965,"Sorry, Airheads are ten floors up.",0,58,6,689
3113,1.09375,0.036723103212062694,64,4966,Next car over!,0,58,6,689
3147,1.09375,0.036723103212062694,64,4967,"I'm sorry, but this elevator stops at the 70th floor.",0,58,6,689
3210,1.09375,0.0429490169335173,64,4968,Give my regards to Species 8472.,1,59,4,689
3249,1.09375,0.036723103212062694,64,4969,"I know it’s not my place, Mr. Moby, but I can’t resist - you’re a cunt.",0,58,6,689
3262,1.09375,0.036723103212062694,64,4970,All the IP please,0,58,6,689
3315,1.09375,0.036723103212062694,64,4971,I don’t care that the restrooms are only for patrons.,0,58,6,689
3336,1.09375,0.036723103212062694,64,4972,"No, sir, this is 1952, you'll find 2052 on the top floor.",0,58,6,689
3416,1.09375,0.0429490169335173,64,4973,Our service has been added due to a cut in your salary.,1,59,4,689
3435,1.09375,0.036723103212062694,64,4974,"Top floor, hmmm?",0,58,6,689
3454,1.09375,0.036723103212062694,64,4975,This is as high as this elevator goes.,0,58,6,689
3471,1.09375,0.0429490169335173,64,4976,"I'm sorry sir. You must have been given the wrong address.
There is no launchpad on top of this building!",1,59,4,689
3488,1.09375,0.0429490169335173,64,4977,Congratulations! Its a successful landing.,1,59,4,689
3631,1.09375,0.036723103212062694,64,4978,"2nd floor:
Contagion to the right.",0,58,6,689
3699,1.09375,0.0429490169335173,64,4979,"Thank you for helping me with the elevator, good sir. I am off to my day job as a spaceman. Toodle Loo!",1,59,4,689
3715,1.09375,0.036723103212062694,64,4980,The Launchpad is just past Children's Footwear.,0,58,6,689
3724,1.09375,0.036723103212062694,64,4981,"Welcome back to the Ritz, Mr. Aldrin.",0,58,6,689
3731,1.09375,0.036723103212062694,64,4982,"I'm sorry, this only goes to the 11th floor",0,58,6,689
3771,1.09375,0.0429490169335173,64,4983,"""I'm just warning you, I get pretty panicky in confined spaces.",1,58,4,689
3811,1.09375,0.036723103212062694,64,4984,Do you really want to race my elevator to the top?,0,58,6,689
3953,1.09375,0.0429490169335173,64,4985,"This is as high as I go. To go higher, Move to the next bank of elevators",1,59,4,689
4002,1.09375,0.0429490169335173,64,4986,I just always take advantage wherever I can.,1,59,4,689
4037,1.09375,0.036723103212062694,64,4987,Feels good to be on the ground again.,0,58,6,689
4170,1.09375,0.036723103212062694,64,4988,"I'm sorry Captain,  but this elevator doesn't go to Mars.",0,58,6,689
4230,1.09375,0.0429490169335173,64,4989,This is as high as we go - you'll need to call Uber Space for the next phase.,1,59,4,689
4293,1.09375,0.0429490169335173,64,4990,Sorry. Jupiter was Thursday.,1,59,4,689
4314,1.09375,0.0429490169335173,64,4991,"Oh sir, it's only 120 stories to the roof!",1,59,4,689
4333,1.09375,0.0429490169335173,64,4992,"YOU SHOULD SIT ON THE CHAIR AND PRACTICE DRIVING.  
GOING UP !",1,59,4,689
4350,1.09375,0.036723103212062694,64,4993,"Ok....OK, Sir.  For the 3rd time today.   T minus 10...9...8",0,58,6,689
4372,1.09375,0.036723103212062694,64,4994,"Yes sir, NASA cuts are a ""booger"", but the penthouse still doesn't quite reach. Have you tried Mr. Musk?",0,58,6,689
4490,1.09375,0.0429490169335173,64,4995,We don't go lower than the first floor,1,59,4,689
4522,1.09375,0.0429490169335173,64,4996,They are spacey but not that spacey.,1,59,4,689
4610,1.09375,0.036723103212062694,64,4997,"Here's the ground to control, Major Tom",0,58,6,689
4644,1.09375,0.036723103212062694,64,4998,"The sub-basement, please; I’m here to fix the leak.",0,58,6,689
4669,1.09375,0.036723103212062694,64,4999,Did you just listen to Astroworld?,0,58,6,689
4689,1.09375,0.036723103212062694,64,5000,But I can get you to the 67th floor observatory.,0,58,6,689
4735,1.09375,0.036723103212062694,64,5001,"Sorry, Colonel, but you have to use the service elevator.",0,58,6,689
4795,1.09375,0.036723103212062694,64,5002,"No, I said 'get off the lift,' not 'lift-off.'",0,58,6,689
4800,1.09375,0.0429490169335173,64,5003,"Oh no Sir, you must have the wrong elevator, this is the Hilton.",1,59,4,689
4865,1.09375,0.036723103212062694,64,5004,"I'm sorry, is there a floor beyond ""infinity?""",0,58,6,689
4967,1.09375,0.036723103212062694,64,5005,I don’t think we have that floor.,0,58,6,689
5011,1.09375,0.0429490169335173,64,5006,"Yes Sir, cryptocurrency is acceptable!",1,59,4,689
5031,1.09375,0.036723103212062694,64,5007,"Yes sir, one giant step for man, and one giant step to the penthouse.",0,58,6,689
5056,1.09375,0.0429490169335173,64,5008,Having your change of clothes laundered?,1,59,4,689
5182,1.09375,0.036723103212062694,64,5009,"One small step for man, one giant leap for the condo board.",0,58,6,689
5201,1.09375,0.036723103212062694,64,5010,"It's not mars, but it's close.",0,58,6,689
5304,1.09375,0.036723103212062694,64,5011,"Last time, okay?  3,2,1 ...",0,58,6,689
5344,1.09375,0.036723103212062694,64,5012,"You are aware that this building only has 42 floors, right?",0,58,6,689
98,1.0923076923076922,0.03618247638889766,65,5013,reach the stars in our rooftop” don’t you  think?    It’s a bit exaggerated to,0,59,6,689
1005,1.0923076923076922,0.03618247638889766,65,5014,"It's the haircut, isn't it?",0,59,6,689
67,1.0819672131147542,0.03541388359785716,61,5015,Where to?” Astronaut: “Outerspace,0,56,5,689
109,1.0819672131147542,0.03541388359785716,61,5016,"Earth orbit, please.",0,56,5,689
115,1.0819672131147542,0.03541388359785716,61,5017,"iGRUSS GOTT""  4",0,56,5,689
215,1.0819672131147542,0.03541388359785716,61,5018,"- Sir, do you go out alone tonight  - | - |need my space. |",0,56,5,689
233,1.0819672131147542,0.03541388359785716,61,5019,I’m ready for holiday season!,0,56,5,689
285,1.0819672131147542,0.04243337411654028,61,5020,I insist on a count down before we blast off to 20th floor.,1,57,3,689
325,1.0819672131147542,0.04243337411654028,61,5021,It's just one small step for a man.,1,57,3,689
545,1.0819672131147542,0.04243337411654028,61,5022,I hear this building is full of nonimmigrant aliens.,1,57,3,689
684,1.0819672131147542,0.03541388359785716,61,5023,"Ready to commence countdown to ""blastoff "" ?",0,56,5,689
1026,1.0819672131147542,0.03541388359785716,61,5024,"Basement, please. Just kidding!",0,56,5,689
1160,1.0819672131147542,0.03541388359785716,61,5025,"Penthouse floor, Tower of Babel. May I take your helmet, sir?",0,56,5,689
1165,1.0819672131147542,0.04243337411654028,61,5026,"The film crew is ready for you,Mr. Armstrong.",1,57,3,689
1203,1.0819672131147542,0.04243337411654028,61,5027,"Yessir, our building is definitely a skyscraper, but it is not a space-scraper!",1,56,3,689
1237,1.0819672131147542,0.03541388359785716,61,5028,"Enjoy your moonwalk, sir.",0,56,5,689
1245,1.0819672131147542,0.03541388359785716,61,5029,Yes i mean up,0,56,5,689
1308,1.0819672131147542,0.04243337411654028,61,5030,"One small step for man, one giant leap for mankind",1,57,3,689
1561,1.0819672131147542,0.03541388359785716,61,5031,"Up to the fake floor, I'm guessing?",0,56,5,689
1622,1.0819672131147542,0.04243337411654028,61,5032,"Sorry  sir, we don't go to Infinity and Beyond.",1,57,3,689
1703,1.0819672131147542,0.03541388359785716,61,5033,Just how many floors do you think there are in this building?!,0,56,5,689
1759,1.0819672131147542,0.03541388359785716,61,5034,Up?  We're not going that far.,0,56,5,689
1868,1.0819672131147542,0.04243337411654028,61,5035,"Yeah, Honeymooning without the spouse is trending now",1,57,3,689
1882,1.0819672131147542,0.03541388359785716,61,5036,First floor--not the Fish Floor,0,56,5,689
1990,1.0819672131147542,0.03541388359785716,61,5037,Are you sure?...the Penthouse is completely over the moon.,0,56,5,689
2024,1.0819672131147542,0.020843968440175574,61,5038,I'm afraid this isn't the NASA building.,0,57,4,689
2033,1.0819672131147542,0.03541388359785716,61,5039,You do know that the top floor in this building is the 56th.?,0,56,5,689
2307,1.0819672131147542,0.04243337411654028,61,5040,"Mr. President, no one will believe that you were an astronaut -- since they don't believe some of the other self-crediting remarks.  And no, you cannot wear it to the next state dinner!",1,57,3,689
2327,1.0819672131147542,0.03541388359785716,61,5041,You're now beyond '2001.',0,56,5,689
2401,1.0819672131147542,0.03541388359785716,61,5042,I thought we,0,56,5,689
2440,1.0819672131147542,0.03541388359785716,61,5043,Welcome to Trump Tower  . . . the only dry spot in New York,0,56,5,689
2484,1.0819672131147542,0.03541388359785716,61,5044,This car does not go to the penthouse.,0,56,5,689
2550,1.0819672131147542,0.03541388359785716,61,5045,"Sorry sir. We were going down, not up.",0,56,5,689
2868,1.0819672131147542,0.03541388359785716,61,5046,"Top floor sir, please take care as you exit. Thats it, 'one step for man and one giant leap for mankind' .",0,56,5,689
2910,1.0819672131147542,0.03541388359785716,61,5047,"Yes, sir, this elevator does go to L1, but only a noon.",0,56,5,689
2931,1.0819672131147542,0.03541388359785716,61,5048,"No, this isn’t the express elevator.",0,56,5,689
2985,1.0819672131147542,0.03541388359785716,61,5049,"Ah, how do I.....well, were does all that food go?",0,56,5,689
2988,1.0819672131147542,0.03541388359785716,61,5050,Did you forget something up there?,0,56,5,689
3025,1.0819672131147542,0.03541388359785716,61,5051,"Just take me to the top floor, and step on it.",0,56,5,689
3080,1.0819672131147542,0.03541388359785716,61,5052,"Thermosphere, please.",0,56,5,689
3092,1.0819672131147542,0.04243337411654028,61,5053,You may take one small step or one giant step.,1,57,3,689
3144,1.0819672131147542,0.03541388359785716,61,5054,"Just be careful, people are saying say he flushed one too many this time",0,56,5,689
3187,1.0819672131147542,0.03541388359785716,61,5055,"Yeah, the air is pretty thin at the top. Look at my eye!",0,56,5,689
3190,1.0819672131147542,0.03541388359785716,61,5056,Fourth Floor. Men’s Wear and Man’s Destiny Lies In The Exploration of Outer Space.,0,56,5,689
3303,1.0819672131147542,0.03541388359785716,61,5057,"Going Up, Please--Way Up",0,56,5,689
3332,1.0819672131147542,0.03541388359785716,61,5058,My daughter's driving the rocket this week.,0,56,5,689
3530,1.0819672131147542,0.03541388359785716,61,5059,I’m very sorry sir but we don’t have a Floor -240 miles from Earth .,0,56,5,689
3622,1.0819672131147542,0.03541388359785716,61,5060,Going up...and step on it,0,55,4,689
3884,1.0819672131147542,0.03541388359785716,61,5061,If you're looking for the moon you will find it in our green cheese department.,0,56,5,689
3935,1.0819672131147542,0.03541388359785716,61,5062,Heading to space to find my mr. lost in space future husband...,0,56,5,689
