caption,count,funny,precision,rank,score,somewhat_funny,target_id,unfunny,contest
What fun!  Who wants to bob for apples?,122,7,0.048314650007294575,3109,1.2131147540983607,12,958,103,661
As Snow White watched Grumpy take Dopey down the sport of Roller Derby was born.,122,8,0.04969696572439066,3110,1.2131147540983607,10,977,104,661
"This is the way we go round the mulberry bush, mulberry bush…",122,8,0.04969696572439066,3111,1.2131147540983607,10,1017,104,661
"[Narrator]: ""And so, Snow White believed her evil stepmother was, indeed, not the boss of her, and decided to skate around the hillside with 7 little men.""",122,8,0.04969696572439066,3112,1.2131147540983607,10,1021,104,661
"And in the morning, I'm making waffles!",122,8,0.04969696572439066,3113,1.2131147540983607,10,1101,104,661
Where’s Dopey?,122,10,0.05235221481445692,3114,1.2131147540983607,6,1220,106,661
It came this way,122,9,0.05104185928328974,3115,1.2131147540983607,8,1232,105,661
Who is the gnarliest one of all?,122,6,0.04689160274978323,3116,1.2131147540983607,14,1293,102,661
You're even better than last winter with ice skates!,122,10,0.05235221481445692,3117,1.2131147540983607,6,1340,106,661
You've got to pick a pocket or two!,122,8,0.04969696572439066,3118,1.2131147540983607,10,1374,104,661
"Game of Snow White
Episode VII:  Snow W. takes the dwarfs out to skate before unintentionally poisoning them with Wicked Queen Apple Pie.",122,10,0.05235221481445692,3119,1.2131147540983607,6,1386,106,661
Snow White just loves rolling dwarfs.,122,8,0.04969696572439066,3120,1.2131147540983607,10,1429,104,661
They see me rollin'...,122,11,0.053630563980466714,3121,1.2131147540983607,4,1456,107,661
Why the f*ck do I have so many kids?,122,10,0.05235221481445692,3122,1.2131147540983607,6,1459,106,661
Merrily we roll along.,122,7,0.048314650007294575,3123,1.2131147540983607,12,1479,103,661
Has anyone seen Finito?,122,6,0.04689160274978323,3124,1.2131147540983607,14,1486,102,661
I don't see Happy anywhere.,122,7,0.048314650007294575,3125,1.2131147540983607,12,1594,103,661
"Good news, everyone! The doctor said it was benign and noncontagious!",122,8,0.04969696572439066,3126,1.2131147540983607,10,1655,104,661
"Ok, guys, time for basketball practice.",122,8,0.04969696572439066,3127,1.2131147540983607,10,1671,104,661
"Mirror Mirror on the wall, will the miners stand a chance against the Oilers at all?",122,8,0.04969696572439066,3128,1.2131147540983607,10,1681,104,661
Ooh!  Has anyone done a check-in on Facebook yet?,122,9,0.05104185928328974,3129,1.2131147540983607,8,1761,105,661
Keep your eyes on my nose when you turn!,122,8,0.04969696572439066,3130,1.2131147540983607,10,1801,104,661
Snow White and the Seven Rollerblader Dorks,122,8,0.04969696572439066,3131,1.2131147540983607,10,1829,104,661
You guys are rolling off the script!,122,8,0.04969696572439066,3132,1.2131147540983607,10,1849,104,661
You guys are gonna ace the short track race,122,7,0.048314650007294575,3133,1.2131147540983607,12,1862,103,661
"Okay Guys, i found a new one his name is punchy and were getting msrried",122,7,0.048314650007294575,3134,1.2131147540983607,12,1869,103,661
Boys—the road beckons!,122,8,0.04969696572439066,3135,1.2131147540983607,10,1943,104,661
Best gift ever!,122,8,0.04969696572439066,3136,1.2131147540983607,10,1994,104,661
"Ho, ho, hi, ho, it's off to Interskate you go!""",122,10,0.05235221481445692,3137,1.2131147540983607,6,2032,106,661
"I don’t hate the queen, she just thinks she’s right.  Are we in Canada yet?",122,8,0.04969696572439066,3138,1.2131147540983607,10,2034,104,661
Did you tweet?,122,9,0.05104185928328974,3139,1.2131147540983607,8,2042,105,661
"With your gemstones from the mine, you can go on tour as the Rock and Rolling Seven Dwarves.",122,9,0.05104185928328974,3140,1.2131147540983607,8,2078,105,661
Grumpy...your new name is Gropey.,122,7,0.048314650007294575,3141,1.2131147540983607,12,2095,103,661
"So it's Plaguy, Plaguy, Plaguy, Plaguy, Plaguy, Plaguy, and Plaguy ?",122,8,0.04969696572439066,3142,1.2131147540983607,10,2154,104,661
"I'm going to write a fairy tale called ""Snow White and the Fourteen Rollerskates.""",122,7,0.048314650007294575,3143,1.2131147540983607,12,2208,103,661
"Oh, little people are so precious!",122,6,0.04689160274978323,3144,1.2131147540983607,14,2252,102,661
Lovely BLADES are so last year,122,7,0.048314650007294575,3145,1.2131147540983607,12,2272,103,661
"Remember, you're the new fairytale",122,6,0.04689160274978323,3146,1.2131147540983607,14,2323,102,661
"In other news, tiny toy workers toil no more-take to picket line.",122,9,0.05104185928328974,3147,1.2131147540983607,8,2332,105,661
This should translate into efficiencies in our mining operation!,122,8,0.04969696572439066,3148,1.2131147540983607,10,2346,104,661
No sense mining. We're aiming for Olympic gold.,122,8,0.04969696572439066,3149,1.2131147540983607,10,2445,104,661
Don't worry. There is an escape clause in your contract.,122,8,0.04969696572439066,3150,1.2131147540983607,10,2452,104,661
"No, they don’t have dwarf
 roller derby",122,8,0.04969696572439066,3151,1.2131147540983607,10,2491,104,661
High Ho...High Ho...to Roller Derby we will go!,122,7,0.048314650007294575,3152,1.2131147540983607,12,2514,103,661
"As Game of Thrones nears its end, HBO & Disney join forces on crossover spin-off 'Snow White Walker and The Seven Imps'",122,9,0.05104185928328974,3153,1.2131147540983607,8,2594,105,661
Which one of you is Rolly?,122,6,0.04689160274978323,3154,1.2131147540983607,14,2645,102,661
We are going to have a kickass roller derby team!,122,7,0.048314650007294575,3155,1.2131147540983607,12,2646,103,661
"wait, is roller skating good exercise for weight loss?",122,8,0.04969696572439066,3156,1.2131147540983607,10,2650,104,661
"Wow! Boys, we could sell tickets here! But first, let's try it again, only this time on ice.",122,6,0.04689160274978323,3157,1.2131147540983607,14,2660,102,661
"Let’s change the name of our story to“Me and 7 Rollers”,or “Refugees from The Grim Brothers Tales”?s",122,9,0.05104185928328974,3158,1.2131147540983607,8,2706,105,661
"Let me see: one, two, three…!",122,8,0.04969696572439066,3159,1.2131147540983607,10,2740,104,661
"I said 'whistle while you WORK.' """,122,8,0.04969696572439066,3160,1.2131147540983607,10,2747,104,661
"Rest easy boys, the Queen is now the fairest.",122,8,0.04969696572439066,3161,1.2131147540983607,10,2763,104,661
"Wonderful! Even Grumpy is less grumpy. Okay, now, we're off to the castle for bagels.",122,8,0.04969696572439066,3162,1.2131147540983607,10,2802,104,661
Can you see me?,122,9,0.05104185928328974,3163,1.2131147540983607,8,2899,105,661
Screw it – let's do something wicked.,122,10,0.05235221481445692,3164,1.2131147540983607,6,2919,106,661
Who’d like to come underneath my dress?,122,8,0.04969696572439066,3165,1.2131147540983607,10,2977,104,661
You are well ahead of me,122,6,0.04689160274978323,3166,1.2131147540983607,14,2988,102,661
"Awww, Dopey Grumpy",122,7,0.048314650007294575,3167,1.2131147540983607,12,3003,103,661
This is not what I meant when I asked for some axles...,122,7,0.048314650007294575,3168,1.2131147540983607,12,3167,103,661
Now don’t worry about falling because you don’t have much to fall from.,122,7,0.048314650007294575,3169,1.2131147540983607,12,3180,103,661
"But remember what Roger Miller said,
""You can't roller skate in a buffalo herd.""",122,7,0.048314650007294575,3170,1.2131147540983607,12,3191,103,661
OK who's turn is it to brush my hair?,122,9,0.05104185928328974,3171,1.2131147540983607,8,3209,105,661
No more baby steps for me!,122,8,0.04969696572439066,3172,1.2131147540983607,10,3228,104,661
I hope someday my prince will come on roller blades.,122,10,0.05235221481445692,3173,1.2131147540983607,6,3237,106,661
Skating helps you grow.,122,6,0.04689160274978323,3174,1.2131147540983607,14,3274,102,661
"After the kiss, instead of a Prince Snow White awakens & finds herself in the middle of a Jam shouting, ""Roller Derby...Dwarves...Who knew!""",122,8,0.04969696572439066,3175,1.2131147540983607,10,3338,104,661
"Hi ho hi ho we’re skating off to mine for gold
""Our life has been so much better since Skating with the Stars""",122,8,0.04969696572439066,3176,1.2131147540983607,10,3394,104,661
Not even Grumpy can complain about this!,123,11,0.053220967179339745,3177,1.2113821138211383,4,3354,108,661
"We don’t have a dragon or magical ice-making powers, but hear me out, Snow White 2: The Seven Dwarfs’ Olympic Dream.",120,6,0.047183759807188794,3178,1.2083333333333333,13,1359,101,661
"If you get good at this, we can possibly recreate Xanadu!",120,5,0.04567549854280215,3179,1.2083333333333333,15,3035,100,661
My wicked Inlines will be here next week.,121,7,0.04827229265897605,3180,1.2066115702479339,11,31,103,661
"Fairyland Dwarf Roller Derby Finals, here we come!",121,9,0.051046021708040526,3181,1.2066115702479339,7,126,105,661
"Frankly, this makes you all seem a little Dopey.",121,10,0.05237783289760756,3182,1.2066115702479339,5,135,106,661
Which one of you will will be “Rolley?”,121,8,0.04967851935581201,3183,1.2066115702479339,9,169,104,661
"I just said “It’s crazy it took Marvel 12 years to make a woman-led superhero movie” to myself, alone in this acre-side field, and a bunch of you rollerskate men shot out and started singing “Triggered much?” and I love it, it’s great and very fun.",121,9,0.051046021708040526,3184,1.2066115702479339,7,264,105,661
Now you can get to the mines faster so you can work longer days!,121,8,0.04967851935581201,3185,1.2066115702479339,9,278,104,661
"1, 2, 3, 4, 5,6,7....Mamame el riel",121,9,0.051046021708040526,3186,1.2066115702479339,7,293,105,661
"""I know at least one you will enjoy this.",121,8,0.04967851935581201,3187,1.2066115702479339,9,347,104,661
You're all under arrest!,121,10,0.05237783289760756,3188,1.2066115702479339,5,418,106,661
"It's about time we finally have some real snow in this story, don't you think?",121,8,0.04967851935581201,3189,1.2066115702479339,9,493,104,661
"Now, you wash the stones. You tidy up the house. You clean the curling sheet. And I'll use the broom.",121,10,0.05237783289760756,3190,1.2066115702479339,5,526,106,661
"Come on; he meant Dopey, and he got Sleepy right, and he's promised to call Beto Mr. Bashful.",121,6,0.046823852807323284,3191,1.2066115702479339,13,592,102,661
I prefer my ice skates. After all I am Snow White,121,5,0.04532915336612764,3192,1.2066115702479339,15,596,101,661
"This should reduce our health insurance premiums, and spare me having to listen to that infernal whistling!""",121,4,0.04378345689935829,3193,1.2066115702479339,17,723,100,661
I see only seven of you. Has anyone seen Snotty?,121,9,0.051046021708040526,3194,1.2066115702479339,7,795,105,661
"Skatey, Speedy, Rollie, Pollie, Wheelie, Crashy, Doc",121,10,0.05237783289760756,3195,1.2066115702479339,5,835,106,661
"Alright. Alright. One at a time, there's only so much coochie to go around.",121,8,0.04967851935581201,3196,1.2066115702479339,9,905,104,661
Why so serious Grumpy?,121,7,0.04827229265897605,3197,1.2066115702479339,11,941,103,661
It's all fun and games until someone gets hurt.,121,8,0.04967851935581201,3198,1.2066115702479339,9,970,104,661
"After recess we'll pick back up with ""Online Dating for Another in Emergency Situations""",121,9,0.051046021708040526,3199,1.2066115702479339,7,1061,105,661
''Now I want to see everyones skates washed.'',121,9,0.051046021708040526,3200,1.2066115702479339,7,1253,105,661
Lucky number 7!,121,9,0.051046021708040526,3201,1.2066115702479339,7,1299,105,661
"I know my nose was a giveaway -- yes, I'm actually Popeye's sister  dressed up as Snow white!  Looks like you all are truly roller bladers who like to dress up as dwarves.",121,8,0.04967851935581201,3202,1.2066115702479339,9,1492,104,661
Hi guys. Is this the way to the roller derby?,121,8,0.04967851935581201,3203,1.2066115702479339,9,1513,104,661
Disney on ice my patootie; just wait till they see this.,121,9,0.051046021708040526,3204,1.2066115702479339,7,1642,105,661
"I was awakened by my true love, the Roller Derby!",121,8,0.04967851935581201,3205,1.2066115702479339,9,1649,104,661
Don't you boys think Victoria Roberts has a creative imagination?,121,7,0.04827229265897605,3206,1.2066115702479339,11,1670,103,661
"I sure ain’t the fairest in the land, Roller Bros.",121,9,0.051046021708040526,3207,1.2066115702479339,7,1690,105,661
"We roll, we roll, it's off to skate we go!",121,8,0.04967851935581201,3208,1.2066115702479339,9,1826,104,661
Back to the castle now. I need to take a nap.,121,8,0.04967851935581201,3209,1.2066115702479339,9,1832,104,661
Who is ready for some apple pie?,121,5,0.04532915336612764,3210,1.2066115702479339,15,1877,101,661
lanister skaters! Is one of  you named Tyrion?,121,6,0.046823852807323284,3211,1.2066115702479339,13,1885,102,661
"Whose this eighth you’re all talking about, Derby?",121,10,0.05237783289760756,3212,1.2066115702479339,5,1972,106,661
I think stepmother fed me a poison mushroom!,121,9,0.051046021708040526,3213,1.2066115702479339,7,2033,105,661
I just told someone there were eight dwarfs!,121,9,0.051046021708040526,3214,1.2066115702479339,7,2036,105,661
How come your rentals are half off?,121,9,0.051046021708040526,3215,1.2066115702479339,7,2436,105,661
"Rolly, Rolly, Rolly, Rolly, Rolly, Rolly and Rolly!",121,8,0.04967851935581201,3216,1.2066115702479339,9,2617,104,661
Which one of you is ‘Skatey’?,121,8,0.04967851935581201,3217,1.2066115702479339,9,2843,104,661
"NO, NO!   What I said was, ""I *ate way* too much"" !",121,7,0.04827229265897605,3218,1.2066115702479339,11,2853,103,661
"Snow White was pleased with the results of her Psychology class experiment: The 7 C's Model of Resilience – competence, confidence, connection, character, contribution, coping.",121,9,0.051046021708040526,3219,1.2066115702479339,7,3291,105,661
"Mirror, mirror, on the wall, who is the fastest skater of them all?",117,9,0.05226728211428387,3220,1.205128205128205,6,12,102,661
My Prince (Your Father)  ran away to join Stars on Ice,117,8,0.05083804248086668,3221,1.205128205128205,8,125,101,661
Remember the rules: the first one to get caught surrenders his backend royalties to me!,117,7,0.049367442175574296,3222,1.205128205128205,10,176,100,661
"Well!  If it’s not Doc, Grumpy, Happy, Sleepy, Dopey, and Clumsy!",117,10,0.053658466209367865,3223,1.205128205128205,4,327,103,661
Hi ho! Hi ho! It's fun to skate you know!,117,9,0.05226728211428387,3224,1.205128205128205,6,435,102,661
