,rank,caption,score,precision,count,unfunny,somewhat_funny,funny
4693,4694,This is my Oscar for Actor in a Supporting Role in 2014. I won it at the Super Bowl.,1.1212121212121209,0.04587990563775582,66.0,59.0,6.0,1.0
4694,4695,We're bottom feeders. We get the leftovers.,1.1212121212121209,0.04587990563775582,66.0,59.0,6.0,1.0
4695,4696,"No, it doesn't taste like the real thing. It tastes like chicken!",1.1212121212121209,0.05511230963886662,66.0,61.0,2.0,3.0
4696,4697,"Diver tried to take this once. I told him ""Never get between a great white and his binky!""",1.1212121212121209,0.04587990563775582,66.0,59.0,6.0,1.0
4697,4698,I don't think that she's dressing for success.,1.1212121212121209,0.05070666827479246,66.0,60.0,4.0,2.0
4698,4699,...but uncommonly stringy.,1.1212121212121209,0.04048166591345904,66.0,58.0,8.0,0.0
4699,4700,You don't know how excited I get when I see a silhouette on the water!,1.1212121212121209,0.04587990563775582,66.0,59.0,6.0,1.0
4700,4701,The new diet's just not working out.,1.1212121212121209,0.04587990563775582,66.0,59.0,6.0,1.0
4701,4702,He does taste funny.,1.1212121212121209,0.05070666827479246,66.0,60.0,4.0,2.0
4702,4703,I detect that you are suffering from Mannequin Depressive Disorder,1.1212121212121209,0.04587990563775582,66.0,59.0,6.0,1.0
4703,4704,The water was murky. I fell for a decoy.,1.1212121212121209,0.04048166591345904,66.0,58.0,8.0,0.0
4704,4705,The organic varieties taste better.,1.1212121212121209,0.04587990563775582,66.0,59.0,6.0,1.0
4705,4706,They called it the consolation prize.,1.1212121212121209,0.05070666827479246,66.0,60.0,4.0,2.0
4706,4707,It's that new no protein diet.,1.1212121212121209,0.04587990563775582,66.0,59.0,6.0,1.0
4707,4708,I think you are taking vegan a little too far,1.1212121212121209,0.04587990563775582,66.0,59.0,6.0,1.0
4708,4709,It's guaranteed by Dr. Oz!,1.1212121212121209,0.05070666827479246,66.0,60.0,4.0,2.0
4709,4710,They thought my anti-finning argument rang hollow.,1.1212121212121209,0.05511230963886662,66.0,61.0,2.0,3.0
4710,4711,"Hey, Fineas! MorningStar Farms has a BOGO on Meatless Human!",1.1212121212121209,0.04587990563775582,66.0,59.0,6.0,1.0
4711,4712,If I only had Bearnaise sauce and mushrooms to put on this.,1.1212121212121209,0.04587990563775582,66.0,59.0,6.0,1.0
4712,4713,"When sharks are no longer forced to feed on manikins, can summer be far away?",1.1212121212121209,0.05511230963886662,66.0,61.0,2.0,3.0
4713,4714,Another refugee from 5th Avenue.,1.1212121212121209,0.04587990563775582,66.0,59.0,6.0,1.0
4714,4715,"Man, I can see your point. Things aren't the same since shipping automation.",1.1212121212121209,0.04048166591345904,66.0,58.0,8.0,0.0
4715,4716,Who's kidding who? These soy-based diet versions taste like garbage!,1.1212121212121209,0.05070666827479246,66.0,60.0,4.0,2.0
4716,4717,Gluten-free ... and no dressing.,1.1212121212121209,0.04048166591345904,66.0,58.0,8.0,0.0
4717,4718,No calories but it tastes so artificial.,1.1212121212121209,0.04587990563775582,66.0,59.0,6.0,1.0
4718,4719,"I'll be the first to admit, something tastes fishy.",1.1212121212121209,0.04048166591345904,66.0,58.0,8.0,0.0
4719,4720,Can you hear me up there? It's getting hot down here. Don't give that orange man all that he's asking for!,1.1212121212121209,0.05070666827479246,66.0,60.0,4.0,2.0
4720,4721,You know I'm on a fat free diet.,1.1212121212121209,0.04048166591345904,66.0,58.0,8.0,0.0
4721,4722,Even lunch is a rip off when I go shopping with you,1.1212121212121209,0.05070666827479246,66.0,60.0,4.0,2.0
4722,4723,It tastes a little flat but I'd let it stand a while.,1.1212121212121209,0.05070666827479246,66.0,60.0,4.0,2.0
4723,4724,I prefer the low fat mannequin.,1.1212121212121209,0.04587990563775582,66.0,59.0,6.0,1.0
4724,4725,"One way or another, I'm gonna' put an end to that mannequin challenge.",1.1212121212121209,0.05070666827479246,66.0,60.0,4.0,2.0
4725,4726,Your idea of a tofu burger?,1.1212121212121209,0.04587990563775582,66.0,59.0,6.0,1.0
4726,4727,"I'm telling you, man, commercialism has no place in the ocean.",1.1212121212121209,0.04587990563775582,66.0,59.0,6.0,1.0
4727,4728,I thought you couldn't eat anything with artificial flavors.,1.1212121212121209,0.04587990563775582,66.0,59.0,6.0,1.0
4728,4729,I'm a millenial. It was the best I could do.,1.1212121212121209,0.04048166591345904,66.0,58.0,8.0,0.0
4729,4730,"WELL "" Well YOU ""You are always harping on me to get my teeth into something, anything.",1.1212121212121209,0.04048166591345904,66.0,58.0,8.0,0.0
4730,4731,It really keeps the cravings down.,1.1212121212121209,0.04048166591345904,66.0,58.0,8.0,0.0
4731,4732,This synthetically engineered food just doesn't taste as good as the natural organic!,1.1212121212121209,0.05070666827479246,66.0,60.0,4.0,2.0
4732,4733,It's from Aberchumbie & Fitch,1.1212121212121209,0.04587990563775582,66.0,59.0,6.0,1.0
4733,4734,I call it The Mannequin Challenge.,1.1212121212121209,0.04048166591345904,66.0,58.0,8.0,0.0
4734,4735,What? Trump banned them all.,1.1212121212121209,0.04587990563775582,66.0,59.0,6.0,1.0
4735,4736,It's a special relationship,1.1212121212121209,0.04587990563775582,66.0,59.0,6.0,1.0
4736,4737,Damn no carb diet.,1.1212121212121209,0.04048166591345904,66.0,58.0,8.0,0.0
4737,4738,"Must be tofu human....., no flavor.",1.1212121212121209,0.04587990563775582,66.0,59.0,6.0,1.0
4738,4739,Tuna Oscar.,1.1212121212121209,0.05070666827479246,66.0,60.0,4.0,2.0
4739,4740,They dumped Trump.,1.1212121212121209,0.05070666827479246,66.0,60.0,4.0,2.0
4740,4741,"I’ve lost weight since I switched from the man-eater diet, but the food just doesn’t taste as good.",1.1212121212121209,0.04048166591345904,66.0,58.0,8.0,0.0
4741,4742,I am on a no fat diet.,1.1212121212121209,0.04587990563775582,66.0,59.0,6.0,1.0
4742,4743,"""I know she's a mannequin, but she's delicious."" (with apologies to Charles Barsotti)",1.1212121212121209,0.04048166591345904,66.0,58.0,8.0,0.0
4743,4744,this is not my cheat day,1.1212121212121209,0.04048166591345904,66.0,58.0,8.0,0.0
4744,4745,I've passed the Mannequin Challenge now for a live one.,1.1212121212121209,0.04587990563775582,66.0,59.0,6.0,1.0
4745,4746,"Meanwhile, somewhere... secrecretly off the coast of New York Harbor, Bloomingdale's and Macy's are cutting ties with the Ivanka Trump brand.",1.1212121212121209,0.04587990563775582,66.0,59.0,6.0,1.0
4746,4747,It's helping with my intimacy issues.,1.1212121212121209,0.04587990563775582,66.0,59.0,6.0,1.0
4747,4748,"Man, I can eat a mannequin I'm so hungry!",1.1212121212121209,0.05070666827479246,66.0,60.0,4.0,2.0
4748,4749,"Killer couture, dummy run.",1.1212121212121209,0.04587990563775582,66.0,59.0,6.0,1.0
4749,4750,Mannequins aren't very challenging.,1.1212121212121209,0.05511230963886662,66.0,61.0,2.0,3.0
4750,4751,The real women were too skinny.,1.1212121212121209,0.05070666827479246,66.0,60.0,4.0,2.0
4751,4752,"That's some bad mannequin, Bruce.",1.1212121212121209,0.04048166591345904,66.0,58.0,8.0,0.0
4752,4753,He was wearing a shark logo sport shirt.,1.1212121212121209,0.05511230963886662,66.0,61.0,2.0,3.0
4753,4754,Needs more saltwater?,1.1212121212121209,0.04587990563775582,66.0,59.0,6.0,1.0
4754,4755,"Here honey, try this on for size!",1.1212121212121209,0.05070666827479246,66.0,60.0,4.0,2.0
4755,4756,It's supposed to promote superior dental hygiene.,1.1212121212121209,0.04048166591345904,66.0,58.0,8.0,0.0
4756,4757,I'm practicing for the real one,1.1212121212121209,0.04587990563775582,66.0,59.0,6.0,1.0
4757,4758,"I'd like to say this is an acquired taste, but the old ""bait and switch"" game got me again!",1.1212121212121209,0.04587990563775582,66.0,59.0,6.0,1.0
4758,4759,Oh no...I just broke another tooth!,1.1212121212121209,0.05070666827479246,66.0,60.0,4.0,2.0
4759,4760,At least it doesn't flayl around.,1.1212121212121209,0.04048166591345904,66.0,58.0,8.0,0.0
4760,4761,It's an image thing........,1.1212121212121209,0.04587990563775582,66.0,59.0,6.0,1.0
4761,4762,Sure it's an artificial lure but it's good to stay in practice.,1.1212121212121209,0.04587990563775582,66.0,59.0,6.0,1.0
4762,4763,Better than that styrofoam cake.,1.1212121212121209,0.04587990563775582,66.0,59.0,6.0,1.0
4763,4764,I came across it after Target went under.,1.1212121212121209,0.05070666827479246,66.0,60.0,4.0,2.0
4764,4765,"The shape is right, but the taste is dreadful.",1.1212121212121209,0.04048166591345904,66.0,58.0,8.0,0.0
4765,4766,"Ha! Told you I wouldn't fall for it again, Larry.",1.1212121212121209,0.05511230963886662,66.0,61.0,2.0,3.0
4766,4767,What? Veganism reduces waste.,1.1212121212121209,0.04587990563775582,66.0,59.0,6.0,1.0
4767,4768,"Yeah, you're ready for Spring Break.",1.1212121212121209,0.04587990563775582,66.0,59.0,6.0,1.0
4768,4769,"Don't get excited, this is just a drill.",1.1212121212121209,0.05070666827479246,66.0,60.0,4.0,2.0
4769,4770,"I like a full-figured gal--and a little al dente, too.",1.1212121212121209,0.04587990563775582,66.0,59.0,6.0,1.0
4770,4771,Nothing in your size?,1.1212121212121209,0.05070666827479246,66.0,60.0,4.0,2.0
4771,4772,Vif iv va best one yep!,1.1212121212121209,0.05070666827479246,66.0,60.0,4.0,2.0
4772,4773,Didn't I warn you about fake food?,1.1212121212121209,0.04048166591345904,66.0,58.0,8.0,0.0
4773,4774,"It tastes okay, but there at least was a vegan option for once.",1.1212121212121209,0.05070666827479246,66.0,60.0,4.0,2.0
4774,4775,It's better than calorie counting.,1.1212121212121209,0.04587990563775582,66.0,59.0,6.0,1.0
4775,4776,This Atkins diet is just a little too dry for me.,1.1212121212121209,0.04587990563775582,66.0,59.0,6.0,1.0
4776,4777,"Well, who do you think designed her dress for the inauguration?",1.1212121212121209,0.04587990563775582,66.0,59.0,6.0,1.0
4777,4778,Just practicing until the big one comes.,1.1212121212121209,0.04587990563775582,66.0,59.0,6.0,1.0
4778,4779,I know it's vegan. But is it gluten-free?,1.1212121212121209,0.05070666827479246,66.0,60.0,4.0,2.0
4779,4780,Man-I-can just taste it now...,1.1212121212121209,0.04587990563775582,66.0,59.0,6.0,1.0
4780,4781,It was recommended on a self-help blog.,1.1212121212121209,0.04587990563775582,66.0,59.0,6.0,1.0
4781,4782,Would you like a bite?,1.1212121212121209,0.05070666827479246,66.0,60.0,4.0,2.0
4782,4783,"My therapist says to think of it as the mannequin, vs. the man I can't, eat.",1.1212121212121209,0.04048166591345904,66.0,58.0,8.0,0.0
4783,4784,It was on sale during Shark Week.,1.1212121212121209,0.04587990563775582,66.0,59.0,6.0,1.0
4784,4785,Mannequin clinic. You?,1.1212121212121209,0.04048166591345904,66.0,58.0,8.0,0.0
4785,4786,This tastes different than the others.,1.1212121212121209,0.04587990563775582,66.0,59.0,6.0,1.0
4786,4787,Must you vegans always brag?,1.1212121212121209,0.04587990563775582,66.0,59.0,6.0,1.0
4787,4788,It's part of my process of becoming vegan.,1.1212121212121209,0.04587990563775582,66.0,59.0,6.0,1.0
4788,4789,"You just missed it -- they already cast the lead for ""Jaws 6.""",1.1212121212121209,0.05070666827479246,66.0,60.0,4.0,2.0
4789,4790,Look - diet food!,1.1212121212121209,0.04587990563775582,66.0,59.0,6.0,1.0
4790,4791,"Oh, I guess I really misunderstood the Mannequin Challenge.",1.1212121212121209,0.04587990563775582,66.0,59.0,6.0,1.0
4791,4792,Is that your idea of a #mannequinchallenge?,1.1212121212121209,0.05070666827479246,66.0,60.0,4.0,2.0
4792,4793,It fell off a fake Ship of State.,1.1212121212121209,0.05070666827479246,66.0,60.0,4.0,2.0
4793,4794,These diet humans just don't compare to the real thing!,1.1212121212121209,0.04587990563775582,66.0,59.0,6.0,1.0
4794,4795,"This is my last vice, Joe, stop looking at me like that!",1.1212121212121209,0.05070666827479246,66.0,60.0,4.0,2.0
4795,4796,I felt I was losing my touch and decided to practice.,1.1212121212121209,0.04587990563775582,66.0,59.0,6.0,1.0
4796,4797,"Mom, am I too old for teething rusks?",1.1212121212121209,0.04048166591345904,66.0,58.0,8.0,0.0
4797,4798,"What do mean, I forgot my contacts?",1.1212121212121209,0.04587990563775582,66.0,59.0,6.0,1.0
4798,4799,"The sign in the window said MAN. Well, EXCUSE ME if I don't know what an abbreviation is.",1.1212121212121209,0.05511230963886662,66.0,61.0,2.0,3.0
4799,4800,"Tastes great, less filling.",1.1212121212121209,0.04587990563775582,66.0,59.0,6.0,1.0
4800,4801,Hmmph! You thanked every fish in the ocean but me.,1.1212121212121209,0.04587990563775582,66.0,59.0,6.0,1.0
4801,4802,Where's mine?,1.1212121212121209,0.05070666827479246,66.0,60.0,4.0,2.0
4802,4803,I'm an expert on luxury and I can always spot a fake.,1.1212121212121209,0.04048166591345904,66.0,58.0,8.0,0.0
4803,4804,This new designer food seems fishy to me,1.1212121212121209,0.05511230963886662,66.0,61.0,2.0,3.0
4804,4805,You still want to be a vegetarian?,1.1212121212121209,0.04587990563775582,66.0,59.0,6.0,1.0
4805,4806,Practice may make perfect but I'm sick of it.,1.1212121212121209,0.04587990563775582,66.0,59.0,6.0,1.0
4806,4807,It's the closest thing I could find at this time of night. Your cravings will just have to wait till morning.,1.1212121212121209,0.05070666827479246,66.0,60.0,4.0,2.0
4807,4808,I'm eating low cal substitutes.,1.1212121212121209,0.04048166591345904,66.0,58.0,8.0,0.0
4808,4809,"So, this is who you left me for?",1.1212121212121209,0.04587990563775582,66.0,59.0,6.0,1.0
4809,4810,Can you give me a hand?,1.1212121212121209,0.04587990563775582,66.0,59.0,6.0,1.0
4810,4811,The real models just didn't fill me up.,1.1212121212121209,0.05070666827479246,66.0,60.0,4.0,2.0
4811,4812,Tastes a little wooden...,1.1212121212121209,0.05070666827479246,66.0,60.0,4.0,2.0
4812,4813,Tastes a little gamy.,1.1212121212121209,0.05070666827479246,66.0,60.0,4.0,2.0
4813,4814,"Oh boy, not another Mannequin Romance.",1.1212121212121209,0.04587990563775582,66.0,59.0,6.0,1.0
4814,4815,My therapist is English and suggested a dummy.,1.1212121212121209,0.05070666827479246,66.0,60.0,4.0,2.0
4815,4816,It's the newest diet craze----low protein!,1.1212121212121209,0.04048166591345904,66.0,58.0,8.0,0.0
4816,4817,I was told they don't taste good.What do I know?,1.1212121212121209,0.05070666827479246,66.0,60.0,4.0,2.0
4817,4818,"I told you to stay away from that fast food, you don't know what it's made from.",1.1212121212121209,0.04048166591345904,66.0,58.0,8.0,0.0
4818,4819,It might work in a fusion cuisine.,1.1212121212121209,0.04048166591345904,66.0,58.0,8.0,0.0
4819,4820,"Sure, it's probably not the real thing, but these days even with labelled food products it's hard to know exactly what you're getting..?",1.1212121212121209,0.04587990563775582,66.0,59.0,6.0,1.0
4820,4821,It will be a real shark skin suit.,1.1212121212121209,0.05070666827479246,66.0,60.0,4.0,2.0
4821,4822,"In your case, practice does not make perfect.",1.1212121212121209,0.04587990563775582,66.0,59.0,6.0,1.0
4822,4823,I'm off saturated fats.,1.1212121212121209,0.04587990563775582,66.0,59.0,6.0,1.0
4823,4824,"I was hoping Melania would do a big ""bite me"" gesture at the inauguration by taking off her coat.",1.1212121212121209,0.05511230963886662,66.0,61.0,2.0,3.0
4824,4825,I snagged some bait for that voluptuous lifeguard.,1.1212121212121209,0.05070666827479246,66.0,60.0,4.0,2.0
4825,4826,It's not even good Frankenfood.,1.1212121212121209,0.05070666827479246,66.0,60.0,4.0,2.0
4826,4827,I saw it in the porthole and I couldn't resist it.,1.1212121212121209,0.04048166591345904,66.0,58.0,8.0,0.0
4827,4828,I think that you've got something in your teeth,1.1212121212121209,0.04048166591345904,66.0,58.0,8.0,0.0
4828,4829,This manatee substitute diet doesn't do it for me,1.1212121212121209,0.05070666827479246,66.0,60.0,4.0,2.0
4829,4830,fewer calories...less filling,1.1212121212121209,0.04048166591345904,66.0,58.0,8.0,0.0
4830,4831,"No, I said, ""Man In A Can.""",1.1212121212121209,0.05070666827479246,66.0,60.0,4.0,2.0
4831,4832,Don't ya think without arms and legs they just have no taste?,1.1212121212121209,0.05070666827479246,66.0,60.0,4.0,2.0
4832,4833,It's a little stiff and hard to chew!,1.1212121212121209,0.04048166591345904,66.0,58.0,8.0,0.0
4833,4834,That's so not convincing; we all know you're a vegetarian.,1.1212121212121209,0.04048166591345904,66.0,58.0,8.0,0.0
4834,4835,I ain't got no bodddy! Nobody!,1.1212121212121209,0.05070666827479246,66.0,60.0,4.0,2.0
4835,4836,Gluten makes me bloated.,1.1212121212121209,0.05070666827479246,66.0,60.0,4.0,2.0
4836,4837,Just getting ready for dinner.,1.1212121212121209,0.04048166591345904,66.0,58.0,8.0,0.0
4837,4838,Fake humans have no flavor.,1.1212121212121209,0.04587990563775582,66.0,59.0,6.0,1.0
4838,4839,I'm just trying to keep in shape for the summer Olympics.,1.1212121212121209,0.04587990563775582,66.0,59.0,6.0,1.0
4839,4840,Awards are really overrated.,1.1212121212121209,0.05070666827479246,66.0,60.0,4.0,2.0
4840,4841,"It's almost February, time to give up on your New Year's resolution",1.1212121212121209,0.04587990563775582,66.0,59.0,6.0,1.0
4841,4842,"Strange stuffing . At best,one star.",1.1212121212121209,0.04587990563775582,66.0,59.0,6.0,1.0
4842,4843,"It's lo-cal, but tastes terrible",1.1212121212121209,0.04587990563775582,66.0,59.0,6.0,1.0
4843,4844,It's not my first choice but I'm watching calories.,1.1212121212121209,0.04048166591345904,66.0,58.0,8.0,0.0
4844,4845,Ummm desert!,1.1212121212121209,0.05070666827479246,66.0,60.0,4.0,2.0
4845,4846,Just call it bait.,1.1212121212121209,0.04587990563775582,66.0,59.0,6.0,1.0
4846,4847,Nice catch!,1.1212121212121209,0.04587990563775582,66.0,59.0,6.0,1.0
4847,4848,I guess I completely misunderstood the mannequin challenge.,1.1212121212121209,0.04048166591345904,66.0,58.0,8.0,0.0
4848,4849,Looks like alternative food,1.1212121212121209,0.04048166591345904,66.0,58.0,8.0,0.0
4849,4850,Now it's our turn.,1.1212121212121209,0.05070666827479246,66.0,60.0,4.0,2.0
