caption,count,funny,precision,rank,score,somewhat_funny,target_id,unfunny,contest
You oughta hear their mission statement.,60,3,0.06363147191803552,4172,1.1666666666666667,4,3552,53,672
Grooming sure ain't what it used to be.,60,2,0.059025354442335316,4173,1.1666666666666667,6,3671,52,672
These acupunture treatments have really helped my shoulders and back!,60,0,0.04851854247829848,4174,1.1666666666666667,10,3676,50,672
They can scratch your back too if you'll let them.,60,0,0.04851854247829848,4175,1.1666666666666667,10,3706,50,672
"I don't know what it is, I keep getting a prickly sensation up and down my back.",60,1,0.05402796234942498,4176,1.1666666666666667,8,3737,51,672
I thought the Ice Age would take care of these annoying little parasites.,60,1,0.05402796234942498,4177,1.1666666666666667,8,3969,51,672
May I use your Cro-Magnon spray?  My back is really itchy.,60,0,0.04851854247829848,4178,1.1666666666666667,10,3982,50,672
"Be happy you don't have these creatures keeping you awake half the night, playing their loud music and partying like it's 1999.",60,0,0.04851854247829848,4179,1.1666666666666667,10,3991,50,672
"""My  acupuncturist  does  house  calls !""",60,0,0.04851854247829848,4180,1.1666666666666667,10,3992,50,672
Those self-help cave etching are creating unrealistic expectations.,60,0,0.04851854247829848,4181,1.1666666666666667,10,4045,50,672
Stand over here if you want to be in the picture,60,0,0.04851854247829848,4182,1.1666666666666667,10,4077,50,672
My barber said that I have a severe case of mandruff !,60,0,0.04851854247829848,4183,1.1666666666666667,10,4170,50,672
I'll give you mine.,60,2,0.059025354442335316,4184,1.1666666666666667,6,4214,52,672
Time to get out the hunter spray.,60,1,0.05402796234942498,4185,1.1666666666666667,8,4225,51,672
I'm in a preclinical test for acupuncture,60,0,0.04851854247829848,4186,1.1666666666666667,10,4251,50,672
Can you please just check your app for a well rated exterminator?,60,1,0.05402796234942498,4187,1.1666666666666667,8,4433,51,672
You have any remedies for back pain?,60,1,0.05402796234942498,4188,1.1666666666666667,8,4495,51,672
After making America great again... they couldn't resist but make the GOP mammoth again too.,60,1,0.05402796234942498,4189,1.1666666666666667,8,4524,51,672
It started with just one guy - Dan Druff,60,1,0.05402796234942498,4190,1.1666666666666667,8,4561,51,672
"Yoga helps, but I prefer acupuncture.",60,0,0.04851854247829848,4191,1.1666666666666667,10,4577,50,672
And I thought the war zone in my BRAIN was bad!,60,0,0.04851854247829848,4192,1.1666666666666667,10,4624,50,672
The annual infestation.,60,0,0.04851854247829848,4193,1.1666666666666667,10,4649,50,672
They itch but the vet says it should clear up before we’re extinct.,60,1,0.05402796234942498,4194,1.1666666666666667,8,4774,51,672
"They're cute, but they make me itch.",60,1,0.05402796234942498,4195,1.1666666666666667,8,4789,51,672
Its the latest in acupuncture therapy!,60,0,0.04851854247829848,4196,1.1666666666666667,10,4793,50,672
"Thank you for taking the time to see me, doctor.",60,2,0.059025354442335316,4197,1.1666666666666667,6,4809,52,672
"Yeah, they're from the Gnat tribe.",60,0,0.04851854247829848,4198,1.1666666666666667,10,4888,50,672
"Harmless? OMG! We're screwed! The saber tooth tiger had ""just an infestation"".",60,1,0.05402796234942498,4199,1.1666666666666667,8,4916,51,672
They’re saying I’ve become a training camp for evolutionaries,60,1,0.05402796234942498,4200,1.1666666666666667,8,5004,51,672
"Did Walt Disney leave me a message?  It's snowing, I'm white, and it's about time he took his dwarfs back.",60,2,0.059025354442335316,4201,1.1666666666666667,6,5008,52,672
I still can’t believe acupuncture is covered by my insurance,60,2,0.059025354442335316,4202,1.1666666666666667,6,5031,52,672
Word has it they'll soon be extinct.,60,1,0.05402796234942498,4203,1.1666666666666667,8,5042,51,672
I'm done picking up hitchhikers,60,1,0.05402796234942498,4204,1.1666666666666667,8,5073,51,672
I just think if them as dry-land  wrasse-cals,60,2,0.059025354442335316,4205,1.1666666666666667,6,5113,52,672
I'm rethinking my choice of death by a thousand pokes over saber toothed tiger.,60,1,0.05402796234942498,4206,1.1666666666666667,8,5190,51,672
Ooooo that’s the spot,60,1,0.05402796234942498,4207,1.1666666666666667,8,5201,51,672
Just can't seem to get rid of this dandruff.,60,1,0.05402796234942498,4208,1.1666666666666667,8,5214,51,672
I thought this flea circus war enactment was going to be on your turf ?,60,1,0.05402796234942498,4209,1.1666666666666667,8,5225,51,672
"Maybe we're doomed, but I see a bright future for acupuncture",60,2,0.059025354442335316,4210,1.1666666666666667,6,5295,52,672
I sure hope this acupuncture works.,60,0,0.04851854247829848,4211,1.1666666666666667,10,5328,50,672
If you lie down in caves you'll wake up with humans.,60,0,0.04851854247829848,4212,1.1666666666666667,10,5396,50,672
Ever have that ONE spot you just can't reach with your trunk?,60,2,0.059025354442335316,4213,1.1666666666666667,6,5413,52,672
I hope I’m not allergic to cavemen.,60,1,0.05402796234942498,4214,1.1666666666666667,8,5584,51,672
The white elephant’s burden,61,0,0.047794687662666396,4215,1.1639344262295082,10,4590,51,672
"To get that itch, it's better than rubbing against the cave wall.",62,1,0.052406641260186286,4216,1.1612903225806452,8,514,53,672
I feel like I'm carrying more weight than usual. I'm thinking of starting that paleo diet.,62,0,0.04709177548576028,4217,1.1612903225806452,10,1076,52,672
Looks like that Frontline resistance is getting worse.,56,1,0.05569388570911828,4218,1.1607142857142858,7,2857,48,672
"Woolly ,The tribe is to up in arms for the next inning",56,2,0.061246710562535354,4219,1.1607142857142858,5,3374,49,672
"Yes, I love my Scratch-O-Matic!",56,0,0.04952230059306293,4220,1.1607142857142858,9,3807,47,672
The bugs are really going at it today.,56,0,0.04952230059306293,4221,1.1607142857142858,9,4121,47,672
They forgot to put on my pick collar.,56,0,0.04952230059306293,4222,1.1607142857142858,9,5087,47,672
It's part of my new twelve-step fur regimen.,63,0,0.04640892840955826,4223,1.1587301587301588,10,2629,53,672
Do you know any good pest control company?,63,0,0.04640892840955826,4224,1.1587301587301588,10,3067,53,672
How do you get rid of fleas?,63,2,0.05637245937794515,4225,1.1587301587301588,6,3317,55,672
The hunter-gatherers youth camp started today.,57,2,0.06022864581803467,4226,1.1578947368421053,5,203,50,672
"Let them be, we will both be extinct before you know it.",57,1,0.05478068419647718,4227,1.1578947368421053,7,241,49,672
I guess when you lie down with aardvarks you get up with cavemen. I thought I owed it to you to share that I caught these from you. You're my aardvark. Do you know how many cave visits I have to make now?  Burp! I'm Willy the Embarrassed Mammoth.,57,1,0.05478068419647718,4228,1.1578947368421053,7,266,49,672
The acupuncture seems to be helping...,57,1,0.05478068419647718,4229,1.1578947368421053,7,295,49,672
so annoying!,57,1,0.05478068419647718,4230,1.1578947368421053,7,342,49,672
I've been working on this global warming issue for months and I can't seem to get the homo-erectus off my back!,57,1,0.05478068419647718,4231,1.1578947368421053,7,441,49,672
"Okay, it’s voodoo, but it cured my sciatica.",57,0,0.04872737367223956,4232,1.1578947368421053,9,468,48,672
"""Just another day of Dems spearing themselves in the foot.""",57,1,0.05478068419647718,4233,1.1578947368421053,7,565,49,672
"I keep telling them, 'I'm going to be re-elected.'",57,0,0.04872737367223956,4234,1.1578947368421053,9,649,48,672
I just rescued them from a cave-in,57,1,0.05478068419647718,4235,1.1578947368421053,7,667,49,672
"Yeah, they're a damn a nuisance; my only worry is that they will evolve to become a real threat!",57,2,0.06022864581803467,4236,1.1578947368421053,5,740,50,672
Be a dear and flick them off with your tusks.,57,1,0.05478068419647718,4237,1.1578947368421053,7,810,49,672
"Thanks to acupuncture, I've never felt less extinct.",57,0,0.04872737367223956,4238,1.1578947368421053,9,1210,48,672
Our fleas are a delicacy so it’s win win.,57,1,0.05478068419647718,4239,1.1578947368421053,7,1233,49,672
I call it a back scratcher.,57,2,0.06022864581803467,4240,1.1578947368421053,5,1607,50,672
Donna said it's the latest in exfoliating spa treatments. I think she might be pulling the wool over my eyes.,57,0,0.04872737367223956,4241,1.1578947368421053,9,1834,48,672
It actually feels good. They know all the right spots to hit.,57,1,0.05478068419647718,4242,1.1578947368421053,7,2182,49,672
It’s called ‘acupuncture’. Supposed to make you live longer.,57,1,0.05478068419647718,4243,1.1578947368421053,7,2220,49,672
This new flea powder is not working,57,1,0.05478068419647718,4244,1.1578947368421053,7,2251,49,672
"I don't know how ""chi"" works, I just know my sinuses have never felt better.",57,2,0.06022864581803467,4245,1.1578947368421053,5,2269,50,672
"It's called acupuncture , it relieves my back pain. You should try it sometime...",57,0,0.04872737367223956,4246,1.1578947368421053,9,2405,48,672
My acupuncturist recommended them,57,0,0.04872737367223956,4247,1.1578947368421053,9,2668,48,672
They'll go away as soon as I find the flea & tick spray.,57,0,0.04872737367223956,4248,1.1578947368421053,9,2845,47,672
S’okay ... they’re digging out the lice.,57,0,0.04872737367223956,4249,1.1578947368421053,9,2934,48,672
Please scratch my back.,57,0,0.04872737367223956,4250,1.1578947368421053,9,3033,48,672
The mosquitoes are bitting bad today!,57,1,0.05478068419647718,4251,1.1578947368421053,7,3174,49,672
The bride's family is having a pre-wedding tasting event.,57,1,0.05478068419647718,4252,1.1578947368421053,7,3295,49,672
"At first they were annoying, but they're swell at getting those hard-to-reach itches.",57,0,0.04872737367223956,4253,1.1578947368421053,9,3381,48,672
"You know, I do feel a lot better after the acupuncture.",57,0,0.04872737367223956,4254,1.1578947368421053,9,3532,48,672
"You scratch my back, I’ll scratch yours.",57,0,0.04872737367223956,4255,1.1578947368421053,9,3694,48,672
They only like clean heads. Really.,57,2,0.06022864581803467,4256,1.1578947368421053,5,3932,50,672
"They're not hunters, they're environmental activists. Apparently my ""toxic emissions"" flowed a little too close to their community.",57,1,0.05478068419647718,4257,1.1578947368421053,7,4005,49,672
Have you seen my toy Neanderthals?,57,1,0.05478068419647718,4258,1.1578947368421053,7,4057,49,672
I need to get this off my back.,57,0,0.04872737367223956,4259,1.1578947368421053,9,4106,48,672
"Next time I get itchy, I'll just rub against a tree.",57,2,0.06022864581803467,4260,1.1578947368421053,5,4317,50,672
They need to tire themselves out before nap time.,57,1,0.05478068419647718,4261,1.1578947368421053,7,4395,49,672
They want to see the cave paintings you modeled for.,57,1,0.05478068419647718,4262,1.1578947368421053,7,4493,49,672
They say this is an effective prevention for Glacial Lyme Disease.,57,3,0.06522312621390028,4263,1.1578947368421053,3,4581,51,672
The doctor gave me a special comb to get rid of them.,57,2,0.06022864581803467,4264,1.1578947368421053,5,4714,50,672
Where did I leave my flea collar? I'm worried about getting Lyme disease.,57,1,0.05478068419647718,4265,1.1578947368421053,7,4740,49,672
"I told them I'm a mamouth, not a mountain!",57,0,0.04872737367223956,4266,1.1578947368421053,9,4799,48,672
“I’m trying out this new App for acupuncture.”,57,0,0.04872737367223956,4267,1.1578947368421053,9,4857,48,672
"Yeah dude, I think I’m at the right level to appreciate the cool parts of Midsommar without really caring about, like, the plot holes. Well I’ll be tripping for like eight hours, so no rush",57,3,0.06522312621390028,4268,1.1578947368421053,3,4951,51,672
"Well - I think they're adorable. Besides, what could go wrong?",57,0,0.04872737367223956,4269,1.1578947368421053,9,5044,48,672
"A sad, lingering  adolescent dream: ""We're both horney, and I dig your curves...but right now I have a back problem .""",57,1,0.05478068419647718,4270,1.1578947368421053,7,5149,49,672
"Yes, I do believe in global manning",57,0,0.04872737367223956,4271,1.1578947368421053,9,5221,48,672
"I can’t seem to get rid of them, so I just switched to forehead and broader shoulders shampoo. Hopefully it’ll work...",57,0,0.04872737367223956,4272,1.1578947368421053,9,5447,48,672
I've got fleas.,59,2,0.058290267645485117,4273,1.152542372881356,5,2371,52,672
I dunno something about “climate change.”,60,1,0.05221100171960861,4274,1.15,7,1983,52,672
Is it bigger than a bread box?,54,2,0.06147162996855134,4275,1.1481481481481481,4,40,48,672
Don't believe what you're seeing. It's fake news.,54,1,0.05549729066741694,4276,1.1481481481481481,6,146,47,672
The school nurse sent me home and said you should deal with it.,54,0,0.04879689797371372,4277,1.1481481481481481,8,173,46,672
All those little punctures do is relieve my back pain.It wont kill you to try it.,54,0,0.04879689797371372,4278,1.1481481481481481,8,210,46,672
They say it will kill you but it just feels SO good!,54,1,0.05549729066741694,4279,1.1481481481481481,6,225,47,672
They were cute when there were only two.,54,1,0.05549729066741694,4280,1.1481481481481481,6,245,47,672
Somehow I sense that our extinction is drawing near.,54,2,0.06147162996855134,4281,1.1481481481481481,4,371,48,672
HOLY FUCKING SHIT PEOPLE ARE STABBING MY BACK WITH SPEARS!!!!! AHHHHHHHHH!!!!,54,0,0.04879689797371372,4282,1.1481481481481481,8,384,46,672
I have to admit the backscratcher is pretty good.,54,1,0.05549729066741694,4283,1.1481481481481481,6,601,47,672
They come highly recommended for fleas.,54,0,0.04879689797371372,4284,1.1481481481481481,8,619,46,672
The good news is I no longer have fleas!,54,0,0.04879689797371372,4285,1.1481481481481481,8,646,46,672
It's just an infection. It'll go away.,54,0,0.04879689797371372,4286,1.1481481481481481,8,708,46,672
"Little pricks on my back are one thing, mess with the climate and they'll get tossed.",54,0,0.04879689797371372,4287,1.1481481481481481,8,734,46,672
"It's part of their mating ritual. The unfortunate thing is that they have no mating season, per se.",54,1,0.05549729066741694,4288,1.1481481481481481,6,753,47,672
I hear one dose is enough if you are quick.  Don't wait for the bull's-eye rash.,54,1,0.05549729066741694,4289,1.1481481481481481,6,774,47,672
shhh.....go get the skewers !,54,3,0.06691467186318137,4290,1.1481481481481481,2,816,49,672
I call it symbiosis,54,1,0.05549729066741694,4291,1.1481481481481481,6,935,47,672
Democrats! I’ve tried to tell them I’m a Wooly Mammoth.,54,3,0.06691467186318137,4292,1.1481481481481481,2,989,49,672
