target_id,score,precision,count,rank,caption,funny,unfunny,somewhat_funny,contest
769,1.0892857142857142,0.03845038728028257,56,4176,No way! I toss the coin this time.,0,51,5,678
775,1.0892857142857142,0.03845038728028257,56,4177,"I SAID TO TURN LEFT, NOT RIGHT",0,51,5,678
776,1.0892857142857142,0.03845038728028257,56,4178,Can you get a little closer?,0,51,5,678
780,1.0892857142857142,0.03845038728028257,56,4179,I can’t believe that we both swallowed a boa.,0,51,5,678
816,1.0892857142857142,0.046127897538846975,56,4180,I'm not frigid Albert. Necking just does not float my boat!,1,52,3,678
823,1.0892857142857142,0.03845038728028257,56,4181,Stick to the plan and we'll work it on out.,0,51,5,678
829,1.0892857142857142,0.03845038728028257,56,4182,high love sometimes gets entangled,0,51,5,678
831,1.0892857142857142,0.03845038728028257,56,4183,"You never listen I said you look to your left, not my left.",0,51,5,678
876,1.0892857142857142,0.046127897538846975,56,4184,"Hey wait a minute, we're both guys.",1,52,3,678
892,1.0892857142857142,0.03845038728028257,56,4185,"Well, hello Joe Biden!",0,51,5,678
922,1.0892857142857142,0.03845038728028257,56,4186,The Twist takes on a new meaning,0,51,5,678
934,1.0892857142857142,0.03845038728028257,56,4187,"Okay, let's try my left again.",0,51,5,678
935,1.0892857142857142,0.03845038728028257,56,4188,Now squeeze real tight when I cum.,0,51,5,678
967,1.0892857142857142,0.046127897538846975,56,4189,The boat ride was a little bumpy.,1,52,3,678
981,1.0892857142857142,0.046127897538846975,56,4190,Yeah.  Disney always has to add a twist.,1,52,3,678
1023,1.0892857142857142,0.03845038728028257,56,4191,Maybe we should walk in opposite directions. You know?,0,51,5,678
1027,1.0892857142857142,0.046127897538846975,56,4192,I may be sticking my neck out here but I think we were made for each other.,1,52,3,678
1045,1.0892857142857142,0.03845038728028257,56,4193,I hate that Chubby Checker song...,0,51,5,678
1055,1.0892857142857142,0.03845038728028257,56,4194,So much for trying out necking.,0,51,5,678
1067,1.0892857142857142,0.03845038728028257,56,4195,The AMA couldn't possibly come up with anything better.,0,51,5,678
1107,1.0892857142857142,0.03845038728028257,56,4196,"Naughty,  naughty.",0,51,5,678
1109,1.0892857142857142,0.03845038728028257,56,4197,"Harold: Dont worry Melvin! In my spare time Ive become an expert in mathematical topology! What we have stumbled into is a braid on 2 strands of trivial type. To reach an identity braid first find an abelianization of...

Melvin: you're NOT helping!!",0,51,5,678
1110,1.0892857142857142,0.03845038728028257,56,4198,"If you sing ""Tangled up in you,"" one more time, I'm biting your neck.",0,51,5,678
1189,1.0892857142857142,0.046127897538846975,56,4199,Did you say homo or heterosexual or queer?,1,52,3,678
1194,1.0892857142857142,0.03845038728028257,56,4200,Are you you or are you me?,0,51,5,678
1210,1.0892857142857142,0.03845038728028257,56,4201,You go your way and I,0,51,5,678
1256,1.0892857142857142,0.03845038728028257,56,4202,Do you have ze Bra???,0,51,5,678
1263,1.0892857142857142,0.046127897538846975,56,4203,Are you sure this is what necking is?,1,52,3,678
1265,1.0892857142857142,0.03845038728028257,56,4204,This new dance move is called the twist!,0,51,5,678
1322,1.0892857142857142,0.03845038728028257,56,4205,"Eric, I don't think I'm ready for third base!",0,51,5,678
1348,1.0892857142857142,0.046127897538846975,56,4206,Are we fighting or necking?,1,52,3,678
1363,1.0892857142857142,0.03845038728028257,56,4207,Mother never should have named us Left and Right.,0,51,5,678
1419,1.0892857142857142,0.03845038728028257,56,4208,It's infinity for us!,0,51,5,678
1434,1.0892857142857142,0.046127897538846975,56,4209,I wonder how we can become unconneckted,1,52,3,678
1445,1.0892857142857142,0.046127897538846975,56,4210,I just don't know what millennials see in this.,1,52,3,678
1453,1.0892857142857142,0.03845038728028257,56,4211,Is this really how we twisted last summer?,0,51,5,678
1467,1.0892857142857142,0.03845038728028257,56,4212,"They call this Caduceus pose, but if you sneeze, we are both dead ...",0,51,5,678
1527,1.0892857142857142,0.03845038728028257,56,4213,I thought you were bringing the champagne.,0,51,5,678
1535,1.0892857142857142,0.03845038728028257,56,4214,Necking can lead to a twist of fate.,0,51,5,678
1569,1.0892857142857142,0.03845038728028257,56,4215,"Ok, I think I got it.  Now you go left and I'll go right.",0,51,5,678
1580,1.0892857142857142,0.03845038728028257,56,4216,Nest time STOP before we hug.,0,51,5,678
1603,1.0892857142857142,0.03845038728028257,56,4217,This makes me feel Fusilli,0,51,5,678
1622,1.0892857142857142,0.03845038728028257,56,4218,Mom did say that even simple necking can lead very serious commitments.,0,51,5,678
1627,1.0892857142857142,0.03845038728028257,56,4219,Well I think we look classy with a necktie,0,51,5,678
1628,1.0892857142857142,0.046127897538846975,56,4220,I don't think yoga is our thing,1,52,3,678
1651,1.0892857142857142,0.03845038728028257,56,4221,Necking does lead to greater intimacy,0,51,5,678
1704,1.0892857142857142,0.03845038728028257,56,4222,I’d heard you go to far on a first date,0,51,5,678
1718,1.0892857142857142,0.03845038728028257,56,4223,"I said ""Be mine"" NOT ""Be vine!""",0,51,5,678
1720,1.0892857142857142,0.03845038728028257,56,4224,"Somehow, this didn't work out right",0,51,5,678
1757,1.0892857142857142,0.03845038728028257,56,4225,I told you your move to the left was not going to straighten things out,0,51,5,678
1759,1.0892857142857142,0.03845038728028257,56,4226,"Actually, I like petting better than necking.",0,51,5,678
1842,1.0892857142857142,0.03845038728028257,56,4227,Screwby!,0,51,5,678
1890,1.0892857142857142,0.03845038728028257,56,4228,"Yes, this will do for the New Yorker magazine optical illusion contest.",0,51,5,678
1924,1.0892857142857142,0.03845038728028257,56,4229,Maybe we should just stick to petting.  I don't get what's so hot about this necking thing!,0,51,5,678
1935,1.0892857142857142,0.03845038728028257,56,4230,Oh! I see you two got carried away.,0,51,5,678
1966,1.0892857142857142,0.046127897538846975,56,4231,How about a handshake next time?,1,52,3,678
2006,1.0892857142857142,0.03845038728028257,56,4232,I told you necking is for the birds.,0,51,5,678
2008,1.0892857142857142,0.03845038728028257,56,4233,"As my first necking experience, I have to tell you George, this is a huge disappointment.",0,51,5,678
2058,1.0892857142857142,0.03845038728028257,56,4234,Next party....no playing Twisters!!!,0,51,5,678
2060,1.0892857142857142,0.03845038728028257,56,4235,"Dearest, don’t believe that psychiatrist— we are not too enmeshed",0,51,5,678
2064,1.0892857142857142,0.03845038728028257,56,4236,"My mother was right,  necking can be dangerous.",0,51,5,678
2065,1.0892857142857142,0.03845038728028257,56,4237,"For the last time, you have to turn to MY right",0,51,5,678
2070,1.0892857142857142,0.03845038728028257,56,4238,This isn't what I meant when I asked for a necktie.,0,51,5,678
2087,1.0892857142857142,0.03845038728028257,56,4239,I don't think this is how you make DNA.,0,51,5,678
2104,1.0892857142857142,0.03845038728028257,56,4240,Maybe we should learn to shake paws when we say goodbye.,0,51,5,678
2121,1.0892857142857142,0.046127897538846975,56,4241,I love you a whole lot!! Let,1,52,3,678
2129,1.0892857142857142,0.03845038728028257,56,4242,No! I mean your other left.,0,51,5,678
2131,1.0892857142857142,0.03845038728028257,56,4243,This is not what I meant when I said you were screwing up,0,51,5,678
2133,1.0892857142857142,0.03845038728028257,56,4244,I don't think 'necking' actually meant 'necking.',0,51,5,678
2162,1.0892857142857142,0.03845038728028257,56,4245,"So, you’re probably wondering how we got like this.",0,51,5,678
2171,1.0892857142857142,0.03845038728028257,56,4246,Which one of us swallowed the snake?,0,51,5,678
2184,1.0892857142857142,0.046127897538846975,56,4247,"So, you just had to insist on the Anaconda for dinner?",1,52,3,678
2186,1.0892857142857142,0.03845038728028257,56,4248,Maybe we should try going around each other with our feet.,0,51,5,678
2188,1.0892857142857142,0.046127897538846975,56,4249,Are we necking?,1,52,3,678
2190,1.0892857142857142,0.03845038728028257,56,4250,Am I the male or the female?,0,51,5,678
2192,1.0892857142857142,0.03845038728028257,56,4251,That's quite the riddle!  I just can't wrap my head around it.,0,51,5,678
2210,1.0892857142857142,0.03845038728028257,56,4252,"Right there! Stop. Don't move!
Phew! Liverpool is still up 2-1.",0,51,5,678
2228,1.0892857142857142,0.046127897538846975,56,4253,"Grilled, boiled or blanched???",1,52,3,678
2235,1.0892857142857142,0.03845038728028257,56,4254,You have a spot on your collar,0,51,5,678
2241,1.0892857142857142,0.03845038728028257,56,4255,Is this doing anything for you?,0,51,5,678
2247,1.0892857142857142,0.03845038728028257,56,4256,Now I understand the meaning the race was neck 'n neck!,0,51,5,678
2253,1.0892857142857142,0.03845038728028257,56,4257,‘So... till death do us unentangle?,0,51,5,678
2297,1.0892857142857142,0.03845038728028257,56,4258,"Ernie,What did I tell you about being necked to me!",0,51,5,678
2317,1.0892857142857142,0.03845038728028257,56,4259,I think I'd like an emerald cut.,0,51,5,678
2319,1.0892857142857142,0.03845038728028257,56,4260,You  twist left. I will twist right.,0,51,5,678
2321,1.0892857142857142,0.03845038728028257,56,4261,I told you I could tie a necktie.,0,51,5,678
2338,1.0892857142857142,0.046127897538846975,56,4262,"Try twisting a little closer, then shake and shout!",1,52,3,678
2340,1.0892857142857142,0.03845038728028257,56,4263,We can't move forward until we until this messy relationship!,0,51,5,678
2354,1.0892857142857142,0.03845038728028257,56,4264,That Ranger Rick is one twisted individual!!!!,0,51,5,678
2356,1.0892857142857142,0.046127897538846975,56,4265,"Sorry, I got a little carried away with my hug",1,52,3,678
2371,1.0892857142857142,0.03845038728028257,56,4266,Is this your idea of necking?,0,51,5,678
2382,1.0892857142857142,0.03845038728028257,56,4267,"Anyone can learn to square dance, you said!",0,51,5,678
2390,1.0892857142857142,0.03845038728028257,56,4268,"Geoff, I told you we shouldn't neck in public.",0,51,5,678
2397,1.0892857142857142,0.03845038728028257,56,4269,It is not just my stomach that is in knots when I see you!,0,51,5,678
2400,1.0892857142857142,0.03845038728028257,56,4270,Don't let your mom see us necking!,0,51,5,678
2405,1.0892857142857142,0.03845038728028257,56,4271,Do you want to try straightening this out for once?,0,51,5,678
2410,1.0892857142857142,0.03845038728028257,56,4272,"You make my head spin, without these twist and turns.",0,51,5,678
2439,1.0892857142857142,0.03845038728028257,56,4273,What's with you? Haven't you ever seen anyone neck before?,0,51,5,678
2444,1.0892857142857142,0.046127897538846975,56,4274,Do you STILL think a traffic light is a dumb idea?,1,52,3,678
2480,1.0892857142857142,0.03845038728028257,56,4275,You think the AMA will go for it?,0,51,5,678
2493,1.0892857142857142,0.03845038728028257,56,4276,Did you mean nip and tuck?,0,51,5,678
2515,1.0892857142857142,0.03845038728028257,56,4277,I told you to leave the double helix costume to the humans.,0,51,5,678
2541,1.0892857142857142,0.046127897538846975,56,4278,"To hell with what Emily Post says.. next time Tom, just say hello!!",1,52,3,678
2552,1.0892857142857142,0.03845038728028257,56,4279,An early rejected version of the caduceus.,0,51,5,678
2562,1.0892857142857142,0.03845038728028257,56,4280,I love you too,0,51,5,678
2566,1.0892857142857142,0.03845038728028257,56,4281,"""Now, that's necking!",0,51,5,678
2596,1.0892857142857142,0.03845038728028257,56,4282,this isn't how you play twister,0,51,5,678
2605,1.0892857142857142,0.03845038728028257,56,4283,"OK, so ‘Dancing with the Stars’ is out”..",0,51,5,678
2607,1.0892857142857142,0.03845038728028257,56,4284,I don’t get this whole necking thing!,0,51,5,678
2609,1.0892857142857142,0.03845038728028257,56,4285,Ever look at yourself and think that your feeling a bit twisted,0,51,5,678
2627,1.0892857142857142,0.046127897538846975,56,4286,Maybe next time we shouldn’t “hug it out.,1,52,3,678
2634,1.0892857142857142,0.03845038728028257,56,4287,"We must perfect this, Phil, or we assure a hippo victory.",0,51,5,678
2637,1.0892857142857142,0.03845038728028257,56,4288,"No Stan, I meant your left...",0,51,5,678
2686,1.0892857142857142,0.03845038728028257,56,4289,No! move your head the 'other' left!,0,51,5,678
2735,1.0892857142857142,0.03845038728028257,56,4290,This brings necking to a new height.,0,51,5,678
2750,1.0892857142857142,0.03845038728028257,56,4291,Jenga!,0,51,5,678
2755,1.0892857142857142,0.046127897538846975,56,4292,"Is this what they mean by ""necking""?",1,52,3,678
2772,1.0892857142857142,0.03845038728028257,56,4293,I wasn't the one who would only play ring-around-the-rosy.,0,51,5,678
2778,1.0892857142857142,0.046127897538846975,56,4294,Turn left?Right.,1,52,3,678
2804,1.0892857142857142,0.03845038728028257,56,4295,neck wrestling always ends in a tie,0,51,5,678
2822,1.0892857142857142,0.03845038728028257,56,4296,Do you think the calves believed we were wrestling?,0,51,5,678
2839,1.0892857142857142,0.03845038728028257,56,4297,What the neck..... Not again!,0,51,5,678
2890,1.0892857142857142,0.03845038728028257,56,4298,"Mom says I'm too young to tie the knot.""",0,51,5,678
2897,1.0892857142857142,0.03845038728028257,56,4299,Do you really think it's time we tied the knot?,0,51,5,678
2899,1.0892857142857142,0.03845038728028257,56,4300,And I had such high hopes for our first date.,0,51,5,678
2914,1.0892857142857142,0.046127897538846975,56,4301,"Yes, we share DNA---and I have a Crick in my neck.",1,52,3,678
2927,1.0892857142857142,0.046127897538846975,56,4302,And slowly we merge into one,1,52,3,678
2953,1.0892857142857142,0.03845038728028257,56,4303,Now I see why my mother was opposed to necking.,0,51,5,678
2962,1.0892857142857142,0.03845038728028257,56,4304,Millions of years of evolution should have done better than this.,0,51,5,678
2990,1.0892857142857142,0.03845038728028257,56,4305,"Hey Paul, I think we are not straight.",0,51,5,678
3013,1.0892857142857142,0.03845038728028257,56,4306,"I  do care for you, but I’m not ready to be this attached right now.",0,51,5,678
3019,1.0892857142857142,0.03845038728028257,56,4307,We're too old for necking.,0,51,5,678
3023,1.0892857142857142,0.046127897538846975,56,4308,But are polka dot neckties in fashion?,1,52,3,678
3054,1.0892857142857142,0.046127897538846975,56,4309,"Oh dear, I told you to use the Elmers insteaed of the Crazy Glue to replace my lost spot! Hurry! The humans may think we are necking.",1,52,3,678
3062,1.0892857142857142,0.0526985159250715,56,4310,A swipe right done wrong.,2,53,1,678
3073,1.0892857142857142,0.046127897538846975,56,4311,"I swear, honey. No one necks like you!",1,52,3,678
3078,1.0892857142857142,0.03845038728028257,56,4312,"Now, I'll stand still and you turn your head to the left.",0,51,5,678
3120,1.0892857142857142,0.03845038728028257,56,4313,...and ohhh can that boy foxtrot...,0,51,5,678
3132,1.0892857142857142,0.046127897538846975,56,4314,You're the first girl who's said _hugging_ me hurt her neck.,1,52,3,678
3142,1.0892857142857142,0.03845038728028257,56,4315,Weren't we supposed to lock lips?,0,51,5,678
