target_id,score,precision,count,rank,caption,funny,unfunny,somewhat_funny,contest
597,1.188235294117647,0.045816946845285964,85,2457,Night of the undead tuna providers,1,70,14,677
620,1.188235294117647,0.048778116640986524,85,2458,"Yes, master. Creamed tuna, at once.",2,71,12,677
674,1.188235294117647,0.048778116640986524,85,2459,Behold!  Your Lord requires of thee....wet food!,2,71,12,677
698,1.188235294117647,0.04265068080823368,85,2460,This is not the cat you are looking for...,0,69,16,677
709,1.188235294117647,0.045816946845285964,85,2461,Maybe if I give him the heebie-jeebies with my X-ray eyes he'll give me some bitsies.,1,70,14,677
716,1.188235294117647,0.04265068080823368,85,2462,"After throwing a bit of light on this, I can confirm he's following his dreams""",0,69,16,677
739,1.188235294117647,0.045816946845285964,85,2463,Put my year's supply of catnip in the refrigerator.,1,70,14,677
741,1.188235294117647,0.04265068080823368,85,2464,"Give me the world, but first, kibbles",0,69,16,677
751,1.188235294117647,0.051569532748121864,85,2465,I warned you I was snackturnal.,3,72,10,677
759,1.188235294117647,0.045816946845285964,85,2466,Damn your super powers Superkitty,1,70,14,677
804,1.188235294117647,0.045816946845285964,85,2467,Now just open a nice fresh can of cat food for me.,1,70,14,677
841,1.188235294117647,0.04265068080823368,85,2468,Fortunately Dave's recollection of  this refrigerator raid will be all but forgotten in the morning.,0,69,16,677
877,1.188235294117647,0.045816946845285964,85,2469,"'Not just for reducing road traffic accidents, I'll have a bowl of Whiskas please.'",1,70,14,677
882,1.188235294117647,0.045816946845285964,85,2470,Kick the dog. Kick the dog. Kick the dog.,1,70,14,677
892,1.188235294117647,0.045816946845285964,85,2471,Milk...tuna...sardines...,1,70,14,677
941,1.188235294117647,0.045816946845285964,85,2472,"Yes I do have Betty Davis eyes.
Heidi Olson, New York City",1,70,14,677
944,1.188235294117647,0.048778116640986524,85,2473,Does this mean I'm like Muslim now or something?,2,71,12,677
946,1.188235294117647,0.045816946845285964,85,2474,DO NOT touch my chicken!,1,70,14,677
952,1.188235294117647,0.045816946845285964,85,2475,Meow.,1,70,14,677
954,1.188235294117647,0.045816946845285964,85,2476,"Good Morning, it is 3:35 AM in New York. Food is in the cupboard, can opener to my left.",1,70,14,677
966,1.188235294117647,0.04265068080823368,85,2477,Mr. Jones under the influence of excited catatonia.,0,69,16,677
1016,1.188235294117647,0.045816946845285964,85,2478,"Now, for something completely different!",1,70,14,677
1019,1.188235294117647,0.048778116640986524,85,2479,Think I sense a powerful source of positive energy somewhere here!,2,71,12,677
1048,1.188235294117647,0.051569532748121864,85,2480,"Mission accomplished: Catnip in his water to wake him up, and now it's time to beg for food""",3,72,10,677
1062,1.188235294117647,0.045816946845285964,85,2481,My cat naps are taking me places...,1,70,14,677
1104,1.188235294117647,0.048778116640986524,85,2482,Open the cat food.....Open the cat food....then kill the dog.,2,71,12,677
1155,1.188235294117647,0.04265068080823368,85,2483,Why put me in a trance?  All I did was get you neutered.,0,69,16,677
1165,1.188235294117647,0.045816946845285964,85,2484,I think these Russian micro waves are,1,70,14,677
1204,1.188235294117647,0.048778116640986524,85,2485,That pussy be blinding,2,71,12,677
1227,1.188235294117647,0.048778116640986524,85,2486,"I love bumble bee, bumble bee tuna....",2,71,12,677
1228,1.188235294117647,0.04265068080823368,85,2487,The milk is in the fridge...The milk is in the fridge....,0,69,16,677
1348,1.188235294117647,0.051569532748121864,85,2488,"Tibby, you’re really getting on my optical nerves.",3,72,10,677
1387,1.188235294117647,0.04265068080823368,85,2489,Salmon...salmon...I will obey,0,69,16,677
1400,1.188235294117647,0.048778116640986524,85,2490,"A saucer of milk, now!",2,71,12,677
1405,1.188235294117647,0.045816946845285964,85,2491,"...good, good...meow, open the fridge...",1,70,14,677
1410,1.188235294117647,0.051569532748121864,85,2492,Think tuna,3,72,10,677
1424,1.188235294117647,0.048778116640986524,85,2493,Now if I can just get the dog to beg me for treats we’re in business.,2,71,12,677
1500,1.188235294117647,0.045816946845285964,85,2494,"Come, Master... Come",1,70,14,677
1501,1.188235294117647,0.045816946845285964,85,2495,Show me your leader.,1,70,14,677
1507,1.188235294117647,0.045816946845285964,85,2496,"You're ""Bond ""  to my ""Galore.""",1,70,14,677
1524,1.188235294117647,0.045816946845285964,85,2497,"Cat starvation, cat starvation...",1,70,14,677
1536,1.188235294117647,0.045816946845285964,85,2498,I must kill the dog.,1,70,14,677
1557,1.188235294117647,0.045816946845285964,85,2499,"KNOCK IT OFF GEORGE, IT'S 3:30 IN THE MORNING""",1,70,14,677
1589,1.188235294117647,0.051569532748121864,85,2500,Must...kill...laser cat,3,72,10,677
1604,1.188235294117647,0.045816946845285964,85,2501,"My midnight cat snack spell is working purr-fectly!""",1,70,14,677
1641,1.188235294117647,0.048778116640986524,85,2502,Don’t know what’s going on in this one. The guy who drew it was probably on drugs.,2,71,12,677
1652,1.188235294117647,0.048778116640986524,85,2503,Yes. Yes. Now all I have to do is scratch his eyes out and I can wear his head as a hat.,2,71,12,677
1770,1.188235294117647,0.048778116640986524,85,2504,"Mesmerelda’s my name, hypnosis is my game, and catnip from the fridge is my bestest kitty trick.",2,71,12,677
1772,1.188235294117647,0.051569532748121864,85,2505,"Good boy, now get me the car keys",3,72,10,677
1820,1.188235294117647,0.04265068080823368,85,2506,That’s my guy somnambulant!,0,69,16,677
1827,1.188235294117647,0.045816946845285964,85,2507,Here Petey Petey,1,70,14,677
1833,1.188235294117647,0.045816946845285964,85,2508,"(three hours following ingestion of 10 mg Ambien)
“Your meow is my command. I will serve your midnight milk, master”",1,70,14,677
1840,1.188235294117647,0.045816946845285964,85,2509,The catnip is on the second shelf.,1,70,14,677
1923,1.188235294117647,0.04265068080823368,85,2510,"Hello, Dave. You will fetch the canned tuna.",0,69,16,677
1924,1.188235294117647,0.045816946845285964,85,2511,The cat that swallowed the canary and the man that didn't stop it,1,70,14,677
1928,1.188235294117647,0.045816946845285964,85,2512,Sleep walking ... more like sleep calling,1,70,14,677
1949,1.188235294117647,0.051569532748121864,85,2513,How am I supposed to sneak a snack when you have night vision?,3,72,10,677
2040,1.188235294117647,0.04265068080823368,85,2514,Milk. Must have milk.,0,69,16,677
2063,1.188235294117647,0.045816946845285964,85,2515,"Kitty, you're not supposed to be up there! Stop climbing up the handles!",1,70,14,677
2101,1.188235294117647,0.048778116640986524,85,2516,"Yes, cat master. I heed your call.",2,71,12,677
2121,1.188235294117647,0.048778116640986524,85,2517,"Already glowing eyed demon, where are you and what have you done with my precious, sweet kitty cat!",2,71,12,677
2125,1.188235294117647,0.04265068080823368,85,2518,"Yesss.  Must drain the aquarium.  Save the fish.  They are all 
aqua-intolerant.",0,69,16,677
2134,1.188235294117647,0.045816946845285964,85,2519,"Feed me, see more",1,70,14,677
2160,1.188235294117647,0.045816946845285964,85,2520,"Yes,sir Aracat.",1,70,14,677
2167,1.188235294117647,0.051569532748121864,85,2521,"I'm coming, I'm coming! Can't you see that I'm still asleep?",3,72,10,677
2173,1.188235294117647,0.045816946845285964,85,2522,Leave me alone tomorrow from 9 to 5.,1,70,14,677
2280,1.188235294117647,0.04265068080823368,85,2523,Must... provide...Tender... Vittles...,0,69,16,677
2304,1.188235294117647,0.048778116640986524,85,2524,"Yes, Paul, you are reading my mind. Now open the fridge, and place leftover haddock with lemon sauce in front of me. Then go back to bed. You will not remember a thing.",2,71,12,677
2310,1.188235294117647,0.04265068080823368,85,2525,"Unload the dishwasher, get the can opener, yes, master.",0,69,16,677
2436,1.188235294117647,0.04265068080823368,85,2526,"You think you control me, but this is really really the last time I get up at 4:30 to feed you",0,69,16,677
2464,1.188235294117647,0.05421742111791689,85,2527,"Now, take the big knife. And when I say 'meow', stab Rin Tin Tin!",4,73,8,677
2514,1.188235294117647,0.048778116640986524,85,2528,wheres he going this time of night,2,71,12,677
2528,1.188235294117647,0.048778116640986524,85,2529,Get down on your knees and bark.,2,71,12,677
2547,1.188235294117647,0.04265068080823368,85,2530,"And warm the milk, please",0,69,16,677
2564,1.188235294117647,0.045816946845285964,85,2531,I hate Mondays.,1,70,14,677
2566,1.188235294117647,0.051569532748121864,85,2532,Wake up! Quality Control here.,3,72,10,677
2688,1.188235294117647,0.048778116640986524,85,2533,"Mesmeria's a hypno-cat, you'll come when she wants cream, and wake up in the morning thinking it was all a dream.",2,71,12,677
2755,1.188235294117647,0.04265068080823368,85,2534,"Rise and shine, it’s feeding time",0,69,16,677
2818,1.188235294117647,0.04265068080823368,85,2535,"Now who's ""Cat-alepic"" """,0,69,16,677
2880,1.188235294117647,0.045816946845285964,85,2536,Who watches the watchers? Their cats.,1,70,14,677
2885,1.188235294117647,0.045816946845285964,85,2537,And then you’ll go online and buy me catnip.,1,70,14,677
2901,1.188235294117647,0.045816946845285964,85,2538,...Now set the meatloaf on the floor and kill the dog.,1,70,14,677
2903,1.188235294117647,0.048778116640986524,85,2539,"Like the average politician, I have no sense of taste or direction but I’m still in charge here. I mean, meow — feed me.",2,71,12,677
2906,1.188235294117647,0.04265068080823368,85,2540,"Forget Dorian, I just want that tuna that’s in the fridge.",0,69,16,677
2964,1.188235294117647,0.045816946845285964,85,2541,"""Master take me to your tuna.",1,70,14,677
3019,1.188235294117647,0.04265068080823368,85,2542,I feel ..........strangely catty.,0,69,16,677
3048,1.188235294117647,0.048778116640986524,85,2543,"Ugh, the dog said my eye-lights would stop zombies!",2,71,12,677
3132,1.188235294117647,0.045816946845285964,85,2544,"Cat: ""And you blame me for raiding the fridge""",1,70,14,677
2453,1.186046511627907,0.04533392718515793,86,2545,Ambien induced sleep eating-revealed.,1,71,14,677
50,1.1829268292682926,0.04947191399330268,82,2546,Now where did I put my C-PAP machine?,2,69,11,677
64,1.1829268292682926,0.04947191399330268,82,2547,I hear and obey.,2,69,11,677
80,1.1829268292682926,0.04947191399330268,82,2548,Where is the secret shelf?,2,69,11,677
115,1.1829268292682926,0.04632878319045735,82,2549,"“At my meow, you will awake with no memory of Butch or the garbage disposal.”",1,68,13,677
146,1.1829268292682926,0.04632878319045735,82,2550,"Violets are blue...I'm catatonic and crave tuna, too.",1,68,13,677
177,1.1829268292682926,0.04295628044484381,82,2551,Now slowly open the tuna can,0,67,15,677
180,1.1829268292682926,0.04632878319045735,82,2552,Must...obey...fluffy...master.,1,68,13,677
212,1.1829268292682926,0.04632878319045735,82,2553,Now catch.,1,68,13,677
235,1.1829268292682926,0.04947191399330268,82,2554,Sleepwalking will do you no good. It’s my territory.,2,69,11,677
389,1.1829268292682926,0.04632878319045735,82,2555,"Perfect, my plan is coming together.  These new cat's eyes are really something.",1,68,13,677
390,1.1829268292682926,0.04632878319045735,82,2556,One more step.. now left - and leave it ajar.,1,68,13,677
397,1.1829268292682926,0.04632878319045735,82,2557,He only sees me as a beacon for tuna.,1,68,13,677
407,1.1829268292682926,0.04632878319045735,82,2558,"Come to me open the fridge and feed me""",1,68,13,677
411,1.1829268292682926,0.04947191399330268,82,2559,"How do you like these high beams buster ?""",2,69,11,677
415,1.1829268292682926,0.04947191399330268,82,2560,"Yes, I'll Cook the steak.",2,69,11,677
447,1.1829268292682926,0.04947191399330268,82,2561,"No trate, no milk. Go back to sleep.",2,69,11,677
453,1.1829268292682926,0.04947191399330268,82,2562,"You are getting sleepy. Get me some cat food, NOW!",2,69,11,677
466,1.1829268292682926,0.04632878319045735,82,2563,"Look deep into my eyes - good, now time to feed kitty!",1,68,13,677
486,1.1829268292682926,0.04632878319045735,82,2564,You are going to give me catnip...lots and lots of it!,1,68,13,677
506,1.1829268292682926,0.04947191399330268,82,2565,We have to stop meeting like this.,2,69,11,677
509,1.1829268292682926,0.04632878319045735,82,2566,"The sun is rising, time to feed the cat.",1,68,13,677
535,1.1829268292682926,0.04295628044484381,82,2567,These humans are ridiculous...,0,67,15,677
653,1.1829268292682926,0.04632878319045735,82,2568,Submit to my will. I am now master.,1,68,13,677
655,1.1829268292682926,0.04295628044484381,82,2569,"My cat Tsuki doesn't seem to mind when I use these x-ray eyes to paint her fur 13 different colors.  She LOVES the after-party, when I slowly tongue-lick the paint off with a Michelob in my hand.""",0,67,15,677
668,1.1829268292682926,0.04295628044484381,82,2570,"Forget the cat food, get a mouse.",0,67,15,677
681,1.1829268292682926,0.04295628044484381,82,2571,"Yes, I will obey, master!",0,67,15,677
762,1.1829268292682926,0.04632878319045735,82,2572,"Coming, master!  ( your obedient servant!)",1,68,13,677
765,1.1829268292682926,0.04295628044484381,82,2573,"Alexa, please turn into a cat.",0,67,15,677
767,1.1829268292682926,0.04632878319045735,82,2574,Are you still a cat person?,1,68,13,677
778,1.1829268292682926,0.04632878319045735,82,2575,"I get it, okay? I should've believed you when you told me you were from the moon. Now please turn those off and let me sleep.",1,68,13,677
786,1.1829268292682926,0.04947191399330268,82,2576,"Jon had to do the Macarena for 3 more hours to make up for the missing lasagna, or else Garfield will tell Liz where Lyman is.",2,69,11,677
827,1.1829268292682926,0.05242694342046913,82,2577,These are the tuna cans you’re looking for.,3,70,9,677
950,1.1829268292682926,0.04295628044484381,82,2578,Don't be fooled. You still have three hours until feeding time.,0,67,15,677
981,1.1829268292682926,0.04947191399330268,82,2579,Yes... Felix... I want to take a shit behind the couch,2,69,11,677
1037,1.1829268292682926,0.04632878319045735,82,2580,"Tomorrow, I'm taking you back to the lair.",1,68,13,677
1076,1.1829268292682926,0.04632878319045735,82,2581,"Mere human, do not dare to resist my catatonic stare!",1,68,13,677
1099,1.1829268292682926,0.04632878319045735,82,2582,You goota stop that stuff. Ambien turned me into a cat.,1,68,13,677
1102,1.1829268292682926,0.04947191399330268,82,2583,"Yes, you do have to feed me more treats.  Yes, you do have to feed me more treats . . .",2,69,11,677
1109,1.1829268292682926,0.04632878319045735,82,2584,"Beam on, Scottie, and put some sirloin on the counter.",1,68,13,677
1120,1.1829268292682926,0.04295628044484381,82,2585,I guess I'm adding 'transfiguration' to the list of ways you've found to keep me up at night.,0,67,15,677
1126,1.1829268292682926,0.04632878319045735,82,2586,You are in my power.,1,68,13,677
1186,1.1829268292682926,0.04295628044484381,82,2587,I think I've just evolved to the next level of human control. I like it!,0,67,15,677
1226,1.1829268292682926,0.04632878319045735,82,2588,I miss wet dreams.,1,68,13,677
