,target_id,mean,precision,count,score,caption,contest
5027,4174,1.106060606060606,0.043873030826850165,66,1.106060606060606,Yippee-yayo-ta-yaaa,626
5028,4275,1.106060606060606,0.043873030826850165,66,1.106060606060606,The Party told me I could ride this horse!,626
5029,4405,1.106060606060606,0.03819217678704997,66,1.106060606060606,I'll call ya back from the ER,626
5030,4461,1.106060606060606,0.043873030826850165,66,1.106060606060606,Yet another way to kicked off a call,626
5031,4473,1.106060606060606,0.03819217678704997,66,1.106060606060606,I’ll send a great selfie in just a sec,626
5032,4479,1.106060606060606,0.03819217678704997,66,1.106060606060606,Hah!  Now I’ve got you right where I want you...,626
5033,4506,1.106060606060606,0.04889829547268709,66,1.106060606060606,"Only, if I we’re a horse!",626
5034,4554,1.106060606060606,0.043873030826850165,66,1.106060606060606,"When Mike heard the news, it threw him for a loop",626
5035,4599,1.106060606060606,0.04889829547268709,66,1.106060606060606,Guess I am the guy who should use the F word.,626
5036,4650,1.106060606060606,0.043873030826850165,66,1.106060606060606,I only have time for a short Tweet.,626
5037,4808,1.106060606060606,0.043873030826850165,66,1.106060606060606,fuck you clown,626
5038,4927,1.106060606060606,0.03819217678704997,66,1.106060606060606,You might lose me in the tumble,626
5039,4990,1.106060606060606,0.043873030826850165,66,1.106060606060606,Correct this is an invite to me funeral.,626
5040,5094,1.106060606060606,0.043873030826850165,66,1.106060606060606,Hopefully this will shut him up.,626
5041,5095,1.106060606060606,0.043873030826850165,66,1.106060606060606,So we have a date; now that’s a kick in the head!,626
5042,5115,1.106060606060606,0.04889829547268709,66,1.106060606060606,"Hang on a sec’, I’m driving",626
5043,5116,1.106060606060606,0.03819217678704997,66,1.106060606060606,"Oh, I m not thinking it’s a bull or a bear market at this particular moment...",626
5044,5154,1.106060606060606,0.03819217678704997,66,1.106060606060606,Always remember: Hang up and ride.,626
5045,5300,1.106060606060606,0.043873030826850165,66,1.106060606060606,I think Amanda would have preferred the Birkin bag,626
5046,5412,1.106060606060606,0.03819217678704997,66,1.106060606060606,Lovin' it! It really is the Wild West!,626
5047,5507,1.106060606060606,0.043873030826850165,66,1.106060606060606,The interview takes place on his ranch!,626
5048,5587,1.106060606060606,0.03819217678704997,66,1.106060606060606,"haha sorry susan im actually off my rocker with work right now, but ill get back to you as soon as im grounded",626
5049,5667,1.106060606060606,0.03819217678704997,66,1.106060606060606,"Okay, so you won't do the Mar a lago Putin-Trumo Rodeo weekend.",626
5050,5780,1.106060606060606,0.03819217678704997,66,1.106060606060606,"Hey, honey? Cowboy up!",626
5051,1075,1.105263157894737,0.035436859432849334,76,1.105263157894737,"I want the world to know, i love horses I really, really do.",626
5052,4514,1.105263157894737,0.035436859432849334,76,1.105263157894737,"Hooee! Ol' Paint still don't like 
spurs diggin' inta his ribs!",626
5053,346,1.1044776119402986,0.037651117843993505,67,1.1044776119402986,No more gravitiy you say?,626
5054,354,1.1044776119402986,0.037651117843993505,67,1.1044776119402986,"Ahhh, this is extremely fun. And I love to do this.",626
5055,548,1.1044776119402986,0.037651117843993505,67,1.1044776119402986,"Sure, I can talk now. I'm on my break.",626
5056,557,1.1044776119402986,0.037651117843993505,67,1.1044776119402986,"But Boss, you said there'd be no horsing around
in the office!",626
5057,666,1.1044776119402986,0.037651117843993505,67,1.1044776119402986,"I'm a real cowboy, hon', like on Yellowstone!",626
5058,718,1.1044776119402986,0.037651117843993505,67,1.1044776119402986,Yes! I found the invisible hamburger!,626
5059,878,1.1044776119402986,0.04324223293582181,67,1.1044776119402986,"How Now, Bron co ?",626
5060,880,1.1044776119402986,0.037651117843993505,67,1.1044776119402986,I'll never be able to guess where I am!,626
5061,890,1.1044776119402986,0.04324223293582181,67,1.1044776119402986,"Lump sum workers' comp is nothing. You have to try one of the exotic, structured plans.",626
5062,1084,1.1044776119402986,0.037651117843993505,67,1.1044776119402986,"No, dear, I’m not horsing around...remember, I’m here on business!",626
5063,1102,1.1044776119402986,0.04324223293582181,67,1.1044776119402986,"You say ""It's a kick in the head?"" I'm not sure yet.",626
5064,1103,1.1044776119402986,0.04324223293582181,67,1.1044776119402986,"I ALWAYS vote Republican! 
Why do you ask?",626
5065,1126,1.1044776119402986,0.04818894835591932,67,1.1044776119402986,Must be an older horse. no horse link for hands free.,626
5066,1292,1.1044776119402986,0.04324223293582181,67,1.1044776119402986,"I am going to lose the caption contest, for alas, I have no caption to give to this Wild West interlude.",626
5067,1298,1.1044776119402986,0.04324223293582181,67,1.1044776119402986,"Ed said, ""Don't rein on MY parade!""",626
5068,1317,1.1044776119402986,0.04324223293582181,67,1.1044776119402986,Apple AirPlay?  Of course!,626
5069,1327,1.1044776119402986,0.04324223293582181,67,1.1044776119402986,Why would I switch to your data plan?  You think this is my first rodeo?,626
5070,1370,1.1044776119402986,0.04324223293582181,67,1.1044776119402986,"After a latte with an extra shot, I'm a Starbucks-aroo.""",626
5071,1393,1.1044776119402986,0.037651117843993505,67,1.1044776119402986,"That was great, now you try it.",626
5072,1465,1.1044776119402986,0.04324223293582181,67,1.1044776119402986,I am having the life of Riley--and you?,626
5073,1486,1.1044776119402986,0.04324223293582181,67,1.1044776119402986,"Champion, this is neighhhhhh over the top!",626
5074,1657,1.1044776119402986,0.04324223293582181,67,1.1044776119402986,A wonderful flight.  Now comes the landing.,626
5075,1851,1.1044776119402986,0.04818894835591932,67,1.1044776119402986,"Hello, is this the Breaking In Broncos Corp?",626
5076,2074,1.1044776119402986,0.04324223293582181,67,1.1044776119402986,"WHOA, THERE.  WHAT DO YOU THINK YOU ARE...DODGE RAM?",626
5077,2081,1.1044776119402986,0.04324223293582181,67,1.1044776119402986,"Good news, Felicia; I’m officially a gaucho!",626
5078,2315,1.1044776119402986,0.04324223293582181,67,1.1044776119402986,"hey, Lissen - send me REAL bull.",626
5079,2721,1.1044776119402986,0.04324223293582181,67,1.1044776119402986,"Hi, Ma; I'm doing what you asked - making a difference!",626
5080,2728,1.1044776119402986,0.04324223293582181,67,1.1044776119402986,TC not the only DIY stunt man in MI,626
5081,2746,1.1044776119402986,0.04324223293582181,67,1.1044776119402986,"It may be a bull market, but I’m a bronco!",626
5082,2848,1.1044776119402986,0.037651117843993505,67,1.1044776119402986,"Hello? Yeah, you've reached my cell.",626
5083,2996,1.1044776119402986,0.037651117843993505,67,1.1044776119402986,"Hi Honey, I'm still up in the air about taking those riding lessons",626
5084,3258,1.1044776119402986,0.037651117843993505,67,1.1044776119402986,"This is a hands-free riding state, pal!",626
5085,3283,1.1044776119402986,0.037651117843993505,67,1.1044776119402986,Great news! I think this bluetooth thing might really catch on.,626
5086,3342,1.1044776119402986,0.037651117843993505,67,1.1044776119402986,"Haven’t you read the policies before entering?! 
- electronic free area",626
5087,3380,1.1044776119402986,0.04324223293582181,67,1.1044776119402986,"On my lunch hour I, can you hear me now",626
5088,3779,1.1044776119402986,0.04324223293582181,67,1.1044776119402986,I thought your name was BUCK!,626
5089,3829,1.1044776119402986,0.04324223293582181,67,1.1044776119402986,First Buck!,626
5090,3831,1.1044776119402986,0.04324223293582181,67,1.1044776119402986,See what happens next on my Instagram!,626
5091,3834,1.1044776119402986,0.04324223293582181,67,1.1044776119402986,Now I can hear you!,626
5092,3847,1.1044776119402986,0.037651117843993505,67,1.1044776119402986,Yeeeee-Haaaaaa....Lunch Break!!!,626
5093,3875,1.1044776119402986,0.037651117843993505,67,1.1044776119402986,Woohoo! Who said flip phones were old fashioned?,626
5094,3878,1.1044776119402986,0.037651117843993505,67,1.1044776119402986,"Wow, great throw!  Now see if you can catch me before I hit the ground.",626
5095,3924,1.1044776119402986,0.04324223293582181,67,1.1044776119402986,"OK slicker, this'll teach ya to keep your Superglamerous toes out of my crotch""",626
5096,3962,1.1044776119402986,0.04324223293582181,67,1.1044776119402986,So you thought you could jump me! Take that!,626
5097,3995,1.1044776119402986,0.04324223293582181,67,1.1044776119402986,Twice under me. You'll be the first horse on AGT.,626
5098,4239,1.1044776119402986,0.037651117843993505,67,1.1044776119402986,You're getting good at this!,626
5099,4423,1.1044776119402986,0.04324223293582181,67,1.1044776119402986,"OK, I only owed you a buck.",626
5100,4443,1.1044776119402986,0.037651117843993505,67,1.1044776119402986,"I swear, this car really kicks when you put the gas on, Rob!",626
5101,4450,1.1044776119402986,0.04324223293582181,67,1.1044776119402986,"Some days, you need to get your ads kicked.",626
5102,4604,1.1044776119402986,0.04818894835591932,67,1.1044776119402986,"Yeah, man. My new girl is WILD! Doesn't even give me a chance to take my dick out!",626
5103,4633,1.1044776119402986,0.037651117843993505,67,1.1044776119402986,"No, no—this one's on RO-deo drive!",626
5104,4936,1.1044776119402986,0.037651117843993505,67,1.1044776119402986,She hates it when you call me here mother.,626
5105,5036,1.1044776119402986,0.04324223293582181,67,1.1044776119402986,"In response, I’ll just quote my esteemed colleague here in saying, ‘Get off my back!’’",626
5106,5092,1.1044776119402986,0.04818894835591932,67,1.1044776119402986,"Hey, a little rough with the tickling!",626
5107,5127,1.1044776119402986,0.04324223293582181,67,1.1044776119402986,This is the quiet saddle!,626
5108,5144,1.1044776119402986,0.04818894835591932,67,1.1044776119402986,"I am not Trump Sir
Don’t Hold of Listen Me to Hate",626
5109,5207,1.1044776119402986,0.04324223293582181,67,1.1044776119402986,"Yes....my getaway to the ""Wild West"" is a bit of a kick so far!",626
5110,5347,1.1044776119402986,0.037651117843993505,67,1.1044776119402986,"Sorry, looks like another dropped call.",626
5111,5376,1.1044776119402986,0.037651117843993505,67,1.1044776119402986,"Hold On, I might die in in a sec",626
5112,5471,1.1044776119402986,0.04818894835591932,67,1.1044776119402986,You go your way. I’ll go mine.,626
5113,5520,1.1044776119402986,0.04818894835591932,67,1.1044776119402986,Do I miss Wall Street? Heck no! My new job has an 8 second work day!,626
5114,5618,1.1044776119402986,0.04324223293582181,67,1.1044776119402986,When Sam remembered his life insurance was paid-up.,626
5115,5654,1.1044776119402986,0.04324223293582181,67,1.1044776119402986,I may need to call you back - the reception round here isn't all that...,626
5116,5759,1.1044776119402986,0.037651117843993505,67,1.1044776119402986,"No worries, it’s an autopilot vehicle“",626
5117,5807,1.1044776119402986,0.037651117843993505,67,1.1044776119402986,"Honey, I quit!",626
5118,399,1.1029411764705883,0.0426292687910726,68,1.1029411764705883,"Yes, I couldn't get a selfie, but I am actually being thrown from a horse here in real time.",626
5119,412,1.1029411764705883,0.03712509925760675,68,1.1029411764705883,Early experimental research on synchronization of heterogeneous oscillators.,626
5120,516,1.1029411764705883,0.03712509925760675,68,1.1029411764705883,"I have no idea where the umpire went. He called ""strike three"" and I assumed he ran for his life.",626
5121,724,1.1029411764705883,0.03712509925760675,68,1.1029411764705883,I'm flying the reception is not good.,626
5122,746,1.1029411764705883,0.0426292687910726,68,1.1029411764705883,"10 000 on this, 5000 on this, 15 000 on this... and meet me at the hospital.",626
5123,770,1.1029411764705883,0.047499853899100365,68,1.1029411764705883,That's right!  But now do it with more feeling!,626
5124,923,1.1029411764705883,0.03712509925760675,68,1.1029411764705883,"In the money, I shorted this ride",626
5125,928,1.1029411764705883,0.03712509925760675,68,1.1029411764705883,Portrait of patriarchy in America,626
5126,942,1.1029411764705883,0.047499853899100365,68,1.1029411764705883,I should’ve waited til casual Friday.,626
5127,1000,1.1029411764705883,0.047499853899100365,68,1.1029411764705883,"He zigged, while I zagged.",626
5128,1213,1.1029411764705883,0.047499853899100365,68,1.1029411764705883,im on the phone with a horse lol,626
5129,1215,1.1029411764705883,0.0426292687910726,68,1.1029411764705883,I might lose you I'm about to go through a ton of pain.,626
5130,1295,1.1029411764705883,0.0426292687910726,68,1.1029411764705883,I really got remove this March of the Swiss Soldiers ringtone.,626
5131,1361,1.1029411764705883,0.0426292687910726,68,1.1029411764705883,Don't you think you need your jacket?,626
5132,1394,1.1029411764705883,0.0426292687910726,68,1.1029411764705883,Why I play the horses-,626
5133,1440,1.1029411764705883,0.0426292687910726,68,1.1029411764705883,Ahhhhhhhhh! The Horse Through Me Off His Back!!!!,626
5134,1522,1.1029411764705883,0.0426292687910726,68,1.1029411764705883,I've already started to prepare for the L train shutdown!,626
5135,1679,1.1029411764705883,0.03712509925760675,68,1.1029411764705883,Great news! Our summer sales are bucking the trend!,626
5136,1752,1.1029411764705883,0.0426292687910726,68,1.1029411764705883,Who needs ringtones?,626
5137,1820,1.1029411764705883,0.0426292687910726,68,1.1029411764705883,Hello...emergency room...,626
5138,1879,1.1029411764705883,0.047499853899100365,68,1.1029411764705883,This ain't my first time at the rodeo !,626
5139,1959,1.1029411764705883,0.0426292687910726,68,1.1029411764705883,Quit horsing around and come home now!,626
5140,1992,1.1029411764705883,0.03712509925760675,68,1.1029411764705883,You got the house!,626
