target_id,score,precision,count,rank,caption,funny,unfunny,somewhat_funny,contest
1977,1.1216216216216217,0.03825469848047654,74,4534,I forgot to do the dishes.,0,65,9,681
2031,1.1216216216216217,0.03825469848047654,74,4535,"I think I'm needed on twitter, the owners said they wanted me to come post.",0,65,9,681
2061,1.1216216216216217,0.03825469848047654,74,4536,Don’t leaf me behind!,0,65,9,681
2103,1.1216216216216217,0.03825469848047654,74,4537,Just remember I was always falling for you anyways,0,65,9,681
2201,1.1216216216216217,0.03825469848047654,74,4538,Oh shiiiiiiiiiii.......,0,65,9,681
2216,1.1216216216216217,0.04282120038926688,74,4539,So this is it! Proof that we are mediocre like everyone,1,66,7,681
2264,1.1216216216216217,0.03825469848047654,74,4540,We’ll always have Paris . . . and Snapchat!,0,65,9,681
2375,1.1216216216216217,0.03825469848047654,74,4541,"Gone, gone, going!",0,65,9,681
2383,1.1216216216216217,0.03825469848047654,74,4542,"Looks like you've won ""Survivor: Oak Tree"". Congrats.",0,65,9,681
2401,1.1216216216216217,0.03825469848047654,74,4543,Ahh! I'm not ready to fly the nest and go to the crowded big city!,0,65,9,681
2463,1.1216216216216217,0.03825469848047654,74,4544,"Uh uh - you get the last man standing prize (good for a few seconds, don't waste it)",0,65,9,681
2464,1.1216216216216217,0.04282120038926688,74,4545,Remember — '...fall back.',1,66,7,681
2483,1.1216216216216217,0.04282120038926688,74,4546,"Honey, let's meet below and compost together!",1,66,7,681
2537,1.1216216216216217,0.03825469848047654,74,4547,"We both knew that eventually, I'd have to leaf.",0,65,9,681
2577,1.1216216216216217,0.03825469848047654,74,4548,I am going to leaf you now.,0,65,9,681
2591,1.1216216216216217,0.03825469848047654,74,4549,"Never let go, Jack.",0,65,9,681
2632,1.1216216216216217,0.04282120038926688,74,4550,Well this is a down trip,1,66,7,681
2669,1.1216216216216217,0.03825469848047654,74,4551,"Sorry to leave you, see you next Fall.",0,65,9,681
2704,1.1216216216216217,0.03825469848047654,74,4552,I told you not to sing The Guess Who!,0,65,9,681
2724,1.1216216216216217,0.03825469848047654,74,4553,Autumn is Russian in!,0,65,9,681
2746,1.1216216216216217,0.04282120038926688,74,4554,Why don’t you look down and check out the foliage before we’re all past peak.,1,66,7,681
2767,1.1216216216216217,0.04694559031179952,74,4555,I've just fallen for youuuuuuu...,2,67,5,681
2786,1.1216216216216217,0.03825469848047654,74,4556,I guess this is what Fall in Love means,0,65,9,681
2787,1.1216216216216217,0.03825469848047654,74,4557,"After this breakup, let's get dirty and renew our relationship.",0,65,9,681
2813,1.1216216216216217,0.03825469848047654,74,4558,It was way passed overdue to step down.,0,65,9,681
2831,1.1216216216216217,0.04282120038926688,74,4559,"Back to college, Mom.",1,66,7,681
2846,1.1216216216216217,0.04282120038926688,74,4560,Promise me you'll go on living without me!!,1,66,7,681
2855,1.1216216216216217,0.03825469848047654,74,4561,"If that kid with a rake comes along, I’m going to kick his ass!",0,65,9,681
2865,1.1216216216216217,0.03825469848047654,74,4562,"Oh, true apothecary. Thy drugs are quick! Thus, with a kiss, I die.",0,65,9,681
2881,1.1216216216216217,0.03825469848047654,74,4563,I’m going to leave you now.,0,65,9,681
2887,1.1216216216216217,0.04694559031179952,74,4564,You must allow yourself to LEAVE.,2,67,5,681
2895,1.1216216216216217,0.04282120038926688,74,4565,You have a beautiful voice when you sing the Party's Over,1,66,7,681
2904,1.1216216216216217,0.04282120038926688,74,4566,"I promise, Jack. I’ll never let go",1,66,7,681
3011,1.1216216216216217,0.03825469848047654,74,4567,"Don't leaf before me buddy, I'll be all alone up here on this tree!",0,65,9,681
3026,1.1216216216216217,0.04282120038926688,74,4568,Well here goes; see you when you get down.,1,66,7,681
3056,1.1216216216216217,0.03825469848047654,74,4569,"See you next autumn! Wait, I mean—",0,65,9,681
3063,1.1216216216216217,0.03825469848047654,74,4570,I think you will become the king of gungle .,0,65,9,681
3074,1.1216216216216217,0.04282120038926688,74,4571,Oh no! I was hoping we would go together...,1,66,7,681
3115,1.1216216216216217,0.04282120038926688,74,4572,I finally get to see Marilyn,1,66,7,681
3241,1.1216216216216217,0.03825469848047654,74,4573,"Just like I told you, everyone heads south for the winter.",0,65,9,681
3308,1.1216216216216217,0.03825469848047654,74,4574,"They're called ""abscission"" cells. We've all been cut off.",0,65,9,681
3331,1.1216216216216217,0.03825469848047654,74,4575,I disagree wit'cha. I'm not just another ignored subpoena!,0,65,9,681
3371,1.1216216216216217,0.04282120038926688,74,4576,"So much for that ""I'll never let go"" stuff, Rose.",1,66,7,681
3396,1.1216216216216217,0.03825469848047654,74,4577,I hate to leave you. You were always such a rake.,0,65,9,681
3399,1.1216216216216217,0.03825469848047654,74,4578,Farewell Leif,0,65,9,681
3432,1.1216216216216217,0.03825469848047654,74,4579,Goodbye Dave. Until we meet again!,0,65,9,681
3450,1.1216216216216217,0.03825469848047654,74,4580,We always knew it would end this way...,0,65,9,681
3476,1.1216216216216217,0.03825469848047654,74,4581,We barely got through our first blush!,0,65,9,681
3492,1.1216216216216217,0.03825469848047654,74,4582,"I'll find you Lief, I promise.",0,65,9,681
3534,1.1216216216216217,0.04694559031179952,74,4583,It's been nice flapping with you: don't get too swept up in the mainstream !,2,67,5,681
3555,1.1216216216216217,0.03825469848047654,74,4584,"I guess it's a bit late to tell you that I'm falling for you.
Rebecca Hawkins",0,65,9,681
3556,1.1216216216216217,0.03825469848047654,74,4585,"Fine, yes, I know longer believe EVERYONE ELSE is wrong.  Whatever!",0,65,9,681
3577,1.1216216216216217,0.04282120038926688,74,4586,Maybe see you in a compost pile readying for the Spring planting season!!!,1,66,7,681
3621,1.1216216216216217,0.04282120038926688,74,4587,"Damnit, Lorraine.  Just once, only once, would you let me go first?",1,66,7,681
3737,1.1216216216216217,0.03825469848047654,74,4588,Don't be a tough guy.  Don't be a fool. I'll call you later.,0,65,9,681
3761,1.1216216216216217,0.03825469848047654,74,4589,"I'm just saying, you have a choice. To each his own.",0,65,9,681
3795,1.1216216216216217,0.04282120038926688,74,4590,"If you leave me now, you'll take away the biggest part of me.
No, baby, please don't go.
(Borrowed from: Peter Cetera - Chicago)",1,66,7,681
3829,1.1216216216216217,0.03825469848047654,74,4591,"With Jennifer Jones and Joseph Cotton as the leads, you should be a shoo-in for best in a supporting role.",0,65,9,681
3837,1.1216216216216217,0.03825469848047654,74,4592,Got to drift apart as we get older.,0,65,9,681
3839,1.1216216216216217,0.03825469848047654,74,4593,"On that crisp autumn morning, Antonio overcame his fear of heights only to realize his fear of rakes",0,65,9,681
3864,1.1216216216216217,0.03825469848047654,74,4594,I think I've spoted an old friend. I won't be long.,0,65,9,681
3900,1.1216216216216217,0.04282120038926688,74,4595,"Supposedly the branches are cheaper in Boise, plus my buddy says I can stay with him",1,66,7,681
3902,1.1216216216216217,0.04282120038926688,74,4596,It depends.  Have you prayed?,1,66,7,681
3909,1.1216216216216217,0.03825469848047654,74,4597,"Remember, I’m the one with the large freckle on my back.",0,65,9,681
3928,1.1216216216216217,0.03825469848047654,74,4598,Cordero and Lucas,0,65,9,681
3934,1.1216216216216217,0.04282120038926688,74,4599,"Ah, you go, too... Why am I so lucky to live forever!",1,66,7,681
3989,1.1216216216216217,0.03825469848047654,74,4600,It's time for me to turn over a new leaf,0,65,9,681
4036,1.1216216216216217,0.03825469848047654,74,4601,I salute you fall-en soldier,0,65,9,681
4126,1.1216216216216217,0.04282120038926688,74,4602,Good Bye Rhonda! I always knew this relationship would fall apart.,1,66,7,681
4166,1.1216216216216217,0.03825469848047654,74,4603,loneliness a leaf falls,0,65,9,681
4189,1.1216216216216217,0.04694559031179952,74,4604,Oh no I think I forgot to turn off the stove!,2,67,5,681
4207,1.1216216216216217,0.03825469848047654,74,4605,I'm sorry! Gravity's argument was just so persuasive!,0,65,9,681
4225,1.1216216216216217,0.03825469848047654,74,4606,Sorry you didn’t get a pardon. Treeson is a serious charge.,0,65,9,681
4237,1.1216216216216217,0.04282120038926688,74,4607,See you in my next life !,1,66,7,681
4265,1.1216216216216217,0.03825469848047654,74,4608,Leaf on for the rest of us!,0,65,9,681
4294,1.1216216216216217,0.04282120038926688,74,4609,Dang it! The bet's off O.K?,1,66,7,681
4350,1.1216216216216217,0.03825469848047654,74,4610,"Sorry,  I really can't  hang on any longer",0,65,9,681
4368,1.1216216216216217,0.03825469848047654,74,4611,I know I said I'd never leave you. I lied.,0,65,9,681
4397,1.1216216216216217,0.04282120038926688,74,4612,FAAAAALLLLLLLLLLLLLLL,1,66,7,681
4452,1.1216216216216217,0.03825469848047654,74,4613,I hear there's a big goodbye gathering in the eves troughs.,0,65,9,681
4456,1.1216216216216217,0.03825469848047654,74,4614,"Hang in there, O.Henry might write an inspiring short story about you.",0,65,9,681
4477,1.1216216216216217,0.03825469848047654,74,4615,I always talk about myself in the third person when I am facing oblivion.,0,65,9,681
4481,1.1216216216216217,0.03825469848047654,74,4616,"I'm really falling for you, Sharon.",0,65,9,681
4499,1.1216216216216217,0.03825469848047654,74,4617,I’ve got to fly Charlie. See you next Fall.,0,65,9,681
4502,1.1216216216216217,0.04694559031179952,74,4618,So sorry to leave you like this.,2,67,5,681
4517,1.1216216216216217,0.04694559031179952,74,4619,If you're lucky they'll rake the lawns before you land.,2,67,5,681
4538,1.1216216216216217,0.04282120038926688,74,4620,Setting me up just to knock-a knock-a knock-a me down.,1,66,7,681
4678,1.1216216216216217,0.03825469848047654,74,4621,Been great hanging w’cha,0,65,9,681
4717,1.1216216216216217,0.03825469848047654,74,4622,Looks like you're the Last of the Oak-hicans,0,65,9,681
4735,1.1216216216216217,0.03825469848047654,74,4623,"Can’t stop deleafin’, geez I feel like such a leaflet!",0,65,9,681
4765,1.1216216216216217,0.04282120038926688,74,4624,"If ever I would leave you, it wouldn’t be in Auaaaaa...",1,66,7,681
4817,1.1216216216216217,0.04282120038926688,74,4625,I hate to love you and leave you.,1,66,7,681
4833,1.1216216216216217,0.03825469848047654,74,4626,"Oh, my goodness, I’m falling.",0,65,9,681
4851,1.1216216216216217,0.03825469848047654,74,4627,"Why do humans go up to heaven when they die, while we fall down to the ground?",0,65,9,681
4872,1.1216216216216217,0.03825469848047654,74,4628,Freeeeee falling . . .,0,65,9,681
4886,1.1216216216216217,0.04282120038926688,74,4629,"Like they say, death, taxes and fall",1,66,7,681
4901,1.1216216216216217,0.04282120038926688,74,4630,See you on the flip flop,1,66,7,681
4935,1.1216216216216217,0.03825469848047654,74,4631,I will make sure to give George your regards,0,65,9,681
4937,1.1216216216216217,0.03825469848047654,74,4632,This is it. I’m leaving you!,0,65,9,681
4939,1.1216216216216217,0.03825469848047654,74,4633,The leaf peepers' faces always change color during these autumn traffic jams.,0,65,9,681
4950,1.1216216216216217,0.03825469848047654,74,4634,"We were leaves in the breeze,never
whispering a word of love. Now with the magic
of Autumn,we have fallen for each other!",0,65,9,681
4951,1.1216216216216217,0.03825469848047654,74,4635,"I’ll call you on the blower, later.",0,65,9,681
4953,1.1216216216216217,0.03825469848047654,74,4636,"Well, it's been swell, but I haf to leaf you now.",0,65,9,681
4957,1.1216216216216217,0.04282120038926688,74,4637,I always wanted it to be just you and me...but now I have to leave.,1,66,7,681
4979,1.1216216216216217,0.03825469848047654,74,4638,Why would I care about reincarnation if I can't remember anything?,0,65,9,681
5001,1.1216216216216217,0.04694559031179952,74,4639,Please send my regrets to the tree. I just had to leaf.,2,67,5,681
5009,1.1216216216216217,0.03825469848047654,74,4640,"Whatever it takes, I will find you again!",0,65,9,681
5067,1.1216216216216217,0.03825469848047654,74,4641,last one fallen is a rotten egg,0,65,9,681
5068,1.1216216216216217,0.03825469848047654,74,4642,Goodbye! I'll just leaf you here!,0,65,9,681
5078,1.1216216216216217,0.04282120038926688,74,4643,You're it!,1,66,7,681
5089,1.1216216216216217,0.04282120038926688,74,4644,I guess this is the fall.,1,66,7,681
5185,1.1216216216216217,0.03825469848047654,74,4645,"Farewell, dear. This is why they call it 'fall.'",0,65,9,681
5232,1.1216216216216217,0.03825469848047654,74,4646,This time I really mean it!!!,0,65,9,681
5279,1.1216216216216217,0.03825469848047654,74,4647,Leave us alone.,0,65,9,681
5289,1.1216216216216217,0.03825469848047654,74,4648,Jack! Jack! Jack...jack!!!,0,65,9,681
5290,1.1216216216216217,0.030134234442139234,74,4649,Will humus me?,0,66,8,681
5352,1.1216216216216217,0.04282120038926688,74,4650,Because it is our nature....,1,66,7,681
5482,1.1216216216216217,0.04282120038926688,74,4651,"I don't know about you, but heading south for the winter.",1,66,7,681
5516,1.1216216216216217,0.03825469848047654,74,4652,"Dude, I'm really blown away!",0,65,9,681
5533,1.1216216216216217,0.03825469848047654,74,4653,See you in 5.,0,65,9,681
1464,1.12,0.042277504507567405,75,4654,See you in the next life!,1,67,7,681
4244,1.12,0.03777601126412134,75,4655,"But I miss you most of all my darling...
...when autumn leaves start to fall",0,66,9,681
5095,1.12,0.03777601126412134,75,4656,Give My Regards to O' Henry!,0,66,9,681
34,1.1142857142857143,0.0383017178628478,70,4657,Hurry up or we'll miss the 5 o'clock leaf-blower.,0,62,8,681
50,1.1142857142857143,0.0383017178628478,70,4658,I think I'm leaving?,0,62,8,681
57,1.1142857142857143,0.0433716527952698,70,4659,"Oh okaaay, I get why they call this season Fall now.",1,63,6,681
127,1.1142857142857143,0.0383017178628478,70,4660,Remember last autumn,0,62,8,681
169,1.1142857142857143,0.0383017178628478,70,4661,Why am I'm leaving you for Russell? Because all you ever want to do is hang around here.,0,62,8,681
281,1.1142857142857143,0.0383017178628478,70,4662,I could really take it or leave it,0,62,8,681
299,1.1142857142857143,0.0383017178628478,70,4663,Live long and prosper!,0,62,8,681
334,1.1142857142857143,0.0383017178628478,70,4664,I thought you said cutting interest rates would prevent thissssssssssssssssssss!,0,62,8,681
335,1.1142857142857143,0.0383017178628478,70,4665,Your first.,0,62,8,681
350,1.1142857142857143,0.0383017178628478,70,4666,I am leafing like all the others !,0,62,8,681
374,1.1142857142857143,0.0383017178628478,70,4667,Sorry. I have to leave.,0,62,8,681
409,1.1142857142857143,0.0383017178628478,70,4668,Looks like it's time for Fall!,0,62,8,681
474,1.1142857142857143,0.0433716527952698,70,4669,Catch you later at the compost bin.,1,63,6,681
506,1.1142857142857143,0.0383017178628478,70,4670,"If my Leonardo DiCaprio imitation won't impress you, then nothing will.",0,62,8,681
608,1.1142857142857143,0.0383017178628478,70,4671,Me when I am depressed,0,62,8,681
624,1.1142857142857143,0.0433716527952698,70,4672,"Catch me, I'm falling",1,63,6,681
637,1.1142857142857143,0.0383017178628478,70,4673,"To each there is a “fall”, good-by,dear, hope to see you soon with a safe landing!",0,62,8,681
723,1.1142857142857143,0.0383017178628478,70,4674,"OK, I will leaf you alone",0,62,8,681
735,1.1142857142857143,0.0383017178628478,70,4675,I’m off now.,0,62,8,681
751,1.1142857142857143,0.0383017178628478,70,4676,Try to meet me before the leaf blower arrives!,0,62,8,681
