,rank,caption,score,precision,count,unfunny,somewhat_funny,funny
5051,5052,"Didn't see the Hitchcock movie, but I read the book.",1.0384615384615383,0.039223227027636816,26.0,25.0,1.0,0.0
5052,5053,I TOLD you to get on a gluten-free diet.,1.0384615384615383,0.039223227027636816,26.0,25.0,1.0,0.0
5053,5054,Have you found any downside to wearing organic cotton?,1.0384615384615383,0.039223227027636816,26.0,25.0,1.0,0.0
5054,5055,Alfred Hitchcock made a movie about this!,1.0384615384615383,0.039223227027636816,26.0,25.0,1.0,0.0
5055,5056,Let me know when you're finished.,1.0384615384615383,0.039223227027636816,26.0,25.0,1.0,0.0
5056,5057,You must be full of nuts.,1.0384615384615383,0.039223227027636816,26.0,25.0,1.0,0.0
5057,5058,"Alcatraz is looking good about now, isn't it?",1.0384615384615383,0.039223227027636816,26.0,25.0,1.0,0.0
5058,5059,"It's all about you Gregory, Atticus whatever your name is.",1.0384615384615383,0.039223227027636816,26.0,25.0,1.0,0.0
5059,5060,Did you say your name was Hitchcock?,1.0384615384615383,0.039223227027636816,26.0,25.0,1.0,0.0
5060,5061,Next time use the cologne without seeds,1.0384615384615383,0.039223227027636816,26.0,25.0,1.0,0.0
5061,5062,"Yeah I hear you don't knock it until you try it, but I would find the excrement troubling.",1.0384615384615383,0.039223227027636816,26.0,25.0,1.0,0.0
5062,5063,Those are the 'birds of a feather' I was telling you about.,1.0384615384615383,0.039223227027636816,26.0,25.0,1.0,0.0
5063,5064,"Apparently, this is why they call you, ""Guano Head.",1.0384615384615383,0.039223227027636816,26.0,25.0,1.0,0.0
5064,5065,Maybe it's your cologne.,1.0384615384615383,0.039223227027636816,26.0,25.0,1.0,0.0
5065,5066,How much are they worth in the bush?,1.0384615384615383,0.039223227027636816,26.0,25.0,1.0,0.0
5066,5067,The hat with the feathers brought this on you.,1.0384615384615383,0.039223227027636816,26.0,25.0,1.0,0.0
5067,5068,When they say Dove is unscented they mean to you; for birds it's a different story,1.0384615384615383,0.039223227027636816,26.0,25.0,1.0,0.0
5068,5069,What's this? The new fashion style?,1.0384615384615383,0.039223227027636816,26.0,25.0,1.0,0.0
5069,5070,"Oh, I thought you mentioned going gluten-free.",1.0384615384615383,0.039223227027636816,26.0,25.0,1.0,0.0
5070,5071,So do you crush the cornflakes before you spray yourself with an egg wash and roll in them or after?,1.0384615384615383,0.039223227027636816,26.0,25.0,1.0,0.0
5071,5072,I think your magic wand shorted out.,1.0384615384615383,0.039223227027636816,26.0,25.0,1.0,0.0
5072,5073,"Mr. Stroud, I presume?",1.0384615384615383,0.039223227027636816,26.0,25.0,1.0,0.0
5073,5074,"Enough of the ""tweeting"" Mr. President",1.0384615384615383,0.039223227027636816,26.0,25.0,1.0,0.0
5074,5075,I'll continue when you're done tweeting.,1.0384615384615383,0.039223227027636816,26.0,25.0,1.0,0.0
5075,5076,A little too much suet after-shave?,1.0384615384615383,0.039223227027636816,26.0,25.0,1.0,0.0
5076,5077,I've never thought that organic birdseed based clothing fabric was a good idea.,1.0384615384615383,0.039223227027636816,26.0,25.0,1.0,0.0
5077,5078,It was only a matter of time before the descendants of Hitchcock's extras repeated their ancestors' carnage.,1.0384615384615383,0.039223227027636816,26.0,25.0,1.0,0.0
5078,5079,Is your peanut smooth or crunchy?,1.0384615384615383,0.039223227027636816,26.0,25.0,1.0,0.0
5079,5080,"Is it me?"" ""Is it me?",1.0384615384615383,0.039223227027636816,26.0,25.0,1.0,0.0
5080,5081,You keep brushing your teeth with peanut butter.,1.0384615384615383,0.039223227027636816,26.0,25.0,1.0,0.0
5081,5082,It takes a village.,1.0384615384615383,0.039223227027636816,26.0,25.0,1.0,0.0
5082,5083,From the smell of your burp I assume you're vegetarian.,1.0384615384615383,0.039223227027636816,26.0,25.0,1.0,0.0
5083,5084,I'm reading the Collected Tweets of Donald J. Trump.,1.0384615384615383,0.039223227027636816,26.0,25.0,1.0,0.0
5084,5085,Rules are rules. You can't complain about dogs off leash while you're feeding the birds.,1.0384615384615383,0.039223227027636816,26.0,25.0,1.0,0.0
5085,5086,You have always looked statuesque.,1.0384615384615383,0.039223227027636816,26.0,25.0,1.0,0.0
5086,5087,It's called 'pig' pile - not 'pig'-eon pile!,1.0384615384615383,0.039223227027636816,26.0,25.0,1.0,0.0
5087,5088,You should watch your carbs.,1.0384615384615383,0.039223227027636816,26.0,25.0,1.0,0.0
5088,5089,I told you not to eat all that bread.,1.0384615384615383,0.039223227027636816,26.0,25.0,1.0,0.0
5089,5090,You sure get a lot of tweets!,1.0384615384615383,0.039223227027636816,26.0,25.0,1.0,0.0
5090,5091,"Fred, you really do know your birds!",1.0384615384615383,0.039223227027636816,26.0,25.0,1.0,0.0
5091,5092,How long has it been since you bathed? Is it a new aftershave?,1.0384615384615383,0.039223227027636816,26.0,25.0,1.0,0.0
5092,5093,"Of course I loved the texture, but I told you the birdseed suit would backfire.",1.0384615384615383,0.039223227027636816,26.0,25.0,1.0,0.0
5093,5094,Now I understand why people call you a seedy politician.,1.0384615384615383,0.039223227027636816,26.0,25.0,1.0,0.0
5094,5095,Some think it an unusual aphrodisiac.,1.0384615384615383,0.039223227027636816,26.0,25.0,1.0,0.0
5095,5096,Birds of a feather really do flock together,1.0384615384615383,0.039223227027636816,26.0,25.0,1.0,0.0
5096,5097,I hate technology.,1.0384615384615383,0.039223227027636816,26.0,25.0,1.0,0.0
5097,5098,"Yeah, I thought your comment was seedy too.",1.0384615384615383,0.039223227027636816,26.0,25.0,1.0,0.0
5098,5099,I warned you about drinking all of those Frappuccinos!,1.0384615384615383,0.039223227027636816,26.0,25.0,1.0,0.0
5099,5100,I wish I had that many retweets,1.0384615384615383,0.039223227027636816,26.0,25.0,1.0,0.0
5100,5101,My wife loves natural exfoliants.,1.0384615384615383,0.039223227027636816,26.0,25.0,1.0,0.0
5101,5102,It must be your toes.,1.0384615384615383,0.039223227027636816,26.0,25.0,1.0,0.0
5102,5103,"You can get really cheap airfare to Vegas these days, you know.",1.0384615384615383,0.039223227027636816,26.0,25.0,1.0,0.0
5103,5104,"Mike, your new cologne should be called, 'Human Bird Feeder'.",1.0384615384615383,0.039223227027636816,26.0,25.0,1.0,0.0
5104,5105,At least the pigeons like your cologne...,1.0384615384615383,0.039223227027636816,26.0,25.0,1.0,0.0
5105,5106,You should eat less bread.,1.0384615384615383,0.039223227027636816,26.0,25.0,1.0,0.0
5106,5107,That's a pretty good impression of bird seed you've got going on there.,1.0384615384615383,0.039223227027636816,26.0,25.0,1.0,0.0
5107,5108,"As for flight insurance, I think you're covered.",1.0384615384615383,0.039223227027636816,26.0,25.0,1.0,0.0
5108,5109,"I've always admired your films, Mr. Hitchcock.",1.0384615384615383,0.039223227027636816,26.0,25.0,1.0,0.0
5109,5110,Is that a Woody Harrelson hemp suit?,1.0384615384615383,0.039223227027636816,26.0,25.0,1.0,0.0
5110,5111,That bird food MUST be gluten free!,1.0384615384615383,0.039223227027636816,26.0,25.0,1.0,0.0
5111,5112,Did your mother sing you a lullaby every night too!,1.0384615384615383,0.039223227027636816,26.0,25.0,1.0,0.0
5112,5113,"You asked for it, Mr. Hitchcock.",1.037037037037037,0.03774256780481986,27.0,26.0,1.0,0.0
5113,5114,Its good to see competition in the message carrying space.,1.037037037037037,0.03774256780481986,27.0,26.0,1.0,0.0
5114,5115,This may just be the latest frenzy the world is experiencing.,1.037037037037037,0.03774256780481986,27.0,26.0,1.0,0.0
5115,5116,I told you not to buy that cologne from that nature store,1.037037037037037,0.03774256780481986,27.0,26.0,1.0,0.0
5116,5117,rughtnowitis42for4againstand2abstaining,1.037037037037037,0.03774256780481986,27.0,26.0,1.0,0.0
5117,5118,You are carrying being a bird lover too far !,1.037037037037037,0.03774256780481986,27.0,26.0,1.0,0.0
5118,5119,Bates Motel? You're in the wrong movie.,1.037037037037037,0.03774256780481986,27.0,26.0,1.0,0.0
5119,5120,I guess that's the last time you use Nuit du Pigeon Cologne.,1.037037037037037,0.03774256780481986,27.0,26.0,1.0,0.0
5120,5121,It says here that the new pigeon scented body wash is a popular item these days.,1.037037037037037,0.03774256780481986,27.0,26.0,1.0,0.0
5121,5122,"Well, that's what you get when you sleep in a bed of bird seed.",1.037037037037037,0.03774256780481986,27.0,26.0,1.0,0.0
5122,5123,"1. I thought this man looked ""seedy."" 2. He must have a lot of bread on him. 3. This bench is for the birds!",1.037037037037037,0.03774256780481986,27.0,26.0,1.0,0.0
5123,5124,"Quoth the Raven, nevermore",1.037037037037037,0.03774256780481986,27.0,26.0,1.0,0.0
5124,5125,"Dude, totally Not what I meant by download...",1.037037037037037,0.03774256780481986,27.0,26.0,1.0,0.0
5125,5126,Are you going to finish that?,1.037037037037037,0.03774256780481986,27.0,26.0,1.0,0.0
5126,5127,Stop whistling!,1.037037037037037,0.03774256780481986,27.0,26.0,1.0,0.0
5127,5128,So you're Father Kennedy from St Mary's with your flock?,1.037037037037037,0.03774256780481986,27.0,26.0,1.0,0.0
5128,5129,"Personally, I think you have taken "" a bird in the hand"" to the extreme!",1.037037037037037,0.03774256780481986,27.0,26.0,1.0,0.0
5129,5130,"Are you going to ""tweet"" about this?",1.037037037037037,0.03774256780481986,27.0,26.0,1.0,0.0
5130,5131,I did the Ice Bucket Challenge but this is going too far,1.037037037037037,0.03774256780481986,27.0,26.0,1.0,0.0
5131,5132,"Sorry, just a few more minutes. This new translation isn't very good.",1.037037037037037,0.03774256780481986,27.0,26.0,1.0,0.0
5132,5133,"Mildred told me that you had gone to seed, but I scoffed.",1.037037037037037,0.03774256780481986,27.0,26.0,1.0,0.0
5133,5134,Even the birds thought he was a seedy character.,1.037037037037037,0.03774256780481986,27.0,26.0,1.0,0.0
5134,5135,You can't nest yourself from reality forever.,1.037037037037037,0.03774256780481986,27.0,26.0,1.0,0.0
5135,5136,I'm reading 'The Birds'. Would you like to borrow it when I'm through?,1.037037037037037,0.03774256780481986,27.0,26.0,1.0,0.0
5136,5137,I told you that suite was from a seedy place.,1.0357142857142858,0.0363696483726654,28.0,27.0,1.0,0.0
5137,5138,The hazing has REALLY gotten out of hand over at Sigma Chi.,1.0357142857142858,0.0363696483726654,28.0,27.0,1.0,0.0
5138,5139,You a Hitchcock fan?,1.0357142857142858,0.0363696483726654,28.0,27.0,1.0,0.0
5139,5140,Things are about to get hawkward.,1.0357142857142858,0.0363696483726654,28.0,27.0,1.0,0.0
5140,5141,Pigeon porn may not have been the best reading choice,1.0357142857142858,0.0363696483726654,28.0,27.0,1.0,0.0
5141,5142,"You know what they say, ""The early bird catches the ...""",1.0357142857142858,0.0363696483726654,28.0,27.0,1.0,0.0
5142,5143,Talk about a vivid plot!,1.0357142857142858,0.0363696483726654,28.0,27.0,1.0,0.0
5143,5144,"I'm reading, ""One Flew Over the Cuckoo's Nest"".",1.0357142857142858,0.0363696483726654,28.0,27.0,1.0,0.0
5144,5145,What brand of bird feed do you use?,1.0357142857142858,0.0363696483726654,28.0,27.0,1.0,0.0
5145,5146,"Well, I guess, you cannot keep birds from building a nest.",1.0357142857142858,0.0363696483726654,28.0,27.0,1.0,0.0
5146,5147,You should have had a proper burial and service for that pigeon you hit yesterday.,1.0357142857142858,0.0363696483726654,28.0,27.0,1.0,0.0
5147,5148,Mr. Peanut?,1.0357142857142858,0.0363696483726654,28.0,27.0,1.0,0.0
5148,5149,"Why yes, I am reading the "" Birdman of Alcatraz.""",1.0357142857142858,0.0363696483726654,28.0,27.0,1.0,0.0
5149,5150,"I'm hungry for companionship, too.",1.0344827586206895,0.035093120317179816,29.0,28.0,1.0,0.0
5150,5151,Pigeons are the new thing man. You'll never get the ladies looking like that.,1.0344827586206895,0.035093120317179816,29.0,28.0,1.0,0.0
5151,5152,I'd agree. Coveralls made from bird seed is not your best idea.,1.0344827586206895,0.035093120317179816,29.0,28.0,1.0,0.0
5152,5153,"That Peanut Oil Cologne didn't work for me, either.",1.0333333333333334,0.03390317518104052,30.0,29.0,1.0,0.0
5153,5154,It must be a new sandwick sesame seed on Rye!,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
5154,5155,Some days you feel like a nut.,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
5155,5156,St. Francis would bless you.,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
5156,5157,City ordinance-- four and twenty Max,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
5157,5158,Method actor Jared Leto regrets taking a starring role in 'The Birds' remake when he finds out that the rest of the cast just read the book.,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
5158,5159,"Is there a pecking order, sir ?",1.0,0.051298917604257706,20.0,20.0,0.0,0.0
5159,5160,I see we're late again with the spring fashion,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
5160,5161,Did you wear your glasses?,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
5161,5162,So was that your first tweet?,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
5162,5163,My advice: envelopes and stamps!,1.0,0.04879500364742666,21.0,21.0,0.0,0.0
5163,5164,May I ask what brand of bird seed you use?,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
5164,5165,That is exactly why seed is illegal,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
5165,5166,You did ask for a peck!,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
5166,5167,Rest in peace Gingerbread Man,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
5167,5168,Seedy people are so misunderstood.,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
5168,5169,"Nick Cave, I presume?",1.0,0.051298917604257706,20.0,20.0,0.0,0.0
5169,5170,"I guess, I prefer reading my novel.",1.0,0.04879500364742666,21.0,21.0,0.0,0.0
5170,5171,"Ms. Hedren, I'm a big fan of your work.",1.0,0.051298917604257706,20.0,20.0,0.0,0.0
5171,5172,Looks like you've exceeded your character count for that tweet.,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
5172,5173,Remember when I told you to avoid the sesame seed bun?,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
5173,5174,"Do you have on that new cologne, odour de' Bread Crumb?",1.0,0.051298917604257706,20.0,20.0,0.0,0.0
5174,5175,"Excuse me, but where did you get your three-piece suet tailored?",1.0,0.051298917604257706,20.0,20.0,0.0,0.0
5175,5176,Maybe you'd better close that box of chocolates.,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
5176,5177,"Boy, you must be feeling pretty crummy...",1.0,0.051298917604257706,20.0,20.0,0.0,0.0
5177,5178,"Roger, you've completely gone to seed.",1.0,0.051298917604257706,20.0,20.0,0.0,0.0
5178,5179,Nice seed-sucker suit,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
5179,5180,You must be already hitchcock!,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
5180,5181,"So, you're Alfred Hitchcock's bird wrangler?",1.0,0.051298917604257706,20.0,20.0,0.0,0.0
5181,5182,That's why the pigeons never poop on me.,1.0,0.046524210519923545,22.0,22.0,0.0,0.0
5182,5183,Do you use a fabric softener?,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
5183,5184,"Hi, I'm Twitter's new mascot.",1.0,0.051298917604257706,20.0,20.0,0.0,0.0
5184,5185,"When you said birds find you irresistible, I thought you meant girls.",1.0,0.051298917604257706,20.0,20.0,0.0,0.0
5185,5186,It's a pity they migrate in the winter.,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
5186,5187,"A word of advice, they usually like bread crumbs.",1.0,0.051298917604257706,20.0,20.0,0.0,0.0
5187,5188,"Hey Tippi Hedren, can you keep it down over there?",1.0,0.051298917604257706,20.0,20.0,0.0,0.0
5188,5189,Looks like that deodorant isn't working so well.,1.0,0.046524210519923545,22.0,22.0,0.0,0.0
5189,5190,Too many poppy seeds on the bagel?,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
5190,5191,I've read that smartphones are less hassle than carrier pigeons.,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
5191,5192,"I hope you're happy now, you're the one who just had to go birding.",1.0,0.051298917604257706,20.0,20.0,0.0,0.0
5192,5193,I told you to TOSS the birdseed.,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
5193,5194,"Working long hours at the bakery, eh?",1.0,0.051298917604257706,20.0,20.0,0.0,0.0
5194,5195,Could you tweet a bit quieter?,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
5195,5196,Hope you brought some Purell.,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
5196,5197,You did say your job was for the birds.,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
5197,5198,Hey- I hear they're casting for Home Alone 6.,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
5198,5199,"So, what did Hitchcock think of your idea?",1.0,0.046524210519923545,22.0,22.0,0.0,0.0
5199,5200,I simply covered you with honey and birdseed so I could read my damn book!,1.0,0.04879500364742666,21.0,21.0,0.0,0.0
5200,5201,I usually avoid the birdseed bodywash.,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
5201,5202,Herring Bone tweed?,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
5202,5203,You have impeccable taste.,1.0,0.04445542244743871,23.0,23.0,0.0,0.0
5203,5204,"Are you ok?"" ""Yes, I'm seed funding the next Twitter!",1.0,0.04879500364742666,21.0,21.0,0.0,0.0
5204,5205,Peanut perfume?,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
5205,5206,"You know,I'm not quite together with this.",1.0,0.051298917604257706,20.0,20.0,0.0,0.0
5206,5207,That's what you get for being such a nut.,1.0,0.04445542244743871,23.0,23.0,0.0,0.0
5207,5208,It's that millet latte again isn't it Frank?,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
5208,5209,"No, I didn't say that a three-piece suet would make you look more professional.",1.0,0.051298917604257706,20.0,20.0,0.0,0.0
5209,5210,"Don, I've told you before, early morning tweeting is never a good idea!",1.0,0.051298917604257706,20.0,20.0,0.0,0.0
5210,5211,"Go back to your book, we are almost done here",1.0,0.051298917604257706,20.0,20.0,0.0,0.0
5211,5212,I guess I shouldn't of thrown that birdseed on him earlier..,1.0,0.046524210519923545,22.0,22.0,0.0,0.0
5212,5213,The horse whisperer has nothing on you!,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
5213,5214,Macaulay Culkin running late?,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
5214,5215,That confirms - you are a seedy character.,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
5215,5216,You said you wanted a birdbath.,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
5216,5217,Maybe you should eat less carbs.,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
5217,5218,"Hey, you got your start at Alcatraz in the 1950s, didn't you?",1.0,0.051298917604257706,20.0,20.0,0.0,0.0
5218,5219,Are you by any chance R. Crumb?,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
5219,5220,Have you ever tried just reading “The Birds”?,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
5220,5221,I wonder if I can spin this to Barb as a microcosm for why we need pecking orders.,1.0,0.046524210519923545,22.0,22.0,0.0,0.0
5221,5222,"Easy, big fella. 'Food for thought' is more than a commodities deal.",1.0,0.051298917604257706,20.0,20.0,0.0,0.0
5222,5223,Is it me or has this park gotten seedier?,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
