target_id,score,precision,count,rank,caption,funny,unfunny,somewhat_funny,contest
1081,1.1492537313432836,0.043862224898899904,67,4012,And the baby will write our songs.,0,57,10,676
1352,1.1492537313432836,0.043862224898899904,67,4013,"I know that you  have always beat to your own drum, but if you dont hurry up and cook that drumstick, I am cooking the next meal and you will have to watch the kids.",0,57,10,676
1418,1.1492537313432836,0.043862224898899904,67,4014,Go back to bed!,0,57,10,676
1438,1.1492537313432836,0.048746064532998575,67,4015,"Yes,there's enough to invite your mother...",1,58,8,676
1485,1.1492537313432836,0.043862224898899904,67,4016,"Damn it, I ran out of BBQ sauce.",0,57,10,676
1614,1.1492537313432836,0.048746064532998575,67,4017,It should be ready by the Neolithic. Start thinking about making a salad.,1,58,8,676
1616,1.1492537313432836,0.043862224898899904,67,4018,"But what are you guys going to eat?""

Invention of the Dad Joke",0,57,10,676
1629,1.1492537313432836,0.043862224898899904,67,4019,"Hey, guys! One hickory-smoked turkeysaurus comin’ up!",0,57,10,676
1723,1.1492537313432836,0.043862224898899904,67,4020,"I know its been 6 hours, meats gonna fall right off the bone I promise.",0,57,10,676
1969,1.1492537313432836,0.048746064532998575,67,4021,Our guests are coming in one hour,1,58,8,676
2180,1.1492537313432836,0.0531832947628186,67,4022,This great.  Next I invent the franchise.,2,59,6,676
2226,1.1492537313432836,0.043862224898899904,67,4023,But I want breast meat.,0,57,10,676
2265,1.1492537313432836,0.043862224898899904,67,4024,"No hurry, it will be ready by noon.",0,57,10,676
2465,1.1492537313432836,0.043862224898899904,67,4025,Did you remember to add the rock salt?,0,57,10,676
2487,1.1492537313432836,0.043862224898899904,67,4026,"Indirect method, shmindirect method, sheesh.",0,57,10,676
2501,1.1492537313432836,0.043862224898899904,67,4027,"I am not insecure, I just like grilling and the only thing I had was this mammoth thigh.",0,57,10,676
2570,1.1492537313432836,0.048746064532998575,67,4028,"It's called ""charcoal""",1,58,8,676
2654,1.1492537313432836,0.043862224898899904,67,4029,What temperature”,0,57,10,676
2865,1.1492537313432836,0.043862224898899904,67,4030,Dark meat OK with everyone?,0,57,10,676
2943,1.1492537313432836,0.0531832947628186,67,4031,I hope they’re not expecting a side dish,2,59,6,676
3079,1.1492537313432836,0.043862224898899904,67,4032,If this works we can set up The Caveman’s Deli.,0,57,10,676
3295,1.1492537313432836,0.043862224898899904,67,4033,I don’t want to hear any more fighting over the drumstick.,0,57,10,676
3455,1.1492537313432836,0.043862224898899904,67,4034,"Honey, remember to tell our extended family when they get here that they can stay for a month.  And I hope they like dragon leg?",0,57,10,676
3509,1.1492537313432836,0.048746064532998575,67,4035,A man's meat should exceed his gas.,1,58,8,676
3605,1.1492537313432836,0.048746064532998575,67,4036,Rare or Medium Rare?,1,58,8,676
3622,1.1492537313432836,0.048746064532998575,67,4037,I think this will be cooked just fine in the next millenia...,1,58,8,676
3756,1.1492537313432836,0.048746064532998575,67,4038,I wish we had plates.,1,58,8,676
3878,1.1492537313432836,0.048746064532998575,67,4039,I hope they aren’t vegan!,1,58,8,676
3982,1.1492537313432836,0.048746064532998575,67,4040,Fire's a little slow--I'm not comfortable with new technology.,1,58,8,676
3985,1.1492537313432836,0.048746064532998575,67,4041,"No, it’s not organic",1,58,8,676
4123,1.1492537313432836,0.043862224898899904,67,4042,Yes we are going vegan - starting tomorrow.,0,57,10,676
4277,1.1492537313432836,0.043862224898899904,67,4043,How do you like your woolly mammoth?,0,57,10,676
4319,1.1492537313432836,0.043862224898899904,67,4044,"“Get the Open Pit honey, but this time let’s try the sauce.”",0,57,10,676
886,1.1470588235294117,0.04326808584867506,68,4045,I told you this grill would be too small.,0,58,10,676
969,1.1470588235294117,0.04326808584867506,68,4046,Chick-Fil-A ran out,0,58,10,676
1042,1.1470588235294117,0.04326808584867506,68,4047,More cluck for buck,0,58,10,676
1133,1.1470588235294117,0.052441304127157654,68,4048,I promise these will be the thing at Ren Faires in about fifty thousand years.,2,60,6,676
1300,1.1470588235294117,0.04326808584867506,68,4049,"No, I did NOT mean fast food when I said we would have barbecued chicken!",0,58,10,676
1410,1.1470588235294117,0.052441304127157654,68,4050,"Don't worry, honey... it'll be ready before the next ice age",2,60,6,676
1475,1.1470588235294117,0.04326808584867506,68,4051,Medium well doesn't exist yet.,0,58,10,676
1733,1.1470588235294117,0.04807399313332188,68,4052,I should have taken advantage of that Labor Day sale.,1,59,8,676
2203,1.1470588235294117,0.04807399313332188,68,4053,It's the smallest they had at Costco.,1,59,8,676
2906,1.1470588235294117,0.04326808584867506,68,4054,We're going to need to invent smaller birds,0,58,10,676
3263,1.1470588235294117,0.04807399313332188,68,4055,"But you said ""10 minutes"" three days ago!",1,59,8,676
4089,1.1470588235294117,0.04807399313332188,68,4056,Let's stick to raw Paleo...,1,59,8,676
4376,1.1470588235294117,0.04807399313332188,68,4057,"It's almost done, but it is a very big drumstick. Because it is poultry it has to be cooked to a specific temperature. So be patient . It should only take another half of an hour.",1,59,8,676
4531,1.1470588235294117,0.04807399313332188,68,4058,There will be plenty for everyone once it's done.,1,59,8,676
111,1.140625,0.053947300765845876,64,4059,"Jesus Christ, Frank. This is taking forever.""
""Who's that?",2,57,5,676
143,1.140625,0.043797805514170944,64,4060,His mother is where?,0,55,9,676
165,1.140625,0.04913531839612815,64,4061,They were out of paleo.,1,56,7,676
170,1.140625,0.043797805514170944,64,4062,What happened to the breast?,0,55,9,676
225,1.140625,0.04913531839612815,64,4063,I gotta make sure it's fully cooked. I wouldn't want you and the kids to get salmonella.,1,56,7,676
276,1.140625,0.04913531839612815,64,4064,I see that beer in your other hand!,1,56,7,676
339,1.140625,0.04913531839612815,64,4065,Dinner will be ready as soon as I discover fire.,1,56,7,676
395,1.140625,0.043797805514170944,64,4066,I got dibs on the drum.,0,55,9,676
431,1.140625,0.053947300765845876,64,4067,Charcoal takes a little longer but just wait ‘til you taste this bad boy.,2,57,5,676
444,1.140625,0.043797805514170944,64,4068,"If one of you could invent fire, this wouldn't take so long.",0,55,9,676
460,1.140625,0.053947300765845876,64,4069,Sweetheart this is our balance...bosous,2,57,5,676
660,1.140625,0.043797805514170944,64,4070,"Keto, come in dear, your diet will never catch on.",0,55,9,676
663,1.140625,0.043797805514170944,64,4071,I have a leg up on the competition.,0,55,9,676
673,1.140625,0.04913531839612815,64,4072,"I'm not sure where you got the bbq, but we could do with something better than a cave.",1,56,7,676
676,1.140625,0.043797805514170944,64,4073,"Soon, it had another hour to go when the barbecue timer set.",0,55,9,676
701,1.140625,0.043797805514170944,64,4074,Don’t just look!  Go buy a BIG freezer for the rest of the bird.,0,55,9,676
710,1.140625,0.043797805514170944,64,4075,Costco.  Couldn't resist. (The grill - the drumstick I hunted for as usual),0,55,9,676
750,1.140625,0.04913531839612815,64,4076,I asked you not to burrow a hole through the mashed potatoes.,1,56,7,676
825,1.140625,0.043797805514170944,64,4077,Bring out the sriracha aioli - it’s almost ready.,0,55,9,676
841,1.140625,0.04913531839612815,64,4078,I told him we need a home that can support his huge appetite.,1,56,7,676
845,1.140625,0.043797805514170944,64,4079,Dinner will be awhile!,0,55,9,676
928,1.140625,0.053947300765845876,64,4080,"I don’t care that it hasn’t been invented yet, get me three more.",2,57,5,676
930,1.140625,0.043797805514170944,64,4081,"If you want it done right, quit nagging!",0,55,9,676
1007,1.140625,0.043797805514170944,64,4082,Winning the lottery can often turn into a curse.,0,55,9,676
1018,1.140625,0.043797805514170944,64,4083,"It's still in my blood.  Before the war, I ran a BBQ show called Project Smoke.",0,55,9,676
1024,1.140625,0.043797805514170944,64,4084,Almost ready ... are we using paper plates and plastic cups again?,0,55,9,676
1051,1.140625,0.053947300765845876,64,4085,Practicing for the Renaissance Faire?,2,57,5,676
1120,1.140625,0.043797805514170944,64,4086,We’ve got a leg up on all of those bastards!,0,55,9,676
1139,1.140625,0.053947300765845876,64,4087,Not my fault everyone wants well done.,2,57,5,676
1199,1.140625,0.043797805514170944,64,4088,"It might be carcinogenic, but at least it's Paleo-friendly.",0,55,9,676
1200,1.140625,0.043797805514170944,64,4089,"Pterodactyl almost ready, trust me.",0,55,9,676
1242,1.140625,0.043797805514170944,64,4090,"Oh, I'm sorry. Do you want some?",0,55,9,676
1293,1.140625,0.04913531839612815,64,4091,What else goes with chicken?,1,56,7,676
1401,1.140625,0.04913531839612815,64,4092,Is it my fault that the store already ran out of briquets before Labor Day?,1,56,7,676
1402,1.140625,0.04913531839612815,64,4093,"The gas grill was too expensive, you said.",1,56,7,676
1421,1.140625,0.04913531839612815,64,4094,"First family on record to discover the importance of thawing out, in advance, a large protein meant for a holiday meal.",1,56,7,676
1465,1.140625,0.043797805514170944,64,4095,I like to show the Neanderthals how we're living large now.,0,55,9,676
1584,1.140625,0.04913531839612815,64,4096,You should see the size of the wings !,1,56,7,676
1636,1.140625,0.04913531839612815,64,4097,I told you that I brought Rex to you uncle's place.,1,56,7,676
1680,1.140625,0.04913531839612815,64,4098,Look you were the one who insisted on Gobiraptor minutus!,1,56,7,676
1693,1.140625,0.043797805514170944,64,4099,Don't ask where I got the Weber grill.,0,55,9,676
1809,1.140625,0.043797805514170944,64,4100,Patience! Raw giant mastodon can make you sick.,0,55,9,676
1902,1.140625,0.043797805514170944,64,4101,Nothing beats the original Weber kettle grill with original Kingsford charcoal.,0,55,9,676
1919,1.140625,0.043797805514170944,64,4102,So now you're saying I should have just settled for a chicken?,0,55,9,676
1982,1.140625,0.04913531839612815,64,4103,Set the table.  It should be ready in just one more moon.,1,56,7,676
2022,1.140625,0.043797805514170944,64,4104,I hope you realize I had to threaten to shoot the clerk to get this drumstick.,0,55,9,676
2116,1.140625,0.043797805514170944,64,4105,Leg of Deep State.,0,55,9,676
2154,1.140625,0.04913531839612815,64,4106,Let's see Popeye's top this!,1,56,7,676
2300,1.140625,0.04913531839612815,64,4107,Last chance it's almost extinct,1,56,7,676
2320,1.140625,0.04913531839612815,64,4108,Can ya grab me a fucken VB,1,56,7,676
2345,1.140625,0.043797805514170944,64,4109,"Honey, we've got about 30,000 years before we have to think about Lent.",0,55,9,676
2420,1.140625,0.043797805514170944,64,4110,I know you like wings Carol but we only have drums. And tell Katie she isn’t getting any extra for playing dog.,0,55,9,676
2447,1.140625,0.04913531839612815,64,4111,You’re not getting a smoked turkey leg like this at some Florida theme park!,1,56,7,676
2461,1.140625,0.04913531839612815,64,4112,Sorry there is only this one drumstick - I bet you guys are probably hungry too.,1,56,7,676
2471,1.140625,0.04913531839612815,64,4113,"They said assorted mutants were great for grilling and half price, so no complaining.",1,56,7,676
2490,1.140625,0.043797805514170944,64,4114,Dinner will be ready circa twenty thousand BCE.,0,55,9,676
2535,1.140625,0.043797805514170944,64,4115,It takes longer not being able to use the lid.,0,55,9,676
2565,1.140625,0.043797805514170944,64,4116,"You better start growing the cabbage for cole slaw, only four months until it's done.",0,55,9,676
2581,1.140625,0.043797805514170944,64,4117,I told you! You should have started the coals earlier.,0,55,9,676
2602,1.140625,0.043797805514170944,64,4118,Just a few more millennia for the charcoal to fossilize!,0,55,9,676
2642,1.140625,0.043797805514170944,64,4119,Don't look so disapproving.  It's on my Paelo Diet.,0,55,9,676
2663,1.140625,0.04913531839612815,64,4120,"Hey, we're the Me Too generation.",1,56,7,676
2679,1.140625,0.043797805514170944,64,4121,Almost done.  Just a few more days.,0,55,9,676
2701,1.140625,0.043797805514170944,64,4122,"Fine, I don't even need my tongs.",0,55,9,676
2711,1.140625,0.04913531839612815,64,4123,"I've said it once, and I'll say it again, BWW uses too much salt in their pterodactyl wing sauce!",1,56,7,676
2730,1.140625,0.043797805514170944,64,4124,"Out far, meet in deep.",0,55,9,676
2771,1.140625,0.043797805514170944,64,4125,It just needs 5 more minutes.,0,55,9,676
2810,1.140625,0.04913531839612815,64,4126,You should’ve seen the mastodon that got away.,1,56,7,676
2912,1.140625,0.043797805514170944,64,4127,If you want white meat Rita you gotta hunt with me.  I can't take down the whole animal by myself!,0,55,9,676
2945,1.140625,0.04913531839612815,64,4128,"No, no turn it! Thor pull jingos last time try.",1,56,7,676
2951,1.140625,0.053947300765845876,64,4129,Don't be ridiculous. Why would we even consider giving up our Paleo diet?,2,57,5,676
2961,1.140625,0.043797805514170944,64,4130,Bigfoot for dinner!,0,55,9,676
2986,1.140625,0.04913531839612815,64,4131,"Shh! I know what I'm doing guys-
I'm NOT a caveman!",1,56,7,676
3027,1.140625,0.043797805514170944,64,4132,What’s the hold up!,0,55,9,676
3077,1.140625,0.043797805514170944,64,4133,DAD WE WANTED A THIGH,0,55,9,676
3078,1.140625,0.043797805514170944,64,4134,"Dear, get ready to put me out in case there is a hellacious flare-up from the grease.",0,55,9,676
3091,1.140625,0.04913531839612815,64,4135,Let's take a selfie and send it to the Colonel!,1,56,7,676
3111,1.140625,0.04913531839612815,64,4136,It will be done when it's done!,1,56,7,676
3113,1.140625,0.043797805514170944,64,4137,It's an Impossible Drumstick.,0,55,9,676
3163,1.140625,0.043797805514170944,64,4138,We’re all out of propane so I had to go old school.,0,55,9,676
3316,1.140625,0.04913531839612815,64,4139,Abel come on out and bring your salad,1,56,7,676
3341,1.140625,0.043797805514170944,64,4140,"Be patient, honey. It’ll be ready around the end of the next ice age.",0,55,9,676
3342,1.140625,0.043797805514170944,64,4141,"Every time I go to the grocery store, they downsize the portions even further for the same pieces of flint.",0,55,9,676
3356,1.140625,0.04913531839612815,64,4142,The Ur family can’t make it?,1,56,7,676
3376,1.140625,0.04913531839612815,64,4143,"Hey, shouldn't you be inside cleaning the cave, preparing the side dishes, carving some utensils, and lighting some torches before everyone gets here to praise my cooking this feast?",1,56,7,676
