target_id,score,precision,count,rank,caption,funny,unfunny,somewhat_funny,contest
3184,1.105263157894737,0.048045838377646095,57,3451,"If your name's on the list, I didn't do it.",1,52,4,686
3197,1.105263157894737,0.05417535418851445,57,3452,"If you would like to be sexually abused, I say, Me Too!.",2,53,2,686
3267,1.105263157894737,0.041010195919683065,57,3453,"Of course, with Amazon Prime I got a 5% discount on the tanks and next day delivery.",0,51,6,686
3351,1.105263157894737,0.041010195919683065,57,3454,Budget cuts. We all get a shopping list.,0,51,6,686
3357,1.105263157894737,0.041010195919683065,57,3455,Well THAT wasn’t a part of his dating profile...,0,51,6,686
3378,1.105263157894737,0.048045838377646095,57,3456,I've proudly battled in right amount of tip area too.,1,52,4,686
3381,1.105263157894737,0.041010195919683065,57,3457,"Yes, ma'am, that a list of senior government officials that I've hand in their indictments.",0,51,6,686
3430,1.105263157894737,0.041010195919683065,57,3458,Meritorious Auditing Ribbon from Ukraine,0,51,6,686
3459,1.105263157894737,0.041010195919683065,57,3459,Ask me another.,0,51,6,686
3475,1.105263157894737,0.048045838377646095,57,3460,Surprise! You'll be life-size on Thursday!,1,52,4,686
3500,1.105263157894737,0.048045838377646095,57,3461,Croix de CVS.,1,52,4,686
3514,1.105263157894737,0.05417535418851445,57,3462,Your tax dollars at work. You're welcome.,2,53,2,686
3520,1.105263157894737,0.041010195919683065,57,3463,"Have you found the bottom line price of bravery too high?""",0,51,6,686
3606,1.105263157894737,0.041010195919683065,57,3464,I am also an Eagle Scout; these are merit badges.,0,51,6,686
3648,1.105263157894737,0.048045838377646095,57,3465,Some party.  I just got subpoenaed.,1,52,4,686
3655,1.105263157894737,0.041010195919683065,57,3466,Can I get your autograph? I'm a big fan of the impeachment hearings.,0,51,6,686
3686,1.105263157894737,0.05417535418851445,57,3467,Yes. I bought this wine at CVS.,2,53,2,686
3717,1.105263157894737,0.041010195919683065,57,3468,"Glossary mam, glossary.",0,51,6,686
3773,1.105263157894737,0.048045838377646095,57,3469,"Oh, that's just my shopping list.",1,52,4,686
3837,1.105263157894737,0.041010195919683065,57,3470,Wait'll you see what Dollar General has in store for you.,0,51,6,686
3853,1.105263157894737,0.048045838377646095,57,3471,"I’d just like to thank you for your service, and your service fee.",1,52,4,686
3864,1.105263157894737,0.041010195919683065,57,3472,It's my receipt from Turnberry.,0,51,6,686
3873,1.105263157894737,0.048045838377646095,57,3473,"Mam, please stop staring at my grocery list!",1,52,4,686
3903,1.105263157894737,0.041010195919683065,57,3474,"It's my CVS Pharmacy receipt """,0,51,6,686
3925,1.105263157894737,0.048045838377646095,57,3475,"Yes, they decided to go on ‘The taxpayer pays the bill.’",1,52,4,686
3942,1.105263157894737,0.048045838377646095,57,3476,It’s a Condoms-Midol Peace Aeard. I bought all of our hygiene and reproduction needs wthoutb starting an argument in the PX.,1,52,4,686
3970,1.105263157894737,0.048045838377646095,57,3477,It's a receipt--I braved the mall on Black Friday.,1,52,4,686
3985,1.105263157894737,0.048045838377646095,57,3478,"#88 THAT WAS AN IMPORTANT MISSION , WE HAD TO HEAD FORWARD  AND BRING UP THE REAR WATCHING OUT FOR BOOBY TRAPS  BEFORE  ENGAGING THE ENEMY",1,52,4,686
3986,1.105263157894737,0.041010195919683065,57,3479,"No,no that's the list of wars we lost.",0,51,6,686
4019,1.105263157894737,0.048045838377646095,57,3480,"Of course, if we were at the White House, I'd be wearing a suit.",1,52,4,686
4048,1.105263157894737,0.041010195919683065,57,3481,I’m glad you’re on our side.,0,51,6,686
630,1.103448275862069,0.04033776909417944,58,3482,"And if you don’t believe me, here are the receipts.",0,52,6,686
819,1.103448275862069,0.04033776909417944,58,3483,"Ooh, a coupon for 50 cents off my next defense contract!",0,52,6,686
2653,1.103448275862069,0.04033776909417944,58,3484,"It's my congressional receipt. I tell ya, the darn thing just keeps getting longer.",0,52,6,686
2966,1.103448275862069,0.053264030739395375,58,3485,"It's for, um, intestinal emergencies...",2,54,2,686
3161,1.103448275862069,0.04724506633555822,58,3486,So you’ve survived Vietnam and Walmart on Black Friday?,1,53,4,686
399,1.1016949152542372,0.03968693424047915,59,3487,Can you tell me where to get one of those badges please,0,53,6,686
1584,1.1016949152542372,0.0464704883270233,59,3488,That damn CVS.,1,54,4,686
2216,1.1016949152542372,0.03968693424047915,59,3489,That medal is for getting everything on a shopping list without having to make a second trip.,0,53,6,686
2350,1.1016949152542372,0.0464704883270233,59,3490,It's a laundry list of awards.,1,54,4,686
2788,1.1016949152542372,0.03968693424047915,59,3491,I see you were awarded the CVS medal of freedom,0,53,6,686
3298,1.1016949152542372,0.03968693424047915,59,3492,It reminds what I am fighting for-Black Friday sales.,0,53,6,686
3938,1.1016949152542372,0.0464704883270233,59,3493,"Sir, who's going to pay for that?",1,54,4,686
2575,1.1,0.03905667329424713,60,3494,"Yes ma’am, served two tours overseas in support of Operation CVS.",0,54,6,686
322,1.0925925925925926,0.039815424239237576,54,3495,"Omg, You Mr President",0,49,5,686
712,1.0925925925925926,0.039815424239237576,54,3496,The Space Force hasn't gotten to nailing down the patterns yet.,0,49,5,686
829,1.0925925925925926,0.04779204982962338,54,3497,Pay on your way out; swing your car around to the back of the building to pick up all the wisdom I’ve dropped on you tonight.,1,50,3,686
948,1.0925925925925926,0.04779204982962338,54,3498,Not to worry hon. These are prospective intern phone numbers.,1,50,3,686
1037,1.0925925925925926,0.039815424239237576,54,3499,"My goodness, you have so many medals!
I grew weary explaining them, so I installed a printer that details each of my awards. It looks like a pharmacy receipt, but it's all there.",0,49,5,686
1283,1.0925925925925926,0.04779204982962338,54,3500,I've been awarded the cupid star for every date I've had since the 6th grade.,1,50,3,686
1993,1.0925925925925926,0.04779204982962338,54,3501,That one's for defeating Marshall TJ Maxx at the Battle of CVS/Caremark!,1,50,3,686
2026,1.0925925925925926,0.039815424239237576,54,3502,Finally somebody with distinguishable facial features.,0,49,5,686
2042,1.0925925925925926,0.039815424239237576,54,3503,The deleted is still classified.,0,49,5,686
2111,1.0925925925925926,0.039815424239237576,54,3504,It's proof I'm a heroic vegan,0,49,5,686
2128,1.0925925925925926,0.04779204982962338,54,3505,It was awarded by CVS.,1,50,3,686
2152,1.0925925925925926,0.04779204982962338,54,3506,"Sorry, you don't fit the bill. Thanks.",1,50,3,686
2638,1.0925925925925926,0.04779204982962338,54,3507,"…and this one’s for cynically goatroaping young Americans starved of opportunity to oppress and kill their global peers in order to prop up the very oligarchs that cause that starvation. and this one? ah, yes, this one’s for thinking i''m a hero.",1,50,3,686
2769,1.0925925925925926,0.04779204982962338,54,3508,Survival of the fittest,1,50,3,686
3254,1.0925925925925926,0.04779204982962338,54,3509,It’s for shopping at Walmart and getting the giant tv on Black Friday.,1,50,3,686
3324,1.0925925925925926,0.039815424239237576,54,3510,Looks like you got bought.  When will you be sold?,0,49,5,686
3369,1.0925925925925926,0.04779204982962338,54,3511,"Alexa, print a copy so that she doesn't forget my campaigns.",1,50,3,686
3951,1.0925925925925926,0.04779204982962338,54,3512,Finances had been a challenge for Colonel Berkshire recently so his pawn shop receipt would have to stand-in temporarily (he constantly reassured himself) for his Purple Heart.,1,50,3,686
1576,1.087719298245614,0.037802263481198896,57,3513,Now let's see. Your share of $700 billion comes to...,0,52,5,686
2550,1.087719298245614,0.04533847748151766,57,3514,How long did you have to pin that bear again to get this one?,1,53,3,686
164,1.0862068965517242,0.044575586536534074,58,3515,"Wow, I didn't know they had ribbons at Safeway?",1,54,3,686
471,1.0862068965517242,0.044575586536534074,58,3516,Having that bill on you must be more stressful than Santa doing his naughty or nice list.,1,54,3,686
3235,1.0862068965517242,0.03717555967998436,58,3517,After the court-martial they added asterisks.,0,53,5,686
3859,1.0862068965517242,0.03717555967998436,58,3518,My medals got too heavy to continue wearing.,0,53,5,686
591,1.0847457627118644,0.03656923485905472,59,3519,Oh my! You weren't kidding about the rations list.,0,54,5,686
1491,1.0847457627118644,0.03656923485905472,59,3520,I got that one for surviving ‘Black Friday’.,0,54,5,686
2286,1.0847457627118644,0.03656923485905472,59,3521,"Oh honey, I forgot to add toilet paper to the list.",0,54,5,686
2548,1.0847457627118644,0.03656923485905472,59,3522,"That one's for my CVS tours, ma'am.",0,54,5,686
1475,1.0833333333333333,0.03598231413236443,60,3523,"Black Friday, mam”",0,55,5,686
2843,1.0819672131147542,0.03541388359785716,61,3524,It’s for my honourable account charge.,0,56,5,686
3778,1.0819672131147542,0.03541388359785716,61,3525,I am most proud of my duty at CVS.,0,56,5,686
2,1.08,0.04814942727529344,50,3526,"« #quotes 4h
& lasaretta79

° Ge conobbero. Lui conobbe

lei e se stesso, perche
in verita non s’era mai
saputo.

E lei conobbe lui e se
stessa , perchée pur
essendosi saputa sempre,
mai s’era potuta
riconoscere cosi.

Italo Calvino",1,47,2,686
7,1.08,0.038756171332144346,50,3527,He could see she was into metal..,0,46,4,686
66,1.08,0.038756171332144346,50,3528,They're just my orders of merit.,0,46,4,686
85,1.08,0.04814942727529344,50,3529,They wanted to sign it,1,47,2,686
88,1.08,0.04814942727529344,50,3530,There seems to be a discrepancy with what you're saying and what your suit says,1,47,2,686
163,1.08,0.04814942727529344,50,3531,"It's for Courage, Valor, Service, or the CVS award.",1,47,2,686
234,1.08,0.038756171332144346,50,3532,Nah.  It’s just my wife’s to do list.,0,46,4,686
267,1.08,0.04814942727529344,50,3533,I can account for every commendation with this receipt.,1,47,2,686
351,1.08,0.038756171332144346,50,3534,Your receipt is hanging out.,0,46,4,686
431,1.08,0.038756171332144346,50,3535,I know. My extreme couponing skills are impressive.,0,46,4,686
442,1.08,0.04814942727529344,50,3536,That one was for invading CVS.,1,47,2,686
519,1.08,0.038756171332144346,50,3537,"You’re right,  the price I paid was very high and I didn’t tip.",0,46,4,686
543,1.08,0.038756171332144346,50,3538,I was awarded the Red Tape Heart for valor in the face of politicians.,0,46,4,686
546,1.08,0.038756171332144346,50,3539,I       am      not     an      ar    mee      ro    bot.,0,46,4,686
669,1.08,0.04814942727529344,50,3540,The White Stripe confers more glory than the Purple Heart.,1,47,2,686
748,1.08,0.038756171332144346,50,3541,For exemplary service as cashier at the PX.,0,46,4,686
768,1.08,0.04814942727529344,50,3542,This printout is from Trump - He's either just awarded me another medal or taken one away.,1,47,2,686
953,1.08,0.04814942727529344,50,3543,It's for meritorious duty behind the counter at the officer's club.,1,47,2,686
981,1.08,0.04814942727529344,50,3544,"You may need to revisit the bathroom and check the mirror for toilet paper, Mr. President.",1,47,2,686
999,1.08,0.05598833697790119,50,3545,It's a list of the Big Box bargains I captured on Black Friday.,2,48,0,686
1004,1.08,0.04814942727529344,50,3546,Does your shopping list include L'air Du Temps?,1,47,2,686
1034,1.08,0.038756171332144346,50,3547,"Yes, they are pretty. And No I'm not a Boy Scout, Waiter, or Tour Guide.  (Yes, I've been asked those questions).",0,46,4,686
1118,1.08,0.038756171332144346,50,3548,"Well, it did cost a lot",0,46,4,686
1127,1.08,0.038756171332144346,50,3549,The medals themselves didn’t express the cost.,0,46,4,686
1173,1.08,0.038756171332144346,50,3550,"It’s Lieutenant Colonel CVS, Ma’am",0,46,4,686
1186,1.08,0.038756171332144346,50,3551,"What notable tweets, sir.",0,46,4,686
1233,1.08,0.04814942727529344,50,3552,"Given to me for my contribution to CVS Pharmacies.""",1,47,2,686
1291,1.08,0.04814942727529344,50,3553,That's the receipt for this uniform and all these decorations.  I got a good deal!,1,47,2,686
1353,1.08,0.04814942727529344,50,3554,"Oh no M'am, Sorry.  I just came from the grocery store.",1,47,2,686
1498,1.08,0.04814942727529344,50,3555,"You have to buy your badges at a store when you're not qualified,
I kept the receipt.",1,47,2,686
1600,1.08,0.038756171332144346,50,3556,The CVS Medal of Honor and $3.00 off your next purchase?    Color me impressed.,0,46,4,686
1721,1.08,0.04814942727529344,50,3557,It's recipes from my deployments.,1,47,2,686
1727,1.08,0.04814942727529344,50,3558,It's not for your drinks. Its my PTSD tab.,1,47,2,686
1798,1.08,0.04814942727529344,50,3559,I got 5 dollars in extra bucks.,1,47,2,686
1801,1.08,0.038756171332144346,50,3560,"How it happened, when, where and every detail is written right here...",0,46,4,686
1813,1.08,0.04814942727529344,50,3561,Enough of this small print.  You had me at “attention,1,47,2,686
1833,1.08,0.038756171332144346,50,3562,"Oh gosh, I see you’ve been awarded the CVS!",0,46,4,686
1872,1.08,0.038756171332144346,50,3563,Is that this years Christmas list? Or are you trying to prove to your wife you bought the groceries?,0,46,4,686
1876,1.08,0.038756171332144346,50,3564,And that one came from CVS.,0,46,4,686
1888,1.08,0.038756171332144346,50,3565,Don't read the fine print!,0,46,4,686
1960,1.08,0.038756171332144346,50,3566,It’s a ticket from the cleaners...we need daily stain-removal....,0,46,4,686
1968,1.08,0.038756171332144346,50,3567,Plus I get a 30% discount at the Fuel & Go.,0,46,4,686
2043,1.08,0.04814942727529344,50,3568,Is that your CVS Receipt?,1,47,2,686
2044,1.08,0.038756171332144346,50,3569,Cost overruns.???,0,46,4,686
2052,1.08,0.04814942727529344,50,3570,"Yes, that's aardvark you smell on me. And yes, I went to CVS before the party. Burp! I'm decorated!",1,47,2,686
2053,1.08,0.038756171332144346,50,3571,That one is for thirty hard years at the check out counter at Walmart.,0,46,4,686
