caption,count,funny,precision,rank,score,somewhat_funny,target_id,unfunny,contest
Meatballs?  Where is the cheese?,61,1,0.05140679705526445,5224,1.1475409836065573,7,1053,53,668
"The directions say this one comes with a safe space just in case anyone gets triggered!""",61,1,0.05140679705526445,5225,1.1475409836065573,7,1158,53,668
Ugh. It's missing the cheese.,61,1,0.05140679705526445,5226,1.1475409836065573,7,1390,53,668
I don't want to enter this competition,61,1,0.05140679705526445,5227,1.1475409836065573,7,1481,53,668
I know just how we can make ourselves look like geniuses.,61,0,0.04578439358612771,5228,1.1475409836065573,9,1522,52,668
Remember the last time we bought something from Ikea? Let's not fight.,61,0,0.04578439358612771,5229,1.1475409836065573,9,1658,52,668
"If we finish on time, they won't make us run through it...",61,0,0.04578439358612771,5230,1.1475409836065573,9,1690,52,668
"Okay, but where does the cheese go?",61,0,0.04578439358612771,5231,1.1475409836065573,9,1706,52,668
"It can't be a ""rat run"" without a back door.",61,0,0.04578439358612771,5232,1.1475409836065573,9,1737,52,668
The reward for finishing *this* maze is a sense of accomplishment.,61,1,0.05140679705526445,5233,1.1475409836065573,7,1780,53,668
I thought it was something to eat.,61,1,0.05140679705526445,5234,1.1475409836065573,7,1877,53,668
"Don't look at me.  You're the
one who wanted to shop at
IKEA!",61,1,0.05140679705526445,5235,1.1475409836065573,7,1931,53,668
The ordering was easier.,61,1,0.05140679705526445,5236,1.1475409836065573,7,1989,53,668
Going with a design-build firm would increase the resale value.,61,0,0.04578439358612771,5237,1.1475409836065573,9,2013,52,668
Think of the cheese!,61,2,0.05647217784814785,5238,1.1475409836065573,5,2152,54,668
Why don't we just skip to the cheese step?,61,1,0.05140679705526445,5239,1.1475409836065573,7,2155,53,668
DIY. Amazing or what?,61,0,0.04578439358612771,5240,1.1475409836065573,9,2156,52,668
It's supposed to be a better mouse trap.,61,1,0.05140679705526445,5241,1.1475409836065573,7,2212,53,668
We better just call Mouskea.,61,1,0.05140679705526445,5242,1.1475409836065573,7,2228,53,668
The market’s gotten so demanding.,61,1,0.05140679705526445,5243,1.1475409836065573,7,2248,53,668
At least we got to try the new vegi-meatballs,61,1,0.05140679705526445,5244,1.1475409836065573,7,2382,53,668
I'm sure the humans will love this maze.,61,0,0.04578439358612771,5245,1.1475409836065573,9,2460,52,668
Even the three blind mice could make it through this maze.,61,1,0.05140679705526445,5246,1.1475409836065573,7,2477,53,668
What part of S.C.A.M.P.E.R.  don't you understand?,61,1,0.05140679705526445,5247,1.1475409836065573,7,2561,53,668
"It's special wood from Europe, we just wait.",61,1,0.05140679705526445,5248,1.1475409836065573,7,2812,53,668
Do we have to supply our own cheese?,61,1,0.05140679705526445,5249,1.1475409836065573,7,2887,53,668
You must know the Swedes are not into cheese.,61,1,0.05140679705526445,5250,1.1475409836065573,7,2910,53,668
I'll be amazed if we can figure this out...,61,1,0.05140679705526445,5251,1.1475409836065573,7,2949,53,668
"Yes, we can use this treasure map to lure them into our trap.",61,0,0.04578439358612771,5252,1.1475409836065573,9,3008,52,668
We supply our own final cheese.,61,0,0.04578439358612771,5253,1.1475409836065573,9,3099,52,668
I can't help myself.,61,1,0.05140679705526445,5254,1.1475409836065573,7,3125,53,668
"So I said, ""Just because I can do one doesn't mean I can build one"".",61,0,0.04578439358612771,5255,1.1475409836065573,9,3133,52,668
"I don’t mind playing the maze game, but getting it from “IKEA”’ really makes it a challenge.",61,0,0.04578439358612771,5256,1.1475409836065573,9,3256,52,668
Don’t look at me like that. It’s not my fault you’re too cheap to use white glove delivery.,61,0,0.04578439358612771,5257,1.1475409836065573,9,3293,52,668
We should’ve paid extra for assembly.,61,0,0.04578439358612771,5258,1.1475409836065573,9,3310,52,668
"Or, we could just serve it on our new cheese board",61,2,0.05647217784814785,5259,1.1475409836065573,5,3355,54,668
It's worth it for the cheese at the end,61,0,0.04578439358612771,5260,1.1475409836065573,9,3445,52,668
Looks like a mazetrap to me.,61,3,0.06111918649936805,5261,1.1475409836065573,3,3550,55,668
This should teach Jerry Junior how to find his way through life...,61,1,0.05140679705526445,5262,1.1475409836065573,7,3733,53,668
"If you just build this mousetrap, she will come!",61,2,0.05647217784814785,5263,1.1475409836065573,5,3772,54,668
"Since we have to build it, we should get double the amount of cheese!",61,1,0.05140679705526445,5264,1.1475409836065573,7,3947,53,668
I just don’t feel comfortable ordering a Task Rabbit.,61,0,0.04578439358612771,5265,1.1475409836065573,9,3981,52,668
Let’s just eat the cheese and forget building a maze.,61,0,0.04578439358612771,5266,1.1475409836065573,9,3990,52,668
"For the last time, use the closet for relief, not the blueprints!",61,0,0.04578439358612771,5267,1.1475409836065573,9,4031,52,668
The first time is always a matter of trial-and-error,61,0,0.04578439358612771,5268,1.1475409836065573,9,4257,52,668
You bought this at IKEA didn't you?,61,0,0.04578439358612771,5269,1.1475409836065573,9,4349,52,668
These instructions are maze like,61,0,0.04578439358612771,5270,1.1475409836065573,9,4427,52,668
So solving it was not enough? We better get more than just cheese!!,61,0,0.04578439358612771,5271,1.1475409836065573,9,4431,52,668
"“I say the kids will just be lost, not ‘AMAZED!’”",61,1,0.05140679705526445,5272,1.1475409836065573,7,4466,53,668
"IKEA pays peanuts, not cheese.",61,0,0.04578439358612771,5273,1.1475409836065573,9,4497,52,668
This is not Paul and Prue's typical Technical Challenge.,61,0,0.04578439358612771,5274,1.1475409836065573,9,4503,52,668
"Unfortunately, it's in one of the few languages i can't read.",61,1,0.05140679705526445,5275,1.1475409836065573,7,4610,53,668
I told you this would happen if we ordered from Ikea.,61,0,0.04578439358612771,5276,1.1475409836065573,9,4645,52,668
"If we are clever enough, it could become our legacy for all time!",61,2,0.05647217784814785,5277,1.1475409836065573,5,4646,54,668
I HATE IT WHEN I FINISH THESE PUT TOGETHER YOURSELF PROJECTS I ALWAYS HAVE LEFTOVER SCREWS !!,61,2,0.05647217784814785,5278,1.1475409836065573,5,4662,54,668
"Your're the architect,you figure it out""",61,0,0.04578439358612771,5279,1.1475409836065573,9,4674,52,668
I'm not sure how to proceed from here.,61,1,0.05140679705526445,5280,1.1475409836065573,7,4734,53,668
They used to build the maze for us.,61,0,0.04578439358612771,5281,1.1475409836065573,9,4788,52,668
"It says ""reward cheese not included""",61,2,0.05647217784814785,5282,1.1475409836065573,5,4824,54,668
I much prefer open concept living.,61,0,0.04578439358612771,5283,1.1475409836065573,9,4853,52,668
"I can't read Swedish. I have no thumbs. We're screwed. But on the upside, we won't get lost in there.",61,0,0.04578439358612771,5284,1.1475409836065573,9,4885,52,668
Should we just tell them we run the U.N.?,61,1,0.05140679705526445,5285,1.1475409836065573,7,4906,53,668
How hard can IKEA be?,61,1,0.05140679705526445,5286,1.1475409836065573,7,4960,53,668
"Once we assemble it, we can run around in it forever!",61,0,0.04578439358612771,5287,1.1475409836065573,9,4963,52,668
Should we tell them there's no exit?,61,1,0.05140679705526445,5288,1.1475409836065573,7,5005,53,668
I don’t understand Swedish.,61,0,0.04578439358612771,5289,1.1475409836065573,9,5056,52,668
Should we run out now for the parts we know will be missing?,61,0,0.04578439358612771,5290,1.1475409836065573,9,5155,52,668
"Vermin, huh?  We'll show them who's vermin.
By the way, this will complete my bucket list.",61,1,0.05140679705526445,5291,1.1475409836065573,7,5240,53,668
"When the ad said , “Some assembly required”, it should’ve also mentioned the need for thumbs.",61,1,0.05140679705526445,5292,1.1475409836065573,7,5282,53,668
I think we need to hire someone with opposable thumbs.,61,0,0.04578439358612771,5293,1.1475409836065573,9,5305,52,668
It’s a Skarsta. Not worth the cheese.,61,0,0.04578439358612771,5294,1.1475409836065573,9,5326,52,668
"If we build a better ""humantrap"", will they beat a path to our home?",61,0,0.04578439358612771,5295,1.1475409836065573,9,5328,52,668
We're screwed - the directions are in Danish,61,1,0.05140679705526445,5296,1.1475409836065573,7,5368,53,668
Those humans will have to pay for this wall!,61,0,0.04578439358612771,5297,1.1475409836065573,9,5392,52,668
"I didn't see any cheese when I unpacked it, either.",61,0,0.04578439358612771,5298,1.1475409836065573,9,5461,52,668
Should we just call a taskhuman?,61,1,0.05140679705526445,5299,1.1475409836065573,7,5508,53,668
This model came highly recommended by my Swedish friend.,61,0,0.04578439358612771,5300,1.1475409836065573,9,5595,52,668
“Don't look at me like this. You wanted IKEA.“,61,0,0.04578439358612771,5301,1.1475409836065573,9,5606,52,668
It really should not be up to us to build mouse traps.,61,1,0.05140679705526445,5302,1.1475409836065573,7,5641,53,668
You can be sure this isn't from Ikea.,61,0,0.04578439358612771,5303,1.1475409836065573,9,5794,52,668
They left out the flatpack cheese!,61,0,0.04578439358612771,5304,1.1475409836065573,9,5810,52,668
I say let's forget the instructions and build a maze instead.,61,0,0.04578439358612771,5305,1.1475409836065573,9,5812,52,668
"Squeak, squeak, squeak.",61,1,0.05140679705526445,5306,1.1475409836065573,7,5832,53,668
"George,we can't: it says ""keep out of the reach of children"".",61,0,0.04578439358612771,5307,1.1475409836065573,9,5865,52,668
It's a new kind of puzzle from Ikea.,61,1,0.05140679705526445,5308,1.1475409836065573,7,5932,53,668
I was thinking of calling it The Trump Maze.,61,2,0.05647217784814785,5309,1.1475409836065573,5,5968,54,668
"What do they think we are, a couple of Algernons?",61,0,0.04578439358612771,5310,1.1475409836065573,9,5995,52,668
"Screw it, let’s watch the YouTube video.",61,1,0.05140679705526445,5311,1.1475409836065573,7,6092,53,668
The guy at IKEA said this is amazing.,61,0,0.04578439358612771,5312,1.1475409836065573,9,6133,52,668
"I understand the directions for the partitions, but where's the cheese?",61,0,0.04578439358612771,5313,1.1475409836065573,9,6147,52,668
"The same thing we do every night, Dinky... Try to build this maze.",61,0,0.04578439358612771,5314,1.1475409836065573,9,6197,52,668
"Well, the good news is...by the second time we do this we'll be experts",62,1,0.050626817657001666,5315,1.1451612903225807,7,5780,54,668
Let's build a maze that even The Shining's Jack Torrance can't find his way out of,56,1,0.05362551382353918,5316,1.1428571428571428,6,982,49,668
I can’t believe they bought a maze from Ikea,56,1,0.05362551382353918,5317,1.1428571428571428,6,4170,49,668
The real maze are the instructions!,59,1,0.051041903681298045,5318,1.1355932203389831,6,10,52,668
Of course it came with meatballs. Check out step 10.,59,2,0.048094169744772194,5319,1.1355932203389831,3,16,54,668
"Once we get this together, there will be cheese!",59,2,0.05647768999662433,5320,1.1355932203389831,4,79,53,668
Trust me – you’ll be a-mazed!,59,1,0.051041903681298045,5321,1.1355932203389831,6,93,52,668
"I’m building my own maze as part of a living art piece called “This is what I think of society, Dad.”",59,1,0.051041903681298045,5322,1.1355932203389831,6,169,52,668
IKEA says it can be put together in less than an hour.,59,0,0.044953558206965276,5323,1.1355932203389831,8,171,51,668
"Stop, this looks too familiar.",59,0,0.044953558206965276,5324,1.1355932203389831,8,239,51,668
Just not big enough for squirrels.,59,0,0.044953558206965276,5325,1.1355932203389831,8,255,51,668
tell me why we are building our own maze again,59,0,0.044953558206965276,5326,1.1355932203389831,8,340,51,668
They forgot the cheese!,59,1,0.051041903681298045,5327,1.1355932203389831,6,412,52,668
I-K-E-A  makes the very best.... mazes!,59,1,0.051041903681298045,5328,1.1355932203389831,6,494,52,668
The lab staff is on strike.,59,1,0.051041903681298045,5329,1.1355932203389831,6,504,52,668
"Are we sure we aren't building a better...""m"" word?",59,0,0.044953558206965276,5330,1.1355932203389831,8,506,51,668
"According to this blueprint, the kitchen could​ be located on the left corner and back porch will be . . .",59,0,0.044953558206965276,5331,1.1355932203389831,8,508,51,668
"I told you, ""No Ikea.""",59,0,0.044953558206965276,5332,1.1355932203389831,8,528,51,668
if we hold up teh ad for print they'll come out for sure,59,0,0.044953558206965276,5333,1.1355932203389831,8,590,51,668
You know research funding is drying up when they give you an Ikea maze.,59,1,0.051041903681298045,5334,1.1355932203389831,6,614,52,668
I know someone at the Russian IKEA.,59,1,0.051041903681298045,5335,1.1355932203389831,6,618,52,668
Why do you always make things harder for yourself?,59,0,0.044953558206965276,5336,1.1355932203389831,8,619,51,668
WE GOT THE UPPER HAND ON THIS ONE,59,1,0.051041903681298045,5337,1.1355932203389831,6,656,52,668
Damn Ikea directions,59,1,0.051041903681298045,5338,1.1355932203389831,6,687,52,668
"If this works out, I've got a new idea for a buggy whip.",59,1,0.051041903681298045,5339,1.1355932203389831,6,741,52,668
"What do you mean, you don’t do IKEA?",59,1,0.051041903681298045,5340,1.1355932203389831,6,795,52,668
"Since humans can't learn anything, wouldn't a trap be more useful than a maze?",59,1,0.051041903681298045,5341,1.1355932203389831,6,853,52,668
There has to be less expensive ways to get cheese.,59,1,0.051041903681298045,5342,1.1355932203389831,6,864,52,668
Let's make it simple enough so our owner could do it,59,1,0.051041903681298045,5343,1.1355932203389831,6,884,52,668
I thought you were bringing the incentive.,59,1,0.051041903681298045,5344,1.1355932203389831,6,913,52,668
Getting into my bedroom is going to require some skill.,59,1,0.051041903681298045,5345,1.1355932203389831,6,923,52,668
This IKEA maze is cool. We can make it easy and come off as real smart.,59,0,0.044953558206965276,5346,1.1355932203389831,8,932,51,668
I am always amazed at the IKEA instructions!,59,0,0.044953558206965276,5347,1.1355932203389831,8,939,51,668
"They wind it up, it plays a tune, and apparently I'm supposed to pop out of the top.",59,1,0.051041903681298045,5348,1.1355932203389831,6,955,52,668
You work on the maze and I'll work on the secret back door.,59,0,0.044953558206965276,5349,1.1355932203389831,8,1021,51,668
This will a maze them!,59,1,0.051041903681298045,5350,1.1355932203389831,6,1036,52,668
That's the last time we buy a kattfälla...,59,0,0.044953558206965276,5351,1.1355932203389831,8,1039,51,668
And IKEA  said this was easy! NOT.,59,2,0.05647768999662433,5352,1.1355932203389831,4,1048,53,668
wooden doors?,59,0,0.044953558206965276,5353,1.1355932203389831,8,1060,51,668
