,rank,caption,score,precision,count,unfunny,somewhat_funny,funny
3690,3691,"Hey Bob, I found this cool thing at the store today. Makes me feel hundred percent more productive.",1.0,0.06454972243679027,16.0,16.0,0.0,0.0
3691,3692,Self-employed - and you?,1.0,0.06454972243679027,16.0,16.0,0.0,0.0
3692,3693,Four years on a treadmill while listening to Philip Glass.,1.0,0.06454972243679027,16.0,16.0,0.0,0.0
3693,3694,The app wouldn't fit on his phone.,1.0,0.06454972243679027,16.0,16.0,0.0,0.0
3694,3695,Funny how we're drawn together,1.0,0.06454972243679027,16.0,16.0,0.0,0.0
3695,3696,Just twenty more minutes to kibble time.,1.0,0.060633906259083235,17.0,17.0,0.0,0.0
3696,3697,My personal trainer is a hamster.,1.0,0.06454972243679027,16.0,16.0,0.0,0.0
3697,3698,I really appreciate the sawdust.,1.0,0.06454972243679027,16.0,16.0,0.0,0.0
3698,3699,Affordable housing sure has its perks.,1.0,0.06454972243679027,16.0,16.0,0.0,0.0
3699,3700,Stop! My photographic memory is full.,1.0,0.06454972243679027,16.0,16.0,0.0,0.0
3700,3701,"Sorry, I can't meet up until Alexa says I'm free.",1.0,0.06454972243679027,16.0,16.0,0.0,0.0
3701,3702,"Hey, Big Brother, at least I don't have giant eyes staring in at me.",1.0,0.06454972243679027,16.0,16.0,0.0,0.0
3702,3703,I always in training for the rat race.,1.0,0.06454972243679027,16.0,16.0,0.0,0.0
3703,3704,I'm on my way .,1.0,0.06454972243679027,16.0,16.0,0.0,0.0
3704,3705,"It's not easy, that's why they call it work!",1.0,0.06454972243679027,16.0,16.0,0.0,0.0
3705,3706,Stand-up desks are for wimps.,1.0,0.06454972243679027,16.0,16.0,0.0,0.0
3706,3707,Help! I'm teacher's pet!,1.0,0.06454972243679027,16.0,16.0,0.0,0.0
3707,3708,Who says The New Yorker's political spin is never to the right?,1.0,0.06454972243679027,16.0,16.0,0.0,0.0
3708,3709,Lately I feel like I am just spinning my wheels in this job.,1.0,0.06454972243679027,16.0,16.0,0.0,0.0
3709,3710,"No, a spin class tonight is not a good idea.",1.0,0.06454972243679027,16.0,16.0,0.0,0.0
3710,3711,Stay where you are. I'll be there in five minutes.,1.0,0.06454972243679027,16.0,16.0,0.0,0.0
3711,3712,"Yes, never's good for me.",1.0,0.06454972243679027,16.0,16.0,0.0,0.0
3712,3713,Slimer selfie on the way!,1.0,0.060633906259083235,17.0,17.0,0.0,0.0
3713,3714,"""Working for the Zoo has its perks.",1.0,0.06454972243679027,16.0,16.0,0.0,0.0
3714,3715,This is great. I can shit wherever I want.,1.0,0.06454972243679027,16.0,16.0,0.0,0.0
3715,3716,"When the recruiter said 'employee fitness program,' this is not what I had in mind.",1.0,0.06454972243679027,16.0,16.0,0.0,0.0
3716,3717,"When I was running Maze, at least I had clear objectives.",1.0,0.06454972243679027,16.0,16.0,0.0,0.0
3717,3718,"'Going places today, baby.'",1.0,0.060633906259083235,17.0,17.0,0.0,0.0
3718,3719,"My son's hamster is running for president in 2020, and it's not like we can just laugh off the possibility of a win.",1.0,0.06454972243679027,16.0,16.0,0.0,0.0
3719,3720,"I know this is a dream, but you look so real.",1.0,0.06454972243679027,16.0,16.0,0.0,0.0
3720,3721,I'm in the running for a larger wheel this year.,1.0,0.06454972243679027,16.0,16.0,0.0,0.0
3721,3722,Circling back to the reason for the call...,1.0,0.06454972243679027,16.0,16.0,0.0,0.0
3722,3723,No more Dunkin' Donuts for me.,1.0,0.060633906259083235,17.0,17.0,0.0,0.0
3723,3724,Update research lab - genetic mutation appears to be on track.,1.0,0.06454972243679027,16.0,16.0,0.0,0.0
3724,3725,"Tell ya what, hamster wheel is the new treadmill desk.",1.0,0.06454972243679027,16.0,16.0,0.0,0.0
3725,3726,"I am running late, talk later",1.0,0.06454972243679027,16.0,16.0,0.0,0.0
3726,3727,"I'll vote your way, but I expect double-pellets tomorrow",1.0,0.06454972243679027,16.0,16.0,0.0,0.0
3727,3728,"I'm starting to think that the in-house fitness center is off-kilter, but I'm going with it because the bottle has my favorite latte in the mega-venti size.",1.0,0.06454972243679027,16.0,16.0,0.0,0.0
3728,3729,Alexa! Order more pellets!,1.0,0.06454972243679027,16.0,16.0,0.0,0.0
3729,3730,Thank you for calling ClicheCo. How may I give you excellent service today?,1.0,0.06454972243679027,16.0,16.0,0.0,0.0
3730,3731,"When I took a job in the Energy Department, this wasn't what I had in mind to make it more efficient.",1.0,0.06454972243679027,16.0,16.0,0.0,0.0
3731,3732,Will someone please come and close the door?,1.0,0.06454972243679027,16.0,16.0,0.0,0.0
3732,3733,"It's another ""As Seen on TV"" exercise fad.",1.0,0.06454972243679027,16.0,16.0,0.0,0.0
3733,3734,I just knew this renewable energy company was run by a bunch of rats.,1.0,0.06454972243679027,16.0,16.0,0.0,0.0
3734,3735,That spaghetti all over the floor is making me hungry.,1.0,0.06454972243679027,16.0,16.0,0.0,0.0
3735,3736,I wonder why I'm not getting ahead at work.,1.0,0.06454972243679027,16.0,16.0,0.0,0.0
3736,3737,Hold on. I'll be there soon.,1.0,0.06454972243679027,16.0,16.0,0.0,0.0
3737,3738,I told you I can not be replaced by a robot!,1.0,0.06454972243679027,16.0,16.0,0.0,0.0
3738,3739,Did you ever get the sense that you're just running in place without getting anywhere?,1.0,0.06454972243679027,16.0,16.0,0.0,0.0
3739,3740,"Phil, this job is great! And, I get to go home right after recharging the batteries.",1.0,0.06454972243679027,16.0,16.0,0.0,0.0
3740,3741,"If you think it's humid now, wait until August.",1.0,0.06454972243679027,16.0,16.0,0.0,0.0
3741,3742,"Sadly, Bob took The Proclaimers '500 miles' song a little bit too seriously",1.0,0.06454972243679027,16.0,16.0,0.0,0.0
3742,3743,I'm almost there Donald,1.0,0.06454972243679027,16.0,16.0,0.0,0.0
3743,3744,"Just getting in a quick 10,000.",1.0,0.06454972243679027,16.0,16.0,0.0,0.0
3744,3745,"Yeah, I think it's ready for Shark Tank. It's a never seen before exercise machine.",1.0,0.06454972243679027,16.0,16.0,0.0,0.0
3745,3746,Can't talk right now. I'm perfecting my gerbil imitation.,1.0,0.06454972243679027,16.0,16.0,0.0,0.0
3746,3747,The Russians are coming!! The Russians are coming!!,1.0,0.06454972243679027,16.0,16.0,0.0,0.0
3747,3748,"I know I'm running late, but I feel like we're going around in circles!",1.0,0.06454972243679027,16.0,16.0,0.0,0.0
3748,3749,"I know I'm running fast, but stop calling me ""You insane dolt.""",1.0,0.06454972243679027,16.0,16.0,0.0,0.0
3749,3750,OMG! Power of eternal optimism. The Hamster really turned into a man.,1.0,0.06454972243679027,16.0,16.0,0.0,0.0
3750,3751,I've gotta get out of the rat race,1.0,0.060633906259083235,17.0,17.0,0.0,0.0
3751,3752,Chef's Table Season 82,1.0,0.06454972243679027,16.0,16.0,0.0,0.0
3752,3753,I've about had it with my daughter's science project...,1.0,0.06454972243679027,16.0,16.0,0.0,0.0
3753,3754,The doctor told me this is the best way to treat our codependency...Addiction to tail chewing is becoming an epidemic among our species!,1.0,0.06454972243679027,16.0,16.0,0.0,0.0
3754,3755,I don't see any opportunity for advancement here,1.0,0.06454972243679027,16.0,16.0,0.0,0.0
3755,3756,Some days it feels like no matter how fast I run I'll never reach that door.,1.0,0.06454972243679027,16.0,16.0,0.0,0.0
3756,3757,"Sure, bigger wheel, but the bottled water really gets me going.",1.0,0.06454972243679027,16.0,16.0,0.0,0.0
3757,3758,It's called gerbil-aerobics -- it's big in California.,1.0,0.06454972243679027,16.0,16.0,0.0,0.0
3758,3759,Beats doing planks.,1.0,0.06454972243679027,16.0,16.0,0.0,0.0
3759,3760,"Trust me mam, here at Life Inc. we'll get you where you need to go",1.0,0.06454972243679027,16.0,16.0,0.0,0.0
3760,3761,And they thought they could give me the run around,1.0,0.06454972243679027,16.0,16.0,0.0,0.0
3761,3762,Climate change must be a hoax-- it's a perfect 72 degrees in here.,1.0,0.06454972243679027,16.0,16.0,0.0,0.0
3762,3763,My new exercise regiment isn't so bad; it's the water requirement that's killing me.,1.0,0.06454972243679027,16.0,16.0,0.0,0.0
3763,3764,Parallel universe??,1.0,0.06454972243679027,16.0,16.0,0.0,0.0
3764,3765,"Harris, put a spinning attitude....uh, a winning attitude in that sales team.",1.0,0.06454972243679027,16.0,16.0,0.0,0.0
3765,3766,The Affordable Health Care Act: I think I'm nearly there!,1.0,0.06454972243679027,16.0,16.0,0.0,0.0
3766,3767,21st Century living: John struggles to reduce his carbon footprint by powering his house with 20 hours of nonstop wheel running; cedar covered floor and jumbo water bottle eliminate the need for potty and water breaks.,1.0,0.06454972243679027,16.0,16.0,0.0,0.0
3767,3768,I just knew this renewable energy company was run by a bunch of rats.,1.0,0.06454972243679027,16.0,16.0,0.0,0.0
3768,3769,This must be what Trump does all day,1.0,0.06454972243679027,16.0,16.0,0.0,0.0
3769,3770,I'm giving her all she's got captain!,1.0,0.06454972243679027,16.0,16.0,0.0,0.0
3770,3771,"Pop quiz, hot shot. When the wheel drops below 50mph, the bomb goes off. What would Keanu do?",1.0,0.06454972243679027,16.0,16.0,0.0,0.0
3771,3772,I'd like to buy a ticket for the Tony Robbins seminar...my life is going nowhere.,1.0,0.06454972243679027,16.0,16.0,0.0,0.0
3772,3773,My other job is a gerbil,1.0,0.06454972243679027,16.0,16.0,0.0,0.0
3773,3774,A regular treadmill would have been just fine.,1.0,0.060633906259083235,17.0,17.0,0.0,0.0
3774,3775,Would you like fries with that?,1.0,0.06454972243679027,16.0,16.0,0.0,0.0
3775,3776,Just when you think crazy cat ladies are enough.,1.0,0.06454972243679027,16.0,16.0,0.0,0.0
3776,3777,Got to burn off that cheesecake I just ate.,1.0,0.06454972243679027,16.0,16.0,0.0,0.0
3777,3778,Hey buddy I finally got the corner office with fresh sawdust on the floor!,1.0,0.060633906259083235,17.0,17.0,0.0,0.0
3778,3779,"I shouldn't be much longer,..., I'm almost to the door.",1.0,0.06454972243679027,16.0,16.0,0.0,0.0
3779,3780,Morning Boss - I'll be in as soon as I've had my walk!,1.0,0.06454972243679027,16.0,16.0,0.0,0.0
3780,3781,"HELP! I'm being forced to provide free energy by a giant hamster god who said his name was___, and he was wearing a weird looking blond wig.",1.0,0.06454972243679027,16.0,16.0,0.0,0.0
3781,3782,"No, I am winning my spiels!",1.0,0.06454972243679027,16.0,16.0,0.0,0.0
3782,3783,"Let me get this straight. They closed the Men's Room, and this is not new shag carpeting.",1.0,0.060633906259083235,17.0,17.0,0.0,0.0
3783,3784,Fred didn't fully understand what the medical study entailed when he volunteered,1.0,0.06454972243679027,16.0,16.0,0.0,0.0
3784,3785,"Damn it, did I leave the door open again?",1.0,0.060633906259083235,17.0,17.0,0.0,0.0
3785,3786,"Rat race or hamster treadmill, aren't they one in the same?",1.0,0.05716619504750295,18.0,18.0,0.0,0.0
3786,3787,Is the house getting any warmer?,1.0,0.06454972243679027,16.0,16.0,0.0,0.0
3787,3788,"Susan, cancel my 9:30...I'm in a bit of a rut here.",1.0,0.06454972243679027,16.0,16.0,0.0,0.0
3788,3789,"Yes, sir, we're familiar with horsepower. But we're introducing something revolutionary.",1.0,0.06454972243679027,16.0,16.0,0.0,0.0
3789,3790,"This is no dog eat dog world, this is a rat race, a hamster should live so good !",1.0,0.06454972243679027,16.0,16.0,0.0,0.0
3790,3791,I actually don't mind the glass ceiling.,1.0,0.06454972243679027,16.0,16.0,0.0,0.0
3791,3792,I'll run those numbers for you.,1.0,0.06454972243679027,16.0,16.0,0.0,0.0
3792,3793,"Now, this is what I call a great workplace.",1.0,0.060633906259083235,17.0,17.0,0.0,0.0
3793,3794,"Chuck E Cheese isn't here today, but can I take a message?",1.0,0.06454972243679027,16.0,16.0,0.0,0.0
3794,3795,"No plugins, make it a winner.",1.0,0.06454972243679027,16.0,16.0,0.0,0.0
3795,3796,"Yeah, I'm also on the Rodenteo Diet.",1.0,0.06454972243679027,16.0,16.0,0.0,0.0
3796,3797,He was beginning to sense some completion anxiety about completing his completion anxiety therapy.,1.0,0.06454972243679027,16.0,16.0,0.0,0.0
3797,3798,Donald. I'm coming!,1.0,0.06454972243679027,16.0,16.0,0.0,0.0
3798,3799,"I thought they said the business runs in cycles, not circles.",1.0,0.06454972243679027,16.0,16.0,0.0,0.0
3799,3800,One does not simply master flappy bird,1.0,0.060633906259083235,17.0,17.0,0.0,0.0
3800,3801,One step at a time. How 'bout you?,1.0,0.06454972243679027,16.0,16.0,0.0,0.0
3801,3802,Going out after work; it's going to be a ball.,1.0,0.06454972243679027,16.0,16.0,0.0,0.0
3802,3803,"Testing the new treadmill, made him feel like a guinea pig.",1.0,0.06454972243679027,16.0,16.0,0.0,0.0
3803,3804,Just called to tell you I'm on my way!,1.0,0.06454972243679027,16.0,16.0,0.0,0.0
3804,3805,Two more hours and the microwave will have power.,1.0,0.06454972243679027,16.0,16.0,0.0,0.0
3805,3806,"I said standing desk, not running desk.",1.0,0.06454972243679027,16.0,16.0,0.0,0.0
3806,3807,The floor I supposedly had; well it needs changing,1.0,0.06454972243679027,16.0,16.0,0.0,0.0
3807,3808,"Yeah, I'm subbing for Grant today. He got the Black Plague.",1.0,0.06454972243679027,16.0,16.0,0.0,0.0
3808,3809,How about we take 4 seconds for a water and bathroom break?,1.0,0.06454972243679027,16.0,16.0,0.0,0.0
3809,3810,"Yeah, I'm subbing for Grant today. He out with the Bubonic plague.",1.0,0.06454972243679027,16.0,16.0,0.0,0.0
3810,3811,Energy so clean you'll lose your breath.,1.0,0.06454972243679027,16.0,16.0,0.0,0.0
3811,3812,"Sorry, about dinner, Honey. I'm running a little late.",1.0,0.06454972243679027,16.0,16.0,0.0,0.0
3812,3813,Rats!,1.0,0.06454972243679027,16.0,16.0,0.0,0.0
3813,3814,"I know if we keep at this, Jim, we'll reach a conclusion eventually.",1.0,0.05716619504750295,18.0,18.0,0.0,0.0
3814,3815,"For the fish/pigeon cartoon: ""But our kids will be neither fish nor fowl.""",1.0,0.06454972243679027,16.0,16.0,0.0,0.0
3815,3816,"For the fish/pigeon cartoon: ""I say it's sea-level rising; You say it's sky-levels falling. We can't both be right.""",1.0,0.06454972243679027,16.0,16.0,0.0,0.0
3816,3817,Just two more steps,1.0,0.06454972243679027,16.0,16.0,0.0,0.0
3817,3818,Sometimes I feel my life is going nowhere.,1.0,0.060633906259083235,17.0,17.0,0.0,0.0
3818,3819,"Sorry I can't talk right now, I gotta run.",1.0,0.06454972243679027,16.0,16.0,0.0,0.0
3819,3820,"Only $19.95 per month plus shipping. But wait, there's more! A free lifetime supply of sunflower seeds.",1.0,0.06454972243679027,16.0,16.0,0.0,0.0
3820,3821,"Hi ho, hi ho, it's off to work we go.",1.0,0.060633906259083235,17.0,17.0,0.0,0.0
3821,3822,"Sorry, gotta run.",1.0,0.06454972243679027,16.0,16.0,0.0,0.0
3822,3823,"Yes, this new Hamster desk has really improved my circulation!",1.0,0.060633906259083235,17.0,17.0,0.0,0.0
3823,3824,I have self esteem issues...... I feel like a gerbil.,1.0,0.06454972243679027,16.0,16.0,0.0,0.0
3824,3825,I think I liked the rat race better.,1.0,0.06454972243679027,16.0,16.0,0.0,0.0
3825,3826,"The food pellets are awful, but they do change the cedar chips twice a week.",1.0,0.06454972243679027,16.0,16.0,0.0,0.0
3826,3827,Make it quick. I only have 2 or 3 years left.,1.0,0.06454972243679027,16.0,16.0,0.0,0.0
3827,3828,Ms Smith--would you contact my boss and tell her my GPS doesn't appear to be working?,1.0,0.06454972243679027,16.0,16.0,0.0,0.0
3828,3829,I can't believe I didn't check the bunker exercise specs.,1.0,0.06454972243679027,16.0,16.0,0.0,0.0
3829,3830,"No more snacks, honey, my cheek pouches are full!",1.0,0.06454972243679027,16.0,16.0,0.0,0.0
3830,3831,"Actually, things aren't that much different since Skynet took over.",1.0,0.06454972243679027,16.0,16.0,0.0,0.0
3831,3832,"I don't know what it is with work these days, I just can't seem to get ahead.",1.0,0.06454972243679027,16.0,16.0,0.0,0.0
3832,3833,I know the white house is trying to save money on energy but using their employees to experiment how is using up all of my health insurance.,1.0,0.06454972243679027,16.0,16.0,0.0,0.0
3833,3834,I'm his replacement. Mr. Mankoff has transferred to a farm upstate.,1.0,0.06454972243679027,16.0,16.0,0.0,0.0
3834,3835,I'll be home late for dinner. I feel like I'm making progress.,1.0,0.060633906259083235,17.0,17.0,0.0,0.0
3835,3836,"Hey, no sweat -- I hate jumping through hoops!",1.0,0.06454972243679027,16.0,16.0,0.0,0.0
3836,3837,Why do I feel like we keep going around and around on this issue?,1.0,0.06454972243679027,16.0,16.0,0.0,0.0
3837,3838,"It might look like money, but this actually doubles as a bathroom.",1.0,0.06454972243679027,16.0,16.0,0.0,0.0
3838,3839,Progress.,1.0,0.06454972243679027,16.0,16.0,0.0,0.0
3839,3840,Forget grease—this squeaky wheel got me my own office.,1.0,0.06454972243679027,16.0,16.0,0.0,0.0
3840,3841,Not sure exactly where Trump wants me to go.,1.0,0.06454972243679027,16.0,16.0,0.0,0.0
3841,3842,Man or a mouse? Who cares? I'm looking good!,1.0,0.06454972243679027,16.0,16.0,0.0,0.0
3842,3843,Now we're getting somewhere! Brexit is about to take off!,1.0,0.06454972243679027,16.0,16.0,0.0,0.0
3843,3844,"Another 50,000 steps and I'll be able to dock at Gibraltar.",1.0,0.06454972243679027,16.0,16.0,0.0,0.0
3844,3845,Let's get the wheel turning,1.0,0.06454972243679027,16.0,16.0,0.0,0.0
3845,3846,"Hey, I don't judge your standup desk.",1.0,0.060633906259083235,17.0,17.0,0.0,0.0
3846,3847,"I'm not worried, the economy is cyclical.",1.0,0.06454972243679027,16.0,16.0,0.0,0.0
3847,3848,Research . . . exposè . . . 'Secret Life of a Hamster.',1.0,0.06454972243679027,16.0,16.0,0.0,0.0
3848,3849,Can't believe I've been made redundant.,1.0,0.06454972243679027,16.0,16.0,0.0,0.0
3849,3850,Paul was starting to realize that his corporate wellness program was somewhat draconian.,1.0,0.06454972243679027,16.0,16.0,0.0,0.0
3850,3851,Meeting? The Eternal Wheel of Fitness Lunacy doesn't stop for meetings.,1.0,0.06454972243679027,16.0,16.0,0.0,0.0
3851,3852,"Don't be embarrassed, it's happened to all of us.",1.0,0.06454972243679027,16.0,16.0,0.0,0.0
3852,3853,If I keep this up maybe I'll get promoted to Hamster Ball!,1.0,0.06454972243679027,16.0,16.0,0.0,0.0
3853,3854,"I am choosing to run, hence this must be freedom.",1.0,0.060633906259083235,17.0,17.0,0.0,0.0
3854,3855,"Sure, my self-esteem is down, but at least I always hit my daily step target.",1.0,0.06454972243679027,16.0,16.0,0.0,0.0
3855,3856,"Although Mr. Smith died in the car accident, he spent eternity repenting for the lives of all the hamsters that were lost that day with him.",1.0,0.06454972243679027,16.0,16.0,0.0,0.0
