,rank,caption,score,precision,count,unfunny,somewhat_funny,funny
3773,3774,Your trailer hitch is backwards.,1.0416666666666667,0.04256282653793743,24.0,23.0,1.0,0.0
3774,3775,It's quicker than Postmates.,1.0416666666666667,0.04256282653793743,24.0,23.0,1.0,0.0
3775,3776,First you just ‘had' to get the bigger than life TV with surround sound to watch the game. But this???,1.0416666666666667,0.04256282653793743,24.0,23.0,1.0,0.0
3776,3777,Maybe we should replace him with a mobile hospital.,1.0416666666666667,0.04256282653793743,24.0,23.0,1.0,0.0
3777,3778,An improvement from video games in the basement.,1.0416666666666667,0.04256282653793743,24.0,23.0,1.0,0.0
3778,3779,UberTOWS.,1.0416666666666667,0.04256282653793743,24.0,23.0,1.0,0.0
3779,3780,Sorry Jose - this is going into extra innings.,1.0416666666666667,0.04256282653793743,24.0,23.0,1.0,0.0
3780,3781,I really wish you would consider Blue Apron.,1.0416666666666667,0.04256282653793743,24.0,23.0,1.0,0.0
3781,3782,"I know they're free, but I spend more time on the john than in front of the TV.",1.0416666666666667,0.04256282653793743,24.0,23.0,1.0,0.0
3782,3783,"If I wasn't grounded, mom, I wouldn't have run out of relish.",1.0416666666666667,0.04256282653793743,24.0,23.0,1.0,0.0
3783,3784,"`A horse, a horse, My Kingdom for a horse!`",1.0416666666666667,0.04256282653793743,24.0,23.0,1.0,0.0
3784,3785,Can I interest you in some Netflix and chili dogs?,1.0416666666666667,0.04256282653793743,24.0,23.0,1.0,0.0
3785,3786,"Hot dogs? Next time, we enter the contest for a year’s supply of George Clooney.",1.0416666666666667,0.04256282653793743,24.0,23.0,1.0,0.0
3786,3787,"Comfort and convenience has a whole new meaning, but can we do without the human component?",1.0416666666666667,0.04256282653793743,24.0,23.0,1.0,0.0
3787,3788,Millennial or too millennial?,1.0416666666666667,0.04256282653793743,24.0,23.0,1.0,0.0
3788,3789,"It's a rider, in our rent control!",1.0416666666666667,0.04256282653793743,24.0,23.0,1.0,0.0
3789,3790,Fifty flavors and never anything good.,1.0416666666666667,0.04256282653793743,24.0,23.0,1.0,0.0
3790,3791,I never figured it would also keep you out of the bedroom.,1.0416666666666667,0.04256282653793743,24.0,23.0,1.0,0.0
3791,3792,How about carry out tonight?,1.0416666666666667,0.04256282653793743,24.0,23.0,1.0,0.0
3792,3793,Are you in the night shift today?,1.0416666666666667,0.04256282653793743,24.0,23.0,1.0,0.0
3793,3794,"Nothing for me, Thanks. The hot dog last night gave me ptomaine poisoning.",1.0416666666666667,0.04256282653793743,24.0,23.0,1.0,0.0
3794,3795,"Enjoy it while you can Jimmy, Jeopardy's ""food truck"" category is almost over.",1.0416666666666667,0.04256282653793743,24.0,23.0,1.0,0.0
3795,3796,I can't believe it. He's out of French fries again.,1.0416666666666667,0.04256282653793743,24.0,23.0,1.0,0.0
3796,3797,It'll reduce the risk of food truck pathogens.,1.0416666666666667,0.04256282653793743,24.0,23.0,1.0,0.0
3797,3798,"I know he's our son, but this is going too far.",1.0416666666666667,0.04256282653793743,24.0,23.0,1.0,0.0
3798,3799,"So, does he ever get off the couch?",1.0416666666666667,0.04256282653793743,24.0,23.0,1.0,0.0
3799,3800,I liked the fourth wall better before they introduced the fourth meal.,1.0416666666666667,0.04256282653793743,24.0,23.0,1.0,0.0
3800,3801,He believes in sticking closely to his target market.,1.0416666666666667,0.04256282653793743,24.0,23.0,1.0,0.0
3801,3802,"Aren't hot dogs on the ""NEVER"" list?",1.0416666666666667,0.04256282653793743,24.0,23.0,1.0,0.0
3802,3803,I think your helicopter parenting has gone too far!,1.0416666666666667,0.04256282653793743,24.0,23.0,1.0,0.0
3803,3804,He's from Midnight Snacks R Us,1.0416666666666667,0.04256282653793743,24.0,23.0,1.0,0.0
3804,3805,This Amazon meal delivery service is amazing!,1.0416666666666667,0.04256282653793743,24.0,23.0,1.0,0.0
3805,3806,(He says)I know you aren't as excited as I am but shouldn't an anniversary gift be good for both of us? You don't have to cook and I can eat my favorites watching sports. It's a win-win,1.0416666666666667,0.04256282653793743,24.0,23.0,1.0,0.0
3806,3807,They are on every corner these days.,1.0416666666666667,0.04256282653793743,24.0,23.0,1.0,0.0
3807,3808,"Don't catch his eye. If you do, he'll think we want tacos. Just let him go-- Oh, d@mn, now you've made him look at me! No necessitas tacos! Go!",1.0416666666666667,0.04256282653793743,24.0,23.0,1.0,0.0
3808,3809,"""Could be a coincidence, but we haven't seen our local news anchor since Franco canceled the vegan menu.'",1.0416666666666667,0.04256282653793743,24.0,23.0,1.0,0.0
3809,3810,"I thought it would be more convenient, but he can't deliver.",1.0416666666666667,0.04256282653793743,24.0,23.0,1.0,0.0
3810,3811,What no tacos?,1.0416666666666667,0.04256282653793743,24.0,23.0,1.0,0.0
3811,3812,But did you actually *see* his license?,1.0416666666666667,0.04256282653793743,24.0,23.0,1.0,0.0
3812,3813,Our relationship used to be a real smoothie. Lately it's more like a broken-glass flurry.,1.0416666666666667,0.04256282653793743,24.0,23.0,1.0,0.0
3813,3814,This is not what I hand in mind when I said you should do a home-based business.,1.0416666666666667,0.04256282653793743,24.0,23.0,1.0,0.0
3814,3815,The in-home food delivery isn't what I thought.,1.0416666666666667,0.04256282653793743,24.0,23.0,1.0,0.0
3815,3816,"Only cheeseburger, chips. NO COKE!",1.0416666666666667,0.04256282653793743,24.0,23.0,1.0,0.0
3816,3817,"You're right -- even from halfway down the block, the sound really was exactly as loud and annoying as this.",1.0416666666666667,0.04256282653793743,24.0,23.0,1.0,0.0
3817,3818,"Root, root, root for the home team.",1.0416666666666667,0.04256282653793743,24.0,23.0,1.0,0.0
3818,3819,Taco 'bout convenience.,1.0416666666666667,0.04256282653793743,24.0,23.0,1.0,0.0
3819,3820,Maybe it would help your business to get one of those dancing man balloons.,1.0416666666666667,0.04256282653793743,24.0,23.0,1.0,0.0
3820,3821,"And on Christmas morning, two and a half hot dogs magically appear under the tree.",1.0416666666666667,0.04256282653793743,24.0,23.0,1.0,0.0
3821,3822,"I'm reading Vegan for Dummies, he's watching the offal channel. You, I see, are taking dad's side again.",1.0416666666666667,0.04256282653793743,24.0,23.0,1.0,0.0
3822,3823,"Good Airbnb, but where's the waiter?",1.0416666666666667,0.04256282653793743,24.0,23.0,1.0,0.0
3823,3824,Time for desert.,1.0416666666666667,0.04256282653793743,24.0,23.0,1.0,0.0
3824,3825,Winning the lottery has been really bad for my health.,1.0416666666666667,0.04256282653793743,24.0,23.0,1.0,0.0
3825,3826,"I think you too my ""eating in"" suggestion a bit too far.",1.0416666666666667,0.04256282653793743,24.0,23.0,1.0,0.0
3826,3827,Our new chef wants to know what we would like for dinner.,1.0416666666666667,0.04256282653793743,24.0,23.0,1.0,0.0
3827,3828,I wonder which wall the gyro truck is parked on today.,1.0416666666666667,0.04256282653793743,24.0,23.0,1.0,0.0
3828,3829,The diet starts tomorrow,1.0416666666666667,0.04256282653793743,24.0,23.0,1.0,0.0
3829,3830,That's what he gets for eating three hot dogs. I told him the guy with the port-o-potty wouldn't be here until 9.,1.0416666666666667,0.04256282653793743,24.0,23.0,1.0,0.0
3830,3831,We should have thought this through a little more,1.0416666666666667,0.04256282653793743,24.0,23.0,1.0,0.0
3831,3832,Would you believe the winning was only 500 bucks?,1.0416666666666667,0.04256282653793743,24.0,23.0,1.0,0.0
3832,3833,"Just wait, after the first pitch it's Dollar Dog Night.",1.0416666666666667,0.04256282653793743,24.0,23.0,1.0,0.0
3833,3834,Where's the pizza oven?,1.0416666666666667,0.04256282653793743,24.0,23.0,1.0,0.0
3834,3835,"Let me stay, and you never have to cook again. It's a win-win.",1.0416666666666667,0.04256282653793743,24.0,23.0,1.0,0.0
3835,3836,Not as cute as his lemonade stand,1.0416666666666667,0.04256282653793743,24.0,23.0,1.0,0.0
3836,3837,Maybe we can get him to pay rent.,1.0416666666666667,0.04256282653793743,24.0,23.0,1.0,0.0
3837,3838,"Honey, are you trying to tell me you didn't make dinner?",1.0416666666666667,0.04256282653793743,24.0,23.0,1.0,0.0
3838,3839,Netflix & grill seemed like a can't miss.,1.0416666666666667,0.04256282653793743,24.0,23.0,1.0,0.0
3839,3840,Don't just do something; sit there!,1.0416666666666667,0.04256282653793743,24.0,23.0,1.0,0.0
3840,3841,Staying one step ahead of Amazon ain't easy.,1.0416666666666667,0.04256282653793743,24.0,23.0,1.0,0.0
3841,3842,I think I'm having a fast food movement.,1.0416666666666667,0.04256282653793743,24.0,23.0,1.0,0.0
3842,3843,"Sorry, I only provide takeout.",1.0416666666666667,0.04256282653793743,24.0,23.0,1.0,0.0
3843,3844,I vote for drone delivery next time.,1.0416666666666667,0.04256282653793743,24.0,23.0,1.0,0.0
3844,3845,Amazon has gone to damn far!,1.0416666666666667,0.04256282653793743,24.0,23.0,1.0,0.0
3845,3846,That's not what I had in mind when I said Junior needs a job.,1.0416666666666667,0.04256282653793743,24.0,23.0,1.0,0.0
3846,3847,But you SAID you wanted a dog.,1.0416666666666667,0.04256282653793743,24.0,23.0,1.0,0.0
3847,3848,"Actually, I was craving a good TV dinner tonight.",1.0416666666666667,0.04256282653793743,24.0,23.0,1.0,0.0
3848,3849,"""If you are surprised by the number of our maladies, count our cooks.""",1.0416666666666667,0.04256282653793743,24.0,23.0,1.0,0.0
3849,3850,Are we eating in or out tonight?,1.0416666666666667,0.04256282653793743,24.0,23.0,1.0,0.0
3850,3851,The Grubhub guy just left with your order. He should be there in about 10 minutes.,1.0416666666666667,0.04256282653793743,24.0,23.0,1.0,0.0
3851,3852,"See, honey. This is just as good as going to the game.",1.0416666666666667,0.04256282653793743,24.0,23.0,1.0,0.0
3852,3853,So Brett...,1.0416666666666667,0.04256282653793743,24.0,23.0,1.0,0.0
3853,3854,Not really my idea of a live-in cook.,1.0416666666666667,0.04256282653793743,24.0,23.0,1.0,0.0
3854,3855,You asked me to streamline my midnight snacking.,1.0416666666666667,0.04256282653793743,24.0,23.0,1.0,0.0
3855,3856,Are you sure you didn't call Glare B & B?,1.0416666666666667,0.04256282653793743,24.0,23.0,1.0,0.0
3856,3857,He was attached to the sale of the new TV set!,1.0416666666666667,0.04256282653793743,24.0,23.0,1.0,0.0
3857,3858,The falafel's better in the kids' room.,1.0416666666666667,0.04256282653793743,24.0,23.0,1.0,0.0
3858,3859,'I appreciate his frankness'.,1.0416666666666667,0.04256282653793743,24.0,23.0,1.0,0.0
3859,3860,"Your dad and ""Pink Slime""...Yikes!",1.0416666666666667,0.04256282653793743,24.0,23.0,1.0,0.0
3860,3861,Don't you miss the days when we used to eat out?,1.0416666666666667,0.04256282653793743,24.0,23.0,1.0,0.0
3861,3862,"Honey, I want you to watch this trailer!",1.0416666666666667,0.04256282653793743,24.0,23.0,1.0,0.0
3862,3863,We always get too much takeout.,1.0416666666666667,0.04256282653793743,24.0,23.0,1.0,0.0
3863,3864,You need a coupon for the two topping pizza.,1.0416666666666667,0.04256282653793743,24.0,23.0,1.0,0.0
3864,3865,"I could really go for a gyro, but I left my wallet at the office",1.0416666666666667,0.04256282653793743,24.0,23.0,1.0,0.0
3865,3866,I'm beginning g to sympathize with food cart restrictions.,1.0416666666666667,0.04256282653793743,24.0,23.0,1.0,0.0
3866,3867,Ask him if the hot dogs are Halal.,1.0416666666666667,0.04256282653793743,24.0,23.0,1.0,0.0
3867,3868,Hi son flunked out of medical school!,1.0416666666666667,0.04256282653793743,24.0,23.0,1.0,0.0
3868,3869,Did you order stake out?,1.0416666666666667,0.04256282653793743,24.0,23.0,1.0,0.0
3869,3870,I've been kicking around moonlighting. Can I set up in your bedroom at night?,1.0416666666666667,0.04256282653793743,24.0,23.0,1.0,0.0
3870,3871,"When I said we needed to budget and 'eat in' more often, this is not what I meant.",1.0416666666666667,0.04256282653793743,24.0,23.0,1.0,0.0
3871,3872,Great Decorating Touch for baseball season!,1.0416666666666667,0.04256282653793743,24.0,23.0,1.0,0.0
3872,3873,"I don't think your brother quite gets the whole,'meals on wheels' concept!",1.0416666666666667,0.04256282653793743,24.0,23.0,1.0,0.0
3873,3874,The convenience is nice. But I miss the microwave oven.,1.0416666666666667,0.04256282653793743,24.0,23.0,1.0,0.0
3874,3875,It's a virtual reality/taco truck CRISPR experiment.,1.0416666666666667,0.04256282653793743,24.0,23.0,1.0,0.0
3875,3876,"We're either going to order 2 dogs with mustard and kraut, or Breaking Bad Season 5 Part 1.",1.0416666666666667,0.04256282653793743,24.0,23.0,1.0,0.0
3876,3877,My brother can't get past his carny days.,1.0416666666666667,0.04256282653793743,24.0,23.0,1.0,0.0
3877,3878,This virtual reality eating isn't very filling.,1.0416666666666667,0.04256282653793743,24.0,23.0,1.0,0.0
3878,3879,"I tried calling an exterminator but he said that these require ""special attention.""",1.0416666666666667,0.04256282653793743,24.0,23.0,1.0,0.0
3879,3880,Have I told you how much I love our decorator?,1.0416666666666667,0.04256282653793743,24.0,23.0,1.0,0.0
3880,3881,Your dad hasn't been himself since Amazon got into hot dogs.,1.0416666666666667,0.04256282653793743,24.0,23.0,1.0,0.0
3881,3882,He should have stayed under the bed.,1.0416666666666667,0.04256282653793743,24.0,23.0,1.0,0.0
3882,3883,"Can I get a veggie taco, extra guacamole?",1.0416666666666667,0.04256282653793743,24.0,23.0,1.0,0.0
3883,3884,First date --- dinner and a movie,1.0416666666666667,0.04256282653793743,24.0,23.0,1.0,0.0
3884,3885,For a couple of hoagies I told you could park here for the night. The remote was not part of the deal.,1.0416666666666667,0.04256282653793743,24.0,23.0,1.0,0.0
3885,3886,Do you ever get the feeling someone's trying to sell us tacos?,1.0416666666666667,0.04256282653793743,24.0,23.0,1.0,0.0
3886,3887,I've started a strict 100 yard diet,1.0416666666666667,0.04256282653793743,24.0,23.0,1.0,0.0
3887,3888,"I meant the other kind of dog business, honey.",1.0416666666666667,0.04256282653793743,24.0,23.0,1.0,0.0
3888,3889,You were right–we ought to catch up on our summer eating.,1.0416666666666667,0.04256282653793743,24.0,23.0,1.0,0.0
3889,3890,Would you like fries with that franchising for idiot's guide ma'am ?,1.0416666666666667,0.04256282653793743,24.0,23.0,1.0,0.0
3890,3891,Who's the third wheel here?,1.0416666666666667,0.04256282653793743,24.0,23.0,1.0,0.0
3891,3892,Maybe he'll leave if we order tacos.,1.0416666666666667,0.04256282653793743,24.0,23.0,1.0,0.0
3892,3893,The night is long and full of cravings.,1.0416666666666667,0.04256282653793743,24.0,23.0,1.0,0.0
3893,3894,Are you going to order or not?,1.0416666666666667,0.04256282653793743,24.0,23.0,1.0,0.0
3894,3895,"You said, you wanted a dog, now you've got plenty!",1.0416666666666667,0.04256282653793743,24.0,23.0,1.0,0.0
3895,3896,Ask him if he has gluten free buns.,1.0416666666666667,0.04256282653793743,24.0,23.0,1.0,0.0
3896,3897,I told him we'd be a focus group for his new business,1.0416666666666667,0.04256282653793743,24.0,23.0,1.0,0.0
3897,3898,"Hey Sammy, we'll take one ""let-down dog"", a ""half-Cubbie dog"" -nothing on it.",1.0416666666666667,0.04256282653793743,24.0,23.0,1.0,0.0
3898,3899,I just couldn't move to Jersey without my Halal guy.,1.0416666666666667,0.04256282653793743,24.0,23.0,1.0,0.0
3899,3900,"When I suggested that you start a home business, this is not what I had in mind!",1.0416666666666667,0.04256282653793743,24.0,23.0,1.0,0.0
3900,3901,"You really _do_ miss me when I go to the game, don’t you?",1.0416666666666667,0.04256282653793743,24.0,23.0,1.0,0.0
3901,3902,Are you sure this is the kind of dog the doctor recommended to us?,1.0416666666666667,0.04256282653793743,24.0,23.0,1.0,0.0
3902,3903,is this your idea of an alternative to Blue Apron?,1.0416666666666667,0.04256282653793743,24.0,23.0,1.0,0.0
3903,3904,"Okay, so maybe a lemonade stand isn't the 'worst way for kids to make money nowadays.'",1.0416666666666667,0.04256282653793743,24.0,23.0,1.0,0.0
3904,3905,I guess the Air BNB listing 'chef in kitchen' wasn't a typo after all.,1.0416666666666667,0.04256282653793743,24.0,23.0,1.0,0.0
3905,3906,"Yes, I see it's not a pet. No, I still don't think the lease allows for it.",1.0416666666666667,0.04256282653793743,24.0,23.0,1.0,0.0
3906,3907,"We moved out of the city two years ago, but Louren still is having trouble letting go.",1.0416666666666667,0.04256282653793743,24.0,23.0,1.0,0.0
3907,3908,Maybe 'take it to go' means something else over here.,1.0416666666666667,0.04256282653793743,24.0,23.0,1.0,0.0
3908,3909,'mine is bigger than yours' or intimacy',1.0416666666666667,0.04256282653793743,24.0,23.0,1.0,0.0
3909,3910,"Honey, ""wiener dog"" means dachshund...",1.0416666666666667,0.04256282653793743,24.0,23.0,1.0,0.0
3910,3911,The crowd will be here any minute.,1.0416666666666667,0.04256282653793743,24.0,23.0,1.0,0.0
3911,3912,"It's kind of creepy the way he just stares at you, isn't it?",1.0416666666666667,0.04256282653793743,24.0,23.0,1.0,0.0
3912,3913,"Darling, I think you've gone a bit too far with your obsession about home cinema",1.0416666666666667,0.04256282653793743,24.0,23.0,1.0,0.0
