caption,count,funny,precision,rank,score,somewhat_funny,target_id,unfunny,contest
"There, now does that STILL look like a fire hydrant to you?",78,1,0.04366020435906118,3926,1.141025641025641,9,3473,68,675
"Same great, great, great, great, great grandparents. His line ate steroid beef. Yours ate vegan.",78,1,0.04366020435906118,3927,1.141025641025641,9,3544,68,675
"Sit!, Stay!, Now Spot, convince him that we are all actually animals.",78,1,0.03966375060019729,3928,1.141025641025641,8,3553,69,675
Don’t worry.  It’s just the Ghost of President Past.,78,0,0.03966375060019729,3929,1.141025641025641,11,3678,67,675
Don’t worry Max. It’s just that time of month.,78,1,0.04366020435906118,3930,1.141025641025641,9,3739,68,675
That's what you'd look like if I bit you!,78,0,0.03966375060019729,3931,1.141025641025641,11,3740,67,675
This state really needs a leash law.,78,2,0.047320331546548966,3932,1.141025641025641,7,3768,69,675
"Fefe, meet Grandma Grendel. She wants us to help her gather some firewood.",78,1,0.04366020435906118,3933,1.141025641025641,9,3786,68,675
I think the mescaline is kicking in...,78,1,0.04366020435906118,3934,1.141025641025641,9,3796,68,675
This is one of the least interesting things I've seen on a dog walk.,78,0,0.03966375060019729,3935,1.141025641025641,11,3824,67,675
Better get used to it...since that executive order to open up the 7th circle of hell I’ve seen 6 of these guys this week!,78,2,0.047320331546548966,3936,1.141025641025641,7,3916,69,675
I know. Middle age is hard because you realize you’ll never be what you wanted to be when you grow up.,78,1,0.04366020435906118,3937,1.141025641025641,9,3918,68,675
"Move out into the country they said, it will be nice a peaceful they said !",78,0,0.03966375060019729,3938,1.141025641025641,11,3958,67,675
What a coincidence! I also used to be a bloodhound!,78,0,0.03966375060019729,3939,1.141025641025641,11,4002,67,675
Okay...remember when the mailman came yesterday?,78,0,0.03966375060019729,3940,1.141025641025641,11,4027,67,675
Looks like the library is getting serious about my unpaid 78 cent overdue book fine.,78,1,0.04366020435906118,3941,1.141025641025641,9,4031,68,675
Show him who the Big Dog is!,78,1,0.04366020435906118,3942,1.141025641025641,9,4074,68,675
This is why I give you the extra strength tick medicine.,78,1,0.04366020435906118,3943,1.141025641025641,9,4151,68,675
Ogres can be very lonely.  We're here to be his friend.,78,1,0.04366020435906118,3944,1.141025641025641,9,4202,68,675
Looks like it’s that time of the month...,78,1,0.04366020435906118,3945,1.141025641025641,9,4209,68,675
"For god sake's, just pretend like it's three in the morning.",78,1,0.04366020435906118,3946,1.141025641025641,9,4302,68,675
And the neighbors complained when I wanted to get a Doberman!,78,1,0.04366020435906118,3947,1.141025641025641,9,4327,68,675
Still proud of your ancestors?,78,1,0.04366020435906118,3948,1.141025641025641,9,4346,68,675
I’m the mother you never had...,78,1,0.04366020435906118,3949,1.141025641025641,9,4349,68,675
"Not to worry, he is a vegetarian.",78,1,0.04366020435906118,3950,1.141025641025641,9,4462,68,675
Time to die for master.,78,0,0.03966375060019729,3951,1.141025641025641,11,4498,67,675
Do you see what happens when you don’t pay attention at obedience school?,78,1,0.04366020435906118,3952,1.141025641025641,9,4577,68,675
Hot dog!,79,1,0.043140950178920556,3953,1.139240506329114,9,94,69,675
The Devil Went Up to Vermont,79,2,0.046751593846233896,3954,1.139240506329114,7,575,70,675
Hopefully tonight is the night your bite is worse than your bark.,79,0,0.039199128019855194,3955,1.139240506329114,11,672,68,675
"I know, I know. I'm the Hellhound.
But he gives me treats!
I sold my soul for treats!",79,1,0.043140950178920556,3956,1.139240506329114,9,779,69,675
"My wife told me to pick up her mom after the hike, but how do I explain this to the dog?",79,3,0.050102709228008066,3957,1.139240506329114,5,900,71,675
That’s an odd sized gourd.,79,1,0.043140950178920556,3958,1.139240506329114,9,1060,69,675
"A cousin of yours, I presume ?",79,1,0.043140950178920556,3959,1.139240506329114,9,1142,69,675
He has a leash. It's just a more self-reflective model,79,0,0.039199128019855194,3960,1.139240506329114,11,1193,68,675
You didn't tell me we'll be meeting up with your half brother.,79,2,0.046751593846233896,3961,1.139240506329114,7,1273,70,675
"Trust me Bob, I can take him.",79,0,0.039199128019855194,3962,1.139240506329114,11,1587,68,675
"He may be a monster, but he's got your DNA and mine.",79,2,0.046751593846233896,3963,1.139240506329114,7,1775,70,675
Do you have an extra doggy bag?,79,1,0.043140950178920556,3964,1.139240506329114,9,1889,69,675
"Attack, or it's back to the pound!",79,2,0.046751593846233896,3965,1.139240506329114,7,1941,70,675
That reminds me that I need to schedule a dog grooming appointment.,79,1,0.043140950178920556,3966,1.139240506329114,9,2003,69,675
"Relax, it’s just the Devil in disguise.",79,1,0.043140950178920556,3967,1.139240506329114,9,2063,69,675
Next time I say stay I mean it!,79,0,0.039199128019855194,3968,1.139240506329114,11,2238,68,675
In time you will learn to love him as much as I do.,79,2,0.046751593846233896,3969,1.139240506329114,7,2331,70,675
SIC him!  I’m running for help!,79,0,0.039199128019855194,3970,1.139240506329114,11,2353,68,675
This is what happens when you refuse to go close to the house !”,79,1,0.043140950178920556,3971,1.139240506329114,9,2528,69,675
You’re right! One of us does only have two legs..but one of us is about to hand over the leash to that thing with one of our two hands!,79,0,0.039199128019855194,3972,1.139240506329114,11,2586,68,675
"Heel, Waldo.",79,1,0.039199128019855194,3973,1.139240506329114,8,2805,70,675
"Oh My! A Single Malt Scotch Lad tied into an Irish Terrier named Tullamore. God may be good, after all.",79,2,0.046751593846233896,3974,1.139240506329114,7,2821,70,675
This is the last time we take our walk through this neighborhood around Halloween.,79,2,0.046751593846233896,3975,1.139240506329114,7,3281,70,675
Hold your pee it's not a topiary!,79,1,0.043140950178920556,3976,1.139240506329114,9,3352,69,675
Your catching hell for drinking out of the toilet,79,3,0.050102709228008066,3977,1.139240506329114,5,3549,71,675
I warned you what would happen if you didn’t “sit” on command.,79,1,0.043140950178920556,3978,1.139240506329114,9,3725,69,675
Even the best sniff isn't worth the worst butt.,79,2,0.046751593846233896,3979,1.139240506329114,7,3965,70,675
"Okay, Doggie-Dude - Time to show them you’ve got nuts",79,0,0.039199128019855194,3980,1.139240506329114,11,4113,68,675
Stupid mutt! I told you to leave that LSD alone!,79,3,0.050102709228008066,3981,1.139240506329114,5,4225,71,675
"Don't be nervous, she's daddy's new friend.",79,0,0.039199128019855194,3982,1.139240506329114,11,4244,68,675
'You'd better take this one.',79,0,0.039199128019855194,3983,1.139240506329114,11,4255,68,675
My worst nightmare has orange hair!,79,1,0.043140950178920556,3984,1.139240506329114,9,4386,69,675
Just a head's up. Even good masters have a dark side. Mind the rug.,79,1,0.043140950178920556,3985,1.139240506329114,9,4466,69,675
"'Dude, I'm the one with the great olfactory powers. I'm sayin' it's a guy in a wolf outfit who hasn't changed his underwear in a week.'",79,3,0.050102709228008066,3986,1.139240506329114,5,4584,71,675
Do you think you’ll “pass” that silver bullet you ate any time soon?,79,1,0.043140950178920556,3987,1.139240506329114,9,4654,69,675
...Any other dog would have just picked up on a squirrel...,80,0,0.03874515077865563,3988,1.1375,11,86,69,675
You howled...now let's see you do something about it.,80,0,0.03874515077865563,3989,1.1375,11,884,69,675
I think a growl would in order.,80,1,0.042633817622437835,3990,1.1375,9,4150,70,675
Now you decide not to bark. What the devil's gotten into you?,75,0,0.039516598557587955,3991,1.1333333333333333,10,222,65,675
This is why we feed you the organic food.,75,3,0.051406640063737324,3992,1.1333333333333333,4,333,68,675
"Oh so, you only pull on the leash when you're far away. Looks like you're all bark.",75,0,0.039516598557587955,3993,1.1333333333333333,10,352,65,675
"And this, Rocco, is why you don’t take steroids",75,1,0.043839729948095284,3994,1.1333333333333333,8,356,66,675
"Fido, don' worry he's not armed with an assault weapon.",75,2,0.047773238138965245,3995,1.1333333333333333,6,403,67,675
Don't you hate it when the local monsters spend too much time watching Fosse,75,1,0.043839729948095284,3996,1.1333333333333333,8,517,66,675
"Attach!, Fido.  Attach!!!",75,1,0.043839729948095284,3997,1.1333333333333333,8,612,66,675
You see what might happen if we have kids,75,2,0.047773238138965245,3998,1.1333333333333333,6,709,67,675
"Can you believe , Mr. Wilson, that virtual reality can look so real ? 
To my dog eyes, though, this loch monster is a real mess . They should improve him with augmented reality instead......",75,1,0.043839729948095284,3999,1.1333333333333333,8,713,66,675
"This is your uncle Jason.  He was accidentally given a ""temper"" vaccination.",75,2,0.047773238138965245,4000,1.1333333333333333,6,726,67,675
He's an emotional support monster.,75,1,0.043839729948095284,4001,1.1333333333333333,8,763,66,675
I don’t suppose shouting sic ‘em would motivate you,75,1,0.043839729948095284,4002,1.1333333333333333,8,838,66,675
"Checkers, starting over doesn't look good for us.",75,0,0.039516598557587955,4003,1.1333333333333333,10,857,65,675
Don’t look at me. He’s your cousin.,75,0,0.039516598557587955,4004,1.1333333333333333,10,866,65,675
"OK, Toby. If he lunges, you're gonna have to use your AR-15.",75,1,0.043839729948095284,4005,1.1333333333333333,8,1122,66,675
Did you bring the extra poo-bags?,75,0,0.039516598557587955,4006,1.1333333333333333,10,1436,65,675
"sure, even the veterinarian  saysits lots to orchestrate just so toto makes a solid bowel movement.",75,1,0.043839729948095284,4007,1.1333333333333333,8,1464,66,675
I thought you might want to meet him. DoggieDNA.com says you’re 19% related.,75,0,0.039516598557587955,4008,1.1333333333333333,10,1469,65,675
This is where Deadpool surely would break the fourth wall.,75,1,0.043839729948095284,4009,1.1333333333333333,8,1494,66,675
Why would I carry waste bags? I left DC to get away from the gentrification.,75,0,0.039516598557587955,4010,1.1333333333333333,10,1504,65,675
I think you should wake up now.,75,2,0.047773238138965245,4011,1.1333333333333333,6,1518,67,675
"Teddy, I know what you're thinking, but just this once I'm going to recommend that you skip the butt smelling.",75,0,0.039516598557587955,4012,1.1333333333333333,10,1534,65,675
Don't bite him unless he threatens us.,75,1,0.043839729948095284,4013,1.1333333333333333,8,1595,66,675
"It's okay, Buddy. He just wants to play.",75,1,0.043839729948095284,4014,1.1333333333333333,8,1615,66,675
"Don't worry Charlie, he's vegetarian.",75,1,0.043839729948095284,4015,1.1333333333333333,8,1617,66,675
You going to believe me or your lying eyes?,75,2,0.047773238138965245,4016,1.1333333333333333,6,1667,67,675
"What do you mean I don't scare you? Try this on for size! You mean that didn't scare you either? What am I missing? OK, you want to be friends? I'm really not scary at all. I only look this way. You want a treat? Come here and give me  a kiss.""",75,2,0.047773238138965245,4017,1.1333333333333333,6,1725,67,675
Make our homes and streets SAFE! VOTE REPUBLICAN,75,1,0.043839729948095284,4018,1.1333333333333333,8,1764,66,675
And you STILL won't poop?  We're going home.,75,1,0.043839729948095284,4019,1.1333333333333333,8,1845,66,675
This is why we should refrain from taking walks during a full moon.,75,0,0.039516598557587955,4020,1.1333333333333333,10,1846,65,675
"What happened to no eye contact, no pointing?",75,1,0.043839729948095284,4021,1.1333333333333333,8,1869,66,675
"Come on Buddy,
You can take him....
Just remember,
In this situation
Keep thinking
'My bite is bigger than my bark!",75,2,0.047773238138965245,4022,1.1333333333333333,6,1894,67,675
"I know, Pluto is a dog as well.",75,0,0.039516598557587955,4023,1.1333333333333333,10,2002,65,675
You and your damn breeding...,75,1,0.043839729948095284,4024,1.1333333333333333,8,2055,66,675
"And yet, Mr. Biscuits eating my homework is still a far-fetched fantasy to Professor Lupin.",75,0,0.039516598557587955,4025,1.1333333333333333,10,2156,65,675
"Our neighbor, Mr. Banner, forgot to leash his dog again.",75,0,0.039516598557587955,4026,1.1333333333333333,10,2157,65,675
"Leave it. Leave it. Sorry, he can be a little aggressive sometimes.",75,0,0.039516598557587955,4027,1.1333333333333333,10,2266,65,675
Don't ask him to scratch behind your hears.,75,1,0.043839729948095284,4028,1.1333333333333333,8,2421,66,675
Now you know why I don't like ticks!,75,0,0.039516598557587955,4029,1.1333333333333333,10,2571,65,675
"Fido, it’s just a figment of your imagination, nothing to worry about.",75,1,0.043839729948095284,4030,1.1333333333333333,8,2650,66,675
"Do you see, Cheetoh... this is what happens when you eat shoe leather.",75,1,0.043839729948095284,4031,1.1333333333333333,8,2721,66,675
This is not what I thought you meant by 'more scenic route'.,75,0,0.039516598557587955,4032,1.1333333333333333,10,2742,65,675
"Oh, I thought you lived in Loch Ness!",75,2,0.047773238138965245,4033,1.1333333333333333,6,2801,67,675
Your DNA results came back 35% Pit Bull ......start acting like it!,75,1,0.043839729948095284,4034,1.1333333333333333,8,2897,66,675
Welcome to your ancestor.,75,0,0.039516598557587955,4035,1.1333333333333333,10,2903,65,675
See what happens when you eat table scraps.,75,1,0.043839729948095284,4036,1.1333333333333333,8,3037,66,675
...and I thought you were supposed to help with ANXIETY.... but you look just as afraid as I do....,75,1,0.043839729948095284,4037,1.1333333333333333,8,3078,66,675
"I know you just wanted to get your business done fast, but that's what happens to your mom when you leave the toilet seat up.",75,1,0.043839729948095284,4038,1.1333333333333333,8,3103,66,675
Do you sneak him a double espresso again?,75,1,0.043839729948095284,4039,1.1333333333333333,8,3139,66,675
"Well, it is a full moon.  He can't help it.  He is a feral Farrow.  Just don't mention Woody Allen.",75,2,0.047773238138965245,4040,1.1333333333333333,6,3183,67,675
Master he reminds me of my inner devil,75,0,0.039516598557587955,4041,1.1333333333333333,10,3334,65,675
"Look, Fang—Fluffy’s out again!",75,1,0.043839729948095284,4042,1.1333333333333333,8,3517,66,675
Did you pee in grandpa slippers again?,75,1,0.043839729948095284,4043,1.1333333333333333,8,3671,66,675
"It's just a fancy bush, George.",75,2,0.047773238138965245,4044,1.1333333333333333,6,3889,67,675
"Come on bigfoot, let's go for walkies.",75,1,0.043839729948095284,4045,1.1333333333333333,8,3901,66,675
"You can if you want, but I wouldn't recommend it.",75,0,0.039516598557587955,4046,1.1333333333333333,10,3959,65,675
Well at least someone in this town feels like he can be himself.,75,0,0.0346583496606691,4047,1.1333333333333333,9,4021,66,675
