,target_id,mean,precision,count,score,caption,contest
4806,925,1.1076923076923078,0.038748926306942086,65,1.1076923076923078,He drops it; you pick it up.,623
4807,930,1.1076923076923078,0.04452244962611625,65,1.1076923076923078,"Look, I've heard of rat-tails on a kite, but this is ridiculous.",623
4808,991,1.1076923076923078,0.038748926306942086,65,1.1076923076923078,Just kiting a hound dog...is there a problem?,623
4809,997,1.1076923076923078,0.04452244962611625,65,1.1076923076923078,How do you plan on cleaning up after him?,623
4810,1007,1.1076923076923078,0.038748926306942086,65,1.1076923076923078,I think it needs a longer tail.,623
4811,1021,1.1076923076923078,0.027934305858334514,65,1.1076923076923078,"oh damn, very tight",623
4812,1034,1.1076923076923078,0.038748926306942086,65,1.1076923076923078,I don’t care “its only a drone” - it will still need a collar!,623
4813,1052,1.1076923076923078,0.04452244962611625,65,1.1076923076923078,Be sure to keep him inside the dog fly.,623
4814,1084,1.1076923076923078,0.038748926306942086,65,1.1076923076923078,Just make sure to clean up his poop.,623
4815,1102,1.1076923076923078,0.027934305858334514,65,1.1076923076923078,Cleaning up after won't cut it.,623
4816,1220,1.1076923076923078,0.038748926306942086,65,1.1076923076923078,"Gas or no gas, it doesn't qualify as a leash.",623
4817,1225,1.1076923076923078,0.04452244962611625,65,1.1076923076923078,Does your dog have a tag?,623
4818,1243,1.1076923076923078,0.04452244962611625,65,1.1076923076923078,"I know he's a Airedale, but ... laughing gas?",623
4819,1288,1.1076923076923078,0.04452244962611625,65,1.1076923076923078,"Sorry, sir, but the new Supreme Court majority ruled it’s unconstitutional to interfere with the Dog Rapture.",623
4820,1323,1.1076923076923078,0.038748926306942086,65,1.1076923076923078,"If your dog got high-as-a-kite in the park, I'll have to issue a citation.",623
4821,1334,1.1076923076923078,0.038748926306942086,65,1.1076923076923078,"You have a license to fly Dumbo, not Lucy.",623
4822,1339,1.1076923076923078,0.038748926306942086,65,1.1076923076923078,As long as he’s on a leash...,623
4823,1445,1.1076923076923078,0.04452244962611625,65,1.1076923076923078,It's what Fido would have wanted.,623
4824,1450,1.1076923076923078,0.038748926306942086,65,1.1076923076923078,I cannot allow flying pigs,623
4825,1496,1.1076923076923078,0.04452244962611625,65,1.1076923076923078,"Sorry sir, we said no hats allowed in the park. Hey, nice kite.",623
4826,1498,1.1076923076923078,0.04452244962611625,65,1.1076923076923078,Sorry sir. No dogs allowed in this park.,623
4827,1532,1.1076923076923078,0.038748926306942086,65,1.1076923076923078,"Sir, even if it were a sail cat--which it isn't--it still would not be allowed in this park.",623
4828,1650,1.1076923076923078,0.038748926306942086,65,1.1076923076923078,Is he toilet trained?,623
4829,1743,1.1076923076923078,0.027934305858334514,65,1.1076923076923078,Wrong country buddy,623
4830,1746,1.1076923076923078,0.038748926306942086,65,1.1076923076923078,I'm looking for terrier with a short tail.,623
4831,1861,1.1076923076923078,0.027934305858334514,65,1.1076923076923078,"Sir,  we’ve been getting complaints about beagle waste again.",623
4832,1878,1.1076923076923078,0.038748926306942086,65,1.1076923076923078,The kids say this is normal behavior for Molly.,623
4833,1922,1.1076923076923078,0.038748926306942086,65,1.1076923076923078,Has Ben been by lately?,623
4834,2004,1.1076923076923078,0.04452244962611625,65,1.1076923076923078,The Four Freedoms don't include dog flying.,623
4835,2018,1.1076923076923078,0.04452244962611625,65,1.1076923076923078,"Sorry, no airedales allowed.",623
4836,2026,1.1076923076923078,0.04452244962611625,65,1.1076923076923078,I wasn't in the mood for barbeque.,623
4837,2070,1.1076923076923078,0.038748926306942086,65,1.1076923076923078,Interesting. I always thought cats were the ones who preferred weed.,623
4838,2193,1.1076923076923078,0.038748926306942086,65,1.1076923076923078,I assume that's a border collie?,623
4839,2222,1.1076923076923078,0.038748926306942086,65,1.1076923076923078,My dog Paco is a bit flighty,623
4840,2242,1.1076923076923078,0.04452244962611625,65,1.1076923076923078,Be glad it's not his dick.,623
4841,2254,1.1076923076923078,0.049628799617553614,65,1.1076923076923078,"But he's a therapy dog, officer.",623
4842,2279,1.1076923076923078,0.038748926306942086,65,1.1076923076923078,"Sorry sir, flying pets or children is not allowed in this section of the park.",623
4843,2290,1.1076923076923078,0.038748926306942086,65,1.1076923076923078,You probably don't even know after which Roosevelt this park is named!,623
4844,2321,1.1076923076923078,0.04452244962611625,65,1.1076923076923078,"Yes, Officer, I've brought a poop bag.",623
4845,2335,1.1076923076923078,0.038748926306942086,65,1.1076923076923078,"Wagging your dog in the park?  Whaddaya tryin' to hide, bub?",623
4846,2389,1.1076923076923078,0.038748926306942086,65,1.1076923076923078,"I'm sorry, sir, there's an eight foot leash limit.",623
4847,2416,1.1076923076923078,0.038748926306942086,65,1.1076923076923078,"No, this isn't the open casting call for Cirque du Soleil Les Folies Canines.",623
4848,2423,1.1076923076923078,0.038748926306942086,65,1.1076923076923078,"Have you seen a man walking a dog? This is a kite park. No dogs are allowed, so if you see him, let me know, OK?",623
4849,2437,1.1076923076923078,0.038748926306942086,65,1.1076923076923078,"Maybe your dog likes helium, maybe he doesn't. I want to talk to him.",623
4850,2465,1.1076923076923078,0.049628799617553614,65,1.1076923076923078,"I don't know how you are doing that, but the fact remains that the lyric is 'crying all the time', not 'flying all the time'.",623
4851,2585,1.1076923076923078,0.038748926306942086,65,1.1076923076923078,He’s got gas,623
4852,2610,1.1076923076923078,0.038748926306942086,65,1.1076923076923078,Just be careful when your pooch expels all that methane.,623
4853,2617,1.1076923076923078,0.03551189483196036,65,1.1076923076923078,I'm sorry but that doesn't count as a leash.,623
4854,2663,1.1076923076923078,0.04452244962611625,65,1.1076923076923078,Why can't you fly balloon kites like all of the rest of these people?,623
4855,2665,1.1076923076923078,0.04452244962611625,65,1.1076923076923078,Excuse me. You misunderstood.  “It’s when pigs fly.”,623
4856,2707,1.1076923076923078,0.038748926306942086,65,1.1076923076923078,Be sure to pick up your poop.,623
4857,2728,1.1076923076923078,0.04452244962611625,65,1.1076923076923078,The dog park is one block over.,623
4858,2767,1.1076923076923078,0.04452244962611625,65,1.1076923076923078,"Sir, do you know it's a capital offense now to denigrate a government official?",623
4859,2790,1.1076923076923078,0.027934305858334514,65,1.1076923076923078,Does your dog bite?,623
4860,2870,1.1076923076923078,0.04452244962611625,65,1.1076923076923078,"Sir, please stop wildly swinging your dead dog through the air. This is a kite park.",623
4861,2878,1.1076923076923078,0.038748926306942086,65,1.1076923076923078,"Sir, please curb your kite.",623
4862,2899,1.1076923076923078,0.038748926306942086,65,1.1076923076923078,"Yes, Mr. Brown, I HEARD what you said when the tree ate all your other ones!",623
4863,2920,1.1076923076923078,0.04452244962611625,65,1.1076923076923078,It's fine as long as it's a breed that has a tail.,623
4864,2924,1.1076923076923078,0.04452244962611625,65,1.1076923076923078,"Sir, we've had some complaints. Did you bring any umbrellas to share?",623
4865,2934,1.1076923076923078,0.038748926306942086,65,1.1076923076923078,Kitty is spelled K-I-T-T-Y,623
4866,2937,1.1076923076923078,0.049628799617553614,65,1.1076923076923078,Apparently you were right here when it hit the fan.,623
4867,2956,1.1076923076923078,0.038748926306942086,65,1.1076923076923078,I'm afraid you need a leash with that kite.,623
4868,2982,1.1076923076923078,0.02323662687229725,65,1.1076923076923078,Couldn't make it to the dog park?......you'll still have to clean up after him!,623
4869,3038,1.1076923076923078,0.04452244962611625,65,1.1076923076923078,Where's your scooper or baseball glove?,623
4870,3081,1.1076923076923078,0.038748926306942086,65,1.1076923076923078,'No Dogs Allowed' means ALL DOGS - you'll have to leave.,623
4871,3100,1.1076923076923078,0.038748926306942086,65,1.1076923076923078,It would fly better with a longer tail.,623
4872,3115,1.1076923076923078,0.038748926306942086,65,1.1076923076923078,"I'm sorry, sir. Dogs must be on a maximum 6' kite string.",623
4873,3186,1.1076923076923078,0.038748926306942086,65,1.1076923076923078,"Kite Park, Mr Macy, This a kite park.",623
4874,3201,1.1076923076923078,0.04452244962611625,65,1.1076923076923078,I will dog you until your kite enters a kennel.,623
4875,3240,1.1076923076923078,0.038748926306942086,65,1.1076923076923078,My parents said dogs don't go towards heaven.,623
4876,3253,1.1076923076923078,0.04452244962611625,65,1.1076923076923078,Not kool.,623
4877,3296,1.1076923076923078,0.038748926306942086,65,1.1076923076923078,"I'll allow this in my park when pig fly, sir.",623
4878,3347,1.1076923076923078,0.038748926306942086,65,1.1076923076923078,Could you let my dad down?,623
4879,3355,1.1076923076923078,0.038748926306942086,65,1.1076923076923078,His mother was half ballon doggy,623
4880,3382,1.1076923076923078,0.038748926306942086,65,1.1076923076923078,"Officer, he is just taking assimilation to a higher level!",623
4881,3412,1.1076923076923078,0.038748926306942086,65,1.1076923076923078,Roosevelt loved dogs. He took 'Fala' everywhere.,623
4882,3415,1.1076923076923078,0.038748926306942086,65,1.1076923076923078,"Sir, I'm afraid you need a permit to fly your dog.",623
4883,3421,1.1076923076923078,0.038748926306942086,65,1.1076923076923078,Your Airdale just pooped  on a police car!,623
4884,3424,1.1076923076923078,0.038748926306942086,65,1.1076923076923078,He just resigned.  You don't have to walk his dog for him anymore.,623
4885,3448,1.1076923076923078,0.038748926306942086,65,1.1076923076923078,Is that kite friendly ?,623
4886,3478,1.1076923076923078,0.04452244962611625,65,1.1076923076923078,"Sir, you need to have your kite on a leash.",623
4887,3546,1.1076923076923078,0.038748926306942086,65,1.1076923076923078,Nice try but you’ve still got to take him over to the dog park.,623
4888,3550,1.1076923076923078,0.038748926306942086,65,1.1076923076923078,"Sir, your under arrest! No I'm under a golden retriever.",623
4889,3576,1.1076923076923078,0.038748926306942086,65,1.1076923076923078,"But, that's the only thing I had with a tail!",623
4890,3610,1.1076923076923078,0.049628799617553614,65,1.1076923076923078,Not a problem. I brought airbags.,623
4891,3615,1.1076923076923078,0.038748926306942086,65,1.1076923076923078,"I said, ""No Airedales!""",623
4892,3663,1.1076923076923078,0.038748926306942086,65,1.1076923076923078,"Why yes sir, I did bring poop bags.",623
4893,3807,1.1076923076923078,0.038748926306942086,65,1.1076923076923078,You knew the rules,623
4894,3846,1.1076923076923078,0.038748926306942086,65,1.1076923076923078,I think I have a contact high.,623
4895,3847,1.1076923076923078,0.04452244962611625,65,1.1076923076923078,"Holy Cow, that pig can fly!",623
4896,3865,1.1076923076923078,0.038748926306942086,65,1.1076923076923078,"How about the kitchen sink next time?""",623
4897,3919,1.1076923076923078,0.04452244962611625,65,1.1076923076923078,Nice bridle and beam reach.,623
4898,3946,1.1076923076923078,0.038748926306942086,65,1.1076923076923078,"This is a Kite Park, sir.",623
4899,3987,1.1076923076923078,0.04452244962611625,65,1.1076923076923078,"The sign says, 'No Pushcarts, Perambulators or Pooping Kites'.",623
4900,4021,1.1076923076923078,0.038748926306942086,65,1.1076923076923078,"Oh, I thought it said ""KIT"" park",623
4901,4085,1.1076923076923078,0.038748926306942086,65,1.1076923076923078,I hope you will pick up after it?,623
4902,4090,1.1076923076923078,0.038748926306942086,65,1.1076923076923078,There's a -- doggone it!,623
4903,4098,1.1076923076923078,0.04452244962611625,65,1.1076923076923078,His flatulence isn't going to keep him up  forever. So bring him down gently.,623
4904,4123,1.1076923076923078,0.038748926306942086,65,1.1076923076923078,"Sir, please go to the zoo.",623
4905,4189,1.1076923076923078,0.049628799617553614,65,1.1076923076923078,"Excuse me, where can I find one of these exquisite kites?",623
4906,4209,1.1076923076923078,0.04452244962611625,65,1.1076923076923078,"Sir..when flying your dog, the ordinance dictates you must provide umbrellas within an obvious spatial proximity as well as a county approved aerial pooper scooper.",623
4907,4267,1.1076923076923078,0.038748926306942086,65,1.1076923076923078,"Never mind  the letter from your ""doctor"", you got the training certificate for your service kite?",623
4908,4304,1.1076923076923078,0.04452244962611625,65,1.1076923076923078,You may understand me.  I'm looking for a guy flying a goat.,623
4909,4325,1.1076923076923078,0.04452244962611625,65,1.1076923076923078,"...well that sign doesn't say ""dite"" or ""kog"", so you'll have to leave.",623
4910,4354,1.1076923076923078,0.04452244962611625,65,1.1076923076923078,Helium ? Yes sir,623
4911,4389,1.1076923076923078,0.038748926306942086,65,1.1076923076923078,"Well it's not a kite now, is it sir?",623
4912,4435,1.1076923076923078,0.04452244962611625,65,1.1076923076923078,PETA has lodged a complaint against your object.,623
4913,4455,1.1076923076923078,0.038748926306942086,65,1.1076923076923078,Leash or not. No dogs.,623
4914,4472,1.1076923076923078,0.038748926306942086,65,1.1076923076923078,"Excuse me sir.  Are you sure you're in the right pa
rk?",623
4915,4539,1.1076923076923078,0.04452244962611625,65,1.1076923076923078,Bad gas,623
4916,4548,1.1076923076923078,0.04452244962611625,65,1.1076923076923078,"Sir, your dog has to be on a leash.",623
