target_id,score,precision,count,rank,caption,funny,unfunny,somewhat_funny,contest
2975,1.1142857142857143,0.0383017178628478,70,4910,Literal Larry knew he laid an egg with his latest stand-up set in the living room,0,62,8,685
2998,1.1142857142857143,0.0433716527952698,70,4911,"He’s been sitting on our nest egg for so long, I’m not sure he’s going to know what to do with himself when he retires.",1,63,6,685
3100,1.1142857142857143,0.0383017178628478,70,4912,"I believe that goes on the wall, dear.",0,62,8,685
3151,1.1142857142857143,0.0433716527952698,70,4913,It's grand gestures of motherhood these days.,1,63,6,685
3228,1.1142857142857143,0.0433716527952698,70,4914,I'm thinking omelettes.,1,63,6,685
3232,1.1142857142857143,0.0433716527952698,70,4915,Eddie is a dinosaur,1,63,6,685
3269,1.1142857142857143,0.0383017178628478,70,4916,He's trying to make a gezuntik dumpty.,0,62,8,685
3489,1.1142857142857143,0.0383017178628478,70,4917,Sit there till Doomsday - it ain't gonna hatch!,0,62,8,685
3587,1.1142857142857143,0.047908025853103935,70,4918,"Monorchism, monarchism, what’s the difference?",2,64,4,685
3682,1.1142857142857143,0.047908025853103935,70,4919,He watched a Special on Male Emperor Penguins who sit on their mate’s eggs…he is hoping for an ostrich for thanksgiving.,2,64,4,685
3732,1.1142857142857143,0.0433716527952698,70,4920,"When said your husband laid an egg, i thought you meant in his speech.",1,63,6,685
3858,1.1142857142857143,0.0383017178628478,70,4921,"Oh,Andy is back home to tend to his nest egg.",0,62,8,685
3888,1.1142857142857143,0.0383017178628478,70,4922,"In his dating profile, he never said he wanted to hatch a dinosaur egg.",0,62,8,685
3917,1.1142857142857143,0.047908025853103935,70,4923,"Sure Arnie, we can see ya'...between you and me, Debbie, it's a coping mechanism for his Napolean complex.",2,64,4,685
3922,1.1142857142857143,0.0383017178628478,70,4924,"I keep telling him to relax, but he's worried about a recession.",0,62,8,685
4027,1.1142857142857143,0.0433716527952698,70,4925,"He saw, he took, he may hatch it.",1,63,6,685
4041,1.1142857142857143,0.0433716527952698,70,4926,"""I have no idea how he does it.""",1,63,6,685
4100,1.1142857142857143,0.0433716527952698,70,4927,Egg-alitarian? I don't think so.,1,63,6,685
4140,1.1142857142857143,0.0433716527952698,70,4928,"Sorry, we only date eggheads.",1,63,6,685
4144,1.1142857142857143,0.0383017178628478,70,4929,...and what has he got to show for it? A big goose egg!,0,62,8,685
4178,1.1142857142857143,0.0383017178628478,70,4930,He's not that father,0,62,8,685
4197,1.1142857142857143,0.0433716527952698,70,4931,"Just an itch, he says. Meanwhile, I gotta take a bus to the grocery store. Men!",1,63,6,685
4209,1.1142857142857143,0.0433716527952698,70,4932,"Morton we get it, you meant what you said and said what you meant...",1,63,6,685
4232,1.1142857142857143,0.0383017178628478,70,4933,"You know what they say: lay down with dogs, lay an egg",0,62,8,685
4257,1.1142857142857143,0.0383017178628478,70,4934,This is his idea of rolling into retirement,0,62,8,685
4416,1.1142857142857143,0.0433716527952698,70,4935,"Can I interest you in some honey? It 100 percent natural, albeit highly processed...",1,63,6,685
4437,1.1142857142857143,0.0433716527952698,70,4936,I am young now. I sit like Millenials,1,62,6,685
4486,1.1142857142857143,0.0383017178628478,70,4937,I always knew we were the superior species.,0,62,8,685
4513,1.1142857142857143,0.0383017178628478,70,4938,"Lets be perfectly clear, my dear.  You have not the girth to pull off the birth",0,62,8,685
4564,1.1142857142857143,0.047908025853103935,70,4939,"We don't like his tweets either, but our 401(k) is through the roof.",2,64,4,685
4587,1.1142857142857143,0.0433716527952698,70,4940,He' s just like his mother...,1,63,6,685
4599,1.1142857142857143,0.0383017178628478,70,4941,So Herb is hatching another  hare-brained scheme - what else is new?,0,61,8,685
4613,1.1142857142857143,0.0433716527952698,70,4942,Can we talk about the elephant egg in the room?,1,63,6,685
4655,1.1142857142857143,0.0383017178628478,70,4943,"Man, 55 years of potty training, and look!",0,62,8,685
4668,1.1142857142857143,0.0383017178628478,70,4944,While I appreciate your effort we're still having omelets for breakfast.,0,62,8,685
4677,1.1142857142857143,0.0433716527952698,70,4945,"Frank grew up Reform Ovolactovegetarian, but he converted to Orthodox last year.",1,63,6,685
4702,1.1142857142857143,0.0383017178628478,70,4946,"His son's not a fellow, he's chicken.",0,62,8,685
4761,1.1142857142857143,0.047908025853103935,70,4947,He picked up incubating since he has retired.,2,64,4,685
4800,1.1142857142857143,0.0433716527952698,70,4948,I guess he wasn't kidding when he said he was sitting on a large nest egg!,1,63,6,685
4823,1.1142857142857143,0.0433716527952698,70,4949,You laid that?!,1,63,6,685
4843,1.1142857142857143,0.0433716527952698,70,4950,Hard to believe that something so big came out of something so small !!!,1,63,6,685
4847,1.1142857142857143,0.0383017178628478,70,4951,Tell us what you're planning to do with the  money you save   on cab fare.,0,62,8,685
4878,1.1142857142857143,0.0433716527952698,70,4952,I'm halfway through my tea and starting to doubt I'll _ever_ get a devilled egg.,1,63,6,685
4912,1.1142857142857143,0.0433716527952698,70,4953,"I don't care if it's uncomfortable, you're going to sit on it until it hatches.",1,63,6,685
4918,1.1142857142857143,0.0383017178628478,70,4954,Wow. You really like that bowling ball,0,62,8,685
4971,1.1142857142857143,0.0433716527952698,70,4955,Donate it? Gladys no! This nest egg really brings the room together and Harold just loves sitting on it all day!,1,63,6,685
4983,1.1142857142857143,0.047908025853103935,70,4956,I didn’t know Larry was bi.,2,64,4,685
5016,1.1142857142857143,0.0433716527952698,70,4957,We’d have an empty nest by now if Larry were not such an enabler.,1,63,6,685
5019,1.1142857142857143,0.0383017178628478,70,4958,Ed always said that he was in favor of surrogate parenthood. We're helping the pterodactyl couple who live above us.,0,62,8,685
5089,1.1142857142857143,0.0433716527952698,70,4959,So I've decided I don't want to go to college anymore.,1,63,6,685
5196,1.1142857142857143,0.0433716527952698,70,4960,"That's Horton.  He's faithful, one hundred percent.",1,63,6,685
2335,1.1126760563380282,0.04278670967729594,71,4961,It's all a big yoke to him.,1,64,6,685
3787,1.1111111111111112,0.037296949257630635,72,4962,Why so broody today?,0,64,8,685
614,1.1081081081081081,0.04112256523107289,74,4963,He has been suffering from a Columbus complex,1,67,6,685
419,1.1076923076923078,0.038748926306942086,65,4964,I know: I keep telling him he really should see a doctor about that.,0,58,7,685
1077,1.1076923076923078,0.038748926306942086,65,4965,"And thrice we commit our hearts and souls to thee, Father of Dragons.",0,58,7,685
2887,1.1076923076923078,0.038748926306942086,65,4966,"Yeah, empty nest syndrome is painful, I’be been there. Just make make sure he gets off it once in a while. Hemorrhoids, you know.",0,58,7,685
3476,1.1076923076923078,0.038748926306942086,65,4967,"So, in theory Norman, you could go down in history as 'The father of the Dinosaur'?",0,58,7,685
4001,1.1076923076923078,0.038748926306942086,65,4968,He expects it to hatch once his caption contest entry is selected.,0,58,7,685
4468,1.1076923076923078,0.038748926306942086,65,4969,Have some cookies. You'll need a bigger butt if you expect to hatch it.,0,58,7,685
5,1.106060606060606,0.03819217678704997,66,4970,"«« — #quotes 5h
ec) a

'NON
SCORAGGIATEVI.

E SPESSO L’ULTIMA
CHIAVE QUELLA
CHE APRE LA
SERRATURA'

PAULO COELHO",0,59,7,685
236,1.106060606060606,0.043873030826850165,66,4971,His therapist suggested Egg Meditation Therapy!,1,60,5,685
552,1.106060606060606,0.03819217678704997,66,4972,O.K. 3..2..1....lets roll.,0,59,7,685
796,1.106060606060606,0.043873030826850165,66,4973,He is hoping his excercise egg will hatch a  personal trainer.,1,60,5,685
966,1.106060606060606,0.043873030826850165,66,4974,"Why not Ma?  It probably pays more than driving for Uber, though probably not great on the Hemorrhoids.",1,60,5,685
1257,1.106060606060606,0.03819217678704997,66,4975,"- My husband is caring the stone every day, but only half of way.",0,59,7,685
1840,1.106060606060606,0.043873030826850165,66,4976,"Well, well! Dr. Sisyphus has arrived.",1,60,5,685
2166,1.106060606060606,0.03819217678704997,66,4977,In school they called him an egghead so he decided to do something about it.,0,59,7,685
2296,1.106060606060606,0.03819217678704997,66,4978,"But whatever comes out, he won’t change its diaper.",0,59,7,685
2428,1.106060606060606,0.043873030826850165,66,4979,"He gets the Braxton Hicks, you know. George! It's going to come when it's ready.",1,60,5,685
2461,1.106060606060606,0.043873030826850165,66,4980,"It’s a noble effort, Frank, but I won’t bring you meals and neither will your Mother.",1,60,5,685
2695,1.106060606060606,0.04889829547268709,66,4981,"Of course, they already have an egg-sitting room at Bert's job.",2,61,3,685
2750,1.106060606060606,0.043873030826850165,66,4982,Last time whatever it was he hatched almost ate him.,1,60,5,685
2912,1.106060606060606,0.043873030826850165,66,4983,"If you settle, you will wind up living with an idiot.",1,60,5,685
3317,1.106060606060606,0.043873030826850165,66,4984,Is it vegan if we don’t eat it?,1,60,5,685
3397,1.106060606060606,0.043873030826850165,66,4985,"I just can't shake him from his empty nest syndrome.""",1,60,5,685
3947,1.106060606060606,0.03819217678704997,66,4986,He said he always wanted to be a mother.,0,59,7,685
4228,1.106060606060606,0.043873030826850165,66,4987,Sometimes Fred thinks he's an ostrich.,1,60,5,685
4371,1.106060606060606,0.043873030826850165,66,4988,They call this model the Äggstol.,1,60,5,685
4984,1.106060606060606,0.043873030826850165,66,4989,Horton keeps telling me that Mayzie will be back soon but I'm just not buying it,1,60,5,685
1,1.1044776119402986,0.04324223293582181,67,4990,"STARVE YOUR DISTRACTIONS

FEED YOUR FOCUS",1,61,5,685
4,1.1044776119402986,0.04324223293582181,67,4991,"ee ae Lele) (La ag
“= tiktok.__.india",1,61,5,685
7,1.1044776119402986,0.037651117843993505,67,4992,Gerald has always identified as a pterodactyl and now the homeowners association has finally agreed.,0,60,7,685
8,1.1044776119402986,0.037651117843993505,67,4993,"Ever since the IRS came after it, he just sits there.”",0,60,7,685
9,1.1044776119402986,0.04818894835591932,67,4994,He is trying out his new chair-yokka position,2,62,3,685
37,1.1044776119402986,0.04818894835591932,67,4995,I see you two are still split on the issue of kids.,2,62,3,685
90,1.1044776119402986,0.037651117843993505,67,4996,We met when we were stationed in Antarctica,0,60,7,685
115,1.1044776119402986,0.04324223293582181,67,4997,I  think Harold is trying to tell you he's bi-curious.,1,61,5,685
151,1.1044776119402986,0.04324223293582181,67,4998,"His hairline wasn't recession-proof, but he's making sure his nest egg will be.",1,61,5,685
156,1.1044776119402986,0.037651117843993505,67,4999,C'mon already... hatch your big idea.,0,60,7,685
209,1.1044776119402986,0.037651117843993505,67,5000,He says it's the thought that counts.,0,60,7,685
222,1.1044776119402986,0.037651117843993505,67,5001,I can see that your mom moving in has not helped you with this empty nest thing.,0,60,7,685
229,1.1044776119402986,0.037651117843993505,67,5002,"That’s not what high tea means, Herb.",0,60,7,685
297,1.1044776119402986,0.04324223293582181,67,5003,"I told Fred, don't get too attached, Jurassic World 3 is about to begin filming.",1,61,5,685
358,1.1044776119402986,0.04324223293582181,67,5004,"I told him if he wanted another one around the house he was going to have 
to take care of it himself.",1,61,5,685
392,1.1044776119402986,0.037651117843993505,67,5005,I am not sure what he thinks he is hatching now”.,0,60,7,685
396,1.1044776119402986,0.037651117843993505,67,5006,This paleo recipe also calls for ancient grains,0,60,7,685
436,1.1044776119402986,0.04818894835591932,67,5007,He doesn't want to move into an empty-nest condo with me.,2,62,3,685
442,1.1044776119402986,0.04818894835591932,67,5008,"Wow, Seymour is really coming to terms with his broodiness.",2,62,3,685
455,1.1044776119402986,0.037651117843993505,67,5009,Don't worry -- Oswald says he's hatching a plan.,0,60,7,685
463,1.1044776119402986,0.037651117843993505,67,5010,Your 60s era beanbag chair is overfilled and may contain outdated cultural depictions.,0,60,7,685
494,1.1044776119402986,0.04324223293582181,67,5011,His doctor seems to think it will help with his Hemorrhoids.,1,61,5,685
544,1.1044776119402986,0.037651117843993505,67,5012,He’s hatching his next great idea.,0,60,7,685
650,1.1044776119402986,0.037651117843993505,67,5013,I told you Frank was hatching something really big,0,60,7,685
695,1.1044776119402986,0.04324223293582181,67,5014,"Yes I called him a 'Mother', out of anger, a few times ...
I guess one too many times.",1,61,5,685
702,1.1044776119402986,0.04324223293582181,67,5015,He's gone from mansplaining to eggsplaining.,1,61,5,685
711,1.1044776119402986,0.037651117843993505,67,5016,He's always been a big chicken when it comes to being intimate.,0,60,7,685
721,1.1044776119402986,0.04324223293582181,67,5017,He says it’s to maintain his six pack,1,61,5,685
820,1.1044776119402986,0.037651117843993505,67,5018,It looks to me like you are going to slide off that thing.,0,60,7,685
921,1.1044776119402986,0.04324223293582181,67,5019,He has always been more than a little eggcentrik,1,61,5,685
1043,1.1044776119402986,0.037651117843993505,67,5020,He's been brooding a lot lately,0,60,7,685
1066,1.1044776119402986,0.04324223293582181,67,5021,Is there a dominance hierarchy among us?,1,61,5,685
1191,1.1044776119402986,0.04324223293582181,67,5022,"It's step one in his ""Fear of Flying"" therap",1,61,5,685
1198,1.1044776119402986,0.037651117843993505,67,5023,"Well, at least thankfully it is not an internal hemorrhoid.",0,60,7,685
1244,1.1044776119402986,0.04324223293582181,67,5024,It’s Herbert’s new start-up.,1,61,5,685
1307,1.1044776119402986,0.037651117843993505,67,5025,We're disappointed it's not a golden egg.,0,60,7,685
1335,1.1044776119402986,0.04324223293582181,67,5026,Well you didn’t! What all the king’s horses and all the king’s men could never pull off.,1,61,5,685
1338,1.1044776119402986,0.04324223293582181,67,5027,"If the mother comes back, I'm hiding at your place.",1,61,5,685
