Unfunny,Somewhat funny,Funny,Caption
5,0,1,"Impactful?" What does that even mean?
3,0,0,If God exists, I need some concrete evidence.
3,0,0,Life is...
5,1,0,As your broker, I suggest you modify your position.
4,2,0,Did you order the flat iron steak?
5,0,2,Coffee. What a life-saver!
4,0,0,Do you think the waiter was giving me attitude when I asked to substitute the ethically-sourced kale?
5,0,0,I wish the universe would send me a sign.
3,1,0,What she said was scary, but then it was my first experience with a fortune teller.
4,0,0,Maybe I'm too optimistic, but I feel like that dark cloud over my head has finally left.
3,0,0,to be or not to be is no longer the question.
4,1,1,You have more of a chance of being killed by a falling block than by a terrorist.
4,0,1,I'm thinking of leaving the firm.
3,0,0,Actually, more of a hoper really than a believer. Why?
3,0,0,So I told Suzanne, "Yeah, I really need that - like a need a big concrete block to land on my head!"
3,0,0,Could you get the bill? I'm close to being broke.
3,0,0,And, then again, I might get hit by a bus tomorrow.
3,0,0,I wouldn't actually call it a sword of Damocles
3,0,0,Why don't you ever look at me when we talk?
4,1,1,What do you think God will say when he hears I'm voting for Trump?
3,0,0,I've never fully understood gravity!
4,0,0,Did you ever wake up with the feeling something big was gonna happen?
4,1,0,If you ask me, it's more likely that this roof will fall on my head than America electing an openly xenophobic and misogynist president.
4,1,0,Karma? Yes, I believe in karma.
3,2,0,My doctor says caffeine will kill me. I think he's wrong.
3,0,0,Bill, you look distracted, is it because our profits are dropping like a rock?
4,2,1,Yes, there are many dangers to being a spy.
3,0,0,I can't see anything through these damn Oakley's!
3,0,0,Man, I gotta change the vibration setting on this phone!
4,1,1,Gravity is not a fact, it's a theory.
4,1,0,I prefer sugar cubes in my coffee.
3,0,0,I'm so weary of the ethereal, nuanced ways of thinking.
2,0,0,Sometimes, I just think I'm a real blockhead.
3,0,0,Lately I've had this feeling of being blocked.
3,2,0,I just need a sign
3,2,0,But you would tell me, right?
4,1,1,I'm representing the plaintiff in the crane collapse case.
5,1,2,I just wish I had proof of the gravity of the situation.
4,0,1,Did you know this place is closing?
5,0,1,Let me see now, is it an anvil, or a book, or a toaster? I dunno, maybe I should just say 'Look out!'
3,0,0,So I finally broke up with Bellatrix last night.
4,1,1,You know that stuff will kill ya.
4,0,0,I wonder how long that has been here!
4,2,0,So nothing from her lawyer?
3,0,0,According to Galileo's hypothesis on the speed of falling objects, you have about one second left to live.
3,0,0,And that's when it hit me!
4,2,1,My luck's gonna change. I can almost feel it.
3,0,0,Its not like all these sugars are gonna kill me.
3,1,0,Your future looks concrete
3,0,0,Go for a loftier goal. Quickly.
3,3,0,No, things are not looking up.
5,1,0,I'm a cartoonist. What do you do?
4,0,1,I wrote a poem about the lightness of being, do you want to hear it?
5,0,1,I'm looking for something more concrete.
3,0,0,No pressure.....but what was that stock tip?
3,0,0,I forgot my wallet, would you mind..?
4,0,1,Speaking concretely . . .
3,1,0,So on balance this has been a good year so far.
3,0,0,"The rest is--" (silence)
3,1,0,You're right, Mondays aren't so bad.
4,2,0,I'm dumb struck by your observation.
4,0,0,I never know what to order.
3,0,0,That sandwich is going to hit you like a falling cinderblock.
3,0,0,My mental block's a killer.
3,0,0,The Cubs are going to win it all.
3,0,0,Argh, they are killing me -- they put soy instead of skim again.
3,0,0,Should I or should I not tell him? I mean, he was never really nice to me in the first place.
4,0,1,I feel like it just hasn't hit me yet.
3,0,0,Yeah, well this is only block Monday... you don't wanna be around for grand piano Friday
3,0,0,Tell me, can this day get any worse?
3,1,0,Their drop down menu has a glitch.
3,0,0,If this wasn't the cafe he takes employees to be fired I may have warned him
5,0,1,I'm convinced the link between caffeine and headaches is inconclusive.
3,0,0,My doctor says I come from a really good gene pool.
3,0,0,Sometimes I wish Newton's apple insight to come over me.
3,1,0,It's just a matter of time before Jones is out and one of us takes his place.
3,0,0,I'm telling you Charlie, the advertising business is brutal. This latest case of writer's block is killing me.
4,5,2,No really, I have the worst luck.
3,0,0,Well, I see my time is up.
3,1,0,Accident insurance, why do you ask?
3,0,0,Bob, your day is about to get a whole lot worse.
7,0,0,do you think of your glass as half empty or full?
3,0,0,"After 31 years I've had a breakthrough. I've discovered the cure to all cancers. You simply combine magnesium oxide with
4,2,0,I just need something concrete, ya know?
8,0,0,I am sure your worries will be over soon
3,0,0,Describe me the situation in trhee words
3,0,0,Yes, I have life insurance. Why do you ask?
3,0,0,I'm glad I just got coffee... I don't think I have time to eat anything.
4,0,0,So what happens if I don't pay off the construction unions?
3,0,0,I guess an anvil would be passé.
3,1,0,Sorry, I'm having a mental block.
3,0,0,I used to enjoy a drop of the hard stuff until a psychic told me to avoid it.
3,0,0,Deep down inside, I guess I'm an optimist.
3,1,0,Maybe it wasn't such a bad idea to stop for coffee.
4,1,0,I just don't see any future for me at the firm.
3,0,0,No, Perkins. Because what you don't know can't crush your cranium.
3,0,0,Hey! That's not a shoe.
3,1,0,Did I tell you I had my anti-Trump letter published in the Times this morning?
3,1,0,Have any aspirin? I'm having a splitting headache.
2,0,0,Dontcha hate it when folks drop in unannounced?
3,0,0,Where’s the thrill, Bob? Where’s the excitement?
5,1,0,I know, but I'm still voting for Trump.
3,0,0,This chef takes chicken-under-a-brick a little too far
3,0,0,Thank you God for such a define burger
3,0,0,What was that about a bucket list?
3,0,0,In that moment, I realized his ("his" is italicized) life was flashing before my eyes.
3,0,0,I think our pity party is about to be crashed.
4,5,2,Everything depends on being at the right place at the right time.
5,0,0,It seems like the boss has been coming down hard on me lately.
3,0,0,there at the construction site it's not treating me so well.
3,0,0,I don't think this coffee is wnough to get my attention this morning.
4,2,0,Good to take a break from the city's chaos.
3,2,0,According to my horoscope, I should expect a windfall.
3,0,0,Tiebreaker final apologist rebuttal in the endlessly deadlocked theist vs. atheist debate.
4,1,1,I wouldn't worry about your diet.
3,1,0,I wonder what he did to deserve this!
4,0,0,I can feel a headache coming on.
3,0,0,Uh....any last thoughts on the matter?
3,0,0,Greg, I think God is smiting you.
3,0,0,I hear this Starbucks is a designated safe space.
3,1,0,Wait- it's Tuesday... let me guess... a cinder block?
3,1,0,I agree with Bernie, manna from heaven is personal and hard to define.
3,0,0,When cement blocks fly.
3,2,0,Real quick, Steve – what’s your garage code?
3,1,0,Run!
3,1,0,I don't have a lawyer, why do you ask?
3,0,0,Check!
3,0,0,I've decided to make more time for lunch.
4,2,1,We need a blockbuster.
3,0,0,Sorry Stan, I am going to recommend Susan for the promotion.
3,0,0,Oh God, I was kidding!
3,1,0,Pretty sure I deleted everything.
3,0,0,I need a concrete idea.
3,0,0,The concept here is brilliant: replace the waitresses with drones.
3,0,0,How risky could it be if I continued to deny science?
3,1,0,Things are finally looking up.
3,0,0,Forecast calls for cloudy, with a chance of concrete.
4,1,0,Why the Chicken-Lttle expression?
3,0,0,I always liked you Stan
4,4,1,I understand the gravity of the situation.
6,1,0,See ya!
3,0,0,Today, I sat down here and felt as if I was seeing my whole life flashing before my eyes
5,2,2,Be honest with me. Do I come across as hard headed?
3,0,0,Well, there'll be concrete evidence that it wasn't me who did it.
3,0,0,And all this time I thought the headaches were from the alcohol.
5,0,0,Listen, anything can happen, but I feel pretty good about this.
3,0,0,My therapist says I have to stop thinking of myself as a loser.....
4,0,1,I don't know, I'm feeling blocked.
4,2,0,So then, when does this insurance take effect?
3,1,0,I don't know why... I keep getting these mental blocks.
5,1,2,Have you been following the concussion studies from the NFL?
4,1,1,What are you gonna get? I really don't want anything heavy.
3,0,0,Well at least your rain cloud is gone.
3,0,0,This is really tempus fugit.
4,0,1,Will? Why would I need a will?
3,3,0,Carla took it surprisingly well when I said I was leaving her.
4,0,0,Boss... No raise again this year!
6,1,2,Don't worry, it isn't a piano this time.
3,2,0,I don't think this week could get any worse.
4,1,0,Something tells me I'm not gonna make partner.
3,0,0,You can only imagine the stress that I'm under.
3,0,0,Did you order the exrta fiber on your salad?
3,1,0,You're right, you never know.
5,4,4,I'm just waiting for some kind of sign.
3,1,0,Did you ever wake up feeling like nothing bad could possibly happen today?
3,1,0,Any strong feelings about destiny Ralph?
5,1,2,i think my smart watch is broken, it just says duck
3,0,0,The masons are tough negotiators.
3,0,0,The building market will crash. Be ready.
3,0,0,I was charmed by the idealism of Bishop Berkeley until suddenly it hit me that it didn't pay the bills.
3,2,0,32 feet per second per second. Why?
3,1,0,And today, I pick up my big fat Lotto check.
3,0,0,Yes, I did major in physics. Why do you ask?
3,0,0,So, Beasley, are you ready to cement our deal ?
4,0,0,I tell you, I feel like a great weight has just been lifted from my shoulders.
3,1,0,Do I still have your attention?
3,1,0,The skyway is falling!
3,0,0,If I don't get relief from this migraine soon, I'll lose it.
3,0,0,You've got about .8 seconds to answer this but do you believe in karma?
4,0,0,Did you order the Chicken Little?
3,0,0,It's a prop for a New Yorker cartoon.
3,0,0,Come on Jack, say it like you mean it!
3,1,0,And, suddenly, the a theoretical physicist had a breakthrough revelation.
4,1,0,Can you give me just a moment?
3,0,0,Let's say you get hit by a bus.
3,0,0,No...I'm pretty sure it's called Tinder.
3,1,0,There's never a good time to talk about life insurance.
3,2,0,Their triple caffeine blend is guaranteed to keep you alert and awake.
3,1,0,Today's my last day at work.
4,2,0,I had the weirdest dream last night
3,0,0,Barbara says I need to be more self-aware.
3,0,0,Your wife is going to like THIS insurance plan.
3,1,0,So you think I should renew my life insurance policy?
4,2,0,Frankly, I get a headache every time we meet.
3,0,0,So I said, 'Buy! It's not like the sky's falling!'
3,0,0,This isn't what I meant when I said I wanted to start over.
4,1,1,I guess I'll sleep when I'm dead.
3,0,0,Under the table! Your ex-wife just walked in!
3,2,0,Could you at least look at me when I'm talking to you?
4,3,0,I think my ex-wife is out to get me.
3,0,0,I'm really concerned about a huge crash.
3,0,0,This wills you all but pen just conked out.
3,1,0,For some reason my broker advised me to get out of the futures market.
3,1,0,Dad, I'm a liberal.
3,0,0,When all is said and done
3,0,0,Saving for a rainy day ain't what it's cracked up to be.
4,3,1,Last mortgage payment,last alimony payment, yep Jim, things are finally looking up.
3,0,0,My assistant blocked out 10 minutes for this meeting, but I don't think it'll take that long.
3,1,0,Bob, I think the situation calls for a little levity
3,0,0,Can't remember. Mental block.
3,0,0,Last week hit me like a ton of bricks, but I felt like something was missing.
