Unfunny,Somewhat funny,Funny,Caption
0,0,0,It's called a crowd pleaser.
0,0,0,Where are the others?
0,0,0,I'm just extending our umbrella coverage without extra expense.
0,0,0,You don't look quite the way I'd pictured you.
0,0,0,If you walk six steps ahead so I can't hear your whining, you'll still stay dry.
0,0,0,old wives tale . . . the bigger the raindrops the bigger the umbrella
0,0,0,I must've grabbed my entourage umbrella by mistake.
0,0,0,So far, so good. Ready to try it in midtown?
0,0,0,I want a family.
0,0,0,I picked it up from Boeing's new Mary Poppins division.
0,0,0,I told you Ms. Poppins gained a little weight as she aged. Still, it was nice of her to remember me in her will.
0,0,0,No, actually I think it makes you look thinner.
0,0,0,You know, it takes big hands to hold this umbrella.
0,0,0,In case your mother visits, better safe than sorry.
0,0,0,Yes, big with the umbrella, big with the galoshes.
0,0,0,Didn't I tell you? I work for a large umbrella corporation
0,0,0,Can you believe I got kicked out of the ball game?
0,0,0,Umbrella-pooling is the next big thing.
0,0,0,I've always had a big smile.
0,0,0,It's because I play tennis.
0,0,0,Groupon's deal-of-the-day.
0,0,0,If it's worth doing at all, it's worth doing to excess.
0,0,0,You're my first subsidiary.
0,0,0,And on windy days, I don't need a taxi at all.
0,0,0,Our umbrella's so broad, but nobody wants to fit under it.
0,0,0,Honey, could you check outside and see if it's still raining?
0,0,0,Glad I could help, but I'm waiting for the yoga class to let out.
0,0,0,You walk around it!! I'm not taking off my coat so you can walk through it!!!
0,0,0,I told you, I'm not saying you're fat!
0,0,0,That about covers it.
0,0,0,Originally, it was for the Republican presidential candidates.
0,0,0,I'm still getting hit by that sideways rain
0,0,0,Hummers are not in the least phallic; I prefer using umbrellas to overcompensate.
0,0,0,For some reason, people always call me too cautious!!
0,0,0,It is big, but not the golden parachute I was expecting.
0,0,0,You should have have seen the cocktail it came out of.
0,0,0,Why yes, I just moved here from California.
0,0,0,The air rights were extra.
0,0,0,apparently it's hydrophilic
0,0,0,Go bigly or go home
0,0,0,It's supposed to rain VERY large cats and dogs!
0,0,0,I'm compensating.
0,0,0,So, I was at Costco yesterday...
0,0,0,I'm telling you, climate change is for real.
0,0,0,We'll be picking up a few others along the way.
0,0,0,Don't try to use your woman card to stay under here.
0,0,0,It's time you acknowledge the split.
0,0,0,When do you want to meet my kids?
0,0,0,I'm hydro-intolerant.
0,0,0,Yes, I have many friends. Why do you ask?
0,0,0,'I still think we picked-up Donald Trump's by mistake."
0,0,0,I call this my 'pre-diet umbrella'.
0,0,0,How did you know I work for Traveler's Insurance?
0,0,0,It's the cheap standard model that i bought in Seattle.
0,0,0,im keeping myself safe from the government
0,0,0,Tracing my genealogy back to Noah was transformative.
0,0,0,Do you think it's too big?
0,0,0,I may have misinterpreted a retirement commercial.
0,0,0,It comes with a carrying pouch and its own zip code.
0,0,0,Someday a real rain will come, Betsy, and I'll be ready.
0,0,0,What? Mr. Trump said I could borrow it!
0,0,0,Let's just say my cat was not amused.
0,0,0,THE COMPANY GAVE IT TO ME
0,0,0,I told the agent that we've always had a big umbrella policy.
0,0,0,Because the Canada geese are migrating north this month.
0,0,0,So, we'll just have to find an Uber car with a sunroof; it's still worth it!
0,0,0,My model accommodates a range of potential outcomes.
0,0,0,I found it in a dumpster. Apparently it had something to do with a Big Tent campaign idea.
0,0,0,I went looking for a golf umbrella, but when I saw this football team umbrella...
0,0,0,Store said they had a " new deal" on umbrellas.
0,0,0,I have small hands.
0,0,0,My therapist explained that what started as a fear of my wealth trickling down has progressed into this “Generalized Trickling Disorder.”
0,0,0,This isn't our bed...you have plenty of room over there.
0,0,0,Ella, have you seen the other Ella's?
0,0,0,I can't help it. I have a really big smile.
0,0,0,I thought this was the day I was finally going to meet your family.
0,0,0,I thought we would have a family by now.
0,0,0,The insurance company offered a larger umbrella policy, so I bought it.
0,0,0,That's big of you
0,0,0,Funny you should ask; my family is Mormon.....
0,0,0,Where did we park the Hummer?
0,0,0,Did you say, "Uber Briella?
0,0,0,I can't get the top to go back up on my convertible.
0,0,0,Since Trump, the GOP is more like the big umbrella party.
0,0,0,Nancy was hoping a strong gust of wind would finally bring an end to an awkward first date.
0,0,0,All us actuaries carry these risk-reducer models.
0,0,0,For a few bucks more I opted for the personal umbrella coverage.
0,0,0,I valeted at a weight-loss spa.
0,0,0,Dear, Stay close. There's a puddle.
0,0,0,Should this be returned to Jeb! campaign headquarters?
0,0,0,My insurance guy said I should get this.
0,0,0,Got eight kids. Why do you ask?
0,0,0,Do you know why we have trouble getting a taxi?
0,0,0,My insurance company gives you complete coverage.
0,0,0,It's a little damp and breezy, but at $200,000 you won't find a better apartment in Manhattan.
0,0,0,I'm banned from Al's Mirror Shop for 77 years.
0,0,0,I feel responsible for too many people.
0,0,0,Do you think it's still raining?
0,0,0,With a strong gust, I can do a Mary Poppins.
0,0,0,Now everyone knows you have a small penis
0,0,0,The raincoat is just for show.
0,0,0,Yeah, they were handing them out at the Trump rally last week.
0,0,0,Wanna see my Rubbers?
0,0,0,That insurance company really has us covered.
0,0,0,If you think this one is big, you should see the one I use to keep off the sun... Trust me you would HATE it too, if you ever lived in S. Florida.
0,0,0,They loved me at Burning Man.
0,0,0,I'm preparing for the global sh*t storm in case Trump actually gets elected.
0,0,0,actually , I just cut out the carbs
0,0,0,I'm afraid this won't be the only "T***pella" caption submitted
0,0,0,I should have known anything from Trump's Tower would be really big !
0,0,0,They said there's a 40% chance of anvil.
0,0,0,My insurance agent said I needed a larger umbrella policy.
0,0,0,Honey, calling Uber - yes. Using an uber umbrella - no.
0,0,0,I negotiated for a Golden Parachute, but this was all they were offering.
0,0,0,The Fat Man is late!
0,0,0,I need some space.
0,0,0,My insurance agent might have oversold me on my coverage.
0,0,0,The Republican Party is a big umbrella.
0,0,0,It's a prop from 'ATTACK OF THE 50 FOOT POPPINS!!'
0,0,0,Wasn't the Cruz rally supposed to start from this corner?
0,0,0,It’s a Wi-Fi hotspot.
0,0,0,I'm compensating for having small hands.
0,0,0,What did you expect?
0,0,0,I'm telling you, that gastric bypass was a real life-saver.
0,0,0,I'm too absorbent.
0,0,0,I bought an umbrella policy with major coverage.
0,0,0,I'm an aquaphobic claustrophobic too.
0,0,0,The tag reads... shrinks when wet.
0,0,0,Oh I didn't notice, is it raining?
0,0,0,This isn't what I imagined when you said your Party had a big enough umbrella to attract new people.
0,0,0,I made this umbrella from the mangled corpses of lesser umbrellas.
0,0,0,They canceled my life insurance policy and gave me this.
0,0,0,Carly, at least our ideological purity kept us dry.
0,0,0,I umbrella-pool. If we have at least five walkers under here, we can use the HOV lane on the sidewalk.
0,0,0,It's the new Trump umbrella -- amazing, yooodge, but I would've expected a larger handle.
0,0,0,You're gonna need your own cab.
0,0,0,It's about time they stopped the Ringling Bros. Circus use of elephants.
0,0,0,My feet are still wet.
0,0,0,Please don't think me unchivalrous, but perhaps we could just walk around it.
0,0,0,Well, yes. The wind can be problematic.
0,0,0,I recently lost a LOT of weight.
0,0,0,This drizzle isn't bad but I bought this to protect against the reign of Donald Trump.
0,0,0,Did you really need to buy 5 of these?
0,0,0,I thought your mother was joining us.
0,0,0,No need, it'll be charged directly to your credit card. And thanks for using Umber.
0,0,0,The sign said, "Giant Umbrella Sale".
0,0,0,It's great for when it's raining cats and dogs.
0,0,0,You should've seen the Mai Tai I found it in.
0,0,0,My Ex-wife was quite large.
0,0,0,Too big to fail, you said...
0,0,0,I might need this if it does rain for forty days and forty nights
0,0,0,300% better coverage? 100% unnecessary.
0,0,0,I know it seems larger than life, but that's what all the women say.
0,0,0,Are you sure it's not a banana peel?
0,0,0,You've given a whole new meaning to "manspreading."
0,0,0,Stop looking at me! I'm undercover...
0,0,0,I'm afraid we'll have to turn back.
0,0,0,We midgets have a big advantage when it comes to rain.
0,0,0,It is the new Trump Golf Umbrella, it inspires greatness!
0,0,0,You are right. I did overdo the smile,
0,0,0,In the worse case scenario, it doubles as a life boat.
0,0,0,I super-sized it at Brooks Brothers.
0,0,0,It's called dry humor, dear.
0,0,0,I really don't feel like, “singin' in the rain...”
0,0,0,Well, Mom always warned us smoking would stunt our growth.
0,0,0,It's a grower.
0,0,0,But do we need to make umbrellas great again?
0,0,0,It provides Climate-change-whatever coverage
0,0,0,You should see my golf umbrella.
0,0,0,'I got it from the estate of a green witch.'
0,0,0,This is our deluxe model and comes with a forty day limited warranty."
0,0,0,And if you invest in 'Trump's Umbrellas' today, you'll be immediately eligible for his post-apocalyptic tax break, no questions asked.
0,0,0,I'd sure like to see you again, but this street of yours is just a tad too narrow for my umbrella.
0,0,0,So a strong tail-wind grabs me, and suddenly I'm out of Christie's 'bridge-gate' .
0,0,0,Can you believe it? Worse than manspreading, she said.
0,0,0,"This is the new line of Ego umbrellas introduced by Donald Trump".
0,0,0,I said condensation, not compensation!
0,0,0,The problem is I can't tell when it stops raining.
0,0,0,The irony is I'm with State Farm.
0,0,0,This is just another Wall St. down pour
0,0,0,I got it at Orson Welles' estate sale.
0,0,0,Maybe it's time to downsize.
0,0,0,They say it wards off political emails too.
0,0,0,Did we get the time right for the flash mob in the rain?
0,0,0,Does this look too macho?
0,0,0,I'm claustrophobic
0,0,0,I have a comprehensive umbrella policy
0,0,0,I was expecting a bigger flash-mob.
0,0,0,''But, do you like Pina Coladas ? ""
0,0,0,I'm a Democrat.
0,0,0,Better safe than soggy.
0,0,0,It sounded like a good deal, but who knew what the Donald meant about a "big tent" party?
0,0,0,I lost quite a bit of weight.
0,0,0,When you're a rain-maker you've gotta be prepared.
0,0,0,No, they did not have a matching briefcase...
0,0,0,It's for scattered showers.
0,0,0,What can go up a chimney down, but not down a chimney up?
0,0,0,Today I bought us five more life insurance policies.
0,0,0,It's HUGE.
0,0,0,I feel stupid using our heavy downpour umbrella for this sprinkle.
0,0,0,It is my golf umbrella - for a foursome.
0,0,0,I'm an English man,living in New York
0,0,0,What makes you think my parents were overprotective?
0,0,0,We ordered it before Trump got into the race.
0,0,0,I heard we were in for a big rain.
0,0,0,These golf umbrella's are getting bigger every year.
0,0,0,I have something really big to share with you.
0,0,0,If the country club wanted it to stay over the patio table, they wouldn't have put a handle on it.
0,0,0,Its 100 years bad luck if you open it indoors.
0,0,0,I want a divorce, but I don't want to leave you uncovered.
0,0,0,My insurance agent said this umbrella policy was the best one.
0,0,0,Maybe we should think about downsizing?
0,0,0,At least I'm not texting.
0,0,0,You should see my insurance policy.
0,0,0,Oh, c'mon, REALLY???
0,0,0,And if there's an El Niño, it can double as an ark.
0,0,0,Remind me to return this umbrella to Trump Tower.
0,0,0,Great, now we can't see the economy.
0,0,0,I’m not singing Rihanna—that’s an echo.
0,0,0,So what makes you think that I work in the insurance business?
0,0,0,Guess who got selected as the parade's grand marshal?
0,0,0,Not only is it huge, it's gluten free.
0,0,0,It's for a CIA mission...deep undercover.
0,0,0,Not much chance of leaving this one on the bus.
0,0,0,I don't want to brag, but did you notice the size of my hands, too?
0,0,0,As a Mormon, this thing is going to pay for itself in a few years' time.
0,0,0,It's the Donald Trump model.
0,0,0,Are you sure that two of every animal will fit under here?
0,0,0,Wow, you actually look like your picture.
0,0,0,Our business is life itself.
0,0,0,It's just my hands that look small.
0,0,0,It came with my Prepper Magazine subscription.
0,0,0,Or....We could play golf.
0,0,0,Do you like Pina Coladas?
0,0,0,First they came for man-spreading. Now they want to take my umbrella. When does it stop?
0,0,0,It's too risky. Let's turn back.
0,0,0,My insurance broker suggested I increase my coverage.
0,0,0,Go big or go home, right?... Linda, I was talking about the umbrella
