caption,unfunny,somewhat_funny,funny,count,contest
"Is it just me, or do you agree, that we each did find the ties that together us will bind?",54.0,3.0,1.0,58.0,549
"Yeah, I think I'd categorize it as an iron-clad contract.",53.0,5.0,0.0,58.0,549
"You are perfect for the position, but afraid there isn't much room for advancement.",53.0,5.0,0.0,58.0,549
"Well, Mr. President-Elect, I think I would fit right in.",55.0,1.0,2.0,58.0,549
I know thangs are a little uptight here . . . .,53.0,5.0,0.0,58.0,549
"""This will help train us to smile and nod politely on telepresence"".",54.0,3.0,1.0,58.0,549
"You are certainly a good fit for this position, but I'm afraid the patriarchy has tied both our hands.",54.0,3.0,1.0,58.0,549
So far so good but how are you at languages?,53.0,5.0,0.0,58.0,549
"The reimbursement code for countertransference is ""pickle.""",54.0,3.0,1.0,58.0,549
Do you know your brake light is out?,54.0,3.0,1.0,58.0,549
"Get that report on my desk by Monday, eight months from now.",54.0,3.0,1.0,58.0,549
I was once rejected by Etsy too!,54.0,3.0,1.0,58.0,549
Are you a poker or a grabber?,55.0,1.0,2.0,58.0,549
"TORTURE-R-US, Inc. tests its straight-jackets on Hillary voters, Houdini's granddaughters.",55.0,1.0,2.0,58.0,549
HR will definitely have questions.,53.0,5.0,0.0,58.0,549
"HR Room #5150 ""I see you found the place.""",54.0,3.0,1.0,58.0,549
"Yes, management and labor are both feeling constrained by these new FLSA rules.",54.0,3.0,1.0,58.0,549
Be straight with me,54.0,3.0,1.0,58.0,549
I got mine at the Yeezy Spring show.,53.0,5.0,0.0,58.0,549
Now that we're on the same page...,53.0,5.0,0.0,58.0,549
"You may be tied up, but I'm insane.",53.0,5.0,0.0,58.0,549
"Mama told me, ""Never turn your back on a professional man.""",54.0,3.0,1.0,58.0,549
We do have our limitations.,53.0,5.0,0.0,58.0,549
"Listen, I know this might sound a little hypocritical, but just give it to me straight.",54.0,3.0,1.0,58.0,549
I'd like to tap into your vast institutional knowledge.,53.0,5.0,0.0,58.0,549
I see you came prepared with Trump's anti-glass-ceiling-breakage jacket.,54.0,3.0,1.0,58.0,549
I hope you realize this does not end our office cyber relationship. I have voice to text commands enabled on all devices.,54.0,3.0,1.0,58.0,549
"Now,relax, and tell me what happened.",53.0,5.0,0.0,58.0,549
"With your scientific credentials, I know we can find a place for you in the new administration's EPA.",55.0,1.0,2.0,58.0,549
"Ok, my turn...I see something....white!",54.0,3.0,1.0,58.0,549
"Let us pray, Krishna: QWERTY, QWERTY....",54.0,3.0,1.0,58.0,549
I really didn't think bondage would be like this.,53.0,5.0,0.0,58.0,549
i bet you're a tight bitch too,54.0,3.0,1.0,58.0,549
"I'm not sure the ergonomic department's recommendation will do anything for productivity, but I feel very calm about it.",54.0,3.0,1.0,58.0,549
shes also tied up at work,54.0,3.0,1.0,58.0,549
"We followed your plan and have taken over, now what?",53.0,5.0,0.0,58.0,549
"Doctor, heal thyself.",55.0,1.0,2.0,58.0,549
My conclusion is that my reverse psychology therapy is just not working for you.,54.0,3.0,1.0,58.0,549
I don't care that you need to get to Canada right away.,54.0,3.0,1.0,58.0,549
"Yeah, the higher-ups are harping on our productivity again.",54.0,3.0,1.0,58.0,549
Let's promise to always be straight with each other.,53.0,5.0,0.0,58.0,549
They're cheaper than the ergonomic chairs.,53.0,5.0,0.0,58.0,549
It was hard for Human Resources to get any work done during Empathy Week.,53.0,5.0,0.0,58.0,549
"Yes, the Mime Institute is an equal opportunity employer.",54.0,3.0,1.0,58.0,549
So you like that our PAC is all-female and pro-Trump. What else?,54.0,3.0,1.0,58.0,549
"Sorry, my parachute malfunctioned.",54.0,3.0,1.0,58.0,549
"Now that we are constrained , tell me what you really think of me.",55.0,3.0,1.0,59.0,549
The Boss calls me 'Mummy' - what does he call you?,55.0,3.0,1.0,59.0,549
Don't be so dramatic. We're all a bit tied up now.,55.0,3.0,1.0,59.0,549
"Welcome to CHAT-ALOT, the hands-free app consortium.",54.0,5.0,0.0,59.0,549
I think we should protest to HR about not being allowed to type any more.,54.0,5.0,0.0,59.0,549
Mine's a straight manteau.,55.0,3.0,1.0,59.0,549
It's the company's new diversity-to-an-extent policy.,54.0,5.0,0.0,59.0,549
"It's going to be a huge fine, I clocked you at 18,000 miles/hour",56.0,1.0,2.0,59.0,549
"Obviously, we run HR as well.",54.0,5.0,0.0,59.0,549
"At least, we have the First Amendment. ...Ra pum pum trump, ra pum pum trump. ... only four more years.... or less.",54.0,5.0,0.0,59.0,549
I find it gives me a whole new perspective on bluetooth. You?,55.0,3.0,1.0,59.0,549
"You have an MBA...which is fine...I mean it's not that we will use it to disqualify you. But, please tell me more about your creativity.",54.0,5.0,0.0,59.0,549
Thanks for giving me the straight dope,54.0,5.0,0.0,59.0,549
"I may be busy on occasion , but I did not expect you to be that tied up .",54.0,5.0,0.0,59.0,549
Don't you think management's safe-to-speak program is going well?,54.0,5.0,0.0,59.0,549
"We'll have nothing to do with each other, then!",54.0,5.0,0.0,59.0,549
How does that make you feel?,55.0,3.0,1.0,59.0,549
"As you can see we practice what we preach here at ""Stop Talking With Your Hands"".",55.0,3.0,1.0,59.0,549
,55.0,3.0,1.0,59.0,549
Now we both are tied up here in your office! Nice going boss. We should have just given your son the phone and laptop that he needed and I would not be involved in your mess!,55.0,3.0,1.0,59.0,549
"I was in your corner, Ms. Randle, but I'm afraid the position went to man in a 4 x 4 x 4 foot cage.",54.0,5.0,0.0,59.0,549
Did you learn this treatment from Houdini?,55.0,3.0,1.0,59.0,549
I dressed just like you because I wasn't told that origami was part of the interview process.,54.0,5.0,0.0,59.0,549
"We're two straitjackets, a laptop and a cellphone from freedom.",54.0,5.0,0.0,59.0,549
Well as you can tell we're both LinkedIn.,54.0,5.0,0.0,59.0,549
How are you settling into our new sexual reorientation program?,55.0,3.0,1.0,59.0,549
What are your strengths and weaknesses?,55.0,3.0,1.0,59.0,549
I suppose we'll have to call them parallel jackets now.,55.0,3.0,1.0,59.0,549
my nose has become my most valuable appendage.,54.0,5.0,0.0,59.0,549
Happy Halloween/Mental Health Awareness Day!,54.0,5.0,0.0,59.0,549
"No, I don't sleep in it. But I'll try it.",55.0,3.0,1.0,59.0,549
I told you he couldn't change the libel laws.,54.0,5.0,0.0,59.0,549
"Here at Everyday Industries, PC also stands for Physically Correct.",54.0,5.0,0.0,59.0,549
You'll get no real argument from me...,54.0,5.0,0.0,59.0,549
I feel ya!,55.0,3.0,1.0,59.0,549
"Like you, I was uptight when I first started the job, but I learned to relax.",54.0,5.0,0.0,59.0,549
In as many words as possible describe our corporate philosophy as you perceive it,55.0,3.0,1.0,59.0,549
We have to re-think our fashion line.,54.0,5.0,0.0,59.0,549
Nancy Pelosi is a great political leader!,55.0,3.0,1.0,59.0,549
I think the boss over spiked the water cooler,55.0,3.0,1.0,59.0,549
"Zippers, anyone?",55.0,3.0,1.0,59.0,549
Let's file a gender discrimination complaint--you can't even see the men's uniforms.,54.0,5.0,0.0,59.0,549
The HR manual calls it REALLY mandatory overtime.,54.0,5.0,0.0,59.0,549
No YOU stop copying me!,54.0,5.0,0.0,59.0,549
We've eliminated our employee policy manual.,55.0,3.0,1.0,59.0,549
Change seats every 15 minutes.,55.0,3.0,1.0,59.0,549
The fire marshal said we couldn't wear blazers anymore.,55.0,3.0,1.0,59.0,549
He forgot to tape our mouths and my laptop is voice-activated!,56.0,1.0,2.0,59.0,549
When the inmates literally run the asylum.,55.0,3.0,1.0,59.0,549
"I can't wait for casual Friday."" ""Girl, you're telling me!",55.0,3.0,1.0,59.0,549
He was careful to interview only the most qualified candidates for the job.,55.0,3.0,1.0,59.0,549
It's obvious you're familiar with compliance with unfunded mandates.,55.0,3.0,1.0,59.0,549
"Mary, who says a fashion statement has to be practical?",54.0,5.0,0.0,59.0,549
I don't like working with my hands either.,54.0,5.0,0.0,59.0,549
This is not what I meant when I said we could pull off straitjackets.,55.0,3.0,1.0,59.0,549
Human Resources is such a maddening position.,54.0,5.0,0.0,59.0,549
Mitch is driving me crazy too but my hands are tied.,55.0,3.0,1.0,59.0,549
Don't get wrapped up by your contractor.,56.0,1.0,2.0,59.0,549
Don't you feel offended that everyone assumes that you are straight just because of a clothing choice?,54.0,5.0,0.0,59.0,549
I'm afraid you don't have enough experience.,55.0,3.0,1.0,59.0,549
"Yah, me too. Too much time in my 'safe space' with no Play-Doh or warm puppies.",55.0,3.0,1.0,59.0,549
You would have to be crazy to think that,54.0,5.0,0.0,59.0,549
"Just so you know, we're allowed to use our brains, but not break the glass ceiling.",55.0,3.0,1.0,59.0,549
Let me give you my strait opinion.,54.0,5.0,0.0,59.0,549
"Mine's from Saks, where did you get yours?",54.0,5.0,0.0,59.0,549
Look! Let's talk straight.,55.0,3.0,1.0,59.0,549
"Alexa, play Moonlight Sonata.",55.0,3.0,1.0,59.0,549
I think I'm just what you're looking for: I have years of hands-on experience in that field.,55.0,5.0,0.0,60.0,549
"So, all hands on deck?",55.0,5.0,0.0,60.0,549
"Now that we're all straightened out, lets begin.",56.0,3.0,1.0,60.0,549
"As you can probably tell, we've made some slight changes to our 360 degree review process",55.0,5.0,0.0,60.0,549
"After ten more interviews with managers who won't know how you fit in, we'll be in touch.",55.0,5.0,0.0,60.0,549
Avoiding online flame wars in Trump's America.,55.0,5.0,0.0,60.0,549
I'm moonlighting with a band called Cuckoo's Nest that's very strait-laced.,55.0,5.0,0.0,60.0,549
"When I talk to you, I feel like I'm looking in a mirror.",55.0,5.0,0.0,60.0,549
Do you feel the new electronic medical record system has made things more restrictive?,55.0,5.0,0.0,60.0,549
The ties that bind,56.0,3.0,1.0,60.0,549
You can see our empathy when we admit you to our clinic.,55.0,5.0,0.0,60.0,549
There's a rumor going around that Phyllis is seeing Tim in the mail room.,56.0,3.0,1.0,60.0,549
I still say the A/C is too high on this floor,55.0,5.0,0.0,60.0,549
i dont think they meant you should you should literally put yourself in their shoes,56.0,5.0,0.0,61.0,549
We offer endless opportunities for expansion.,57.0,5.0,0.0,62.0,549
That crazy straight-talk interview,53.0,4.0,0.0,57.0,549
I hear company revenue has gone down since they set the new dress code.,54.0,2.0,1.0,57.0,549
Resentment is a reflection of itself.,53.0,4.0,0.0,57.0,549
"You were right - I haven't tweeted in days. Farted, yes; tweeted, no.",53.0,4.0,0.0,57.0,549
"So what's new and exciting?"" ""What?"" ""No kidding!",54.0,2.0,1.0,57.0,549
This job made me crazy!,53.0,4.0,0.0,57.0,549
We need to get something straight between us.,54.0,2.0,1.0,57.0,549
"Violence in the workplace is strictly forbidden here, you lazy bitch.",54.0,2.0,1.0,57.0,549
HR says that we can't shake hands.,53.0,4.0,0.0,57.0,549
HR's year-end dress code makes it faster to tie up loose ends.,53.0,4.0,0.0,57.0,549
We like to think outside the box and believe you'll fit in perfectly here.,54.0,2.0,1.0,57.0,549
The company asked me to hire an expert in knot theory.,53.0,4.0,0.0,57.0,549
and now we are ready for the next presidential tweet,53.0,4.0,0.0,57.0,549
Here at StrateTek we don't hold that against you.,53.0,4.0,0.0,57.0,549
"Pilot's license and registration, please.",53.0,4.0,0.0,57.0,549
My hands are tied without technology.,53.0,4.0,0.0,57.0,549
In this case not only our hands are tied !,54.0,2.0,1.0,57.0,549
So who am I going to get to feed me my bagel?,53.0,4.0,0.0,57.0,549
"Crazy see, crazy do.",53.0,4.0,0.0,57.0,549
We're just here to set the record straight.,53.0,4.0,0.0,57.0,549
So how exactly does this blind leading the blind idea play out again?,53.0,4.0,0.0,57.0,549
From now on we have to be strait with each other.,54.0,2.0,1.0,57.0,549
"I'm sorry, but the position for magician is already filled.",53.0,4.0,0.0,57.0,549
"Well, it's like Huxley said, 'You shall know the truth and the truth will drive you mad'",54.0,2.0,1.0,57.0,549
Let me check whether there are more social norms to put on,53.0,4.0,0.0,57.0,549
I'm looking forward to unraveling layers upon layers.,53.0,4.0,0.0,57.0,549
The workload is always a bit crazy this time of year.,53.0,4.0,0.0,57.0,549
This company was literally built on laissez-faire principles.,53.0,4.0,0.0,57.0,549
I told a patient I was Hannibal Lecter's spawn. What brought you here?,53.0,4.0,0.0,57.0,549
I'd help you out but you can see my hands are tied.,53.0,4.0,0.0,57.0,549
Part of my therapy as a Tiedalogist is an inner retrospect exercise,54.0,2.0,1.0,57.0,549
I can assure you we're all straight shooters here.,53.0,4.0,0.0,57.0,549
"You said you're a 'straight talker,' but I'd like to go 'off-topic.'",54.0,2.0,1.0,57.0,549
"Like everything else, only straight talk here.",54.0,2.0,1.0,57.0,549
Now we can check the news online AND keep our hair!,53.0,4.0,0.0,57.0,549
I wish you could see my congratulatory handshake emoticon.,53.0,4.0,0.0,57.0,549
Oh to be saved by The Phantom String Untangler.,53.0,4.0,0.0,57.0,549
And I thought I was the only one crazy enough to wear my new Snuggie to work.,53.0,4.0,0.0,57.0,549
"Hey, do you want to play patty cake?",53.0,4.0,0.0,57.0,549
At this company we are neither alt right or alt left.,54.0,2.0,1.0,57.0,549
"It's a race, at the count of three, I'll describe Houdini's trick from my I pad, then go!",54.0,2.0,1.0,57.0,549
I'm sensing I've given you to much work.,53.0,4.0,0.0,57.0,549
You deserve some strait answers.,54.0,2.0,1.0,57.0,549
"While it may not seem like it at first, this position offers great, upward mobility.",53.0,4.0,0.0,57.0,549
This from Armani's Evening Collection.,53.0,4.0,0.0,57.0,549
And this is how HR became known as human relations!,53.0,4.0,0.0,57.0,549
We don't hire based on diversity.,54.0,2.0,1.0,57.0,549
"Concealed carry is all very well, but this is a bit much",53.0,4.0,0.0,57.0,549
Let me cut strait to the chase with our job offer.,53.0,4.0,0.0,57.0,549
This is better than yoga.,54.0,2.0,1.0,57.0,549
"OK, Bill Gates has standardized us teachers. Now what?",53.0,4.0,0.0,57.0,549
We encourage those who work here to get beyond their comfort zone!,53.0,4.0,0.0,57.0,549
"Hey doc, I didn't think we were this tight.",54.0,2.0,1.0,57.0,549
"I'm sorry, I just don't think you're right for our Asylum Masseuse position.",53.0,4.0,0.0,57.0,549
Welcome to Booger Eaters Anonymous.,54.0,2.0,1.0,57.0,549
"Today is dress the way you feel day, don't worry I'm taking mental notes during the interview.",53.0,4.0,0.0,57.0,549
You got out first you get a raise if I got out first you're fired.,53.0,4.0,0.0,57.0,549
I'm starting to have second thoughts about joining the Straitjacket Society of America.,53.0,4.0,0.0,57.0,549
"Where there's Wifi, there's always a way!",53.0,4.0,0.0,57.0,549
"No, there's nothing funny about us both wearing stright jackets.",54.0,2.0,1.0,57.0,549
I'm glad you decided to come straight with me...,53.0,4.0,0.0,57.0,549
I don't know about you but I'm gay and Mike Pence put me in this straight jacket.,54.0,2.0,1.0,57.0,549
"Of course your magic act is better, you have the mask, the hair and the computer to figure out how to get out of this damn thing.",54.0,2.0,1.0,57.0,549
In all our Italian nunneries the code of silence is strictly observed.,53.0,4.0,0.0,57.0,549
