caption,unfunny,somewhat_funny,funny,count,contest
"Yeah, we missed it but you still can't say we've never caught a break.",5.0,0.0,0.0,5.0,515
Oh crap! I forgot to re-fill my MetroCard.,6.0,0.0,0.0,6.0,515
I forgot the punchline.,6.0,0.0,0.0,6.0,515
Those upper class hobos don't know what their missing!,6.0,0.0,0.0,6.0,515
Train surfing is for chickens,6.0,0.0,0.0,6.0,515
Welcome to my house.,6.0,0.0,0.0,6.0,515
So much for your idea of a staycation,5.0,0.0,0.0,5.0,515
I could live with these injuries but not with more of Trump and Cruz.,5.0,0.0,0.0,5.0,515
"This time, by God, they will let us on the train!",6.0,0.0,0.0,6.0,515
Staying on track can be such a bummer.,6.0,0.0,0.0,6.0,515
It still beats paying for HBO.,5.0,0.0,0.0,5.0,515
What do you think we got wrong last time?,4.0,0.0,0.0,4.0,515
It's rent controlled- now tell me more about your insecurities and anxieties.......,4.0,0.0,0.0,4.0,515
Can we both agree Method Acting wasn't right for this film!,6.0,0.0,0.0,6.0,515
They usually stop.,6.0,0.0,0.0,6.0,515
"So, I filed for disability and they told me it has to be a verified accident to receive payment. Well, this should do it.",5.0,0.0,0.0,5.0,515
One more session aught to be enough to overcome your fear of trains.,6.0,0.0,0.0,6.0,515
I'm beginning to have second thoughts on your exposure therapy.,6.0,0.0,0.0,6.0,515
This didn't work out last time either.,5.0,0.0,0.0,5.0,515
"Run over us once, shame on you! Run over us twice,shame on us!",6.0,0.0,0.0,6.0,515
They say the second time is less painful.,3.0,0.0,0.0,3.0,515
"Next time, I'm going to read the fine print on those discharge forms.",5.0,0.0,0.0,5.0,515
I think we need to analyze why I'm the first victim being hit in your speeding train dream,6.0,0.0,0.0,6.0,515
I think I just saw a rat!,5.0,0.0,0.0,5.0,515
Reliving experiences is good for the mind.,5.0,0.0,0.0,5.0,515
Trump promised no one would die sitting in the middle of the street.,6.0,0.0,0.0,6.0,515
In my wildest dreams I never imagined the end would come this way.,6.0,0.0,0.0,6.0,515
Still hurts less than the Trump Train.,6.0,0.0,0.0,6.0,515
This is much nicer than our last place,6.0,0.0,0.0,6.0,515
I believe there is no tomorrow!,6.0,0.0,0.0,6.0,515
At least we're not waiting for Godot,4.0,0.0,0.0,4.0,515
"You know what Ed, one of these days we will catch a break...",6.0,0.0,0.0,6.0,515
I think this one's the game changer.,5.0,0.0,0.0,5.0,515
Living near the subway isn't what it's cracked up to be.,6.0,0.0,0.0,6.0,515
I don't think we are on the right track of the High Line.,6.0,0.0,0.0,6.0,515
"I appreciate your passing on the savings for office space, but I haven't recovered from the previous session.",6.0,0.0,0.0,6.0,515
Let's try this again.,6.0,0.0,0.0,6.0,515
"Don't worry, my Injury Attorney takes the D train.",6.0,0.0,0.0,6.0,515
I told you we'd catch some breaks.,5.0,0.0,0.0,5.0,515
Every little breeze...seems to whisper Louise..,6.0,0.0,0.0,6.0,515
we are made up of steel. as long as we can stand tall. we can win this fight. now we are still (breathing) right?????,6.0,0.0,0.0,6.0,515
"Ah, the sound of a forty ton train heading straight for you at fifty miles an hour. When you live in New York this is maybe the the third weirdest thing that happens to you in a week.",4.0,0.0,0.0,4.0,515
"As long as we don't touch the third rail, we should be fine this time.",6.0,0.0,0.0,6.0,515
Don't worry it's the local,5.0,0.0,0.0,5.0,515
This is great live t.v. I love it. We should come here more often.,5.0,0.0,0.0,5.0,515
I think we made a lot of progress on your siderodromophobia. On your next session we'll tackle...AAAHHH!,6.0,0.0,0.0,6.0,515
"Its 3pm, we call this the 3-D experience",6.0,0.0,0.0,6.0,515
"It's necessary, Bob, to demonstrate to you that going down the same track expecting a different result is the definition of insanity. In my own experience, I submitted countless captions to the Cartoon Contest, never won- and finally just plain quit.",6.0,0.0,0.0,6.0,515
The good news is this one stopped. The bad news is that we want the 'C' train.,6.0,0.0,0.0,6.0,515
Just relax. You'll like it.,6.0,0.0,0.0,6.0,515
An attempt to keep our recovery on track by taking vitamin D.,5.0,0.0,0.0,5.0,515
You know honey..I think our ship is finally going to come in.,6.0,0.0,0.0,6.0,515
When do you suppose it leaves the station?,6.0,0.0,0.0,6.0,515
It would take a keen sense of humor to express why we were lucky that this train wasn't running on all its wheels.,5.0,0.0,0.0,5.0,515
History will record that driverless cars have needed hundreds of human interventions to stop accidents!,5.0,0.0,0.0,5.0,515
"I don't know, doc. It just feels like I'm on track for disaster.",6.0,0.0,0.0,6.0,515
We'd still be wailing on the track if that was the local.,5.0,0.0,0.0,5.0,515
"Nope, I'd still rather not talk about your family coming to visit.",5.0,0.0,0.0,5.0,515
I miss the days when we used to catch ambulances.,6.0,0.0,0.0,6.0,515
Are you sure workers' comp covers pre-existing conditions?,6.0,0.0,0.0,6.0,515
"First a wheel, then the caboose.",5.0,0.0,0.0,5.0,515
"Think ya used enough dynamite there, Butch?",6.0,0.0,0.0,6.0,515
I think that we are doing couch surfing incorrectly.,6.0,0.0,0.0,6.0,515
It's important to keep the discussion on track.,6.0,0.0,0.0,6.0,515
"Relax, the train can't move either - we're all single- limb- recoverers.... !",6.0,0.0,0.0,6.0,515
"John, I get tired of doing crash testing and I think this one we will be out for a long time. Well Pat, at least we are comfortable.",6.0,0.0,0.0,6.0,515
Our due diligence has raised some concerns about your “Subway Departure Lounge” concept.,6.0,0.0,0.0,6.0,515
This is cheaper than a stay in a New York City hospital.,6.0,0.0,0.0,6.0,515
Don't worry - this time we're gonna D-rail that guy.,5.0,0.0,0.0,5.0,515
"My diagnosis is Siderodromophobia, Mr. Bailey. Take the bus next time.",6.0,0.0,0.0,6.0,515
Getting your life back on track is gonna kill me.,6.0,0.0,0.0,6.0,515
"Going, going, gone!",5.0,0.0,0.0,5.0,515
"Like we agreed in the hospital, masochism's not for sissies.",6.0,0.0,0.0,6.0,515
I told you we should have taken the A train.,6.0,0.0,0.0,6.0,515
Crash dummies on vacation.,6.0,0.0,0.0,6.0,515
"We can't afford to go anywhere this year, so we are taking this railroad holiday.",6.0,0.0,0.0,6.0,515
We never saw that bus coming.,5.0,0.0,0.0,5.0,515
"Harry, Is the Train Coming or Going? If it's Coming We're in Big Trouble!",4.0,0.0,0.0,4.0,515
We should have brought the murphy bed!,6.0,0.0,0.0,6.0,515
I told you the locals don't go here anymore.,6.0,0.0,0.0,6.0,515
"""This week's cartoon is brought to you by the letter ""D"". Can you say ""dummies""?",6.0,0.0,0.0,6.0,515
"The cartoon is not visible......(not a caption,just a fact)",6.0,0.0,0.0,6.0,515
It's really rough being an adrenaline junkie.,6.0,0.0,0.0,6.0,515
You're making great progress John. I think we can talk politics again.,6.0,0.0,0.0,6.0,515
when the going gets rough,5.0,0.0,0.0,5.0,515
You sure this is the best way to get worker's comp?,6.0,0.0,0.0,6.0,515
I'm prone to what did you say?,5.0,0.0,0.0,5.0,515
Surviving the 8 story jump from their office derailed their plans so Bill and Jim decided the train was a better way to go.,5.0,0.0,0.0,5.0,515
"No matter, I'm all broke to pieces anyway.",6.0,0.0,0.0,6.0,515
Time's up. Let me check my timetable for next week.,4.0,0.0,0.0,4.0,515
Isn't this putting the cart before the horse?,5.0,0.0,0.0,5.0,515
"It's just a day at Brighton Beach, you'll never remember.",5.0,0.0,0.0,5.0,515
These protests are taking their toll...,6.0,0.0,0.0,6.0,515
I guess this is what they mean by 'sub standard' healthcare.,6.0,0.0,0.0,6.0,515
It's a shame they moved us out here. I hear the A train treats their casualties a lot better.,5.0,0.0,0.0,5.0,515
At least it's on time.,6.0,0.0,0.0,6.0,515
"Again? You need remedial psychology ""training""?",6.0,0.0,0.0,6.0,515
Not enough punch. I give it a D-.,6.0,0.0,0.0,6.0,515
When you just want a drink and your friend takes you here.,6.0,0.0,0.0,6.0,515
Thank God for Obamacare! Only other choice is Canada....huh....matter of fact does that train go that far north?,6.0,0.0,0.0,6.0,515
D service was rerouted due to trauma on the tracks.,6.0,0.0,0.0,6.0,515
Thank heavens we're Canadian. That would have taken six months in the States,6.0,0.0,0.0,6.0,515
Still horny for our 'golden' years?,6.0,0.0,0.0,6.0,515
"... and not only that, it makes really weird tan lines.",6.0,0.0,0.0,6.0,515
"Well, here it comes... better late than never!",6.0,0.0,0.0,6.0,515
We really can't go overtime again this week.,6.0,0.0,0.0,6.0,515
"It's okay, I have insurance.",6.0,0.0,0.0,6.0,515
"Just like I said the last time, if the train backs up, which again is highly unlikely, we'll deal with it. Now just sit back and relax.",5.0,0.0,0.0,5.0,515
"People complain therapy lasts a lifetime, but with my method we're done in just a few sessions.",5.0,0.0,0.0,5.0,515
"Look! If we dive forward, we're saved! No wheels of the left side!",5.0,0.0,0.0,5.0,515
Mass transit is the way to go!,5.0,0.0,0.0,5.0,515
"You know, it's not that we're all obsolete so much as that we are all the victims of deferred maintenance.",6.0,0.0,0.0,6.0,515
"In the 3rd quarter, we were sidetracked by the Iron Horse’s defense, and I was derailed by injuries. What’s your story?",4.0,0.0,0.0,4.0,515
Call this a track to recovery? I need better insurance plan.,5.0,0.0,0.0,5.0,515
Beats workin!,6.0,0.0,0.0,6.0,515
This way we can say that we've lived and died on the railroad.,6.0,0.0,0.0,6.0,515
Are you sure people will get the metaphor?,6.0,0.0,0.0,6.0,515
You said we would end up owning the railroad,5.0,0.0,0.0,5.0,515
Just seize the moment! Short lives matter.,6.0,0.0,0.0,6.0,515
"I know the MTA provides sick leave, Haversham, but I really need to finish installing those right rear wheels!",6.0,0.0,0.0,6.0,515
We'll be okay as long as we don't touch the third rail.,5.0,0.0,0.0,5.0,515
OF COURSE HE SEES US. THAT'S THE BEAUTY OF THIS SCHEME,5.0,0.0,0.0,5.0,515
Our health insurance does not cover ambulance service to take us out of here!,6.0,0.0,0.0,6.0,515
I thought alternate side parking regulations were suspended today.,5.0,0.0,0.0,5.0,515
This will surely get our minds on track,6.0,0.0,0.0,6.0,515
"So you see, soderodromophobia isn't just a type of paranoia.",6.0,0.0,0.0,6.0,515
Riding the rails isn't as fun as it used to be.,4.0,0.0,0.0,4.0,515
I wouldn't call it an existential threat...,5.0,0.0,0.0,5.0,515
Cheaper than moving to Oregon...,5.0,0.0,0.0,5.0,515
"Get out the way, the Big Apple is coming!",6.0,0.0,0.0,6.0,515
The train waits for US!,6.0,0.0,0.0,6.0,515
I was waiting for the E!,6.0,0.0,0.0,6.0,515
This is what we should have tried to begin with.,5.0,0.0,0.0,5.0,515
What do you mean the train has left the station?,6.0,0.0,0.0,6.0,515
This is the last time I will live in a railroad apartment,5.0,0.0,0.0,5.0,515
So who knew the D train has a bar car now?,5.0,0.0,0.0,5.0,515
It's cheaper and less painful than waiting at the doctor's office.,5.0,0.0,0.0,5.0,515
This one smells like stale ketchup.,5.0,0.0,0.0,5.0,515
All aboard the pit-D train,6.0,0.0,0.0,6.0,515
"This train should be renamed ""O"" for ""Ouch"". Being TRAINED to do track repairs AND doing it while the train is active wasn't the smartest idea.",6.0,0.0,0.0,6.0,515
Now we know what the D stands for.,6.0,0.0,0.0,6.0,515
I still think a cash settlement would have been better.,5.0,0.0,0.0,5.0,515
Well sure this is a train wreck but you should have seen my last relationship.,5.0,0.0,0.0,5.0,515
Its a bad insurance settlement,6.0,0.0,0.0,6.0,515
"Ralph, I don't think we're far enough 'off the grid'.",5.0,0.0,0.0,5.0,515
Ya think our Obamacare is gonna cover this?,6.0,0.0,0.0,6.0,515
Finally—these delays are killing me.,5.0,0.0,0.0,5.0,515
"They call it trainspotting, up close and personal.",6.0,0.0,0.0,6.0,515
"If this doesn't work out, we're waiting at the platform next time.",6.0,0.0,0.0,6.0,515
We're gonna have to move soon.,5.0,0.0,0.0,5.0,515
Talk about feeling like The Wreck of the Hesperus.,6.0,0.0,0.0,6.0,515
Is this hallucination as bad as the 2 line to the Bronx?,6.0,0.0,0.0,6.0,515
Don't Move !,6.0,0.0,0.0,6.0,515
I told you to mind the gap.,5.0,0.0,0.0,5.0,515
Does anyone need to stop at the bathroom before the meeting?,5.0,0.0,0.0,5.0,515
"It'll stop, it'll stop Bernie.",6.0,0.0,0.0,6.0,515
Three's the charm.,6.0,0.0,0.0,6.0,515
Won't be long now.,5.0,0.0,0.0,5.0,515
I told you we needed to be more specific in that living will.,4.0,0.0,0.0,4.0,515
"If the the insurance company doesn't pay this time,it'll be my last time!",6.0,0.0,0.0,6.0,515
Didn't the doc say tracktion?,5.0,0.0,0.0,5.0,515
"Don't worry, I'm sure he's not going to move!",6.0,0.0,0.0,6.0,515
"The first attempt didn't help my suicidal tendencies, but I respect your diligence.",5.0,0.0,0.0,5.0,515
"You know what they say: 'Location, location, location.'",6.0,0.0,0.0,6.0,515
Next time we go to the HIGH line!,6.0,0.0,0.0,6.0,515
At last I think I can say with confidence that your treatment is on the right track.,5.0,0.0,0.0,5.0,515
"Well, you know, pretending to live a Tolstoy existence, isn't going to cover up your Dostoyevsky tendencies. And yes. The big fat caboose is laughing at you.",6.0,0.0,0.0,6.0,515
I may not have mentioned that I'm one of those Notre Dame subway alumni you've heard so much about.,6.0,0.0,0.0,6.0,515
"Before my wife made Engineer, we had to live all over the place!",6.0,0.0,0.0,6.0,515
I had no idea training would be so arduous.,6.0,0.0,0.0,6.0,515
I feel like you're not really hearing me...,5.0,0.0,0.0,5.0,515
Wrigley Schmigley. The Bronx ain't Chicago.,6.0,0.0,0.0,6.0,515
Fortitude!,6.0,0.0,0.0,6.0,515
"You wanted to go to a Yankee game, and the online ad said this place on the D line.",5.0,0.0,0.0,5.0,515
"They'll start stopping, trust me.",6.0,0.0,0.0,6.0,515
sometimes the contestants get a second chance in the suicide game,6.0,0.0,0.0,6.0,515
My best panhandling scheme yet. Just give them a little more time.,6.0,0.0,0.0,6.0,515
"Tell me, how do you FEEL about the Yankees this year?",6.0,0.0,0.0,6.0,515
"Well Jim, looks like we picked the wrong place to convalesce.",6.0,0.0,0.0,6.0,515
"Well my Human Cannonball days at Coney Island are over, but I still enjoy visiting.",6.0,0.0,0.0,6.0,515
So what else can happen to us?,5.0,0.0,0.0,5.0,515
Maybe this time we should just touch the third rail.,5.0,0.0,0.0,5.0,515
We're going to try something new today.,6.0,0.0,0.0,6.0,515
I hate accident recreation.,6.0,0.0,0.0,6.0,515
"Doctor,my wife says I'm a train wreck waiting to happen",6.0,0.0,0.0,6.0,515
"Yes, this was the preferred way to find out what having over three hundred train dreams really means.",4.0,0.0,0.0,4.0,515
It's all about safety first.,5.0,0.0,0.0,5.0,515
That ride cost us some arms and some legs.,6.0,0.0,0.0,6.0,515
If you hum that tune one more time I think we can figure this out.,5.0,0.0,0.0,5.0,515
I think I liked the furniture better the way it was.,4.0,0.0,0.0,4.0,515
"WE""RE ACCIDENT RESULTS WAITING TO HAPPEN.",6.0,0.0,0.0,6.0,515
Is this your idea of aversion therapy?,6.0,0.0,0.0,6.0,515
Maybe this time it'll satisfy our deductible.,5.0,0.0,0.0,5.0,515
"Okay, this time I swear I'll ask out the nurse.",6.0,0.0,0.0,6.0,515
"By my reckoning, we've got about five minutes to get through rehab before the next one comes by.",5.0,0.0,0.0,5.0,515
"Oh no, this was supposed to be the 'B' line.",6.0,0.0,0.0,6.0,515
"If I also grab my personal third rail, you can charge me for overtime.",6.0,0.0,0.0,6.0,515
See. I told you Trump's universal health care plan had lots of fatal flaws.,6.0,0.0,0.0,6.0,515
Because F stood for faster doesn't mean D means delayed.,5.0,0.0,0.0,5.0,515
I'm thinking that subway track sitting might not really be a good hobby.,5.0,0.0,0.0,5.0,515
Let's keep our recovery on track.,6.0,0.0,0.0,6.0,515
The First Class to go Heaven.,5.0,0.0,0.0,5.0,515
We'll make a killing on the insurance this time.,5.0,0.0,0.0,5.0,515
"I'm betting that THIS TIME, it's finally going to chicken out.",5.0,0.0,0.0,5.0,515
Too bad our insurance won't pay for a better rehab facility.,6.0,0.0,0.0,6.0,515
Negotiating with management is no longer a Win-Win.,5.0,0.0,0.0,5.0,515
"As my therapist, do you think my dreams are a tad too realistic?",6.0,0.0,0.0,6.0,515
We want more bathrooms and local stops for all.,5.0,0.0,0.0,5.0,515
That long recovery time they talked about doesn't sound so bad right now!,5.0,0.0,0.0,5.0,515
