caption,unfunny,somewhat_funny,funny,count,contest
The nurses call me Dumbo.,25.0,1.0,0.0,26.0,573
I want to be that elephant in the room.,25.0,1.0,0.0,26.0,573
"Yes it's beer, but it's all our insurance plan covers",25.0,1.0,0.0,26.0,573
"Well, I'm in no pain--how about you?",25.0,1.0,0.0,26.0,573
Yes--you are getting today's NYTimes.,25.0,1.0,0.0,26.0,573
The Doctor said I should be fine after about a keg.,25.0,1.0,0.0,26.0,573
I like Trump's medical policy in theory......just not in practice.,25.0,1.0,0.0,26.0,573
"Lordy, I hope this works! You used it while resting post-Donald?",25.0,1.0,0.0,26.0,573
I feel much safer with this lager drip instead of opioids.,25.0,1.0,0.0,26.0,573
Tailgate Rehab.,25.0,1.0,0.0,26.0,573
"When a set of ""new cans"" couldn't save a marriage.",25.0,1.0,0.0,26.0,573
It's the only cancer treatment I could afford.,25.0,1.0,0.0,26.0,573
This way the voices in my head can have a pulsating day and leave me alone!,25.0,1.0,0.0,26.0,573
It's a new type of treatment.,25.0,1.0,0.0,26.0,573
Doctor says I have a 73% chance of pulling through the next NFL drinking season.,25.0,1.0,0.0,26.0,573
Now I can consume alcohol while yelling at the TV during Packers games.,25.0,1.0,0.0,26.0,573
What? I was dehydrated.,25.0,1.0,0.0,26.0,573
And then it just came to me: Schlitz or Bud is a whole bunch cheaper than Vicodin.,25.0,1.0,0.0,26.0,573
"Once and for all, I will try anything to rid myself of terrible headaches.",25.0,1.0,0.0,26.0,573
I don't approve of you taking part in this alcohol abuse study.,25.0,1.0,0.0,26.0,573
This beats chemo hands down.,25.0,1.0,0.0,26.0,573
Wouldn't it be easier to just change your mind?,25.0,1.0,0.0,26.0,573
It's Bud Lite. Same results but no excess calories.,25.0,1.0,0.0,26.0,573
"Did they, or did they not, say I needed to stop drinking?",25.0,1.0,0.0,26.0,573
I'm just eliminating the middle man.,25.0,1.0,0.0,26.0,573
"I used to drink like this when I went to baseball games, only it wasn't meds and it went straight into my mouth!",25.0,1.0,0.0,26.0,573
Have you considered a 12-Step Program?,25.0,1.0,0.0,26.0,573
Told you so.,25.0,1.0,0.0,26.0,573
That's it. I'm pulling the plug.,25.0,1.0,0.0,26.0,573
"In case I die here, I want you to enjoy poking around in both my hemispheres.",25.0,1.0,0.0,26.0,573
I am testing my new wearable. It is the iBlood.,25.0,1.0,0.0,26.0,573
"It's a comfort thing, I guess being well prepared might not be beneficial in the long run.",25.0,1.0,0.0,26.0,573
There goes the neighborhood.,25.0,1.0,0.0,26.0,573
Doc says I should be able to use most of my season ticket seats.,25.0,1.0,0.0,26.0,573
Call the nurse. I'm almost out of juice.,25.0,1.0,0.0,26.0,573
Lightens the mood.,25.0,1.0,0.0,26.0,573
Sometimes technological advances come from the strangest places.,25.0,1.0,0.0,26.0,573
It was developed by the Budweiser Medical Institute - why do you ask?,25.0,1.0,0.0,26.0,573
"It's positive psychotherapy. I keep thinking I can, I can!",25.0,1.0,0.0,26.0,573
Doctor says you'll need a New Coke.,25.0,1.0,0.0,26.0,573
They're rebalancing my left brain with my right brain,25.0,1.0,0.0,26.0,573
The new administrations idea of progressive medical care.,25.0,1.0,0.0,26.0,573
I'm not allowed to drink beer.,25.0,1.0,0.0,26.0,573
"""Can you believe they want to send me to the Psych Ward""!?",25.0,1.0,0.0,26.0,573
"I don't know exactly, but they call it a PopeyeV.",25.0,1.0,0.0,26.0,573
Even through hard times you'll always have at least one person to have your back & make sure you're all good. You choose that person & never let go no matter the situation,25.0,1.0,0.0,26.0,573
I found a way to enjoy a couple brews without drinking.,25.0,1.0,0.0,26.0,573
Bring me another six-pack.,25.0,1.0,0.0,26.0,573
"Well, it's equally true there's no proof it has NO medicinal properties.",25.0,1.0,0.0,26.0,573
The doctor wants me to get plenty of fluids.,25.0,1.0,0.0,26.0,573
I'm getting in touch with my inner self.,25.0,1.0,0.0,26.0,573
"... and I got this rad doctor with this gnarly 'tude, man!",25.0,1.0,0.0,26.0,573
I'm about to blow my top,25.0,1.0,0.0,26.0,573
Dr. J just dropped by to say the surgery went great.,25.0,1.0,0.0,26.0,573
Basic Trumpcare coverage.,25.0,1.0,0.0,26.0,573
This is what happens when there is no life guard on duty.,25.0,1.0,0.0,26.0,573
This treatment will help restore my blood counts to normal.,25.0,1.0,0.0,26.0,573
I can hear myself healing.,25.0,1.0,0.0,26.0,573
We've switched you to diet soda for your own good.,25.0,1.0,0.0,26.0,573
My internal signals are saying you're not my bae.,25.0,1.0,0.0,26.0,573
Heineken I.V.,25.0,1.0,0.0,26.0,573
"Lighten up, it'll be back to a standard I.V. pole after the bowling team drops by.",25.0,1.0,0.0,26.0,573
But the doctor said Medicare would pay.,25.0,1.0,0.0,26.0,573
"It was either this, Martha, or beer goggles.",25.0,1.0,0.0,26.0,573
So much for switching health care providers.,25.0,1.0,0.0,26.0,573
"Exploding Head Syndrome is real, didn't I tell you!",25.0,1.0,0.0,26.0,573
I'm Batman,25.0,1.0,0.0,26.0,573
I told you they would do it.,25.0,1.0,0.0,26.0,573
Don't worry it's lite beer.,25.0,1.0,0.0,26.0,573
Cant feel a thing...,25.0,1.0,0.0,26.0,573
Red Bull gives you wiiings.,25.0,1.0,0.0,26.0,573
"Well, the new healthcare program guidelines have assured me the beer will take the edge off but the bubbles give me the giggles.",25.0,1.0,0.0,26.0,573
There trying to build up my lady arms.,25.0,1.0,0.0,26.0,573
"Uber's Board of Directors asks that you accept minor therapy before your return -- now, are you familiar with A Clockwork Orange?",25.0,1.0,0.0,26.0,573
The biofeedback bomber is ready to strike!,25.0,1.0,0.0,26.0,573
The psychiatrist said my feelings needed local anesthesia before we get started.,25.0,1.0,0.0,26.0,573
"""The doctor has determined that I actually DO hear the nagging",25.0,1.0,0.0,26.0,573
What? I thought beer is the best medicine!,25.0,1.0,0.0,26.0,573
I'm not convinced that Trumpcare is an improvement Deloris,25.0,1.0,0.0,26.0,573
It blocks brain hackers.,25.0,1.0,0.0,26.0,573
I'm getting much better reception,25.0,1.0,0.0,26.0,573
"It blows my mind, but they tell me that canned music is therapeutic.",25.0,1.0,0.0,26.0,573
"Mom, I'm going to Bonnaroo!",25.0,1.0,0.0,26.0,573
"Well, they did say I couldn't drink beer anymore.",25.0,1.0,0.0,26.0,573
"You always want me to find ways to work smarter, not harder.",25.0,1.0,0.0,26.0,573
"Late for beach ball caption but WTH: No, in this case size is just plain annoying, no matter how colorful!",25.0,1.0,0.0,26.0,573
I don't care if Apple says it's the wave of the future.,25.0,1.0,0.0,26.0,573
They say I can go home now. Well...?,25.0,1.0,0.0,26.0,573
I'm going to get this Coke Pepsi challenge thing right if it kills me.,25.0,1.0,0.0,26.0,573
All I said was I was jonesing for a beer.,25.0,1.0,0.0,26.0,573
Reducing the cost by using by my beer helmet,25.0,1.0,0.0,26.0,573
"It was my idea. I did go to college, you know.",25.0,1.0,0.0,26.0,573
I do it this way when watching football.,25.0,1.0,0.0,26.0,573
They say this medicine is dynamite.,25.0,1.0,0.0,26.0,573
It keeps me from blowing my top!,25.0,1.0,0.0,26.0,573
The doctors are trying everything to give me a real nose.,25.0,1.0,0.0,26.0,573
"My doctor-approved, intravenous beer device helps me cope with the discomfort of post-factual reality. Apparently, it's healthier than all the pills I was taking.",25.0,1.0,0.0,26.0,573
One of these controls my eyeglasses.,25.0,1.0,0.0,26.0,573
Please tell me you don't have two matches for these two patches.,25.0,1.0,0.0,26.0,573
Thought I'd get a head start on Happy Hour.,25.0,1.0,0.0,26.0,573
I'm a big fan of hydration.,25.0,1.0,0.0,26.0,573
"No, nobody laughed. Apparently they've never heard of Philip Treacy.",25.0,1.0,0.0,26.0,573
"You'd think they'd have Arnold Palmers in a pre-mix, wouldn't you?",25.0,1.0,0.0,26.0,573
Why do I still feel like I have a hang over?,25.0,1.0,0.0,26.0,573
I sell winos transfusions for money.,25.0,1.0,0.0,26.0,573
"Rob, you eyeballs are not longer than mine.",25.0,1.0,0.0,26.0,573
Please pass my cigarettes.,25.0,1.0,0.0,26.0,573
"Luckily, the frat house held a blood drive.",25.0,1.0,0.0,26.0,573
They assured me it was a placebo controlled studied.,25.0,1.0,0.0,26.0,573
When insurance doesn't cover IV stands...,25.0,1.0,0.0,26.0,573
"I keep hearing the beat, beat, beat of the tom-toms!",25.0,1.0,0.0,26.0,573
I THINK THEY'VE GIVEN ME THE GAY CONVERSION THERAPY BY MISTAKE.,25.0,1.0,0.0,26.0,573
They put them there so I won't kick the can,25.0,1.0,0.0,26.0,573
Is Spring Break an actual field of study?,25.0,1.0,0.0,26.0,573
This is way better than beer bong!,25.0,1.0,0.0,26.0,573
I promise to go to the meetings right after I finish these.,25.0,1.0,0.0,26.0,573
Doc said a couple of beers might actually do me some good.,25.0,1.0,0.0,26.0,573
"It's medicinal. That's why it's called beer. From the Latin, ""to feel better.""",25.0,1.0,0.0,26.0,573
I was told campus would be a safe space.,25.0,1.0,0.0,26.0,573
"I insisted on beer in one, cola in the other.",25.0,1.0,0.0,26.0,573
I rushed over as soon as I got your message.,25.0,1.0,0.0,26.0,573
Doc said the only way I'll make it to February is injecting Super Bowl intravenously.,25.0,1.0,0.0,26.0,573
I lost my Obamacare insurance.,25.0,1.0,0.0,26.0,573
"Honey, it's only preseason.",25.0,1.0,0.0,26.0,573
"They are trying to recycle my thoughts, perhaps the next rendition will be more pleasing to you.",25.0,1.0,0.0,26.0,573
I'm glad I asked my doctor if IV IPA is right for me.,25.0,1.0,0.0,26.0,573
Yes brain washing is covered in our health care plan.,25.0,1.0,0.0,26.0,573
"The worms crawl in, the worms crawl out.",25.0,1.0,0.0,26.0,573
"Don't worry, it's only light beer.",25.0,1.0,0.0,26.0,573
"I'm recovering from the assaults, but the batteries take a little longer.",25.0,1.0,0.0,26.0,573
Isn't it worth it now that you can hear me so clearly?,25.0,1.0,0.0,26.0,573
From now on I'll just stick with a martini.,25.0,1.0,0.0,26.0,573
"I fail to see why they call that ""sustainable!""",25.0,1.0,0.0,26.0,573
Turns out my doctor's an old fraternity brother.,25.0,1.0,0.0,26.0,573
"Double dosing on vitamin water isn't going to excuse you from the company picnic, Harold.",25.0,1.0,0.0,26.0,573
It's a psychological thing.,25.0,1.0,0.0,26.0,573
The new health care act.,25.0,1.0,0.0,26.0,573
It was inspired by beer cans. Now I don't need to drag that pole around.,25.0,1.0,0.0,26.0,573
All I said was I wanted to be a cartoonist for the New Yorker which made the doctors figure I needed more blood pumping into my brain.,25.0,1.0,0.0,26.0,573
It's called 'Coronatherapy.',25.0,1.0,0.0,26.0,573
Just think of me as a really weird butterfly.,25.0,1.0,0.0,26.0,573
Doctor's orders.,25.0,1.0,0.0,26.0,573
My doctor was my frat bro at State.,25.0,1.0,0.0,26.0,573
Type a doctor.,25.0,1.0,0.0,26.0,573
You were right about that rock concert.,25.0,1.0,0.0,26.0,573
"Well, there are pluses and minuses...",25.0,1.0,0.0,26.0,573
I requested a patent.,25.0,1.0,0.0,26.0,573
It translates my thoughts directly into blood type.,25.0,1.0,0.0,26.0,573
"I can feel the blood draining from my arms. If these cans were IV's, the tubes would be below them. I think the nurse is a vampire.",25.0,1.0,0.0,26.0,573
"It says here you think you might have a couple of hemorrhoids, is that right?",25.0,1.0,0.0,26.0,573
"My health insurance wouldn't approve the blood transfusion, but they said this is the acceptable alternative.",25.0,1.0,0.0,26.0,573
It's not what you think. It's actually near-beer.,25.0,1.0,0.0,26.0,573
"It's called a ""balanced supplement""",25.0,1.0,0.0,26.0,573
You will not live on your smart phone. You will not live on your smart phone. You will not live on your smart phone...You...,25.0,1.0,0.0,26.0,573
They found that my beer to blood ratio was too low to join the baseball pep rally. I should be topped-up soon.,25.0,1.0,0.0,26.0,573
"Still pretending you're a runner, eh?",25.0,1.0,0.0,26.0,573
"Sorry to inform you madam, but you husband can no longer do the can can",25.0,1.0,0.0,26.0,573
Seems like the left hemisphere doesn't know what the right hemisphere is doing.,25.0,1.0,0.0,26.0,573
Uncle Drac sure is a stickler about recycling!!,25.0,1.0,0.0,26.0,573
They're a little understaffed but I've got it covered.,25.0,1.0,0.0,26.0,573
"Honey, can I please have a cup of cofee? I am so tiered of all this soda!",25.0,1.0,0.0,26.0,573
...and your next attempt is when?,25.0,1.0,0.0,26.0,573
They're in the same catheters I use for my beer.,25.0,1.0,0.0,26.0,573
Bronze plans now require physical copays as well as monetary,25.0,1.0,0.0,26.0,573
What's your endgame?,25.0,1.0,0.0,26.0,573
"The doctor told me that this will take care of me, for sure, if I have any suicidal thoughts.",25.0,1.0,0.0,26.0,573
Just to be clear: there's no way I'm missing the Finals.,25.0,1.0,0.0,26.0,573
"In with the good beer, out with the bad.",25.0,1.0,0.0,26.0,573
I'm a two forearmed drinker.,25.0,1.0,0.0,26.0,573
My beer tastes better this way !,25.0,1.0,0.0,26.0,573
"My anesthesia options were to sleep, laugh, or bro it up.",25.0,1.0,0.0,26.0,573
You just love yourself. Don't you?,25.0,1.0,0.0,26.0,573
"There's a shortage of nurses, so I'm doing my own medication !",25.0,1.0,0.0,26.0,573
"You heard the doctors, I'm only restricted from drinking alcohol while on my medication",25.0,1.0,0.0,26.0,573
The bad news-a cure isn't covered. The good news-I won't care.,25.0,1.0,0.0,26.0,573
The nurses say I can have two cans of beer per day.,25.0,1.0,0.0,26.0,573
The inpatient wing opened a micro brewery.,25.0,1.0,0.0,26.0,573
You might have considered a cranial chip implant in stead.,25.0,1.0,0.0,26.0,573
"Yeah, well I guess they get huge funding from the Coors Foundation.",25.0,1.0,0.0,26.0,573
"They had nothing but 3.2 but luckily, they found a 6.0 donor in the nick of time.",25.0,1.0,0.0,26.0,573
I wanna die as I lived...,25.0,1.0,0.0,26.0,573
Don't Worry It's LITE.,25.0,1.0,0.0,26.0,573
"After all the other failures, I'm embracing mindfulness.",25.0,1.0,0.0,26.0,573
The game's almost over,25.0,1.0,0.0,26.0,573
"I know, right...PARTY!",25.0,1.0,0.0,26.0,573
This is my kind of two-drink minimum.,25.0,1.0,0.0,26.0,573
"So when I told the doctor I kept hearing my pulse in my ears, he said, ""Oh yeah? You wanna know what your pulse REALLY sounds like?""",25.0,1.0,0.0,26.0,573
"Do not give me that look, it's half-caf!",25.0,1.0,0.0,26.0,573
This way I can heary own pulse. In stereo.,25.0,1.0,0.0,26.0,573
Health care is a witch hunt.,25.0,1.0,0.0,26.0,573
"With Obamacare, I had Heineken. Under Trumpcare, I get PBR. ""Something really, really wonderful?"" My ass!",25.0,1.0,0.0,26.0,573
Beer muffs. The goggles just weren't doing it anymore.,25.0,1.0,0.0,26.0,573
It gives me wifi too!,25.0,1.0,0.0,26.0,573
"What part of ""You're marring a Jets fan"" didn't you understand?",25.0,1.0,0.0,26.0,573
All this for ear wax and it's Medicare approved??,25.0,1.0,0.0,26.0,573
They're testing this new Shot In The Arm theory...!,25.0,1.0,0.0,26.0,573
"I got a little carried away rooting for my ""Health Care Team.""",25.0,1.0,0.0,26.0,573
They don't want me drinking anything.,25.0,1.0,0.0,26.0,573
"See, now I no longer have a drinking problem!",25.0,1.0,0.0,26.0,573
Red Bull got me here...Red Bull's gonna get me out.,25.0,1.0,0.0,26.0,573
"Well,,,for your information it's the only way I can have my bourbon and coke.",25.0,1.0,0.0,26.0,573
Do I look to much like a medical tourist?,25.0,1.0,0.0,26.0,573
I can hear my blood.,25.0,1.0,0.0,26.0,573
It's the only way the hospital will let me listen to the Stones.,25.0,1.0,0.0,26.0,573
Thanks Obama...,25.0,1.0,0.0,26.0,573
"It's game seven, darling. I'm going.",25.0,1.0,0.0,26.0,573
It's not a party unless you're doing a double blood draw!,25.0,1.0,0.0,26.0,573
The blood transfusion was a success. Unfortunately the donor was sober.,25.0,1.0,0.0,26.0,573
My eyesight has improved so much - I can see all the way to the passing of a healthcare bill since starting these Red Bull infusions...,25.0,1.0,0.0,26.0,573
"By getting my beer intake intravenously, I can cheer non-stop at the ball game !",25.0,1.0,0.0,26.0,573
The nurses and doctors are on strike. Thank goodness at the plumber is still working.,25.0,1.0,0.0,26.0,573
""" The doctors say my progress is staggering. ""  Submitted by Neil L. Sachs, Monmouth Junction, NJ",25.0,1.0,0.0,26.0,573
Told ya. Coupla cold ones cures everything.,25.0,1.0,0.0,26.0,573
You knew when you married me that I was a two fisted drinker.,25.0,1.0,0.0,26.0,573
"Somehow this isn't the exciting ""beer chaser"" experience I was looking for.",25.0,1.0,0.0,26.0,573
"Yes, hon, they guarantee that this new intravenous soda infusion will make me more bubbly.",25.0,1.0,0.0,26.0,573
You never listen to me. . .,25.0,1.0,0.0,26.0,573
"If I pay the bill, they'll give me blood.",25.0,1.0,0.0,26.0,573
"I know what you're thinking. I can hear every bitter, judgmental thought.",25.0,1.0,0.0,26.0,573
It lets me hear my upcoming demise in stereo.,25.0,1.0,0.0,26.0,573
"Fruity, earthy with peppery finish, I'm guessing Merlot.",25.0,1.0,0.0,26.0,573
Because it stops the shaking...that's why,25.0,1.0,0.0,26.0,573
Because my chart says NPO.,25.0,1.0,0.0,26.0,573
