caption,unfunny,somewhat_funny,funny,count,contest
Ummm... maybe which try bowing down.,22.0,0.0,0.0,22.0,579
"Sire, adoption is not the stigma in Royal Succession it once was.",20.0,0.0,0.0,20.0,579
"I am *not* addressing you as ""your highness.""",20.0,0.0,0.0,20.0,579
I told you we shouldn't have named her Queenie,21.0,0.0,0.0,21.0,579
"You stand in the presence of Mittens, First of Her Name, The Unburnt, Queen of the Andals and the First Men, Queen of Meereen, Khaleesi of the Great Grass Sea, Protector of the Realm, Breaker of Chains and Mother of Dragons.",23.0,0.0,0.0,23.0,579
Itchy lies the head that wears a crown.,21.0,0.0,0.0,21.0,579
"You said, ""Let him see Game of Thrones.""",22.0,0.0,0.0,22.0,579
I've always heard crowns can be very heavy.,22.0,0.0,0.0,22.0,579
Who died and made him king?,21.0,0.0,0.0,21.0,579
I hate it when he slumps on his throne,21.0,0.0,0.0,21.0,579
Somethings are just worth waiting for! The next Game of Thrones Book is due out any day now!,21.0,0.0,0.0,21.0,579
But you're the King for your ninth life.,20.0,0.0,0.0,20.0,579
This is what always happens to the Prince of Tails when the old Queen just won't abdi-cat(e).,20.0,0.0,0.0,20.0,579
"Yes, he dows have delusions of grandure.",24.0,0.0,0.0,24.0,579
Meow.,21.0,0.0,0.0,21.0,579
The paparizza here is to die for.,21.0,0.0,0.0,21.0,579
"Seven more episodes to go is still a lot. I think your ""Game of Thrones is ending"" depression is a bit premature.",22.0,0.0,0.0,22.0,579
"From the sofa to the catbird seat, we lose.",22.0,0.0,0.0,22.0,579
"I'm sorry Mr. Scuffles, you were neutered before you could have any descendants.",22.0,0.0,0.0,22.0,579
So all I have to do is get more followers?,20.0,0.0,0.0,20.0,579
"I'm sorry King Henry, but beheading is just too extreme.",20.0,0.0,0.0,20.0,579
Maybe we should have got a dog.,20.0,0.0,0.0,20.0,579
The struggle is real!,22.0,0.0,0.0,22.0,579
Did you order the paparazzi pizza?,24.0,0.0,0.0,24.0,579
And you fought for the King of the Beasts crown?,20.0,0.0,0.0,20.0,579
"...and there was a little girl there named Alice, yes, and she was trying to find her way home...It was the strangest thing.",20.0,0.0,0.0,20.0,579
As you're loyal subjects may we ask to use this space briefly?,21.0,0.0,0.0,21.0,579
Does your brother sell cotton candy?,24.0,0.0,0.0,24.0,579
"Whiskers, you went viral a week ago. I think it's time to start being a cat again.",20.0,0.0,0.0,20.0,579
Rulers aren't for pussies.,22.0,0.0,0.0,22.0,579
Do you think she would rather use a litter box?,20.0,0.0,0.0,20.0,579
I told you it was a mistake to name him Donald Trump,24.0,0.0,0.0,24.0,579
Stop being a helicator parent,22.0,0.0,0.0,22.0,579
"That's it, no more Animal Channel",22.0,0.0,0.0,22.0,579
Emma is telling us they want to be called King George,21.0,0.0,0.0,21.0,579
The doctor says that once you heal you'll never miss them.,22.0,0.0,0.0,22.0,579
We should have known better. Its OPM Syndrome and what happens to a Progressive who feeds continuously on other People's Money.,21.0,0.0,0.0,21.0,579
He is depressed because Donald Trump took away his health care.,21.0,0.0,0.0,21.0,579
"Couples Therapy Session # 579: An age old question, ""Who will bell the cat?""",22.0,0.0,0.0,22.0,579
Salt comes with our wounds.,22.0,0.0,0.0,22.0,579
Looks like our little king has some nyan-ui.,21.0,0.0,0.0,21.0,579
"Get up and walk around! Queen or not, you're still a quadruped.",21.0,0.0,0.0,21.0,579
I thought we were over with this when little Johnny went to college.,20.0,0.0,0.0,20.0,579
Not sure if mid century modern was the right choice for us.,21.0,0.0,0.0,21.0,579
"You're supposed tp eat the mice, not try to rule over them",20.0,0.0,0.0,20.0,579
Robert Purratheon,22.0,0.0,0.0,22.0,579
"We don't mind being your loyal subjects, but the milkman says he's not bowing anymore.",21.0,0.0,0.0,21.0,579
"I don't think that ""let them eat mice"" is the proper response.",20.0,0.0,0.0,20.0,579
"A real game of thrones with this one, am I right?",20.0,0.0,0.0,20.0,579
Paul and Michelle choosing a name to be ignored.,20.0,0.0,0.0,20.0,579
"...so then I said to myself, 'If Trump can do it, why can't I?'",22.0,0.0,0.0,22.0,579
"You named him King Nebucatnezzar, what did you expect?!?",20.0,0.0,0.0,20.0,579
You still can't beat a good belly rub!,22.0,0.0,0.0,22.0,579
"""You're right, Mr. Orange does look a lot like Trump""!",26.0,0.0,0.0,26.0,579
"Well, there he is...the King of Feasts!",20.0,0.0,0.0,20.0,579
"You know we love you, right? But, you're LARPing again, and we just can't do this anymore. Last time, Bob almost lost his job in that Black Knight misunderstanding! Isn't that right, Bob?",21.0,0.0,0.0,21.0,579
"As a psychiatrist and your father, I want you to tell me what is real and not real about Bertie and me.",21.0,0.0,0.0,21.0,579
This wasn't what I had in mind when I said I wanted an open kitchen,21.0,0.0,0.0,21.0,579
Donald Trump is a jackass.,22.0,0.0,0.0,22.0,579
Your Majesty. The mice do love you!,20.0,0.0,0.0,20.0,579
You should see his catsle.,21.0,0.0,0.0,21.0,579
You are now crowned... KING FAT CAT!!!,20.0,0.0,0.0,20.0,579
We're really sorry about the operation. You're still king.,20.0,0.0,0.0,20.0,579
"There is no 'elephant in the room', just us and KingWhiskerPuss.",21.0,0.0,0.0,21.0,579
"When I invited you over to watch Game of Thrones, I didn't mean for you to bring your cat.",24.0,0.0,0.0,24.0,579
"You HAD to let him know the royal line of succession isn't gonna happen, he's spayed.!",21.0,0.0,0.0,21.0,579
"It's OK, your jokers and clowns will be back as soon as the President fires them.",24.0,0.0,0.0,24.0,579
Allegory is so confusing. Is this yours or mine?,20.0,0.0,0.0,20.0,579
"I suppose we must tell the vet about the curious incident of the cat on the throne."" ""But the cat did nothing on the throne."" ""That was the curious incident,",21.0,0.0,0.0,21.0,579
Yes you are possibly the coolest cat that ever chased a mouse.,20.0,0.0,0.0,20.0,579
Would not it better to have a dog?,20.0,0.0,0.0,20.0,579
"We wish you could have your own bedroom too, but this is a studio apartment.",22.0,0.0,0.0,22.0,579
You think you're better than me?,20.0,0.0,0.0,20.0,579
"So, we were wondering if we could have your ah... purrmission to go away for a night.",21.0,0.0,0.0,21.0,579
"Frankly, I wish we'd stayed with Starbucks.",22.0,0.0,0.0,22.0,579
"I told you it was dangerous to indulge him with all that fancy feast wet food, but you wouldn't listen.",21.0,0.0,0.0,21.0,579
"What's that old adage, Henry, ""Dogs have family, but cats have staff.""",20.0,0.0,0.0,20.0,579
You don't have to wear pants to wear a crown.,22.0,0.0,0.0,22.0,579
"We may be looking at at case of ""failure to launch""",21.0,0.0,0.0,21.0,579
"Not to worry, Kingsley, enough catnip and toys (live mice) for you are safely stored in case of any nuclear threat!",21.0,0.0,0.0,21.0,579
Which one do you think fits best: Simbooze of Mufasalky?,23.0,0.0,0.0,23.0,579
"Isn't ""locked and loaded"" a pretty strong message, your Highness?",21.0,0.0,0.0,21.0,579
"What is it you wish of us, O Master?",22.0,0.0,0.0,22.0,579
"I'm starting a taxidermy practice called ""Game of Bones.""",21.0,0.0,0.0,21.0,579
The Marquis de Carabas has gas,22.0,0.0,0.0,22.0,579
You let the boy talk go to your head.,22.0,0.0,0.0,22.0,579
"This will not get you the ""royal"" treatment. You are not a King Pin, nor a Chess piece. And... it's not Halloween.",20.0,0.0,0.0,20.0,579
"Sorry, the Queen only takes corgis.",20.0,0.0,0.0,20.0,579
Do you love me more than...you know?,21.0,0.0,0.0,21.0,579
Is it really good to be the king?,22.0,0.0,0.0,22.0,579
"No, no, we can keep the butt scratches.",21.0,0.0,0.0,21.0,579
Her Highness requests thee fetch her royal ball of string.,20.0,0.0,0.0,20.0,579
You frightened a little mouse under her chair?,20.0,0.0,0.0,20.0,579
Looks like Rex pulled another toolshed-tickle trunk heist.,22.0,0.0,0.0,22.0,579
Winter is coming.,21.0,0.0,0.0,21.0,579
"His name is Wheeler Walker, Jr. Jr.",21.0,0.0,0.0,21.0,579
"Well honey, too bad but it's your own fault. You can't just eat your Fiddlers Three because they're mice and then regret not having music.",22.0,0.0,0.0,22.0,579
OK. What about as many Apple shares as you can stuff in your mouth?,21.0,0.0,0.0,21.0,579
Did you run into the neighbor's dog again?,21.0,0.0,0.0,21.0,579
He does resemble Donald Trump.,20.0,0.0,0.0,20.0,579
"We know you're disappointed Fuzzybell, but 'Mother of Kittens' just didn't have the same impact.",20.0,0.0,0.0,20.0,579
Come back in December.,20.0,0.0,0.0,20.0,579
"I know it may sound cruel, but that's why there won't be an heir to the throne.",22.0,0.0,0.0,22.0,579
You said you were going to look for his scepter.,21.0,0.0,0.0,21.0,579
"I'm sorry, we didn't realize you were so attached to that raggedy mouse toy but a mouse farm is just out of the question.",20.0,0.0,0.0,20.0,579
Why do I always have to be the Royal food taster??,22.0,0.0,0.0,22.0,579
I'm pretty sure that's what the dead mouse means.,20.0,0.0,0.0,20.0,579
"I wish to carried to my Royal Lavatory to be left there alone, and absolutely - no peeking!",21.0,0.0,0.0,21.0,579
Brexit needs four cocktails a day,20.0,0.0,0.0,20.0,579
Mouse Fondue?,20.0,0.0,0.0,20.0,579
Was this the pre-nuptial you expressed?,24.0,0.0,0.0,24.0,579
I can bring him down a notch or two. My harp needs new strings.,22.0,0.0,0.0,22.0,579
She;s been like that since your mother questioned her lineage.,20.0,0.0,0.0,20.0,579
It's gone too far.,20.0,0.0,0.0,20.0,579
He just doesn't work as a coffee table.,20.0,0.0,0.0,20.0,579
You had no way of knowing your queen wrote for Cat Fancy Magazine!,20.0,0.0,0.0,20.0,579
"Doug, I am pretty certain the marriage counselor did not say ""let your felines reign.""",20.0,0.0,0.0,20.0,579
"There's just one season left, sweetie. We can tolerate it.",25.0,0.0,0.0,25.0,579
"May we now switch roles in this king and mouse game, your royal catness?",22.0,0.0,0.0,22.0,579
"Is that when you say 'the king is dead, long live the king!'?",20.0,0.0,0.0,20.0,579
The agency told us there would be issues adopting the fancy feast cat.,20.0,0.0,0.0,20.0,579
Now I know how President Trump feels.,20.0,0.0,0.0,20.0,579
"I know you're finicky, but you don't have to get depressed just because it's not the Iron Throne.",20.0,0.0,0.0,20.0,579
Face it. You're an embarrassment to your species.,20.0,0.0,0.0,20.0,579
So where is the Queen?,24.0,0.0,0.0,24.0,579
He's the king of my heart...,20.0,0.0,0.0,20.0,579
"Should we tell him that it's the LION who's considered the ""King?""",20.0,0.0,0.0,20.0,579
Cats were worship as gods in ancient Egypt. Mittens has not forgotten this.,21.0,0.0,0.0,21.0,579
"You know I support you no matter what, but I just don't think you're cut out to be a taxidermist",20.0,0.0,0.0,20.0,579
Well if he promises to use the litter box.,20.0,0.0,0.0,20.0,579
"Some little token of esteem Is needed, like a dish of cream.",23.0,0.0,0.0,23.0,579
"I'm not quite sure how to put this Your Highness... We've made an appointment for you with the Royal veterinarian to have two of the royal jewels removed, if you know what I mean.",20.0,0.0,0.0,20.0,579
Ever since he saw the cover of Mewsweek!,21.0,0.0,0.0,21.0,579
CNN says last October he secretly sniffed the junk of Putin's cat in a Trump Tower alley.,20.0,0.0,0.0,20.0,579
The ancient het-W parallel makes my Hebrew name cognate with 'weasel'. My subjects will revolt when they find out I'm related to a polecat. It's a catastrophe.,21.0,0.0,0.0,21.0,579
"He ate the ""Whole Thing""!",24.0,0.0,0.0,24.0,579
"You're not a cat person? What about a ""royalty"" person?",21.0,0.0,0.0,21.0,579
I think it needs to be said: your meme was not that cute.,22.0,0.0,0.0,22.0,579
...and procure a crystal chalice like in the commercial.,20.0,0.0,0.0,20.0,579
"Once again, ""Cats Rule, Dogs Droole"" is not to be taken literally.",20.0,0.0,0.0,20.0,579
I told you the Halloween costume was a bad idea.,22.0,0.0,0.0,22.0,579
Choose between me and a 'cat-as-trophy'ic marriage!,21.0,0.0,0.0,21.0,579
"He is to be addressed as ""His Recumbancy, Felix Rex, the First.""",23.0,0.0,0.0,23.0,579
And the cat came back .....,22.0,0.0,0.0,22.0,579
He doesn't seem to get it that he's a fierce descendent of the king of the forest,20.0,0.0,0.0,20.0,579
"Mon Dieu, Cherie Chat! Uneasy lies the head that wears a silly crown!",20.0,0.0,0.0,20.0,579
What were you saying about being dog people?,20.0,0.0,0.0,20.0,579
"Is it catnip or cat nap, Dad?",21.0,0.0,0.0,21.0,579
"Don't blame him. All of the stores, and even Amazon, are out of your favorite canned fish.",21.0,0.0,0.0,21.0,579
"I'm not sure if that look says ""off with their heads"" or ""I'll take the salmon for dinner""",22.0,0.0,0.0,22.0,579
I think she just misunderstood when I mentioned we're living in a kakistocracy now.,20.0,0.0,0.0,20.0,579
I love that - it's funny,21.0,0.0,0.0,21.0,579
"I just can't be vegan anymore, Henry.",20.0,0.0,0.0,20.0,579
What a fatcat.,21.0,0.0,0.0,21.0,579
"It's okay, cats don't even wear clothes.",24.0,0.0,0.0,24.0,579
He understands me better,21.0,0.0,0.0,21.0,579
"But Sheeba, a crown is antithetical to the whole idea of democracy.",20.0,0.0,0.0,20.0,579
The righteous King!,22.0,0.0,0.0,22.0,579
"I don' think we should have done it, Harold.",22.0,0.0,0.0,22.0,579
"It's called ennui King Fluffy, and there's nothing we can do. Maybe spinning around chasing your tail will help.",22.0,0.0,0.0,22.0,579
They say he's tops in his field in marriage counselor vs. mediator.,21.0,0.0,0.0,21.0,579
I knew we shouldn't have named her Cersei.,20.0,0.0,0.0,20.0,579
I think he's worried about who will succeed him when he's gone.,25.0,0.0,0.0,25.0,579
You have just got to stop with all the tweeting.,20.0,0.0,0.0,20.0,579
You're king of the cat-stle.,21.0,0.0,0.0,21.0,579
Mom said I was king of the house.,22.0,0.0,0.0,22.0,579
Do you think Fluffy is trying to tell us something?,21.0,0.0,0.0,21.0,579
Didn't you tell him we already watched the last episode of Game of Thrones?,21.0,0.0,0.0,21.0,579
"We thought that you would admire Robin Hood, not King John.",20.0,0.0,0.0,20.0,579
You always loved her more,23.0,0.0,0.0,23.0,579
Kitty just didn't believe the nine-lives limitation.,22.0,0.0,0.0,22.0,579
He must be wondering where he left his scepter!,20.0,0.0,0.0,20.0,579
"He's depressed, he thinks there's only going to be nine seasons.",20.0,0.0,0.0,20.0,579
"Let him lounge around all he wants. After all, he did get the crown by usurping the Nutcracker's Mouse King.",22.0,0.0,0.0,22.0,579
I could see this coming in Season 6.,20.0,0.0,0.0,20.0,579
It was only a matter of time until this country elected a YouTube personality.,20.0,0.0,0.0,20.0,579
"Yes your majesty, we will line your littler box in gold like the Donald.",20.0,0.0,0.0,20.0,579
Wouldst your Majestry request the presence of the Royal Catnip?,20.0,0.0,0.0,20.0,579
The genetic test found he's not our son.,20.0,0.0,0.0,20.0,579
I think that he's pining for that excitement of his life in the alley.,21.0,0.0,0.0,21.0,579
"""People... oye vey!!",22.0,0.0,0.0,22.0,579
He just got offered a job as communications director.,20.0,0.0,0.0,20.0,579
Game of Thrones is so overrated.,20.0,0.0,0.0,20.0,579
He said he liked Kong at first.,22.0,0.0,0.0,22.0,579
"I think ""Kitty"" is a royal pain in the butt.",20.0,0.0,0.0,20.0,579
"First he's a tomcat. Now, he thinks he's king. Where have we seen this before?",21.0,0.0,0.0,21.0,579
"No, Fluffy, I do not think a moat around your litter box sounds reasonable.",22.0,0.0,0.0,22.0,579
Divorce Counseling from yours Purrly,20.0,0.0,0.0,20.0,579
The king consults with his court.,22.0,0.0,0.0,22.0,579
She's been depressed ever since the release of the Access Hollywood tapes.,21.0,0.0,0.0,21.0,579
"...Queen of Katzenjammer, Empress of Persians and Catalonia, Ruler of Qatar and Los Gatos...",22.0,0.0,0.0,22.0,579
I forgot it was shrimp Friday...,22.0,0.0,0.0,22.0,579
I told you we shouldn't have names him Tybalt.,20.0,0.0,0.0,20.0,579
"Is there really a crisis in the Kingdom, Donald?",22.0,0.0,0.0,22.0,579
"But Mommy and Daddy still love you, don't we?",21.0,0.0,0.0,21.0,579
"Grandiose,yes, but maybe catatonic?",20.0,0.0,0.0,20.0,579
Just think how much fun it will be having a little prince around the house!,20.0,0.0,0.0,20.0,579
"I know King Harold....I am not sure why people love that cat in a hat. Yes, he is such a commoner. Yes, your crown is much better.",21.0,0.0,0.0,21.0,579
It's totally untrue. You know it's just more fake mews.,21.0,0.0,0.0,21.0,579
"We have to buy him ""Lavish Feast"" because fancy isn't good enough anymore.",22.0,0.0,0.0,22.0,579
We're going 'kitty' condo?,22.0,0.0,0.0,22.0,579
i LOVE monday's! lol!,20.0,0.0,0.0,20.0,579
Be sure not to meet his gaze.,21.0,0.0,0.0,21.0,579
"You know we've always been happy to address you as ""Your Royal Highness.""",20.0,0.0,0.0,20.0,579
"Go peel me some yarn, humants.",20.0,0.0,0.0,20.0,579
The vet said it was the worst case of despotism he's ever seen.,20.0,0.0,0.0,20.0,579
How'd he get the crown?,23.0,0.0,0.0,23.0,579
Let's hope this is his ninth life.,20.0,0.0,0.0,20.0,579
....and should I alter my mind you shall hastily apply yourselves!,22.0,0.0,0.0,22.0,579
