caption,unfunny,somewhat_funny,funny,count,contest
"As the sole contractor for our own corporate headquarters, I need Legal to look into the contingencies of Rush Construction suing ourselves.",18,0,0,18,528
I believe now is the appropriate time for new leadership.,17,0,0,17,528
I don't know why you all insist that things are slanted around here?,17,0,0,17,528
"Unfortunately, Frank never was very good at reading the room.",18,0,0,18,528
"From where you are sitting, it's all uphill.",18,0,0,18,528
"The tables have tilted once again, and you're all being let go.",18,0,0,18,528
And you know what voters said the day after Brexit?,17,0,0,17,528
So now that all feel the gravity of just what it means to corner the market who wants to get the ball rolling?,17,0,0,17,528
"Red Rover, Red Rover I dare Transgender Jan over.",17,0,0,17,528
I hope this clears up using a 'slide rule' in my Math department!,18,0,0,18,528
There are no 'do-overs' in referendums!,16,0,0,16,528
"As House Speaker, my ruling will stand, and we WILL show unity by publicly declaring support for our nominee.",18,0,0,18,528
This wasn't mentioned in the SWOT analysis.,18,0,0,18,528
Feel boxed in? You people are boxed in!,17,0,0,17,528
I want to level with you: we're in trouble.,17,0,0,17,528
"It's the result you get for having a ""slanted world view""!",19,0,0,19,528
So are you saying the candidate needs a more uplifting message?,18,0,0,18,528
"So, that's my thinking on the subject. Who's with me?",18,0,0,18,528
"After BREXIT, dear colleagues, it's not only the pound that's sliding downwards....",17,0,0,17,528
"Come on, guys! My entry for the ""Cartoon Caption Contest"" isn't that bad.",17,0,0,17,528
Don't panic. They did away with the sliding scale in 1930.,18,0,0,18,528
I see my foresight has not diminished,18,0,0,18,528
"Well, I'm pleased to announce you are all in the will of Super Msrbkes Inc.",17,0,0,17,528
"Now that my little demonstration has your attention, look to the right. I present the future of our company, The Zip Zap H09 Self-Leveling Monitor.",17,0,0,17,528
The Disorientation Presentation for new employees,17,0,0,17,528
"""You will, during your shift--of course we pay minimum wage--make multiple social media comments about how large are Mr. Trump's hands."" Mr. Trump will choose the best one for a free weekend vacation at a Trump hotel of Mr. Trump's choice.",19,0,0,19,528
It seems you have all sided against me and I will have to table the motion.,19,0,0,19,528
(shouted from the crowd) GESUNDHEIT!,17,0,0,17,528
In this company you are not just employees but we are all equal stakeholders.,18,0,0,18,528
"As I have just demonstrated, it's not who you are, but where one sits, that counts in our New World Order.""",17,0,0,17,528
Open office wasn't working so we've switched to tilted office,18,0,0,18,528
Since I've got you all together...,18,0,0,18,528
"Well, now that you're here, we can start dinner.",17,0,0,17,528
I think my virtual sales chart speaks for itself.,18,0,0,18,528
That's what I call bottom-up strategy.,18,0,0,18,528
"Et tu, Brite?",19,0,0,19,528
"If a liberal view is represented we would only lose 1% of our viewers, but they would all be in THE 1%.",19,0,0,19,528
Introducing Seesaw management style.,18,0,0,18,528
"1,237 delegates makes even the Trump Tower lean to the right.",18,0,0,18,528
"That's one step forward for a man, seven steps backward for your kind.",18,0,0,18,528
Optical illusion: Upper and middle management see eye-to-eye.,18,0,0,18,528
My Mother Teresa is a bit concerned that you may not be good enough for me.,17,0,0,17,528
"Due to the raging storm, this ship is sinking. The bad news is, this is going to cause a drop in share holders for our cruise line.",18,0,0,18,528
I hope no one feels that my analysis is one-sided.,18,0,0,18,528
My survey indicates you feel I'm slanted,17,0,0,17,528
See - saw you plotting against me!,18,0,0,18,528
And now for a new slant.......,18,0,0,18,528
I think we need to level set.,19,0,0,19,528
Can all the women please lean in.,18,0,0,18,528
But I said 'safety'.,16,0,0,16,528
And my second official action as CEO is to remind everyone that blame flows downhill.,17,0,0,17,528
"All that vote otherwise, please roll to this side of the room.",18,0,0,18,528
"I am sorry about the room, but Mr. Dernavich has had a little too much to drink.",17,0,0,17,528
Can I safely assume this is a hostile takeover?,18,0,0,18,528
"Effective immediately, our policy of free staff lunches is being discontinued.",18,0,0,18,528
"So, what are you thinking?",19,0,0,19,528
"OK, which one of you ordered these goddamn chairs!",18,0,0,18,528
"Okay Hillary, you wanted in? When I let go, you're first in the line of fire.",18,0,0,18,528
Don't let my slanted view back you into a corner.,17,0,0,17,528
Good to hear that you are getting in on the ground floor of our intergallactic marketng model!,18,0,0,18,528
May anyone who'd accuse this firm of crookedness lay his cards on the table.,18,0,0,18,528
Can anyone look this up ?,18,0,0,18,528
Let me give you a brief history before we explore the rest of Pisa.,17,0,0,17,528
I am a very insecure man.,17,0,0,17,528
"As chairman, I now rule that we are a standing committee.",18,0,0,18,528
"Class, welcome to the history of the 2015 Presidential debates.",18,0,0,18,528
"As you can see, our business is not doing a well. As you can see, things are not going well with our business.",17,0,0,17,528
"First, I'd like to thank you for participating in the Fox News ""vote with your wheely-chair"" citizen survey.""",18,0,0,18,528
"When I took over as your CEO, I promised to right the ship; but I never dreamed it would be literally.",18,0,0,18,528
Capatilism.,19,0,0,19,528
"In this business, you need to scoot yourself up by your own bootstraps.",17,0,0,17,528
It only takes a good shove to eliminate your competition.,18,0,0,18,528
What do you mean 'We don't feel we have an equal say in running this Board'? I value all of your opinions.,17,0,0,17,528
The architect said this would stimulate discussion.,18,0,0,18,528
My arguments are clearly at a higher level.,19,0,0,19,528
"All in favor, say aye aye.",17,0,0,17,528
Sometimes it pays to be at the head of the table!,18,0,0,18,528
"First, who forgot to slant the TV?",17,0,0,17,528
In regard to this year's profits...,17,0,0,17,528
"And that, ladies and gentlemen, is why my dog ate my homework.",17,0,0,17,528
We are experiencing a seismic shift in the balance of power.,18,0,0,18,528
Oops that's not right. (Laughs nervously) Don't know how to work this projector! Sorry everyone... (awkward pause) Who puts rolling chairs in a room with all this technology! Ha... am I right? (gulps). Sorry I will straighten this out...,17,0,0,17,528
A true leader takes a seat at the table.,17,0,0,17,528
Do you always have to ask in a tilted GROUP?,18,0,0,18,528
Thank you for attending this meeting I've called about teamwork!,18,0,0,18,528
This ought to give you some incentive to climb our corporate ladder!,19,0,0,19,528
"From the top down. Can't wait for my edict, right?",17,0,0,17,528
"We'd like your input on our ""Level the Playing Field"" initiative...",17,0,0,17,528
"From your perspective, do you think the picture is level...?",18,0,0,18,528
The Zyka virus is not contagious.,18,0,0,18,528
Now that I'm president I'm going to make the room straight again.,17,0,0,17,528
"At Maplewood Lanes, there are bowling advancement opportunities available, if you work hard and apply yourself.",18,0,0,18,528
"Anyone who doesn't like our new team name, The Hateful Eight, roll on up here",19,0,0,19,528
"So all those in favor of moving our annual meeting off the Titanic next year, say 'aye.'",18,0,0,18,528
"Thanks again. We're fanatic about ""locally sourced.""",18,0,0,18,528
I hate Downward Trend discussions. You won't notice anyway.,17,0,0,17,528
"So in conclusion, having a sliding scale for your business is just not a good idea.",18,0,0,18,528
I feel like I'm holding on to the Titanic in this market.,18,0,0,18,528
“How are you guys liking this contemporary slanted floor Frank Gehry-inspired architecture for our new boardroom?” Says an in-denial narcissistic boss.,17,0,0,17,528
Only the gravity defiant survive in this firm.,17,0,0,17,528
"Sorry to upset you, but...",18,0,0,18,528
And all the board meetings were uphill both ways.,17,0,0,17,528
"I'm afraid that this focus group is much too slanted in it's views - I only had one piece of Limburger, after all!",17,0,0,17,528
"We apologize for the misunderstanding, sir. The Board is seeking someone that exerts substantial gravit-as.",18,0,0,18,528
"""Good morning, board members; I have bad news"" (let the sign above table show a graph with a sharp decline to the bottom right corner.",16,0,0,16,528
"I'm just going to say one word to you: ""Gravity."" There's a great future in gravity.",18,0,0,18,528
"I don't want to feel that I have put you all in a corner, however.....",18,0,0,18,528
Here's how affirmative action is a joke...,18,0,0,18,528
President Obama has sent his best to our president Mr. Johnson.,18,0,0,18,528
My God - Johnson HAS achieved perfect synergy!,18,0,0,18,528
"Okay, folks! This is the playing field, you're not Bernie Sanders and I'm not Elizabeth Warren!",18,0,0,18,528
"You know you make-a-me work so hard, that you gimme no. Oh baby please give a little respect to me.",18,0,0,18,528
My kids bought me the new Trump cologne for Father's Day. Isn't it fantastic?,18,0,0,18,528
Great profound proposals. Now lighten up.,18,0,0,18,528
As you can see skewing to the right has had the desired effect. Now I want you to concentrate your efforts on concentrating your efforts.,18,0,0,18,528
Surprising. I called the right-hand corner.,18,0,0,18,528
Let me say it again: the field is leveled.,18,0,0,18,528
Okay not more pickled eggs before Monday meeting.,17,0,0,17,528
Let's count the vote then. I'll take the high moral position and the rest vote for Trump.,18,0,0,18,528
So... I may not have exactly leveled with all of you.,17,0,0,17,528
I object to the motion!,18,0,0,18,528
I'll join you all after the convention.,17,0,0,17,528
I know my CEO pay defies gravity...but you have to admit it feels appropriate,19,0,0,19,528
"Now that I've leveled the playing field, let's get to work.",18,0,0,18,528
Your worried about our balance sheets? We can't even balance our conference room!,17,0,0,17,528
"All in favor of leveling the field, signify by saying 'Aye'",17,0,0,17,528
I tilt at groups I find uncooperative.,18,0,0,18,528
Can I be honest? I'm not feeling this interview.,18,0,0,18,528
"This may not look like King Arthur's Roundtable, but for our purposes it obviously is.",18,0,0,18,528
"Oh, grandmother, what big eyes you have!",18,0,0,18,528
Individualism and leadership skills are overrated.,17,0,0,17,528
"Management for Dingbats 2.0, The Picture Edition. How to table a motion when no one else wants to.",18,0,0,18,528
"Sorry, but the Tower people tell me this lean will last until early November.",18,0,0,18,528
"Now, if four of you would just roll your chairs up to the table near me we can start. Do you get the picture?",18,0,0,18,528
One for none.,18,0,0,18,528
"Members of the Board, did I mention our ""Rough Seas Ahead"" simulation?",18,0,0,18,528
What axis does work start at?,18,0,0,18,528
