caption,unfunny,somewhat_funny,funny,count,contest
"'I'll shovel off to the mailbox, I need you to shovel off to Buffalo.'",9.0,0.0,0.0,9.0,511
"Big guys little spoons, little guys big spoons!",9.0,0.0,0.0,9.0,511
I don't what's worse--the fact that you're standing on the lawn instead of helping or that we have our forced perspective shovels mixed up.,9.0,0.0,0.0,9.0,511
You should do that my way.,8.0,0.0,0.0,8.0,511
"You see, Marty? It ain't the size of the shovel that counts! The big-dicked man will always shovel faster.",8.0,0.0,0.0,8.0,511
"It is not the size thay counts, but how you use it!",8.0,0.0,0.0,8.0,511
"You see, son, the importance of tool size is just a myth.",8.0,0.0,0.0,8.0,511
Winter is not the season for Freaky Friday.,8.0,0.0,0.0,8.0,511
Mac wondered if they'd had more than one child would he still be using the sand castle shovel to clear the walk.,8.0,0.0,0.0,8.0,511
"Damn Walter, back at it again with the snow shoveling.",7.0,0.0,0.0,7.0,511
"Shovel faster, Timmy, or the ice cream in this come will be all melted!",8.0,0.0,0.0,8.0,511
I'm being paid by the hour.,9.0,0.0,0.0,9.0,511
Convinced?,9.0,0.0,0.0,9.0,511
Thanks for all your help son,8.0,0.0,0.0,8.0,511
"Sad news...my hamster just died. So, how's your pet tiger doing?",8.0,0.0,0.0,8.0,511
I really hate my job.,9.0,0.0,0.0,9.0,511
"Our walk's done, Billy. We'll handle the rest with carve-outs.",8.0,0.0,0.0,8.0,511
Thanks anyway kid but this is heart attack snow.,8.0,0.0,0.0,8.0,511
"You know what the say about a small shovel, longer hours.",7.0,0.0,0.0,7.0,511
I think buying a shovel at the mini-mart vs the mega- mall DOES make a difference!,8.0,0.0,0.0,8.0,511
What's taking you so long Henry?,9.0,0.0,0.0,9.0,511
"If we just stay in these positions, we'll never have to converse with anyone again.",9.0,0.0,0.0,9.0,511
Maybe I shouldn't do this while I am stoned!,8.0,0.0,0.0,8.0,511
Who knew hell is so white,9.0,0.0,0.0,9.0,511
hey bro,9.0,0.0,0.0,9.0,511
What the hell is in my hand?,9.0,0.0,0.0,9.0,511
Believe me son when I tell you size doesn't matter. Just ask your mother.,8.0,0.0,0.0,8.0,511
Over the shoulder. Around the house. Nothing but net.,9.0,0.0,0.0,9.0,511
I think it's high time Elsa stopped letting go.,9.0,0.0,0.0,9.0,511
"Well, maybe for some it is hard work, but it suits me just fine.",7.0,0.0,0.0,7.0,511
SMALL WORK PAYS OFF OVER TIME TO MAKE A BIGGER IMPACT THEN YOU INITIATED BEFORE THEN.,8.0,0.0,0.0,8.0,511
"put your back into it, Snedley. We didn't get this far by loafing!",8.0,0.0,0.0,8.0,511
"And you're telling me there's a ""scientific consensus""?",8.0,0.0,0.0,8.0,511
I wish it would stop snowing on opposite day,9.0,0.0,0.0,9.0,511
"It's the size of the fight in the dog, son.",8.0,0.0,0.0,8.0,511
This is easier than that time we tried to boil the ocean.,9.0,0.0,0.0,9.0,511
But I'm not ready to switch back.,7.0,0.0,0.0,7.0,511
Pancake flipping titles are won in the off-season.,8.0,0.0,0.0,8.0,511
I see you found the uncovered well...,9.0,0.0,0.0,9.0,511
"5 winters, and no one has yet lifted Excalibrrr.",9.0,0.0,0.0,9.0,511
I never said we weren't equal. I simply said you are smaller.,8.0,0.0,0.0,8.0,511
Call my Boss and tell him I'll be there as soon as I shovel my way out.,9.0,0.0,0.0,9.0,511
Snowed in?,9.0,0.0,0.0,9.0,511
Bill was forever being led down the garden path,9.0,0.0,0.0,9.0,511
"The auction said, Snow Help.",8.0,0.0,0.0,8.0,511
It's spreading--White Oscars Night.,9.0,0.0,0.0,9.0,511
"You know nothing about shoveling, Jon Snow.",9.0,0.0,0.0,9.0,511
"Told you size didn't count, its how you use it!",9.0,0.0,0.0,9.0,511
Ma! I think I'm ready for the big shovel now.,9.0,0.0,0.0,9.0,511
"Snow and steady wins the race, son.",8.0,0.0,0.0,8.0,511
"That's how we do it here in Gnome,Alaska",8.0,0.0,0.0,8.0,511
Don't worry. Thaw predicted this weekend.,8.0,0.0,0.0,8.0,511
"''Like me, lift with your legs.''",8.0,0.0,0.0,8.0,511
I don't think you're worthy of Excalibur son. Try again after you finish your homework!,9.0,0.0,0.0,9.0,511
Be sure to lift from the knees.,8.0,0.0,0.0,8.0,511
"If you didn't want the push shovel, you should have said so.",9.0,0.0,0.0,9.0,511
I'm in no rush. Company is coming to dinner if we get the snow cleared in time.,7.0,0.0,0.0,7.0,511
Still no snow shovel. But I did find this giant spatula...,9.0,0.0,0.0,9.0,511
I'm really tired of hearing that size matters,9.0,0.0,0.0,9.0,511
"""A snow-shovel app?!"", they said. ""That's absurd!!"", they said.",9.0,0.0,0.0,9.0,511
I told you size has got nothing to do with it.,9.0,0.0,0.0,9.0,511
"No, thanks. I'm undercompensating.",9.0,0.0,0.0,9.0,511
Because anything worth having is worth working hard for it.,8.0,0.0,0.0,8.0,511
"You said you wanted big-boy toys when you took my iPad. Well, here you go.",9.0,0.0,0.0,9.0,511
Plooity Doop. PLOOITY DOOP.,9.0,0.0,0.0,9.0,511
I wonder how long you have been out here.,9.0,0.0,0.0,9.0,511
It's not the size of the shovel. It's the volume of fried beans.,9.0,0.0,0.0,9.0,511
"Your shovel is behind the tax wall, that's why.",8.0,0.0,0.0,8.0,511
"Point taken, young man, but I don't see how the squeegee helps.",9.0,0.0,0.0,9.0,511
How much more is it again for the shovel upgrade?,9.0,0.0,0.0,9.0,511
"You see It's not a he size of the tool, it's the enthusiasm behind its use!",9.0,0.0,0.0,9.0,511
"OK..you win, clap and switch.",9.0,0.0,0.0,9.0,511
"Sure, heavy weights are an option but, I choose light weight and repetition!",9.0,0.0,0.0,9.0,511
"It's easy if you put your legs into it, like this",9.0,0.0,0.0,9.0,511
I was moving white off the curb like shoveling snow.,8.0,0.0,0.0,8.0,511
I guess it is the motion in the ocean!,9.0,0.0,0.0,9.0,511
Daddy has to micromanage everything.,9.0,0.0,0.0,9.0,511
"Shoveling snow?"" ""No, burying a groundhog - early end to winter my ass.",8.0,0.0,0.0,8.0,511
"One small step for man, one giant leap for canine.",9.0,0.0,0.0,9.0,511
I can't stay warm using the big shovel.,9.0,0.0,0.0,9.0,511
"Jared was beginning to regret buying all his garden tools at Novelty Goods, Inc.",8.0,0.0,0.0,8.0,511
Nah. My back's already killing me!,8.0,0.0,0.0,8.0,511
Your should get on your stilts honey.,8.0,0.0,0.0,8.0,511
Winter at the Escher household,9.0,0.0,0.0,9.0,511
I want him to know that size doesn't matter,9.0,0.0,0.0,9.0,511
I bought right before that government subsidy.,8.0,0.0,0.0,8.0,511
See! - it's all in the knees.,8.0,0.0,0.0,8.0,511
Clearing the way for your REALLY large SUV?,9.0,0.0,0.0,9.0,511
"Because I said so, that's why.",9.0,0.0,0.0,9.0,511
"Kinda symbolic, ain't it?",9.0,0.0,0.0,9.0,511
Oh! That's what practical means. I thought is was some kind of fish fillet.,8.0,0.0,0.0,8.0,511
Communism will fix this.,8.0,0.0,0.0,8.0,511
"Salt the sidewalks, Herb. The SIDEWALKS",9.0,0.0,0.0,9.0,511
"Like I tell your Mom, it's not the size of the shovel...",8.0,0.0,0.0,8.0,511
"Same thing happened when I wished for a car, too.",9.0,0.0,0.0,9.0,511
"C'mon, son. Put your back into it.",9.0,0.0,0.0,9.0,511
"Hoe hoe hoe! There was a bit of a mix up and from the sound of your wife's voice, I knew this couldn't wait.",9.0,0.0,0.0,9.0,511
My ally is the force.,9.0,0.0,0.0,9.0,511
Hey trust me. With climate change less is more....just wait.,9.0,0.0,0.0,9.0,511
One flake at a time—I'm practicing the Buddhist approach to snow removal.,8.0,0.0,0.0,8.0,511
"That's all right, son. As you can see, I'm a shoveling fool!",8.0,0.0,0.0,8.0,511
Your shovel is too small.,8.0,0.0,0.0,8.0,511
I have no idea what you mean by 'economy of scale'.....,9.0,0.0,0.0,9.0,511
"Away troll, I'm not throwing my back out again.",9.0,0.0,0.0,9.0,511
"You need to put your back into it, like me.",7.0,0.0,0.0,7.0,511
Arthur King thanked Mrs. Lake's stepson for his timely gift.,8.0,0.0,0.0,8.0,511
"Please say, you see what I mean.",9.0,0.0,0.0,9.0,511
"No, as far as I know, there isn't 'an Uber for this'.",8.0,0.0,0.0,8.0,511
"Switching shovels would be more productive, but your Mother wanted it this way and she's the boss.",8.0,0.0,0.0,8.0,511
Perhaps we should trade?,9.0,0.0,0.0,9.0,511
"I told you: It's speed, and not size, that matter.",8.0,0.0,0.0,8.0,511
Don't worry -- it'll get easier when you grow up.,9.0,0.0,0.0,9.0,511
"The global warming generation, ha! Can't even handle a little snow storm.",9.0,0.0,0.0,9.0,511
"When I was your age, even the snow banks looked huge.",9.0,0.0,0.0,9.0,511
Any other merit badges to work on after Community Service?,9.0,0.0,0.0,9.0,511
"Bend at the knees, not the waist.",9.0,0.0,0.0,9.0,511
It's called cross training.,9.0,0.0,0.0,9.0,511
"This is my ""me"" time.",9.0,0.0,0.0,9.0,511
Next I'll show him how to play Ping-Pong.,8.0,0.0,0.0,8.0,511
Bite me!,9.0,0.0,0.0,9.0,511
You're path-etic!,9.0,0.0,0.0,9.0,511
I don't need your help. I have an appointment with my proctologist when I finish.,8.0,0.0,0.0,8.0,511
"You see, it isn't the size of the tool that matters.",9.0,0.0,0.0,9.0,511
"'Six hours, almost done, my back's killing me and NOW you're Mr. Wise Guy ?'",9.0,0.0,0.0,9.0,511
"Get used to it, kid. This is how Social Security works.",9.0,0.0,0.0,9.0,511
"Yes, job-creation is a bitch",8.0,0.0,0.0,8.0,511
When will you learn that size doesn't matter?!,9.0,0.0,0.0,9.0,511
Tell your mother I saw her shadow and will be back in six weeks.,9.0,0.0,0.0,9.0,511
"Yes, I promise to put it back in your sand box when I finish.",7.0,0.0,0.0,7.0,511
"Bend at the hips, not the low back.",8.0,0.0,0.0,8.0,511
"You're right, Honey. Size really doesn't matter.",8.0,0.0,0.0,8.0,511
Miley's here.,9.0,0.0,0.0,9.0,511
Fifteen bucks an hour and I'll tell the rest of the third grade to stand down.,9.0,0.0,0.0,9.0,511
It's all in the technique.,9.0,0.0,0.0,9.0,511
Size is important but you have to know how to use it too.,9.0,0.0,0.0,9.0,511
"Just because you won the bet, Joey, please don't tell mommy that we could have been finished two hours ago!",9.0,0.0,0.0,9.0,511
"Sorry Mom, I stepped on a crack!",8.0,0.0,0.0,8.0,511
They were still having fun after hours of shuffling!,9.0,0.0,0.0,9.0,511
"Chip off the ""old block"", once removed.",8.0,0.0,0.0,8.0,511
Good heavens! It's a 'white out' .,9.0,0.0,0.0,9.0,511
A tale of two shovels.,8.0,0.0,0.0,8.0,511
"Well, that's my perspective.",9.0,0.0,0.0,9.0,511
Size doesn't matter; it's how you use it.,9.0,0.0,0.0,9.0,511
"No thank you my son, I'm deeply devoted to my minimalism",9.0,0.0,0.0,9.0,511
Time for Daddy's Little Man to step up and pull his weight.,8.0,0.0,0.0,8.0,511
Mom said yours wasn't big enough. I assumed she meant the shovel.,8.0,0.0,0.0,8.0,511
Where's your pail? I want to take a bath later.,8.0,0.0,0.0,8.0,511
Next time I get to be the grown up.,7.0,0.0,0.0,7.0,511
Years of psychotherapy for not letting people walk all over him was clearly a colossal fail!,9.0,0.0,0.0,9.0,511
"Don't shovel snow on me, this isn't really a snowball.",9.0,0.0,0.0,9.0,511
You could have helped.,9.0,0.0,0.0,9.0,511
Your wife also likes it bigger.,9.0,0.0,0.0,9.0,511
A New York state of mind.,9.0,0.0,0.0,9.0,511
In progress: A snow life mural,9.0,0.0,0.0,9.0,511
I know what you're compensating for.,6.0,0.0,0.0,6.0,511
Does the house look smaller to you?,9.0,0.0,0.0,9.0,511
"Little, big. Big, little",9.0,0.0,0.0,9.0,511
"My fitness goal is to tell my FB followers it took me 10,000 steps to dig out.",9.0,0.0,0.0,9.0,511
There may be some lingering resentment.,9.0,0.0,0.0,9.0,511
Life inside the snow globe had become too predictable.,8.0,0.0,0.0,8.0,511
Just going to make sure that washing powder commercial is kosher.,9.0,0.0,0.0,9.0,511
I'll give you mine if you give me yours.,9.0,0.0,0.0,9.0,511
Need a little help?,9.0,0.0,0.0,9.0,511
I need a pick-me-up.,9.0,0.0,0.0,9.0,511
"Oh, no -- that was last year; it's the neighbor's turn.",9.0,0.0,0.0,9.0,511
"Gee Dad, the weatherman didn't mean to shovel just one or two inches.",8.0,0.0,0.0,8.0,511
In the footsteps of Rembrandt,9.0,0.0,0.0,9.0,511
Who said rightsize?,9.0,0.0,0.0,9.0,511
"Bend your hips, and knees, and push your chest out. Lift the snow with your leg muscles, and keep your back straight. Like this.",7.0,0.0,0.0,7.0,511
The trowel troll strikes again.,9.0,0.0,0.0,9.0,511
"We're trading my allowance for your pay check too, right?",9.0,0.0,0.0,9.0,511
"You're not in Wonderland, Alice!",8.0,0.0,0.0,8.0,511
Ladies and gentlemen the next president of the United States in Donald J. Trump,8.0,0.0,0.0,8.0,511
"It's not how much snow you can push, son, it's how much of the sidewalk you can clear.",8.0,0.0,0.0,8.0,511
"Eek Gad, Junior!? You'll get a heart attack!",8.0,0.0,0.0,8.0,511
Can we keep this quick? I've gotta go to the sandbox in half an hour.,8.0,0.0,0.0,8.0,511
"Well dad, I'm doing as best as I can.",9.0,0.0,0.0,9.0,511
"It's all in the wrist, and I have the touch!",8.0,0.0,0.0,8.0,511
Want to borrow mine,9.0,0.0,0.0,9.0,511
"No matter what your Mom says, size doesn't matter.",9.0,0.0,0.0,9.0,511
One day this will all be yours.,9.0,0.0,0.0,9.0,511
At least it's quieter than your jet turbine leaf blower!,8.0,0.0,0.0,8.0,511
Is this my final boss?,9.0,0.0,0.0,9.0,511
The wrong eyeglasses again?,9.0,0.0,0.0,9.0,511
And remember that when you talk to girls,8.0,0.0,0.0,8.0,511
It's the economy stupid,8.0,0.0,0.0,8.0,511
I think I saw my opposite gender doppelgänger in there.,8.0,0.0,0.0,8.0,511
"Climate change will mean a different walk, a different shovel.",8.0,0.0,0.0,8.0,511
'Of course size matters!',9.0,0.0,0.0,9.0,511
I guess size does matter,9.0,0.0,0.0,9.0,511
"Granny. It's not the size of what you have, but what you do with what you have.",9.0,0.0,0.0,9.0,511
It's not the size of the tool but how you use it Freddie.,9.0,0.0,0.0,9.0,511
One scoop or two and with or without chocolate sauce?,9.0,0.0,0.0,9.0,511
Can you finish drawing this cartoon so I can see the punchline,9.0,0.0,0.0,9.0,511
"Hey Ed, I just realized that's my scarf you're wearing!",9.0,0.0,0.0,9.0,511
"Dad, stop throwing rocks!",9.0,0.0,0.0,9.0,511
"Your mother would approve, only just don't tell her.",8.0,0.0,0.0,8.0,511
"Thanks, but I'll stick with what I'm using. I'm getting paid by the hour.",8.0,0.0,0.0,8.0,511
Theres gotta be a Polar Bear under here somewhere.,8.0,0.0,0.0,8.0,511
"What are you trying to compensate for, Stan?",8.0,0.0,0.0,8.0,511
Gotta get to the main roads 'cause I can't take another day of school called off for snow.,8.0,0.0,0.0,8.0,511
Why am I doing all the work with 1/50th of the shovel?,9.0,0.0,0.0,9.0,511
"No, I don't think this is funny!",9.0,0.0,0.0,9.0,511
You're as funny as a heart attack.,8.0,0.0,0.0,8.0,511
Now I Know What They Mean By : Shoveling It Against The Tide !,9.0,0.0,0.0,9.0,511
"You mocking me, son.",9.0,0.0,0.0,9.0,511
"It's not the size of the shovel, son.",9.0,0.0,0.0,9.0,511
It's all in the motion and leverage.,9.0,0.0,0.0,9.0,511
"When they tell you that size doesn't matter, don't you believe 'em.",8.0,0.0,0.0,8.0,511
Redrum..Redrum...Redrum .,9.0,0.0,0.0,9.0,511
But mom why does Timmy get the big shovel,9.0,0.0,0.0,9.0,511
"I think I took her ""size doesn't matter"" too broadly.",9.0,0.0,0.0,9.0,511
No thanks - It's probably best that I don't get to Flint for a couple months.,8.0,0.0,0.0,8.0,511
"Boy, That Sriracha Ice Melt works wonders",9.0,0.0,0.0,9.0,511
"Life ain't fair, so there!",8.0,0.0,0.0,8.0,511
You should see my umbrella.,9.0,0.0,0.0,9.0,511
"I told you, son, I don't want to use that thing. I'm getting paid by the hour.",9.0,0.0,0.0,9.0,511
If you think this is so funny go audition for the Coen brothers!,9.0,0.0,0.0,9.0,511
Never mind. I'm in no hurry.,8.0,0.0,0.0,8.0,511
Hey - is that my hat?,8.0,0.0,0.0,8.0,511
My ex- was right. It does count.,8.0,0.0,0.0,8.0,511
You'll be sorry when you're a grandfather someday...,8.0,0.0,0.0,8.0,511
You were expecting the same results as running in place?,8.0,0.0,0.0,8.0,511
Looks like we have a future President of the United States in the family.,9.0,0.0,0.0,9.0,511
Keep Working and you'll get the hang of it Louie.,9.0,0.0,0.0,9.0,511
"This is a direct result of ""outcomes to efforts"".",9.0,0.0,0.0,9.0,511
The elder Johnson was always skeptical of new technology.,8.0,0.0,0.0,8.0,511
"Hurry up, I'm working from home today.",9.0,0.0,0.0,9.0,511
Remember to lift with you knees!,9.0,0.0,0.0,9.0,511
New item! At Costco.,9.0,0.0,0.0,9.0,511
"What are you waiting for, we don't have all day.",9.0,0.0,0.0,9.0,511
Top one-tenth of the top one per cent?,9.0,0.0,0.0,9.0,511
See it's easy...I'm sick and tired of little people like you complaining all the time!,9.0,0.0,0.0,9.0,511
Think lose-lose.,8.0,0.0,0.0,8.0,511
"Would you please dig a six-foot hole and climb into it, son?",9.0,0.0,0.0,9.0,511
Get the drift?,9.0,0.0,0.0,9.0,511
It's all in the power to weight ratio.,8.0,0.0,0.0,8.0,511
"Your mother told you size matters, didn't she.",8.0,0.0,0.0,8.0,511
SCAB!,9.0,0.0,0.0,9.0,511
"It's not size that matters, Billy, it's scale.",9.0,0.0,0.0,9.0,511
"You see son, this is what balance of power means!",9.0,0.0,0.0,9.0,511
See? Just lift with your knees.,8.0,0.0,0.0,8.0,511
You said you're a big boy.,8.0,0.0,0.0,8.0,511
Pitchers and catchers report ...,8.0,0.0,0.0,8.0,511
Still don't want to trade?,9.0,0.0,0.0,9.0,511
Your mom may be right about Tiger Parenting.,8.0,0.0,0.0,8.0,511
Thanks son. But this spoon is doing a fine job..,8.0,0.0,0.0,8.0,511
Mom said either way you're going to grandma's.,9.0,0.0,0.0,9.0,511
Stop whining about losing the coin-toss,8.0,0.0,0.0,8.0,511
"That's it, Hon. Just one heaping shovel at a time.",9.0,0.0,0.0,9.0,511
"You win this round, ballbag.",9.0,0.0,0.0,9.0,511
"No, Henry, I am not eating a Popsicle. Let's just get on with our work shall we?",9.0,0.0,0.0,9.0,511
"No, thanks. I'm working on a 12 step program.",8.0,0.0,0.0,8.0,511
"Yeah, well your mom says you're the right tool for the job.",9.0,0.0,0.0,9.0,511
I'm almost done!,8.0,0.0,0.0,8.0,511
"Ned thinks to himself, if I have the right tools and cooperation we can keep this path open and safe.",9.0,0.0,0.0,9.0,511
