caption,unfunny,somewhat_funny,funny,count,contest
What Do You Think?,36.0,0.0,0.0,36.0,544
Productivity increased once we got rid of the hamster wheel.,36.0,0.0,0.0,36.0,544
Good help is so hard to find these days.,36.0,0.0,0.0,36.0,544
iContact,36.0,0.0,0.0,36.0,544
It takes a strong neck to work in IT support.,36.0,0.0,0.0,36.0,544
"I forgot, are you the left brain or the right?",36.0,0.0,0.0,36.0,544
"You make me?"" ""Me make you?",36.0,0.0,0.0,36.0,544
"They say that by 2025 it'll all be digitized, and only the smart phone will remain.",36.0,0.0,0.0,36.0,544
Man Accidentally Discovers Function of Unlabeled Copier Buttons,36.0,0.0,0.0,36.0,544
I think my brain is left side dominant too,36.0,0.0,0.0,36.0,544
"We've been working too much."" ""What makes you think that?",36.0,0.0,0.0,36.0,544
"By any chance, does yours already found a caption for this cartoon yet?",36.0,0.0,0.0,36.0,544
"We route for the financials, we're ""desks heads"", check your inbox.",36.0,0.0,0.0,36.0,544
I am thinking about deleting ALL of your files.,36.0,0.0,0.0,36.0,544
"So Jim, any plans for the weekend?"" ""Uh, just work. What do you have in mind?"" ""Work.",36.0,0.0,0.0,36.0,544
Maybe we could vacation in Bora Bora this winter.,36.0,0.0,0.0,36.0,544
"Appears the board was split on keeping things the way they are, or using AI robots",36.0,0.0,0.0,36.0,544
The buck stops up here.,36.0,0.0,0.0,36.0,544
I am so tired of desktops.,36.0,0.0,0.0,36.0,544
I think yours is checking Facebook again.,36.0,0.0,0.0,36.0,544
What we won't do when we find some hair in the shower?,36.0,0.0,0.0,36.0,544
"I don't care if he IS a radio producer, this is bullshit!",36.0,0.0,0.0,36.0,544
2k16 gaming,36.0,0.0,0.0,36.0,544
I think your idea is missing a thing or two,36.0,0.0,0.0,36.0,544
"Thinking out loud, a double check of Hilary's e-mails is warranted.",36.0,0.0,0.0,36.0,544
If only you didn't blend in so well.,36.0,0.0,0.0,36.0,544
"My parents always said if you want to get ahead, get a desk job. Yours too?",36.0,0.0,0.0,36.0,544
“What great luck to find a job calling for Pituitary gigantism.”-,36.0,0.0,0.0,36.0,544
Being an airhead seems less weighty.,36.0,0.0,0.0,36.0,544
We are always on working mode.,36.0,0.0,0.0,36.0,544
Bob M.'s always creating problems.,36.0,0.0,0.0,36.0,544
"Ok, I believe there is more to life than reflecting on how different my image is in the mirror.",36.0,0.0,0.0,36.0,544
Brothers for Life,36.0,0.0,0.0,36.0,544
How long are we going to avoid talking about getting a bigger room?,36.0,0.0,0.0,36.0,544
"I've gotten four looks already, these hairdos are really doing their jobs.",36.0,0.0,0.0,36.0,544
Tell me again what our futures look like.,36.0,0.0,0.0,36.0,544
Who the hell told Paul about a standing desk?,36.0,0.0,0.0,36.0,544
The Headtop Computer genius also gave us the Sphincter Cam.,37.0,0.0,0.0,37.0,544
My fact checker says yours is wrong 37% of the time.,36.0,0.0,0.0,36.0,544
"""But most importantly, I like anchovies on my Pizza"".",36.0,0.0,0.0,36.0,544
These desks on our heads look really stupid.,36.0,0.0,0.0,36.0,544
Iambackmrtrumpbigly99percent,36.0,0.0,0.0,36.0,544
The constitution protects my freedom of speech.~(stop)~,36.0,0.0,0.0,36.0,544
"I know we are interns, but I feel they are taking advantage of us.",37.0,0.0,0.0,37.0,544
My subjective processor is rewriting reality as we speak,36.0,0.0,0.0,36.0,544
How can we reduce our overhead?,36.0,0.0,0.0,36.0,544
"I never take my micro-temp off, even when I sleep.",36.0,0.0,0.0,36.0,544
It feels as if you're right next to me.,36.0,0.0,0.0,36.0,544
We are virtually twins at work.,36.0,0.0,0.0,36.0,544
What an interesting guy!,36.0,0.0,0.0,36.0,544
Can you give me some more color on that?,36.0,0.0,0.0,36.0,544
"Oh no, my head itches.",36.0,0.0,0.0,36.0,544
I still think it's your turn to pay the tip.,36.0,0.0,0.0,36.0,544
"No matter how hard I try, nothing clicks.",36.0,0.0,0.0,36.0,544
This new Indian poker app is neither fun nor subtle.,36.0,0.0,0.0,36.0,544
"My Internet just went down, so I guess this date is over.",36.0,0.0,0.0,36.0,544
early story board for Pacific Rim 2,36.0,0.0,0.0,36.0,544
"When I was in college I had pretty girls and beer on the brain. Corporate life has changed things for me, unfortunately.",36.0,0.0,0.0,36.0,544
Mine used to be a cricket too.,36.0,0.0,0.0,36.0,544
Mirror mirror on the wall,36.0,0.0,0.0,36.0,544
It's the only way to get ahead.,36.0,0.0,0.0,36.0,544
I can't get Kylie Jenner's latest bathroom selfie with Gigi Hadid out of my head. You?,36.0,0.0,0.0,36.0,544
"Can you hear me, yes I am talking to you, Hello, hello can you please move out of the way.",36.0,0.0,0.0,36.0,544
"I must be Right. We're not British, but we both seem to get our news through a Mirror image.",36.0,0.0,0.0,36.0,544
I'm glad our meeting of the minds came with prudent counsel.,36.0,0.0,0.0,36.0,544
I see you're finally getting your head around technology...,37.0,0.0,0.0,37.0,544
I think there's more to this private email server thing.,37.0,0.0,0.0,37.0,544
My guy can type faster than yours,36.0,0.0,0.0,36.0,544
"I work hands on, while tou need a mouse for results.",36.0,0.0,0.0,36.0,544
So...who did you vote for this election?,36.0,0.0,0.0,36.0,544
Cybernetics isn't what I imagined it would be,36.0,0.0,0.0,36.0,544
"Let's face it, the poll numbers will never agree, and besides they didn't call me personally.",36.0,0.0,0.0,36.0,544
At least no one brought up lateral mobility.,36.0,0.0,0.0,36.0,544
Are you my mirror-image doppelganger?,36.0,0.0,0.0,36.0,544
Your a desk head,36.0,0.0,0.0,36.0,544
At least we've eliminated the need for those bothersome telephones.,36.0,0.0,0.0,36.0,544
It's not fair; we should get at least time and a half.,36.0,0.0,0.0,36.0,544
Right brain? Sounds...impracticable.,36.0,0.0,0.0,36.0,544
Great minds...,36.0,0.0,0.0,36.0,544
Multitasking?,37.0,0.0,0.0,37.0,544
I GOT MY CAPTION AT BARNEY'S,36.0,0.0,0.0,36.0,544
I think it's NICE how we've been on each other's minds.,36.0,0.0,0.0,36.0,544
"Just a heads-up, don't put in an e-mail what you don't want on the front page of the newspaper tomorrow morning.",36.0,0.0,0.0,36.0,544
Is it Friday yet?,36.0,0.0,0.0,36.0,544
"""Mirror, mirror on the wall, should this be my Tinder photo or not at all?",36.0,0.0,0.0,36.0,544
"Y'know, you're not the only intern here with a private workstation, so don't let it go to your head.",36.0,0.0,0.0,36.0,544
"Your dyslexias is getting worse. I said, 'Let's put on our thinking CAPS!",36.0,0.0,0.0,36.0,544
"My wife says all I speak is work, but I don't know what she's talking about the stocks look great right now.",36.0,0.0,0.0,36.0,544
DOUBLEHEADER,37.0,0.0,0.0,37.0,544
That's an expensive purchase - better take this one to the boy's upstairs.,36.0,0.0,0.0,36.0,544
I hate these mirror image dreams.,36.0,0.0,0.0,36.0,544
"And if it rains, my odds change to 2/1. I'm a mudder.",36.0,0.0,0.0,36.0,544
"You wanna be unique? Conjoined twins with separate desks--now, that's unique!",36.0,0.0,0.0,36.0,544
The future of online dating.,36.0,0.0,0.0,36.0,544
"Contracting out my brain has been just fine and dandy, but everyone could see I was full of crap when I outsourced my colon.",36.0,0.0,0.0,36.0,544
He told me he would do anything to get ahead!,36.0,0.0,0.0,36.0,544
Now's not a great time. Can we jump on a call later this week?,36.0,0.0,0.0,36.0,544
I'll write it - you defend it and get crushed by the editor!,36.0,0.0,0.0,36.0,544
I want to marry for security.,36.0,0.0,0.0,36.0,544
So how's your day going?,36.0,0.0,0.0,36.0,544
I see you take work home too.,36.0,0.0,0.0,36.0,544
Who do you think writes those ads that follow you everywhere?,36.0,0.0,0.0,36.0,544
"Is this another version of ""the little head doing the thinking for the big head""?",36.0,0.0,0.0,36.0,544
"My friend, you do know what a small nose means, don't you?",36.0,0.0,0.0,36.0,544
"Ever since he started telecommuting on Tuesdays, my job satisfaction index has declined.",36.0,0.0,0.0,36.0,544
hard to believe that before the Trump Presidency Holocaust fact checking implants were not required for all politicians.,36.0,0.0,0.0,36.0,544
What do you mean I'm a head case!?,37.0,0.0,0.0,37.0,544
"Jacks over aces, my friend. Now give me your tiny man's tie.",36.0,0.0,0.0,36.0,544
Where does yours relieve himself?,36.0,0.0,0.0,36.0,544
My homunculus is faster than your homunculus.,36.0,0.0,0.0,36.0,544
She said our new toupe's make us look smarter,36.0,0.0,0.0,36.0,544
What's making you think these rediculous thoughts?,36.0,0.0,0.0,36.0,544
So how long have you been on the team?,36.0,0.0,0.0,36.0,544
I also refused a teleprompter,36.0,0.0,0.0,36.0,544
This isn't what I thought they meant by mind control!,36.0,0.0,0.0,36.0,544
I don't see how this reflects on you.,37.0,0.0,0.0,37.0,544
There's an app for hat.,36.0,0.0,0.0,36.0,544
"Sorry, but I don’t have enough memory to keep you in mind.",36.0,0.0,0.0,36.0,544
"Oh, yeah? Why don't you make me get out of your face?",36.0,0.0,0.0,36.0,544
These nostalgia hats are bound to catch on.,36.0,0.0,0.0,36.0,544
I bought your guy an office composting chair.,36.0,0.0,0.0,36.0,544
You mind working?,36.0,0.0,0.0,36.0,544
"I know we said we wanted a ""heads up,"" but I didn't expect this.",36.0,0.0,0.0,36.0,544
"Oh, like your brain farts don't stink.",36.0,0.0,0.0,36.0,544
Stock option for your thoughts.,36.0,0.0,0.0,36.0,544
Now make a duplicate copy. Save it as 'ad infinitum.',36.0,0.0,0.0,36.0,544
"At least our brains operate on the latest software, Trump's brain must still be using DOS",36.0,0.0,0.0,36.0,544
Thinking outside yourself.,36.0,0.0,0.0,36.0,544
Two Seen as One,36.0,0.0,0.0,36.0,544
"Have your help desk call me help desk, if you need help with anything.",36.0,0.0,0.0,36.0,544
"Don't just sit there, Charles. Get to Work!",36.0,0.0,0.0,36.0,544
"Lunch? Sure, have your guy talk to my guy.",36.0,0.0,0.0,36.0,544
I'm taking a 35% rent hit because of my dandruff.,37.0,0.0,0.0,37.0,544
Stay away from my hat store.,36.0,0.0,0.0,36.0,544
Did yours wipe his shoes at least?,36.0,0.0,0.0,36.0,544
"When they leave for lunch, let's go through their search history.",36.0,0.0,0.0,36.0,544
Who is in YOUR head?,36.0,0.0,0.0,36.0,544
They all look alike...,36.0,0.0,0.0,36.0,544
We need a bigger server,36.0,0.0,0.0,36.0,544
Do you notice we both have very small hands!,36.0,0.0,0.0,36.0,544
"Ah, yes. With the pens is better.",36.0,0.0,0.0,36.0,544
You think they'd realize how Wikileaks works by now,36.0,0.0,0.0,36.0,544
I just want to Reboot my life,36.0,0.0,0.0,36.0,544
I think that I have imagined a new foot salve for dry skin in the winter.,36.0,0.0,0.0,36.0,544
Double tasking was a requirement for working at Google.,36.0,0.0,0.0,36.0,544
The Russian hackers are probably way better than we think they are.,36.0,0.0,0.0,36.0,544
I'm on vacation too.,36.0,0.0,0.0,36.0,544
Do you think they're twins too?,36.0,0.0,0.0,36.0,544
I hate it when he tap-dances Beyoncé's 'Sorry' 9-5.,36.0,0.0,0.0,36.0,544
This not what I imagined my other half would look like.,36.0,0.0,0.0,36.0,544
can you do lunch today?,36.0,0.0,0.0,36.0,544
"There must be some kind of way out of here, said the senior-systems-operations-management-consultant to the junior-marketing-point-of-sale-systems-manager",36.0,0.0,0.0,36.0,544
I have a head for business and a body for sin.,36.0,0.0,0.0,36.0,544
"I heard it's just desks, all the way down.",37.0,0.0,0.0,37.0,544
You're the one who's over-intellectualizing!,36.0,0.0,0.0,36.0,544
I wonder if our Assistants will ever get us out of this Psych Ward.,36.0,0.0,0.0,36.0,544
"We're hardwired, so yes we are booking the same vacation days.",37.0,0.0,0.0,37.0,544
You too? These headworks are killing me.,36.0,0.0,0.0,36.0,544
We need to loosen up!,36.0,0.0,0.0,36.0,544
How is retirement treating you?,36.0,0.0,0.0,36.0,544
I grant you left trumps right.,36.0,0.0,0.0,36.0,544
This insomnia isn't getting to you?,36.0,0.0,0.0,36.0,544
"If you're free after work, I'll show you around my brain. . .",36.0,0.0,0.0,36.0,544
What can I say? I carry my work home too.,36.0,0.0,0.0,36.0,544
Are you sure those were shiitake mushrooms?,36.0,0.0,0.0,36.0,544
"In my job, I wear a lot of hats.",36.0,0.0,0.0,36.0,544
"No,",36.0,0.0,0.0,36.0,544
The pencils cost extra.,36.0,0.0,0.0,36.0,544
It's a real time fairy tale.,36.0,0.0,0.0,36.0,544
I need to pee!,36.0,0.0,0.0,36.0,544
Mine's an airbnb. But I used to sublet.,36.0,0.0,0.0,36.0,544
Have you heard what Suits have been riding over our heads these days?,36.0,0.0,0.0,36.0,544
I feel like I'm looking in the mirror...,36.0,0.0,0.0,36.0,544
Even clones have small idiosyncrasies.,36.0,0.0,0.0,36.0,544
"""We Can't Let work get into our heads Jared'! It is gonna be alright,we only have 35 more years to go.",36.0,0.0,0.0,36.0,544
My VR-AI is. Your VR-AI isn't.,36.0,0.0,0.0,36.0,544
People can be so complaining at times.,36.0,0.0,0.0,36.0,544
"Yes, sweetheart, 'chick' is politically correct.",36.0,0.0,0.0,36.0,544
It's about time you got your head in the work!,36.0,0.0,0.0,36.0,544
Cool hat.,36.0,0.0,0.0,36.0,544
I guess it's time to put our clothes back on.,37.0,0.0,0.0,37.0,544
"C'mon, man, do you really think neatness counts?",37.0,0.0,0.0,37.0,544
How's the stress holding up?,36.0,0.0,0.0,36.0,544
"For me the hardest part was no longer being able to say, ""off the top of my head...""",36.0,0.0,0.0,36.0,544
Call IT. You need to update your program.,36.0,0.0,0.0,36.0,544
I'll quit Snapchat if you stop sexting.,36.0,0.0,0.0,36.0,544
Mirror mirror on the wall - have I become the biggest office wonk of all?,36.0,0.0,0.0,36.0,544
You idiot. I said I needed the nimblest horse not limbless!,36.0,0.0,0.0,36.0,544
Let us vote for one each,36.0,0.0,0.0,36.0,544
They're invading my headspace!,36.0,0.0,0.0,36.0,544
Boys only have one thing on their mind.,36.0,0.0,0.0,36.0,544
"I don't know about you, but I can't get the office out of my head",36.0,0.0,0.0,36.0,544
We thought we'd never thought you.,37.0,0.0,0.0,37.0,544
I’m beginning to lose confidence in Apple.,36.0,0.0,0.0,36.0,544
The new methods of overhead accounting are a bit much.,36.0,0.0,0.0,36.0,544
I had the same nightmare! But it did get me out of my parents’ basement.,36.0,0.0,0.0,36.0,544
Imitation is NOT flattery,36.0,0.0,0.0,36.0,544
Are you thinking what I'm thinking? Lets spike his coffee next meeting.,36.0,0.0,0.0,36.0,544
lol we;re touching dicks,36.0,0.0,0.0,36.0,544
I think I see your point.,36.0,0.0,0.0,36.0,544
Are you also overwhelmed by the same weight and burdens of catastrophic fear that are possessing the world lately?,36.0,0.0,0.0,36.0,544
Just giving you the heads up ... your e-mails will always be recoverable for your opponents to read.,37.0,0.0,0.0,37.0,544
I don't mind the retro personal assistants; it's the bathroom attendants that bother me.,36.0,0.0,0.0,36.0,544
New brains for two and six? What's not to like?,36.0,0.0,0.0,36.0,544
I have a pounding headache. How about you?,36.0,0.0,0.0,36.0,544
Damn...looks like white collar dandruff is contagious.,36.0,0.0,0.0,36.0,544
This talking head job was much simpler when we first started.,37.0,0.0,0.0,37.0,544
If it's work then where's the other hand?,36.0,0.0,0.0,36.0,544
Do you ever hear your intern watching cat videos?,36.0,0.0,0.0,36.0,544
This outsourcing has gone too far.,36.0,0.0,0.0,36.0,544
The obsolescence of fibbing.,36.0,0.0,0.0,36.0,544
"There's Microsoft Office Mobile and Microsoft Office Mobile Pro. He would be the ""Pro"".",36.0,0.0,0.0,36.0,544
Send me an e-mail about your Small-Hands support group.,37.0,0.0,0.0,37.0,544
We can't seem to shut down the workload!,36.0,0.0,0.0,36.0,544
They are #2 HB SOFT !,36.0,0.0,0.0,36.0,544
Sheer pressure of work is making me pop-eyed,36.0,0.0,0.0,36.0,544
Do you ever get the feeling that you're boxed in?,37.0,0.0,0.0,37.0,544
My brain is too far right to attempt leaning to the left.,36.0,0.0,0.0,36.0,544
So your online self-description wasn't just a come-on?,36.0,0.0,0.0,36.0,544
Copy me if you want...but Mom still likes me best.,36.0,0.0,0.0,36.0,544
"Someday, I'm going to make it. 4 gigs of RAM, a touchscreen. The whole 9 yards.",36.0,0.0,0.0,36.0,544
This thinking cap is useful but not very stylish.,36.0,0.0,0.0,36.0,544
You will never get ahead with a desk atop your.......,36.0,0.0,0.0,36.0,544
I find myself thinking about head office shrinkage all the time.,36.0,0.0,0.0,36.0,544
I see your daughter is into doll houses also.,36.0,0.0,0.0,36.0,544
Two human subjectivities speaking face-to-face in an intimate and meaningful manner was so last century.,36.0,0.0,0.0,36.0,544
Which twin has the Toni?,36.0,0.0,0.0,36.0,544
