caption,unfunny,somewhat_funny,funny,count,contest
"Back from the mall this soon are you, Death? Lucky ya didn't get shot with that hoodie on!",65.0,5.0,0.0,70.0,541
Did you vote?,66.0,3.0,1.0,70.0,541
"""Sorry, we already had our trees trimmed last week"".",66.0,3.0,1.0,70.0,541
So they finally sent a gardener who is willing to tackle the Deadly Nightshade.,66.0,3.0,1.0,70.0,541
You're here for MY wardrobe? Really?,66.0,3.0,1.0,70.0,541
I got stuck in traffic.,65.0,5.0,0.0,70.0,541
When you were so late I knew it would be one of the substitutes.,65.0,5.0,0.0,70.0,541
Can you come back when it's not a Casual Friday?,65.0,5.0,0.0,70.0,541
Shouldn't you be looking in basements?,65.0,5.0,0.0,70.0,541
Police brutality? Get out of the hoodie and drop the weapon!,66.0,3.0,1.0,70.0,541
"I don't think you'll get a single bite-ize Milky Way wearing that costume, Albert.",66.0,3.0,1.0,70.0,541
"- Well young man, how is the new job? - Soul destroying",66.0,3.0,1.0,70.0,541
"We lost dignity in our public discourse, but really, this is a new low.",65.0,5.0,0.0,70.0,541
"Of course I know you work very hard, but would it hurt so much to wear a jacket and tie for your birthday dinner?",66.0,3.0,1.0,70.0,541
My fees double for life and death situations.,66.0,3.0,1.0,70.0,541
"Harold, I warned you about wanting to be a salesman.",65.0,5.0,0.0,70.0,541
"Yes, I fear the Reap I mostly fear you because you're broke, unemployed and living in the basement.",66.0,3.0,1.0,70.0,541
"What do you mean ""suh?""",66.0,3.0,1.0,70.0,541
You and your scythe could use a good peening.,65.0,5.0,0.0,70.0,541
"You promised me ""no more adult sports leagues"" !",65.0,5.0,0.0,70.0,541
"""He's not home. Could you come back in five years?",65.0,5.0,0.0,70.0,541
"I'm sorry, Mr. Mephisto, but I simply can't afford lawn care if you're going to charge by the hour.",66.0,3.0,1.0,70.0,541
So where is my Subway and chips?,65.0,5.0,0.0,70.0,541
You couldn't have waited til after Casual Friday?,65.0,5.0,0.0,70.0,541
"There is no Audrey Mellenham or 13-anything, in this or any other building in this city, Mr. Reeper, someone's pulling your leg. Stash that old scythe in the bedroom, and I'll fix us a couple of teas before sending you on your way.",66.0,3.0,1.0,70.0,541
"Sorry I am late, the laundromat was murder.",66.0,3.0,1.0,70.0,541
Enid finally comes face to face with her greatest fear: Interns.,65.0,5.0,0.0,70.0,541
"Well, if it isn’t Mr., I’m Late as Usual, Millennial Grim Reaper. I said to him, ‘You look like death warmed over.’ He said, ‘Naw, just something I ate.’ He’s in the living room, if you have time to spare.",66.0,3.0,1.0,70.0,541
Your dad is not feeling well?,66.0,3.0,1.0,70.0,541
Am really so old death is knocking on my door.,65.0,5.0,0.0,70.0,541
"Sorry honey, you dad went fishing with my husband, god knows when they'll be back",65.0,5.0,0.0,70.0,541
He's running late. He had an appointment in Samarra with your dad.,66.0,3.0,1.0,70.0,541
Now this is taking casual Fridays to a whole other level.,65.0,5.0,0.0,70.0,541
Let me get my gym bag.,66.0,3.0,1.0,70.0,541
Show me your identity card or I'm not moving an inch.,65.0,5.0,0.0,70.0,541
"I know that it's you, Hillary. Donald told me to expect you.",66.0,3.0,1.0,70.0,541
Running for election 2016? I think you may have a winning chance.,65.0,5.0,0.0,70.0,541
I gave at the the office,66.0,3.0,1.0,70.0,541
"Young man, I told you that you couldn't be Trayvon Martin this year for Halloween!",67.0,1.0,2.0,70.0,541
"the next debate isn,t till next week",66.0,3.0,1.0,70.0,541
Go ahead make my day! Bridgebody.squarespace.com,65.0,5.0,0.0,70.0,541
"For the last time, please listen. Regardless of your mission, we do not permit any door to door solicitation in this development",65.0,5.0,0.0,70.0,541
"Just like Harry. What, did you stop off at a bar? He died this morning.",65.0,5.0,0.0,70.0,541
So now I know what happens with Converse sneakers.,65.0,5.0,0.0,70.0,541
"I already told, I am not interested in going out with you!",65.0,5.0,0.0,70.0,541
Does Snow White know about this?,65.0,5.0,0.0,70.0,541
"Little Timmy Johnson, I knew you would grow up to be a haymaker.",66.0,3.0,1.0,70.0,541
I didn't order that,65.0,5.0,0.0,70.0,541
"So you're Shaggy's little brother, but Daphne put you up to this?",65.0,5.0,0.0,70.0,541
"I don't care if it is Sunday, this is embarrassing.",65.0,5.0,0.0,70.0,541
"Sorry Marvin, I'm not buying that you are really the Grim Reaper--the Nike running shoes gave you away.",65.0,5.0,0.0,70.0,541
Wait here. I need to talk to Fred. Do you know where Daphne is?,65.0,5.0,0.0,70.0,541
I'm not buying what you are selling sweetie.,65.0,5.0,0.0,70.0,541
I can see why you took Bill Cunningham.,66.0,3.0,1.0,70.0,541
I like the Ninja Turtle one better,65.0,5.0,0.0,70.0,541
Pokemon Get Lost.,66.0,3.0,1.0,70.0,541
you kids these days are even lazier than I thought...,66.0,3.0,1.0,70.0,541
I've been expecting you....,66.0,3.0,1.0,70.0,541
She is at the 2BR-2B RV across the hall!,65.0,5.0,0.0,70.0,541
Hashtag NotUnlessYouCanPlayChess.,65.0,5.0,0.0,70.0,541
"Son, this is just not funny anymore!",66.0,3.0,1.0,70.0,541
More like unemployment benefits reaper!,65.0,5.0,0.0,70.0,541
Mr. Griffin lives two doors down.,66.0,3.0,1.0,70.0,541
"No, I don't have anything for you right now: the condo association meeting starts at 6:00 PM.",65.0,5.0,0.0,70.0,541
He's out for a jog right now. He'll be back in 12 years.,65.0,5.0,0.0,70.0,541
"Sorry, my uniform goes on back order this time of year.",65.0,5.0,0.0,70.0,541
"Hey Grim, that hoodie is not a good look for you. Why not try a nice baseball cap?",65.0,5.0,0.0,70.0,541
Please explain Scooby-Doo the movie.,66.0,3.0,1.0,70.0,541
"What? Am I supposed to leave my labor, and my leisure too, for your casualness?",65.0,5.0,0.0,70.0,541
"I am sorry, you have the wrong address",65.0,5.0,0.0,70.0,541
Grim Reaper; you're too late. He died yesterday.,66.0,3.0,1.0,70.0,541
"So I should make the check payable to ""Deadheads for Donald?""",66.0,3.0,1.0,70.0,541
Casual Friday? Get a life.,65.0,5.0,0.0,70.0,541
I guess that's why you're here - I'm old enough to remember when casual Friday didn't mean sweatpants and sneakers.,65.0,5.0,0.0,70.0,541
"You better preach elsewhere buddy, I'm a card carrying Libertarian!",66.0,3.0,1.0,70.0,541
Weren't you a clown last week?,65.0,5.0,0.0,70.0,541
Your a week to late.,65.0,5.0,0.0,70.0,541
"Don't blame climate change""",65.0,5.0,0.0,70.0,541
What do you want me to say...you don't become me!,66.0,3.0,1.0,70.0,541
NO I won't! You have some nerve expecting me to go with you on casual Friday.,66.0,3.0,1.0,70.0,541
"I know it was a long flight, but couldn't you at least wear a nice pair of slacks?",66.0,3.0,1.0,70.0,541
The urban look isn't workin' for ya',65.0,5.0,0.0,70.0,541
"If you first take care of the bedbugs, I'll die in peace.",65.0,5.0,0.0,70.0,541
Marketing thought the white shirts and name tags weren't getting enough cut-through.,66.0,3.0,1.0,70.0,541
"sorry,but we gave at the office",66.0,3.0,1.0,70.0,541
"So, is casual in, Grim Reaper ?",65.0,5.0,0.0,70.0,541
Scythe right.,66.0,3.0,1.0,70.0,541
"Johnny, I thought you promised you'd stop wearing hoodies to school.",65.0,5.0,0.0,70.0,541
"Sorry, you can't come in unless you follow the official dress code.",65.0,5.0,0.0,70.0,541
It's a little early for Halloween.,65.0,5.0,0.0,70.0,541
Again? You're going to run him to death.,65.0,5.0,0.0,70.0,541
There isn't anybody named Grim living here.,66.0,3.0,1.0,70.0,541
"C'mon, Death. Not today. Not on Casual Scythe Day.",66.0,3.0,1.0,70.0,541
"If you are hungry, there is some leftover soul food in the fridge.",66.0,3.0,1.0,70.0,541
"Mark, would you quit this ridiculous joke, it isn't funny!",66.0,3.0,1.0,70.0,541
No 'trick' here. That's the fop next door.,66.0,3.0,1.0,70.0,541
OK. Remind me to die on a casual Friday. Oh!,66.0,3.0,1.0,70.0,541
"I see you have the soul patch, how about a bearded soul?",65.0,5.0,0.0,70.0,541
I told you that hoddie was a disaster waiting to happen.,65.0,5.0,0.0,70.0,541
Come back on Casual Friday.,66.0,3.0,1.0,70.0,541
Don't worry...you're safe now,66.0,3.0,1.0,70.0,541
"Sorry, no wifi.",65.0,5.0,0.0,70.0,541
You need a landscaper?,65.0,5.0,0.0,70.0,541
What took so long? You said 30 minutes or less for scythe sharpening.,66.0,3.0,1.0,70.0,541
"Sorry, we don't need our grass to be cut during the winter.",65.0,5.0,0.0,70.0,541
"Wait a minute, my pre-arrangement was supposed to be better than this!",66.0,5.0,0.0,71.0,541
"I don't care if you're putting yourself through ""death college"", we don't need any magazines",67.0,3.0,1.0,71.0,541
Please leave me alone! I'm not interested in donating to your university,67.0,3.0,1.0,71.0,541
"It's a little early for trick or treat, isn't it?",66.0,5.0,0.0,71.0,541
"Sorry, he's now here. Departed. On his own. Happy Hour downtown.",67.0,3.0,1.0,71.0,541
Many people do not know i am an expert on taxes as well. That is why I am running for President.,67.0,3.0,1.0,71.0,541
I don't care if it's the latest street fashion.,66.0,5.0,0.0,71.0,541
"I love your costume, but Halloween is October 31st.",66.0,5.0,0.0,71.0,541
"Donald Trump, The Grim Reaper....how apropos.....would you like a coffee....or a maid?",66.0,5.0,0.0,71.0,541
Aunt Bertha is coming tommorow for a visit but you're welcome to stay for dinner. I've got questions.,66.0,5.0,0.0,71.0,541
Good luck but I'm not registered to vote,66.0,5.0,0.0,71.0,541
Take it back. I ordered a giant 6 on a stick,67.0,3.0,1.0,71.0,541
"Sorry, he isn't here. He gave at the office.",66.0,5.0,0.0,71.0,541
"She is home, but doesn't feel like seeing You.",66.0,5.0,0.0,71.0,541
"It's about time, my jerk of a husband is watching football in the living room.",66.0,5.0,0.0,71.0,541
No sir. My daughter does not go on a date with death if he doesn't even have the decency to dress up a bit.,66.0,5.0,0.0,71.0,541
I would rather not join 'Gardeners Anonymous' today.,66.0,5.0,0.0,71.0,541
"We'd love to support your high school trip, but we're really not in the market for farm tools.",68.0,1.0,2.0,71.0,541
"Sorry mom, but it apparently isn't a recession proof industry, and I need a place to crash.",67.0,3.0,1.0,71.0,541
"I know WE'RE taking death much too casually these days, but c'mon, you..................?",67.0,3.0,1.0,71.0,541
"They're called ""Dad Shoes.""",66.0,5.0,0.0,71.0,541
'Grim Reaper' in a Hoodie? Fancy That!,66.0,5.0,0.0,71.0,541
"No, I don't even have your app. Try the guy in 3B.",66.0,5.0,0.0,71.0,541
"I know I'm no Michelle Obama, but Trump begged me to be his surrogate until the end of the campaign.",66.0,5.0,0.0,71.0,541
Hold a minute. I'll throw my dog under the bus.,67.0,3.0,1.0,71.0,541
My husband already gave.,66.0,5.0,0.0,71.0,541
I hate casual Friday's.,66.0,5.0,0.0,71.0,541
"Your online profile said you are ""businesslike"" -- not an unemployed slacker that lives in his mom's basement.",68.0,3.0,1.0,72.0,541
"Understated casual, no. From grim to bleak, yes.",67.0,5.0,0.0,72.0,541
"No, I don't like those shoes.",68.0,3.0,1.0,72.0,541
Are you really going out like that?,68.0,3.0,1.0,72.0,541
"Hello Velma, I'm actually here for Daphne",66.0,2.0,1.0,69.0,541
Do we have any de-icing fluid?,66.0,2.0,1.0,69.0,541
Get your hand out of your pocket before you enter this house.,65.0,4.0,0.0,69.0,541
Sorry you can't blame climate change for looking like death warmed over.,66.0,2.0,1.0,69.0,541
When I was your age we weren't even allowed to sow our oats.,66.0,2.0,1.0,69.0,541
"Y'know, I had some time to kill, and I was in the neighborhood. How bout going for egg cream or something?",65.0,4.0,0.0,69.0,541
You don't exactly look like you profile pic.,66.0,2.0,1.0,69.0,541
"Sweetie, isn't it too big?",65.0,4.0,0.0,69.0,541
"Sorry, Bob's just left for Sweden.",65.0,4.0,0.0,69.0,541
My Facebook account? I killed that a long time ago.,66.0,2.0,1.0,69.0,541
"Someday, and that day may never come....I'll call upon you to do a service.",65.0,4.0,0.0,69.0,541
"Cool-Dude Reapers are not so grim, Cool-Dude Reapers can make you thin, Cool-Dude Reapers are Rock and Roll, Cool-Dude Reapers can free your soul.",65.0,4.0,0.0,69.0,541
It seems you forgot the date for Halloween.,65.0,4.0,0.0,69.0,541
"Oh, is it that time of year again - Election Season?",65.0,4.0,0.0,69.0,541
Jack the Reaper at your service. I mow your lawn to death.,65.0,4.0,0.0,69.0,541
You sew what you reap?,66.0,2.0,1.0,69.0,541
He's out in the hood.,65.0,4.0,0.0,69.0,541
Please tell me you're not here for candy.,65.0,4.0,0.0,69.0,541
Even bellicheck would look better for an occasion like this.,65.0,4.0,0.0,69.0,541
I don't care if he has your endorsement. More jobs like yours we don't need.,66.0,2.0,1.0,69.0,541
For the money or for the people?,65.0,4.0,0.0,69.0,541
"I said ANT infestation, not AUNT.",66.0,2.0,1.0,69.0,541
And how was the Halloween Party?,66.0,2.0,1.0,69.0,541
"Don""t tell me that you haven't heard of global warming...",65.0,4.0,0.0,69.0,541
"Trick and treat may be the big choices, but it's a third-option year!",65.0,4.0,0.0,69.0,541
"Frankly my dear, I am worried about all the candy I ate.",65.0,4.0,0.0,69.0,541
What do you mean you're out of thin mints?!,66.0,2.0,1.0,69.0,541
"""You waited too long, I had to cut a deal with Verizon.""  Yahoo CEO Marissa Myer",65.0,4.0,0.0,69.0,541
You're invading my space,65.0,4.0,0.0,69.0,541
It's totally normal to feel like you're going to crack.,66.0,2.0,1.0,69.0,541
"Sorry, I don't go out with younger men!",65.0,4.0,0.0,69.0,541
"Yes, I realize your name is Donald. Mine is certainly not Hillary.",65.0,4.0,0.0,69.0,541
"No, but I AM highly skilled at Pokemon Go",65.0,4.0,0.0,69.0,541
Thankfully your father died last month.,66.0,2.0,1.0,69.0,541
The doctor will be right in with your certificate of suppository.,66.0,2.0,1.0,69.0,541
THIS is how you escape profiling?,65.0,4.0,0.0,69.0,541
"Honestly George, why don't you become a witch instead!",66.0,2.0,1.0,69.0,541
Whered you get the new yeezies???,65.0,4.0,0.0,69.0,541
"I don't have running shoes, and I don't feel like dancing, so stop harassing me.",65.0,4.0,0.0,69.0,541
Dressing like Luke Cage will not make your job more fun.,65.0,4.0,0.0,69.0,541
Do you mean I'm sick sick or you're digging my groovy outfit?,65.0,4.0,0.0,69.0,541
He's in the garageIs this is the fist time you have ever been on time?,65.0,4.0,0.0,69.0,541
"My husband insisted that either we get him a riding lawnmower, or we hire a professional.",65.0,4.0,0.0,69.0,541
Where'd you bury him?,65.0,4.0,0.0,69.0,541
"While you were hibernating, global warming happened.",66.0,2.0,1.0,69.0,541
I was just moving on with life after you.,65.0,4.0,0.0,69.0,541
Bushwick is not my cup of tea.,65.0,4.0,0.0,69.0,541
Can't you even go for a run without thinking about work? The stress is going to kill you!,65.0,4.0,0.0,69.0,541
"""You don't look like any grim reaper I've ever seen, but no matter. You'll find him hiding in the attic. Look under the eaves.",65.0,4.0,0.0,69.0,541
Grim Reaper or Grim Mugger?,66.0,2.0,1.0,69.0,541
"Didn't you see our sign, ""NO HYPOTHESES, THX""?",65.0,4.0,0.0,69.0,541
Isn't this a little early for trick and treating?,65.0,4.0,0.0,69.0,541
I decided not to cook. No need after all.,65.0,4.0,0.0,69.0,541
Without the vintage hoodie I'm not buyin' it.,65.0,4.0,0.0,69.0,541
"Sorry, my son's not home. He's out with his pals.",65.0,4.0,0.0,69.0,541
Do you have a rate card?,65.0,4.0,0.0,69.0,541
"What do you mean, you don’t play chess, what about Pokemon?",66.0,2.0,1.0,69.0,541
"You're holding a ""s word"". Swearing or stabbing isn't acceptable behavior.",66.0,2.0,1.0,69.0,541
Jimmy. You don't have to bring your own knife to dinner?,66.0,2.0,1.0,69.0,541
"Trayvon, eventually your mission will be ironic.",66.0,2.0,1.0,69.0,541
I don't care you are! I'm not going to tell you who I voted for!,65.0,4.0,0.0,69.0,541
"I'm sorry, but the sewing club meeting is tomorrow.",65.0,4.0,0.0,69.0,541
Well how am I to know your robe's dirty if you don't tell me?,65.0,4.0,0.0,69.0,541
I told you to come back home by 7 p.m.! It's already 7:05. What are you wearing? Go back into your room and change.,65.0,4.0,0.0,69.0,541
african american? that would be apartment 23,65.0,4.0,0.0,69.0,541
"And how can I help you, DJ Death?",65.0,4.0,0.0,69.0,541
"I'm sorry, but... No, I don't apologize Mr. Grim Reaper, women apologize too much! Shove it!",65.0,4.0,0.0,69.0,541
Oh 'ha ha.' I wore sweat pants that one time...,65.0,4.0,0.0,69.0,541
Whole wheat or gluten free?,66.0,2.0,1.0,69.0,541
For Heaven's Sake Jake Halloween Is Over !,65.0,4.0,0.0,69.0,541
When you finish with Creeping Charlie you can work on Buck Thorn.,66.0,2.0,1.0,69.0,541
"Oh, so your landscaping services are carbon-neutral?",65.0,4.0,0.0,69.0,541
"56 years old and YOU are my first and, obviously, last virgin?",65.0,4.0,0.0,69.0,541
"I don't care if its your day off, you could at least for the occasion.",65.0,4.0,0.0,69.0,541
"Nice costume, but farmer Brown is upset-he thinks you also stole some of his pumpkins.",65.0,4.0,0.0,69.0,541
"I don't care if your feet hurt, no one reaps here without proper footwear and trousers.",65.0,4.0,0.0,69.0,541
You're late for my last supper dude!,66.0,2.0,1.0,69.0,541
"Grim Reaper: ""I am here to take your son."" Mother: "" I told you to come last semester when my son didn't get an A in his English class. Just come next semester, I'm sure he's not going to get an A then""",66.0,2.0,1.0,69.0,541
I hope you remembered to put on deodorant this time.,66.0,2.0,1.0,69.0,541
