caption,unfunny,somewhat_funny,funny,count,contest
It's no good: you're too bad to be good guys and we're too good to be bad guys.,22.0,3.0,0.0,25.0,514
Howdy fella Trumpster. You a racist...I mean a racin' to the rally too?,22.0,3.0,0.0,25.0,514
"This low budget, politically correct indie Western ain't goin' to impress 'em at Sundance.",22.0,3.0,0.0,25.0,514
"When you said 'Hard Rock', I thought we were goin' out to dinner.",22.0,3.0,0.0,25.0,514
"Let's take 'em down to the canyon, Butch!",22.0,3.0,0.0,25.0,514
"Faster, Garrett, we're about to get him!",22.0,3.0,0.0,25.0,514
"Don't look now, but were being chased by a couple of rockin' stars.",22.0,3.0,0.0,25.0,514
Drat! Caught in another speed trap -- It's the damn' sheriff's hobby-horse,22.0,3.0,0.0,25.0,514
These blankety blank dreams are mighty hard on the knees!,22.0,3.0,0.0,25.0,514
Can't these horses move any faster!,22.0,3.0,0.0,25.0,514
"Hurry up, Sundance. They're gaining on us!",22.0,3.0,0.0,25.0,514
On to the Hard Rock.,23.0,1.0,1.0,25.0,514
They're beginning to get on my nerves. Who are those guys?,23.0,1.0,1.0,25.0,514
"Hold up boys, I'm running low on gas!",22.0,3.0,0.0,25.0,514
I yell whoa horse hears go.,23.0,1.0,1.0,25.0,514
"When ""rock and roll"" had a more literal meaning.",22.0,3.0,0.0,25.0,514
Hurry up........Hopalong is right behind us!,22.0,3.0,0.0,25.0,514
"OK guys, the Texas polls are closed now. It's time to campaign in the Rust Belt. Everyone put on the blue shirts!",22.0,3.0,0.0,25.0,514
I challenge you to a duel! After naptime.,22.0,3.0,0.0,25.0,514
You're only in my imagination so don't get your hopes up.,22.0,3.0,0.0,25.0,514
This wasn't what I had in mind when I signed up for the Rock 'n Roll getaway.,22.0,3.0,0.0,25.0,514
"It's my turn to say, ""Go, horsey"".",22.0,3.0,0.0,25.0,514
I told you that equine union is tough.,22.0,3.0,0.0,25.0,514
Follow me one down to the bridge by the fountain! Lucy is waiting with the marshmallow pies!,22.0,3.0,0.0,25.0,514
"Chasing freedom, but going no where.",22.0,3.0,0.0,25.0,514
We ain't afraid of them gumint-issue toy guns.,22.0,3.0,0.0,25.0,514
"Rock on, I said. The law's now got rhythm.",23.0,1.0,1.0,25.0,514
"Let's just hope they print the legend, marshall.",23.0,1.0,1.0,25.0,514
Doing this we'll never finish with the Primaries!,22.0,3.0,0.0,25.0,514
This feels more realistic than paintball.,22.0,3.0,0.0,25.0,514
This must be more funny. This must be more funny.,23.0,1.0,1.0,25.0,514
First came the railroads. Times were changing fast for the Wild West.,22.0,3.0,0.0,25.0,514
I deserve to be punished.,23.0,1.0,1.0,25.0,514
"""I'm a Yankee Doodle Dandy""Let's sing it again !!!",23.0,3.0,0.0,26.0,514
"Hey Easy Riders, get off your rockers!",24.0,1.0,1.0,26.0,514
Donald Trump's hair is after us!,23.0,3.0,0.0,26.0,514
No! Williamsburg is this way!,24.0,1.0,1.0,26.0,514
"If we hadn't compromised, the court would have cut the legs out from under us.",23.0,3.0,0.0,26.0,514
"Who will be the pyrrhic, rocking horse winner?",23.0,3.0,0.0,26.0,514
"Don't worry Butch, their horses are on strike too!",23.0,3.0,0.0,26.0,514
The rockin posse always get their man,24.0,1.0,1.0,26.0,514
This is Rockabilly.,23.0,3.0,0.0,26.0,514
"Dang it, we ain't the horse thieves!!",23.0,3.0,0.0,26.0,514
They're gaining on us-these horses are just too darn slow.,24.0,1.0,1.0,26.0,514
Shenanigans!,24.0,1.0,1.0,26.0,514
You have a dumb hat!,23.0,3.0,0.0,26.0,514
You are not going any were,24.0,1.0,1.0,26.0,514
"Hold off, pardner. We're not wearing black hats.",23.0,3.0,0.0,26.0,514
I told you real bank robbers ride real horse,23.0,3.0,0.0,26.0,514
This unicorn ain't scalable!,24.0,1.0,1.0,26.0,514
Day care competition has gone to a new level!,23.0,3.0,0.0,26.0,514
"Look, just like I told you. Old guys rock.",23.0,3.0,0.0,26.0,514
"Let's get a move on, the posse's traded up to titanium!",23.0,3.0,0.0,26.0,514
"Rock faster, the Sheriffs are gaining on us.",24.0,1.0,1.0,26.0,514
I need to make a lathe stop.,23.0,3.0,0.0,26.0,514
The Marshall and his Deputy now have the wind to their backs and are gaining on us!,24.0,1.0,1.0,26.0,514
"We're not alone, and it's more like ""Hi-OW sliver!""",23.0,3.0,0.0,26.0,514
This is kiddie play!,23.0,3.0,0.0,26.0,514
these guys play rough.,23.0,3.0,0.0,26.0,514
"""Butch Cassidy and the Sundance Kid - a Retelling"". Comming soon to a theater near you. This film is rated G for General audiences.",23.0,3.0,0.0,26.0,514
They don't call me the rocking-horse winner for nothing.,23.0,3.0,0.0,26.0,514
"Oh, that's who you are.",23.0,3.0,0.0,26.0,514
Is this the Apocalypse?,24.0,1.0,1.0,26.0,514
She'll be coming 'round the mountain!,24.0,1.0,1.0,26.0,514
Giddybye.,23.0,3.0,0.0,26.0,514
"Don't bother drawing that gun, deputy; you'll never catch up with us.",23.0,3.0,0.0,26.0,514
You're under arrest for grand theft tonka,23.0,3.0,0.0,26.0,514
You're no closer than 15 years ago. Let's have a hat fight instead.,23.0,3.0,0.0,26.0,514
This will make a great horse opera.,23.0,3.0,0.0,26.0,514
"Butch, you ever get the feelin' we in some sort of low budget John Ford?",23.0,3.0,0.0,26.0,514
We want them DOA.,24.0,1.0,1.0,26.0,514
We've got to pick it up.,23.0,3.0,0.0,26.0,514
This sho' beats line dancing guys,23.0,3.0,0.0,26.0,514
"Be patient, Virtual Reality ""The Magnificent Seven"" 1.1 will be available on Amazon in 2 weeks.",23.0,3.0,0.0,26.0,514
"Come on guys, we are about to catch the elephant.",23.0,3.0,0.0,26.0,514
"Hey Bullock, if you see it rockin, don't come a knockin",23.0,3.0,0.0,26.0,514
I will get you pooper-pants!,24.0,3.0,0.0,27.0,514
The Sheriff knew then that his posses nap put the juice-box gang outta reach for good.,25.0,1.0,1.0,27.0,514
That was Hob Bee not Rob Me !,25.0,1.0,1.0,27.0,514
At least Woody from Toy Story sells everybody horses.,25.0,1.0,1.0,27.0,514
This'll never work as a political cartoon unless we rassle up a lady rider!,24.0,3.0,0.0,27.0,514
"If we sit tight and don’t go off our rockers, we might have a chance.",24.0,3.0,0.0,27.0,514
Checked or Carry-on?,24.0,3.0,0.0,27.0,514
"Naturally, the bank robbers got away on coin-operated horses.",24.0,3.0,0.0,27.0,514
We have been in the same spot since the last three laps.,24.0,3.0,0.0,27.0,514
I'm riding as fast as I can and they are still 6 feet behind us!!,24.0,3.0,0.0,27.0,514
The first rocking horse thief.,24.0,3.0,0.0,27.0,514
"Sheriff, we've got you out horsed.",17.0,2.0,0.0,19.0,514
"(this is still for the contest that ends on March 20th; and I am in time!!!) ""It looks like it will be a long case.""",17.0,2.0,0.0,19.0,514
"By the tracks on the playlist, Sheriff, I'd say that's the Soul Cycle gang up ahead.",18.0,2.0,0.0,20.0,514
Jailbreak. You grabbed the wrong horses!,18.0,2.0,0.0,20.0,514
Losers have to buy the milk,18.0,2.0,0.0,20.0,514
"How can they be gaining on us? At least, we have ""rocking-good"" horses.",19.0,2.0,0.0,21.0,514
You'll never catch me because I'm a Republican Rock Star!,20.0,0.0,1.0,21.0,514
They say this new restructuring is going to save the company.,19.0,2.0,0.0,21.0,514
"Hey, we were just a-drinkin' sarsaparilla!",19.0,2.0,0.0,21.0,514
I wear a an extra large. This must be your small hat.,19.0,2.0,0.0,21.0,514
Trotters can't gallop! I'm tellin' Mom!,19.0,2.0,0.0,21.0,514
"You think you rock, but you're behind the times.",20.0,2.0,0.0,22.0,514
Come on. Let's give that Limey at the Dodge place something to write about.,20.0,2.0,0.0,22.0,514
Pardon my dust.,20.0,2.0,0.0,22.0,514
Don't look back - you might see 'em gaining on us!,20.0,2.0,0.0,22.0,514
"You'll never take me alive, rocker.",20.0,2.0,0.0,22.0,514
I said studs not duds!,20.0,2.0,0.0,22.0,514
"I said this horse thievin' up would be child's play, not easy.",20.0,2.0,0.0,22.0,514
"For the 99th time, who are those guys?",20.0,2.0,0.0,22.0,514
We'll be great again when we get there!,21.0,0.0,1.0,22.0,514
"Howdy fella, you heading to the Bundy's too?",20.0,2.0,0.0,22.0,514
Stick that rockahorse in yer ear!,20.0,2.0,0.0,22.0,514
Grown ups at child's play; just hobby horsin' around,20.0,2.0,0.0,22.0,514
I see you’ve also met Chief Lazy Horse.,20.0,2.0,0.0,22.0,514
"Sheriff, yer really rockin' my jimmies!",20.0,2.0,0.0,22.0,514
"Hey, Charlie, where's Tonto!? What happened to him?"" ""Oh, don't worry...I can still see him back there, bringing up the rear.",20.0,2.0,0.0,22.0,514
This case is so awkward. I can't take the stares anymore.,20.0,2.0,0.0,22.0,514
I think he's going to win by a grain of wood,21.0,2.0,0.0,23.0,514
Howdy Sheriff,21.0,2.0,0.0,23.0,514
Catch me if you can. Hat be damned.,21.0,2.0,0.0,23.0,514
Isn't there something more important than the horse race?,22.0,0.0,1.0,23.0,514
Whoa there! You have my hat.,21.0,2.0,0.0,23.0,514
You'll never catch us with just those plain old delegates.,21.0,2.0,0.0,23.0,514
"Dagnabbit - it's Sheriff ""Double Jointed"" Johnston!",21.0,2.0,0.0,23.0,514
I was hopin' the Ennio Morricone soundtrack woulda been more darn inspiring.,21.0,2.0,0.0,23.0,514
Them's our hobby horses we rounded up!,21.0,2.0,0.0,23.0,514
I'm only in second gear and still have more horsepower than you! I'm glad I wore my spurs!! Yeehaw!!,21.0,2.0,0.0,23.0,514
Let's split up...the outlaws are pulling ahead.,21.0,2.0,0.0,23.0,514
You're horse is going to have to gallop faster than that to catch us!,21.0,2.0,0.0,23.0,514
This gives new meaning to Horse Neck on the rocks.,21.0,2.0,0.0,23.0,514
Let's rock 'n roll!,21.0,2.0,0.0,23.0,514
You will need to take your shoes off.,21.0,2.0,0.0,23.0,514
This puts a new spin on coming from behind!,21.0,2.0,0.0,23.0,514
"Dagnabit, Earl, that Don Knotts schtick is on my last nerve!",21.0,2.0,0.0,23.0,514
They are going to get away if we don't rock harder!,22.0,0.0,1.0,23.0,514
OK! OK! We'll never steal from your corral again.,21.0,2.0,0.0,23.0,514
I think D. H. Lawrence and his friend are gaining on us.,21.0,2.0,0.0,23.0,514
I warned them not to get too close after the weenies and beans bar-b-q.,21.0,2.0,0.0,23.0,514
"Sheriff, hybrids are great for city use. Right now you need a mustang.",21.0,2.0,0.0,23.0,514
What if leading by example doesn't work?,21.0,2.0,0.0,23.0,514
They're gaining on us. Let's rock and roll!,21.0,2.0,0.0,23.0,514
"We need a new lyric for ""Old Rockin Chair""",22.0,0.0,1.0,23.0,514
"Better pound leather, Tex - they're slowly gaining on us!",21.0,2.0,0.0,23.0,514
"Giddy-up, horsey! Sometimes I wish you had wheels.",21.0,2.0,0.0,23.0,514
Not fair...whipping your horses is against racing rules and regs...and besides...it's inhumane.,21.0,2.0,0.0,23.0,514
Won't you ever stop that 'dang hoss thief' whining? You knew Pa gave us these horses.,22.0,0.0,1.0,23.0,514
Watch they don't try to cut us off at the pass.,21.0,2.0,0.0,23.0,514
We'll catch up to them in the Rockies!,21.0,2.0,0.0,23.0,514
"Oh, yeah, we're rockin' along, but I'm afeared of the dark horse back yonder.",21.0,2.0,0.0,23.0,514
We should have never stopped that slice of marshmellow pie,22.0,0.0,1.0,23.0,514
Wooden - you know it? They're gaining on us...!,21.0,2.0,0.0,23.0,514
Sure hope these ponies are self driving.,22.0,2.0,0.0,24.0,514
"Come on, we've got to rock this race!",22.0,2.0,0.0,24.0,514
"Speak your mind, but ride a fast horse.",22.0,2.0,0.0,24.0,514
Hold on to your hat Marshall because we need to jump off quickly and hop on to the choo choo train to get home for lunch!,22.0,2.0,0.0,24.0,514
"Dang, they're a catchin' us!",22.0,2.0,0.0,24.0,514
I don't feel anything yet,22.0,2.0,0.0,24.0,514
I've got a strong feeling we can lose them up ahead in the woods,22.0,2.0,0.0,24.0,514
Next time choose the hard place,22.0,2.0,0.0,24.0,514
It'll be nightfall before you even get close to catching up!,22.0,2.0,0.0,24.0,514
"Somethin I gotta tell you, Butch -- I can't swim, not even in a kiddy pool!",22.0,2.0,0.0,24.0,514
I betcha they don't consider it a Hobby!,22.0,2.0,0.0,24.0,514
LOOKS LIKE WE GOT THE SAME CHEAP HAT.,22.0,2.0,0.0,24.0,514
"Hurry Up Tonto, We Have To Ketch These Two Bandits.",23.0,0.0,1.0,24.0,514
"Can we really ride a real horse, after this practice?",23.0,0.0,1.0,24.0,514
"I thought we were going to get ""stock"" horses.",22.0,2.0,0.0,24.0,514
Just for fun for last contest - Aladdin's class is upstairs on the roof.,23.0,0.0,1.0,24.0,514
"Your chasing cow pokes, not slow pokes.",22.0,2.0,0.0,24.0,514
They'll never catch us. Our kids made these horses using 3-d printed nanomaterials.,22.0,2.0,0.0,24.0,514
No way you can catch us with that old model!,22.0,2.0,0.0,24.0,514
The first Kentucky Derby.,22.0,2.0,0.0,24.0,514
I told You That Cops Rock MoreThan Robbers.,22.0,2.0,0.0,24.0,514
I'm the bad guy because it's MY man cave.,23.0,0.0,1.0,24.0,514
How do we get out of this Mickey Mouse outfit?,22.0,2.0,0.0,24.0,514
First one across the finish line wins a real horse !!!,22.0,2.0,0.0,24.0,514
Don't buy these cheap lead paint horsies for our next holdup!,22.0,2.0,0.0,24.0,514
They're bringing guns to a knife fight!,23.0,0.0,1.0,24.0,514
It's a two horse race,22.0,2.0,0.0,24.0,514
"These independent, low budget movies are just not my cup of tea Bradly",22.0,2.0,0.0,24.0,514
"Catch us if yer can, yer jugheads!",22.0,2.0,0.0,24.0,514
"Mornin’ Sheriff! You don’t imagine an old rocker like you can catch a young rocker like me, do you?",23.0,0.0,1.0,24.0,514
"Hey, Billy. We're not getting anywhere on these.",22.0,2.0,0.0,24.0,514
"We'er not kids any more Slim! "" "" Stop chasin us !",22.0,2.0,0.0,24.0,514
"You best keep rockin' sheriff, this here is an open carry state.",22.0,2.0,0.0,24.0,514
"My rocker goes 3mph, you can't catch up to THAT!",22.0,2.0,0.0,24.0,514
"Okay Sheriff, we'll see who's the fastest hat raiser in the West.",22.0,2.0,0.0,24.0,514
These rockers don't move like no rolling stone!,22.0,2.0,0.0,24.0,514
Now Volkswagen has gone too far.,23.0,0.0,1.0,24.0,514
Where is my turbo charged horse power?,22.0,2.0,0.0,24.0,514
CATCHING THE BAD GUYS IN FLORIDA.,23.0,0.0,1.0,24.0,514
"I think we lost them, and their stationary bikes.",22.0,2.0,0.0,24.0,514
"This ain't real, pardner. Just rememberin' my childhood.",22.0,2.0,0.0,24.0,514
My kids rocking horse is better than your.,22.0,2.0,0.0,24.0,514
"Hey Sheriff, the Trojan horse is gaining on you.",22.0,2.0,0.0,24.0,514
I think we hit the wrong app!,22.0,2.0,0.0,24.0,514
Quick! Hit the Noz!,23.0,0.0,1.0,24.0,514
"We're jus' running fer the roses, Marshall.",22.0,2.0,0.0,24.0,514
And we'll whip your butt in 'Johnny on the Pony' as well!,22.0,2.0,0.0,24.0,514
We've been watching too many Disney movies.,22.0,2.0,0.0,24.0,514
When you asked if I knew how to rock you should have been more specific.,22.0,2.0,0.0,24.0,514
I wish I knew how to quit you.,22.0,2.0,0.0,24.0,514
"""Let's Rock N Roll !"" Cue William Tell Rockature",22.0,2.0,0.0,24.0,514
"The pretty, colored ones, too?",22.0,2.0,0.0,24.0,514
YeeeHaaa! They ain't gaining on us but dang this is fun.,22.0,2.0,0.0,24.0,514
To think I gave up collecting stamps for this.,22.0,2.0,0.0,24.0,514
"Well, you said it Joe. This long horn market sucks.",22.0,2.0,0.0,24.0,514
I told you you should have paid attention in shop class!,22.0,2.0,0.0,24.0,514
Hurry! Our Destination is White House And Great America!,22.0,2.0,0.0,24.0,514
Posse? I thought he said something else.,23.0,0.0,1.0,24.0,514
Make tracks for the barn pardner! We need a fill up of hay.,22.0,2.0,0.0,24.0,514
When grown-ups wanted to be cowboys since they're kids.....,22.0,2.0,0.0,24.0,514
"For the want of a nail, Sheriff, for the want of a nail ....",22.0,2.0,0.0,24.0,514
"You can't escape the law, nit wits!",22.0,2.0,0.0,24.0,514
Why the long face? I don't think they are gaining on us.,23.0,0.0,1.0,24.0,514
"Rock and roll, dude!",22.0,2.0,0.0,24.0,514
Mick did say wild horses couldn't drag you away.,23.0,2.0,0.0,25.0,514
"RIDE,RIDE, the snail is gaining on the outside.",23.0,2.0,0.0,25.0,514
"Yes, mine is going much faster back to the barn than out too.",23.0,2.0,0.0,25.0,514
somehow it feels like we're not taking that mandated posse training serious,23.0,2.0,0.0,25.0,514
Last one home is a rotten rocker!,23.0,2.0,0.0,25.0,514
"Dagnabbit, John, I told you we shoulda let 'em rest longer!",23.0,2.0,0.0,25.0,514
"These here rockin' horses were made in America, pardner.",23.0,2.0,0.0,25.0,514
Why do you always get the lighter end?,24.0,0.0,1.0,25.0,514
To heck with CGI!,23.0,2.0,0.0,25.0,514
Thanks for agreeing to be the posse in my daughter's school play!,23.0,2.0,0.0,25.0,514
I told you not to take the pass.,23.0,2.0,0.0,25.0,514
"You'll not live to see me hang, Pinkerton!",23.0,2.0,0.0,25.0,514
I thought they now had cameras installed in their horses.,23.0,2.0,0.0,25.0,514
Establishment losers again; they're on wooden hobby horses!,23.0,2.0,0.0,25.0,514
"Hey, we're not the dirty varmints who recommended the new farrier.",23.0,2.0,0.0,25.0,514
The sheriff's new model is quite the runner.,23.0,2.0,0.0,25.0,514
"The Security and Exchange Commission Lawyers are gaining on us. What're us a poor, innocent banker to do, Goldman?",23.0,2.0,0.0,25.0,514
"Rock & roll on , you doggies, it's happy hour and we're heading for the Hard Rock Saloon !!!",23.0,2.0,0.0,25.0,514
"Learned it on that singing show. Believe it yourself, make everyone else believe it and it WILL be better!! OK, one more time...jojo left his home in Tucson, Arizona...",23.0,2.0,0.0,25.0,514
Let's to the soda fountain.,23.0,2.0,0.0,25.0,514
How dare you suggest he's been eating Miracle-Gro!,23.0,2.0,0.0,25.0,514
"Hey Jeb, let's take these varmints out with our spud guns.",23.0,2.0,0.0,25.0,514
Budget constraints? What about job performance?,23.0,2.0,0.0,25.0,514
Better break out those ab cruncher skills--I think they're gaining on us.,23.0,2.0,0.0,25.0,514
Sheriff Stache and Deputy Walsh chase rocking horse thieves out of town.,23.0,2.0,0.0,25.0,514
Nyah –you’re hobby hobbled by our Right to Fair Play– as We the People see it.,23.0,2.0,0.0,25.0,514
Looks like they figured out our weakness.,23.0,2.0,0.0,25.0,514
Ain't we dun this capshin gag be-fer? Mebbe six time?,23.0,2.0,0.0,25.0,514
"Quick, Kid--to Hole in the Nursery!",23.0,2.0,0.0,25.0,514
They take this going AWOL seriously.,23.0,2.0,0.0,25.0,514
life is slow.,23.0,2.0,0.0,25.0,514
"I thought it was a Bucking Bronco race, Not a Rocking Horse race!",24.0,0.0,1.0,25.0,514
There's just nothin' like virtual riddin' the trails.,23.0,2.0,0.0,25.0,514
They don't call it Windy City for nothing!,23.0,2.0,0.0,25.0,514
