caption,unfunny,somewhat_funny,funny,count,contest
"Did he lose his contact lenses?"" ""Nah- just the primaries.",26.0,1.0,0.0,27.0,518
He’s handling this “which five movies” question very scientifically.,26.0,1.0,0.0,27.0,518
He said he'll get out at the oasis.,26.0,1.0,0.0,27.0,518
"Oh, he's definitely feeling the bern!",26.0,1.0,0.0,27.0,518
Raymond always seems to find the worst in everything.,26.0,1.0,0.0,27.0,518
We wants it. We needs it. Must have the preciousss!,26.0,1.0,0.0,27.0,518
I'm not so sure about this ad campaign.,26.0,1.0,0.0,27.0,518
"Don't worry, we just have to wait until he figures out we're part of his hallucination.",26.0,1.0,0.0,27.0,518
Just five mom minutes. Pleeeease.,26.0,1.0,0.0,27.0,518
I'm getting tired of cleaning up after litterbugs. How 'bout you?,26.0,1.0,0.0,27.0,518
Should we give him some water?,26.0,1.0,0.0,27.0,518
Researching how long it takes for someone to know they are being scammed.,26.0,1.0,0.0,27.0,518
He knows where the water is.,26.0,1.0,0.0,27.0,518
Litter Box,26.0,1.0,0.0,27.0,518
Oh my gosh. Who threw away this big gum? I'm sticking on it.,26.0,1.0,0.0,27.0,518
Time to muck him out.,26.0,1.0,0.0,27.0,518
Those are not the kind of vultures the boss was talking about attracting.,26.0,1.0,0.0,27.0,518
It is a reverse Tom Sawyer whitewashing fence trick. He makes it look that difficult so he can stay in the sandbox.,26.0,1.0,0.0,27.0,518
"ever since they filled it with sand, he can't even get outside it",26.0,1.0,0.0,27.0,518
"So this is the big idea behind these hot yoga classes, huh honey? ""Well, they did say space was limited.",26.0,1.0,0.0,27.0,518
He's training for the French Foreign Legend Olympics.,26.0,1.0,0.0,27.0,518
Is he a feces of the past,26.0,1.0,0.0,27.0,518
Did you see the size of that cat!!!,26.0,1.0,0.0,27.0,518
"When you talk about ""The Sandbox Crawler"", will you talk about yourself?",26.0,1.0,0.0,27.0,518
"You don't think he'll actually eat us if we answer incorrectly, do you?"" ""No clue. But I do want to know what he's hiding in there.",26.0,1.0,0.0,27.0,518
It looks like the teachers are striking again.,26.0,1.0,0.0,27.0,518
These castaways keep clogging our tunnel to the buried treasure.,26.0,1.0,0.0,27.0,518
All I know is he calls himself the sheik of the burning sands.,26.0,1.0,0.0,27.0,518
He does it hoping to make the prices at the Oasis Mart seem reasonable.,26.0,1.0,0.0,27.0,518
I hope I don't grow up to be like that one day.,26.0,1.0,0.0,27.0,518
Looks like Lawrence from accounting thinks he's Lawrence of Arabia,26.0,1.0,0.0,27.0,518
What is this? Last week it was cats in our sandbox,26.0,1.0,0.0,27.0,518
Are you certain you paid your taxes?,26.0,1.0,0.0,27.0,518
"""Mr. Sandman... Bring me a dream!"" Or, uh, nevermind, dude... Looks like you had a rough night.",26.0,1.0,0.0,27.0,518
I bring him water so he can keep hunting for treasure.,26.0,1.0,0.0,27.0,518
The city's cutbacks on statuary is really starting to show.,26.0,1.0,0.0,27.0,518
"When he asked for a hot time in the old town tonight, this is the best we could think of.",26.0,1.0,0.0,27.0,518
"Oh, uh... Did you want to play here?",26.0,1.0,0.0,27.0,518
"''Ready, willing, and able, honey, if he's not building a sand castle.""",26.0,1.0,0.0,27.0,518
Nostalgia of sandbox etiquette...,26.0,1.0,0.0,27.0,518
"So, to braise it's flip first then steam or steam first then flip?",26.0,1.0,0.0,27.0,518
The children watch as Carl embraces his innermost felines...,26.0,1.0,0.0,27.0,518
He's looking for spare change.,26.0,1.0,0.0,27.0,518
How are we supposed to clean the kitty litter box of your dad won't get out ?,26.0,1.0,0.0,27.0,518
It's my Ben garden.,26.0,1.0,0.0,27.0,518
doesn't he realize our sandbox is equal to how he views his man cave!,26.0,1.0,0.0,27.0,518
He won't leave until we bring him Evian.,26.0,1.0,0.0,27.0,518
Dad's stress breaker happens whenever he acts like an Ostrich.,26.0,1.0,0.0,27.0,518
He is really messing up date night!,26.0,1.0,0.0,27.0,518
"You can get up now Mr. Marshall, we promise not to disturb your rutabaga.",26.0,1.0,0.0,27.0,518
Tight focus...don'the pan out.,26.0,1.0,0.0,27.0,518
Are you sure this is the way to China?,26.0,1.0,0.0,27.0,518
Isn't it exciting watching the boss relieve himself of tension in the executive sandbox? I even brought my own spade along for the bailout.,26.0,1.0,0.0,27.0,518
I think he misses his dog badly and hopes finding traces.,26.0,1.0,0.0,27.0,518
A grown-up's playground: A (concrete) Sand B(l)ox,26.0,1.0,0.0,27.0,518
"Yippee!"" ""This is what I called recess for my lunch hour!",26.0,1.0,0.0,27.0,518
He refused the best offer for his property.,26.0,1.0,0.0,27.0,518
Can't he just shake a cup with a few coins in it like the other guys do?,26.0,1.0,0.0,27.0,518
Only a miracle can save him without water soon,26.0,1.0,0.0,27.0,518
Taxes claims that you haven't been keeping up your side of the partnership.,26.0,1.0,0.0,27.0,518
He is still searching for that elusive oasis.,26.0,1.0,0.0,27.0,518
He won't let any of us play ever since his damned pacifier disappeared!,26.0,1.0,0.0,27.0,518
I warned him not to two the sandbox.,26.0,1.0,0.0,27.0,518
"""I think that is the owner of the corner store across the street. They say its lease is about to expire"".",26.0,1.0,0.0,27.0,518
Where is my lovely camel....?,26.0,1.0,0.0,27.0,518
"He says he's playing something called 'Escape from ISIS,' and as soon as he reaches the oasis, it's our turn.",26.0,1.0,0.0,27.0,518
He's in a DESert and this is my desSERT. It's a 'homophone'...which isn't what you think!,26.0,1.0,0.0,27.0,518
He's training to be the Arizona coordinator for Hillary Clinton.,26.0,1.0,0.0,27.0,518
He thinks his carpet is cheaper than flying to Mecca.,26.0,1.0,0.0,27.0,518
Mr. Moore—still testing his Law.,26.0,1.0,0.0,27.0,518
He wanted to bum a skylight.,26.0,1.0,0.0,27.0,518
"After he gets cast on a humiliating reality show with has-been reality stars, we'll get our sand box back",26.0,1.0,0.0,27.0,518
Dr. Klein's sandplgy therapy can be quite intense.,26.0,1.0,0.0,27.0,518
Thus my Zenophobia.,26.0,1.0,0.0,27.0,518
He said something about exercising his coping mechanism.,26.0,1.0,0.0,27.0,518
Screw those kids. I own the building.,26.0,1.0,0.0,27.0,518
"Nine Year Old Invents Sandpit Threadmill -""for that 40-day workout!""",26.0,1.0,0.0,27.0,518
My wife is allergic to dogs so we got him.,26.0,1.0,0.0,27.0,518
He is cleaning the Detroit Lions litter box.,27.0,1.0,0.0,28.0,518
Is he homeless or going to the beach?,27.0,1.0,0.0,28.0,518
What a playdate. Is your dad a Pisces?,27.0,1.0,0.0,28.0,518
"2035 A. D.: ""This sandbox comprises the remains of Trump Tower. He has claimed that Iraq will pay to rebuild the tower, but we remember how that went with the wall.""",27.0,1.0,0.0,28.0,518
I am in a sandbox,27.0,1.0,0.0,28.0,518
and now for the update on Manhattan man further getting in touch with his inner desert,27.0,1.0,0.0,28.0,518
He thinks he's a camel who has lost his hump and can't get over it.,27.0,1.0,0.0,28.0,518
"I'm not sure . . . He calls it the ""desert diet"".",27.0,1.0,0.0,28.0,518
"It's the latest live performance installation called ""man searching for sand pail""!",27.0,1.0,0.0,28.0,518
He said something about the Walk of Fame,27.0,1.0,0.0,28.0,518
I think he's looking for his pail and shovel.,27.0,1.0,0.0,28.0,518
My boss told me that I didn't play well in the sandbox with my colleagues.,27.0,1.0,0.0,28.0,518
His therapist has him doing this exercise every morning at this time; he'll be done in a few minutes.,27.0,1.0,0.0,28.0,518
"With hindsight, maybe this wasn't the best way to come up with a GOP strategy.",27.0,1.0,0.0,28.0,518
I thought we were the ones with the vivid imagination?,27.0,1.0,0.0,28.0,518
Not to worry. Your face doesn't show up on any of the security cameras.,27.0,1.0,0.0,28.0,518
"This was my science project, but now I lease it to my friends to torment their fathers.",27.0,1.0,0.0,28.0,518
I'm not throwing away my shot,27.0,1.0,0.0,28.0,518
"NOT AGAIN, ANOTHER GROWN-UP PRACTICING FOR THOSE DUMB REALITY SHOWS.",27.0,1.0,0.0,28.0,518
"He's in a ""too much tequila"" mirage. On three, unplug the fountain!",27.0,1.0,0.0,28.0,518
I think he said my caption might save him.,27.0,1.0,0.0,28.0,518
"""Wow, those baby boomers even make playing in the sand tortuous"".",27.0,1.0,0.0,28.0,518
Old man Mitty is at it again.,27.0,1.0,0.0,28.0,518
"Father was not kidding when he said we were moving to a building he considered an ""oasis"" right in the heart of Manhattan.",27.0,1.0,0.0,28.0,518
Dad--I told you to GET OUT OF MY SANDBOX!!!!!!!,27.0,1.0,0.0,28.0,518
Now just a few pyramids and our Giza will be complete.,27.0,1.0,0.0,28.0,518
I've never had a case where the defendant's name and the sentence are the same.,27.0,1.0,0.0,28.0,518
We should've known better than to go into parks and rec in this modern age.,27.0,1.0,0.0,28.0,518
it feels like i've been out here for months,27.0,1.0,0.0,28.0,518
It's lucky this is water-based paint.,27.0,1.0,0.0,28.0,518
Playing in the sandbox with a hangover is not advised,27.0,1.0,0.0,28.0,518
"Hey, it's his own fault. He should have bought in when the sandbox went co-op in the 70s.",27.0,1.0,0.0,28.0,518
It's his version of a desert survival simulator.,27.0,1.0,0.0,28.0,518
He claims he's been digging for thirty years.,27.0,1.0,0.0,28.0,518
He's practicing for the Sahara.,27.0,1.0,0.0,28.0,518
Either its regressive therapy or Pop has gone lo oney tunes!,27.0,1.0,0.0,28.0,518
Water!!,27.0,1.0,0.0,28.0,518
Aaww...finally an oasis.,27.0,1.0,0.0,28.0,518
"They don't call him the ""desert lizard"" for nothing.",27.0,1.0,0.0,28.0,518
That's my little Johnny. He convinced there's a treasure buried in there.,27.0,1.0,0.0,28.0,518
Cable Hogue's great grandson,27.0,1.0,0.0,28.0,518
"Dad, you're embarrassing us.",27.0,1.0,0.0,28.0,518
Sauna is very good on health.,27.0,1.0,0.0,28.0,518
We use a sandbox for our code AND our coders.,27.0,1.0,0.0,28.0,518
"Hey dude, You're already out.",27.0,1.0,0.0,28.0,518
He never could pass P.E.,27.0,1.0,0.0,28.0,518
I'll search for my inner child. You guys think outside the box.,27.0,1.0,0.0,28.0,518
You're never too old...,27.0,1.0,0.0,28.0,518
These Foreign Legion boot camps are getting out of hand.,27.0,1.0,0.0,28.0,518
He's hoping to reach an endless oasis.,27.0,1.0,0.0,28.0,518
Crawling is not enough! Our true God is going to have to WALK!,27.0,1.0,0.0,28.0,518
The vagrant was a figment of their imagination.,27.0,1.0,0.0,28.0,518
"The litter box was full an hour ago, before young Maplethorpe took on the challenge.",27.0,1.0,0.0,28.0,518
He has been searching in the sand for thirty years. He says its there but he's never found it.,27.0,1.0,0.0,28.0,518
"Wow... Your dad is really trying to get the most out of this every other weekend and one month of summer thing. Instead of the sandbox, I think you should ask for a pony next time.",27.0,1.0,0.0,28.0,518
You think he would know that this is a smoke free building.,27.0,1.0,0.0,28.0,518
"I don't get it, my lawyer said it would safe on Panamanian soil",27.0,1.0,0.0,28.0,518
He said we'll find contributions from politicians in this litter box.,27.0,1.0,0.0,28.0,518
"Wow, stamina isn't what it used to be!",27.0,1.0,0.0,28.0,518
Summer's coming and the dead come with it.,27.0,1.0,0.0,28.0,518
Well Barbra he's got held back long enough.,27.0,1.0,0.0,28.0,518
Maybe we should stop now...before it's too late.,27.0,1.0,0.0,28.0,518
He suffers from parchitis.,27.0,1.0,0.0,28.0,518
Look at the typical New York labour worker,27.0,1.0,0.0,28.0,518
Ever since obstacle course racing became popular adults have been invading our play spaces.,27.0,1.0,0.0,28.0,518
Someone said they saw my innocence in here.,27.0,1.0,0.0,28.0,518
Yesterday he told us he actually preferred a desert climate.,27.0,1.0,0.0,28.0,518
The science projects needed to get into a top tier STEM preschool these days......,27.0,1.0,0.0,28.0,518
Must've missed juice time.,27.0,1.0,0.0,28.0,518
Just leave me here to die,27.0,1.0,0.0,28.0,518
"Get your education, or you could get stuck in a dead-end job.",27.0,1.0,0.0,28.0,518
You think he might be taking this 'real conservative' thing too far?,27.0,1.0,0.0,28.0,518
"Looks like hes willing to do whatever it takes to look good, Right babe?",27.0,1.0,0.0,28.0,518
He lives only to seek mirages.,27.0,1.0,0.0,28.0,518
Your approval ratings with the jury look iffy.,27.0,1.0,0.0,28.0,518
"From the Latin mirari urbanus, otherwise known as Tuesday.",27.0,1.0,0.0,28.0,518
The Oversight Committee ultimately decided Governor Snyder's proportionate punishment should be to try and find clean water in challenging conditions.,27.0,1.0,0.0,28.0,518
"He said his life is like a cartoon, and he's not getting out till he's captioned.",27.0,1.0,0.0,28.0,518
When he said he didn't want quicksand he didn't know what he was in for.,27.0,1.0,0.0,28.0,518
"It's his homework for ""Mom's Phone Lost on Beach 101""",27.0,1.0,0.0,28.0,518
He mumbled something about tar beach?,27.0,1.0,0.0,28.0,518
He is just re-building his character,27.0,1.0,0.0,28.0,518
What's the magic word?,27.0,1.0,0.0,28.0,518
I only have a few minutes of play time!,27.0,1.0,0.0,28.0,518
Do you want to be like him when you grow up?,27.0,1.0,0.0,28.0,518
He is unleashing his inner child because Mommy wouldn't let him have a bulldozer.,27.0,1.0,0.0,28.0,518
We'll get our garden back when he realizes there is no oasis at the end of an endless sandpool.,27.0,1.0,0.0,28.0,518
"The smiley faces were losing their potency.""",27.0,1.0,0.0,28.0,518
Adults these days...,27.0,1.0,0.0,28.0,518
"OK, we'll give him 5 more minutes, then we have to clean him up for the convention.",27.0,1.0,0.0,28.0,518
"Buddy, this ain't no sand dune you're in downtown Minneapolis.",27.0,1.0,0.0,28.0,518
Maybe he'll leave if we tell him there's a water cooler in the lobby.,27.0,1.0,0.0,28.0,518
"Opps dad, I am sorry my took a bit longer than expected to drop me off after her shopping",27.0,1.0,0.0,28.0,518
Should we move the kiddie pool closer?,27.0,1.0,0.0,28.0,518
Looks like Mr. Johnson is trying to give up sugar again.,27.0,1.0,0.0,28.0,518
"""What he needs is a panel of experts"".",27.0,1.0,0.0,28.0,518
I don't think we have to worry about the cost of college.,27.0,1.0,0.0,28.0,518
"It's performance art. This one is called ""Plight of the Liberal Republican.""",27.0,1.0,0.0,28.0,518
Beach bum levels are rising the quickest.,28.0,1.0,0.0,29.0,518
Rod Stewart looks like hell these days.,28.0,1.0,0.0,29.0,518
Marbles!,28.0,1.0,0.0,29.0,518
It's only spring.,28.0,1.0,0.0,29.0,518
Looks like malicious code to me too,28.0,1.0,0.0,29.0,518
I really do not think that sending us back to experience childhood by playing in a sandbox in 100 degree Weather is sane methodology.,28.0,1.0,0.0,29.0,518
"Mr. Unabomber, your legal fees are paid by ISIS.",28.0,1.0,0.0,29.0,518
He's going to audition for a remake of Duel in the Sun.,28.0,1.0,0.0,29.0,518
Disqualified for the penthouse open on the 9th hole,28.0,1.0,0.0,29.0,518
Too bad those people and buildings are mirages. I've been stuck in this desert for too long!,28.0,1.0,0.0,29.0,518
He must have lost the dollar my mom put in his pail yesterday.,28.0,1.0,0.0,29.0,518
Damn! He's getting the worm!,28.0,1.0,0.0,29.0,518
"Before the mortgage crisis, he was said to have pooped gold.",28.0,1.0,0.0,29.0,518
I told you the sandbox was too small. So what!? I told you he wasn't dead.,28.0,1.0,0.0,29.0,518
There has to be a better way for Mr. Smith to prepare for the next season of Survivor.,28.0,1.0,0.0,29.0,518
Be patient. He's that Cheever fan Mom told me about.,28.0,1.0,0.0,29.0,518
Looks like the same guy we saw on the desolate island,28.0,1.0,0.0,29.0,518
"The industrial revolution and its consequences, Linda.",28.0,1.0,0.0,29.0,518
"When I played in the sandbox, the cat kept covering me up.",28.0,1.0,0.0,29.0,518
Grandma told him to go to The Deck and get the sandwiches there.,28.0,1.0,0.0,29.0,518
"Gee, I guess we'll have to go find another island.",28.0,1.0,0.0,29.0,518
"You can take a boy out of the beach, but you can’t take the beach out of a boy!",28.0,1.0,0.0,29.0,518
Look at that turkey on the sand which's there.,28.0,1.0,0.0,29.0,518
Your father is freaking us out. He is still in his 'lost in a desert character'.,28.0,1.0,0.0,29.0,518
"Are we going to play with our sand kit today? We have the shovel and bucket, but now I think someone's going to take a nap there.",28.0,1.0,0.0,29.0,518
Get little tikes on the phone.,28.0,1.0,0.0,29.0,518
Norbert really goes all out when doing his iguana imitation.,28.0,1.0,0.0,29.0,518
A Chinese collector wants to buy it for thirty million.,28.0,1.0,0.0,29.0,518
"I have faith that if I cross this wilderness I'll be delivered to the land of hardwoods, granites, parks and reduced rents.",28.0,1.0,0.0,29.0,518
'I guess you could share your water with him.',28.0,1.0,0.0,29.0,518
And here we see the non-native Californian...,28.0,1.0,0.0,29.0,518
"Mmm, Almond Roca",28.0,1.0,0.0,29.0,518
I know my dignity is up here somewhere.,28.0,1.0,0.0,29.0,518
"Mr. Neighbor looks thirsty, I wonder how long he's been playing in the make believe dessert?",28.0,1.0,0.0,29.0,518
