caption,unfunny,somewhat_funny,funny,count,contest
"I'm starting to think that the in-house fitness center is off-kilter, but I'm going with it because the bottle has my favorite latte in the mega-venti size.",16.0,0.0,0.0,16.0,563
Circling back to the reason for the call...,16.0,0.0,0.0,16.0,563
Alexa! Order more pellets!,16.0,0.0,0.0,16.0,563
"It's another ""As Seen on TV"" exercise fad.",16.0,0.0,0.0,16.0,563
"Sadly, Bob took The Proclaimers '500 miles' song a little bit too seriously",16.0,0.0,0.0,16.0,563
That spaghetti all over the floor is making me hungry.,16.0,0.0,0.0,16.0,563
I wonder why I'm not getting ahead at work.,16.0,0.0,0.0,16.0,563
Hold on. I'll be there soon.,16.0,0.0,0.0,16.0,563
I told you I can not be replaced by a robot!,16.0,0.0,0.0,16.0,563
Did you ever get the sense that you're just running in place without getting anywhere?,16.0,0.0,0.0,16.0,563
"Phil, this job is great! And, I get to go home right after recharging the batteries.",16.0,0.0,0.0,16.0,563
"I know I'm running fast, but stop calling me ""You insane dolt.""",16.0,0.0,0.0,16.0,563
I just knew this renewable energy company was run by a bunch of rats.,16.0,0.0,0.0,16.0,563
I'm almost there Donald,16.0,0.0,0.0,16.0,563
"Just getting in a quick 10,000.",16.0,0.0,0.0,16.0,563
"Yeah, I think it's ready for Shark Tank. It's a never seen before exercise machine.",16.0,0.0,0.0,16.0,563
Can't talk right now. I'm perfecting my gerbil imitation.,16.0,0.0,0.0,16.0,563
The Russians are coming!! The Russians are coming!!,16.0,0.0,0.0,16.0,563
"I know I'm running late, but I feel like we're going around in circles!",16.0,0.0,0.0,16.0,563
"If you think it's humid now, wait until August.",16.0,0.0,0.0,16.0,563
OMG! Power of eternal optimism. The Hamster really turned into a man.,16.0,0.0,0.0,16.0,563
Is the house getting any warmer?,16.0,0.0,0.0,16.0,563
Wheel in the office keeps on turnin' and I do know where I'll be tomorrow.,17.0,0.0,0.0,17.0,563
Beats doing planks.,16.0,0.0,0.0,16.0,563
The doctor told me this is the best way to treat our codependency...Addiction to tail chewing is becoming an epidemic among our species!,16.0,0.0,0.0,16.0,563
I don't see any opportunity for advancement here,16.0,0.0,0.0,16.0,563
Some days it feels like no matter how fast I run I'll never reach that door.,16.0,0.0,0.0,16.0,563
"Sure, bigger wheel, but the bottled water really gets me going.",16.0,0.0,0.0,16.0,563
It's called gerbil-aerobics -- it's big in California.,16.0,0.0,0.0,16.0,563
"Pop quiz, hot shot. When the wheel drops below 50mph, the bomb goes off. What would Keanu do?",16.0,0.0,0.0,16.0,563
This must be what Trump does all day,16.0,0.0,0.0,16.0,563
I'm giving her all she's got captain!,16.0,0.0,0.0,16.0,563
Climate change must be a hoax-- it's a perfect 72 degrees in here.,16.0,0.0,0.0,16.0,563
My new exercise regiment isn't so bad; it's the water requirement that's killing me.,16.0,0.0,0.0,16.0,563
Parallel universe??,16.0,0.0,0.0,16.0,563
"Harris, put a spinning attitude....uh, a winning attitude in that sales team.",16.0,0.0,0.0,16.0,563
The Affordable Health Care Act: I think I'm nearly there!,16.0,0.0,0.0,16.0,563
I just knew this renewable energy company was run by a bunch of rats.,16.0,0.0,0.0,16.0,563
"Rat race or hamster treadmill, aren't they one in the same?",18.0,0.0,0.0,18.0,563
I've about had it with my daughter's science project...,16.0,0.0,0.0,16.0,563
I've gotta get out of the rat race,17.0,0.0,0.0,17.0,563
"Trust me mam, here at Life Inc. we'll get you where you need to go",16.0,0.0,0.0,16.0,563
I'd like to buy a ticket for the Tony Robbins seminar...my life is going nowhere.,16.0,0.0,0.0,16.0,563
My other job is a gerbil,16.0,0.0,0.0,16.0,563
A regular treadmill would have been just fine.,17.0,0.0,0.0,17.0,563
Would you like fries with that?,16.0,0.0,0.0,16.0,563
Just when you think crazy cat ladies are enough.,16.0,0.0,0.0,16.0,563
Got to burn off that cheesecake I just ate.,16.0,0.0,0.0,16.0,563
Hey buddy I finally got the corner office with fresh sawdust on the floor!,17.0,0.0,0.0,17.0,563
"I shouldn't be much longer,..., I'm almost to the door.",16.0,0.0,0.0,16.0,563
Morning Boss - I'll be in as soon as I've had my walk!,16.0,0.0,0.0,16.0,563
"HELP! I'm being forced to provide free energy by a giant hamster god who said his name was___, and he was wearing a weird looking blond wig.",16.0,0.0,0.0,16.0,563
"No, I am winning my spiels!",16.0,0.0,0.0,16.0,563
"Let me get this straight. They closed the Men's Room, and this is not new shag carpeting.",17.0,0.0,0.0,17.0,563
Fred didn't fully understand what the medical study entailed when he volunteered,16.0,0.0,0.0,16.0,563
"Damn it, did I leave the door open again?",17.0,0.0,0.0,17.0,563
Chef's Table Season 82,16.0,0.0,0.0,16.0,563
Why do I feel like we keep going around and around on this issue?,16.0,0.0,0.0,16.0,563
"Susan, cancel my 9:30...I'm in a bit of a rut here.",16.0,0.0,0.0,16.0,563
I actually don't mind the glass ceiling.,16.0,0.0,0.0,16.0,563
I'll run those numbers for you.,16.0,0.0,0.0,16.0,563
"Now, this is what I call a great workplace.",17.0,0.0,0.0,17.0,563
"Chuck E Cheese isn't here today, but can I take a message?",16.0,0.0,0.0,16.0,563
"No plugins, make it a winner.",16.0,0.0,0.0,16.0,563
"Yeah, I'm also on the Rodenteo Diet.",16.0,0.0,0.0,16.0,563
He was beginning to sense some completion anxiety about completing his completion anxiety therapy.,16.0,0.0,0.0,16.0,563
Donald. I'm coming!,16.0,0.0,0.0,16.0,563
"I thought they said the business runs in cycles, not circles.",16.0,0.0,0.0,16.0,563
One does not simply master flappy bird,17.0,0.0,0.0,17.0,563
One step at a time. How 'bout you?,16.0,0.0,0.0,16.0,563
"When I was running Maze, at least I had clear objectives.",16.0,0.0,0.0,16.0,563
No more Dunkin' Donuts for me.,17.0,0.0,0.0,17.0,563
Going out after work; it's going to be a ball.,16.0,0.0,0.0,16.0,563
"Testing the new treadmill, made him feel like a guinea pig.",16.0,0.0,0.0,16.0,563
Just called to tell you I'm on my way!,16.0,0.0,0.0,16.0,563
Two more hours and the microwave will have power.,16.0,0.0,0.0,16.0,563
"I said standing desk, not running desk.",16.0,0.0,0.0,16.0,563
The floor I supposedly had; well it needs changing,16.0,0.0,0.0,16.0,563
"Yeah, I'm subbing for Grant today. He got the Black Plague.",16.0,0.0,0.0,16.0,563
How about we take 4 seconds for a water and bathroom break?,16.0,0.0,0.0,16.0,563
"Yeah, I'm subbing for Grant today. He out with the Bubonic plague.",16.0,0.0,0.0,16.0,563
Energy so clean you'll lose your breath.,16.0,0.0,0.0,16.0,563
"Sorry, about dinner, Honey. I'm running a little late.",16.0,0.0,0.0,16.0,563
Rats!,16.0,0.0,0.0,16.0,563
"I know if we keep at this, Jim, we'll reach a conclusion eventually.",18.0,0.0,0.0,18.0,563
"For the fish/pigeon cartoon: ""But our kids will be neither fish nor fowl.""",16.0,0.0,0.0,16.0,563
"For the fish/pigeon cartoon: ""I say it's sea-level rising; You say it's sky-levels falling. We can't both be right.""",16.0,0.0,0.0,16.0,563
Just two more steps,16.0,0.0,0.0,16.0,563
Sometimes I feel my life is going nowhere.,17.0,0.0,0.0,17.0,563
"Sorry I can't talk right now, I gotta run.",16.0,0.0,0.0,16.0,563
"Only $19.95 per month plus shipping. But wait, there's more! A free lifetime supply of sunflower seeds.",16.0,0.0,0.0,16.0,563
"Hi ho, hi ho, it's off to work we go.",17.0,0.0,0.0,17.0,563
"Sorry, gotta run.",16.0,0.0,0.0,16.0,563
"Yes, this new Hamster desk has really improved my circulation!",17.0,0.0,0.0,17.0,563
And they thought they could give me the run around,16.0,0.0,0.0,16.0,563
I think I liked the rat race better.,16.0,0.0,0.0,16.0,563
"The food pellets are awful, but they do change the cedar chips twice a week.",16.0,0.0,0.0,16.0,563
Make it quick. I only have 2 or 3 years left.,16.0,0.0,0.0,16.0,563
Ms Smith--would you contact my boss and tell her my GPS doesn't appear to be working?,16.0,0.0,0.0,16.0,563
I can't believe I didn't check the bunker exercise specs.,16.0,0.0,0.0,16.0,563
"No more snacks, honey, my cheek pouches are full!",16.0,0.0,0.0,16.0,563
"Actually, things aren't that much different since Skynet took over.",16.0,0.0,0.0,16.0,563
"I don't know what it is with work these days, I just can't seem to get ahead.",16.0,0.0,0.0,16.0,563
I know the white house is trying to save money on energy but using their employees to experiment how is using up all of my health insurance.,16.0,0.0,0.0,16.0,563
I'm his replacement. Mr. Mankoff has transferred to a farm upstate.,16.0,0.0,0.0,16.0,563
I'll be home late for dinner. I feel like I'm making progress.,17.0,0.0,0.0,17.0,563
"Hey, no sweat -- I hate jumping through hoops!",16.0,0.0,0.0,16.0,563
Progress.,16.0,0.0,0.0,16.0,563
Forget grease—this squeaky wheel got me my own office.,16.0,0.0,0.0,16.0,563
Not sure exactly where Trump wants me to go.,16.0,0.0,0.0,16.0,563
Man or a mouse? Who cares? I'm looking good!,16.0,0.0,0.0,16.0,563
Now we're getting somewhere! Brexit is about to take off!,16.0,0.0,0.0,16.0,563
"Another 50,000 steps and I'll be able to dock at Gibraltar.",16.0,0.0,0.0,16.0,563
Let's get the wheel turning,16.0,0.0,0.0,16.0,563
"Hey, I don't judge your standup desk.",17.0,0.0,0.0,17.0,563
"I'm not worried, the economy is cyclical.",16.0,0.0,0.0,16.0,563
Research . . . exposè . . . 'Secret Life of a Hamster.',16.0,0.0,0.0,16.0,563
Can't believe I've been made redundant.,16.0,0.0,0.0,16.0,563
Paul was starting to realize that his corporate wellness program was somewhat draconian.,16.0,0.0,0.0,16.0,563
Meeting? The Eternal Wheel of Fitness Lunacy doesn't stop for meetings.,16.0,0.0,0.0,16.0,563
"Don't be embarrassed, it's happened to all of us.",16.0,0.0,0.0,16.0,563
If I keep this up maybe I'll get promoted to Hamster Ball!,16.0,0.0,0.0,16.0,563
"I am choosing to run, hence this must be freedom.",17.0,0.0,0.0,17.0,563
"Sure, my self-esteem is down, but at least I always hit my daily step target.",16.0,0.0,0.0,16.0,563
"Although Mr. Smith died in the car accident, he spent eternity repenting for the lives of all the hamsters that were lost that day with him.",16.0,0.0,0.0,16.0,563
Some assemblage required.,16.0,0.0,0.0,16.0,563
"I'm just saying, some days I really miss the Rat Race!",16.0,0.0,0.0,16.0,563
"no, this is not an obscene phone call. I'm just out of breath.",16.0,0.0,0.0,16.0,563
Wool Gatherers Anonymous: Executive Detox Centre,16.0,0.0,0.0,16.0,563
"Yes, sir, we're familiar with horsepower. But we're introducing something revolutionary.",16.0,0.0,0.0,16.0,563
"This is no dog eat dog world, this is a rat race, a hamster should live so good !",16.0,0.0,0.0,16.0,563
"Frank, be careful what you say up there. The boss is on a new kick to literalize metaphors.",16.0,0.0,0.0,16.0,563
"It might look like money, but this actually doubles as a bathroom.",16.0,0.0,0.0,16.0,563
Guess what. The company found they could cut down on health insurance costs by adding an on-site exercise plan.,16.0,0.0,0.0,16.0,563
"You mean, he really thinks this is how we power Twitter?",16.0,0.0,0.0,16.0,563
"Mom, the internship is going well. I do a lot of running around, but I'm making progress.",16.0,0.0,0.0,16.0,563
"Then he says to me, 'Which will it be — rat race or shark tank?' So, here I am.",16.0,0.0,0.0,16.0,563
It's a great job: Whenever I get bored I get to go the other way and look out the window,16.0,0.0,0.0,16.0,563
The President does this day after day with only a few hours sleep. So who am I to complain.,16.0,0.0,0.0,16.0,563
I finally feel like I'm getting somewhere.,16.0,0.0,0.0,16.0,563
"One day I'll just jump off of this darn thing. Then I'll begin to really live my life. One day I'll do it, but not today, perhaps tomorrow. Yes tomorrow it is! Tomorrow, tomorrow, I love you...",16.0,0.0,0.0,16.0,563
Why didn't you tell me I was supposed to jump THROUGH it?!,16.0,0.0,0.0,16.0,563
We Have A Great Cage Culture Here At Delaney and Partners,16.0,0.0,0.0,16.0,563
Is the wifi speed fast enough for streaming yet?!,17.0,0.0,0.0,17.0,563
"No, spin work - like spin class only less productive.",16.0,0.0,0.0,16.0,563
The doctor said there were more heart benefits than climbing the walls.,16.0,0.0,0.0,16.0,563
CAN ANYONE HEAR ME??? I AM GETTING DIZZY!!!,16.0,0.0,0.0,16.0,563
It even has a river view.,17.0,0.0,0.0,17.0,563
Get IT on the line ASAP. It's happened again...,16.0,0.0,0.0,16.0,563
"The exercise plan is great, but I chose to come aboard for the executive bathroom.",16.0,0.0,0.0,16.0,563
First the Bad News. Herbie the Hamster Died.,16.0,0.0,0.0,16.0,563
I wouldn't exactly call it a 'rat race.',16.0,0.0,0.0,16.0,563
I know I can reinvent the wheel if I just keep at it.,16.0,0.0,0.0,16.0,563
Only 29 weeks until the marathon.,16.0,0.0,0.0,16.0,563
"I am there, fore, I think.",17.0,0.0,0.0,17.0,563
One more week and I am on a beach in Cayman and retired! Out of this rodent-like life for good!,16.0,0.0,0.0,16.0,563
I am making America great again,16.0,0.0,0.0,16.0,563
"YA, SOMETIMES I FEEL LIKE I'M IN A RAT RACE TOO.",16.0,0.0,0.0,16.0,563
"Can I call you back? I'm running late for a meeting. If, that is, I can ever get out the door.",17.0,0.0,0.0,17.0,563
OK 1000 bananas per hour but no reverse spin!,16.0,0.0,0.0,16.0,563
Talk to me.,16.0,0.0,0.0,16.0,563
"Alice, I can't take it anymore. Push everything back indefinitely. I'm running out for a drink.",16.0,0.0,0.0,16.0,563
"Mary, I'm going to need something to nibble on when I'm done here.",16.0,0.0,0.0,16.0,563
Repeal for Obama Care is underway!!!,16.0,0.0,0.0,16.0,563
I'm just here to teach you kids about death.,17.0,0.0,0.0,17.0,563
I need to make it to the bathroom,16.0,0.0,0.0,16.0,563
"9998, 9999, 10,000!",16.0,0.0,0.0,16.0,563
K. Finishing up the cardio. Gonna hit the maze.,16.0,0.0,0.0,16.0,563
I have self esteem issues...... I feel like a gerbil.,16.0,0.0,0.0,16.0,563
"I'm tired of running around in circles, Ted. Let's have a drink and talk this over.",16.0,0.0,0.0,16.0,563
"Customer Service, Gerbils are Us!",16.0,0.0,0.0,16.0,563
The mouse is on a lunch break. I'm just trying to keep the momentum going.,16.0,0.0,0.0,16.0,563
Hello? I need help. I can't get out. Why is the Wi-fi down?!,16.0,0.0,0.0,16.0,563
Executive water boarding.,16.0,0.0,0.0,16.0,563
"Sorry, honey, have to run.",16.0,0.0,0.0,16.0,563
If I stay focused and keep moving I think I'm on track to make partner.,16.0,0.0,0.0,16.0,563
"What, if I am late?",16.0,0.0,0.0,16.0,563
"""Great...these negotiations are going nowhere fast.",16.0,0.0,0.0,16.0,563
I thought you said I would have a standing desk!,16.0,0.0,0.0,16.0,563
"Damn, hamsters make this look easy!",16.0,0.0,0.0,16.0,563
"First, there was the Stand Up Desk...",16.0,0.0,0.0,16.0,563
So thirsty.,16.0,0.0,0.0,16.0,563
I am my own pet.,16.0,0.0,0.0,16.0,563
This must be Chewbacca's office,16.0,0.0,0.0,16.0,563
"Dr. Phil, I barely go out, but my wife complains that I run around too much. Can you help me?",17.0,0.0,0.0,17.0,563
"Skills pay the bills, honey.",16.0,0.0,0.0,16.0,563
Will somebody please close the door???,16.0,0.0,0.0,16.0,563
A person can't live on Trump alone.,16.0,0.0,0.0,16.0,563
Did you (pant-pant) find the gerbils yet?,17.0,0.0,0.0,17.0,563
"After this deal is final, I've got a date with a cheesy chew and a pile of nesting fluff.",17.0,0.0,0.0,17.0,563
"New hires at Universal Pet Supplies enjoy many benefits, including a private gym and a generous ""Open Door"" policy.",16.0,0.0,0.0,16.0,563
Where's my relief? It's nearly past morning break time!,16.0,0.0,0.0,16.0,563
"The wheel is turning and this hamster is NOT dead. Not yet, at least.",16.0,0.0,0.0,16.0,563
Congratulations! You've won a trip to magical...hello?,16.0,0.0,0.0,16.0,563
I should have taken the stairs.,16.0,0.0,0.0,16.0,563
"Business is like being cooped up in a cage, you won't go anywhere with it.",16.0,0.0,0.0,16.0,563
I figured we were well beyond pigs flying at this point.,16.0,0.0,0.0,16.0,563
i guess my hamster found out that all his running was for my energy...he made me switch spots with him.,17.0,0.0,0.0,17.0,563
I knew better than to volunteer to be a guinea pig to get ahead ...........,16.0,0.0,0.0,16.0,563
"This brings the term ""rat race"" into better perspective.",16.0,0.0,0.0,16.0,563
"Mom, I can't talk now... Yeah, it's an important meeting.",16.0,0.0,0.0,16.0,563
I feel like we've spent a lot of cycles on this project without really getting anywhere.,16.0,0.0,0.0,16.0,563
I can't be lazy eating seeds everyday.,16.0,0.0,0.0,16.0,563
I'm starting to feel I'm getting nowhere with my life,16.0,0.0,0.0,16.0,563
"Hamsters are evolving at an amazing rate, that ones got a full time job now !",16.0,0.0,0.0,16.0,563
21st Century living: John struggles to reduce his carbon footprint by powering his house with 20 hours of nonstop wheel running; cedar covered floor and jumbo water bottle eliminate the need for potty and water breaks.,16.0,0.0,0.0,16.0,563
"Because I said ""yes"" when he said,""Doesn't that skillset fall into your wheelhouse, Andy?""",16.0,0.0,0.0,16.0,563
It's hard work being a furry.,17.0,0.0,0.0,17.0,563
"Short the RNC, go long on the DNC.",16.0,0.0,0.0,16.0,563
"OK, we've covered the agenda items. Let's wrap up, it's almost time for the giant rodent to bring my daily treat.",16.0,0.0,0.0,16.0,563
