caption,unfunny,somewhat_funny,funny,count,contest
Higher still!,11.0,0.0,0.0,11.0,510
"Ok, so you're too busy to see me in plan view!",11.0,0.0,0.0,11.0,510
"Hmmm, I may have to re-think this performance artist career.",11.0,0.0,0.0,11.0,510
My Apple iNap alert went off.,11.0,0.0,0.0,11.0,510
"My boss said, 'Go out and get the company idea off the ground.'",9.0,0.0,0.0,9.0,510
I wish you can look at this from my perspective.,11.0,0.0,0.0,11.0,510
It's a walk stoppage.,11.0,0.0,0.0,11.0,510
"Next time, I should tweet this.",11.0,0.0,0.0,11.0,510
Ah—much less lonely down here.,11.0,0.0,0.0,11.0,510
"Seven eight, don't be late...",10.0,0.0,0.0,10.0,510
Sometimes I like to be reminded of what the world will look like when the market crashes.,11.0,0.0,0.0,11.0,510
"Don't look down on me. You've been here, too.",10.0,0.0,0.0,10.0,510
I came up with this thing: Occupation Wall Street Sidewalk.,11.0,0.0,0.0,11.0,510
I guess my ex-wife and that therapist we're right; I do let people walk over me!,11.0,0.0,0.0,11.0,510
I blame my parents for naming me Matt.,10.0,0.0,0.0,10.0,510
Are the political debates over?,11.0,0.0,0.0,11.0,510
"Yep, should suit grandma perfectly",11.0,0.0,0.0,11.0,510
"It's OK, this is part of my Middle Management Training.",11.0,0.0,0.0,11.0,510
"Et tu, Brute?",10.0,0.0,0.0,10.0,510
I'm for The Donald. Don't Tread on Me.,11.0,0.0,0.0,11.0,510
I'm starting to think Shiatsu massage isn't for me.,11.0,0.0,0.0,11.0,510
It's good to be at the center of attention.,11.0,0.0,0.0,11.0,510
A flash mob people pleaser expression.,10.0,0.0,0.0,10.0,510
"""Manhole"" [with 'Man"" in italics]",10.0,0.0,0.0,10.0,510
"Ok, so maybe I AM your stepping stone.",10.0,0.0,0.0,10.0,510
My doctor said I have external obstruction.,11.0,0.0,0.0,11.0,510
"Yes, it's a 12 step program and stay off the cracks.",9.0,0.0,0.0,9.0,510
My Doc says not to worry unless it feels like someone is stepping on my chest,10.0,0.0,0.0,10.0,510
"I'm leaving today. I want to depart from it. Those vagabond shoes trod on me every day. I cannot sleep because the hill was too steep. These big city blues are melting away. So bye bye to ole New York, New York!",11.0,0.0,0.0,11.0,510
"An attempt at a contemporaneous presentation of Samuel Beckett's ""Waiting for Godot"", ""Quad"" and ""Endgame"" proved totally disastrous.",11.0,0.0,0.0,11.0,510
"Well, it was either this or take the summons for not scooping it up.",11.0,0.0,0.0,11.0,510
It works for me. Ask your doctor if Ambeyond is good for you.,10.0,0.0,0.0,10.0,510
Oh no!,11.0,0.0,0.0,11.0,510
Why don't you follow the lines?,11.0,0.0,0.0,11.0,510
Peril of a one-dimensional presidential candidate.,11.0,0.0,0.0,11.0,510
"Finally, some peace and quiet away from the wife and kids.",11.0,0.0,0.0,11.0,510
"Hey, watch where you're going!",10.0,0.0,0.0,10.0,510
"Ah, 90 degrees in the shade New York style.",10.0,0.0,0.0,10.0,510
I'm Jeb Bush and I'm too big to flail.,10.0,0.0,0.0,10.0,510
My other house is a box.,10.0,0.0,0.0,10.0,510
Walden: Fury Road,11.0,0.0,0.0,11.0,510
"That's life. Riding high in April, shot down in May. But I'll be back on top in June.",11.0,0.0,0.0,11.0,510
Relax!!Life goes on.,10.0,0.0,0.0,10.0,510
"'Walk a mile—,' they say. But then what?",11.0,0.0,0.0,11.0,510
Don't even pretend you're not jealous of my core!,9.0,0.0,0.0,9.0,510
?? I'm not your stepping stone ????,10.0,0.0,0.0,10.0,510
"Was that the old lady from next door? ""Woof""",11.0,0.0,0.0,11.0,510
fitbit malfunction,11.0,0.0,0.0,11.0,510
I win by not losing.,10.0,0.0,0.0,10.0,510
This performance art stuff is getting out of hand.,11.0,0.0,0.0,11.0,510
"IKEA's SIDEWÄLKSENG bed...best part, no assembly required.",11.0,0.0,0.0,11.0,510
Watch out – I have bedbugs.,10.0,0.0,0.0,10.0,510
"Hey Buddy, No Shavasana allowed on the sidewalks.""",11.0,0.0,0.0,11.0,510
"""And that one looks like a desk, and that one is Linda from accounting, and-- ooh! the really fluffy, lumpy one looks like my jackass former boss."" I now regret telling Dale to ""relax-- maybe go look at some clouds"" when I fired him.",10.0,0.0,0.0,10.0,510
Tan lines won't be a problem.,11.0,0.0,0.0,11.0,510
That's okay. I'm used to be walked on all over.,11.0,0.0,0.0,11.0,510
"So, guess you guys haven't heard about this new lunchtime serial novelist skywriter?",11.0,0.0,0.0,11.0,510
I'm detecting microagression - not sure I feel safe.,11.0,0.0,0.0,11.0,510
"Alright, folks, this Velcro Wall shindig is a blast! But...who tipped over the trash basket?",10.0,0.0,0.0,10.0,510
I'm always chasing rainbows...,11.0,0.0,0.0,11.0,510
I think of myself as a human speed bump.,9.0,0.0,0.0,9.0,510
"Can you keep it down please...the noise, not your foot.",10.0,0.0,0.0,10.0,510
I'm trying to get smaller.,11.0,0.0,0.0,11.0,510
I'd rather have people literally walking over me than figuratively at work.,11.0,0.0,0.0,11.0,510
This place mate feels squishy.,11.0,0.0,0.0,11.0,510
This reminds me of my last marriage.,11.0,0.0,0.0,11.0,510
This whole meditation thing isn't what it's cracked up to be.,11.0,0.0,0.0,11.0,510
I talk the talk!,11.0,0.0,0.0,11.0,510
"""Like a bridge over troubled waters, I will lay me down."" is just a metaphor.",10.0,0.0,0.0,10.0,510
I am tired of being an outlier.,10.0,0.0,0.0,10.0,510
You cant keep letting people walk all over you. I thought you were going places?,11.0,0.0,0.0,11.0,510
Occupy Wall Street was never like this.,11.0,0.0,0.0,11.0,510
"Aaaah, urban America.",11.0,0.0,0.0,11.0,510
Tonight this will still be the best spot to see the 4th of July fireworks.,11.0,0.0,0.0,11.0,510
Ah! Peace and quiet.,10.0,0.0,0.0,10.0,510
Carl's oxycodone prescription ran out.,11.0,0.0,0.0,11.0,510
My therapist said I need to change the way I look at the world…and it is working.,11.0,0.0,0.0,11.0,510
This is an interesting perceptive.,11.0,0.0,0.0,11.0,510
Step-on-my-face-book.swk,10.0,0.0,0.0,10.0,510
Park Ave? Maybe it was take a nap at Central Park?,11.0,0.0,0.0,11.0,510
One story at a time: Under-Humans of New York,10.0,0.0,0.0,10.0,510
"My psychiatrist said I'm a human door mat, but I consider myself more of a speed bump.",10.0,0.0,0.0,10.0,510
"You're always yelling ""don't let people walk all over you"" actually it feels pretty good!!!",11.0,0.0,0.0,11.0,510
"Take a bow, James, I think we can say you've hit bottom.",10.0,0.0,0.0,10.0,510
Oh my God! Clouds look like bunnies even in New York!,11.0,0.0,0.0,11.0,510
Who'd thought the 'middle of the road' would be so busy... Hope I'm not in anyone's way.,11.0,0.0,0.0,11.0,510
"Dickie, hasn't this hazing gone a little too far?",9.0,0.0,0.0,9.0,510
Begin your yoga sequence by aligning yourself with the Dow Jones index.,11.0,0.0,0.0,11.0,510
Try being walked on by another man's shoes.,10.0,0.0,0.0,10.0,510
Bernie Sanders says circle the wagon and keep Mr Big Bucks in check. We can make it happen.,11.0,0.0,0.0,11.0,510
Anyone seen Mamie O'Rourke?,11.0,0.0,0.0,11.0,510
Directly above us is a cloud shaped like a duck and that must be acknowledged and appreciated by someone.,10.0,0.0,0.0,10.0,510
I am a member of the Silent Majority....and I vote.,10.0,0.0,0.0,10.0,510
It's cheaper than the sessions with my Mistress.,11.0,0.0,0.0,11.0,510
20-Jan-17,10.0,0.0,0.0,10.0,510
"Look, the rules are I have to be dead before you can step over my body. OK?",11.0,0.0,0.0,11.0,510
"""I tried getting away from it all but now I just go with the flow.'",10.0,0.0,0.0,10.0,510
"Well, since you asked, I have a meeting at twelve and needed my suit pressed.",11.0,0.0,0.0,11.0,510
What's the point?,11.0,0.0,0.0,11.0,510
Thank you Guiliani,9.0,0.0,0.0,9.0,510
Urban sprawl finally reached me.,11.0,0.0,0.0,11.0,510
I stepped on a crack and broke my back.,10.0,0.0,0.0,10.0,510
"I know congress doesn't get much accomplished, but they have to be in the way?",11.0,0.0,0.0,11.0,510
Tourists.,11.0,0.0,0.0,11.0,510
Good morning. I'm your mother's chiropractor. Good morning. I'm your mother's chiropractor. Good morning....,11.0,0.0,0.0,11.0,510
...more than one in ten Americans feel underappreciated.,10.0,0.0,0.0,10.0,510
"Sometimes you just have to say , ""I'm not going to play by your rules.""",11.0,0.0,0.0,11.0,510
Does anyone have a pillow?,9.0,0.0,0.0,9.0,510
.......Every mark will show.,10.0,0.0,0.0,10.0,510
These folks are definitely NOT from Colorado.,11.0,0.0,0.0,11.0,510
I bring the trip and fall business to me.,11.0,0.0,0.0,11.0,510
Step on a crack and break a rib,11.0,0.0,0.0,11.0,510
It's getting harder and harder to find a place to meditate around here.,10.0,0.0,0.0,10.0,510
"What do you want from me? I ended my sales pitch with a preposition and yada, yada, yada, I'm here.",11.0,0.0,0.0,11.0,510
It's never too early to start waiting for World Series tickets.,10.0,0.0,0.0,10.0,510
Counting sheep just isn't enough these days,10.0,0.0,0.0,10.0,510
Concrete is man-made.,11.0,0.0,0.0,11.0,510
Looks like average people who trusted Wall Street have finally knocked them down and walking all over them. Mr. Wall Street is still smiling thinking...how can this be happening?,10.0,0.0,0.0,10.0,510
"In spite of no longer being able to afford them, Dave decides he cannot do without his weekly deep tissue massages.",10.0,0.0,0.0,10.0,510
It was either this or join the supreme court.,11.0,0.0,0.0,11.0,510
"I don't know why, but people just seem to avoid me.",11.0,0.0,0.0,11.0,510
My therapist said I should find a way to meet new people.,10.0,0.0,0.0,10.0,510
Ed 's hypnotist is particularly effective.,11.0,0.0,0.0,11.0,510
"Recession? What recession? Siesta in the city, anyone?",9.0,0.0,0.0,9.0,510
I like to be comfortable in my surroundings.,10.0,0.0,0.0,10.0,510
I'm surprised that the life of a Tyra Banks Modelland Invisiguy is so relaxing,11.0,0.0,0.0,11.0,510
There may be some lingering resentment.,11.0,0.0,0.0,11.0,510
"Weight Watchers, eat your heart out!",11.0,0.0,0.0,11.0,510
I've got a 12:30 masseuse appointment.,11.0,0.0,0.0,11.0,510
"The minister told me to do some serious ""sole searching"".",11.0,0.0,0.0,11.0,510
"Hi, I am Stu the Scapegoat. Any time their is a problem in my company, they throw me out the window. It makes my co-workers feel better. I hope I get a promotion soon. My back is killing me.",11.0,0.0,0.0,11.0,510
"Don't mind me, just taking a business casual nap.",9.0,0.0,0.0,9.0,510
I refuse to listen to Kanye's new album as long as it remains a Tidal exclusive.,11.0,0.0,0.0,11.0,510
"Hey buddy, you're not an attractive nuisance.",11.0,0.0,0.0,11.0,510
"Central Park, year 2050",11.0,0.0,0.0,11.0,510
How about one of those little toe-tickles like yesterday?,10.0,0.0,0.0,10.0,510
"If this is hopscotch, I'd like to know the rules before it's too late.",10.0,0.0,0.0,10.0,510
Harold's out-of-body experience made him reluctant to go back.,11.0,0.0,0.0,11.0,510
I knew she was asking for it when my mom named me Matt.,10.0,0.0,0.0,10.0,510
Aaahhhhhhuuuuuuuummm..,11.0,0.0,0.0,11.0,510
I’m in training for a Senate race.,11.0,0.0,0.0,11.0,510
"Okay, who stood on the crack?",10.0,0.0,0.0,10.0,510
Running as a Tea Party congressman. Dont' forget to vote.,11.0,0.0,0.0,11.0,510
"I got Obama-care, so I don't need to care.",11.0,0.0,0.0,11.0,510
I just joined The Cloud Appreciation Society.,10.0,0.0,0.0,10.0,510
"This isn't what I had in mind when you said ""Stomp"" was awesome.",11.0,0.0,0.0,11.0,510
Rush hour--it's so overrated!,11.0,0.0,0.0,11.0,510
"First the traffic, and now the humans. I'm definitely going to be late for work.",11.0,0.0,0.0,11.0,510
WHYG?,10.0,0.0,0.0,10.0,510
Hey buddy . . . I'm relaxed . . . why are you so uptight?,10.0,0.0,0.0,10.0,510
"Sing, everybody: 'It's up to you, New York, New York'",10.0,0.0,0.0,10.0,510
I'm first in line for the next Apple product,11.0,0.0,0.0,11.0,510
Flat Stanley-origin story.,11.0,0.0,0.0,11.0,510
Who needs clouds when you have boogers.,10.0,0.0,0.0,10.0,510
"Hey, this isn't ""street art""!",11.0,0.0,0.0,11.0,510
"Lord, why did you trip me in Grand Central Station?",10.0,0.0,0.0,10.0,510
"Say, buddy, can you spare a discussion on the meaning of life?",10.0,0.0,0.0,10.0,510
Don't mind me. Just trying out walking meditation.,10.0,0.0,0.0,10.0,510
I'm looking for a good gum shoe for our department.,11.0,0.0,0.0,11.0,510
"You know, they used to call me Flat Stanley!",11.0,0.0,0.0,11.0,510
A galaxy of people more important that you.,11.0,0.0,0.0,11.0,510
'Relax' hour,10.0,0.0,0.0,10.0,510
My doctor said counting sheep would help me fall asleep.,11.0,0.0,0.0,11.0,510
It looks just like him. Who drew this Trump L'Oeil?,11.0,0.0,0.0,11.0,510
"Hey, someone's got to keep the occupy movement going.",11.0,0.0,0.0,11.0,510
It's just nice to be connecting with people.,11.0,0.0,0.0,11.0,510
"Instead of a ""walk on the wild side,"" I'm taking a ""while on the sidewalk.""",10.0,0.0,0.0,10.0,510
Ever closer to the Zen of Crowds.,10.0,0.0,0.0,10.0,510
Those boots were made for walkin'. But this Clark Kent suit will walk all over you.,11.0,0.0,0.0,11.0,510
"89, 90, 91...",10.0,0.0,0.0,10.0,510
Did you know they give free Thai massages on Fifth Avenue?,11.0,0.0,0.0,11.0,510
What a delightful respite from City Hall.,9.0,0.0,0.0,9.0,510
"If you let them, they'll walk all over you!",11.0,0.0,0.0,11.0,510
"Hey buddy, you think you walk over me like that.",10.0,0.0,0.0,10.0,510
My my my! Man down and only the dog blinks,11.0,0.0,0.0,11.0,510
Just tell me what to do to get your vote!,10.0,0.0,0.0,10.0,510
"Pretty bad optical illusion, isn't it? People are walking all over it.",11.0,0.0,0.0,11.0,510
"Who would believe this view for only $2,000 a month?",11.0,0.0,0.0,11.0,510
Here's proof that people look down their nose at me.,11.0,0.0,0.0,11.0,510
I trust you. I trust you. I trust you. Wait a minute!,11.0,0.0,0.0,11.0,510
Wait! I've got the floor!,11.0,0.0,0.0,11.0,510
I have fallen and I can't get up!,10.0,0.0,0.0,10.0,510
Little do these people suspect that I am an eccentric millionaire with $1000 in my pocket for the first person offering to help me.,10.0,0.0,0.0,10.0,510
"My doctor tells me I need plenty of rest, and this is one of the ways I have of doing it.",11.0,0.0,0.0,11.0,510
"The SEC decided that my punishment for stealing billions from pension funds was to jump from a first floor window. Ahhhh, Wall Street.",11.0,0.0,0.0,11.0,510
"Look, Fluffy, that's what Mommy said happens when someone keeps flat out lying. After a while no one pays any attention to them.",11.0,0.0,0.0,11.0,510
"I have a new perspective on chins, but that's about it.",10.0,0.0,0.0,10.0,510
Ahh! Nothing better than a good old fashioned NYC trample massage!,11.0,0.0,0.0,11.0,510
'I've fallen and I can't get up' doesn't seem to work anymore.,10.0,0.0,0.0,10.0,510
"Ah, just stopping to espy the drones.",11.0,0.0,0.0,11.0,510
I usually do this in an office on a couch,11.0,0.0,0.0,11.0,510
I just want people to get to know me!,11.0,0.0,0.0,11.0,510
"Pack up your troubles in your old kit-bag and smile, smile smile. Don't let your joy and laughter hear the snag, smile boys that the style. What's the use of worrying, it never was worth while so, pack up your . . .",9.0,0.0,0.0,9.0,510
"Well Doc, you said I need to look at life from a different perspective.",11.0,0.0,0.0,11.0,510
"Eventually, one of these passerbys will be the HONY guy. He'll trip, and then have to put me in his book.",10.0,0.0,0.0,10.0,510
Can someone point me to Wall Street?,11.0,0.0,0.0,11.0,510
"I'm telling you guys, you're gonna wish you joined my cult when you had the chance!",10.0,0.0,0.0,10.0,510
Starting from the bottom up just isn't as much fun as it used to be.,9.0,0.0,0.0,9.0,510
"That's right, taking a sidewalk on the wild side ...",10.0,0.0,0.0,10.0,510
I support slant rhyme. Deal with it!,9.0,0.0,0.0,9.0,510
"Carry on, 99 per-centers , carry on.",11.0,0.0,0.0,11.0,510
I think I have the floor.,11.0,0.0,0.0,11.0,510
People still step over the even well dressed homeless.,11.0,0.0,0.0,11.0,510
"``People, people who need people, are the luckiest people ...''",10.0,0.0,0.0,10.0,510
This man on the street gig is not as easy as you would think!,10.0,0.0,0.0,10.0,510
If I can't walk the red carpet can you blow the trumpet?,10.0,0.0,0.0,10.0,510
"Step on a crack, break your father's back",11.0,0.0,0.0,11.0,510
I've looked at crowds from both sides now.,9.0,0.0,0.0,9.0,510
I've fallen and I can't hedge funds!,11.0,0.0,0.0,11.0,510
"Just sayin, don't mind me.",10.0,0.0,0.0,10.0,510
I decided to spend the day letting this diverse group of people and pets walk all over me.,11.0,0.0,0.0,11.0,510
I really CAN still be the Republican nominee!,9.0,0.0,0.0,9.0,510
"Hey buddy, can you loan me some prime?",10.0,0.0,0.0,10.0,510
Don’t step on a crack . . .,11.0,0.0,0.0,11.0,510
"I can't get up, I pooped myself.",11.0,0.0,0.0,11.0,510
I'm a sociologist. This is what I do for a living.,11.0,0.0,0.0,11.0,510
"I'm testing the validity of the saying, 'don't tread on me'.",10.0,0.0,0.0,10.0,510
Note: Piano coming down- I wont take it lying down...,10.0,0.0,0.0,10.0,510
"Yeah, I got Yeah--got a great deal on Airbnb.",10.0,0.0,0.0,10.0,510
Walk right on over me don't cha,10.0,0.0,0.0,10.0,510
Note to self....Mid Life Crisis....less busy sidewalk...,11.0,0.0,0.0,11.0,510
"I'm laying on the drain, happy again, just laying on the drain...",11.0,0.0,0.0,11.0,510
"I'm sorry, Mr. Zingo is currently out of it, but if you'll leave your name and number, he might call you when he surfaces.",10.0,0.0,0.0,10.0,510
Ever heard of a little band called Radiohead?,11.0,0.0,0.0,11.0,510
Now I can see why Flat Stanley peaked as a kid.,11.0,0.0,0.0,11.0,510
"Mindfulness, schmindfulness.",10.0,0.0,0.0,10.0,510
