caption,unfunny,somewhat_funny,funny,count,contest
"It's a long shot, to be sure, but let's go for it!",17.0,0.0,0.0,17.0,582
What's this relativity theory you keep talking about?,18.0,0.0,0.0,18.0,582
What'ya mean my bike shorts are ripped?,17.0,0.0,0.0,17.0,582
"Trust me, honey, I'm never going to leave you.",18.0,0.0,0.0,18.0,582
Long distance relationship.,17.0,0.0,0.0,17.0,582
"Happy birthday, Asher. Race! Race towards death.",17.0,0.0,0.0,17.0,582
"Thurday's out; how about never, is never good for you?",17.0,0.0,0.0,17.0,582
This is not quite what I meant when I said I needed a little distance.,18.0,0.0,0.0,18.0,582
If you know the extension number please ket it in now,17.0,0.0,0.0,17.0,582
Why do you think we're growing apart?,17.0,0.0,0.0,17.0,582
Brad and I are a chain gang.,17.0,0.0,0.0,17.0,582
Isn't it bad enough that you walk three steps ahead of me?,17.0,0.0,0.0,17.0,582
Endless possibilities for the latest start-up.,17.0,0.0,0.0,17.0,582
"Sorry, dear, I thought I ordered the Millennia model, not the Melania...""",17.0,0.0,0.0,17.0,582
I didn't realize I'd have such a great view of the moon on this bike.,17.0,0.0,0.0,17.0,582
I'm getting ready to get on an elevator so I'm probably gonna lose you,17.0,0.0,0.0,17.0,582
Is His Majesty ready for His annual check-up?,17.0,0.0,0.0,17.0,582
It's just like riding a bike.,17.0,0.0,0.0,17.0,582
I'm still not far enough downwind.,17.0,0.0,0.0,17.0,582
How distant are you feeling now?,17.0,0.0,0.0,17.0,582
It appears we're going to have another painful contraction soon.,17.0,0.0,0.0,17.0,582
What time are you getting home?,17.0,0.0,0.0,17.0,582
I didn't know that there is Spandex in the bike tubes.,17.0,0.0,0.0,17.0,582
It's very modern of Citi Bikes to introduce something for couples who are taking some time apart.,17.0,0.0,0.0,17.0,582
How's the weather where you are?,17.0,0.0,0.0,17.0,582
Can you text me the address.,17.0,0.0,0.0,17.0,582
"[winded and nearly out of breath] ""I'll tell you what Charlie, I guess I will give my therapist some credit-- I may not want to be out here working on my marriage with Lisa, but I sure do need to exercise more. Two birds, one stone, right?""",17.0,0.0,0.0,17.0,582
If I get to the restaurant before you I'll put our name in.,17.0,0.0,0.0,17.0,582
Dad. No Phone's while Biking.,17.0,0.0,0.0,17.0,582
Long distance phone call.,17.0,0.0,0.0,17.0,582
Circle up ahead.,17.0,0.0,0.0,17.0,582
"Okay, now I get to be Dave and you can be Cyril.",17.0,0.0,0.0,17.0,582
I think we have a bad connection.,17.0,0.0,0.0,17.0,582
Maybe we shouldn't have bought the long wheelbase model.,17.0,0.0,0.0,17.0,582
It's Sunday! The commodities markets are closed!!,17.0,0.0,0.0,17.0,582
We need a quart of oil for the chain. Got any back there?,17.0,0.0,0.0,17.0,582
We need to redefine these long bike rides.,17.0,0.0,0.0,17.0,582
"I'm leading but I'm afraid you're in fourth place!""",17.0,0.0,0.0,17.0,582
...48th & Park. And you?,17.0,0.0,0.0,17.0,582
At this pace we'll be across the state in no time!,17.0,0.0,0.0,17.0,582
"I know you need your space, but this might not work out too well.",17.0,0.0,0.0,17.0,582
I'll get to Scotland before you,17.0,0.0,0.0,17.0,582
I’m so evil. I’m so stupid.” “Kill me. Please don’t kill me.,17.0,0.0,0.0,17.0,582
What do you call a married couple on a tandem bike? Divorced.,17.0,0.0,0.0,17.0,582
Hey Mary... what do you say we stop by Marineworld and pick up that great little canoe we saw last week?,17.0,0.0,0.0,17.0,582
"You should know, I'm Bi-Cyclual",21.0,0.0,0.0,21.0,582
"No, those shorts STILL make you ass look fat.",17.0,0.0,0.0,17.0,582
Pothole coming your way.,17.0,0.0,0.0,17.0,582
Well here's that fork on the road. You go left and I 'll go right and will meet up later.,17.0,0.0,0.0,17.0,582
"Yes, we did go over a cliff. How idiotic of you to follow me!",17.0,0.0,0.0,17.0,582
"""I thought you were right behind me"" - Communication Gap.",17.0,0.0,0.0,17.0,582
"Not working, Daisy. How about getting hitched in a stretch limo.",17.0,0.0,0.0,17.0,582
I'll do drop-off and you'll do pick-up.,17.0,0.0,0.0,17.0,582
Hello...Hello...I think you are in a no service area.,17.0,0.0,0.0,17.0,582
Social media suggested delivering the message in this.,17.0,0.0,0.0,17.0,582
"If you hadn't forgotten the earbuds, we'd have more than one bar.",17.0,0.0,0.0,17.0,582
Curves...we should have thought of that.,18.0,0.0,0.0,18.0,582
"Yep, if your not the Lead Dog the view is the same.",17.0,0.0,0.0,17.0,582
"I think she's gaining on me, but it could just be my paranoia.",17.0,0.0,0.0,17.0,582
I feel like we've turned a corner in our relationship.,17.0,0.0,0.0,17.0,582
Yes honey. I'll stop farting.,17.0,0.0,0.0,17.0,582
"See, I told you I was big and sustainable.",17.0,0.0,0.0,17.0,582
"Is this what you mean by ""give me some space""?",17.0,0.0,0.0,17.0,582
Hang on! I just felt a strong cross-wind.,17.0,0.0,0.0,17.0,582
"Next time, you have to be downwind.",17.0,0.0,0.0,17.0,582
Watch out for the sharp left ahead.,17.0,0.0,0.0,17.0,582
"Do you want to ""hook up"" later?",17.0,0.0,0.0,17.0,582
WHAAAT? We lost the connection.,17.0,0.0,0.0,17.0,582
"Hello Daisy, could you give me your answer please.",17.0,0.0,0.0,17.0,582
So junior has that fixed your concerns about dad's flatulence?,17.0,0.0,0.0,17.0,582
You ready? Only two more blocks until we make that light turn onto Main St.,17.0,0.0,0.0,17.0,582
I warned you it would be a long bicycle ride.,17.0,0.0,0.0,17.0,582
I just barely made it over the train crossing in time.,17.0,0.0,0.0,17.0,582
They said this trek would be a stretch.,18.0,0.0,0.0,18.0,582
She's stretched thin. I'm waiting for her to snap.,17.0,0.0,0.0,17.0,582
My getting any exercise is a real stretch of the imagination!,18.0,0.0,0.0,18.0,582
"Okay, now signal for a left turn.",17.0,0.0,0.0,17.0,582
"When the elastic lets loose, this is going to hurt but you will pedal faster--I guarantee!",17.0,0.0,0.0,17.0,582
I know I told you to take two tablets and call me in the morning..but they're calling for a chilly night!,17.0,0.0,0.0,17.0,582
Sharp right turn coming up. We'll have to get off and walk it around.,17.0,0.0,0.0,17.0,582
We're on a Bicycle Built for Two who can't stand each other,17.0,0.0,0.0,17.0,582
It's symbolic of your emotional unavailability.,17.0,0.0,0.0,17.0,582
"Cab you hear me know, Daisy?",17.0,0.0,0.0,17.0,582
I think this might be a fake bicycle so let's do some alternate pedaling.,17.0,0.0,0.0,17.0,582
Could you also wear a chauffer’s helmet?,17.0,0.0,0.0,17.0,582
Steve and Barbara always try to be connected on every level...,17.0,0.0,0.0,17.0,582
"Honey, this isn't ""quality time"".",17.0,0.0,0.0,17.0,582
My endorphins have definitely pushed me to the precipice of arousal.,17.0,0.0,0.0,17.0,582
"The drug store just called, your deodorant is in.",17.0,0.0,0.0,17.0,582
The new way of communicating.,17.0,0.0,0.0,17.0,582
"Well, at least we got to know each other.",17.0,0.0,0.0,17.0,582
I agree with you - it is a silly design for a tandem.,17.0,0.0,0.0,17.0,582
Where do you want to meet for lunch?,17.0,0.0,0.0,17.0,582
I actually put the blue tooth up my ass.,17.0,0.0,0.0,17.0,582
Let me know when winter's coming up there.,17.0,0.0,0.0,17.0,582
Shall I call for an Uber?,17.0,0.0,0.0,17.0,582
"Honey, that chili you had for lunch...NOT a good idea.",17.0,0.0,0.0,17.0,582
"Huh!! You were pulling my chain, when you said a tandem bike ride will bring us closer together!",17.0,0.0,0.0,17.0,582
Hang on- we are going through a yellow light!,17.0,0.0,0.0,17.0,582
You keep breaking up. Maybe we should go back to the tin cans on a string.,17.0,0.0,0.0,17.0,582
"No, I am not going to stop and ask for directions",17.0,0.0,0.0,17.0,582
I should have warned you about bicycle seat potatoes.,17.0,0.0,0.0,17.0,582
I thought you were supposed to be cutting down on emissions?,17.0,0.0,0.0,17.0,582
"No kiddo, not your HIKE app, your BIKE app!",17.0,0.0,0.0,17.0,582
I'll catch up with you in a sec.,17.0,0.0,0.0,17.0,582
At what time are we due at the Jones for dinner?,17.0,0.0,0.0,17.0,582
I think we were supposed to take the left fork.,17.0,0.0,0.0,17.0,582
I'll pull over and wait if you don't make it through he next light.,17.0,0.0,0.0,17.0,582
Think your takeoff was little fast sport?,17.0,0.0,0.0,17.0,582
I stop farting when you start pedaling.,18.0,0.0,0.0,18.0,582
"""...well you are the one who said you didn't want to have children"".",17.0,0.0,0.0,17.0,582
I've got two words before we go uphill- plumber's cleavage.,17.0,0.0,0.0,17.0,582
I said 'I'm breaking wind' - Over.,18.0,0.0,0.0,18.0,582
You promised our counselor you would give up back seat driving.,17.0,0.0,0.0,17.0,582
Could you pass the energy chews?,17.0,0.0,0.0,17.0,582
I just feel a disconnect between us lately.,17.0,0.0,0.0,17.0,582
What gear are we in?,17.0,0.0,0.0,17.0,582
But sometimes a little distance is a good thing.,17.0,0.0,0.0,17.0,582
"'Heads up! We're riding into equestrian jumping territory!""",17.0,0.0,0.0,17.0,582
"Hang on, we're just entering the black hole... Now!",17.0,0.0,0.0,17.0,582
"Clarke, I want to be single again.",17.0,0.0,0.0,17.0,582
Could you stop at the store instead? I'm almost home.,17.0,0.0,0.0,17.0,582
I told you it would be much easier for this tandem constructed of bungee cords to ascend hills.,17.0,0.0,0.0,17.0,582
"Ma'am, I promise you, your regular stretch limo will be out of the shop Thursday.",17.0,0.0,0.0,17.0,582
"As Churchill said, 'If you're going through my fart, keep going.'",20.0,0.0,0.0,20.0,582
So how's the weather?,17.0,0.0,0.0,17.0,582
"You're right, Lover. I won't ever make another sight-unseen bid on a ""stretch vehicle.""",17.0,0.0,0.0,17.0,582
Phonathon,17.0,0.0,0.0,17.0,582
I'm slowing down. Can't you catch up?,18.0,0.0,0.0,18.0,582
Limo-Bike for the health conscious VIP!,17.0,0.0,0.0,17.0,582
We're actually separated but still riding together.,17.0,0.0,0.0,17.0,582
"coming to a hill, step on it",17.0,0.0,0.0,17.0,582
Honestly--on a cool day I don't sweat so much.,17.0,0.0,0.0,17.0,582
They're not steroids. They're supplements.,17.0,0.0,0.0,17.0,582
Modern transportation sure has come a long way.,17.0,0.0,0.0,17.0,582
I don't think this long distance riding is working out.,17.0,0.0,0.0,17.0,582
"When you said you needed space, this wasn't what I had in mind.",17.0,0.0,0.0,17.0,582
Would you please pedal harder -- sometimes I feel like I'm all alone on this bike!,18.0,0.0,0.0,18.0,582
"Martha, this is NOT what I meant when I said 'We should take a break!'",17.0,0.0,0.0,17.0,582
"Oh, sorry sweetheart. Looks like you can't come up here until at least 2020.",19.0,0.0,0.0,19.0,582
"So, I call it the Guilt-Free-Rickshaw.",18.0,0.0,0.0,18.0,582
"Hey Ed, I forgot to tell you in Straight Line Cycling we don't do corners.",17.0,0.0,0.0,17.0,582
You're breaking up. Time to go back to the cup and string phones.,17.0,0.0,0.0,17.0,582
I think we're breaking up.,17.0,0.0,0.0,17.0,582
"See, George, all it took was a quick fix to solve your flatulence problem.",17.0,0.0,0.0,17.0,582
I'll meet you at that cafe on 3rd street...in 5 minutes,17.0,0.0,0.0,17.0,582
"Scotty, I need more power from the warp engines! Scotty, can ya hear me, laddy?",17.0,0.0,0.0,17.0,582
"Like, why are you so obsessed with me?",17.0,0.0,0.0,17.0,582
I tried to text you.,18.0,0.0,0.0,18.0,582
I'll order at the take-out window and you pick it up.,17.0,0.0,0.0,17.0,582
Are we using a U-lock or a chain lock?,17.0,0.0,0.0,17.0,582
communication body motion,17.0,0.0,0.0,17.0,582
"No, Tom. We agreed to stop on yello-",18.0,0.0,0.0,18.0,582
What happens when a sports psychologist does marital therapy!,23.0,0.0,0.0,23.0,582
John this is a bit of a streach.,17.0,0.0,0.0,17.0,582
Hello? Let's take a left turn at this corner.,17.0,0.0,0.0,17.0,582
We already have a long distance plan,17.0,0.0,0.0,17.0,582
"When I said we need to stretch our means, I was not alluding to our transportation means.",17.0,0.0,0.0,17.0,582
"Yeah, I might be stretching the truth just a little bit...",17.0,0.0,0.0,17.0,582
it's a sharp left turn and first house on the right,17.0,0.0,0.0,17.0,582
Why did we decide to take some space while biking cross country?,17.0,0.0,0.0,17.0,582
"Well, Sam, this is why we don't pet skunks.",17.0,0.0,0.0,17.0,582
Squirrel ahead. Set phasers to stun.,17.0,0.0,0.0,17.0,582
"""Did you just tweet that we were about to lose this race?",17.0,0.0,0.0,17.0,582
"I said, I feel a 'tad dumb' cycling.",17.0,0.0,0.0,17.0,582
Goose Neck Pass coming up.,17.0,0.0,0.0,17.0,582
"Chain, keep us together. Chain, keep us together. ...",17.0,0.0,0.0,17.0,582
is this long distance?,17.0,0.0,0.0,17.0,582
With this bike I can tour east coast while you do the west coast.,17.0,0.0,0.0,17.0,582
You have to dial 1 and area code up here,19.0,0.0,0.0,19.0,582
I can never get rid of the ol' bike and chain...,18.0,0.0,0.0,18.0,582
The race description didn't say anything about corners...,17.0,0.0,0.0,17.0,582
You're blocking me because I can't text?,17.0,0.0,0.0,17.0,582
RE:climate change How's the weather up there?,17.0,0.0,0.0,17.0,582
I'm afraid your backpedaling won't bring us any closer.,19.0,0.0,0.0,19.0,582
I think I'm gaining on you,17.0,0.0,0.0,17.0,582
I just don't think this long distance thing is working out.,17.0,0.0,0.0,17.0,582
Tight corner up ahead—hang on.,18.0,0.0,0.0,18.0,582
We must have a bad connection.,17.0,0.0,0.0,17.0,582
If you are going to keep eating Beefarino then we are going to need a bigger bike,17.0,0.0,0.0,17.0,582
"If you don't catch up with me soon, I'll leave you in the dust.",17.0,0.0,0.0,17.0,582
Text me when you get to the gym.,18.0,0.0,0.0,18.0,582
Good thing we brought our phones on this long Trek!,17.0,0.0,0.0,17.0,582
I still smell you from back here.,17.0,0.0,0.0,17.0,582
A bicycle built for 2 gigs.,17.0,0.0,0.0,17.0,582
I'll be late for dinner,17.0,0.0,0.0,17.0,582
"Look, Fred. We both know long-distance relations are tough, but this is just making things worse.",17.0,0.0,0.0,17.0,582
Black hole dead ahead.,17.0,0.0,0.0,17.0,582
We are still in talking terms.,17.0,0.0,0.0,17.0,582
"""I just noticed Eddie's no longer connected behind us"".",17.0,0.0,0.0,17.0,582
"Just a second, honey, our daughter is trying to call me",17.0,0.0,0.0,17.0,582
I feel we're growing apart.,17.0,0.0,0.0,17.0,582
I didn't catch that...I think we're breaking up.,17.0,0.0,0.0,17.0,582
Let's rethink this trial separation.,18.0,0.0,0.0,18.0,582
"'Keep pedaling, we are the post-Harvey grid.'",17.0,0.0,0.0,17.0,582
Let's circle back to that.,17.0,0.0,0.0,17.0,582
Like I said…speed equals distance over time. You don’t have to understand it for it to work.,17.0,0.0,0.0,17.0,582
Roger that--one latte and one memory foam seat cushion.,17.0,0.0,0.0,17.0,582
Go faster! We need to pick up the kids on time.,19.0,0.0,0.0,19.0,582
When you need distance but miss them already.,17.0,0.0,0.0,17.0,582
How many steps on your fitbit?,17.0,0.0,0.0,17.0,582
Stop calling. The roaming charges are killing us.,20.0,0.0,0.0,20.0,582
"Hey, we should get bicycle bell ringtones.",17.0,0.0,0.0,17.0,582
Do you remember their extension?,17.0,0.0,0.0,17.0,582
"Umm, could you pedal harder please?",17.0,0.0,0.0,17.0,582
"OK, we're about to hit the roundabout that I mentioned earlier.",17.0,0.0,0.0,17.0,582
I don't know. Where do YOU want to eat?,17.0,0.0,0.0,17.0,582
The cameraman just kept on rolling!,17.0,0.0,0.0,17.0,582
You're grounded and no cell phone for two weeks!!,17.0,0.0,0.0,17.0,582
Unit to ase-over,17.0,0.0,0.0,17.0,582
Don't call me when I'm driving.,17.0,0.0,0.0,17.0,582
Come on Bob! You're falling too far behind.,17.0,0.0,0.0,17.0,582
"Make it quick, roaming charges apply.",17.0,0.0,0.0,17.0,582
Pebble faster you are behind.,17.0,0.0,0.0,17.0,582
"And remember Harry, don't try to run any yellow lights.",17.0,0.0,0.0,17.0,582
I think there might be a steep incline coming up.,17.0,0.0,0.0,17.0,582
Did Siri say turn right here?,17.0,0.0,0.0,17.0,582
"OK, OK. Just think of it as a ""stretch"" velocipede.",17.0,0.0,0.0,17.0,582
"...,we DO need to spend more quality time together.""",17.0,0.0,0.0,17.0,582
"Sarah, the last one up the hill is a rotten egg!",17.0,0.0,0.0,17.0,582
"Hang up, the next part isn't a stretch",17.0,0.0,0.0,17.0,582
i'm going as fast as i can...,17.0,0.0,0.0,17.0,582
I was hoping this would bring us closer together.,17.0,0.0,0.0,17.0,582
Turn right,17.0,0.0,0.0,17.0,582
I've picked up speed dialing,17.0,0.0,0.0,17.0,582
"Getting closer. But I think still too practical and convenient, no?",17.0,0.0,0.0,17.0,582
We are comically connected by the great chain of biking.,17.0,0.0,0.0,17.0,582
I'm getting tired... let's take the Second Avenue subway uptown.,17.0,0.0,0.0,17.0,582
"Hey, this is a lot of work---I'd prefer a text.",20.0,0.0,0.0,20.0,582
"I'm making the break, you stay with the peloton...",17.0,0.0,0.0,17.0,582
"Honey, we are close to reaching the bluetooth range. Let's not get any farther from each other.",17.0,0.0,0.0,17.0,582
How do you like my new composite bike?,17.0,0.0,0.0,17.0,582
"Really, Eric! Don't you think that simply adjusting your diet would be infinitely more practical?!",17.0,0.0,0.0,17.0,582
"I'm telling you, trial separations never end well.",17.0,0.0,0.0,17.0,582
"Oh yeah...sorry about that one, honey...thought we had a solution.",17.0,0.0,0.0,17.0,582
"If you continue the back seat driving, I'm leaving my cell phone at home.",18.0,0.0,0.0,18.0,582
I feel we're growing apart.,17.0,0.0,0.0,17.0,582
I'm losing you.,17.0,0.0,0.0,17.0,582
"Without the middle-men, we don't have to play telephone.",17.0,0.0,0.0,17.0,582
"The marriage counselor was right, I feel closer to you than ever.",17.0,0.0,0.0,17.0,582
Work sharing is more complicated than I thought. Are you really doing your share?,17.0,0.0,0.0,17.0,582
