caption,unfunny,somewhat_funny,funny,count,contest
The beekeeping thing is so last week.,16.0,0.0,0.0,16.0,576
Let me bee!,16.0,0.0,0.0,16.0,576
My sociology professor asked me to do a research paper on wasp culture.,16.0,0.0,0.0,16.0,576
Remember how the prenup said you could sock me like a speed bag?,16.0,0.0,0.0,16.0,576
I know my parents don't want me to marry a Jew... but I don't think this will work.,16.0,0.0,0.0,16.0,576
"Too late for that ""bee or not to bee"" jazz ... You're all the buzz about this hive.",16.0,0.0,0.0,16.0,576
"Honey, I'll always love you.",16.0,0.0,0.0,16.0,576
I gotta bee me.,16.0,0.0,0.0,16.0,576
"I'll show what the ""buzz around town"" really means.",16.0,0.0,0.0,16.0,576
Wanna know what all the buzz is about?,16.0,0.0,0.0,16.0,576
"There was only enough allergy cream left for my face, but we can still go for dinner",16.0,0.0,0.0,16.0,576
"Heffalumps and Woozles, obviously.",17.0,0.0,0.0,17.0,576
"Will you marry me and be my queen?""",16.0,0.0,0.0,16.0,576
I want my key back.,16.0,0.0,0.0,16.0,576
It''s a natural buzz.,16.0,0.0,0.0,16.0,576
"You have taken ""Busy as a Bee"" just a little bit overboard this time , don't you think ?",16.0,0.0,0.0,16.0,576
gabriel wants the whole truth,16.0,0.0,0.0,16.0,576
The repellent stopped working hours ago. Got a cigarette?,16.0,0.0,0.0,16.0,576
"It's not like that, she's just my Queen",16.0,0.0,0.0,16.0,576
Can you repeat again? I can't hear a thing!,16.0,0.0,0.0,16.0,576
I thought it was a turban.,16.0,0.0,0.0,16.0,576
Try to leave at 11 p.m. The beasts will be asleep by this time. I will help you. But you won't recover before the end of July.,16.0,0.0,0.0,16.0,576
"The hornets and I have become as one, you may call me ""Horn Dog"" !",16.0,0.0,0.0,16.0,576
Might I bedazzle you? said the bee-headed man.,16.0,0.0,0.0,16.0,576
Give me a buzz when your're ready to leave.,16.0,0.0,0.0,16.0,576
"White Angle Saxon Protestant, communicating.",16.0,0.0,0.0,16.0,576
"You should leave, its angry hour right now."" ""Sweetheart, time to go - angry hour starts in 5 minutes.""",17.0,0.0,0.0,17.0,576
Yes it's true. What a darn good life when you got a wife like honeycomb.!!,16.0,0.0,0.0,16.0,576
"I asked my fairy godmother if she would make me a queen and she said, ""Here you go!"".",16.0,0.0,0.0,16.0,576
Sorry I divorced you.,16.0,0.0,0.0,16.0,576
Pleez help the beez find my kneez.,16.0,0.0,0.0,16.0,576
"Honey, this immersion therapy is working out amazingly for me.",16.0,0.0,0.0,16.0,576
I'm beehavin,16.0,0.0,0.0,16.0,576
If you can't fight 'em join 'em.,16.0,0.0,0.0,16.0,576
You'll attract more honey bees than with vinegar!,16.0,0.0,0.0,16.0,576
That'll teach you not to call a girl 'honey'!,16.0,0.0,0.0,16.0,576
Its a lot roomier than it looks.,17.0,0.0,0.0,17.0,576
Now you know how I feel about living in an empty nest,16.0,0.0,0.0,16.0,576
It was the quickest way to escape from them.,16.0,0.0,0.0,16.0,576
The birds took a year; this only took two days,16.0,0.0,0.0,16.0,576
It's an allergic reaction to stinging a plastic surgeon.,16.0,0.0,0.0,16.0,576
"Billy, this was not what I meant when I said, 'Go comb your hair!'",16.0,0.0,0.0,16.0,576
Will you marry me?,16.0,0.0,0.0,16.0,576
"That's not what I meant by my ""Honey-do"" list.",16.0,0.0,0.0,16.0,576
"Dont worry Dear, I need to gain these Guy's trust, and see if I can learn where they are disappearing too.",17.0,0.0,0.0,17.0,576
I thought my being sweeter would make me more attractive to you.,16.0,0.0,0.0,16.0,576
"Women and bees are endangered, only men care about the bees.",16.0,0.0,0.0,16.0,576
What have you gotten yourself into now?,16.0,0.0,0.0,16.0,576
There are two Rockefellers and an Astor in here.,16.0,0.0,0.0,16.0,576
Have you seen how much royal jelly costs?,16.0,0.0,0.0,16.0,576
"OK, you got me. That wasn't just a close up of my face in my profile.",16.0,0.0,0.0,16.0,576
I love you.,16.0,0.0,0.0,16.0,576
Why are yoiu beehiving like this?,16.0,0.0,0.0,16.0,576
She's not my queen!,16.0,0.0,0.0,16.0,576
I see that you have the Bees' Knees,16.0,0.0,0.0,16.0,576
Have you heard the buzz about tiny houses?,16.0,0.0,0.0,16.0,576
It's not easy beeing me!!!,16.0,0.0,0.0,16.0,576
Who are you calling a wannabe?,16.0,0.0,0.0,16.0,576
I'll bet you'll be asking me what I'm doing up here.,16.0,0.0,0.0,16.0,576
Really!? Why don't you ask Siri whether she misses sex.,16.0,0.0,0.0,16.0,576
"Well, then, what did you mean by ""hive mind""?",16.0,0.0,0.0,16.0,576
As Her Majesty's Royal Physician I make her jelly my jelly.,16.0,0.0,0.0,16.0,576
"I'm fine, honey.",16.0,0.0,0.0,16.0,576
Sweet! Nobody will take my drone from here.,17.0,0.0,0.0,17.0,576
The dating service never mentioned you were so bee-utiful!,16.0,0.0,0.0,16.0,576
I have two queens in my life now.,16.0,0.0,0.0,16.0,576
We don't get presidential tweets here at BeeNN.,16.0,0.0,0.0,16.0,576
They told me they loved me.,16.0,0.0,0.0,16.0,576
So you wanted me to get hair-nets?,16.0,0.0,0.0,16.0,576
"Trust me, this is a lot less of a STING compared to your wrath! I am sorry, I didn't get the dishes done.",16.0,0.0,0.0,16.0,576
Honeycomb down.,16.0,0.0,0.0,16.0,576
"But I am behiving myself, Honey.",16.0,0.0,0.0,16.0,576
What mortal fools these bees?,16.0,0.0,0.0,16.0,576
Bee Leave,16.0,0.0,0.0,16.0,576
Could you bring me my socks?,16.0,0.0,0.0,16.0,576
Hi. I'm the Lord of the Hornets. Are you the queen?,16.0,0.0,0.0,16.0,576
It's the only place we WASPs feel accepted.,16.0,0.0,0.0,16.0,576
Call me Samantha,16.0,0.0,0.0,16.0,576
""" I'm your bee all and end all"".",16.0,0.0,0.0,16.0,576
"But... I love you, honey.",16.0,0.0,0.0,16.0,576
Marry me. Your life won't be the same old same old anymore.,16.0,0.0,0.0,16.0,576
". . . and finally, my dear, it really stings when a man can't get his own wife to call him ""honey"" every now and then!",16.0,0.0,0.0,16.0,576
.... and you damn well better say 'yes'.,16.0,0.0,0.0,16.0,576
I know you're a busy bee but I've told you at least five times now the party starts at 6:30,16.0,0.0,0.0,16.0,576
It's not my normal hairstyle.,16.0,0.0,0.0,16.0,576
"Now where did I put Jerry's severed— Oh, THERE it is. Jeez, I'd lose my OWN head if it weren't attached. All right, let's BEE aggressive, haha.",16.0,0.0,0.0,16.0,576
"Ingenious, yes, but I told you I have a wig you can borrow for the Trump look-alike competition, dear!",16.0,0.0,0.0,16.0,576
"Come on, Carl did the same thing and he a doghouse!",16.0,0.0,0.0,16.0,576
I do it for the waxing.,16.0,0.0,0.0,16.0,576
The buzz is you're a bee itch.,16.0,0.0,0.0,16.0,576
"Honey, I'll behave from now on.",16.0,0.0,0.0,16.0,576
Give me another shot after our sting operation. I'm really not this Waspy.,16.0,0.0,0.0,16.0,576
"I know you're a WASP, but this is going too far.",16.0,0.0,0.0,16.0,576
My landlord is a queen.,16.0,0.0,0.0,16.0,576
"Don't bother me, I'm busy.",16.0,0.0,0.0,16.0,576
I wasn't kidding when I said I came from a waspy family.,16.0,0.0,0.0,16.0,576
And then the Genie granted my wish for all the honey I would ever want...,16.0,0.0,0.0,16.0,576
They said I'd find more success by using the hive mind.,17.0,0.0,0.0,17.0,576
"If Burt can do it, so can I.",16.0,0.0,0.0,16.0,576
"I'll always bee here for you, honey.",16.0,0.0,0.0,16.0,576
"Manifest destiny, my dear. This is only the beegining. We are yellow jacks, not bees!",16.0,0.0,0.0,16.0,576
"I must say, you're the best at Hive and Go Seek I've met.",16.0,0.0,0.0,16.0,576
Go away and let me enjoy being ahead for once in my life.,16.0,0.0,0.0,16.0,576
wanna come in for a drink? my roommates are all out fucking flowers or whatever.,16.0,0.0,0.0,16.0,576
I hive a lot going on right now.,16.0,0.0,0.0,16.0,576
I'm looking for a sting of transgender.,16.0,0.0,0.0,16.0,576
The witch who cast the spell had a strong British accent. She wanted me to *behave* !,16.0,0.0,0.0,16.0,576
Trust me. They don't bite.,16.0,0.0,0.0,16.0,576
"Honey, I'm a little bee-sy right now.",16.0,0.0,0.0,16.0,576
"Honey, really. I said, ""Behave yourself.""",16.0,0.0,0.0,16.0,576
You should listen to Beyoncé.,16.0,0.0,0.0,16.0,576
I told you I'd be lost without you.,16.0,0.0,0.0,16.0,576
My ex doesn't seem to get that I just want to bee alone.,16.0,0.0,0.0,16.0,576
Get out the same way you got in.,16.0,0.0,0.0,16.0,576
Have you seen my drone?,16.0,0.0,0.0,16.0,576
It's the ultimate tiny house.,16.0,0.0,0.0,16.0,576
It's not easy beeing me!!!,16.0,0.0,0.0,16.0,576
"I'm sorry, you just aren't my honey anymore.",16.0,0.0,0.0,16.0,576
You always said I was swarmy.,16.0,0.0,0.0,16.0,576
"You never listen - I said ""behave"".",16.0,0.0,0.0,16.0,576
I wanna be where the people are,16.0,0.0,0.0,16.0,576
I'm not sure why you're so surprised - I mentioned in my profile that I'm a WASP,16.0,0.0,0.0,16.0,576
So you're the hive mind and collective intelligence is a myth?,16.0,0.0,0.0,16.0,576
"As you can see, my whole family is wasp.",16.0,0.0,0.0,16.0,576
"Millie, could you be happy as a queen bee?",16.0,0.0,0.0,16.0,576
"""Well I'm a king bee"" .......Muddy Waters blues song.",16.0,0.0,0.0,16.0,576
I'm King Bee!,16.0,0.0,0.0,16.0,576
My type of man: sweet on the inside.,16.0,0.0,0.0,16.0,576
It turns out that you are not sweeter than honey.,16.0,0.0,0.0,16.0,576
I just figured I'd embrace our looming extinction with friends who can relate.,16.0,0.0,0.0,16.0,576
"You'll have to come inside for special orders, this is the fly-in window only.",16.0,0.0,0.0,16.0,576
I'm the bee's wax.What's your name?,16.0,0.0,0.0,16.0,576
I thought I was being trendy when I put 'Yas Queen' on my Tinder profile...,16.0,0.0,0.0,16.0,576
No wonder you always call me honey!!!,16.0,0.0,0.0,16.0,576
You'll have to sign a pre-nup first.,16.0,0.0,0.0,16.0,576
"It'll never work, I'm a Wasp and you're Anaphylactic",16.0,0.0,0.0,16.0,576
I heard the new cartoon editor likes off beat humor.,16.0,0.0,0.0,16.0,576
The buzz is incredible.,16.0,0.0,0.0,16.0,576
"Hi honey, you are the bee's knee's!",16.0,0.0,0.0,16.0,576
Stopping by to see how you are doing Mr. President!,16.0,0.0,0.0,16.0,576
"Shoo, shoo, Justice Sotomayor. We don't need your kind in Darien.",16.0,0.0,0.0,16.0,576
We're fucking,16.0,0.0,0.0,16.0,576
Soooo.... WHEN did we get THE doghouse????,16.0,0.0,0.0,16.0,576
"Your secret admirer, a shy ventriloquist WASP, is hiding behind the tree.",16.0,0.0,0.0,16.0,576
"Your too sweet honey, now buzz off",16.0,0.0,0.0,16.0,576
"Beecause I stole honey, honey",17.0,0.0,0.0,17.0,576
Mansplaining,16.0,0.0,0.0,16.0,576
That must be the first time you ever called me honey.,16.0,0.0,0.0,16.0,576
"Honey, how's the comb over looking?",16.0,0.0,0.0,16.0,576
"I heard you had a case of the hives, but honey....",16.0,0.0,0.0,16.0,576
This is how you use Bumble right?,16.0,0.0,0.0,16.0,576
You're such a queen.,16.0,0.0,0.0,16.0,576
"Honey, I'll buzz you when I'm done.",16.0,0.0,0.0,16.0,576
"Apparently it's ""To be or not to be"". All I said was ""To be a bee or not"" So close!",16.0,0.0,0.0,16.0,576
"Yes, I am THE bee whisperer. What is your bzzzness here?",16.0,0.0,0.0,16.0,576
"You haven't seen a ""precious flower"" around here have you? I'm here on a blind date",16.0,0.0,0.0,16.0,576
It's better than the swarm of unvaccinated kids out there.,16.0,0.0,0.0,16.0,576
I know it looks weird - but my mind is a beehive of activity!,16.0,0.0,0.0,16.0,576
"Move along, no honey here, move along..... It's actually quite comfortable after you go numb. Could you please call an exterminator?",17.0,0.0,0.0,17.0,576
"You say i'm a WASP, well this must be my natural habitat.",16.0,0.0,0.0,16.0,576
"Stop calling me honey, I go by Buzz now.",16.0,0.0,0.0,16.0,576
"Don't worry honey, the doctor said it was only a mild case of Colony collapse disorder.",16.0,0.0,0.0,16.0,576
"I thought ""Honey"" was a term of endearment, not the plot of my demise.",16.0,0.0,0.0,16.0,576
"Well I'm a King Bee, Baby.",16.0,0.0,0.0,16.0,576
Like my new safe space - with added protection?,16.0,0.0,0.0,16.0,576
"Your mother told you to never date a Jew, so now I am a WASP. Wanna go dancing?",16.0,0.0,0.0,16.0,576
"...The birds aren't to be trusted, only the bees...",16.0,0.0,0.0,16.0,576
At least they respect me in here. I'm royalty!,16.0,0.0,0.0,16.0,576
"Actually, I'd rather be THIS honey than yours.",16.0,0.0,0.0,16.0,576
"I guess calling me 'Honey' will sound a bit redundant now.""",16.0,0.0,0.0,16.0,576
My own fault. 'Who needs a hives shot?' I said.,16.0,0.0,0.0,16.0,576
We were out of honey.,16.0,0.0,0.0,16.0,576
Honey -Bee Nice - I think I Bumbled it up this time.,16.0,0.0,0.0,16.0,576
Just tired of being around you...,16.0,0.0,0.0,16.0,576
I am learning how to treat you like a Queen.,16.0,0.0,0.0,16.0,576
"Honey, we just ran out of honey!",16.0,0.0,0.0,16.0,576
I would like to bee your boyfriend,16.0,0.0,0.0,16.0,576
Nothing catching - it's just hives,16.0,0.0,0.0,16.0,576
Kiss me and I'll turn into a trickle-down millionaire.,16.0,0.0,0.0,16.0,576
"It's quite comfortable here in the Hive Mind, Sally. We'd love to have you.",16.0,0.0,0.0,16.0,576
Please don't call me honey.,16.0,0.0,0.0,16.0,576
"These bees bug me, so I hive in their hideaway.",16.0,0.0,0.0,16.0,576
"Yeah, I have my drawbacks, but my honey is so fresh.",16.0,0.0,0.0,16.0,576
"Come on, you know you have always wanted to bee somebody!",16.0,0.0,0.0,16.0,576
"No, you beehave.",16.0,0.0,0.0,16.0,576
Don't you 'honey' me! Where have you been?,16.0,0.0,0.0,16.0,576
Honey do you have any honey?,16.0,0.0,0.0,16.0,576
How I got here? Well you remember that movie with Jeff Goldblaum...,16.0,0.0,0.0,16.0,576
"buzz, buzz",16.0,0.0,0.0,16.0,576
Our love is bitter sweet.,16.0,0.0,0.0,16.0,576
"Honestly, Honey, this isn't what it looks like.",16.0,0.0,0.0,16.0,576
At least here I have a reason for getting stung.,16.0,0.0,0.0,16.0,576
Don't poke the hornet's nest,16.0,0.0,0.0,16.0,576
"Oh, how your words sting.",16.0,0.0,0.0,16.0,576
"We've got the bread, but we need you to bring us some royal peanut butter.",16.0,0.0,0.0,16.0,576
To bee or not to bee: was that not the question?,16.0,0.0,0.0,16.0,576
"Yes, that's my shield; I agree it's a bit cheesy, honey!",16.0,0.0,0.0,16.0,576
The queen says that you can have your ear rings back if you stop taking her honey!,17.0,0.0,0.0,17.0,576
Bee's knees.,16.0,0.0,0.0,16.0,576
"Quick, get the flit gun!",16.0,0.0,0.0,16.0,576
"Honey, the therapist said this is the only way to cure my phobia.",16.0,0.0,0.0,16.0,576
I'll bee with you in a moment.,17.0,0.0,0.0,17.0,576
You'll have to look elsewhere. Our covenant is restrictive.,17.0,0.0,0.0,17.0,576
"Liking me means liking my roommates, too, especially when they're sweet.",16.0,0.0,0.0,16.0,576
I feel like they really get me.,16.0,0.0,0.0,16.0,576
I've had enough of playing hive and seek with you.,16.0,0.0,0.0,16.0,576
I need to get into touch with my true bee-ing.,16.0,0.0,0.0,16.0,576
"I'm breaking up with you. Now, buzz off!",16.0,0.0,0.0,16.0,576
Can't help you - honey won't work any better than the apple.,16.0,0.0,0.0,16.0,576
"Act III, Scene 1, and I quote: ""To bee, or not to bee?""",16.0,0.0,0.0,16.0,576
"""OK, you can reply with this stinger the next time he says that to you"".",16.0,0.0,0.0,16.0,576
"Bee or not to bee, Honey? That is the question!",16.0,0.0,0.0,16.0,576
"""I am Larry and I speak for the Bees"".",16.0,0.0,0.0,16.0,576
I told you I have a sweet tooth.,16.0,0.0,0.0,16.0,576
"I need directions to the Highway, can you call Serie SIRI?",16.0,0.0,0.0,16.0,576
I'm not coming home. I'm in love with the queen,16.0,0.0,0.0,16.0,576
I told you peanuts make me break out in hives.,16.0,0.0,0.0,16.0,576
"I can help you, but I am a little beezy at the moment.",16.0,0.0,0.0,16.0,576
"As the swarm's attorney, I'm authorized only to say bzzz, bzzz, bzzz.",16.0,0.0,0.0,16.0,576
That is not what I meant when I asked if you are a good nest-maker...,16.0,0.0,0.0,16.0,576
I guess is true what they say: life can truly be a bag of surprises.,16.0,0.0,0.0,16.0,576
At least the rent is cheap.,16.0,0.0,0.0,16.0,576
"Sorry, honey, the acupuncturists have left for the day.",16.0,0.0,0.0,16.0,576
"Nicolas Cage, your dinner is getting cold!",16.0,0.0,0.0,16.0,576
Would growing a bee beard be too much?,16.0,0.0,0.0,16.0,576
"I didn't realise this is what you meant, when you told me you were a fan of Sting",17.0,0.0,0.0,17.0,576
'where is my honey?' - the keeper,16.0,0.0,0.0,16.0,576
I SAID just let me bee!!!!!,16.0,0.0,0.0,16.0,576
"You've annoyed me enough, this is where you belong!",16.0,0.0,0.0,16.0,576
"Sorry, I thought you asked for ""blotter acid"", not a ""bit of aspirin"". You should be fine in about 8 hours.",16.0,0.0,0.0,16.0,576
I never thought of you as part of a hive mind,16.0,0.0,0.0,16.0,576
This ISN'T what they mean by a hive mind?,16.0,0.0,0.0,16.0,576
"I know how much you love the Bee Movie. Happy Anniversary, babe.",16.0,0.0,0.0,16.0,576
"What's wrong now? You told me to 'Buzz off,' didn't you?",16.0,0.0,0.0,16.0,576
"You wouldn't beee-lieve it, even if I told you.",16.0,0.0,0.0,16.0,576
You always said I need to take dance lessons so why pay a dance instructor when I can gain their trust and learn the way of the bee's dance for free,16.0,0.0,0.0,16.0,576
"Finally, the Green Hornet's hive has been discovered.",16.0,0.0,0.0,16.0,576
"Enough about me, what have you been up to since 'My Girl' wrapped?",16.0,0.0,0.0,16.0,576
I asked the genie for a money tree.,16.0,0.0,0.0,16.0,576
"I know it's not the tree house you wanted, but it's No Girls Allowed anyways.",16.0,0.0,0.0,16.0,576
"I love you, Honey.",16.0,0.0,0.0,16.0,576
"I just need to finish regurgitating my nectar, and then I'll be right out.",16.0,0.0,0.0,16.0,576
I heard it's the easiest way to quit smoking.,16.0,0.0,0.0,16.0,576
What!?! It could still work!,16.0,0.0,0.0,16.0,576
Their buzz is worse than their bite.,16.0,0.0,0.0,16.0,576
I know what you must be thinking...,16.0,0.0,0.0,16.0,576
helps me seem busier than i am,16.0,0.0,0.0,16.0,576
Jewish actually. Though most people think I'm a WASP,16.0,0.0,0.0,16.0,576
"I wasted the chance for my ""Will you bee mine?"" proposal to go viral because you left your cell phone in the Uber??",16.0,0.0,0.0,16.0,576
Just reaffirming my WASP heritage.,16.0,0.0,0.0,16.0,576
You said I had a WASP mentality.,16.0,0.0,0.0,16.0,576
Hive been seeing someone else.,16.0,0.0,0.0,16.0,576
"Honey, would you like some pancakes and eggs for breakfast?",16.0,0.0,0.0,16.0,576
You've taken the bee population problem way too far!,16.0,0.0,0.0,16.0,576
Why not live like a queen?,16.0,0.0,0.0,16.0,576
I'm just trying to add a little sting to our sex life.,16.0,0.0,0.0,16.0,576
I asked the genie too make me a wasp.,16.0,0.0,0.0,16.0,576
"What? ""Hide"" and seek?",16.0,0.0,0.0,16.0,576
It's actually not bad having a Queen.,16.0,0.0,0.0,16.0,576
