caption,unfunny,somewhat_funny,funny,count,contest
"I told the genie I wanted a long neck beer, not a dear!",73.0,5.0,0.0,78.0,531
"Sire, the royal twine binders have advised me that this brand of rope has been recalled.",75.0,1.0,2.0,78.0,531
"Come on show some desire show some innovation stick your neck out a bit change the channel , change the world then we can talk about a remote!",73.0,5.0,0.0,78.0,531
"As much as I love the extra high cube walls the gang chipped in for down at the office, I feel like I hardly know what's going on in anyone's personal life anymore.",73.0,5.0,0.0,78.0,531
I told you cork flooring would be too thick,73.0,5.0,0.0,78.0,531
Carol if you don't look at me I'm walking straight out that door,73.0,5.0,0.0,78.0,531
"See, Trumpâ€™s wife is gorgeous, but her high heels are not high enough.",73.0,5.0,0.0,78.0,531
"Let me finish this, Your Highness Damocles. It's hung there for ages. What's a minute more?",75.0,1.0,2.0,78.0,531
Who cares about thie floor shooting percentage ?,73.0,5.0,0.0,78.0,531
"Hoax or not, Noah DID own a film studio.",73.0,5.0,0.0,78.0,531
"You can't spend all day watching ""Little Necks"" epidsodes.",73.0,5.0,0.0,78.0,531
"You have been watching, ""Duck Dynasty"" for hours. You know what goes around comes around, right?",75.0,1.0,2.0,78.0,531
You're an insult to all self respecting couch potatoes you can't even lay flat!,73.0,5.0,0.0,78.0,531
You said that you needed to get your head down for a while,74.0,3.0,1.0,78.0,531
Tough day at the office. My boss told me to stop 'Giraffing.',73.0,5.0,0.0,78.0,531
I need a chiropractor for a a spine readjustment.,73.0,5.0,0.0,78.0,531
These political speeches give me a big pain in the neck!,74.0,3.0,1.0,78.0,531
It's not us. Cable is out in the whole neighborhood.,73.0,5.0,0.0,78.0,531
Why don't they make a long TV?,73.0,5.0,0.0,78.0,531
hey bro,74.0,3.0,1.0,78.0,531
"Are you gonna scooch over, or is it a nudge yer after?",73.0,5.0,0.0,78.0,531
"""I'd really prefer that you say ""kiss"".",74.0,3.0,1.0,78.0,531
Don't tell me you're still watching little Donald.,73.0,5.0,0.0,78.0,531
"Yeah, but you can still watch it with a little imagination. The 'snake screen' was cheaper than the 'giraffe screen'.",74.0,3.0,1.0,78.0,531
"You've got to stop watching reruns of ""Extreme Makeover"". Face it, in this political climate we're never going to be allowed to use the men's OR the women's bathrooms.",74.0,3.0,1.0,78.0,531
Don't you miss sitting on our balcony watching our nutty neighbors?,73.0,5.0,0.0,78.0,531
The voting for Hillary thing I can see; the holding your nose thing? Not so much.,75.0,1.0,2.0,78.0,531
Penguin? Might as well vote elephant.,73.0,5.0,0.0,78.0,531
"""Are you still watching that tearjerker movie ""The Animal that God Forgot""?",73.0,5.0,0.0,78.0,531
What's streaming?,74.0,3.0,1.0,78.0,531
Your watching Animal plant again.,73.0,5.0,0.0,78.0,531
Game of Thrones is a way better series than Veep. You can't even vote !!,73.0,5.0,0.0,78.0,531
"I thought watching ""Swamp Wars"" was beneath you.",73.0,5.0,0.0,78.0,531
Really Shelia?? Why would I want to go see Secret Life of Pets?,74.0,3.0,1.0,78.0,531
Life's a real jungle theses days mom,73.0,5.0,0.0,78.0,531
This first story is a tall one.,73.0,5.0,0.0,78.0,531
I don't think the Hatfields will be too happy when they get home......there is giraffe dodo all over the kitchen floor!!!!,73.0,5.0,0.0,78.0,531
"Youâ€™re always perfectly satisfied with the status quo of everythingâ€”the height of our doorways and ceiling, the size of our TV and sofasâ€”and youâ€™re never even willing to make an effort to understandâ€”never mind shareâ€”my desire to update our lifestyle.",74.0,3.0,1.0,78.0,531
I needed some alone time away from Pokemon Go.,73.0,5.0,0.0,78.0,531
Do you always have to watch that TV reality show about Zookeepers?,73.0,5.0,0.0,78.0,531
The best leaves on not on the Herbivore Channel! You gotta get out there Garry!,73.0,5.0,0.0,78.0,531
Sorry for sticking my neck in..........,73.0,5.0,0.0,78.0,531
"Next time that big fool friend of his breaks down my door, I call the taxidermist.",73.0,5.0,0.0,78.0,531
"Hey, you wannna have a neck fight?",73.0,5.0,0.0,78.0,531
Maybe next time you can just hoof the bill and have someone come wall mount the tv so we can actually see it.,73.0,5.0,0.0,78.0,531
"Just a heads-up, the couch potato look doesn't sit well with me!",73.0,5.0,0.0,78.0,531
Could I entice you into a little necking while we watch 'Junglerama'?,73.0,5.0,0.0,78.0,531
Get off you high horse.,74.0,3.0,1.0,78.0,531
I keep telling you that the screen has to be higher so I won't get a sore neck!,74.0,3.0,1.0,78.0,531
1. do you thing the ceiling is high enough 2. our designer thought we would compliment the decor nicely,74.0,3.0,1.0,78.0,531
I told your teacher you were doing your homework.,74.0,3.0,1.0,78.0,531
Cut the tobacco wads and you'll have a picture.,74.0,3.0,1.0,78.0,531
I'm old enough to remember when the only giraffes on TV were in travelogues.,73.0,5.0,0.0,78.0,531
Probably not-- Ivanka's dress looks better with swan necks.,74.0,3.0,1.0,78.0,531
You could've helped me with that elephant...,73.0,5.0,0.0,78.0,531
Does the internet really need more giraffes?,73.0,5.0,0.0,78.0,531
"I wouldn't worry about our demographic. We have more influence than numbers indicate. And, yes, we are documented.",73.0,5.0,0.0,78.0,531
"""You should have got one with a giraffic interface"".",74.0,3.0,1.0,78.0,531
Animal Planer seems to have lost its edge.,74.0,3.0,1.0,78.0,531
Don't get the big head over being on television.,73.0,5.0,0.0,78.0,531
"I'm sorry your highness, but the subjects have started to express doubt that you pulled it from a stone.",74.0,3.0,1.0,78.0,531
You paid $250 for that neck surgery and it's already getting mushy.,73.0,5.0,0.0,78.0,531
"As The Safari Turns was cancelled , that spot treatment you ordered from the commercial isn't working, Toto is having a free concert and I'm going with that light haired gazelle........",73.0,5.0,0.0,78.0,531
What am I now? A man stretching his legs on a plane!,73.0,5.0,0.0,78.0,531
"Want to watch the antelopes rut on Animal Planet, or should we just go neck?",74.0,3.0,1.0,78.0,531
"Honey, you've been watching 'Savanna Hunters International' for six hours straight.",73.0,5.0,0.0,78.0,531
"You know just leaning in on the iPad has the same effect, right?",73.0,5.0,0.0,78.0,531
Quick! Woody Allen's casting for a couch potato. Go audition.,74.0,3.0,1.0,78.0,531
"If you believe the harness is real, it will be.",74.0,3.0,1.0,78.0,531
Did you have giraffe day?,73.0,5.0,0.0,78.0,531
"You've been necking with the girl next door again, haven't you?",74.0,3.0,1.0,78.0,531
Remember when we were thought of as funny looking animals? Wish I could say the same for this cartoon.,73.0,5.0,0.0,78.0,531
"We are not couch potatoes! Now stand up, walk with me, and stretch yourself.",74.0,3.0,1.0,78.0,531
Do you know when the documentary about Marshall McLuhan comes on?,73.0,5.0,0.0,78.0,531
I thought you were an Independent.,73.0,5.0,0.0,78.0,531
"Daddy, do you think maybe I could be president someday, if we can smash the giraffe ceiling?",73.0,5.0,0.0,78.0,531
We both need new pillows!,75.0,1.0,2.0,78.0,531
Venti or Trenta?,73.0,5.0,0.0,78.0,531
"You know, when I was your age, we were never allowed any low-hanging fruit like the kind of bathroom humor you're watching.",74.0,3.0,1.0,78.0,531
It's Jungle Adventure again. They've agreed to set up a Netflix account for you at work.,74.0,3.0,1.0,78.0,531
HD Really shows our most distinctive feature: our spots,74.0,3.0,1.0,78.0,531
I hate how all the news sound bites are getting so short.,74.0,3.0,1.0,78.0,531
"I hope you're watching the Travel Channel, not the 2016 Republican National Convention.",73.0,5.0,0.0,78.0,531
"Oooh baby, that Tarzan can really straighten your spots out, can't he?",73.0,5.0,0.0,78.0,531
DID I EVER TELL YOU WHAT BIG EYES YOU HAVE.,73.0,5.0,0.0,78.0,531
"""What do you mean, eye exercise"" !!",74.0,3.0,1.0,78.0,531
Watching flat screen television isn't the same. Now that they did away with the long neck picture tube.,73.0,5.0,0.0,78.0,531
I feel uncomfortable - I don't think we can afford this.,74.0,5.0,0.0,79.0,531
There's nothing on but turtles matingâ€“â€“Shall we?,74.0,5.0,0.0,79.0,531
Burmese humans try to emulate us.,75.0,3.0,1.0,79.0,531
Better get your feet off the sofa. The rental rules are pretty picky.,75.0,3.0,1.0,79.0,531
Democracy doesn't exist.,74.0,5.0,0.0,79.0,531
"So, you're saying any time you get up, I can just grab your seat?",74.0,5.0,0.0,79.0,531
George Zimmer in 2020?,75.0,3.0,1.0,79.0,531
"Look Geoffrey... Amazon isn't going anywhere. It's all retail, not just toys. Now stop watching Netflix and get out there and find a new job.",75.0,3.0,1.0,79.0,531
At least the consolation prizes will provide us with a comfortable captivity. I'll always regret not picking the right door!,75.0,3.0,1.0,79.0,531
Why do the breeding vets always leave the set on Animal Planet?,74.0,5.0,0.0,79.0,531
Next time we should stretch for a high definition set.,74.0,5.0,0.0,79.0,531
Your agent called. They're going a different way.,75.0,3.0,1.0,79.0,531
"""You know, Dear, I liked Bill Clinton's positive, upbeat speech of Hillary, but after the G.O.P. ""dumped on Hillary"" so bad, I think Bill should have ""stuck his neck out"" a bit and 'dumped the Trump"" back.",76.0,1.0,2.0,79.0,531
"This is NOT my idea of our ""forever home""!",72.0,4.0,0.0,76.0,531
You've watched this episode of Giraffe Man five times! Go outside and play!,72.0,4.0,0.0,76.0,531
"You think with Hillary's winning nomination, it is me instead of you who should go to cook?",72.0,4.0,0.0,76.0,531
"Well, who made the magic go out of our marriage--you or TV?",72.0,4.0,0.0,76.0,531
Don't you miss Serengeti?,73.0,2.0,1.0,76.0,531
Great news: for a perfect viewing height just tie it in a knot! Makes navigating doorways a cinch too!,73.0,2.0,1.0,76.0,531
Is That High Enough?,72.0,4.0,0.0,76.0,531
Would you mind wearing the headphones?,72.0,4.0,0.0,76.0,531
Did I just see Zebra climbing out the back window?,72.0,4.0,0.0,76.0,531
Get off the couch! I rented it through Airbnb and someone is on his way up!,72.0,4.0,0.0,76.0,531
I told you he'd be better than Leno.,72.0,4.0,0.0,76.0,531
But I'd rather watch the girlaugh show!,72.0,4.0,0.0,76.0,531
"""I""ll watch with you, ponce someone like us gets more recognition"".",73.0,2.0,1.0,76.0,531
We think your e-mails were hacked,72.0,4.0,0.0,76.0,531
I had mixed feelings about joining the Union but the vacation days are nice.,73.0,2.0,1.0,76.0,531
"Your'e watching the zoo channel again, aren't you?",72.0,4.0,0.0,76.0,531
You should try watching this nature show in 3D.,72.0,4.0,0.0,76.0,531
Too much necking at Fox News.,72.0,4.0,0.0,76.0,531
"Honey, I shrunk the kids! We had to start fitting in, right?",72.0,4.0,0.0,76.0,531
Do you intend to prepare supper tonight?,73.0,2.0,1.0,76.0,531
You don't really think we look like Pokemons?,73.0,2.0,1.0,76.0,531
"Really? A Fashion Show? - Come on...: The ""Lions go Hunting"" Reality Show is on!!!",72.0,4.0,0.0,76.0,531
This reality politics is wilder than the wild.,72.0,4.0,0.0,76.0,531
How many times must I tell you that NatGeoWild won't come across our Tulip,73.0,2.0,1.0,76.0,531
Tell me your not watching another silent film?,73.0,2.0,1.0,76.0,531
You're losing touch with reality; it's all just CGI.,72.0,4.0,0.0,76.0,531
"Its the food channel, they wanted me to be on it.",73.0,2.0,1.0,76.0,531
"Well, I won't feel any safer.",73.0,2.0,1.0,76.0,531
"Watching the Olympics, who do you think will win the high hurdles?",72.0,4.0,0.0,76.0,531
"Did the realtor say co-op, or coop?",72.0,4.0,0.0,76.0,531
"Ella, when Uncle Noah said ""Ark"", he meant ""Mediterranean cruise""! Sookie-sookie now Mama!",72.0,4.0,0.0,76.0,531
Hey Jerry- either turn the mirror vertically or add two more...,72.0,4.0,0.0,76.0,531
It's high time we switch to Animal Planet.,73.0,2.0,1.0,76.0,531
"What is more compatible with 'Game of Thrones' than a juicy, natural acacia branch?",72.0,4.0,0.0,76.0,531
"Relax, they said they would leave if he won.",73.0,2.0,1.0,76.0,531
It really gets cooking in season three,72.0,4.0,0.0,76.0,531
The cat tasted sour. How long where you sitting on him for?,74.0,0.0,2.0,76.0,531
Let's go dancing tonight.,73.0,4.0,0.0,77.0,531
"I don't mean to interrupt, but have you prepared dinner?",73.0,4.0,0.0,77.0,531
Say something funny.,73.0,4.0,0.0,77.0,531
Stop watching Linda Luvlace and come to bed.,74.0,2.0,1.0,77.0,531
"I know he's ours, but we gave up our parental rights when he became a trump.",71.0,3.0,0.0,74.0,531
The Sept of Baylor explodes and everyone dies.,71.0,3.0,0.0,74.0,531
I'm not sure it's healthy you're still watching old reruns of Land of the Lost.,71.0,3.0,0.0,74.0,531
You heard what the president said.... Democracy isn't a spectator sport! It's time to get out of the house and do some door-to-door campaigning.,71.0,3.0,0.0,74.0,531
"Oh, yea, I am team Cookie and Lucious all the waaay!",71.0,3.0,0.0,74.0,531
That's all you do all day is watch The National Geographic Channel!,71.0,3.0,0.0,74.0,531
Stop watching this predator junk and put the game on.,71.0,3.0,0.0,74.0,531
"King of the jungle isn't looking so bad now, is it?",71.0,3.0,0.0,74.0,531
Donkey and elephant were already taken.,71.0,3.0,0.0,74.0,531
"Welcome to the Giraffe gaff, I see you found the tv room.",71.0,3.0,0.0,74.0,531
I liked it better when we could see all the earrings and rings on those short-necked people.,72.0,1.0,1.0,74.0,531
"Don't pout, I didn't mean it in a bad way when I said you had are giraffe neck.",71.0,3.0,0.0,74.0,531
I'm ready for chill (italicized),72.0,1.0,1.0,74.0,531
Your reluctance to clash focal points has strained your neck. It's going over the mantle.,72.0,1.0,1.0,74.0,531
"If it really takes two to tango, you are well equipped to dance by yourself. I'm watching my shows.",71.0,3.0,0.0,74.0,531
Was that cousin Bob you saw on Growing Up Giraffe this morning?,71.0,3.0,0.0,74.0,531
"Usual day at the office, what's on?",71.0,3.0,0.0,74.0,531
Tongue or No Tongue?,71.0,3.0,0.0,74.0,531
We should try and leave as soon as the convention is over.,72.0,1.0,1.0,74.0,531
Turn off the television. We need to talk about the fact that you killed someone while texting and driving.,71.0,3.0,0.0,74.0,531
One needs some basic creature comforts for survival darling.,71.0,3.0,0.0,74.0,531
We need our neck pillows to get through another convention.,71.0,3.0,0.0,74.0,531
"I hate sitting on the blue sofa! I had such a crick after that double episode of ""Serengeti Betty"" last week.",72.0,1.0,1.0,74.0,531
"Design On A Dime, again?",71.0,3.0,0.0,74.0,531
"Believe me, I am not cheating on you.",71.0,3.0,0.0,74.0,531
"We should be able to talk about this, as mature zebra beings.",72.0,1.0,1.0,74.0,531
"Are you are so tired, you need to lie down to sleep?",71.0,3.0,0.0,74.0,531
"Junior, I know all the cool giraffes your age have safari jeeps, but you're just not ready for one yet.",71.0,3.0,0.0,74.0,531
"Honey, please stop watching this. You are just going to cancel my vote.",71.0,3.0,0.0,74.0,531
Do YOU remember me?,71.0,3.0,0.0,74.0,531
"You're with her ?! Well then, be there when they lock her up!",71.0,3.0,0.0,74.0,531
"I think it is in the spot, bur don't you think a higher?",71.0,3.0,0.0,74.0,531
Honey ... I know you think DIY is self-help and IT IS! But it means YOU do it yourself not THEY do it and you watch!,71.0,3.0,0.0,74.0,531
It's 11 pm. Do you know where your tower is?,71.0,3.0,0.0,74.0,531
You are going to have a crick in your neck if you keep watching the RNC convention.,71.0,3.0,0.0,74.0,531
Really?,71.0,3.0,0.0,74.0,531
Wonderful when the develop a TV for head shots.,72.0,1.0,1.0,74.0,531
Move the television to vertical then if the heads are being cut off.,72.0,3.0,0.0,75.0,531
"Uh, could you scooch over, and didn't I say that screen should be raised higher?",72.0,3.0,0.0,75.0,531
You're turning into a couch goose gourd.,72.0,3.0,0.0,75.0,531
Ouch! That giraffe's house is way too little!,72.0,3.0,0.0,75.0,531
"Sweetheart, I don't think this is what the therapist meant by ""quality time"".",72.0,3.0,0.0,75.0,531
Did you hear that Uber is launching a new animal service?,72.0,3.0,0.0,75.0,531
