caption,unfunny,somewhat_funny,funny,count,contest
"If this was digital, we could cut and paste to keep avoiding your obvious issues.",51.0,2.0,0.0,53.0,543
''What you pretend you don't notice. You'll have to clean up after.'',51.0,2.0,0.0,53.0,543
"I tried talking to him, but now he's apparently ignoring us!",51.0,2.0,0.0,53.0,543
"Even you should have to admit, this is a particularly large elephant.. in our room!",51.0,2.0,0.0,53.0,543
"I think we should consider his plea, there's a place for creative writing in this world..",51.0,2.0,0.0,53.0,543
DID YOU EAT MY PEANUTS?,51.0,2.0,0.0,53.0,543
Does he have to be in the headlines?,51.0,2.0,0.0,53.0,543
"I'm just saying, I don't think cabbages and hard boiled eggs were a balanced snack for our little Jimbo.",51.0,2.0,0.0,53.0,543
I said you were a horse's ass,51.0,2.0,0.0,53.0,543
So that's why their party symbol is the elephant...,51.0,2.0,0.0,53.0,543
Did your boss say anything about the elephant in the room?,52.0,0.0,1.0,53.0,543
Really Honey! You stole the Trump Frat House Mascot?,51.0,2.0,0.0,53.0,543
Some like it ruff.,52.0,0.0,1.0,53.0,543
The Party wanted a new mascot.,51.0,2.0,0.0,53.0,543
Do you still insist this is cheaper than buying living room furniture?,51.0,2.0,0.0,53.0,543
We ain't gonna 'Trump-no-'mo' with no big fat logo!,51.0,2.0,0.0,53.0,543
Pets are like children. If you don't give them enough attention and they turn bashful.,52.0,0.0,1.0,53.0,543
"Honey, I get the""elephant in the room"" but did he get his evening walk?",51.0,2.0,0.0,53.0,543
He says he won't accept the results of the election unless he wins. He also wants to borrow our shelf grabber.,52.0,2.0,0.0,54.0,543
"If you'd get your head our of that newspaper for once, you could see there really is (underline) an elephant in the room!",52.0,2.0,0.0,54.0,543
"No, girls don't fart, Charlie!",52.0,2.0,0.0,54.0,543
At least we still have the house.,52.0,2.0,0.0,54.0,543
Let's not talk about November 8th.,52.0,2.0,0.0,54.0,543
So you follow Roxane Gay on Twitter. That doesn´t make this a baby elephant.,52.0,2.0,0.0,54.0,543
The Fourth Debate: How to Talk Dirty to Your Formerly Nasty Woman.,53.0,0.0,1.0,54.0,543
"How long can you let her go un, uh... dressed?",52.0,2.0,0.0,54.0,543
Is the fringe of hair African or Indian?,52.0,2.0,0.0,54.0,543
"I thought it was a metaphor, not a real elephant in a real room. And the elephant is embarrassed!",53.0,0.0,1.0,54.0,543
Pictured far right is Lady Gaga's great-great-great-great-great-great-great grandmother.,52.0,2.0,0.0,54.0,543
We can't succumb to willful blindness anymore,52.0,2.0,0.0,54.0,543
"If you don't want to talk to me, you can talk to the Zoo instead.",52.0,2.0,0.0,54.0,543
"Did she say, ""no cat-clawing?""",52.0,2.0,0.0,54.0,543
"Honey, your joke about the elephant in the room isn't so funny.",52.0,2.0,0.0,54.0,543
I guess it's time for his walk,52.0,2.0,0.0,54.0,543
"If you vote for Trump, you'll be sleeping in the guest room tonight",52.0,2.0,0.0,54.0,543
"I know Donald Trump said he was like an elephant, but honey we can't keep caring for this animal anymore. I am almost positive it isn't the real Trump.",52.0,2.0,0.0,54.0,543
Junior wants you to bring him his potty chair. And make it fast.,52.0,2.0,0.0,54.0,543
Cleaning up after the donkey didn’t keep you busy enough?,52.0,2.0,0.0,54.0,543
"Honey, did you forget to vacuum the carpets today?",52.0,2.0,0.0,54.0,543
"Dear, I'd like to revisit your thoughts about abortion.",52.0,2.0,0.0,54.0,543
I'm tired of living in an ivory tower.,52.0,2.0,0.0,54.0,543
Can we at least talk about what he did to my rug in the dining room?,52.0,2.0,0.0,54.0,543
It appears there's a few more wrinkles to the Elephant in this room-but a door knocker?,52.0,2.0,0.0,54.0,543
I hate to bring this up but I think it's time we talked about getting some new furniture.,52.0,2.0,0.0,54.0,543
"Do you want to try and get his attention, I'd kill for a gin and tonic at this point.",52.0,2.0,0.0,54.0,543
It would be politically incorrect to suggest that she not wear yoga pants.,52.0,2.0,0.0,54.0,543
I bought the naked one - for addressing.,52.0,2.0,0.0,54.0,543
"Phyllis, do we have any peanuts?",52.0,2.0,0.0,54.0,543
Your dissatisfaction with our living arrangements is the real mother-in-law in the room.,52.0,2.0,0.0,54.0,543
They're blaming us for the building sinking.,52.0,2.0,0.0,54.0,543
Did you hear that Donald Trump and Paul Ryan are both staying at this hotel?,53.0,2.0,0.0,55.0,543
"When I said we should get a pet, I meant something like a goldfish.",54.0,0.0,1.0,55.0,543
I hate when the in-laws come to visit.,53.0,2.0,0.0,55.0,543
Are we...are we cucks?,53.0,2.0,0.0,55.0,543
Let's face it. The party of Lincoln is dead.,53.0,2.0,0.0,55.0,543
The Joneses like theirs well enough.,53.0,2.0,0.0,55.0,543
The alternative is unspeakable.,53.0,2.0,0.0,55.0,543
"Oh please, don't get started again about the elephant in the room.",54.0,2.0,0.0,56.0,543
You can't avoid forever talking about our elephant in the room by reading that paper!,50.0,1.0,0.0,51.0,543
Maybe it will fall for ours and elope so we have some room,50.0,1.0,0.0,51.0,543
"And if Trump loses, this is our punishment for not supporting him.",50.0,1.0,0.0,51.0,543
That maids having a ruff day.,50.0,1.0,0.0,51.0,543
"Dear, I feel the need to address the elephant in the room.",50.0,1.0,0.0,51.0,543
"I told you not to use my computer , now she's going to sqash us both !",50.0,1.0,0.0,51.0,543
"The woman at the agency said if she starts switching her tail, then she needs to go outside to poop.",50.0,1.0,0.0,51.0,543
Now can we talk about the elephant in the room?!,50.0,1.0,0.0,51.0,543
Wonder what ever became of the neighbor's baby pachyderm?,50.0,1.0,0.0,51.0,543
I can't help but notice you guys are running a little behind today. Did your car rear-end?,50.0,1.0,0.0,51.0,543
"It's not the size of your baggage, it's the dirty feet.",50.0,1.0,0.0,51.0,543
Who invited him again?,50.0,1.0,0.0,51.0,543
I'm going to build a wall between us if you don't stop calling my feet small!,50.0,1.0,0.0,51.0,543
But we really have an elephant in the room.,50.0,1.0,0.0,51.0,543
"Remember honey, ' is foot, "" is inches.",50.0,1.0,0.0,51.0,543
No. Donald Trump's sons only kept the tail.,50.0,1.0,0.0,51.0,543
Who says there isn't an elephant in the room?,50.0,1.0,0.0,51.0,543
"You won't budge? Not even an inch? Then you shall be The Grand Poobah today. Hah! I will let you get your way and we will watch in glee, nasty women that we are!",50.0,1.0,0.0,51.0,543
'So why again can't Lily run for President?',50.0,1.0,0.0,51.0,543
"I know, but Trump did say nice things about her.",50.0,1.0,0.0,51.0,543
Just give him $27.00 and maybe he'll just leave the room.,50.0,1.0,0.0,51.0,543
"Now, he has adopted the party line!---If he didn't win, then it must have been rigged…",50.0,1.0,0.0,51.0,543
Of course we can still have a rational discussion in spite of his presence.,50.0,1.0,0.0,51.0,543
I told you not to touch my computer ! Now she is going to squash us both,50.0,1.0,0.0,51.0,543
"How is it, 'Mr. Current Events,' that you can ignore me when I'm sitting right in front of you?",50.0,1.0,0.0,51.0,543
"Stop saying ""I'm Episcopalian."" We need to talk about it!",50.0,1.0,0.0,51.0,543
"Fannie, when I said ""let's adopt a pet,"" I should've been more specific.",50.0,1.0,0.0,51.0,543
"Well dear, it seems as though the elephant in the room isn't getting any smaller.",50.0,1.0,0.0,51.0,543
"Thurman , how we talked about mother living with us now?",50.0,1.0,0.0,51.0,543
"Henry, If he's getting so big that I don't think we can keep him any more why can't we just get a Dog or a Cat. Maybe the Zoo will take him. He is eating a ton. Oh I will not go on but!",50.0,1.0,0.0,51.0,543
Mooning entrants cheeky fun cartoon hubby.,50.0,1.0,0.0,51.0,543
I thought you said there was an 800 pound gorilla in the room,50.0,1.0,0.0,51.0,543
I thought you'd know how to get him to go home--,50.0,1.0,0.0,51.0,543
"This sucks, Babe. 'Dreadful' woman doesn't sound nearly as sexy.",50.0,1.0,0.0,51.0,543
There are just constant complaints in the paper. Now it's something ridiculous called 'mansplaining'. I'll explain it to you.,50.0,1.0,0.0,51.0,543
This is what I mean about the elephant in the room.,50.0,1.0,0.0,51.0,543
"I'm telling you, Clinton wants to #2 now!",50.0,1.0,0.0,51.0,543
Peter Kuper put it in here. If he thinks it's so funny let him figure out a way to get it out of here.,50.0,1.0,0.0,51.0,543
Okay! Okay! We'll discuss your bestial inclinations.,50.0,1.0,0.0,51.0,543
"Let's just say our marriage is anything but amazing, fantastic, or terrific.",50.0,1.0,0.0,51.0,543
I told her yesterday the head of the herd was calling!,50.0,1.0,0.0,51.0,543
Talk about an elephant in the room.,50.0,1.0,0.0,51.0,543
"I know it's just too outlandish to ignore, but the fact is that the Cubs have a chance to win!",50.0,1.0,0.0,51.0,543
So what do we do next?,50.0,1.0,0.0,51.0,543
He had nowhere else to go after Ringling Brothers 'retired' him.,50.0,1.0,0.0,51.0,543
"Ok, you were right. ""Dear Zoo"" is not fiction!",50.0,1.0,0.0,51.0,543
"Sorry, can hear you. There's an elephant in the room!",50.0,1.0,0.0,51.0,543
I just heard him tell the other one they need to confront the humans in the room.,50.0,1.0,0.0,51.0,543
THE ELEPHANT IN THE LIVING ROOM,50.0,1.0,0.0,51.0,543
"Another GOP politician says he doesn't support or endorse Trump, but is still voting for him -- it's your turn to get the shovel.",50.0,1.0,0.0,51.0,543
Perhaps we should have up-sized from a studio instead of up-sizing the pet,50.0,1.0,0.0,51.0,543
"Hank, what did I tell you about letting your mom stay here?",50.0,1.0,0.0,51.0,543
When did this party animal's 'cool-aid' become explosive gas?,50.0,1.0,0.0,51.0,543
"Stephen, your ignorance is affecting me.",50.0,1.0,0.0,51.0,543
"Ever since you got laid off I feel there has been an elephant in the room, how about you?",50.0,1.0,0.0,51.0,543
Must be show the better side of our party affiliation?,50.0,1.0,0.0,51.0,543
Poached eggs for dinner?,50.0,1.0,0.0,51.0,543
How can I explain. I saw him I wanted him as a new pet.,50.0,1.0,0.0,51.0,543
How can you ignore the dead moose on the table?,50.0,1.0,0.0,51.0,543
"You're going to work for your father and that's final. I don't care if you have a Vine following, it's not a future.",50.0,1.0,0.0,51.0,543
A Big DOUBT with a turn-around!,50.0,1.0,0.0,51.0,543
Did you have to lead the makeover?,50.0,1.0,0.0,51.0,543
"Finally, a University opens without any teachers. You can now apply, honey.",50.0,1.0,0.0,51.0,543
Ok Stan! Your turn to tell him the rug isn't a potty pad!,50.0,1.0,0.0,51.0,543
"Jesus, Frank, when she said we needed to talk more, I didn't think you'd buy an elephant as incentive.",50.0,1.0,0.0,51.0,543
Do you sense that there might be something big occupying our space?,50.0,1.0,0.0,51.0,543
These peanuts are disgusting.,50.0,1.0,0.0,51.0,543
I'll never forget how it used to be here before gentrification.,50.0,1.0,0.0,51.0,543
"Harold, we can no longer ignore the elephant in the room.",50.0,1.0,0.0,51.0,543
The new GOP branding needs some work.,50.0,1.0,0.0,51.0,543
I'm sure it's 902 who takes my paper.,50.0,1.0,0.0,51.0,543
YOU KNOW WE HAVE AN ANIMAL SCOOP UP IN THIS COMMUNITY,50.0,1.0,0.0,51.0,543
Didn't you realize that you weren't adopting a dog?,50.0,1.0,0.0,51.0,543
At least he ia quieter than your 600 pound gorilla,50.0,1.0,0.0,51.0,543
"Next time we have someone over, it IS going to be the Democratic party.",50.0,1.0,0.0,51.0,543
Sometimes odd things may be found in the oddest places.,50.0,1.0,0.0,51.0,543
I think we need to discuss the elephant in the room.,50.0,1.0,0.0,51.0,543
"Well, this pachyderm happens to be of the rather genial sort!",50.0,1.0,0.0,51.0,543
I'm glad we took the top floor apartment with the high ceilings.,50.0,1.0,0.0,51.0,543
"You try telling him it's actually a ""Save the Rhinos"" event!",50.0,1.0,0.0,51.0,543
"We have so little furniture in here. You won't discuss it, but it's the elephant in the room!",50.0,1.0,0.0,51.0,543
1 No Trump.,50.0,1.0,0.0,51.0,543
"When you see one, you've seen them all!",50.0,1.0,0.0,51.0,543
One bad run-in with a bus can really ruin your day.,50.0,1.0,0.0,51.0,543
"I was having problems finding a new place for Mom to live, but think I've come up with a plan for you to consider.",50.0,1.0,0.0,51.0,543
Okay. One night I ate an entire meal with a salad fork.,50.0,1.0,0.0,51.0,543
You're right: it IS the elephant in the room.,50.0,1.0,0.0,51.0,543
That was the hardest face smash into a cake I've ever seen,50.0,1.0,0.0,51.0,543
"Okay, you're right. There's nothing there. Now can we unplug the fan?",50.0,1.0,0.0,51.0,543
He's finally arrived. Now what?,50.0,1.0,0.0,51.0,543
"I should have never told you I was supporting Hillary, Frank. Just come out with it, you don't have to steal the elephant from the zoo.",50.0,1.0,0.0,51.0,543
"Dear, its your turn to take junior for a walk"" And please don't forget to bring home the air freshener",50.0,1.0,0.0,51.0,543
"Jim, the reality is that he IS in the room. And if we don't address the situation soon, we will be clumps in his litter box.",50.0,1.0,0.0,51.0,543
"Their slogan, MEGA-MEGA, means ""Make America Grow Again, Make America Great Again.",50.0,1.0,0.0,51.0,543
"Please, honey, stop avoinding the rhinoceros in the room.",50.0,1.0,0.0,51.0,543
What does it eat?,50.0,1.0,0.0,51.0,543
"It's the elephant in the room, Charlie.",50.0,1.0,0.0,51.0,543
"If one of them says sit, I can get them both!",50.0,1.0,0.0,51.0,543
The elephant in the room is to big to ignore.,50.0,1.0,0.0,51.0,543
Try pulling its tail and see if it Trump-ets.,50.0,1.0,0.0,51.0,543
"If you keep blowing our problem out of proportion, we would have to jump out of the window.",50.0,1.0,0.0,51.0,543
We need a bulldozer pooper scooper.,50.0,1.0,0.0,51.0,543
Heather and Andy just can't ignore Trump's comments any longer.,50.0,1.0,0.0,51.0,543
It's about time Jerry - we need a new rug for the room.,50.0,1.0,0.0,51.0,543
We need to talk Kurt...are you seeing someone else?,50.0,1.0,0.0,51.0,543
Looks like Trump forgot about his party's mascot.,50.0,1.0,0.0,51.0,543
How many times did I tell you that having high ceilings doesn't mean you have to have high doors.,50.0,1.0,0.0,51.0,543
"I told you I'd kick you out of the house if you keep him in."" ""You are not the only one that has threatened me. He says he will kick me out the country if I don't keep him in.",50.0,1.0,0.0,51.0,543
"Now, that heavy topic I wanted to bring up. . . .",50.0,1.0,0.0,51.0,543
"Did you hear the one about the aardvark that turned into and elephant? This aardvark wishes it was a real boy, but the fairy or something misunderstands and, well, something and then the punchline is he turns into an elephant. HA! Get it? Get it?",50.0,1.0,0.0,51.0,543
It's time we talk about the elephant in the room.,50.0,1.0,0.0,51.0,543
"I'm sorry, hun, but seeing a pachydermologist wouldn't be peanuts!",50.0,1.0,0.0,51.0,543
The people in the living room !,50.0,1.0,0.0,51.0,543
"But, but, but, all you do is make excuses.",50.0,1.0,0.0,51.0,543
Im not sure theres a room that can contain trumps ego these days...,50.0,1.0,0.0,51.0,543
This election could very well be the end of the GOP.,50.0,1.0,0.0,51.0,543
"Could you please tell Ted that he ""looks like the elephant in the room"".",50.0,1.0,0.0,51.0,543
"it was kind of fun in the beginning, but now he's too big and scary.",50.0,1.0,0.0,51.0,543
I think Vladimir is feeling a bit cooped up.,50.0,1.0,0.0,51.0,543
Talk about an elephant in the room!,50.0,1.0,0.0,51.0,543
I don't like this on bit; she is completely ignoring the humans in the room.,50.0,1.0,0.0,51.0,543
I think we need to talk about the 800lb. gorilla on your back.,51.0,1.0,0.0,52.0,543
Did you just hear something? A little teensy-weensy something?,51.0,1.0,0.0,52.0,543
It'd have been a lot clearer if the listing had just said VRBE.,51.0,1.0,0.0,52.0,543
The elephant is in the room.,51.0,1.0,0.0,52.0,543
"In The Trump-It Room, ""it"" isn't mentioned.",51.0,1.0,0.0,52.0,543
It's time to take the elephant down. Hillary will put a dagger through its heart very soon!,51.0,1.0,0.0,52.0,543
