caption,unfunny,somewhat_funny,funny,count,contest
"Actually, radio waves travel at the speed of light, which is faster than the speed of sound.",62.0,7.0,0.0,69.0,548
"Officer, I thought the sign read 170 not 70...my bad.",63.0,5.0,1.0,69.0,548
"""You've helped me make my quota 6 months early!"" - Officer who patrols on an Air Force base",64.0,3.0,2.0,69.0,548
Well Sir! It would appear the yoke is on you . . . a steering wheel is a steering wheel until proven otherwise!,62.0,7.0,0.0,69.0,548
You were doing 16 000 in a 90 km an hour zone sir.,63.0,5.0,1.0,69.0,548
"Is it really necessary to have bean stalks sprouting from your exhaust pipes, Jack?",64.0,3.0,2.0,69.0,548
"Gee officer, mind if I ask what kind of engine ya got in that car?",63.0,5.0,1.0,69.0,548
"Officer, I suppose we can't settle this with a Patrolmen's Benevolent Association donation - can we?",63.0,5.0,1.0,69.0,548
"No,you were drinking a pumpkin spice grande latte without a permit.",62.0,7.0,0.0,69.0,548
That sonic boom just got you the sonic boot.,62.0,7.0,0.0,69.0,548
"Oh, aren't I on the number 2 runway, officer?",62.0,7.0,0.0,69.0,548
Excuse me sir. Did you know that your left taillight was broken?,62.0,7.0,0.0,69.0,548
"We can't let you fly with the speed of light, sir",62.0,7.0,0.0,69.0,548
"No, Kubrick did not fake that stop sign.",63.0,5.0,1.0,69.0,548
"Young Musk, for the last time, fix that tail light",62.0,7.0,0.0,69.0,548
Being late for work is no excuse to speed.,63.0,5.0,1.0,69.0,548
And how do you spell Ivanka I?,63.0,5.0,1.0,69.0,548
"I'm with the Speed Enforced by Aircraft division, ground patrol. Turns out, we are real.",62.0,7.0,0.0,69.0,548
TV show pilot or pilot pilot?,64.0,3.0,2.0,69.0,548
Do you know that you went by me just like a rocket!,63.0,5.0,1.0,69.0,548
All this science I don't understand. It's just my job five days a week.,63.0,5.0,1.0,69.0,548
"OK, Flash Gordon, where do you think you're going?",64.0,3.0,2.0,69.0,548
"Where's the fire, chief?",62.0,7.0,0.0,69.0,548
Do you have any idea how fast you were going? You were FLYING.,62.0,7.0,0.0,69.0,548
Do you realize you were doing 600 in a 35 mph zone?,63.0,5.0,1.0,69.0,548
"License and voter's registration, as if I have to ask.",63.0,5.0,1.0,69.0,548
Your left turn signal isn't working.,62.0,7.0,0.0,69.0,548
Go to this address and tell my wife to call me.,63.0,5.0,1.0,69.0,548
"It's a 30 MILES PER HOUR limit - not Mach, Mac!",64.0,3.0,2.0,69.0,548
I didn't know I even needed taillights on this thing!,62.0,7.0,0.0,69.0,548
"I have a bad sense of direction, thought it was set for up?",64.0,3.0,2.0,69.0,548
You were going 120 miles over the speed limit.,62.0,7.0,0.0,69.0,548
"""Your vehicle dose not have a license plate number.",63.0,5.0,1.0,69.0,548
I heard you just chased red ones.,64.0,3.0,2.0,69.0,548
.....GPS on the fritz....must have made a wrong turn in Albuquerque,62.0,7.0,0.0,69.0,548
"Take your time, son. That tunnel up there isn't going anywhere.",63.0,5.0,1.0,69.0,548
Didn't you read the sign? This is a no parking zone!,63.0,5.0,1.0,69.0,548
"I'm sorry sir, but you were violating the minimum speed limit on this road.",64.0,3.0,2.0,69.0,548
Do you have any idea how slow you were going?,63.0,5.0,1.0,69.0,548
"Yes, geosynchronous -- and down on the surface that means 'staying put'. You know, like in a garage.",63.0,5.0,1.0,69.0,548
"Sir, I clocked you at 25 MPH under the minimum speed limit.",63.0,5.0,1.0,69.0,548
"No, I’m more of a Giants fan.",62.0,7.0,0.0,69.0,548
"Actually, it's just that your tail light is out.",63.0,5.0,1.0,69.0,548
"I got you going 17,010 in a 17,000 zone.",63.0,5.0,1.0,69.0,548
Just what makes you think this was the rocket car you saw speeding?,64.0,3.0,2.0,69.0,548
"No Officor, i dom't know why you stopped me. Just kidding",63.0,5.0,1.0,69.0,548
"License, registration and Blue Chips, please.",62.0,7.0,0.0,69.0,548
"No not speeding, loose license plate.",62.0,7.0,0.0,69.0,548
"No, you weren’t speeding; your left brake light has burned out.",62.0,7.0,0.0,69.0,548
You need a NASA Drivers License for this vehicle.,63.0,5.0,1.0,69.0,548
Your air intake just sucked up the school marm.,65.0,1.0,3.0,69.0,548
"Houston, we have a problem with one of your officers..",63.0,5.0,1.0,69.0,548
"Sir, the reason I pulled you over is your rear thruster was blowing dirty.",63.0,5.0,1.0,69.0,548
I don't care if you are late to your grandma's 90th birthday!,62.0,7.0,0.0,69.0,548
Your turn signal isn't working,64.0,3.0,2.0,69.0,548
... no registration and not helmet. That should do it.,65.0,1.0,3.0,69.0,548
Your lithium-ion battery caught fire.,63.0,5.0,1.0,69.0,548
"You gave your wife a gym membership for Christmas? Oh, carry on..",62.0,7.0,0.0,69.0,548
"Sir, this highway only allows gasoline or diesel powered vehicles.",63.0,5.0,1.0,69.0,548
"While that WAS a fast getaway after robbing that Quik-e-Mart, I can hit 20,000 miles an hour, too.",63.0,5.0,1.0,69.0,548
I didn't see a turn signal at the last intersection.,64.0,3.0,2.0,69.0,548
"Sir, it's time to leave the capsule, if you dare.",62.0,7.0,0.0,69.0,548
Sure automatic drive would have been more careful but...,62.0,7.0,0.0,69.0,548
So...you just bought it and you couldn't remember which one was the brake pedal...is that right?,64.0,3.0,2.0,69.0,548
"I’d let you off with just a warning, except for my hunch that you probably can’t help yourself.",63.0,5.0,1.0,69.0,548
"How do I know it was the speed of sound? I was right behind you the whole time, buddy.",63.0,5.0,1.0,69.0,548
Whose lawn are you going to mow today?,63.0,5.0,1.0,69.0,548
Your radio was being played too loudly.,63.0,5.0,1.0,69.0,548
"Sir, the Minimum Speed on this Highway is 45 mph!",63.0,5.0,1.0,69.0,548
Would you accept ten bucks for a ride in that thing for about an hour?,62.0,7.0,0.0,69.0,548
This Olds rocket?,64.0,3.0,2.0,69.0,548
Yep! You and Bugs both should have turned left at Albuquerque! I wrote him up last week.,62.0,7.0,0.0,69.0,548
Rocket science doesn't do the trick either what's next google drive?,64.0,3.0,2.0,69.0,548
This is quite a Honda you have here.,64.0,3.0,2.0,69.0,548
"Say, aren't you Han Solo?",63.0,5.0,1.0,69.0,548
"Mr. Trump, may I see your tax returns, er, I mean, your drivers license ?",64.0,3.0,2.0,69.0,548
Mach 1?,63.0,5.0,1.0,69.0,548
"I’m giving you a warning, but it’s time to get a smog check.",63.0,5.0,1.0,69.0,548
Thanks for staying earthbound,64.0,3.0,2.0,69.0,548
"Wrong city. This is Moscow, Pennsylvania.",63.0,5.0,1.0,69.0,548
"Kind of hypocritical if you ask me, Mr. Musk....",64.0,3.0,2.0,69.0,548
I don't care if you work for Donald Trump. He's not president yet.,63.0,5.0,1.0,69.0,548
"Yes, I am surprised I caught up with you, but Donald Trump was elected recently and that shows anything is possible.",63.0,5.0,1.0,69.0,548
"I know, but this is I know, but this is Amish Country.",64.0,3.0,2.0,69.0,548
How am I supposed to get it back to the dealer? I didn't even put it in second gear yet.,63.0,5.0,1.0,69.0,548
"License and registration, please, Mr. Hagar.",64.0,3.0,2.0,69.0,548
Underage and expired Kryptonian plates.,63.0,5.0,1.0,69.0,548
"Sir, there is a minimum speed limit of 40 MPH on this highway.",63.0,5.0,1.0,69.0,548
"OK, you captured me. But I didn't know she was a Virgin Atlantic.",63.0,5.0,1.0,69.0,548
I meant for you to catch me!,63.0,5.0,1.0,69.0,548
Please ask Santa to give us a peace-loving President.,63.0,5.0,1.0,69.0,548
I'm not gonna tell you again: your taillight's out.,64.0,3.0,2.0,69.0,548
Are you sure that you calibrated your radar right?,63.0,5.0,1.0,69.0,548
"Well, I agree you've fixed your taillight issue.",63.0,5.0,1.0,69.0,548
"Sully, didn't you get enough in NYC?",62.0,7.0,0.0,69.0,548
"I gave you a warning last time, sir. You really need to fix that busted tail light.",64.0,3.0,2.0,69.0,548
We've been getting complaints of a UDO.,63.0,5.0,1.0,69.0,548
"In this case, I'd say you haven't been drinking enough...",63.0,5.0,1.0,69.0,548
You were doing 627 in a 55 zone with 'Donald Trump hair.',62.0,7.0,0.0,69.0,548
"Marshmallows, hot dogs, whatever. It's still littering.",63.0,5.0,1.0,69.0,548
"Exactly, Dr. Heisenberg. But where are we?",63.0,5.0,1.0,69.0,548
Your left booster novel is out,62.0,7.0,0.0,69.0,548
"Sir, I don't care if it's NASA surplus, orbital speed is illegal on this road.",62.0,7.0,0.0,69.0,548
"To be completely honest, Mr. Jones, I have to meet the quota of summonses to drivers of road rockets.",63.0,5.0,1.0,69.0,548
Your emissions exceed the legal limit!,63.0,5.0,1.0,69.0,548
"Just so you know, officer, I am recording this conversation.",62.0,7.0,0.0,69.0,548
"You were going over 5,000 miles an hour just to make an appointment with a podiatrist?",64.0,3.0,2.0,69.0,548
Sir did you realize you were going at light speed in a 50 mph zone?,63.0,5.0,1.0,69.0,548
I said which way to the Bonneville Salt Flats?,63.0,5.0,1.0,69.0,548
You're getting a ticket for having no muffler.............,62.0,7.0,0.0,69.0,548
I'll have to signal the hotline for a make and body type.,64.0,3.0,2.0,69.0,548
"I smell alcohol. Please step out of the vehicle, sir.",63.0,5.0,1.0,69.0,548
"Sir, president Trump did not say it was 'OK to drive rocket cars'.",65.0,1.0,3.0,69.0,548
White lives matter.,64.0,3.0,2.0,69.0,548
"Officer, didn't you hear? SpaceX and Tesla merged.",62.0,7.0,0.0,69.0,548
"So, whatta you got under the hood of this thing?",63.0,5.0,1.0,69.0,548
I know what you must be thinking...,63.0,5.0,1.0,69.0,548
"I know the Mars immigration website crashed, sir- but you can't just go. I have to give you a ticket.",62.0,7.0,0.0,69.0,548
"When I yelled 'pullover', I wasn't referring to your sweater, I know it's a cardigan.",64.0,3.0,2.0,69.0,548
"Sir, did you know you were going faster than the speed of light?",62.0,7.0,0.0,69.0,548
You may have a faster machine but I learned to drive fast from watching the Dukes of Hazard!,64.0,3.0,2.0,69.0,548
...and this one is for actually pulling over!,63.0,5.0,1.0,69.0,548
Your tail light's busted,63.0,5.0,1.0,69.0,548
...and you didn´t know that Cannoball Run has gone out of style ...,62.0,7.0,0.0,69.0,548
Design flaw?? That cruiser back there get 23 MPG and I still caught you.,64.0,3.0,2.0,69.0,548
Sorry... an orange fireball of exhaust doesn't count as a taillight!,63.0,5.0,1.0,69.0,548
"Sir, please return to the Space Station. Your ""car"" is blocking my way.",63.0,5.0,1.0,69.0,548
So you had this flameout at a bar tonight?,63.0,5.0,1.0,69.0,548
You were supposed to circle the area twice before landing.,63.0,5.0,1.0,69.0,548
Do you know why I pulled you over? I don't know sir but whatever it was I Apollogize.,63.0,5.0,1.0,69.0,548
"You can't drive 1,055.",63.0,5.0,1.0,69.0,548
"Yes, I agree that TIME IS MONEY, but McDonalds probably has other employees on hand to, ""Drop some fries"".",62.0,7.0,0.0,69.0,548
That ticket amount's going to send my wife to the moon.,62.0,7.0,0.0,69.0,548
"Buddy, you are required to have both ""Oversize"" and ""Overpower"" tags.",62.0,7.0,0.0,69.0,548
"I'm sorry, officer, there are no posted speed limits on Cyber-Monday.",63.0,5.0,1.0,69.0,548
Greetings. You've made an emergency landing in flyover country.,64.0,3.0,2.0,69.0,548
"I only pulled you over because we now have quotas to pull over white people, for a change.",63.0,5.0,1.0,69.0,548
Left tail light is broken...get it fixed.,63.0,5.0,1.0,69.0,548
It's a creature comfort to remind me of home once I'm settled in north of the border.,62.0,7.0,0.0,69.0,548
Didn't you see that red Mustang fly right by me?,62.0,7.0,0.0,69.0,548
"No, you are not in Mars!",62.0,7.0,0.0,69.0,548
"They're gonna put you a way for a long, long time.",63.0,5.0,1.0,69.0,548
I need your alien identity card. The space barrier is still under construction.,63.0,5.0,1.0,69.0,548
"So, you wanna get there ""before fuel skyrockets"" right? Nice try.",63.0,5.0,1.0,69.0,548
"""This license, only entitles you, to drive on the other side of the fence",63.0,5.0,1.0,69.0,548
I usually take the interplanetary freeway but I thought I would blow out the cobs today.,63.0,7.0,0.0,70.0,548
"Officer, all astronauts carry pipes; how do you think Buzz Aldrin got his name!",64.0,5.0,1.0,70.0,548
It's not just for violations. How'd you clear all those alt-right turns?,63.0,7.0,0.0,70.0,548
"Musk, Musk, Musk.",65.0,3.0,2.0,70.0,548
You're on a 2016 space oddity?,64.0,5.0,1.0,70.0,548
"Sorry, Bud, Bonneville's in Utah.",64.0,5.0,1.0,70.0,548
"Do you realize your tail light is out, Mr. Musk?",64.0,5.0,1.0,70.0,548
You've got a burnt-out tail light.,65.0,3.0,2.0,70.0,548
This is not a sanctuary city. ICE should be arriving soon.,64.0,5.0,1.0,70.0,548
Only Eco-Friendly Vehicles Allowed.,64.0,5.0,1.0,70.0,548
I'm with NASA and Elon Musk said I could take it out for a test drive.,64.0,5.0,1.0,70.0,548
"Hey, buddy, people with the same name as the cartoonist can't drive in this contest.",64.0,5.0,1.0,70.0,548
Was it because a tail light was out?,63.0,7.0,0.0,70.0,548
"You probably didn't realize Sir, but you were going 180 in a 30 mile an hour zone.",65.0,5.0,1.0,71.0,548
We have helmet laws in these parts for a vehicle like yours...,64.0,7.0,0.0,71.0,548
That witch you ran over wants her hat back.,63.0,2.0,2.0,67.0,548
"No I wasn't speeding, and yes, let's test the paint job on your cruiser.",61.0,6.0,0.0,67.0,548
"You got a license to fly this thing, sir?",62.0,4.0,1.0,67.0,548
"Yes sir you were speeding and as you can tell, the speed of light showed up early this morning.",62.0,4.0,1.0,67.0,548
Now I'm gonna let you off with a warning just this once. But next time I catch you 847 MPH over the speed limit I'm gonna have to write that ticket son.,61.0,6.0,0.0,67.0,548
"Usually I ask if you know why I pulled you over, but now I am asking are you from this world as we know it?",62.0,4.0,1.0,67.0,548
"Your tailpipes are blocking my dashcam buddy, get out of the rocket.",63.0,2.0,2.0,67.0,548
Your tail's alight,61.0,6.0,0.0,67.0,548
Do you know how fast you were going?,62.0,4.0,1.0,67.0,548
May I see your pilot's license?,61.0,6.0,0.0,67.0,548
May I ask you where you needed to go in such a hurry?,62.0,4.0,1.0,67.0,548
I'm sorry officer...I'm not a rocket scientist.,61.0,6.0,0.0,67.0,548
You've got a tail light out.,62.0,4.0,1.0,67.0,548
Blue lives matter?,61.0,6.0,0.0,67.0,548
"Unit 121, 10-38 on the interstate. Unless 10-9-8-7-6-5-4-3-2-1 is a thing?",63.0,2.0,2.0,67.0,548
"Ok Hotshot! Give me your ""License and Registration""",62.0,4.0,1.0,67.0,548
Up,63.0,2.0,2.0,67.0,548
This is not the rocket car you are looking for.,61.0,6.0,0.0,67.0,548
"NASA Used Vehicle Sales may have told you that it was easily adaptable, but it's still against the law to drive it on our roads!",61.0,6.0,0.0,67.0,548
Burned out that fuse RocketMan?,61.0,6.0,0.0,67.0,548
"On this highway, the Kessel Run takes more than 12 parsecs",61.0,6.0,0.0,67.0,548
"Holy cow man, that's a pretty big steering wheel you have there.",63.0,2.0,2.0,67.0,548
You singed back at Camry at the intersection.,62.0,4.0,1.0,67.0,548
"It's impossible to make the Kessel Run in 12 parsecs, Mr. Spielberg.",62.0,4.0,1.0,67.0,548
"Good morning, Wing Commander. Having trouble taking off?",61.0,6.0,0.0,67.0,548
"It may look good officer, but when you can only do a third of a mile with a full tank the novelty soon wears off.",62.0,4.0,1.0,67.0,548
"im sorry to have pulled you over, sir. your rocket was going so fast i thought you were black.",61.0,6.0,0.0,67.0,548
"Hey, it's just a big league SUV.",61.0,6.0,0.0,67.0,548
"Green Card and Party Alliance, sir?",62.0,4.0,1.0,67.0,548
I had you clocked at c squared,61.0,6.0,0.0,67.0,548
What is the big hurry Sir?,62.0,4.0,1.0,67.0,548
I stopped you for shooting the moon.,61.0,6.0,0.0,67.0,548
I don't care that President Trump just pressed the button.,62.0,4.0,1.0,67.0,548
"But, officer, this is the new super-sonic environmentally-friendly electric car!",61.0,6.0,0.0,67.0,548
"Yes, this is an Advanced Speeding ticket. After you take off, we don't know where you will end up!",61.0,6.0,0.0,67.0,548
"Look, Lady. Didnt you see that sign back there saying there's a minimum speed of 20 miles an hour, except for farm vehicles?",62.0,4.0,1.0,67.0,548
"So, um, do you know how fast you were going?",61.0,6.0,0.0,67.0,548
Do you know how fast you were breaking the sound barrier?,62.0,4.0,1.0,67.0,548
