caption,unfunny,somewhat_funny,funny,count,contest
"Pinocchio, welcome upstairs. Watch what you say!",37.0,1.0,1.0,39.0,526
"''Down there size matters, up here it's obviously rewarded!",37.0,1.0,1.0,39.0,526
I shopped in the 'Big & Tall' section on earth.,37.0,1.0,1.0,39.0,526
Up here it's called the Ozone Diet.,36.0,3.0,0.0,39.0,526
"Yeah, I know...Metallica even did a song about me.",36.0,3.0,0.0,39.0,526
It came with the super-ego collection.,36.0,3.0,0.0,39.0,526
"I've always had people say, 'Ronald, you have the most beautiful halo and the biggest we've ever seen'.",36.0,3.0,0.0,39.0,526
I wish everyone would stop asking me if I also drove a sports car.,36.0,3.0,0.0,39.0,526
I left my modesty at the pearly gates.,36.0,3.0,0.0,39.0,526
"Well, on earth I stayed with this woman till the end. While I was with her she challenged me in every way, by what she said, what she did. I can't say I miss her, maybe you knew her, she went by the name of Joan Rivers.",36.0,3.0,0.0,39.0,526
I'm still not gonna watch Lord of the Rings with you.,36.0,3.0,0.0,39.0,526
They're coming in hula hoop size these days.,37.0,1.0,1.0,39.0,526
I was the fifth grade hula hoop champion.,37.0,1.0,1.0,39.0,526
"Yea...you can say I lost a few ring sizes, the angels haven't resized my halo yet though.",36.0,3.0,0.0,39.0,526
What a small halo you have.,37.0,1.0,1.0,39.0,526
I invented the grain bowl.,37.0,1.0,1.0,39.0,526
"Hey, Baby, Would you please help me to shrink my halo?",36.0,3.0,0.0,39.0,526
"Is that you, Caitlyn?",36.0,3.0,0.0,39.0,526
I'm like a black hole. I suck up other peoples' positive auras.,36.0,3.0,0.0,39.0,526
"Actually,",37.0,1.0,1.0,39.0,526
But my hands are small!,37.0,1.0,1.0,39.0,526
I wasn't notified that ICloud was not available in my country.,37.0,3.0,0.0,40.0,526
"Did it hurt? When you.....well, crap.",37.0,3.0,0.0,40.0,526
"That neckline is so last millennium, but we'll let you in anyway.",38.0,1.0,1.0,40.0,526
"Yes, but you'll notice they took away my over-sized sweat pants.",38.0,1.0,1.0,40.0,526
Is it true what they say?,37.0,3.0,0.0,40.0,526
"A hula hoop..?! Well, mine can be used as a diaphragm.",38.0,1.0,1.0,40.0,526
Don't judge a man by his halo.,37.0,3.0,0.0,40.0,526
"Even here, size still matters.",38.0,1.0,1.0,40.0,526
My monster from the id,37.0,3.0,0.0,40.0,526
You know the old saying.,37.0,3.0,0.0,40.0,526
"For not being greedy. Anyway, I think it's ironically hilarious.",37.0,3.0,0.0,40.0,526
"You are kinda cute. But get rid of that funny thing, it's way to big for you.",37.0,3.0,0.0,40.0,526
Perfect. We're all single in Heaven. But of course my halo is bigger than yours.,38.0,1.0,1.0,40.0,526
"Not to brag, but I won the hula hoop contest in Not to brag but I won the hula hoop contest for those here 5000 - 6000 years.",37.0,3.0,0.0,40.0,526
It is my last chance to break the glass ceiling,37.0,3.0,0.0,40.0,526
I funded my charitable foundation with the fortune I made selling male enhancement products on the Internet.,37.0,3.0,0.0,40.0,526
I was faithful! Are you sure?,38.0,1.0,1.0,40.0,526
"The more I mansplain, the larger it grows.",37.0,3.0,0.0,40.0,526
How do you like me so far? Don't rush. I have lots of time...,38.0,1.0,1.0,40.0,526
"Really my first time, right.",37.0,3.0,0.0,40.0,526
You know what they say: the bigger the size of an angel's halo. . .,38.0,1.0,1.0,40.0,526
God knows we need it.,38.0,1.0,1.0,40.0,526
Hmm .. I was hoping for more,38.0,1.0,1.0,40.0,526
Someone got their wings clipped?,37.0,3.0,0.0,40.0,526
"Darling it's not just a shameless pickup line, many have fallen for this halo",37.0,3.0,0.0,40.0,526
"Not even with a female President, girlfriend!",38.0,1.0,1.0,40.0,526
I know. You know who we are. I'm gay. God's punishment. Right.,37.0,3.0,0.0,40.0,526
"So, size does matter, even in heaven!",38.0,1.0,1.0,40.0,526
I'm just saying!,37.0,3.0,0.0,40.0,526
What have you done this time?,37.0,3.0,0.0,40.0,526
"The illumination is wonderful with a halo this large but it must also be nice to have a small halo like yours for the times when the soul wants some privacy. Anyway, are you seeing anyone? If not, wanna get together sometime?",38.0,1.0,1.0,40.0,526
Can we ever be compatible???,37.0,3.0,0.0,40.0,526
Sometimes size can be a detriment,37.0,3.0,0.0,40.0,526
"Yeah, I ran into Hulk Hogan over in hell the other day and even he was impressed.",38.0,1.0,1.0,40.0,526
"One look at you, things just grew, it's why I knew I am no angel, boo-hoo-hoo.",37.0,3.0,0.0,40.0,526
"The truth is, it's closer to 92%. (Blau/Kahn, Cornell. 2016)",37.0,3.0,0.0,40.0,526
"Uh, could you direct me to the gender-neutral restroom?",38.0,1.0,1.0,40.0,526
"I paid to be at the front of the line, just like Disneyland.",37.0,3.0,0.0,40.0,526
I got it for pleasing women.,37.0,3.0,0.0,40.0,526
Where am I from? Orlando.,37.0,3.0,0.0,40.0,526
"It's the lack of equal pay for equal work . . . and vox populi, vox Dei!",38.0,1.0,1.0,40.0,526
I guess I'm still compensating.,38.0,1.0,1.0,40.0,526
Did I know him?,38.0,1.0,1.0,40.0,526
"I am Donald Trump, and I approve of this message.",37.0,3.0,0.0,40.0,526
Just call me…trans-halo.,37.0,3.0,0.0,40.0,526
Can I interest you in the Bernie Sanders Revolution?,37.0,3.0,0.0,40.0,526
Heaven is retro hetro? Can you refer me to Rebirths?,38.0,1.0,1.0,40.0,526
"Small halo, large wings, you are my dream angel!",38.0,1.0,1.0,40.0,526
"I got mine at the ""BIG DICOUNT STORE"" in the mall.",37.0,3.0,0.0,40.0,526
Perhaps we can just reminisce about what once was,37.0,3.0,0.0,40.0,526
Do you think I have what it takes to be a guardian?,37.0,3.0,0.0,40.0,526
Hey! this beats living in our retirement community.,37.0,3.0,0.0,40.0,526
Til death don't us part.,37.0,3.0,0.0,40.0,526
"Its tempting, but I would lose several places in the halo competition .",37.0,3.0,0.0,40.0,526
"Finally, being a straight, white male has its advantages!",37.0,3.0,0.0,40.0,526
"That's one of the nice things. I mean, part of the beauty of me is that I'm very rich.",38.0,1.0,1.0,40.0,526
This is nothing. You should see the Boss's mancave.,37.0,3.0,0.0,40.0,526
Where did you get that hula hoop?,38.0,1.0,1.0,40.0,526
It combines Pilates and Hoola-hooping for a whole new holistic approach to fitness.,37.0,3.0,0.0,40.0,526
So much for all those people who said the only problem with me is that my halo is too tight.,38.0,1.0,1.0,40.0,526
"""As tight as Dick's hatband"" didn't have the same ring after he died.",37.0,3.0,0.0,40.0,526
"Bummer, I was kinda hoping we wouldn't meet again!",37.0,3.0,0.0,40.0,526
Where were you all my life?,37.0,3.0,0.0,40.0,526
Is that a halo on your head or do you love me?,38.0,1.0,1.0,40.0,526
I'm a feminist,37.0,3.0,0.0,40.0,526
I crossed over with High Honesty,37.0,3.0,0.0,40.0,526
"Is it actually you, ZEUS!!! Oh my god I am the biggest fan can o have your autograph. Uh I have no hands.",38.0,1.0,1.0,40.0,526
Compensating for something?,37.0,3.0,0.0,40.0,526
You feel the Bern up? I just hate your holier than thou attitude.,37.0,3.0,0.0,40.0,526
"Oh big hoop, big whoop.",37.0,3.0,0.0,40.0,526
Even up here size matters.,37.0,3.0,0.0,40.0,526
"Freedom from sinning is decreed here, I know, but let's ask for just one little exception!",37.0,3.0,0.0,40.0,526
"Hot yoga, baby!",37.0,3.0,0.0,40.0,526
"It is hardly ythe ""blessing"" one would think it should be.",37.0,3.0,0.0,40.0,526
"I know. They say it's usually the size of your hand, but not in heaven!",38.0,1.0,1.0,40.0,526
Can we go back to the French maid role play?,38.0,1.0,1.0,40.0,526
Why don't you go to the Boss and ask for a smaller halo?,37.0,3.0,0.0,40.0,526
"Yes, I supported Trump. Why do you ask?",37.0,3.0,0.0,40.0,526
I'm guessing your a Virgo,37.0,3.0,0.0,40.0,526
"My ""holier than thou"" attitude is easily explained.",37.0,3.0,0.0,40.0,526
"You need to catch up with the times, everything has just grown larger and larger, screens, fruit, corporations, and now halos too!",37.0,3.0,0.0,40.0,526
The big halos can double as hula hoops.,38.0,1.0,1.0,40.0,526
How we got pizza.,37.0,3.0,0.0,40.0,526
I promised you heaven. I now need to enhance my promise.,37.0,3.0,0.0,40.0,526
"Nah, I still won't believe it until I see the size of your hands.",37.0,3.0,0.0,40.0,526
Their is no truth to the theory that the size of your halo is in direct proportion to your ego.,37.0,3.0,0.0,40.0,526
down there i accepted the pay gap but i didnt think there be would be a halo gap up here,37.0,3.0,0.0,40.0,526
"That's right: big feet, big halo; everything else in proportion.",37.0,3.0,0.0,40.0,526
...And you should have seen the size of my feet when I was mortal.,37.0,3.0,0.0,40.0,526
"Pinocchio? No?,,,,,",37.0,3.0,0.0,40.0,526
I got here by playing 'portal'.,38.0,1.0,1.0,40.0,526
"Surely, you didn't expect me to wait 10 years for you Billy?",37.0,3.0,0.0,40.0,526
Wanna shag?,38.0,1.0,1.0,40.0,526
We're headed over to the community garden.,37.0,3.0,0.0,40.0,526
It's not my attitude. I was a big fundaiser for the Clinton's and Obama.,37.0,3.0,0.0,40.0,526
"Cute headpiece, but mine doubles as a halo hoop. Wham-O!",37.0,3.0,0.0,40.0,526
Mine's big enough for two.,37.0,3.0,0.0,40.0,526
A glass what?,37.0,3.0,0.0,40.0,526
I never skip Halo Day.,37.0,3.0,0.0,40.0,526
The Super-sized version accommodates one's ego.,37.0,3.0,0.0,40.0,526
"Honey, I told you to stop for directions.",37.0,3.0,0.0,40.0,526
"No, up here it’s THE standard. No one pays any attention to that trumpery about height or the size of feet, hands, adam’s apples, or noses.",37.0,3.0,0.0,40.0,526
Halo there!,38.0,1.0,1.0,40.0,526
"Well, yeah, and I have big hands, too - really big hands!",37.0,3.0,0.0,40.0,526
I spent my whole life dreaming of you.,37.0,3.0,0.0,40.0,526
Does this mean I'm going to hell?,37.0,3.0,0.0,40.0,526
"No, its the Donald Trump model and it only looks like a hula hoop...",38.0,1.0,1.0,40.0,526
Frank! Is that YOU?,39.0,1.0,1.0,41.0,526
I have waited all my life to marry you.,38.0,3.0,0.0,41.0,526
"You were right, Bigger isn't always better-A W K W A R D !",39.0,1.0,1.0,41.0,526
These wings are detachable.,38.0,3.0,0.0,41.0,526
Cause if you liked it then you should have put a ring on it,38.0,3.0,0.0,41.0,526
"Oh St. Peter's gay, alright--he was definitely flirting with me. Just take one look at this ridiculous halo I got. I heard from Linda that's why they make him stand outside the gates.",38.0,3.0,0.0,41.0,526
I had to be very good. I have small hands.,38.0,3.0,0.0,41.0,526
I guess I've always been hole-y.,38.0,3.0,0.0,41.0,526
"No, the restrooms are not gender specific.",39.0,1.0,1.0,41.0,526
"No, it is not indicative of the size of anything else!",38.0,3.0,0.0,41.0,526
Maybe it explains the small hands?,38.0,3.0,0.0,41.0,526
"You wanted a bigger halo, yes it is razor sharp.",38.0,3.0,0.0,41.0,526
"Than thou, moi?",38.0,3.0,0.0,41.0,526
"Well, we couldn't do window offices.",38.0,3.0,0.0,41.0,526
"You've got a big one!"" ""Actually, Hula Hoop Champ 1979",38.0,3.0,0.0,41.0,526
"But, how?! I made sure that nobody was watching.",38.0,3.0,0.0,41.0,526
A freak hula hoop accident. You?.,38.0,3.0,0.0,41.0,526
You were great in that - I was the lighting director.,39.0,1.0,1.0,41.0,526
"The last woman who gave me that look, called me a ""spreader"" and knifed me on the subway.",39.0,1.0,1.0,41.0,526
He likes to go off-road.,38.0,3.0,0.0,41.0,526
"Just the opposite, regrettably. They named this the ""holier-than -thou"" halo for a reason.",38.0,3.0,0.0,41.0,526
Johnny. I' m sorry but size doesnt matter up here.,39.0,1.0,1.0,41.0,526
Compensating much?,39.0,1.0,1.0,41.0,526
Because I have finally faced the reality that you will be taller than me for all eternity!!,39.0,3.0,0.0,42.0,526
I'm sorry. It appears that my attitude reflected reality. I AM holier than thou.,40.0,1.0,1.0,42.0,526
I biggie sized it.,40.0,1.0,1.0,42.0,526
"$18.95 for my large pizza, how much for your small?",39.0,3.0,0.0,42.0,526
"Actually, no; my halo size is not proportional to my tendency to 'mangelsplain.'",39.0,3.0,0.0,42.0,526
"Your ring is bigger than mine."" ""Of course. Because I am Zeus, king of the gods.",32.0,2.0,0.0,34.0,526
I understand what She said but I would still like to make a case for bigger is better.,32.0,2.0,0.0,34.0,526
You can tell I am Mr. Right based on the size of my halo!,33.0,2.0,0.0,35.0,526
Just wait until you see the orthopedist.,33.0,2.0,0.0,35.0,526
"I'm not saying anything, but... when you flood the entire planet, people wonder if you're compensating for something.",34.0,2.0,0.0,36.0,526
It has to be this wide so it doesn't crush my giant angel nuts.,34.0,2.0,0.0,36.0,526
See? I KNEW you were dishonest about having an affair during our final years of marriage. Your halo grows when you tell lies...,35.0,0.0,1.0,36.0,526
"And then Gabriel shot back at me, 'well, you always did have that ""holier-than-thou"" attitude...'",34.0,2.0,0.0,36.0,526
"Of course, I will always treat you as an equal.",34.0,2.0,0.0,36.0,526
"Yeah, so, I've been working sort of behind the scenes on getting out the vote, particularly in areas traditionally underrepresented in the, you know, political arena, as well as. . . .",34.0,2.0,0.0,36.0,526
Turns out what he actually said was that the meek would inherit wide girth.,35.0,0.0,1.0,36.0,526
It's the biggest one here.,35.0,0.0,1.0,36.0,526
So I told Pete that perfection is in the eye of the beholder. I'm sure you agree with me.,34.0,2.0,0.0,36.0,526
So size does matter after all.,34.0,2.0,0.0,36.0,526
You see I'm special. My waist and halo are the same size.,35.0,0.0,1.0,36.0,526
Sorry about those herpes.,34.0,2.0,0.0,36.0,526
I used to work for Colgate.,35.0,0.0,1.0,36.0,526
Wow! It wasn't hard to get God' forgiveness!,35.0,2.0,0.0,37.0,526
"Purity, can still be very revealing.",35.0,2.0,0.0,37.0,526
How much do the gates of heaven weight? Enough to break the ice?,35.0,2.0,0.0,37.0,526
"You know what they say you can tell from the size of a man's halo? Well, don't mention it up here, or we'll spend eternity screaming in a lake of fire.",35.0,2.0,0.0,37.0,526
I borrowed this from the BFG,35.0,2.0,0.0,37.0,526
Don't you think the hula-hoop halo is over-kill? Ooops sorry.,35.0,2.0,0.0,37.0,526
Have you heard from Adam and Eve?,35.0,2.0,0.0,37.0,526
"I got into a prank war with the apostles, and now I'm bumping halos with everyone.",35.0,2.0,0.0,37.0,526
Bigger is not necessarily better.,35.0,2.0,0.0,37.0,526
It's now called Halo to the Chief.,35.0,2.0,0.0,37.0,526
Do you really think we'll succeed this time? It seems to me the only thing different is my halo's bigger...,35.0,2.0,0.0,37.0,526
"We good boys play the long game, Julie...",35.0,2.0,0.0,37.0,526
I used to drive a heavy-duty F-150.,36.0,0.0,1.0,37.0,526
"You have to wait at least 10 years before you increase your gauge. If you get a blowout, you're outta here.",35.0,2.0,0.0,37.0,526
At first I hated it. Then I discovered the joys of hoola-hoop.,35.0,2.0,0.0,37.0,526
You're hot enough for that not to matter.,35.0,2.0,0.0,37.0,526
....you see it's all in proportion.....,35.0,2.0,0.0,37.0,526
"You can""t hula hoop with that size.",36.0,0.0,1.0,37.0,526
"If I don't get control of my overhead, I'm going down ... going down!""",35.0,2.0,0.0,37.0,526
This is just temporary until one in my size comes back from the fallen angel department.,35.0,2.0,0.0,37.0,526
It's just us on angeldate...everyone else cheated.,35.0,2.0,0.0,37.0,526
"If we were on earth these days, I could demand equality now",35.0,2.0,0.0,37.0,526
"Big head, big halo",35.0,2.0,0.0,37.0,526
"Since yours is bigger than mine, you go first.",35.0,2.0,0.0,37.0,526
It's just a lot easier for a woman to remain pure. That's why.,35.0,2.0,0.0,37.0,526
"Brace yourself for a little too much ""in your face"" reality up here!",35.0,2.0,0.0,37.0,526
It was all that time off for good behavior.,35.0,2.0,0.0,37.0,526
As a Boy Scout I did my duty to God and my Country.,35.0,2.0,0.0,37.0,526
It’s obvious which candidates we are guardian angels of.,35.0,2.0,0.0,37.0,526
"I was hit by lightning while pulling a Macy's Thanksgiving Parade balloon, but it doesn't mean I'm too good for you.",35.0,2.0,0.0,37.0,526
Bruce's would have been bigger.,36.0,0.0,1.0,37.0,526
"And then, she made me an Archangel.",35.0,2.0,0.0,37.0,526
Great. I make it all the way here and I still have to deal with manspreading.,35.0,2.0,0.0,37.0,526
"It's om the ""Mom's View"" setting.",36.0,0.0,1.0,37.0,526
"I was going to stretch my lobes, but they were having a special.",35.0,2.0,0.0,37.0,526
"Sorry, I'm really into the big ""O"".",36.0,0.0,1.0,37.0,526
"Halo, everybody, Halo! Halo is the shampoo that glorifies your hair! So, Halo, everybody! Halo!",35.0,2.0,0.0,37.0,526
Halo.” “Smoke ring.,35.0,2.0,0.0,37.0,526
It's actually a portal to a higher level ... so good luck.,35.0,2.0,0.0,37.0,526
Yes... You are right... Large halo... Large hands... and Large... Well... you know...,35.0,2.0,0.0,37.0,526
"It's the only one they had that would fit a guy who graduated valedictorian, was the most brilliant student ever to graduate from Yale, and who had a career that was the envy of every Nobel Laureate.",35.0,2.0,0.0,37.0,526
"You know what they say: Big halo, big goldenrod.",36.0,2.0,0.0,38.0,526
Why were we so dishonest?,37.0,0.0,1.0,38.0,526
Yah Gods my wing-angel,36.0,2.0,0.0,38.0,526
So size really does matter!,36.0,2.0,0.0,38.0,526
It's a new filter.,36.0,2.0,0.0,38.0,526
Because I almost choked on my last one.,36.0,2.0,0.0,38.0,526
"Size does matter, I promise I won't disappoint.",36.0,2.0,0.0,38.0,526
