caption,unfunny,somewhat_funny,funny,count,contest
"Not your typical killer whale, it's the new orca after all.",90.0,4.0,1.0,95.0,532
You're always underfoot. I'm outta here.,90.0,4.0,1.0,95.0,532
"Over my dead body, Li Keqiang!",89.0,6.0,0.0,95.0,532
I'm looking for the Wicked Islander of the East.,90.0,4.0,1.0,95.0,532
That's the last time I go on a Beached Vacation,89.0,6.0,0.0,95.0,532
Help! Twitter's down!,91.0,2.0,2.0,95.0,532
"Oh no, beached again!",90.0,4.0,1.0,95.0,532
"Enter, Enter, Enter / Period / Underscore Underscore Underscore Underscore Underscore / Period",90.0,4.0,1.0,95.0,532
Stop wailing it's only a baby shark!,89.0,6.0,0.0,95.0,532
It's a whale of a tale...,89.0,6.0,0.0,95.0,532
I guess the Instagram close-up didn't work...,90.0,4.0,1.0,95.0,532
Can we smoke on this island??,89.0,6.0,0.0,95.0,532
Friday! Friday! Don't forget it's my book!,89.0,6.0,0.0,95.0,532
No! I did not order the Hearts of Palm salad,90.0,4.0,1.0,95.0,532
Mmm. That global warming is sweet!,90.0,4.0,1.0,95.0,532
"Geez, I never got around to playing my top 10 deserted island playlist...",90.0,4.0,1.0,95.0,532
"What WOULD HAVE BEEN the first recorded instance of a ""lap whale""",89.0,6.0,0.0,95.0,532
"So sorry, I thought it was a female whale.",89.0,6.0,0.0,95.0,532
Sorry. I thought you were my humpback.,89.0,6.0,0.0,95.0,532
Isn't your blowhole on the top..?,90.0,4.0,1.0,95.0,532
"From the Book of Macabre Puns: blubber,blubbering,blubbered.",90.0,4.0,1.0,95.0,532
My Jenny Craig membership starts tomorrow.,90.0,4.0,1.0,95.0,532
My favorite dinner is man and palm chips.,90.0,4.0,1.0,95.0,532
No man and a palm tree are a safe island.,89.0,6.0,0.0,95.0,532
I know recent reports say that flossing makes no difference but you should still let me out due to our previously binding contract.,90.0,4.0,1.0,95.0,532
I think I displaced just enough water to save you from the incoming tide.,91.0,2.0,2.0,95.0,532
"I swear I thought you said ""weeeeeeeee-HEEEEEEE-oooooooooo-AAAAAAAAAAAA"".",89.0,6.0,0.0,95.0,532
"I said fish, damn it!",90.0,4.0,1.0,95.0,532
I'm really glad we're still working on our relationship.,89.0,6.0,0.0,95.0,532
"Sorry, Bernie or bust.",89.0,6.0,0.0,95.0,532
"Shots fired, shots fired!",90.0,4.0,1.0,95.0,532
I told you to stop calling me Dick! My name is Moby -- like the DJ,90.0,4.0,1.0,95.0,532
I'm trying to even out my tan.,90.0,4.0,1.0,95.0,532
"This is MY kind of ""beached whale"", folks.",91.0,2.0,2.0,95.0,532
"I've heard it said, ""No man is an island hogger.""",89.0,6.0,0.0,95.0,532
Standing vs. Stranding,90.0,4.0,1.0,95.0,532
You can't say the system is rigged.,91.0,2.0,2.0,95.0,532
Oops! Sorry! My mistake! I thought you were Pinocchio!!,89.0,6.0,0.0,95.0,532
"Apologies, my escape from SeaWorld is over-whale-ming.",89.0,6.0,0.0,95.0,532
"At times, life is tough to swallow but Toby found a weigh.",91.0,2.0,2.0,95.0,532
"A GPS unit, a flare gun, and another breathing mammal? Next time, just introduce yourself and say that you enjoy travelling.",90.0,4.0,1.0,95.0,532
The Lonely Planet,90.0,4.0,1.0,95.0,532
We must stop meeting like this.,89.0,6.0,0.0,95.0,532
I'm so sorry! I thought this was my girlfriend.,89.0,6.0,0.0,95.0,532
"Whatever you do, don't say this race is neck and neck.",90.0,4.0,1.0,95.0,532
When Cetus met Cletus.,89.0,6.0,0.0,95.0,532
You can let go! Flossing doesn't work!!,90.0,4.0,1.0,95.0,532
Whale on the beach!,90.0,4.0,1.0,95.0,532
"I guess we're even, Ahab",89.0,6.0,0.0,95.0,532
Sue-She!,90.0,4.0,1.0,95.0,532
I hope it's just an overweight mermaid.,90.0,4.0,1.0,95.0,532
I was sent by China.,90.0,4.0,1.0,95.0,532
Jonah! Jonah? I gotta new psalm for ya!,90.0,4.0,1.0,95.0,532
This vacation has left a carbon footprint.,89.0,6.0,0.0,95.0,532
"I love you, you can be within me.",89.0,6.0,0.0,95.0,532
ever have a tic-tac?,89.0,6.0,0.0,95.0,532
Be careful what you pray for.,89.0,6.0,0.0,95.0,532
Because it wasn't there - that's why.,91.0,2.0,2.0,95.0,532
"I was promised a Nantucket Sleigh Ride, not some deserted island with Trump.",90.0,4.0,1.0,95.0,532
"No more sunburn for YOU, buddy. I'm the the captain of the whale watch team.",90.0,4.0,1.0,95.0,532
So where's that kelp you've been hollering about?,89.0,6.0,0.0,95.0,532
You call it global warming. I call it global tanning.,90.0,4.0,1.0,95.0,532
"Nope, no misunderstanding. It's exactly what I wished for.",90.0,4.0,1.0,95.0,532
"'Sorry, I thought I was breaching a humpback.""",89.0,6.0,0.0,95.0,532
Kevin's corked rescue bottle failed to include what happened after his coconut appetizer.,90.0,4.0,1.0,95.0,532
"Doris, if you buy another cubic zirconia necklace I'm going to throw that t.v out the window.",90.0,4.0,1.0,95.0,532
Mmm. Good!,90.0,4.0,1.0,95.0,532
That's a whale of a catch,89.0,6.0,0.0,95.0,532
Oh Blubber! That one really was closer than it appeared.,90.0,4.0,1.0,95.0,532
"Okay, now you be Dorothy and I'll be Toto.",89.0,6.0,0.0,95.0,532
My dentist is pro-flossing.,89.0,6.0,0.0,95.0,532
"'Sorry pal, just looking for some sunscreen'",90.0,4.0,1.0,95.0,532
"Moby asks, ""You give me the allegory now"".",89.0,6.0,0.0,95.0,532
"Let me get this straight, Burgle. You said, 'Not even a girl stranded all alone on an island would want to be with me.' Then you ACTUALLY find a girl stranded all alone on an island, and your go-to move is to beach yourself on her?"" ""Yep...",90.0,4.0,1.0,95.0,532
His last text message: S.O.S.! Smothered On Sand!,90.0,4.0,1.0,95.0,532
"And now for dessert, a little Floating Island",89.0,6.0,0.0,95.0,532
I told Hilary not to give any speeches on the Aleutian islands.,90.0,4.0,1.0,95.0,532
"What can I say? Gas happens, even in the deep.",89.0,6.0,0.0,95.0,532
So did you get all of that? Santa....,90.0,4.0,1.0,95.0,532
Moby Dick visits a dessert island.,89.0,6.0,0.0,95.0,532
"Moby's ""Big Splash"" submission hold squashes Ahab's hope of victory!",90.0,4.0,1.0,95.0,532
"Jonah, the Whale and Sonar.",90.0,4.0,1.0,95.0,532
I love you too but I'm going home!,89.0,6.0,0.0,95.0,532
I told him. They didn't consider Newton's Second Law in Free Willy.,89.0,6.0,0.0,95.0,532
"What a severe case of ""Island Fever"" looks like.",89.0,6.0,0.0,95.0,532
Close. Saving a beached whale was my last year's wish.,90.0,6.0,0.0,96.0,532
"I said ""Monkey Pile!""",90.0,6.0,0.0,96.0,532
"Sorry, I needed a break from my seven year swim.",90.0,6.0,0.0,96.0,532
I've been waiting years for this.,90.0,6.0,0.0,96.0,532
My name is Moby.,90.0,6.0,0.0,96.0,532
"Sorry dude, it's just a school prank.",91.0,4.0,1.0,96.0,532
Does this made me a manslaughter whale?,90.0,6.0,0.0,96.0,532
"Whale, dammit...",90.0,6.0,0.0,96.0,532
I knew one day I'd catch up with that Ishmael.,90.0,6.0,0.0,96.0,532
Thought I could provide you some company.,90.0,6.0,0.0,96.0,532
Now we're in trouble.,91.0,4.0,1.0,96.0,532
His best selfie.,90.0,6.0,0.0,96.0,532
"The tread's looking worn. I wouldn't go another 10,000 nautical miles without replacing it.",91.0,4.0,1.0,96.0,532
Please don't tell me to call you Ahab.,90.0,6.0,0.0,96.0,532
"Whaddya mean I need a new muffler? I'm a whale, for chrissakes!",90.0,6.0,0.0,96.0,532
"The plea to ""save the humans"" failed",92.0,2.0,2.0,96.0,532
You haven't paid your share of the rent yet.,90.0,6.0,0.0,96.0,532
"Everybody knows Jonah, but the whale never gets his props.",90.0,6.0,0.0,96.0,532
"Whoa whale, Whoa!",90.0,6.0,0.0,96.0,532
It will take a whale of a team effort to pull this one off.,91.0,4.0,1.0,96.0,532
Clearly a portend: The EU's retaliation for Brexit.,90.0,6.0,0.0,96.0,532
You say you are called Ahab? Someday somebody will write a book about this encounter,90.0,6.0,0.0,96.0,532
Now iddn't that a beach.,91.0,4.0,1.0,96.0,532
He thought living on a deserted island would be fun,90.0,6.0,0.0,96.0,532
Wait until you see the booster!,91.0,4.0,1.0,96.0,532
"A ""whale"" of bad luck!",91.0,4.0,1.0,96.0,532
Can't I get a tan too?,91.0,4.0,1.0,96.0,532
Salty Ol Snack,90.0,6.0,0.0,96.0,532
"You know, Jim, I hear fish are low-carb.",91.0,4.0,1.0,96.0,532
Don't complain to me. You're the one who wished to get away from where it's raining cats and dogs....,91.0,4.0,1.0,96.0,532
"I said bReaches, Moby, bReaches!",90.0,6.0,0.0,96.0,532
"Sorry, I thought you were Jonah.",91.0,4.0,1.0,96.0,532
"Whale, call me Ishmael.",90.0,6.0,0.0,96.0,532
If Trump was stranded on a deserted island...,90.0,6.0,0.0,96.0,532
i have never seen a single soul(human) around here ever.,90.0,6.0,0.0,96.0,532
"Honey, the game is about to start - could you get up and get me a ""long neck""?",91.0,4.0,1.0,96.0,532
"Well, it was nice while it lasted!",92.0,2.0,2.0,96.0,532
The 4D whale watching movie is truly intense.,91.0,4.0,1.0,96.0,532
"Just as soon as we're rescued, Cassie, I'll come out to Mom and Dad.",91.0,4.0,1.0,96.0,532
He said he was vegan.,90.0,6.0,0.0,96.0,532
Seems I've left my desert island discs at home.,92.0,2.0,2.0,96.0,532
"Moby, so nice of you to drop by.",92.0,6.0,0.0,98.0,532
I'm just not that on to you anymore.,89.0,3.0,1.0,93.0,532
That was the last palm tree.,90.0,1.0,2.0,93.0,532
"MGM Studios booking? It's Jake. A great white named Moby, with no agent and a fantastic life story just beached. Shall I wrap him?",89.0,3.0,1.0,93.0,532
"Careful, the palm petioles have sharp teeth.",89.0,3.0,1.0,93.0,532
Where's Ahab when you need him?,88.0,5.0,0.0,93.0,532
"Moby, I told you to floss every day!",89.0,3.0,1.0,93.0,532
This must be a dry county.,88.0,5.0,0.0,93.0,532
"Fidel, you should've gone to Kyoto.",89.0,3.0,1.0,93.0,532
Must've crawled under there for warmth,88.0,5.0,0.0,93.0,532
"Bob, I think you need an orthopedist, not a chiropractor.",88.0,5.0,0.0,93.0,532
Yet you were too put out to breach for us before our whale watching boat capsized.,88.0,5.0,0.0,93.0,532
Climate change,88.0,5.0,0.0,93.0,532
"Sorry, I'm a big beluga.",89.0,3.0,1.0,93.0,532
"Cover yourself, the seagulls are coming.",88.0,5.0,0.0,93.0,532
"Darn, there's still only one of us on this desert island.",89.0,3.0,1.0,93.0,532
I should have built a wall around this,89.0,3.0,1.0,93.0,532
..leading to insurance clause amendments.,88.0,5.0,0.0,93.0,532
"If it's any consolation, I'm sorry your Twitter feed is loading so slow.",89.0,3.0,1.0,93.0,532
"For the record, in my state of nature, life is 'nasty, brutish, and short' even for palm trees.",88.0,5.0,0.0,93.0,532
"Moby, this cuddle time is killing me.",88.0,5.0,0.0,93.0,532
We're returning to land. Can I crash in your basement?,89.0,3.0,1.0,93.0,532
I migrate my brains out to get here for mating season and I forget to floss... Damn.,89.0,3.0,1.0,93.0,532
How the Wrong Whale Went Extinct.,88.0,5.0,0.0,93.0,532
You didn't say beach?????,89.0,3.0,1.0,93.0,532
The real reason of death by coconut.,89.0,3.0,1.0,93.0,532
The thing about this island is that it's always changing.,88.0,5.0,0.0,93.0,532
I'm nothing without you.,88.0,5.0,0.0,93.0,532
They will never find me here!,88.0,5.0,0.0,93.0,532
That's a heavy tan.,88.0,5.0,0.0,93.0,532
I told you over and over to stop yelling Captain Ahab is behind you. Captain Ahab is on your left. Captain Ahab is on your right.,88.0,5.0,0.0,93.0,532
Oops! Another island that's not my errant wife!,88.0,5.0,0.0,93.0,532
Boo-ga boo-ga!,88.0,5.0,0.0,93.0,532
Two legs? Oops.,88.0,5.0,0.0,93.0,532
What can I say? I'm a hump-bark,89.0,3.0,1.0,93.0,532
Did you hear something?,88.0,5.0,0.0,93.0,532
I'll show that cow and moon who's boss!,89.0,3.0,1.0,93.0,532
Florida underwater is scary.,88.0,5.0,0.0,93.0,532
Please don't tel my pod - they'll stop calling me Evel.,88.0,5.0,0.0,93.0,532
Don't you just love Tinder!!,89.0,3.0,1.0,93.0,532
..Caught this and I'm allergic to ambergris,89.0,3.0,1.0,93.0,532
"Buddy, I'm sorry, but my daughter is learning her notes. Had to get away.",88.0,5.0,0.0,93.0,532
This is my island.,88.0,5.0,0.0,93.0,532
I just can't catch a break.,88.0,5.0,0.0,93.0,532
"No man is an island entire of itself; every man is a piece of the continent, a part of the main says I.",88.0,5.0,0.0,93.0,532
Who's Chicken Little?,88.0,5.0,0.0,93.0,532
"Hello ""Blubber-R-Us"", I have a couple of key questions about your services...",89.0,3.0,1.0,93.0,532
"If this were a democracy, you consider this as a vote to stay.",88.0,5.0,0.0,93.0,532
Beached Wail!,89.0,3.0,1.0,93.0,532
Scrawny but it beats hell our the kelp and kale mix in yesterday's tide.,88.0,5.0,0.0,93.0,532
You looked a lot bigger on the Swing'n Singles web site,89.0,3.0,1.0,93.0,532
"Man, the Chinese are really committing to this conspiracy.",89.0,3.0,1.0,93.0,532
Looks like I'm stuck here. Oh whale...,88.0,5.0,0.0,93.0,532
"Ooops.......didn't mean to do that. That guy had some bad friggin luck, right?",90.0,1.0,2.0,93.0,532
That's the last time I whale for help,88.0,5.0,0.0,93.0,532
"Olly, olly, oxen free, my tail fin. Now I'll hide and you seek.",88.0,5.0,0.0,93.0,532
"Dang, did I miss karaoke night again?",89.0,3.0,1.0,93.0,532
"I know you're hungry, but quit gnawing on me.",89.0,3.0,1.0,93.0,532
This is our meet cute!,88.0,5.0,0.0,93.0,532
I'm only following instructions: No open-water swimming or drinking the water.,88.0,5.0,0.0,93.0,532
"Ishmael, call me some palm flavored floss.",88.0,5.0,0.0,93.0,532
It's a jungle down there.,88.0,5.0,0.0,93.0,532
Ultimate health food for eternal balance: Blubber-pressed palm oil! May contain traces of you.,88.0,5.0,0.0,93.0,532
"Get your own deserted island, this one's mine!",88.0,5.0,0.0,93.0,532
Got any SPF 50? No?,89.0,3.0,1.0,93.0,532
"When she said she wanted a divorce, I was crushed.",88.0,5.0,0.0,93.0,532
I have an iron deficiency,89.0,3.0,1.0,93.0,532
whale taxi to the mainland,90.0,1.0,2.0,93.0,532
Sorry. I'll dive back in as soon as I digest my sandwich.,88.0,5.0,0.0,93.0,532
Of all the places you choose to beach yourself! My day just went from bad to worse.,89.0,3.0,1.0,93.0,532
Mom told me not to eat meat and vegetables in the same bite.,89.0,3.0,1.0,93.0,532
Whale...we're both castaways.,88.0,5.0,0.0,93.0,532
"How dare you, I was sunbathing.",88.0,5.0,0.0,93.0,532
...and I thought global-warming was just hoo-rah...,89.0,3.0,1.0,93.0,532
""" I'll definitely need a chaser after this one..no twist please!",89.0,3.0,1.0,93.0,532
"Oh crap, I'm a vegetarian!",89.0,3.0,1.0,93.0,532
"Hey, this island is too small for a large whale!",89.0,3.0,1.0,93.0,532
Landlubber blubber!,89.0,3.0,1.0,93.0,532
"Don't worry, those cargo ships have cranes.",88.0,5.0,0.0,93.0,532
Help! Beached whale on me!,88.0,5.0,0.0,93.0,532
I hate island wailing.,88.0,5.0,0.0,93.0,532
"Sorry, guy, but I need more fiber in my diet.",88.0,5.0,0.0,93.0,532
What a beach!,88.0,5.0,0.0,93.0,532
"I suppose it's too late to ask a favor, to hide me.",89.0,3.0,1.0,93.0,532
"I told you, this is my house.",88.0,5.0,0.0,93.0,532
"Darn, I was hoping for the meat without the tree chaser.",88.0,5.0,0.0,93.0,532
"Relax. If you know my type, you cannot get pregnant.",88.0,5.0,0.0,93.0,532
Anti texting-and-jumping-for-air ad.,88.0,5.0,0.0,93.0,532
A whale of a love story...,88.0,5.0,0.0,93.0,532
I'm just following the guidelines for athletes sailing in Rio 2016.,89.0,3.0,1.0,93.0,532
"Plleeeeaaaseeee..., leave the palm tree for the next survivor!",89.0,3.0,1.0,93.0,532
We call it musical islands.,90.0,3.0,1.0,94.0,532
This barefoot man under a palm tree on a tiny island is burdensomely banal.,89.0,5.0,0.0,94.0,532
I was only having a good time.,90.0,3.0,1.0,94.0,532
Down! Now! When will you get that you're not just a sperm anymore?,89.0,5.0,0.0,94.0,532
I thought you said 'beached bod',90.0,3.0,1.0,94.0,532
This is slightly different than Greil Marcus's desert island favorite album challenge.,89.0,5.0,0.0,94.0,532
Blubber based sunscreen is most effective,89.0,5.0,0.0,94.0,532
Um..... This is new.,89.0,5.0,0.0,94.0,532
My margin of victory isn't what it should be.,89.0,5.0,0.0,94.0,532
"Ahab thought he was safe, but the hatred the great white whale had for him was so consuming that Moby Dick was willing to give his life to destroy him.",90.0,3.0,1.0,94.0,532
Now we're both hidden.,90.0,3.0,1.0,94.0,532
Splash 2: The Cast Away Chronicles.,89.0,5.0,0.0,94.0,532
Jonah had a whale of a time,90.0,3.0,1.0,94.0,532
"Sorry, but it was the only beach for leagues.",89.0,5.0,0.0,94.0,532
Darn. More of that palm oil.,89.0,5.0,0.0,94.0,532
It's inside the belly?,89.0,5.0,0.0,94.0,532
I thought I was able to cheat death. I was DEAD wrong.,91.0,1.0,2.0,94.0,532
"Sorry, but if I see one more krill I'm going to freak out.",90.0,3.0,1.0,94.0,532
"Honestly, Ahab is a distant relative!",89.0,5.0,0.0,94.0,532
"This isn't a poke stop, is it?",89.0,5.0,0.0,94.0,532
"now what, yanis?",89.0,5.0,0.0,94.0,532
Damned double vision!,89.0,5.0,0.0,94.0,532
Hello? I heard your SOS call. Are you here? Hello?,89.0,5.0,0.0,94.0,532
"Tasty, but I would've preferred a coconut.",89.0,5.0,0.0,94.0,532
Toby prooves he's is worthy of being a Dick.,91.0,1.0,2.0,94.0,532
"Thank goodness! The final episode of ""Castaway Island"".",90.0,3.0,1.0,94.0,532
Stranded and fishing for the classic overachiever.,89.0,5.0,0.0,94.0,532
I should really try the treadmill next time,90.0,3.0,1.0,94.0,532
Ah! another rescue from global warming.,90.0,3.0,1.0,94.0,532
"Hey, I'm Jonah - you're not suppose to sit on me, you were told to swallow me!",90.0,3.0,1.0,94.0,532
Wanna hear about the first time I got beached,90.0,3.0,1.0,94.0,532
"Something's between my teeth - egads, I need floss, quick!",90.0,3.0,1.0,94.0,532
"I did say ""Catch me""...........",89.0,5.0,0.0,94.0,532
I hate pupus that squirm around.,89.0,5.0,0.0,94.0,532
"Well, then you shouldn't have landed on Kale Island.",89.0,5.0,0.0,94.0,532
His ID tag says he's a Palm Pilot Whale.,89.0,5.0,0.0,94.0,532
Walkies???,90.0,3.0,1.0,94.0,532
Is this one of those exploding whales?,89.0,5.0,0.0,94.0,532
The infamous Trump whale.,89.0,5.0,0.0,94.0,532
File under: desert island book blunder,90.0,3.0,1.0,94.0,532
Don't you dare ever again call me Ishmael!,89.0,5.0,0.0,94.0,532
Chill...the last tsunami also beached my orca bros.,90.0,3.0,1.0,94.0,532
Now I'm off to find dessert!,89.0,5.0,0.0,94.0,532
And I thought my boss would stop sending memos after I retired.,89.0,5.0,0.0,94.0,532
"Contest 531,August 1, 2016: ""Do you think if he will deport us if he finds us living on the 8th floor of his Golden Tower?""",90.0,3.0,1.0,94.0,532
"Whoops. Thought you were Captain Ahab, and I was surfacing under the Pequod.",89.0,5.0,0.0,94.0,532
I am afraid I am loosing my sense of taste.,89.0,5.0,0.0,94.0,532
"Still, no man is an island unto himself... even should the tide come in!",89.0,5.0,0.0,94.0,532
"Sorry, the volleyball looked good enough to eat.",90.0,3.0,1.0,94.0,532
Can you get my humpback?,90.0,3.0,1.0,94.0,532
It looks like we're not in Kansas anymore!,89.0,5.0,0.0,94.0,532
"On the count of three, if you could just go into wheel pose...",90.0,5.0,0.0,95.0,532
