caption,unfunny,somewhat_funny,funny,count,contest
Did you remember to pack the tripod and sniper rifle sight?,5.0,0.0,0.0,5.0,513
"We have to get this to Hillary quickly, decent penis size is the new campaign must-have.",4.0,0.0,0.0,4.0,513
"Now, we'll see who REALLY got the job!",3.0,0.0,0.0,3.0,513
"Regardless whether the FIFO or LIFO rule applies in this instance, I still remain a ‘shmucko.’",4.0,0.0,0.0,4.0,513
Just wait until you see the executive washroom.,4.0,0.0,0.0,4.0,513
"Just follow my lead, and will land this gig.",5.0,0.0,0.0,5.0,513
That woman may suspect something weird.,4.0,0.0,0.0,4.0,513
This is the longest brief the boss ever gave us.,3.0,0.0,0.0,3.0,513
You mean I now have to remember THREE passwords that change every 3 months?,4.0,0.0,0.0,4.0,513
"If they are looking for a bigger idea, we're going to need to use the service elevator.",4.0,0.0,0.0,4.0,513
2000 plus emails are really weighty! Do you think we can bury them without the FBI finding out?,5.0,0.0,0.0,5.0,513
So how do you like mortuary school so far?,4.0,0.0,0.0,4.0,513
Weren't we a team before this exercise?,4.0,0.0,0.0,4.0,513
"The original Snap, Crackle and Pop at corporate headquarters in Battle Creek",5.0,0.0,0.0,5.0,513
I told you guys it would fit in the elevator.,4.0,0.0,0.0,4.0,513
I think we've found the limits of the sharing economy.,4.0,0.0,0.0,4.0,513
"Francis: things are looking up, this case is ours...",4.0,0.0,0.0,4.0,513
the dude we're carrying this huge sax for plays the most beautiful music,4.0,0.0,0.0,4.0,513
"After seven years, I find out today that he keeps the launch codes in his jacket pocket.",4.0,0.0,0.0,4.0,513
Just as safe as Hillary's server,4.0,0.0,0.0,4.0,513
I believe this is the largest brief we've every filed.,4.0,0.0,0.0,4.0,513
"How else would you compensate for these small hands, Smith?",4.0,0.0,0.0,4.0,513
Stop looking so conspicuous.,4.0,0.0,0.0,4.0,513
"Our business and yours recently had a merger, I guess you're stuck with me.",4.0,0.0,0.0,4.0,513
What do you think is in Fatboy Slim's briefcase?,5.0,0.0,0.0,5.0,513
First time using Uber?,4.0,0.0,0.0,4.0,513
Had you known the corporate debt long?,4.0,0.0,0.0,4.0,513
"You know, since his promotion he won'the even make eye contact with us.",4.0,0.0,0.0,4.0,513
Our case is bigger because we carry boxers instead of briefs.,5.0,0.0,0.0,5.0,513
Can I use the pen this time?,5.0,0.0,0.0,5.0,513
When it comes to cartoon captions truncated ones are the best.,4.0,0.0,0.0,4.0,513
What ? Got a problem with middle management ??,4.0,0.0,0.0,4.0,513
Which way to the Mortuary?,4.0,0.0,0.0,4.0,513
"To be honest, I'm not a huge fan of this ""sharing economy"" initiative that the boss has been promoting.",4.0,0.0,0.0,4.0,513
share suit case day,4.0,0.0,0.0,4.0,513
"Effective Presentations 101: bigger might not actually be better, but don't assume everybody knows that.",4.0,0.0,0.0,4.0,513
Tomorrow you drive!,5.0,0.0,0.0,5.0,513
And I thought car pooling was inconvenient.,4.0,0.0,0.0,4.0,513
She is police! God Bless America!!,3.0,0.0,0.0,3.0,513
It's so sad that he unincorporated.,4.0,0.0,0.0,4.0,513
Point of questionable return.,4.0,0.0,0.0,4.0,513
Which gun did you bring this time??,4.0,0.0,0.0,4.0,513
The corporate ladder was kept under lock and key.,4.0,0.0,0.0,4.0,513
Brief 3 Company,4.0,0.0,0.0,4.0,513
Did you remember to pack our tooth brush?,4.0,0.0,0.0,4.0,513
We can't let the voters know.,4.0,0.0,0.0,4.0,513
This deal never had a chance.,4.0,0.0,0.0,4.0,513
"its like we practiced....1,2,3....1,2,3",4.0,0.0,0.0,4.0,513
This company still doesn't get racial integration.,4.0,0.0,0.0,4.0,513
Compared to a casket it's a piece of cake,4.0,0.0,0.0,4.0,513
"Kind of ironic that the boss still calls this a ""brief""-case.",3.0,0.0,0.0,3.0,513
This is the result of the emphasis placed on sharing in elementary school.,4.0,0.0,0.0,4.0,513
Never realised that working for a funeral directors staff are so helpful.,4.0,0.0,0.0,4.0,513
No political statement necessary,4.0,0.0,0.0,4.0,513
"Not so sure how crazy I am about this new ""sharing"" economy.",4.0,0.0,0.0,4.0,513
I'm think of buying new underwear. Are you in?,4.0,0.0,0.0,4.0,513
"Do we fill out each other's evaluation, too?",5.0,0.0,0.0,5.0,513
That's two down to one up!,4.0,0.0,0.0,4.0,513
Shouldn't legal briefs be brief?,4.0,0.0,0.0,4.0,513
Are you sure we aren't taking the merger too literal?,4.0,0.0,0.0,4.0,513
Sometimes you ned a three man briefcase,4.0,0.0,0.0,4.0,513
I don't think you can fit in,4.0,0.0,0.0,4.0,513
"Only Google! Not only do you get a free massage, you get it from three masseurs!",4.0,0.0,0.0,4.0,513
It'll be days before they realize George is missing.,4.0,0.0,0.0,4.0,513
Your resume says you're ambidextrous.,4.0,0.0,0.0,4.0,513
"Nobody, I said, will miss the staff meeting",4.0,0.0,0.0,4.0,513
Poll Bearers,4.0,0.0,0.0,4.0,513
Do you think I could fit a giant hot dog in here?,4.0,0.0,0.0,4.0,513
I found it at Costco.,4.0,0.0,0.0,4.0,513
My writing style is effective.,4.0,0.0,0.0,4.0,513
Ahem...we're a left-wing organization!,3.0,0.0,0.0,3.0,513
I always thought you were also left handed,4.0,0.0,0.0,4.0,513
This must be the longest report they've ever put together.,4.0,0.0,0.0,4.0,513
"I'm obviously the tiger, Brad, so you're either the cabbage or the goat.",5.0,0.0,0.0,5.0,513
Nice Jim.... Wasn't me Frank,4.0,0.0,0.0,4.0,513
This triplet thing is getting to me.,4.0,0.0,0.0,4.0,513
She wouldn't stop staring! You think it was my new cuff links?,4.0,0.0,0.0,4.0,513
The big warheads require three buttons.,4.0,0.0,0.0,4.0,513
"No, don't open with 'next stop, the East River.'",4.0,0.0,0.0,4.0,513
I don't care what Shark Tank thinks -- I say America IS ready for a lifesized Trump cookie.,4.0,0.0,0.0,4.0,513
His wife wanted it this way. She said to keep the embellishments on the coffin as brief as possible.,4.0,0.0,0.0,4.0,513
Wadda you mean--at the back again??,5.0,0.0,0.0,5.0,513
Ivana. Your mom?,4.0,0.0,0.0,4.0,513
And they all said that a three-company merger wouldn't work,4.0,0.0,0.0,4.0,513
Are you feeling the Bern?,4.0,0.0,0.0,4.0,513
Then we'll have him laid out in the board room,4.0,0.0,0.0,4.0,513
I can't believe they thought our script was too long.,4.0,0.0,0.0,4.0,513
https://account.newyorker.com/change-password/=c80fe5a5533bae6c71396f56818cd3440,4.0,0.0,0.0,4.0,513
"Perchance, did you prepare the slides on redundancy?",4.0,0.0,0.0,4.0,513
This is the first time I've been a pallbearer for expired paperwork.,4.0,0.0,0.0,4.0,513
"Maybe he is the CEO, but why can't we just cut his sandwiches in half?",4.0,0.0,0.0,4.0,513
The new boss really highlights interconnectivity as essential in the workplace.,4.0,0.0,0.0,4.0,513
"a rare illustration of the""middle man"" brief case",5.0,0.0,0.0,5.0,513
I'd never heard of a three-man Tommy gun.,4.0,0.0,0.0,4.0,513
"Because Mr. Trump has very, very, huuge, big plans",5.0,0.0,0.0,5.0,513
"The law firm of Dewey, Cheatem & Howe.",4.0,0.0,0.0,4.0,513
This is the longest case we've had in ages....,4.0,0.0,0.0,4.0,513
Did anybody remember the Post-its for the wife?,4.0,0.0,0.0,4.0,513
"I get the whole open floor plan, no cubicle thing, but sharing a briefcase is taking it a bit too far!",4.0,0.0,0.0,4.0,513
"I'm not sure ""joint suitcasing"" will ever catch on.",5.0,0.0,0.0,5.0,513
Bet you didn't think carrying around a keyboard in suits can make you popular with the ladies.,4.0,0.0,0.0,4.0,513
We started out just sharing a cubicle.,4.0,0.0,0.0,4.0,513
It's no longer called a brief case .,5.0,0.0,0.0,5.0,513
After our collaborative meeting where should we go for our collaborative coffee?,5.0,0.0,0.0,5.0,513
They are not going to believe we are the masseurs.,4.0,0.0,0.0,4.0,513
If this goes sideways on us you can’t just drop your corner like it wasn’t your idea too.,4.0,0.0,0.0,4.0,513
"""No back seat driving, please."" Submitted by Douglas Monaghan, Floral Park, NY",4.0,0.0,0.0,4.0,513
No strings attached!,4.0,0.0,0.0,4.0,513
When will the boss' obsession for baguettes come to an end?,4.0,0.0,0.0,4.0,513
"Carpooling was a good idea, Karl. I'm not so sure about this one though...",5.0,0.0,0.0,5.0,513
I'm not sure about this new job sharing app.,5.0,0.0,0.0,5.0,513
"Hey, do you know what we have in here? My arm is getting tired.",4.0,0.0,0.0,4.0,513
Clear your calendar. We are literally involved with a long case.,4.0,0.0,0.0,4.0,513
On the ride down lets play Salsa.,4.0,0.0,0.0,4.0,513
"That's none of your business, snake. I mean Blake.",4.0,0.0,0.0,4.0,513
Are you sure this is what they meant by 'meeting with the brass?',4.0,0.0,0.0,4.0,513
Car pooling? Sure. Briefcase pooling? Really annoying.,4.0,0.0,0.0,4.0,513
There's got to be a better way to do 'no-iron' pants.,4.0,0.0,0.0,4.0,513
I really thought our idea was a home run this time.,4.0,0.0,0.0,4.0,513
If we assemble Dr. Carson early we can surely fix that anti-Trump glitch.,4.0,0.0,0.0,4.0,513
"I'm tired of being on the heavy metals demo team. Plus, I think it's making our eyes bug out of our heads.",4.0,0.0,0.0,4.0,513
Don't be the tail wagging the dog!,4.0,0.0,0.0,4.0,513
This is heavy like Kim's nude selfie.,4.0,0.0,0.0,4.0,513
What's that saying again? Three connected briefcases are better than one.,4.0,0.0,0.0,4.0,513
Look important and nobody will know that we are delivering a 3 foot sub to the boss.,4.0,0.0,0.0,4.0,513
"You take the kill shot, we'll handle the collateral damage.",4.0,0.0,0.0,4.0,513
Sometimes teamwork takes up space.,4.0,0.0,0.0,4.0,513
With such small hands-- either do this or run for GOP nomination.,3.0,0.0,0.0,3.0,513
There's no 'I' in 'team'.,5.0,0.0,0.0,5.0,513
I hope they like snakes.,4.0,0.0,0.0,4.0,513
I told her it was a Monty Python case. She laughed and didn't get suspicious.,4.0,0.0,0.0,4.0,513
The Sharing Economists,5.0,0.0,0.0,5.0,513
Why can't you be a team player and carry on your left?,4.0,0.0,0.0,4.0,513
"I understand the need for cutbacks, but requiring three of us to share one briefcase is a bit extreme, don't you think?",4.0,0.0,0.0,4.0,513
He wanted to be buried in a suitcase.,4.0,0.0,0.0,4.0,513
"You know the last one of these we carried turned out to be your partner's casket?"" ""Yeah? Well, let's hope that this one is your wife..."" ""...Agreed.",4.0,0.0,0.0,4.0,513
"I guess the boss really meant it when he said ""All hands on deck.""",5.0,0.0,0.0,5.0,513
"This is our 2 Man Carry, Presentation Case. We're with an Ad Agency",5.0,0.0,0.0,5.0,513
Apparently it's a bad idea to bring a list of Americans killed by guns to a Ted Cruz rally,4.0,0.0,0.0,4.0,513
"For a T-Rex, it's awfully light.",4.0,0.0,0.0,4.0,513
Is this Long Dong's briefs?,4.0,0.0,0.0,4.0,513
I've gotta pee.,4.0,0.0,0.0,4.0,513
All the pallbearing industry needed was a little professionalizing.,4.0,0.0,0.0,4.0,513
"We'll all be happier when the plans for the new Triborough Bridge are made public.""",4.0,0.0,0.0,4.0,513
I'm sure this us not what we meant when we asked for a triple bassoon.,4.0,0.0,0.0,4.0,513
why the long file?,4.0,0.0,0.0,4.0,513
"Don't be obvious about looking, but the woman behind us is the daughter of Elsa Maxwell.",4.0,0.0,0.0,4.0,513
He ain't heavy. He's my brother.,4.0,0.0,0.0,4.0,513
How about we take up ping pong instead?,4.0,0.0,0.0,4.0,513
Stop it! No will notice three dudes in suits with a three handle suitcase!,4.0,0.0,0.0,4.0,513
"Hey,its my bag bub,if you want a bag go get your own.",4.0,0.0,0.0,4.0,513
"You know, we can't all take this case.",4.0,0.0,0.0,4.0,513
"Since we are all dress alike, we are sure to land this new gig!",4.0,0.0,0.0,4.0,513
We will wait for practice till neighbors have gone to sleep.,4.0,0.0,0.0,4.0,513
You stick out like a sore thumb. Next time you walk behind me and we all walk in unison.,4.0,0.0,0.0,4.0,513
Welcome to the sales team.,3.0,0.0,0.0,3.0,513
She said we're over-compensating for the size of our hands.,4.0,0.0,0.0,4.0,513
"I thought a ""happy ending"" would really boost company morale.",4.0,0.0,0.0,4.0,513
I thought I said one Hero sandwich for each of us.,4.0,0.0,0.0,4.0,513
"Well, at least he's a burden we longer have to shoulder.",4.0,0.0,0.0,4.0,513
It's the yardstick to end all yardsticks.,4.0,0.0,0.0,4.0,513
Why couldn't we just use PowerPoint for this meeting?,4.0,0.0,0.0,4.0,513
Does a promotion mean i ... keep this? Or get rid of it?,4.0,0.0,0.0,4.0,513
"You know - maybe three is a crowd, but two couldn't carry this thing, and it's an important presentation.",4.0,0.0,0.0,4.0,513
I don't think security has a profile for you in this configuration.,4.0,0.0,0.0,4.0,513
I hate mergers!,5.0,0.0,0.0,5.0,513
"Don't be rediculous, it has always been alphabetical.",4.0,0.0,0.0,4.0,513
"I'm sorry, but our ad specified that we are looking for a highbrow right hand man.",4.0,0.0,0.0,4.0,513
"Stop calling ""Shotgun!"" before we get to the car!",4.0,0.0,0.0,4.0,513
"New union rules, all Uzis are a three man carry!",3.0,0.0,0.0,3.0,513
You know it's not going to be a good board meeting when they make us bring our own board.,5.0,0.0,0.0,5.0,513
"Trust me, this is the latest European rage, it'll be bigger than the man-purse or the communal toilet!",5.0,0.0,0.0,5.0,513
Who's idea was it to bring the not-so-brief case.,4.0,0.0,0.0,4.0,513
Asking for raises altogether was unwise.,4.0,0.0,0.0,4.0,513
"We're taking advantage of the ""carried interest"" loophole.",4.0,0.0,0.0,4.0,513
I was so alone.,4.0,0.0,0.0,4.0,513
Is bigger is better really going to work?,4.0,0.0,0.0,4.0,513
I'll brief you later on the case,4.0,0.0,0.0,4.0,513
The Smith sextuplets had to take the stairs,4.0,0.0,0.0,4.0,513
I'm pushing it down.,5.0,0.0,0.0,5.0,513
"Extendocase, when an ordinary briefcase just won't do!",4.0,0.0,0.0,4.0,513
Wait until you see what HR have to deal with.,5.0,0.0,0.0,5.0,513
Wait until the jury gets a look at these Mormon briefs.,4.0,0.0,0.0,4.0,513
"...and when you feel ready to also be a little more flexible in your attitude, you're welcome to come back and join our group again.",4.0,0.0,0.0,4.0,513
I value self-reliance above all else... in my employees.,4.0,0.0,0.0,4.0,513
It's time you both pull your own weights.,4.0,0.0,0.0,4.0,513
Look again: The nose of the large head is the chin of the small head.,4.0,0.0,0.0,4.0,513
Wait til you see the toilet.,5.0,0.0,0.0,5.0,513
I hope the concerto for three left hands and a right hand goes well.,4.0,0.0,0.0,4.0,513
"Technically, I'm not lying. I told my wife that the FBI finally has me be working on a really big case.",4.0,0.0,0.0,4.0,513
"Either focus, Hal, or agree to a coxswain!",4.0,0.0,0.0,4.0,513
Mr. Spence said Ralph would never return to work.,4.0,0.0,0.0,4.0,513
My name isn't Malcolm,4.0,0.0,0.0,4.0,513
Who are we to deny Bill's final request?,5.0,0.0,0.0,5.0,513
"First job sharing, now this. I call it over-sharing.",4.0,0.0,0.0,4.0,513
"I've always said, 'legal brief' is an oxymoron.",4.0,0.0,0.0,4.0,513
"I've heard of taking your work home with you, but this is ridiculous.",4.0,0.0,0.0,4.0,513
"I understand getting rid of offices for cubicles, I even understand a common rest room, but making us share the briefcase seems almost anti-Trump.",4.0,0.0,0.0,4.0,513
Don't offer to eliminate the middleman!,4.0,0.0,0.0,4.0,513
"Trust me, I get that look a lot.",4.0,0.0,0.0,4.0,513
"Sorry Chad, we're looking for a man with slightly longer arms.",4.0,0.0,0.0,4.0,513
Who gets to carry Jimmy Hoffa around next year?,4.0,0.0,0.0,4.0,513
I'm sure she would have loved you if we had the right briefcase.,2.0,0.0,0.0,2.0,513
I'm beginning to have doubts about our budget file sharing system.,5.0,0.0,0.0,5.0,513
"Really...how many guys does it take to carry his ""Make America Great Again"" caps?",3.0,0.0,0.0,3.0,513
"If we act like it's a big idea, the client believes it's a big idea.",4.0,0.0,0.0,4.0,513
"You asked me to buy you that lottery ticket, but what about him?",4.0,0.0,0.0,4.0,513
"Steve, if you aren't going to carry your weight then you need to just let go and let us do our job. Steve, I'm your drinking buddy. Let's do this.",4.0,0.0,0.0,4.0,513
"No, no, no! That's MY exit strategy!",4.0,0.0,0.0,4.0,513
Next time just pretend you sneezed.,4.0,0.0,0.0,4.0,513
"Leading from behind, eh?",4.0,0.0,0.0,4.0,513
Not a brief brief,4.0,0.0,0.0,4.0,513
The client insists on a gold-plated defense.,4.0,0.0,0.0,4.0,513
"Speak softly, but carry a big brief case.",4.0,0.0,0.0,4.0,513
Coffee?,5.0,0.0,0.0,5.0,513
Flat Stanley deserves better,4.0,0.0,0.0,4.0,513
"""Just going for it"" won't get us through the revolving doors.",4.0,0.0,0.0,4.0,513
I haven't been this amazed since finding out Mark Wahlberg had a third nipple.,3.0,0.0,0.0,3.0,513
I know you called 'shotgun' first. Just not in the elevator!,5.0,0.0,0.0,5.0,513
Isn't she our neighbor. I wonder what she's up to ?,4.0,0.0,0.0,4.0,513
Do YOU feel more autonomous carrying out these team-building exercises?,3.0,0.0,0.0,3.0,513
"Remember, bring out the Bazooka right after I say ' Are you ready to pay for the wall yet Mexico?'",5.0,0.0,0.0,5.0,513
Hey Bob... Why don't they have pupils?,4.0,0.0,0.0,4.0,513
"Yes, Wally, it's obvious if the loot is in laundry bags.",2.0,0.0,0.0,2.0,513
Remember to tell them we worked at Uber.,4.0,0.0,0.0,4.0,513
"I'm the new guy, Paul Bearer.",5.0,0.0,0.0,5.0,513
I'm getting this sinking feeling that it's not going to be a brief case...,4.0,0.0,0.0,4.0,513
The 'Yoga for Beginners' class meets down the hall.,5.0,0.0,0.0,5.0,513
This is our last bathroom break before lunch!,4.0,0.0,0.0,4.0,513
