caption,unfunny,somewhat_funny,funny,count,contest
Of course I don't notice. I came here in your Toyota Yaris didn't I?,19.0,0.0,0.0,19.0,572
Must be a Texas thing.,19.0,0.0,0.0,19.0,572
You're just compensating for feelings of beach ball inadequacy.,19.0,0.0,0.0,19.0,572
Will your ball Make The Pool Great Again?,19.0,0.0,0.0,19.0,572
"This is his way of saying, ""My ball is bigger than yours.""",20.0,0.0,0.0,20.0,572
Why is it always about whose got the biggest balls?,19.0,0.0,0.0,19.0,572
I've always said it's better to be a big ball in a little pool.,19.0,0.0,0.0,19.0,572
Could you hold this while I run back to the house for sunscreen?,19.0,0.0,0.0,19.0,572
we love the new Trump resort pool cover #covfefe,19.0,0.0,0.0,19.0,572
All I know is that being too close to that big one makes things shrivel up.,19.0,0.0,0.0,19.0,572
"Yours is nice, but, frankly, size matters.",19.0,0.0,0.0,19.0,572
I'm finally coming to grips with the fact that I'm a two-dimensional cartoon - and now you want me to deal with color?,19.0,0.0,0.0,19.0,572
There's just no keeping up with the Joneses.,19.0,0.0,0.0,19.0,572
"It's OK, Harold. Ball envy isn't even a thing.",19.0,0.0,0.0,19.0,572
Now you're playing with the big dogs.,19.0,0.0,0.0,19.0,572
It becomes clear when you look at the scale model.,20.0,0.0,0.0,20.0,572
And they said we couldn't square the circus!,19.0,0.0,0.0,19.0,572
"Okay, who invited Gulliver?!",19.0,0.0,0.0,19.0,572
I've heard he's a major player.,19.0,0.0,0.0,19.0,572
Are you ballsy enough for our pool?,19.0,0.0,0.0,19.0,572
There's big balls here at Mar a Lagos.,19.0,0.0,0.0,19.0,572
Where is the Giant?,19.0,0.0,0.0,19.0,572
"First this ball came from nowhere and when I caught it, a bubble formed over the pool. 30 people are trapped inside!",19.0,0.0,0.0,19.0,572
Alert the Fed. Runaway inflation is back.,19.0,0.0,0.0,19.0,572
the pool at Mar a Lago,19.0,0.0,0.0,19.0,572
I blame Obama.,19.0,0.0,0.0,19.0,572
I see Branson's crashed again.,19.0,0.0,0.0,19.0,572
An LGBTQ Pool Party?,19.0,0.0,0.0,19.0,572
It takes real balls to have a pool party during the draught.,19.0,0.0,0.0,19.0,572
"This way, it's always adult swim time!",19.0,0.0,0.0,19.0,572
It's quite a dramatic piece of art,20.0,0.0,0.0,20.0,572
,19.0,0.0,0.0,19.0,572
He said it had to be HUGE.,19.0,0.0,0.0,19.0,572
I don't want to play. I'm just going to take my ball home,20.0,0.0,0.0,20.0,572
You mean the jumbo edition?,19.0,0.0,0.0,19.0,572
"""It's about as funny as that Kathy Griffin thing""!",19.0,0.0,0.0,19.0,572
I guarantee you there's no problem. I guarantee.,19.0,0.0,0.0,19.0,572
"Dear, I think we need to stop trying to keep up with the Joneses!",20.0,0.0,0.0,20.0,572
Looks like the Joneses are using the public pool this summer.,19.0,0.0,0.0,19.0,572
I'm sorry. You-know-who got here first.,19.0,0.0,0.0,19.0,572
"I'm sorry, but size really does matter.",19.0,0.0,0.0,19.0,572
You said it causes shrinkage!,19.0,0.0,0.0,19.0,572
"Well, I think she's nice."" ""Yeah she's nice sure, but I'm just saying her ass is the size of a giant beacball.",19.0,0.0,0.0,19.0,572
Trump left it.,19.0,0.0,0.0,19.0,572
Papa Ball wants to have a little talk.,19.0,0.0,0.0,19.0,572
They're grandparents emigrated after making their fortune from hyperinflation.,19.0,0.0,0.0,19.0,572
Chad does have more to hide.,19.0,0.0,0.0,19.0,572
Now watch what happens when I take off my shorts!,19.0,0.0,0.0,19.0,572
We call it 'the Mother of all Balls',19.0,0.0,0.0,19.0,572
It's a nudist-only swim break.,20.0,0.0,0.0,20.0,572
The big party is in the ball room.,19.0,0.0,0.0,19.0,572
The space shuttle called.,19.0,0.0,0.0,19.0,572
Gosh! Size does matter!,19.0,0.0,0.0,19.0,572
"Looks like ""DeafCon45"" is back for the weekend.",19.0,0.0,0.0,19.0,572
Not everyone was happy with the Louvre's new look.,19.0,0.0,0.0,19.0,572
Did I mention this is an LGBT pool party?,19.0,0.0,0.0,19.0,572
I'm taking my ball and going home.,19.0,0.0,0.0,19.0,572
I guess you've won the beachball growing contest...,19.0,0.0,0.0,19.0,572
I guess Costco is selling beach balls.,19.0,0.0,0.0,19.0,572
The Navy Seals are having their annual underwater pool party.,19.0,0.0,0.0,19.0,572
Was it a hard birth?,19.0,0.0,0.0,19.0,572
I didn't account for inflation.,20.0,0.0,0.0,20.0,572
The Brobdingnag's ball went over over the fence again...,19.0,0.0,0.0,19.0,572
"You seem like a nice guy, but size matters.",19.0,0.0,0.0,19.0,572
Sun of a beach.,20.0,0.0,0.0,20.0,572
"I mean, back on the mainland, mine isn't considered small at all.",19.0,0.0,0.0,19.0,572
"Sorry, pool's closed. Fumigation.",19.0,0.0,0.0,19.0,572
I see Donald and Melania are here already.,19.0,0.0,0.0,19.0,572
"I do like it, I cannot lie. You other swimmers can't deny.",19.0,0.0,0.0,19.0,572
They have very large kids.,19.0,0.0,0.0,19.0,572
Seriously? You don't know about Covfefe flavors? It's the rage.,19.0,0.0,0.0,19.0,572
"Well, that adds a little color to the situation.",19.0,0.0,0.0,19.0,572
"Did I mention he's on the honor roll, too?",19.0,0.0,0.0,19.0,572
I didn't know her mother was coming.,19.0,0.0,0.0,19.0,572
"Too little too late honey, we could have used a pair of lungs.",19.0,0.0,0.0,19.0,572
"The instructions clearly say ""prolonged exposure to water may compromise product performance.""",19.0,0.0,0.0,19.0,572
"Michael clearly mistook what Cindy meant by ""ball's deep""..",19.0,0.0,0.0,19.0,572
"Yes, Leo. The ""Q"" does in fact stand for ""questioning.""",19.0,0.0,0.0,19.0,572
Kaleidoscopic exaggerations are built-in to the Mar-A-Lago region.,20.0,0.0,0.0,20.0,572
Hellocan I play with you.,19.0,0.0,0.0,19.0,572
"I have no idea, honey. But I'm not sticking around to find out.",19.0,0.0,0.0,19.0,572
Don't blow so as much air into it this time.,19.0,0.0,0.0,19.0,572
Ball Hog!,19.0,0.0,0.0,19.0,572
Hot air balloon duck pilot again,19.0,0.0,0.0,19.0,572
Gulliver went to get more sunscreen,19.0,0.0,0.0,19.0,572
This pool party is going to be YUGE.,20.0,0.0,0.0,20.0,572
His is bigger than mine.,19.0,0.0,0.0,19.0,572
Maybe size does matter,19.0,0.0,0.0,19.0,572
"Small hands, small beach ball.",19.0,0.0,0.0,19.0,572
Unfortunately one must compensate for lack of color in arid areas. I like to hand out festive beachballs and cover my pool with a carnival theme that also has an SPF of 200.,19.0,0.0,0.0,19.0,572
You made your point. I'll quit smoking.,19.0,0.0,0.0,19.0,572
"It's not the size of the ball that bounces, but the size of the bounce of the ball that counts.",19.0,0.0,0.0,19.0,572
"Well, actually, I'm researching fractals.",19.0,0.0,0.0,19.0,572
"Yes, your ball is very colorful and pretty, but very small indeed . . .",20.0,0.0,0.0,20.0,572
Didn't you say size wasn't important?,20.0,0.0,0.0,20.0,572
You call THAT keeping up with the Kardashians?,19.0,0.0,0.0,19.0,572
"Zan was just swimming in the pool ... and then I heard him say 'Form of jumbo inflatable ball'""",19.0,0.0,0.0,19.0,572
I say we bounce it off the Activities Director.,19.0,0.0,0.0,19.0,572
"Thanks, we're full.",19.0,0.0,0.0,19.0,572
"You must be the small, ineffectual guest everyone keeps talking about.",19.0,0.0,0.0,19.0,572
Nothing quite prepares them for the wrath of their spawn.,19.0,0.0,0.0,19.0,572
I'm sure there's a kiddie pool.,19.0,0.0,0.0,19.0,572
"Sorry, Donnie Trump got here first.",19.0,0.0,0.0,19.0,572
When she touches her toes she gives new meaning to wide-bottoms.,19.0,0.0,0.0,19.0,572
"C'mon, honey, you know how Donald likes to inflate.",19.0,0.0,0.0,19.0,572
Pool by Anish Kapoor.,19.0,0.0,0.0,19.0,572
"Ok, strike one, but don't you dare even think about feeding it after midnight.",19.0,0.0,0.0,19.0,572
Claes is more fun at barbecues.,19.0,0.0,0.0,19.0,572
We can make friends at the hot tub mixer.,19.0,0.0,0.0,19.0,572
I like big balls I can't deny.,20.0,0.0,0.0,20.0,572
"And you fell for ""just pay S&H and get your free big surprise model""",19.0,0.0,0.0,19.0,572
He must have used greenhouse gases to blow his beach ball up.,19.0,0.0,0.0,19.0,572
It's the Mar-a-Lago M.O.A.B.B.,20.0,0.0,0.0,20.0,572
When you already got a ball but the one in the pool lookin' thick as FUCK!,19.0,0.0,0.0,19.0,572
I don't think ball envy is a legitimate diagnosis.,19.0,0.0,0.0,19.0,572
Is that the best you can do?,19.0,0.0,0.0,19.0,572
It's drought season,19.0,0.0,0.0,19.0,572
"I made a joke about 'pool balls' versus 'beach balls,' and I think it really offended him.",19.0,0.0,0.0,19.0,572
"You just don't know when to stop, do YouTube",20.0,0.0,0.0,20.0,572
can you feel the sunshine and deionized water. i just deep throated a bottle of coppertone,19.0,0.0,0.0,19.0,572
This pool encourages racial diversity.,19.0,0.0,0.0,19.0,572
We used to have one of those super sized models but Bobby Junior lost it in the pool.,20.0,0.0,0.0,20.0,572
They grow up so fast,19.0,0.0,0.0,19.0,572
Our host has an inflated ego.,19.0,0.0,0.0,19.0,572
"You heard right, I just called you a son of a beach ball.",20.0,0.0,0.0,20.0,572
DIVING NOT ALLOWED,19.0,0.0,0.0,19.0,572
Where's the water fountain?,19.0,0.0,0.0,19.0,572
"Oh perfect, another beach ball...",20.0,0.0,0.0,20.0,572
Looks like we're really having a ball here,19.0,0.0,0.0,19.0,572
"Cold fusion, cold-air balloons -- no. Just, no.",19.0,0.0,0.0,19.0,572
"You didn't need to bring that, we have enough for everyone.",19.0,0.0,0.0,19.0,572
It's something new called Cirque-de-Swimming Pool.,19.0,0.0,0.0,19.0,572
Wait 'till you see the dog that chases it!,19.0,0.0,0.0,19.0,572
Who invited this guy!,20.0,0.0,0.0,20.0,572
Your stretch goal seems excessive.,19.0,0.0,0.0,19.0,572
"After years of therapy, I'm quite happy with the size of my ball.",19.0,0.0,0.0,19.0,572
Take your ball home. They can't play with it.,19.0,0.0,0.0,19.0,572
"He has big hands too, of course.",19.0,0.0,0.0,19.0,572
"Harry, you have to let some air out of Billy's Pool Ball.",20.0,0.0,0.0,20.0,572
The ball fits nicely in your small hands.,19.0,0.0,0.0,19.0,572
We need a diving board.,19.0,0.0,0.0,19.0,572
I told you not to invite Koons.,19.0,0.0,0.0,19.0,572
"Wow,that beach ball of yours is really popular!",19.0,0.0,0.0,19.0,572
It's our elephant in the room. Welcome to LA.,19.0,0.0,0.0,19.0,572
Next time let's just say no to Stephen King's pool party.,20.0,0.0,0.0,20.0,572
I told you we already have a beach ball.,19.0,0.0,0.0,19.0,572
This is so embarrassing!,19.0,0.0,0.0,19.0,572
I told you not to invite Koons.,20.0,0.0,0.0,20.0,572
His ego isn't the only thing that's inflated.,19.0,0.0,0.0,19.0,572
He heard his ball was small.,19.0,0.0,0.0,19.0,572
Do you call this an outdoor pool inside or an indoor pool outside?,19.0,0.0,0.0,19.0,572
Wrong pool Goliath!,19.0,0.0,0.0,19.0,572
I’ve a feeling we’re not in Kansas anymore...,19.0,0.0,0.0,19.0,572
Alright... who threw that?,19.0,0.0,0.0,19.0,572
I told you not to overinflate it.,19.0,0.0,0.0,19.0,572
"That beachball was marked ""irregular.""",19.0,0.0,0.0,19.0,572
We need to put pool toys back on the agenda for a re-vote.,19.0,0.0,0.0,19.0,572
I think I know who did it.,19.0,0.0,0.0,19.0,572
What did the man tell you? Don't get them wet and don't feed them after midnight!,19.0,0.0,0.0,19.0,572
The Smith's are always our overachievers.,19.0,0.0,0.0,19.0,572
It is the latest home art installation by Christo.,19.0,0.0,0.0,19.0,572
It's the latest in self flying balloons,19.0,0.0,0.0,19.0,572
"Bloated, party-crashing, crass and obstructive...a classic use of pool toy as political commentary!",20.0,0.0,0.0,20.0,572
Who knew that Martians liked pool volley ball?,19.0,0.0,0.0,19.0,572
"The swimming pool rumor doesn't hold water: The next big bubble is in inflatables, but you have to start small.",19.0,0.0,0.0,19.0,572
The packaging said to just add water.,19.0,0.0,0.0,19.0,572
I told you too much of a good thing can be deadly.,19.0,0.0,0.0,19.0,572
What a tragedy! So many balloonists.,19.0,0.0,0.0,19.0,572
I'm getting fed up with this faggotry meme.,19.0,0.0,0.0,19.0,572
It's great for pool tennis in the winter.,19.0,0.0,0.0,19.0,572
"No, these are the only two sizes that this ball comes in.",19.0,0.0,0.0,19.0,572
It does seem a little bigger.,19.0,0.0,0.0,19.0,572
That a balloon or some shit?,19.0,0.0,0.0,19.0,572
"If we have beautiful mountains, we don't need sand.",19.0,0.0,0.0,19.0,572
"For some reason, I just thought of the perfect dessert for tonight.",20.0,0.0,0.0,20.0,572
"It's not much now maam, but it will grow on you.",19.0,0.0,0.0,19.0,572
Hurray! Now we have an indoor-outdoor all seasons swimming pool.,19.0,0.0,0.0,19.0,572
The Donald got here first.,19.0,0.0,0.0,19.0,572
It used to be a sponge.,19.0,0.0,0.0,19.0,572
"Oh sweetie, we all know your gay. #LGBTPrideMonth",19.0,0.0,0.0,19.0,572
Whaddya mean the party's over?!?!,19.0,0.0,0.0,19.0,572
"We got it from Paramount Pictures, cheap.",19.0,0.0,0.0,19.0,572
Our club president has feelings of inadequacy.,19.0,0.0,0.0,19.0,572
Must be that mountain air....,20.0,0.0,0.0,20.0,572
Guess it's safe to say McDonlad's now adds GMO's to their Happy Meal toys,19.0,0.0,0.0,19.0,572
"They're big fans of "" The Dome""",19.0,0.0,0.0,19.0,572
It's the association's idea of poltical beach ball.,19.0,0.0,0.0,19.0,572
He's always hogging the pool with his floats!,19.0,0.0,0.0,19.0,572
"I got them on a 2-for-1 sale, but I didn't know they were different sizes.",19.0,0.0,0.0,19.0,572
I heard his balls were massive alright!,19.0,0.0,0.0,19.0,572
"Who can figure out the true meaning of ""covfefe"" ??? Enjoy!",19.0,0.0,0.0,19.0,572
I hear inflation is on the rise.,20.0,0.0,0.0,20.0,572
"His last word was ""...ballistic!""",19.0,0.0,0.0,19.0,572
You've been outdone by Koons again.,19.0,0.0,0.0,19.0,572
"I don't know how this happened. In the prototype phase, it was so user-friendly.",19.0,0.0,0.0,19.0,572
"It was about this size, with the instruction, ""Just add water.""",19.0,0.0,0.0,19.0,572
"Bob? Bob! I need you to be present! Remember what we talked about, Sweetie? This is not a hardware problem, it's a software problem.",19.0,0.0,0.0,19.0,572
I'm not sure that the Joneses have any realistic expectation that we'll attempt to keep up with them.,19.0,0.0,0.0,19.0,572
I found him wandering in the street.,19.0,0.0,0.0,19.0,572
"My neighbor occasionally hits his beach ball into my yard, but he's always quite jolly. Ho ho ho.",19.0,0.0,0.0,19.0,572
"Thanks, but I think one beach ball is enough.",19.0,0.0,0.0,19.0,572
"Well, we got ours in Texas last year, and you know what they say about everything in Texas.",19.0,0.0,0.0,19.0,572
"You said I needed a set of big ones, but this is the best I could do.",19.0,0.0,0.0,19.0,572
"It's a little excessive don't you think?"" ""Well, Bill did think 'Christmas Vacation' was a documentary.",19.0,0.0,0.0,19.0,572
Some one blew it up with Trump tweets.,20.0,0.0,0.0,20.0,572
So King Kong was allowed in? I thought this club was members only.,19.0,0.0,0.0,19.0,572
It's a donation from The Ringling Brothers.,19.0,0.0,0.0,19.0,572
I can't compete with Lord Wallington...,19.0,0.0,0.0,19.0,572
More is better but only if it's wetter.....,19.0,0.0,0.0,19.0,572
Someone just threw it over from Mar a lago.,19.0,0.0,0.0,19.0,572
"Then he said, ""I'm taking my ball and going home!"" Then he saw the cooler, grabbed it, put it in his pocket, and stomped off. Finders, keepers on the ball, I guess?",19.0,0.0,0.0,19.0,572
Try leaving your hoax in the sun for awhile.,19.0,0.0,0.0,19.0,572
I told you mine is bigger. Now do you believe me?,19.0,0.0,0.0,19.0,572
Things just aren't the same here in Lilliput since we opened the pool to Gulliver and his friends,19.0,0.0,0.0,19.0,572
"Oh look, Donald is here.",19.0,0.0,0.0,19.0,572
I had no idea that my E.D. pills would do that too.,20.0,0.0,0.0,20.0,572
Magic mushrooms aren't that safe...,19.0,0.0,0.0,19.0,572
"Obviously, you feel no need to compensate. Why are you even here?",19.0,0.0,0.0,19.0,572
"We're set, thanks. But try the Ryans next door.",19.0,0.0,0.0,19.0,572
"If you touch this ball, it will shrink.",19.0,0.0,0.0,19.0,572
Buckminster Fuller? XXL beach ball.,19.0,0.0,0.0,19.0,572
'Jack and the Beanstalk' becomes Hollywood summer smash 'Jack and the Beachball.',19.0,0.0,0.0,19.0,572
Looks like the wizard's dropped by.,19.0,0.0,0.0,19.0,572
Nothing says summer like a beach ball party.,19.0,0.0,0.0,19.0,572
"[extremely wack bitch voice] i know, it's soooooo random",19.0,0.0,0.0,19.0,572
"Really Gerald, it's not the size of your beach ball, it's what you do with it that matters.",19.0,0.0,0.0,19.0,572
This pool sucks...I'm taking my ball and going home.,19.0,0.0,0.0,19.0,572
It's our Louvre design pool art!,19.0,0.0,0.0,19.0,572
SADLY HE DIED SHORTLY AFTER WINNING THE CONTEST.,19.0,0.0,0.0,19.0,572
"Congratulations, it's a ball.",19.0,0.0,0.0,19.0,572
So mine's bigger. What's your problem?,19.0,0.0,0.0,19.0,572
'It's the biggest damn beach ball I've ever sent!',20.0,0.0,0.0,20.0,572
"Stand back, Sweetie...I'm gonna blow!",19.0,0.0,0.0,19.0,572
"AS IF, THE JUDY GARLAND & CHER RETROSPECTIVES BEFORE THE B.B.Q. WASN'T ENOUGH . . .",19.0,0.0,0.0,19.0,572
I can just return it and pick up some depth or motion or something.,19.0,0.0,0.0,19.0,572
"When it melts, we break out the tequila",19.0,0.0,0.0,19.0,572
Let's try a $20 bill.,19.0,0.0,0.0,19.0,572
"Once it stops spinning, we can go in.",19.0,0.0,0.0,19.0,572
So what are your qualifications?,19.0,0.0,0.0,19.0,572
It suffers from Covfefe complex.,20.0,0.0,0.0,20.0,572
"I told Harry, don't blow it up too big.",19.0,0.0,0.0,19.0,572
Blow it up for me!,19.0,0.0,0.0,19.0,572
"See, this way, if it rains, we don't get wet.",19.0,0.0,0.0,19.0,572
Size inclusiveness matters to us!,19.0,0.0,0.0,19.0,572
The community pool is now a private-event venue.,19.0,0.0,0.0,19.0,572
