caption,unfunny,somewhat_funny,funny,count,contest
Argh. And they said the water levels would rise.,32.0,1.0,0.0,33.0,571
An' his earring was all that was left of 'im.,32.0,1.0,0.0,33.0,571
"This was the anchor tenancy on the wharf, at one time.",32.0,1.0,0.0,33.0,571
"Yeah, where do you park around here?",32.0,1.0,0.0,33.0,571
"Awright, which of ye landlubbers said ""arrrh""?",32.0,1.0,0.0,33.0,571
"Arrrgh is there an ""Ang-cor"" here? Medium latte with skim milk.",32.0,1.0,0.0,33.0,571
"Shiver me caffe latte timbers--now, Matey!",32.0,1.0,0.0,33.0,571
When you've had enough - STOP!,32.0,1.0,0.0,33.0,571
Hot Sea Men made coffee,32.0,1.0,0.0,33.0,571
"Arrr, Tea Party all-you-can-eat guests. There be another anchor baby here hogging the ice cream machine again!",32.0,1.0,0.0,33.0,571
"Arrr, where's those US Marshall? They told me Peter couldn't find me if I'm in WITSEC",32.0,1.0,0.0,33.0,571
"He's sketchy, I know, but I feel anchored here.",32.0,1.0,0.0,33.0,571
Welcome to Starrrrrrrrbucks,32.0,1.0,0.0,33.0,571
Lotta white fish this week.,32.0,1.0,0.0,33.0,571
We'll see if subliminal messaging will increase clam chowder orders.,32.0,1.0,0.0,33.0,571
"Step lively mateys, the land lubbers, those tinkerbellas want their joe.",32.0,1.0,0.0,33.0,571
I've heard this shop employs ex-cons.,32.0,1.0,0.0,33.0,571
The keepsake at Captain Coffee's Cafe,32.0,1.0,0.0,33.0,571
It's my service anchor.,32.0,1.0,0.0,33.0,571
Nae judge a book by its cover.,32.0,1.0,0.0,33.0,571
Arrrgh! Maybe he is draggin' everyone down ...,32.0,1.0,0.0,33.0,571
Thar she roasts!,32.0,1.0,0.0,33.0,571
You'll break my hearty heart if you call the Department of Health,32.0,1.0,0.0,33.0,571
We both survived the Gale of '88.,32.0,1.0,0.0,33.0,571
"The next one of ye who says ""anchors away"" will find a surprise in yer latte.",32.0,1.0,0.0,33.0,571
"That best be a free-range, organic anchor, or you'll walk the plank.",32.0,1.0,0.0,33.0,571
He owns the mall. This is his anchor store.,32.0,1.0,0.0,33.0,571
"With my previous employer, this was a sign of commitment to the job.",32.0,1.0,0.0,33.0,571
Anchor's in the way!,32.0,1.0,0.0,33.0,571
The next to go order will be huge.,32.0,1.0,0.0,33.0,571
What? You have your computers.,32.0,1.0,0.0,33.0,571
Unicorn? They arrrrrren't real. But mermaids... now that's another story.,32.0,1.0,0.0,33.0,571
Argh! You think the coffee's bad now? Just wait 'til my ship comes in!,32.0,1.0,0.0,33.0,571
"Yo matey, we only accept plastic here.",32.0,1.0,0.0,33.0,571
Anchor Buck's Coffee will make me more money than a life of Piracy...,32.0,1.0,0.0,33.0,571
They said the anchor store gets all the foot traffic,32.0,1.0,0.0,33.0,571
Ahoy Mates. This is the coffee bar. Anchors Away is upstairs.,32.0,1.0,0.0,33.0,571
"""Let's change 'Anchors Aweigh' to 'Big, Ugly Anchor Away,'"" said the former navy man, an erstwhile patron of a coffee shop in Annapolis.",32.0,1.0,0.0,33.0,571
My last job was in the sharing economy.,32.0,1.0,0.0,33.0,571
It's the flagship store.,32.0,1.0,0.0,33.0,571
Aaarrrrghh - quit your gripin' 'n get used ter it!,32.0,1.0,0.0,33.0,571
I don't much care for this new Morning Joe anchor.,32.0,1.0,0.0,33.0,571
Does anyone know a Paul?,32.0,1.0,0.0,33.0,571
"I didn't hear these complaints at ""Aarrr-By's""",32.0,1.0,0.0,33.0,571
Who ordered the Anchorchino?,32.0,1.0,0.0,33.0,571
The next landlubber to complain gets the Anchor Expresso straight to Davy Jones Locker.,32.0,1.0,0.0,33.0,571
"Yes, we only season with Sea Salt.",32.0,1.0,0.0,33.0,571
"...ok, it might be weighing us down.",32.0,1.0,0.0,33.0,571
"The words be ""Anchors Aweigh"", not ""anchor away""!",32.0,1.0,0.0,33.0,571
"Sally, I believe this is the sign we've been waiting for. I think it's time for us to finally tie the knot.",32.0,1.0,0.0,33.0,571
"Yargh, my seafaring past keeps weighin' me down.",32.0,1.0,0.0,33.0,571
"I'm not giving up my rancor, no matter what the boss says!",32.0,1.0,0.0,33.0,571
I bet that shivered your timbers!,32.0,1.0,0.0,33.0,571
"Naw, it's a friggin' fishhook, ya idiot!",32.0,1.0,0.0,33.0,571
Arr! I'm anchoring for a hot mug of coffee.,32.0,1.0,0.0,33.0,571
Lattes aweigh!,32.0,1.0,0.0,33.0,571
"I hope, for your sake, you validate.",32.0,1.0,0.0,33.0,571
Arrrgh Hurry it up will ya. I've only got 10 more minutes on the meter.,32.0,1.0,0.0,33.0,571
This IS the anchor store - what did you expect?,32.0,1.0,0.0,33.0,571
"Of cross I'm mad, so to speak, and yes, I'm finding it hard to turn the other cheek.",32.0,1.0,0.0,33.0,571
Drinks are on me; I'm retiring today.,32.0,1.0,0.0,33.0,571
"Arg! If it's not shaded gray, it's not important, Mates.",32.0,1.0,0.0,33.0,571
"Piracy, broadsides, blood on the decks—you'll find them all at Aargh's",32.0,1.0,0.0,33.0,571
Just coffee and tea mate. No Anchor Light served here.,32.0,1.0,0.0,33.0,571
Quad espresso order--get a rope on that thing!,32.0,1.0,0.0,33.0,571
"Anchor Away, Mabuoy?",32.0,1.0,0.0,33.0,571
This is threatening. He is obviously very angry at the investigation.,32.0,1.0,0.0,33.0,571
Layin' over til me ship comes in. Mind the tip cup well!,32.0,1.0,0.0,33.0,571
It's a special coffee made from the salts of the sea; ye maties have to really want some,32.0,1.0,0.0,33.0,571
It was my turn to be on anchor watch.,32.0,1.0,0.0,33.0,571
"Yarrr! Wherever I go, me anchor goes.",32.0,1.0,0.0,33.0,571
Yo ho! Yo ho! A barista's life for me!,32.0,1.0,0.0,33.0,571
That's for my anchor management class. Quit starin' or I'll rip your eyes out!,32.0,1.0,0.0,33.0,571
At least this coffee shop is staying afloat better than my last ship.,32.0,1.0,0.0,33.0,571
He keeps dreaming he is still the captain of his pirate ship.,32.0,1.0,0.0,33.0,571
"Yarr, we're this mall's anchor store.",32.0,1.0,0.0,33.0,571
Anchors away! I'm hooked on lattes!,32.0,1.0,0.0,33.0,571
It's part of a nautical theme with my hat and my hook,32.0,1.0,0.0,33.0,571
I always drop my anchor before I have a Latte.,32.0,1.0,0.0,33.0,571
"Aye, add a shot of rum and get the shiver out of ye timbers.",32.0,1.0,0.0,33.0,571
The touch screen is frozen,32.0,1.0,0.0,33.0,571
Eminent domain my ass!,32.0,1.0,0.0,33.0,571
"Fractured world capital themes. This week, Anchora. Next week, Nude Ellie.",32.0,1.0,0.0,33.0,571
What's a Yelp?,32.0,1.0,0.0,33.0,571
"The strike should be over any day now... any day. Then I promise, I'll be out of here as fast as you can say 'ahoy matey'.",32.0,1.0,0.0,33.0,571
"I said :Anchors Away"", not ""Anachors to the Cafe""",32.0,1.0,0.0,33.0,571
Thank you or tying my apron for me.,32.0,1.0,0.0,33.0,571
"One large coffee, mate!",32.0,1.0,0.0,33.0,571
"I thought ""anchor aweigh"" meant to hoist it out of here.",32.0,1.0,0.0,33.0,571
Ye better get used to it. We're going ta' be here a while,32.0,1.0,0.0,33.0,571
These windows in the ceiling are just spectacular!,32.0,1.0,0.0,33.0,571
"Arrrh mi mateys, We aint Starbucks and the anchor stays!",32.0,1.0,0.0,33.0,571
"It's like an anchor around my neck since I retired, matey.",32.0,1.0,0.0,33.0,571
Another Kraken with whip.,32.0,1.0,0.0,33.0,571
The next matey who tries to hornswaggle me coffee will visit Davy Jones' locker!,32.0,1.0,0.0,33.0,571
That's my latest trophy for top foam artistry.,32.0,1.0,0.0,33.0,571
When the Baaaarrrrista brings his home life to work,32.0,1.0,0.0,33.0,571
"So I said to him, ""Mr. Trump, I won't be rentin' this store lest the mall be havin' a good strong anchor.""",32.0,1.0,0.0,33.0,571
"The last person who tried to pay with a piece of plastic instead of a piece of eight, went straight to Davy Jones' Locker.",32.0,1.0,0.0,33.0,571
You should have seen the consolation prize!,32.0,1.0,0.0,33.0,571
I told you. This here shoppe ain't going anywhere.,32.0,1.0,0.0,33.0,571
The old salt loves nautical themes.,32.0,1.0,0.0,33.0,571
"Clear the starboard side, blow the forward boiler tubes.",32.0,1.0,0.0,33.0,571
It's a gift for the mermaid on the sign!,32.0,1.0,0.0,33.0,571
Art isn't easy.,32.0,1.0,0.0,33.0,571
"Hook, line and sinker, what's the big deal land lubbers?",32.0,1.0,0.0,33.0,571
"It is Fleet Week, mateys.",32.0,1.0,0.0,33.0,571
We're moving up. We're now the anchor store of this mall.,32.0,1.0,0.0,33.0,571
"Of course the anchor's away, my boy!",32.0,1.0,0.0,33.0,571
"I guess ""Pirates of the Coffee-bean"" just isn't cute any more.",32.0,1.0,0.0,33.0,571
Arr...Any complaints? Rather have sushi?,32.0,1.0,0.0,33.0,571
It’s a metaphor of your contribution to this company Becky.,32.0,1.0,0.0,33.0,571
"Why? Because we're a bloody ""anchor"" store. Now who wants some grog?!",32.0,1.0,0.0,33.0,571
Arrrr it's grinding me beans.,32.0,1.0,0.0,33.0,571
"Aye there he scofflaws...you think you can handle one of ""my"" ventis?",32.0,1.0,0.0,33.0,571
Aye be a Barista.,32.0,1.0,0.0,33.0,571
Bluebeard Plate Special! Pick it up on the plank with a side of seaweed and cackle fruit!,32.0,1.0,0.0,33.0,571
Williamsburg is post-peak hipster.,32.0,1.0,0.0,33.0,571
Having coffee here with my counselor really took the weight off me.,32.0,1.0,0.0,33.0,571
fifty bucks to anyone who can tell me how my anchor got here,32.0,1.0,0.0,33.0,571
Jack’s method work was killick business.,32.0,1.0,0.0,33.0,571
Compensation issues...,32.0,1.0,0.0,33.0,571
"Ho, and you are the largest anchor to my second-act career. Another latte macchi-Aarr!-to, matey.",32.0,1.0,0.0,33.0,571
Barista elbow never stopped us in Neverland.,32.0,1.0,0.0,33.0,571
Yes of course the coffee is argh-anic!,32.0,1.0,0.0,33.0,571
'Captain Hook's Restaurant' is here to stay.,32.0,1.0,0.0,33.0,571
You must be pretty seedy,32.0,1.0,0.0,33.0,571
Just hardtack.,32.0,1.0,0.0,33.0,571
Piratetising pros and cons.,32.0,1.0,0.0,33.0,571
I like the authentic nautical feel.,32.0,1.0,0.0,33.0,571
This bench and Everything bagels don't mix.,32.0,1.0,0.0,33.0,571
"Yarr, it's how we slow-roast arr coffee.",32.0,1.0,0.0,33.0,571
"Yarg, who let down the anchor!",32.0,1.0,0.0,33.0,571
Looks like the sky had a baby.,32.0,1.0,0.0,33.0,571
What's everyone looking at? It's only SpongeBob.,32.0,1.0,0.0,33.0,571
"No ma'am, we don't sell those fluffy little donuts. Just hardtack bagels.",32.0,1.0,0.0,33.0,571
What the Trump is that? Steady my hearties. It won't stay long.,32.0,1.0,0.0,33.0,571
Nothing beats Captain Coffee's deep robust flavors.,32.0,1.0,0.0,33.0,571
"Argh, and a rum decafe for you Matey!",32.0,1.0,0.0,33.0,571
Landlubber? Landlubber? I have a decaf for Landlubber.,32.0,1.0,0.0,33.0,571
"I was Ahab's first mate and I own the place-lock, stock, and anchor.",32.0,1.0,0.0,33.0,571
"With this new career starting, I had to keep something to remind me of where I came from",32.0,1.0,0.0,33.0,571
Why is everyone so grim? The alginins from the kelp will really anchor the flavor and give sea legs to the foamy froth. We've the best grog on the seven seas.,32.0,1.0,0.0,33.0,571
A nice place to crash.,32.0,1.0,0.0,33.0,571
It's a sign that we're draggin' bottom!,32.0,1.0,0.0,33.0,571
Order up! Venti machiatto for C. Hook.,32.0,1.0,0.0,33.0,571
86 the seaweed salad,32.0,1.0,0.0,33.0,571
Who would have thought a little coffee shop could become an anchor store?,32.0,1.0,0.0,33.0,571
I heard she's a real fixture in this place.,32.0,1.0,0.0,33.0,571
"I told you before, matey, it anchors the decor.",32.0,1.0,0.0,33.0,571
I hate to think what the catch of the day is.,32.0,1.0,0.0,33.0,571
Did the cap'n order an anchor latte again?,32.0,1.0,0.0,33.0,571
"No I don't fly around on it. Wrong trope, Susan.",32.0,1.0,0.0,33.0,571
One Extra-Large Seaweed Spice Latte for Sinbad.,32.0,1.0,0.0,33.0,571
The anchor in the room. (A metaphorical idiom for an obvious problem or risk ).,32.0,1.0,0.0,33.0,571
Good spot for his old hook but his sea swagger isn't quite the same.,32.0,1.0,0.0,33.0,571
Aarg! What? Nobodys ever seen a Piresta's cafe!,32.0,1.0,0.0,33.0,571
"Okay, fine--I'll say ""arrrr"" but the anchor stays.",32.0,1.0,0.0,33.0,571
Blimey! Just tell them this is our anchor store.,32.0,1.0,0.0,33.0,571
This is just a start. We're changing the menu too.,32.0,1.0,0.0,33.0,571
I got an anchorin' for a cup a joe mateys!,32.0,1.0,0.0,33.0,571
"It doesn't say ""No Parking""",32.0,1.0,0.0,33.0,571
peteehecht@gmail.com,32.0,1.0,0.0,33.0,571
This is a family restaurant.,32.0,1.0,0.0,33.0,571
'Pirates of the Caribbean' doesn't pay that well.,32.0,1.0,0.0,33.0,571
"Husband: It's ""keep"" Portland weird, not perpetuate Portland's weirdness. Wife: Drink your coffee, Maury. But I must say, it really belongs in a coffee shop in Anchorage.",32.0,1.0,0.0,33.0,571
"Never ye mind, Lassie....Long John Silver's didn't like it either...",32.0,1.0,0.0,33.0,571
Our blend of the day is Caribbean Kelp.,32.0,1.0,0.0,33.0,571
Yo Ho Ho Hum.,32.0,1.0,0.0,33.0,571
The biscuits and gravy really weigh you down.,32.0,1.0,0.0,33.0,571
Ceci n'est pas une Starbucks.,32.0,1.0,0.0,33.0,571
I captured the ship but the rest got away.,32.0,1.0,0.0,33.0,571
"Oh, the anchor is just for the Cafè C'ptain to remind us that he's no longer a climate change denier, but a climate change entrepreneur!",32.0,1.0,0.0,33.0,571
"""His new blend is called ""Yo Ho Ho""!",32.0,1.0,0.0,33.0,571
This be me very own teeter-totter. Who's next?,32.0,1.0,0.0,33.0,571
Today only: Shark Fin soup of the Caribbean.,32.0,1.0,0.0,33.0,571
I get to keep it for a year after winning the Star Buccaneer award.,32.0,1.0,0.0,33.0,571
1 anchor grind cold brew on the bar!,32.0,1.0,0.0,33.0,571
If one more person orders the Captain's Plate!!,32.0,1.0,0.0,33.0,571
Those plundering bankers repossessed my boat!,32.0,1.0,0.0,33.0,571
Tall skim latte for Anchar?,32.0,1.0,0.0,33.0,571
"Ahoy mates, is this retro enough?",32.0,1.0,0.0,33.0,571
Saltwater and seaweed is now an option.,32.0,1.0,0.0,33.0,571
Your starbucks or your mermaid frapuccios!,32.0,1.0,0.0,33.0,571
"He misses pillaging, but likes the health plan.",32.0,1.0,0.0,33.0,571
Nope. Anchors Not going aweigh my boys!,32.0,1.0,0.0,33.0,571
"Nah, I didn't hang up my anchor and retire. With the outrageous prices I'm charging for this fancy schmancy coffee, I'm still committing high seas robbery!",32.0,1.0,0.0,33.0,571
"""No, that was the other Roger. I treat my anchors a little better"".",32.0,1.0,0.0,33.0,571
"Listen up, me hearties. Either that anchor goes or I'm taking café au rhum off the menu.",32.0,1.0,0.0,33.0,571
I said he could jump in whenever.,32.0,1.0,0.0,33.0,571
"It's all blah, blah blubber!",32.0,1.0,0.0,33.0,571
"Double captain-ccino, hold the foam",32.0,1.0,0.0,33.0,571
"Who here ordered the submarine with large, spicy meatballs!?",32.0,1.0,0.0,33.0,571
I'm stayin put 'til I get change for my doubloon.,32.0,1.0,0.0,33.0,571
YOU MEAN TRENTA!,32.0,1.0,0.0,33.0,571
"And after I caught the whale, I offered Geppetto a job in the kitchen.",32.0,1.0,0.0,33.0,571
What? You said we needed a hook to get people in here.,32.0,1.0,0.0,33.0,571
Fox News promised me an anchor position.,32.0,1.0,0.0,33.0,571
I had to bring it in otherwise the cats keep me up all night...,32.0,1.0,0.0,33.0,571
"What? Mall anchors drive customers, everybody knows that.",32.0,1.0,0.0,33.0,571
"I told you not to use the ""natural"" moisturizer",32.0,1.0,0.0,33.0,571
"Aargh. Fired by the sea, cruel woman.",32.0,1.0,0.0,33.0,571
That's my anchor and I'm sticking with it.,32.0,1.0,0.0,33.0,571
"I said ""Anchors AWAY""",32.0,1.0,0.0,33.0,571
We've added bryne to the coffee. It's better than chicory.,32.0,1.0,0.0,33.0,571
Ahoy Debbie. Your venti latte is ready.,32.0,1.0,0.0,33.0,571
"""Who ordered the large, extra strong double-latte mocha-chino dark roast with scones, to go""!",32.0,1.0,0.0,33.0,571
"Arrgh...cashierin' in a coffee shop, ain't me cup of tea.""",32.0,1.0,0.0,33.0,571
"The anchor was all I salvaged from the shipwreck of the ""Star."" I'll incorporate it into the sinage outside this here Starbuccaneer franchise.",32.0,1.0,0.0,33.0,571
"Okay, so we all agree --- the ship stops here!",32.0,1.0,0.0,33.0,571
"Argh, anchor ""for here"" again, laddies.",32.0,1.0,0.0,33.0,571
He did say 'hold down the fort while I'm gone.',32.0,1.0,0.0,33.0,571
"He used to be in slavery business before the Fair Trade thing came along. Hark karmic, me say!",32.0,1.0,0.0,33.0,571
"Aargh matey, the coffee, sugar, and cream are free. The cup is $20.00",32.0,1.0,0.0,33.0,571
"I've heard of a guest twitter account takeover but Captain Hook has taken this coffee bar takeover to far, IMHO.",32.0,1.0,0.0,33.0,571
Because it keeps this coffee shop anchored.,32.0,1.0,0.0,33.0,571
Why can't that bloody first mate of mine brew his own damned coffee?,32.0,1.0,0.0,33.0,571
"Anchor's up, hold the anchovies.",32.0,1.0,0.0,33.0,571
"I be needin' exact change, matey.",32.0,1.0,0.0,33.0,571
"Yep, the hoodlums are sailing without it...",32.0,1.0,0.0,33.0,571
nope,32.0,1.0,0.0,33.0,571
I can't keep up with these instagram coffee trends #yohoblackbeardroasts,32.0,1.0,0.0,33.0,571
Grande with streamed seaweed please,32.0,1.0,0.0,33.0,571
"Yo ho ho and a bottle of Unicorn Frappucino, argh.",32.0,1.0,0.0,33.0,571
I am on an anchored diet.,32.0,1.0,0.0,33.0,571
Maybe climate change has pushed them ashore far earlier than experts predicted.,32.0,1.0,0.0,33.0,571
It keeps the beans a-grounded.,32.0,1.0,0.0,33.0,571
That was his ship parked out front,32.0,1.0,0.0,33.0,571
I told 'ye we are one of the mall's anchor stores during the interview!,32.0,1.0,0.0,33.0,571
"She's all I have left of me old ship,'The Fight For Fifteen.'",32.0,1.0,0.0,33.0,571
Between it and me people get a fair idea of my prices.,32.0,1.0,0.0,33.0,571
"I see now why they call it a ""greasy anchor""",32.0,1.0,0.0,33.0,571
"Aye, Matey, but your sign says, ""Let our coffee anchor your day!""",32.0,1.0,0.0,33.0,571
"And you thought half-caff, extra-hot, upside-down was a hassle.",32.0,1.0,0.0,33.0,571
