caption,unfunny,somewhat_funny,funny,count,contest
"Ok, and the third debate on whether there are living things within 10 miles begins!"" ""Also,a special preview on the debate for 'will we die of hunger or boredom?'.",45.0,4.0,0.0,49.0,546
Maybe it's the delirium kicking in but I think I see a ship behind those dolphins.,46.0,2.0,1.0,49.0,546
"Well, at least one Bush got elected president!",46.0,2.0,1.0,49.0,546
"I know drinking sea water is bad for you, but I do see certain visual benefits.",45.0,4.0,0.0,49.0,546
"No, I'm sure they're mocking us on porpoise.",46.0,2.0,1.0,49.0,546
What if Maslin drew Mermaids instead of Dolphins. Now there is a CAPTION!,45.0,4.0,0.0,49.0,546
I believe it has something to do with mirror neurons!,45.0,4.0,0.0,49.0,546
Our porpoise fans.,46.0,2.0,1.0,49.0,546
"Sharks imitating life, on porpoise.",45.0,4.0,0.0,49.0,546
remember when you said dolphins are smart and compassionate? you were wrong.,45.0,4.0,0.0,49.0,546
Really? You have no porpoise in mocking us.,45.0,4.0,0.0,49.0,546
Am I hallucinating? I finally lost my mind.,45.0,4.0,0.0,49.0,546
uoy kcuf.,46.0,2.0,1.0,49.0,546
No way they can plank.,45.0,4.0,0.0,49.0,546
"The tree-trunk guy looks like Tommy Tune, don't you think?",46.0,2.0,1.0,49.0,546
I think I see some mirror dolphins.,45.0,4.0,0.0,49.0,546
I wonder if they're good to eat?,45.0,4.0,0.0,49.0,546
"Say Dolph...in giving it further thought, they ARE mocking us on porpoise!",45.0,4.0,0.0,49.0,546
"Sure, I have to support you guys, but they have a tree.",46.0,2.0,1.0,49.0,546
"With the polar ice caps melted and the age of dolphins underway, only time will tell whether their copying act stops short of the policies that put us on this island.",45.0,4.0,0.0,49.0,546
"I give up... seriously, what's the porpoise in trying?!",45.0,4.0,0.0,49.0,546
"I don't think very highly of you, but you must have impressed somebody.",45.0,4.0,0.0,49.0,546
"Swell, if it isn't L'Avant Garde Ecole Dauphins!",45.0,4.0,0.0,49.0,546
"The gravity of their position and ours, is ill-fated.",46.0,2.0,1.0,49.0,546
"Jerry is it me, or do these dolphins somehow know you're a dolphin trainer?",46.0,2.0,1.0,49.0,546
"A classic case of ""Dolphin see, dolphin do.""",45.0,4.0,0.0,49.0,546
It roughly translates to 'eh-ne-ne-ne-neh-neh'.,46.0,2.0,1.0,49.0,546
"Oh well, it's nothing original.. just same old, same old.",45.0,4.0,0.0,49.0,546
I think we found Snowflake,45.0,4.0,0.0,49.0,546
looks pretty fishy to me...there goes the neighborhood...,45.0,4.0,0.0,49.0,546
When porpoises run away to join the circus.,45.0,4.0,0.0,49.0,546
It's like we never left SeaWorld.,45.0,4.0,0.0,49.0,546
"Honey, there something real fishy going on over there...",46.0,2.0,1.0,49.0,546
what a palm fraud,46.0,2.0,1.0,49.0,546
"Charlie, come here quickly, you have to see this. While you have been sitting there sulking, I have been training the dolphins, … you know they are the smartest animals, … and now they are mocking us, … imitation is the sincerest form of flattery.",45.0,4.0,0.0,49.0,546
dolphin mimes,45.0,4.0,0.0,49.0,546
"I can think of at least 10,000 things you should have brought instead.",45.0,4.0,0.0,49.0,546
They're mocking us. What do you think - laugh or cry?,45.0,4.0,0.0,49.0,546
They seem to want to swim with us.,45.0,4.0,0.0,49.0,546
Escapees from Marine World I imagine,46.0,2.0,1.0,49.0,546
I'm keeping my 9:00am appointment with Dr. Finklestein.,45.0,4.0,0.0,49.0,546
"Hey Charlie, look, fish with good taste!",46.0,2.0,1.0,49.0,546
"Oh look, it's your evolutionary family tree",46.0,2.0,1.0,49.0,546
Once in 'show-biz' always in 'show-biz!',46.0,2.0,1.0,49.0,546
They want to know how we like living in Sea World.,45.0,4.0,0.0,49.0,546
The mocking makos are at it again.,45.0,4.0,0.0,49.0,546
"Fish see, fish do !",45.0,4.0,0.0,49.0,546
"Did you know dolphins are A-Holes, I mean Mammals too?",46.0,2.0,1.0,49.0,546
Intelligence equals mockery,45.0,4.0,0.0,49.0,546
"Hey Sam, remember that hallucination when I thought you were on this island with me?...",45.0,4.0,0.0,49.0,546
They personalized their island!,45.0,4.0,0.0,49.0,546
and they say dolphins are smart,45.0,4.0,0.0,49.0,546
Wow! I see why you were All-Ocean champions!,45.0,4.0,0.0,49.0,546
"Weird, but they couldn't do it without a lot of porpoise.",45.0,4.0,0.0,49.0,546
"King Neptunes version of ""Monkey see Monkey do"".",46.0,2.0,1.0,49.0,546
They're doing that on porpoise!,46.0,2.0,1.0,49.0,546
You can choose to disbelieve or you can look on the bright side of life.,46.0,2.0,1.0,49.0,546
Why build a canoe when you can teach these idiots a cute trick?,45.0,4.0,0.0,49.0,546
"I have an idea for a great book title, ""Lilly in the Sea with Dolphins.""",45.0,4.0,0.0,49.0,546
So Bob-- what's a few tricks to learn if the porpoises guarantee our rescue?,46.0,4.0,0.0,50.0,546
"Don't look now guys,but I see a SHARK fin behind you.",46.0,4.0,0.0,50.0,546
This dolphin captures your narcissistic hubris perfectly.,46.0,4.0,0.0,50.0,546
Why don't we show our artistry?,47.0,2.0,1.0,50.0,546
This spot is blowing up.,46.0,4.0,0.0,50.0,546
Do you think they voted for Jill Stein?,46.0,4.0,0.0,50.0,546
"Forget about it! Dolphin see, dolphin do.",46.0,4.0,0.0,50.0,546
And you said they were the chicken of the sea...,47.0,2.0,1.0,50.0,546
Better call SETI.,46.0,4.0,0.0,50.0,546
The grass is always greener on the other side,46.0,4.0,0.0,50.0,546
Our neighbors have issued their porpoise statement.,47.0,2.0,1.0,50.0,546
Sweetie - your family's here for the holidays.,46.0,4.0,0.0,50.0,546
"If they recognize we are in a heap of trouble, their show is either sarcastic or altruistic.",46.0,4.0,0.0,50.0,546
Dibs on the tall one!,46.0,4.0,0.0,50.0,546
You'd look good as a dolphin.,46.0,4.0,0.0,50.0,546
We can take solace in the fact that we're living a porpoise-driven life.,46.0,4.0,0.0,50.0,546
I thought that wou,48.0,2.0,1.0,51.0,546
You see the strangest things in Midtown Manhattan nowadays.,47.0,4.0,0.0,51.0,546
"Fred, I am afraid something fishy is going on here",48.0,2.0,1.0,51.0,546
"Listen, I know we're lacto-ovo-vegetarians, but we eventually gotta eat one!",48.0,4.0,0.0,52.0,546
Now they're just mocking us Now they're just mocking us.,45.0,3.0,0.0,48.0,546
"Hey, do you speak orca?",45.0,3.0,0.0,48.0,546
"Dave, I am starting to see my old friends again",46.0,1.0,1.0,48.0,546
No porpoise is an island unto himself.,45.0,3.0,0.0,48.0,546
Ugh! Jocks! Show-offs! I always hated school!,45.0,3.0,0.0,48.0,546
It's odd. They've convinced me they are indeed highly intelligent ... but now I want to possess them even more.,45.0,3.0,0.0,48.0,546
"Furthermore, we will be starting a new rotation schedule on Monday",46.0,1.0,1.0,48.0,546
"Oh no, not the ""showtime dolphins"" again.",45.0,3.0,0.0,48.0,546
"I've heard of trained dolphins, but this is really going too far!",45.0,3.0,0.0,48.0,546
"It's called 'protective mimicry', Joe. No need to be alarmed.",45.0,3.0,0.0,48.0,546
"So if imitation is the sincerest form of flattery, they must envy us.",45.0,3.0,0.0,48.0,546
"Well, they never did like the ''Lassie get help'' trick.",45.0,3.0,0.0,48.0,546
You guys must practice a lot.,45.0,3.0,0.0,48.0,546
"Well, I just feel like I've died and gone to heaven--how 'bout you?",45.0,3.0,0.0,48.0,546
"Hey look! I bet this is the first time a human being was caught mimicking us, dolphins",45.0,3.0,0.0,48.0,546
"I am sure you have an exciting story explaining why you are so late, Godot.",45.0,3.0,0.0,48.0,546
Dolphin Decoy for Dummies,45.0,3.0,0.0,48.0,546
They don't seem to be too concerned about global warming!,45.0,3.0,0.0,48.0,546
"Hallucination? Maybe, but it sure looks like an octoporpoise.",46.0,1.0,1.0,48.0,546
"Dang it! We are marooned and fish are mocking us."" ""Um, Kevin, they are mammals.",45.0,3.0,0.0,48.0,546
Too clever by half.,46.0,1.0,1.0,48.0,546
Dunno. I'm at my wits end! Maybe if we chop the tree down and build a boat?!?,45.0,3.0,0.0,48.0,546
"It's dinner time, the question is .Whose doing the eating?",45.0,3.0,0.0,48.0,546
I wonder what Japanese would say about this,45.0,3.0,0.0,48.0,546
"The show is spectacular, second to none, but when I said I wanted a change, this is not what I had in mind.",45.0,3.0,0.0,48.0,546
"Well, Fred, Charles Colton once said, ""imitation is the sincerest form of flattery"", but this is too much.",45.0,3.0,0.0,48.0,546
Don't think of it as an audition- those two are all washed up.,45.0,3.0,0.0,48.0,546
"I think I saw some hippies putting something in the water."" ""I don't see any water!",46.0,1.0,1.0,48.0,546
I hope they are tuna-safe?,45.0,3.0,0.0,48.0,546
The times got it right.,45.0,3.0,0.0,48.0,546
That smarts!,46.0,1.0,1.0,48.0,546
Jeff you're missing the fantastic SeaWorld show over here.,45.0,3.0,0.0,48.0,546
I think we have been on this island for to long . That tree is turning into a bunch of dolphins.,45.0,3.0,0.0,48.0,546
Nothing to be done.,46.0,1.0,1.0,48.0,546
"Just hang in there, guys. The chameleons have colors, the parrots have language, we NEED shapes.",45.0,3.0,0.0,48.0,546
...and that's their sincerest form...?,45.0,3.0,0.0,48.0,546
Remember they're just looking for friends...don't mention the Bills.,45.0,3.0,0.0,48.0,546
I never thought my parallel life would be so fishy.,45.0,3.0,0.0,48.0,546
"Are we just another fish ""tail?""",45.0,3.0,0.0,48.0,546
I was excited until you told me shark fin soup is illegal.,46.0,1.0,1.0,48.0,546
My name is Dolphinia: We're being scared up by a friendly mirage of a synchronized feeding opportunity.,45.0,3.0,0.0,48.0,546
Those Trump supporters are such show-offs!,46.0,1.0,1.0,48.0,546
How's this for a business model?,45.0,3.0,0.0,48.0,546
"Screw the view, I want to go home.",45.0,3.0,0.0,48.0,546
Yep. They're still mimicking us.,46.0,1.0,1.0,48.0,546
"""They are amazingly artistic as well as excellent communicators"".",45.0,3.0,0.0,48.0,546
"Is this some kind of joke? Why are they mocking us like that?"" ""Maybe their porpoise is to entertain people out here."" ""Well I know it's not yours.",45.0,3.0,0.0,48.0,546
They must be Gen Xers,45.0,3.0,0.0,48.0,546
Don't despair. It looks like we'll be having dolphin-tree tuna for dinner tonight.,46.0,1.0,1.0,48.0,546
I don't like the new neighbors. Can it! Stop squealing!,46.0,1.0,1.0,48.0,546
I'm replacing all of you with palm trees except for Ferguson. His replacement will be a Spineless Yucca.,45.0,3.0,0.0,48.0,546
"Nope, not lending such show-offs my cell for a selfie",46.0,1.0,1.0,48.0,546
So this is what it looks like when you hallucinate and you're stuck on an island...,45.0,3.0,0.0,48.0,546
"Yeah, they're said to be the greatest imitators on the planet. Wonder if we could get them to immitate a vessel of some kind.",45.0,3.0,0.0,48.0,546
I must be seeing things. They've really moved on from Dolphin Plank Pose.,45.0,3.0,0.0,48.0,546
"Ralph, do you have a season's pass to Porpoise World?",45.0,3.0,0.0,48.0,546
They're just jealous.,46.0,1.0,1.0,48.0,546
Are they mocking us cause we don't have a way out?,45.0,3.0,0.0,48.0,546
I just don't see the porpoise to mock us,45.0,3.0,0.0,48.0,546
What's tomorrows show gonna be?,45.0,3.0,0.0,48.0,546
You never did get a handle on the word 'mirage.',45.0,3.0,0.0,48.0,546
"If one of you has a match, we are delicious filleted",46.0,1.0,1.0,48.0,546
Get the signal? SOS from dolphins.,45.0,3.0,0.0,48.0,546
I'm thinking maybe it’s time for a change.,46.0,1.0,1.0,48.0,546
Let's hope they're agents here to catch our act.,46.0,1.0,1.0,48.0,546
The mysterious ways of nature are also very artistic.,45.0,3.0,0.0,48.0,546
I'm seeing fins.,46.0,1.0,1.0,48.0,546
The therapeutic effects of walking with humans are well proven.,45.0,3.0,0.0,48.0,546
No! Go display for that ship! Not here!,45.0,3.0,0.0,48.0,546
Now that's a fishy story.,45.0,3.0,0.0,48.0,546
This Dauphin Pyramid better not collapse!,45.0,3.0,0.0,48.0,546
Don't dolph in the water...,45.0,3.0,0.0,48.0,546
"Yo, hand me several cans of that dolphin-safe tuna, will ya.",45.0,3.0,0.0,48.0,546
There's porpoise in this mirage.,45.0,3.0,0.0,48.0,546
It was a shame what happened to the narwhal island last week,46.0,1.0,1.0,48.0,546
"Don't be a party pooper, Charlie.",45.0,3.0,0.0,48.0,546
He preferred the original cast.,46.0,1.0,1.0,48.0,546
The new administration uses porpoises to round up illegals on route to USA.,45.0,3.0,0.0,48.0,546
I will never outlive that 6.2 I gave the home team.,46.0,1.0,1.0,48.0,546
I might be seeing Dancing with the Stars when they're really washed up.,45.0,3.0,0.0,48.0,546
Shut up Rick. Its all in your head.,45.0,3.0,0.0,48.0,546
Flattery won't get them anywhere.,45.0,3.0,0.0,48.0,546
These new-age porpoise schools are so confusing.,45.0,3.0,0.0,48.0,546
"Daniel, look! We're gonna die!",46.0,1.0,1.0,48.0,546
"Greg, I think we crashed onto a Damon Lindelof kind of island.",45.0,3.0,0.0,48.0,546
Just like Hamilton - a big snore!,45.0,3.0,0.0,48.0,546
Do you think they'll find their way back to the aquarium in time for the aquacaid ?,45.0,3.0,0.0,48.0,546
I feel we need a new porpoise in life,45.0,3.0,0.0,48.0,546
Do you feel comfortable being the starboard side?,45.0,3.0,0.0,48.0,546
DON'T ACT IMPRESSED. IT MAY CAUSE BAD MEMORIES OF MARINE WORLD .,45.0,3.0,0.0,48.0,546
He says they escaped from Sea World.,45.0,3.0,0.0,48.0,546
"""I think we need to find a porpoise in life.'",45.0,3.0,0.0,48.0,546
"You know, you're a pretty good looking porpoise.",45.0,3.0,0.0,48.0,546
They usually try to redeem this cliché by somehow including a whale.,45.0,3.0,0.0,48.0,546
"Sure they're cute, but do they have a place in Trump's American?",45.0,3.0,0.0,48.0,546
"Roy, I can't hold this position for much longer!"" ""We are trying to emulate the depressed species of homo sapiens. Try a little harder, Roy.",45.0,3.0,0.0,48.0,546
Where can a man get a decent drink around here?,45.0,3.0,0.0,48.0,546
We should have paid for the deluxe excursion package.,45.0,3.0,0.0,48.0,546
Dolphinnequin Challenge.,45.0,3.0,0.0,48.0,546
I've had it! We need a Dolphins Are Fish sign.,45.0,3.0,0.0,48.0,546
"Despite differences in demographics, these two Wisconsin counties both voted Democrat.",45.0,3.0,0.0,48.0,546
Sea World has nothing on these guys!,45.0,3.0,0.0,48.0,546
Did you hear there was a circus coming to town?,45.0,3.0,0.0,48.0,546
I always heard there was a place called sharks island-guess it's true!,45.0,3.0,0.0,48.0,546
...but the weirdest part is I can't shake this sense of deja vu.,45.0,3.0,0.0,48.0,546
"Ok Aquaman, you can quit the clowning around.",45.0,3.0,0.0,48.0,546
I think lunch has arrived.,45.0,3.0,0.0,48.0,546
"Don't worry, they won't be in the neighborhood for long.",45.0,3.0,0.0,48.0,546
"Stan look at them, trying to show off all their tricks.",45.0,3.0,0.0,48.0,546
The United States of America,46.0,1.0,1.0,48.0,546
Think we can get to the bigger island?,45.0,3.0,0.0,48.0,546
"Dolphin see, Dolphin do...I thought they were supposed to be really smart.",45.0,3.0,0.0,48.0,546
Something tell me we are here for distinctive porpoises.,45.0,3.0,0.0,48.0,546
"Smart is good, bored is okay; Smart and board is a problem.",45.0,3.0,0.0,48.0,546
Have you ever heard of dolphins being mean-spirited?,45.0,3.0,0.0,48.0,546
"The revenge of Sea World's 'Dolphin Encounter'. ""I think they are flipping us off.""",45.0,3.0,0.0,48.0,546
Our neighbors definitely bloom where they're planted.,45.0,3.0,0.0,48.0,546
This is not the time to talk football.,45.0,3.0,0.0,48.0,546
"We can make that dolphin sitting down suck off the one standing up, but you're not gonna like how.",46.0,1.0,1.0,48.0,546
"I thought they said ""flip"" phone so of course I had to choose the Palm Pilot.",45.0,3.0,0.0,48.0,546
"Don't be depressed, it's always hard following Cirque du Soleil.",45.0,3.0,0.0,48.0,546
"Democracy, equality and a few decorations at Christmas time is all I expect from you people.",46.0,1.0,1.0,48.0,546
"If you build it, they will come.",45.0,3.0,0.0,48.0,546
I guess they're afraid he's going to deport them back to Sea World.,46.0,1.0,1.0,48.0,546
Ignore them. Those two guys you think you see are just a mirage.,45.0,3.0,0.0,48.0,546
"Hey, looks like the dolphins are lost too!..",45.0,3.0,0.0,48.0,546
I didn't realize they have mirror neurons also.,45.0,3.0,0.0,48.0,546
this is great! front row seats and EVERYTHING!,45.0,3.0,0.0,48.0,546
I'm quitting Marine World tomorrow.,45.0,3.0,0.0,48.0,546
"If God is our cartoonist, why does he hate us so?",45.0,3.0,0.0,48.0,546
"Hey, does finally getting what 'jumping the shark' means count as enlightenment?",45.0,3.0,0.0,48.0,546
But where has the rum gone?,45.0,3.0,0.0,48.0,546
I told you we should have spelled out S.O.S. first thing,45.0,3.0,0.0,48.0,546
I'm going for it. It might be risky but it's better than the status quo.,45.0,3.0,0.0,48.0,546
I think cartoonist Maslin is mocking our situation here.,46.0,1.0,1.0,48.0,546
I told you we're on the road to Madalay.,45.0,3.0,0.0,48.0,546
Maybe we should give the acro yoga thing a try!,45.0,3.0,0.0,48.0,546
It's not the isolation so much as my lack of porpoise.,46.0,3.0,0.0,49.0,546
"I don't get it, each time I feel a coconut on my hear, another one dolphin appears!",46.0,3.0,0.0,49.0,546
When did they repeal the law of gravity?,46.0,3.0,0.0,49.0,546
Uh oh - -a new theme park just opened.,46.0,3.0,0.0,49.0,546
It's dolphins all the way down.,46.0,3.0,0.0,49.0,546
