caption,unfunny,somewhat_funny,funny,count,contest
"Her: I only like the umbrella with the stars on it. You forgot the stars, and it's your fault that puddle is there. Him: Get over it.",21.0,1.0,0.0,22.0,521
"I usually don't take dating advice from Rihanna, but this is really working out!",21.0,1.0,0.0,22.0,521
"It came from a store called ""Giants Rediscovered"" -- you should see the things they have!""",21.0,1.0,0.0,22.0,521
We don't need that umbrella........just SMILE,21.0,1.0,0.0,22.0,521
I hated getting my socks wet.,21.0,1.0,0.0,22.0,521
"I'll have you know this is a designer umbrella by ""Patty O"", you've never heard of her?",21.0,1.0,0.0,22.0,521
? * r2 matters...,21.0,1.0,0.0,22.0,521
Hang on if you want to live!,22.0,1.0,0.0,23.0,521
"Sweetie, being made of sugar sure makes this umbrella a life saver.",22.0,1.0,0.0,23.0,521
Want a little privacy? It's an instant tent.,22.0,1.0,0.0,23.0,521
"Trust me, Janet, the subsidiary shareholders will enjoy the profits from our umbrella organization.",23.0,1.0,0.0,24.0,521
It was designed by Buckminster Fuller.,23.0,1.0,0.0,24.0,521
"Yes, my whole family fits under it, however, it comes with a warning that opening it inside the house may cause familicide.",24.0,1.0,0.0,25.0,521
It's not your fault.,24.0,1.0,0.0,25.0,521
Isn't this new umbrella so wonderfully YUGE ?,24.0,1.0,0.0,25.0,521
OK! I agree that our inclusive insurance bundle is a bit too high.,25.0,1.0,0.0,26.0,521
"You might be a witch, but you're my witch, and I can't let you melt."" ""Well, aren't you the romantic.",26.0,1.0,0.0,27.0,521
"What? The little ones let in too much air.""",27.0,1.0,0.0,28.0,521
Our umbrella insures us of coverage for unexpected events,27.0,1.0,0.0,28.0,521
NASA is working on the universe's biggest pair of shades.,33.0,1.0,0.0,34.0,521
Maybe we should go back to the old one...I kinda miss you correcting me where to hold it.,19.0,0.0,0.0,19.0,521
"What?! It's ""Speak softly and carry a big STICK""?",17.0,0.0,0.0,17.0,521
This was a business venture. I thought I'd rent it out for private parties.,16.0,0.0,0.0,16.0,521
We're late for our appointment with Dad.,17.0,0.0,0.0,17.0,521
The scale of leaks is getting seriously out of hand.,15.0,0.0,0.0,15.0,521
The GOP is showing their emotions over Trump's incumbency.,19.0,0.0,0.0,19.0,521
it was only a couple hundred dollars.,17.0,0.0,0.0,17.0,521
""" ' Raining cats and dogs' ""; that's the last time I listen to the weather channel.",16.0,0.0,0.0,16.0,521
"big tent? no, my new party! ... YUMUNGUSS!...umbrella ! ...my line! fabulous, fabulous...",18.0,0.0,0.0,18.0,521
"When we told him to make his own choices, we never thought he would go this far.",16.0,0.0,0.0,16.0,521
"well, but you see, I'm a 90's republican.",13.0,0.0,0.0,13.0,521
It's about time they stopped the Ringling Bros. Circus use of elephants.,17.0,0.0,0.0,17.0,521
It'll protect us from crowds and the weather but it's bad luck to open it in the house.,17.0,0.0,0.0,17.0,521
Since l. Left the GOP's Big Tent. It's the only thing tharmakesf my feel comfortibleb.,16.0,0.0,0.0,16.0,521
Let's cross to the sunny side of the street.,17.0,0.0,0.0,17.0,521
"Watch out for that puddle."" ""Huh?"" ""The puddle.",17.0,0.0,0.0,17.0,521
we've got a big umbrella. why do you think nobosy's coming under?,17.0,0.0,0.0,17.0,521
"Dear, It's a great insurance freebie!",17.0,0.0,0.0,17.0,521
"To answer your question ""why it rains,"" I'll loan you my copy of The Feynman Lectures on Physics.",18.0,0.0,0.0,18.0,521
It's a crowd umbrella.,17.0,0.0,0.0,17.0,521
hey bro,18.0,0.0,0.0,18.0,521
Ain't for you and The Donald? Go get your own umbrella.,17.0,0.0,0.0,17.0,521
"Yes, I did inherit my beach umbrella company from my dad. That's not important. What's important is that I named this new street model the Mary Poppins XXL. What do you think?",18.0,0.0,0.0,18.0,521
You sure don't want to click your heels with this thing.,16.0,0.0,0.0,16.0,521
"I put my entire nest egg into salt futures, snd THIS is all I get??!!",17.0,0.0,0.0,17.0,521
Cause I can't stop the rain by complaining,9.0,0.0,0.0,9.0,521
"IT IS NOT TRUE WHAT THEY SAY, THE BIGGER THE UMBRELLA THE BIGGER YOUR .....",17.0,0.0,0.0,17.0,521
The umbrella even comes with an instruction book!,17.0,0.0,0.0,17.0,521
Tell me more about what's been eating you.,18.0,0.0,0.0,18.0,521
getting away from our problems,17.0,0.0,0.0,17.0,521
"I heard the ""old man"" has sleep apnea.",17.0,0.0,0.0,17.0,521
I'm Elizabethan,16.0,0.0,0.0,16.0,521
the micro umbrella is $500 a square foot,16.0,0.0,0.0,16.0,521
It's perfect for baseball games.,17.0,0.0,0.0,17.0,521
"Dear, why this umbrageous umbrella just for a sprinkle?",22.0,0.0,0.0,22.0,521
'Wet' is the new drama.,19.0,0.0,0.0,19.0,521
I'm seriously thinking about changing my attitude.,16.0,0.0,0.0,16.0,521
"""It's 'Purple Rain"" Princess.",17.0,0.0,0.0,17.0,521
It was a present from my three golfing buddies.,16.0,0.0,0.0,16.0,521
If I put it down It will look like we are with a tall woman in a Burka .,17.0,0.0,0.0,17.0,521
I Will Always Protect You - Rain Or Shine !,17.0,0.0,0.0,17.0,521
No it is not a Trump campaign statement.,16.0,0.0,0.0,16.0,521
It was the only way I could keep my new leather bag from getting wet.,17.0,0.0,0.0,17.0,521
It is time to stop blaming yourself.,17.0,0.0,0.0,17.0,521
"Marty, you're wasting Nylon.",16.0,0.0,0.0,16.0,521
We just have to get a bigger umbrella Mary.,18.0,0.0,0.0,18.0,521
Bought it from the parachute sales guy in midtown.,16.0,0.0,0.0,16.0,521
I love you more than this umbrella...!!!,17.0,0.0,0.0,17.0,521
"I'd sure like to see you again, but this street of yours is just a tad too narrow for my umbrella.",17.0,0.0,0.0,17.0,521
They really should build a bridge over this.,20.0,0.0,0.0,20.0,521
"I sense most everyone finds you appealing, but that wasn't the case throughout your flowerhood was it?",18.0,0.0,0.0,18.0,521
I'm glad home is all the way straight now.,18.0,0.0,0.0,18.0,521
"The campaign is focused on inclusion, especially of wet minorities.",18.0,0.0,0.0,18.0,521
"No matter what I do, I can never satisfy a woman.. Even if I buy a one of a kind umbrella to keep her dry..",19.0,0.0,0.0,19.0,521
"Sorry, all they had left were golf umbrellas",16.0,0.0,0.0,16.0,521
"""Excuse me, Miss, have you seen my Mogwai?"" -Another failed attempt by Billy Peltzer.",20.0,0.0,0.0,20.0,521
Finally. Now we can go back inside.,17.0,0.0,0.0,17.0,521
"Think of your new policy like this umbrella. It's comprehensive, comforting and utterly ridiculous.",17.0,0.0,0.0,17.0,521
"You know, if Trump becomes president, then the rain will turn purple... in this black and white cartoon. Then everybody will be glad I bought this umbrella.",18.0,0.0,0.0,18.0,521
I'll come back for you,17.0,0.0,0.0,17.0,521
"I'm not ""I'm only popular with those near me at the football games.",14.0,0.0,0.0,14.0,521
This is my out-of-network coverage.,13.0,0.0,0.0,13.0,521
You should see the size of the 'it's raining cats and dogs' model.,17.0,0.0,0.0,17.0,521
This Sequoia-sized umbrella insurance policy will likely solve the rainfall effects of climate change!,16.0,0.0,0.0,16.0,521
"Well, this is where I leave you.",16.0,0.0,0.0,16.0,521
"It's from the Rihanna collection, called ' the umbrella-ella-ella-ella-ella-ella-ella.'",17.0,0.0,0.0,17.0,521
I don't like it when the sky water falls on me.,17.0,0.0,0.0,17.0,521
The umbrella guy something 'YUGE' is in the air.,17.0,0.0,0.0,17.0,521
"It's kinda like throwing out a big net to catch fish, large territory, maybe i'll catch a good one!",17.0,0.0,0.0,17.0,521
Rain seems to bring out the fickleness in our fellow commuters.,20.0,0.0,0.0,20.0,521
"See, I told you I had Big Hands.",17.0,0.0,0.0,17.0,521
It was an old parachute I didn't want to waste,17.0,0.0,0.0,17.0,521
This once belonged to the Wicked Witch.,15.0,0.0,0.0,15.0,521
I called Uber. Then a speeding car tossed me this.,17.0,0.0,0.0,17.0,521
"But I am a marshmallow, and I will melt.",17.0,0.0,0.0,17.0,521
I'm big on unsaturated stats.,16.0,0.0,0.0,16.0,521
this was my ex-wife's umbrella,18.0,0.0,0.0,18.0,521
It's our new umbrella to get support from crowdsourcing.,17.0,0.0,0.0,17.0,521
"Like I told you, everything in Texas is bigger.",12.0,0.0,0.0,12.0,521
My CrossFit coach suggested I try adding this to my weekly work out because I have been missing our 5:00 a.m. workouts.,17.0,0.0,0.0,17.0,521
"... And the next thing we knew, our beach umbrella was mounting our kids' Ikea Cirkustalt!",17.0,0.0,0.0,17.0,521
I was expecting more for an umbrella organization...,17.0,0.0,0.0,17.0,521
He's the black birddog of the family.,17.0,0.0,0.0,17.0,521
You've had too many dry martinis .,18.0,0.0,0.0,18.0,521
"Well, we need more close friends, right?",18.0,0.0,0.0,18.0,521
Winter's coming!,17.0,0.0,0.0,17.0,521
But my insurance premium is twice yours.,16.0,0.0,0.0,16.0,521
"' Oh, it's easy, I just rent a u haul when it rains'",16.0,0.0,0.0,16.0,521
"Is the color right? What about coverage? I just don't know, dear. Will this one will satisfy?"" ""Don't worry. I'm dry.",18.0,0.0,0.0,18.0,521
"'Uh, you go first.'",17.0,0.0,0.0,17.0,521
This is my family size umbrella.,17.0,0.0,0.0,17.0,521
Do you resist spending money on advertising your business?,19.0,0.0,0.0,19.0,521
"I don't drive, but I still crave the experience of an SUV.",17.0,0.0,0.0,17.0,521
Too bi to fail.,18.0,0.0,0.0,18.0,521
"It's a spin-off of the city's ""Park & Walk"" initiative.",20.0,0.0,0.0,20.0,521
Do you have an insurance agent?,18.0,0.0,0.0,18.0,521
It's mainly for the press.,18.0,0.0,0.0,18.0,521
"Come in,"" he said, ""I'll give ya shelter from the storm.",17.0,0.0,0.0,17.0,521
Well that was a hard sell but at least we've got plenty of coverage now if any unfortunate circumstances come our way.,17.0,0.0,0.0,17.0,521
"You can stand under my umbrella (Ella ella, eh eh eh)",18.0,0.0,0.0,18.0,521
I also pop your zits whilst you sleep.,19.0,0.0,0.0,19.0,521
It matches my million-dollar term life policy ... you can't be too careful!,17.0,0.0,0.0,17.0,521
I quickly grabed this one in case some bigshot Republican was to show up.,16.0,0.0,0.0,16.0,521
"Honey, does this mean we can't sing?",16.0,0.0,0.0,16.0,521
They've built these new super sized umbrellas in anticipation of super sized humans.,17.0,0.0,0.0,17.0,521
I had to take umbrella insurance into my own hands.,17.0,0.0,0.0,17.0,521
How did you know I was trained as both a lawyer and an actuary?,16.0,0.0,0.0,16.0,521
"If you think this one is big, you should see the one I use to keep off the sun... Trust me you would HATE it too, if you ever lived in S. Florida.",17.0,0.0,0.0,17.0,521
It's supposed to rain VERY large cats and dogs!,16.0,0.0,0.0,16.0,521
I'm glad that I bought this As Seen On TV pocket umbrella.,16.0,0.0,0.0,16.0,521
When life doesn't want you to hang with bae,17.0,0.0,0.0,17.0,521
My umbrella doubles as a boat when needed with global climate change flooding.,17.0,0.0,0.0,17.0,521
it's the Joe Btfsplk Edition.,18.0,0.0,0.0,18.0,521
It's an elephant garage sale bargain.,19.0,0.0,0.0,19.0,521
I search for extraterrestrial intelligence in my spare time.,16.0,0.0,0.0,16.0,521
"We are not going to live the ""principle"".",18.0,0.0,0.0,18.0,521
"a lot of penguins died to make this umbrella, but nothing is to good for you.",18.0,0.0,0.0,18.0,521
"My mouth stopped foaming, but I can't seem to lick this damned hydrophobia.",17.0,0.0,0.0,17.0,521
"No Sheikh, it’s not a new oil well, its rain. Is that the reason your umbrellas are so big?",15.0,0.0,0.0,15.0,521
"Global warming, Acid rain...our sales Global warming, Acid rain......our sales will be huge!",20.0,0.0,0.0,20.0,521
I am hoping to land a corporate sponsorship,17.0,0.0,0.0,17.0,521
I’m a big-tent Republican - so long as you have a handicap under 10.,14.0,0.0,0.0,14.0,521
"I'm all for full coverage, but this kind of compensation is beyond a simple patronage...",16.0,0.0,0.0,16.0,521
"If you enroll before the rain stops, I’ll throw in comprehensive spousal coverage for life.",18.0,0.0,0.0,18.0,521
"I bought this at the 99 cent store, obviously it was the saleman's sample!",18.0,0.0,0.0,18.0,521
Typical rainy day in New York City,17.0,0.0,0.0,17.0,521
"Sorry, Jack. You only shine when it rains.",16.0,0.0,0.0,16.0,521
You said you wanted to go to the animal shelter after work.,17.0,0.0,0.0,17.0,521
"'Home? Life? Auto? Whatever you need.""",17.0,0.0,0.0,17.0,521
"Yes she was a wicked witch, but she was also my wife.",17.0,0.0,0.0,17.0,521
Its a new design...they say with global warming we can expect bigger rains.,18.0,0.0,0.0,18.0,521
"Do you like it? It's Scandinavian, actually.",18.0,0.0,0.0,18.0,521
Aren't you glad I never bought into that cry to travel light?,17.0,0.0,0.0,17.0,521
"It's the top of a frozen parachute, so I'll only be able to use it till the Spring.",15.0,0.0,0.0,15.0,521
I like to look fit.,17.0,0.0,0.0,17.0,521
It's from the Yeezus collection.,17.0,0.0,0.0,17.0,521
"I'll tell ya Shelley, these beach umbrellas are just so great for boxing out out here!",15.0,0.0,0.0,15.0,521
I always come prepared when the Elementary School has a field trip to the top of the Empire State Building.,17.0,0.0,0.0,17.0,521
We can go back and get it. I'll do it for you.,18.0,0.0,0.0,18.0,521
""" The news said there was going to be heavy rain"".",18.0,0.0,0.0,18.0,521
"""I bought it from the late Mary Poppin-Fresh's Estate"".",17.0,0.0,0.0,17.0,521
This golf umbrella is like a tent,18.0,0.0,0.0,18.0,521
"Just trying to make America great again, my ass, Steve. If it wasn't for your father you wouldn't be able to afford those shoes.",17.0,0.0,0.0,17.0,521
Now we wait to see who Trump can bring into the Party.,15.0,0.0,0.0,15.0,521
"Zfliped over, it can be a boat.",17.0,0.0,0.0,17.0,521
I usually travel with a larger contingent.,17.0,0.0,0.0,17.0,521
Get out of my privately owned umbrella you communist!,17.0,0.0,0.0,17.0,521
I asked for the size bigger than the golf umbrella. This is the polo.,17.0,0.0,0.0,17.0,521
This is what happens when a producer on The Bachelor accidentally plans for a group date when it's really a one-on-one.,17.0,0.0,0.0,17.0,521
"Great, now we can't see the economy.",17.0,0.0,0.0,17.0,521
"Except for the anonymous part, your Aquaphobia Anonymous meeting is a bust.",16.0,0.0,0.0,16.0,521
"just do as "" I do"" dance in the rain.""who cares anymore""????",17.0,0.0,0.0,17.0,521
I'm not implying that you've gained a lot of weight.....but,16.0,0.0,0.0,16.0,521
"Your mother said, save it for a raining day not the umbrella!",17.0,0.0,0.0,17.0,521
The other day I just missed taking someone's eye out.,17.0,0.0,0.0,17.0,521
I know we didn't need a new one but it's going to save us money over time because it held up equally well in yesterday's heat wave,17.0,0.0,0.0,17.0,521
My therapist explained that what started as a fear of my wealth trickling down has progressed into this “Generalized Trickling Disorder.”,17.0,0.0,0.0,17.0,521
"This umbrella is so big for us, we look like midgets.",15.0,0.0,0.0,15.0,521
It's because I play tennis.,17.0,0.0,0.0,17.0,521
I'll be taking the next guffaw home,17.0,0.0,0.0,17.0,521
I thought they called this a sun-umbrella.,16.0,0.0,0.0,16.0,521
"Umbrella AF, doe. Climate change...AF...bitch.",20.0,0.0,0.0,20.0,521
"""Wanna hear joke?"" asked Henry ""Sure."" responded Linda ""The wage gap."" replied Henry with a smirk That was the last we every heard from Henry",19.0,0.0,0.0,19.0,521
"Trust me, you do not want to have this open when its windy...",16.0,0.0,0.0,16.0,521
"You were the one who suggested ""al fresco""!",17.0,0.0,0.0,17.0,521
I just took my coat to the cleaners,17.0,0.0,0.0,17.0,521
"Sturdy or not, that branch still rubs me the wrong way.",17.0,0.0,0.0,17.0,521
"Hold on, I have to go back for my giant galoshes.",19.0,0.0,0.0,19.0,521
"You are right. I did overdo the smile,",17.0,0.0,0.0,17.0,521
"Well, my Saturday foursome likes it.....",17.0,0.0,0.0,17.0,521
It comes with ear plugs for torrential rain.,17.0,0.0,0.0,17.0,521
I didn't realize the policy was so literal.,16.0,0.0,0.0,16.0,521
We're safe - a bird in the hand is worth two in the bush.,16.0,0.0,0.0,16.0,521
"When it rains, it pours - and that is under an umbrella of notions - like the fact that I'm breaking up with you.",17.0,0.0,0.0,17.0,521
"He's a shower, not a grower.",17.0,0.0,0.0,17.0,521
Shall we pick up the monkeys?,17.0,0.0,0.0,17.0,521
Oh didn't I tell you my surname is Snow?,16.0,0.0,0.0,16.0,521
I wish are insurance was like this to much coverage,17.0,0.0,0.0,17.0,521
Why do you think your parents won't let you play with the other fruits?,16.0,0.0,0.0,16.0,521
I call it a Trump-brella.,16.0,0.0,0.0,16.0,521
I just hope this weather doesn't ruin the entire group Tinder date.,17.0,0.0,0.0,17.0,521
It's just that I'm not good at opening lines...,16.0,0.0,0.0,16.0,521
Do you have to sing that Rihanna song every time it rains?!?,17.0,0.0,0.0,17.0,521
It's not the size of the puddles......it's the size of the raindrops I need this!,17.0,0.0,0.0,17.0,521
You've seen my great aunt in the Wizard of Oz.,19.0,0.0,0.0,19.0,521
