caption,unfunny,somewhat_funny,funny,count,contest
Mars must have a lot of dust bunnies.,31.0,3.0,0.0,34.0,586
A little crabgrass here and there. What's the difference?,31.0,3.0,0.0,34.0,586
So there IS life on Dyson IV after all....,31.0,3.0,0.0,34.0,586
"When they talk about ""the vacuum of space"", I thought it was much bigger!",31.0,3.0,0.0,34.0,586
When aliens want to stop pollution more than humans.,31.0,3.0,0.0,34.0,586
I was led to believe that probing -not sucking- was their forte.,31.0,3.0,0.0,34.0,586
"Don't be afraid, Chuckles! It's not plugged in.",31.0,3.0,0.0,34.0,586
The Senate called. They need voter number 51.,32.0,1.0,1.0,34.0,586
Toto barked in fear at the newfangled dog snatcher.,31.0,3.0,0.0,34.0,586
Talk about having a job that sucks.,32.0,1.0,1.0,34.0,586
Did you know Electrolux was outsourcing jobs?,31.0,3.0,0.0,34.0,586
LOOKS LIKE THE NEW TAX COAD MANDATES OUTSDE COLLECTIONS,31.0,3.0,0.0,34.0,586
"Watch out, Xlexor! They are in possession of our natural predator.",31.0,3.0,0.0,34.0,586
Let this serve as a warning: nothing poops in a vacuum.,31.0,3.0,0.0,34.0,586
"Well, I assume the dog thinks the mailman is responsible for the cat-piloted vacuum ship.",31.0,3.0,0.0,34.0,586
Suck it up; outsourcing was so much cheaper.,31.0,3.0,0.0,34.0,586
"It's an air quality check, they're looking into buying the house next door.",42.0,4.0,0.0,46.0,586
I think maybe I'll cancel the Amazon Prime subscription.,32.0,3.0,0.0,35.0,586
Well this just sucks.,32.0,3.0,0.0,35.0,586
"Hey, we forgot to brush the dog. No problem now!",33.0,1.0,1.0,35.0,586
What I wouldn't give for a Great Dane right about now,32.0,3.0,0.0,35.0,586
Not a Dyson?,33.0,1.0,1.0,35.0,586
Just hope it's a new exhaust system.,32.0,3.0,0.0,35.0,586
"Spare him, he'll only clog us.",32.0,3.0,0.0,35.0,586
I told you we shouldn't have voted to outsource pooper scooper enforcement!,32.0,3.0,0.0,35.0,586
We want to suck you up.,32.0,3.0,0.0,35.0,586
Cleanliness is next to Martianness?!,32.0,3.0,0.0,35.0,586
I bet they don't fight about who has to pick up the poop.,32.0,3.0,0.0,35.0,586
I told you to take him to the groomers.,32.0,3.0,0.0,35.0,586
"Fido, not to worry. It's just the meek-meeks cleaning up their inheritance.",32.0,3.0,0.0,35.0,586
Take us to your leader,32.0,3.0,0.0,35.0,586
"Xzensogm, make sure you get those cracker crumbs",33.0,1.0,1.0,35.0,586
We just wanted to see what makes a planet suck more than ours.,32.0,3.0,0.0,35.0,586
"In our planet, Vacuum Afraid of Dog!",32.0,3.0,0.0,35.0,586
"Fido, it's all about global warming and reducing your carbon foot print.",32.0,3.0,0.0,35.0,586
"In a flash of twinkling starlight, after years of chastised bristling at the Hoover, appeared Bandit's vindication.",32.0,3.0,0.0,35.0,586
Luckily the quadrupeds weren't believed when they warned the humans we were coming.....set hose attachment power to Total Suck-up!!,32.0,3.0,0.0,35.0,586
They call it Customs and Border Patrol.,32.0,3.0,0.0,35.0,586
"Look, error 404 in the cloud!",34.0,1.0,1.0,36.0,586
Who would ever believe what an advanced society needs for fuel to get home?,33.0,3.0,0.0,36.0,586
"Haha, joking of course, philosophical mumbo jumbo, we're obviously not all just stardust.",33.0,3.0,0.0,36.0,586
Boy- that sucks!!,33.0,3.0,0.0,36.0,586
He told us this day would come.,33.0,3.0,0.0,36.0,586
Gross... I hear they get really bad in the summer!,33.0,3.0,0.0,36.0,586
I'm not sure if this is a good omen or a bad omen... pretty sure it sucks.,33.0,3.0,0.0,36.0,586
Wow! Look! It's the Hoover vacuum blimp!,33.0,3.0,0.0,36.0,586
I'm going to side with Rex this time.,34.0,3.0,0.0,37.0,586
Is this what they refer to when they talk about vacuum in space?,34.0,3.0,0.0,37.0,586
Please clean up after your humans.,35.0,3.0,0.0,38.0,586
"These days, everything's done online, Kiddo.",35.0,3.0,0.0,38.0,586
"It's OK, Sparky. There'll still be plenty of CO2 leftover for us.",35.0,3.0,0.0,38.0,586
Did you call for the Hoober...?,35.0,3.0,0.0,38.0,586
"They've come for our leader, and his name is Aarfy.",36.0,3.0,0.0,39.0,586
You went online and ordered dog poop pickup? I brought a bag!,37.0,3.0,0.0,40.0,586
The pooper scoop sucks,38.0,1.0,1.0,40.0,586
My God! A hovering Hoover!,37.0,3.0,0.0,40.0,586
I believe it 's past curfew...,37.0,3.0,0.0,40.0,586
"NEW MOVIE TRAILER::: ""Alien's Suck!"" ....by the makers of Ishtar and Zoolander 2",38.0,3.0,0.0,41.0,586
"Aw, that sucks!",29.0,2.0,0.0,31.0,586
"I don't wanna be the guy who barks, ""I told you so,"" but...",29.0,2.0,0.0,31.0,586
Universe pest control....it was inevitable.,29.0,2.0,0.0,31.0,586
"No, it's better when you can see the image.",29.0,2.0,0.0,31.0,586
Life is hard; suck it up.,29.0,2.0,0.0,31.0,586
"Sure, we've got a ton of plutonium under our living room set.",29.0,2.0,0.0,31.0,586
But do they actually live(italics) there?,29.0,2.0,0.0,31.0,586
"""Arf, arf""! ""Woof, woof""!",29.0,2.0,0.0,31.0,586
ETxtracting the world...,29.0,2.0,0.0,31.0,586
You win. I'll use a leash with the next one.,29.0,2.0,0.0,31.0,586
If I'd only known!,29.0,2.0,0.0,31.0,586
"Dude, this upgrade lets you choose between lighter or darker wishes.",29.0,2.0,0.0,31.0,586
It's true! Nature DOES abhor a vacuum!,29.0,2.0,0.0,31.0,586
I'm liking the new place better considering the steady supply of crumbs.,29.0,2.0,0.0,31.0,586
I think your first wish went awry!,29.0,2.0,0.0,31.0,586
"They're from planet Q27z, they think they live on carbon emissions.",29.0,2.0,0.0,31.0,586
The Electroluxians are here to clean up this town!,29.0,2.0,0.0,31.0,586
"Oh, no! It's Trump and his wife!!",29.0,2.0,0.0,31.0,586
"I guess to them, Earth is a Messier Object.",29.0,2.0,0.0,31.0,586
If they clean the debt ceiling they can pretend it doesn't exist.,29.0,2.0,0.0,31.0,586
No need to worry----they're only collecting lint samples.,29.0,2.0,0.0,31.0,586
Don't worry. We're just in the dog's nightmare.,29.0,2.0,0.0,31.0,586
"NASA confirms they're an intergalactic cleaners, but are they soliciting humanity or the planet Earth?",29.0,2.0,0.0,31.0,586
Mork from Oreck?,29.0,2.0,0.0,31.0,586
"If you thought you had seen it all, you must see the sky.",29.0,2.0,0.0,31.0,586
This is why we didn't see any sentries.,29.0,2.0,0.0,31.0,586
A toast to my imagination!,29.0,2.0,0.0,31.0,586
The lamp is old style--the toaster is hot.,29.0,2.0,0.0,31.0,586
We should have upgraded.,29.0,2.0,0.0,31.0,586
You'd think they'd be investing in GPS,29.0,2.0,0.0,31.0,586
"Eureka, the fun police pooper scooper unit.",29.0,2.0,0.0,31.0,586
You'd think they use a Dyson.,29.0,2.0,0.0,31.0,586
It's Governor Cuomo's new revenue drone !!!,29.0,2.0,0.0,31.0,586
Dare I say it? Space aliens suck!,29.0,2.0,0.0,31.0,586
"Oh my Fred, those older drones just didn't have the sucky power like the new ones.",29.0,2.0,0.0,31.0,586
"Don't worry, honey, they're friendly - haven't changed the vacuum bag for light years.",29.0,2.0,0.0,31.0,586
"relax , its just used immigrants",30.0,0.0,1.0,31.0,586
You're rubbing me the wrong way.,29.0,2.0,0.0,31.0,586
You have 3 dishes.,29.0,2.0,0.0,31.0,586
All this time we've been training him to speak but really we should've listended,29.0,2.0,0.0,31.0,586
How did they exceed the speed of light with that ancient technology?,29.0,2.0,0.0,31.0,586
"See, Barbara, I had a feeling the neighbors didn't appreciate Norman's shedding on their new sofa.",29.0,2.0,0.0,31.0,586
I always thought alien up-suction was just a myth.,29.0,2.0,0.0,31.0,586
"Bartleby! I'm sorry. Now, I understand.",29.0,2.0,0.0,31.0,586
Make sure it is hypoallergenic.,29.0,2.0,0.0,31.0,586
"In this case, it actually sucks to be blimpworthy",29.0,2.0,0.0,31.0,586
"Well, if that's a flying hog scrotum, it's of a kind that I've never seen.",29.0,2.0,0.0,31.0,586
I can grant you 3 wishes...but they have to be toast related.,29.0,2.0,0.0,31.0,586
Should've let him fly with Tom Price!,29.0,2.0,0.0,31.0,586
I think there might be a patent infringement case here!,30.0,0.0,1.0,31.0,586
"I'm not surprised, Space IS a Vacuum !",29.0,2.0,0.0,31.0,586
The dog knew all along that the vacuum of space is to be feared.,29.0,2.0,0.0,31.0,586
"Woof, woof",29.0,2.0,0.0,31.0,586
"Whatever you do, don't suck in their drama.",29.0,2.0,0.0,31.0,586
"That reminds me,I really should vacuum when I get home.",29.0,2.0,0.0,31.0,586
No thanks. The Hoover Institute did their thing yesterday.,29.0,2.0,0.0,31.0,586
Is this the MAGA drone!?,29.0,2.0,0.0,31.0,586
"I think they've come for that ""space junk"" you've been hiding under our bed.",29.0,2.0,0.0,31.0,586
Russians finishing off the nation.,29.0,2.0,0.0,31.0,586
"Maybe the Clean Sweeper has replaced the Grim Reaper, but I still wish we'd stayed home today.",29.0,2.0,0.0,31.0,586
Those guys from the planet Dyson again!,29.0,2.0,0.0,31.0,586
OMG! They're going to Hoover us to their planet!,29.0,2.0,0.0,31.0,586
That suctions.,29.0,2.0,0.0,31.0,586
I told you not to say that to our Scottie.,29.0,2.0,0.0,31.0,586
Look Out!!! We're being invaded by aliens from Planet OCD!,29.0,2.0,0.0,31.0,586
"I hate to say it, Marge, but these aliens really suck.",29.0,2.0,0.0,31.0,586
"What? A genie can't modernize his apartment every 2,000 years!",29.0,2.0,0.0,31.0,586
I'm doing GenieBNB while my lamp is being remodeled.,29.0,2.0,0.0,31.0,586
"Gosh, they said they would reduce taxes.",30.0,0.0,1.0,31.0,586
I thought they were to invade in hovercrafts.,29.0,2.0,0.0,31.0,586
"Econo, War of the Worlds",29.0,2.0,0.0,31.0,586
So that's how space got to be a vacuum.,29.0,2.0,0.0,31.0,586
Suck 'em quick! Dyson just launched a new model.,29.0,2.0,0.0,31.0,586
Not an asteroid. It's a Cannistroid!,29.0,2.0,0.0,31.0,586
"I wish your Pop-Tarts were done, too. But, you gotta understand, we have a President with a red button on the other side. I must leave before his Coke gets warm.",29.0,2.0,0.0,31.0,586
DYSONS AT IT AGAIN.,29.0,2.0,0.0,31.0,586
And you told me to stop listening to Alex Jones,29.0,2.0,0.0,31.0,586
"Hey, Dexter, it's getting tougher keeping up with the Jones'",29.0,2.0,0.0,31.0,586
"This was a failed experiment, put them back.",29.0,2.0,0.0,31.0,586
"Calm down, Ellen! This looks better than the giant tweezers they took us with last time!",29.0,2.0,0.0,31.0,586
"Might wanna clean up the garbage from your habitat, ya fellow earth-ers?",29.0,2.0,0.0,31.0,586
They're from space...it's a vacuum.,29.0,2.0,0.0,31.0,586
"Hey Ma, did you say heavens to Betsy, I hope they clean up this town?",29.0,2.0,0.0,31.0,586
We’re from Amazon with your pet pooper scooper drone.,29.0,2.0,0.0,31.0,586
Now I see why Captain Kirk warned us that aliens really sucked!!,29.0,2.0,0.0,31.0,586
Donald Trump is a jackass.,29.0,2.0,0.0,31.0,586
We should have left our Green Cards at home,29.0,2.0,0.0,31.0,586
They must clean the atmosphere before they land .,29.0,2.0,0.0,31.0,586
"It's called a Trump Moon, any way a liberal looks at it, it still sucks !",29.0,2.0,0.0,31.0,586
"I'll tell you what, these New Yorker captions are getting much easier",29.0,2.0,0.0,31.0,586
'Trump's moral vacuum sure does make a lot of noise.',29.0,2.0,0.0,31.0,586
I told you this would happen.,30.0,0.0,1.0,31.0,586
Is that the vacuum of space descending into the atmosphere?,29.0,2.0,0.0,31.0,586
It's a Hoover! Lucky us!,29.0,2.0,0.0,31.0,586
They're just sucking up to us again.,29.0,2.0,0.0,31.0,586
"Any way you look at it, this is going to really suck or blow.",29.0,2.0,0.0,31.0,586
See Martha-I told you no good could come from deep spacing our refuse!,29.0,2.0,0.0,31.0,586
We ARE lost. This is definitely not outer space.,30.0,0.0,1.0,31.0,586
There was a smell in the lamp.,29.0,2.0,0.0,31.0,586
This new Google service sucks.,29.0,2.0,0.0,31.0,586
I like it but Rover thinks it sucks.,29.0,2.0,0.0,31.0,586
Flying carpet detail.,29.0,2.0,0.0,31.0,586
That better NOT be the new TARDIS!,29.0,2.0,0.0,31.0,586
"That's three things he hates: thunder, Hoovers, and Hoover-shaped spaceships.",29.0,2.0,0.0,31.0,586
"It's Divinity their dog, a sign of intelligent life! Suck it up for Zeus back home.",29.0,2.0,0.0,31.0,586
I thought we were done with Hoovers.,29.0,2.0,0.0,31.0,586
But we showered today...,29.0,2.0,0.0,31.0,586
""" She is expressing her abhorrence"" !",29.0,2.0,0.0,31.0,586
The government contracted aliens in trying to help clean up our environment.,29.0,2.0,0.0,31.0,586
I don't care how scared you are! It beats that damned plastic bag!,29.0,2.0,0.0,31.0,586
Sweet Mother of God! The entire planet is infested with them-there's another one!,29.0,2.0,0.0,31.0,586
"Honestly, I can't say I blame them.",29.0,2.0,0.0,31.0,586
I don't think the Hoover Era clean-air tactics are doing the trick anymore.,29.0,2.0,0.0,31.0,586
I guess that's how the people on Roanoke Island disappeared.,30.0,0.0,1.0,31.0,586
Take us to your flying carpet,29.0,2.0,0.0,31.0,586
Don't waste your time on these Little Vacuum Men.,29.0,2.0,0.0,31.0,586
Is this the best r&d could come up with for specimen collection?,29.0,2.0,0.0,31.0,586
Whats with these people its not even a Dyson.b,29.0,2.0,0.0,31.0,586
They look ticked. We must flea.,29.0,2.0,0.0,31.0,586
ICE is using every resource available.,29.0,2.0,0.0,31.0,586
"Hey, you! Can't you see we're walking our dog here? Knock it off!",29.0,2.0,0.0,31.0,586
"It's not a UFO, this finally proves space is a vacuum",29.0,2.0,0.0,31.0,586
I always pictured a Dyson.,29.0,2.0,0.0,31.0,586
NO TROUBLE HERE! PLEASE STEP TO THE SIDE.,29.0,2.0,0.0,31.0,586
"It gives new meaning to the word ""hovering""",29.0,2.0,0.0,31.0,586
Please take us! Winter is coming.,29.0,2.0,0.0,31.0,586
I hope Jeff Goldbloom knows something about vacuum cleaners.,29.0,2.0,0.0,31.0,586
The grid is so the Google data miners know just where the biological samples are coming from.,29.0,2.0,0.0,31.0,586
Could be Kim Jong Un's new bomb since the latest UN sanctions.,29.0,2.0,0.0,31.0,586
Does that look like a vacuum to you?,29.0,2.0,0.0,31.0,586
Aliens really suck.,29.0,2.0,0.0,31.0,586
Quick! Throw the dog at it. Maybe that will appease them.,29.0,2.0,0.0,31.0,586
It's true. There really are dog-whistling aliens from the planet Vaxuous.,30.0,0.0,1.0,31.0,586
"It'll be alright, honey. We won't have to pay taxes.",29.0,2.0,0.0,31.0,586
"Quiet, Angus! It's only a vacuum cleaner.",29.0,2.0,0.0,31.0,586
"That reminds me, I have to suck the dog's dick today.",29.0,2.0,0.0,31.0,586
But we don't do windows.,29.0,2.0,0.0,31.0,586
I didn't want to register for a Roomba.,29.0,2.0,0.0,31.0,586
Your spaceship sucks,29.0,2.0,0.0,31.0,586
"This time you're right, Rex.",29.0,2.0,0.0,31.0,586
It's the new doggy scooper ordered by the mayor. He got tied of his jogging shoes getting soiled in his early morning runs.,29.0,2.0,0.0,31.0,586
"For some strange reason, I just remembered where I left my car keys.",29.0,2.0,0.0,31.0,586
It's an Unidentified Sucking Object!,29.0,2.0,0.0,31.0,586
Elon Musk warned us this would happen!,29.0,2.0,0.0,31.0,586
What do you expect? They're upright.,29.0,2.0,0.0,31.0,586
"I don't see a power cord, do you?",29.0,2.0,0.0,31.0,586
"Yes, inter-stellar vacuum sales are relatively new.",29.0,2.0,0.0,31.0,586
The giant sucking sound is back.,29.0,2.0,0.0,31.0,586
What do you think he's dreaming about now?,29.0,2.0,0.0,31.0,586
Those sucking aliens are taking over the country.,29.0,2.0,0.0,31.0,586
I never thought we'd encounter the vacuum of space at this altitude.,29.0,2.0,0.0,31.0,586
It's the Flying Trump Brothers and they're here to drain the swamp.,30.0,0.0,1.0,31.0,586
This is how real UFO abductions happen.,29.0,2.0,0.0,31.0,586
"Hush, Scotty! This is the closest thing they have to a transporter.",29.0,2.0,0.0,31.0,586
"Of course he's upset, the hoovercraft is too low for a residential area.",29.0,2.0,0.0,31.0,586
"Mother said we have to start cleaning, the dust mites have been breading.",29.0,2.0,0.0,31.0,586
Here comes the poopmobile.,29.0,2.0,0.0,31.0,586
Saves me a trip to the trashcan.,29.0,2.0,0.0,31.0,586
Trump's America,29.0,2.0,0.0,31.0,586
I guess the Hoover vacuum we installed in the Voyager mission served its purpose.,29.0,2.0,0.0,31.0,586
Doggy saying sweep 'em up!,29.0,2.0,0.0,31.0,586
It's that new poop scooper I was telling you about.,30.0,0.0,1.0,31.0,586
I just don't get it.,29.0,2.0,0.0,31.0,586
"Look, we know that human nature abhors a vacuum...",29.0,2.0,0.0,31.0,586
Greetings from the vacuum of space.,29.0,2.0,0.0,31.0,586
It looks imposing but it's really quite safe.,29.0,2.0,0.0,31.0,586
Apparently it runs on smog.,29.0,2.0,0.0,31.0,586
Couldn't be much going on in the 8th dimension if they're this troubled that I forgot the pooper scooper.,29.0,2.0,0.0,31.0,586
"I doubt it's aliens, more likely two Republicans in a Hovercraft come to vacuum your wallet...",30.0,0.0,1.0,31.0,586
America: circa 2021.,29.0,2.0,0.0,31.0,586
Seems on earth they do abhor a vacuum.,29.0,2.0,0.0,31.0,586
Looks like the aliens have figured out how to turn it into gold.,29.0,2.0,0.0,31.0,586
You have personal problems? Everyone has personal problems! Suck it up!,30.0,0.0,1.0,31.0,586
Pl,29.0,2.0,0.0,31.0,586
Those pet hair police have gone too far this time!,29.0,2.0,0.0,31.0,586
So you're absolutely certain that was a HEPA you installed in this thing?,29.0,2.0,0.0,31.0,586
I thought they asked to take them to my cleaner.,29.0,2.0,0.0,31.0,586
The ghost of Linda Lovelace.,29.0,2.0,0.0,31.0,586
"When people in high places live in a vacuum, they have nothing better to do than find dirt on us.",29.0,2.0,0.0,31.0,586
they sure have some tough super scooper laws in this town,29.0,2.0,0.0,31.0,586
I knew we should have picked up his poop.,29.0,2.0,0.0,31.0,586
I hope that's the exhaust and not the intake.,29.0,2.0,0.0,31.0,586
There are trying to suck the life out of us.,29.0,2.0,0.0,31.0,586
