caption,unfunny,somewhat_funny,funny,count,contest
"Uh, I really, really do respect your privacy but it's kind of hard to treat you if I can't see you.",98.0,6.0,1.0,105.0,540
I am trying to unlock your inner secrets to find out why you feel you are trapped in a box,97.0,8.0,0.0,105.0,540
No. I don't have theft insurance. Why do you ask?,97.0,8.0,0.0,105.0,540
"You're on the mend, and definitely not sorry.",99.0,4.0,2.0,105.0,540
"This is your free annual Medicare physical, so I can't address any complaints.",99.0,4.0,2.0,105.0,540
I think its time for you to place your holdings in a safe bank,98.0,6.0,1.0,105.0,540
It sounds like pins and needles.,97.0,8.0,0.0,105.0,540
"You're perfectly normal, other than white-coat syndrome.",97.0,8.0,0.0,105.0,540
Turn and caught while I grab your nuggets.,98.0,6.0,1.0,105.0,540
"Oh come on, Mr. Stumpf! You know what the word ""feelings"" means.",98.0,6.0,1.0,105.0,540
Let's work on breaking through your body armor.,98.0,6.0,1.0,105.0,540
You'll need a combination of treatment and medication to get to a safe place.,86.0,5.0,1.0,92.0,540
"I know you’re in there somewhere. So come on out, come on, don’t be afraid.",85.0,7.0,0.0,92.0,540
It sounds as though you're having investment envy.,85.0,7.0,0.0,92.0,540
"The worst case scenario is that I will not be able to unlock you. No need to worry. In the interim we will check you for overdose of cash, jewels, or stock certificates.",86.0,5.0,1.0,92.0,540
Your heart belongs to Donald Trump?!,73.0,6.0,0.0,79.0,540
I'm not hearing any diamonds. Would you now go to 37?,74.0,4.0,1.0,79.0,540
"Sir, change your password, immediately; or else…",110.0,9.0,0.0,119.0,540
Hardly worth the reimbursement.,98.0,8.0,0.0,106.0,540
You have an acute case of hemochromatosis.,98.0,8.0,0.0,106.0,540
"If you don't tell your Dr. what your magic numbers are, I will rip your beating heart out.",98.0,8.0,0.0,106.0,540
"Ok Jerry, now what exactly did Elaine tell you about George and Kramer?",99.0,6.0,1.0,106.0,540
You are the first person where I had to unlock more than your heart.,98.0,8.0,0.0,106.0,540
I'm afraid to say but you have incurable 'Locked in syndrome '.,86.0,7.0,0.0,93.0,540
"Sorry, I'm just a first-year resident, so I can't crack you open myself; but the supervising M.D. should be here any minute.",86.0,7.0,0.0,93.0,540
Free consultation for overweights,86.0,7.0,0.0,93.0,540
Do you have a lot of grease in your diet?,87.0,5.0,1.0,93.0,540
I don't think you are safe.........,75.0,4.0,1.0,80.0,540
Im afraid I'm going to have to do surgery to see what is wrong.,101.0,4.0,2.0,107.0,540
I sense a heart of gold within you...,99.0,8.0,0.0,107.0,540
"Yes, I do hear the voices saying, 'Fill me with more and more money.' Obviously, you are correct in choosing to run for Congress.",99.0,8.0,0.0,107.0,540
"25, 42, and... fall allergies.",89.0,3.0,2.0,94.0,540
You can opun up to me... steel yourself... dial in your feelings... this is a safe place.,88.0,5.0,1.0,94.0,540
I'd like to see a surgeon do this.,88.0,5.0,1.0,94.0,540
"Well you do present a diagnostic enigma, don't you?",88.0,5.0,1.0,94.0,540
The Trump campaign has released a photo from the candidate's recent cardiovascular exam,101.0,6.0,1.0,108.0,540
I'd avoid heavy stretching,100.0,8.0,0.0,108.0,540
"So, you have forgotten your password?",101.0,6.0,1.0,108.0,540
"Hi, my name is Dorothy. I used to be friends with your father the Tin Man before I went to Metallical School.",76.0,4.0,1.0,81.0,540
"You're safe now, Mr. Fenton.",113.0,9.0,0.0,122.0,540
Your personal health details are safe with me...sealed in a vault. Your opponent will never know of them.,88.0,7.0,0.0,95.0,540
Don't hear anything—cold cash.,89.0,5.0,1.0,95.0,540
"I hear two heartbeats, so obviously you didn't practice safe sex.",89.0,5.0,1.0,95.0,540
"Once more, which lives matter?",101.0,8.0,0.0,109.0,540
I'm here to help you unload what's been weighing you down. Rest assured it will be safe with me.,101.0,8.0,0.0,109.0,540
I voted against cancellation fees.,76.0,6.0,0.0,82.0,540
Inhale... Exhale... Open up your chest... Deep breath...,78.0,2.0,2.0,82.0,540
It's good that you came at the drop of a dime.,115.0,7.0,1.0,123.0,540
Money speaks.,89.0,7.0,0.0,96.0,540
Under your current health plan excessive greed is not covered.,89.0,7.0,0.0,96.0,540
"Sorry, you're still more than a heartbeat away from the Presidency.",103.0,6.0,1.0,110.0,540
Your parentèle controls really did a number on you,103.0,6.0,1.0,110.0,540
Lift up your shirt so I can listen to your heart,117.0,5.0,2.0,124.0,540
"Now, turn your head and cough.",90.0,7.0,0.0,97.0,540
Does the fact that I'm paying my own bill affect how the hospital sees me?,91.0,5.0,1.0,97.0,540
"Come on, open up– I know you’ve got some gold in there for me.",91.0,5.0,1.0,97.0,540
"I don't know, I just don't feel safe anymore doc... - You really need to open up more often",90.0,7.0,0.0,97.0,540
I'm afraid the Fed's going to cut off my life support!,90.0,7.0,0.0,97.0,540
Are you there God? It's me.,103.0,8.0,0.0,111.0,540
I will keep you in a safe place; my next appointment is in 10 minutes.,103.0,8.0,0.0,111.0,540
"What caused you to be angry and bitter today? I will treat your broken heart, so now open up to me.",117.0,7.0,1.0,125.0,540
I think its heart is no longer functioning.,91.0,7.0,0.0,98.0,540
"Mr. Lee, I know you don't want your prostate exam, but I'm very gentle.",92.0,5.0,1.0,98.0,540
It's hard to hear from out here. You can come out -- you're in a safe zone.,91.0,7.0,0.0,98.0,540
I prefer to skip the insurance paperwork.,92.0,5.0,1.0,98.0,540
I think it's time we discuss stress.,92.0,5.0,1.0,98.0,540
Yeah sure. I can recommend you this very good proctologist friend of mine.,104.0,8.0,0.0,112.0,540
Today's combination is something to eat.,78.0,6.0,0.0,84.0,540
Shouldn't you use anesthesia if you're going to open me up?,92.0,5.0,1.0,98.0,540
You are keeping to much inside. It's a cancer.,105.0,6.0,1.0,112.0,540
Code green!,105.0,6.0,1.0,112.0,540
"Mr. Pence, you are a heart beat from the President",105.0,8.0,0.0,113.0,540
Try again. I didn't quite get that.,94.0,3.0,2.0,99.0,540
"Of course I am Veterinarian not a Doctor; but I think I can get it open for you,",92.0,7.0,0.0,99.0,540
"HOUSTON, WE HAVE A PROBLEM",92.0,7.0,0.0,99.0,540
"Nope! Not a time bomb, you've got a heart if gold.",79.0,6.0,0.0,85.0,540
"""OMyGod! I'm hearing, TRUMP TRUMP TRUMP along side of TICK TICK TICK""!",122.0,3.0,3.0,128.0,540
"Come on out Mr. Philpot, there is no one else here to see your ugly face",108.0,4.0,2.0,114.0,540
"Mr. Hodges agrees to your terms; let him out, and you get safety.",106.0,8.0,0.0,114.0,540
Stay away from political campaign money. There are only a few good clicks left in you.,93.0,7.0,0.0,100.0,540
It appears the nest egg has expired.,93.0,7.0,0.0,100.0,540
Please caugh!,94.0,5.0,1.0,100.0,540
It's a safe bet this is locked deeply indies you.,94.0,5.0,1.0,100.0,540
"Lets just see what's going on with that heart of gold. As you said, ""Better safe than sorry.""",94.0,5.0,1.0,100.0,540
"Left 31, Right 18, Left 9 -- okay open up!",93.0,7.0,0.0,100.0,540
Your secret is safe with me. Have you been taking the blood pressure medicine?,94.0,5.0,1.0,100.0,540
"Sorry doc, I'm a heavy breather.",93.0,7.0,0.0,100.0,540
Mr. William Devane?,109.0,4.0,2.0,115.0,540
"I'd like you to keep taking them for another week, just to be safe.",94.0,7.0,0.0,101.0,540
"Sorry, your insurance doesn’t cover the good Xanax.",94.0,7.0,0.0,101.0,540
I feel like you're resisting my attempts to get to past your defensive nature.,94.0,7.0,0.0,101.0,540
This operation is not very safe.,95.0,5.0,1.0,101.0,540
Your feelings of entitlement have isolated your lock tumblers.,81.0,6.0,0.0,87.0,540
"""Sorry, going down there isn't covered by your Annual."" '",109.0,6.0,1.0,116.0,540
I'm sure we can crack the code to figure out what your ailments are,109.0,6.0,1.0,116.0,540
"At least it sounds like your cough is better, Mr. Cruthers",109.0,6.0,1.0,116.0,540
I assure you. Obamacare is quite androgynous.,95.0,7.0,0.0,102.0,540
"A vegetarian diet is fine, but you need to make sure to get enough iron.",95.0,7.0,0.0,102.0,540
I should have brought the EKG.,96.0,5.0,1.0,102.0,540
I've seen this locked-in syndrome before. Now breathe in and or through your mouth.,95.0,7.0,0.0,102.0,540
I think you need a wheel pack transplant.,97.0,3.0,2.0,102.0,540
"I agree that a panic attack could be natural and not psychosomatic, given your line of work.",109.0,8.0,0.0,117.0,540
Are you paying by monthly salary or yearly?,110.0,6.0,1.0,117.0,540
"You can't keep your feelings about the election to yourself , Mr. Undecided.",82.0,6.0,0.0,88.0,540
You should exercise regularly and have more lettuce.,97.0,5.0,1.0,103.0,540
"Mr. Smith, your diet isn't quite the winning combination.",96.0,7.0,0.0,103.0,540
I'm afraid you will need two valves repaired.,97.0,5.0,1.0,103.0,540
It's not what you think it is Mr. Trump.,97.0,5.0,1.0,103.0,540
It is not necessary to have a Safe Cracker to expose Donald Trump's despicable character.,98.0,3.0,2.0,103.0,540
"So it's not about you, it's about me?",111.0,6.0,1.0,118.0,540
Ooh. Cold on my ears.,83.0,6.0,0.0,89.0,540
I know! I can only be paid if solve this problem.,83.0,6.0,0.0,89.0,540
There's your heart of gold,83.0,6.0,0.0,89.0,540
I'm sure it's a time bomb—who would want to hurt you?,84.0,4.0,1.0,89.0,540
I think you might need to see Dr. Freud for these kind of symptoms.,97.0,7.0,0.0,104.0,540
Are you feeling safe in there?,97.0,7.0,0.0,104.0,540
You sound pretty congested.,98.0,5.0,1.0,104.0,540
"It's a monument, he just loves bagels.",85.0,4.0,1.0,90.0,540
Didn't I warn you about safe sleep?,85.0,4.0,1.0,90.0,540
"Don't worry, I can SAFE you.",84.0,6.0,0.0,90.0,540
Knock three times on the ceiling if you want out.,84.0,6.0,0.0,90.0,540
My husband who is also a Doctor taught me how to do this.,99.0,7.0,0.0,106.0,540
"Safe to say, Seinfeld knows your situation.",99.0,7.0,0.0,106.0,540
"I know we discussed this last time, but you really need to get serious about trimming the fat if you want to be able to compete in this economy.",86.0,4.0,1.0,91.0,540
I know that heart of gold is in there somewhere!,85.0,6.0,0.0,91.0,540
"You are not sick, just chic.",86.0,4.0,1.0,91.0,540
Your right and left ventricles sound good but I'm concerned about the one back to the right again.,86.0,4.0,1.0,91.0,540
..99 bottles of beer on the wall.. 99 bottles of beer..,87.0,2.0,2.0,91.0,540
Your Medicare eligible? There's nothing inside!,86.0,4.0,1.0,91.0,540
But I can;t help you if you stay in your safety zone,85.0,6.0,0.0,91.0,540
"9. . .8. . .7. . .sss. . .[sigh.] I promise you, Mr. Smith, when I open my eyes, you will not have turned into a combination safe with the cure for my frigidity inside.",116.0,4.0,2.0,122.0,540
The level of cholesterol in your blood has risen to an unsafe level.,100.0,7.0,0.0,107.0,540
"Hardening of the arteries, not surprisingly, which no stent can remedy.",100.0,7.0,0.0,107.0,540
"You 'hear a slight click?'...'increased chance of internal exposure?' Doc', speak in terms I can understand! How much will I lose?",87.0,4.0,1.0,92.0,540
"After it's failed pole-vaulting accident the doctor advises her patient then even though a good combination of activities is ideal in life, sometimes self-preservation is key.",117.0,4.0,2.0,123.0,540
It's hard to make ends meet these days with only one job.,101.0,7.0,0.0,108.0,540
We'll get back to womb trauma next time. Now you really must go.,101.0,7.0,0.0,108.0,540
Insurance prior authorizations are such a pain in the ass.,101.0,7.0,0.0,108.0,540
It looks like you have pneumonia. I'm a bad doctor.,102.0,5.0,1.0,108.0,540
Possibly a bit of upper-bracketial congestion.,102.0,5.0,1.0,108.0,540
Better save that. We'll need it for the autopsy!,102.0,5.0,1.0,108.0,540
"Well, technically, Trump's office visit payment was made on time ...",88.0,4.0,1.0,93.0,540
I don't like the sound of your tumbler. I am going to call in Dr. Yegg for a second opinion.,88.0,4.0,1.0,93.0,540
"If dogs are man's best friend, you must be my ex girlfriend.",102.0,7.0,0.0,109.0,540
Calmly...calmly. No need to get excited...We have a very reasonable co-pay...,103.0,5.0,1.0,109.0,540
Believe this is a case of residual toxic loans.,103.0,5.0,1.0,109.0,540
Crackin,88.0,6.0,0.0,94.0,540
Don't worry--I have the key to your heart.,89.0,4.0,1.0,94.0,540
"Diagnosis:Pneumonia. But, sturdy and durable.",103.0,7.0,0.0,110.0,540
Unlock your inner demons.,104.0,5.0,1.0,110.0,540
I'm also a board-certified Lawn Doctor.,103.0,7.0,0.0,110.0,540
Your secret's safe with me Sig.,104.0,5.0,1.0,110.0,540
Disgruntled storyboard artist reveals The Hurt Locker was originally conceived as an animated feature.,74.0,5.0,0.0,79.0,540
"With this economy, you're not getting enough nourishment.",90.0,4.0,1.0,95.0,540
"Oh dear, there's just something obvious about emptiness, even when you try to convince yourself otherwise.",89.0,6.0,0.0,95.0,540
Just to be safe we'll check you for arrhythmia.,104.0,7.0,0.0,111.0,540
Oh! Your feelings are so locked in.,104.0,7.0,0.0,111.0,540
"Relax, I don't see a problem with extra billing.",119.0,8.0,0.0,127.0,540
Now just breathe normally.,91.0,4.0,1.0,96.0,540
"Okay, calm down, I'll get you out. One more time, 33 Bernie clicks to the left, 25 Clinton clicks to the right, and how many FUBAR clicks to the right?",91.0,4.0,1.0,96.0,540
"Honestly, It looks like you have 'Geraldo Rivera', nothing to worry about, nothing there!",92.0,2.0,2.0,96.0,540
"Hey Doc, it's my job ..."" ""Keeping everything locked up is no way to live. It's just not safe.",91.0,4.0,1.0,96.0,540
"As dead as your presidency, Mr. Gore.",91.0,4.0,1.0,96.0,540
"I understand that you are tired of weighing a ton but I predict that once we get to 10-24-16, you will deliver a healthy bundle of cash.",107.0,3.0,2.0,112.0,540
You're saying 'comfort zone' and I'm hearing insecure.,90.0,6.0,0.0,96.0,540
Did you hear about the doctor who was arrested for moonlighting?,90.0,6.0,0.0,96.0,540
Your problem is that you have no heart.,90.0,6.0,0.0,96.0,540
You don't need more closure. I've got your number. You think you're in a safe place,91.0,4.0,1.0,96.0,540
"Billy! Billy, listen to me! You have to give this up. ""Safe...the final frontier"" is just NOT a good idea for a TV show.",105.0,7.0,0.0,112.0,540
Try again. You have the wrong combination.,106.0,7.0,0.0,113.0,540
"I hear what you, but I need you to open up more.",92.0,4.0,1.0,97.0,540
Am I getting warmer?,91.0,6.0,0.0,97.0,540
A combination of spit and polish and you'll be fine!,93.0,2.0,2.0,97.0,540
"Yes, you do have a heart of gold and I can help you unlock it.",92.0,4.0,1.0,97.0,540
It's safe to say you have cancer.,93.0,2.0,2.0,97.0,540
Just click a little deeper and think of happier thoughts.,108.0,5.0,1.0,114.0,540
"Well, no, we'll have to get rid of the a-fib first, before we can go in and get it. I'm sure it's growing, though.",107.0,7.0,0.0,114.0,540
Yes ... the heartbeat of a perfectly robust Powerball winner! Just go easy on the little purple pills ...,108.0,7.0,0.0,115.0,540
I see you've never been heart broken. Excellent!,108.0,7.0,0.0,115.0,540
It's safe to say - you have a serious problem here.,109.0,5.0,1.0,115.0,540
"I keep getting blamed, but it's not me. It's them.",93.0,6.0,0.0,99.0,540
"As your O.M.G, I cannot hear a heartbeat. You are no longer safe in my care!",94.0,4.0,1.0,99.0,540
"Did you get your flu vaccine?"" ""No, my insurance didn't cover it.",93.0,6.0,0.0,99.0,540
It's safe to say your doing a terrific job protecting your heart.,93.0,6.0,0.0,99.0,540
New and improved provider reimbursement under Obamacare.,94.0,4.0,1.0,99.0,540
I was worried you might not get this whole shrink ray thing.,93.0,6.0,0.0,99.0,540
"Lub Dub Kaching, Lub Dub Kaching.",109.0,7.0,0.0,116.0,540
You are headed for a safe cracking.,109.0,7.0,0.0,116.0,540
