caption,unfunny,somewhat_funny,funny,count,contest
I'm from FarmersOnly. You checked you're okay with anal?,37,2,0,39,527
"Thank you for the lift, Papa. Rumspringa 2247 is going to be great.",37,2,0,39,527
These new seeds are out of this world!,37,2,0,39,527
M.I.B. online said I could find a good Edgar Suit here.,37,2,0,39,527
"That double reverse convex wheel thing was tricky, but I think the Donald Trump smiley face will be easier.",37,2,0,39,527
Greetings! While you were napping Trump won the election.,38,0,1,39,527
"The wife and I, we thought maybe you'd like to design our Halloween corn maze this year, for the kids.",37,2,0,39,527
Welcome aboard. We are thrilled with your organic agriculture.,38,2,0,40,527
I guess size matters up here too.,38,2,0,40,527
Go! Go! I'm sorry that I said 'Stay' way back then.,38,2,0,40,527
"Yes, but you're sure you can do organic.",38,2,0,40,527
Mr. Trump isn't in now. Please check back when his polling numbers drop another 10 points.,38,2,0,40,527
"i'm looking for ""The Wire"" on dvd",38,2,0,40,527
Welcome aboard sir. As an illegal immigrant to our planet you will receive minimum wage for picking cotton. I will help you over the wall.,38,2,0,40,527
We come from your future. Beyond the Wall.,38,2,0,40,527
It turns out I was actually holier than thou...,38,2,0,40,527
"Now that you're GMO-friendly, we'd like to lease your back forty as a prenatal unit.",38,2,0,40,527
"Welcome! I'm Qjzb,head of our Alien Assimilation Unit. We gather from your twitters that you're an advocate.",38,2,0,40,527
Welcome aboard. We take off for our planet in five milliseconds!,38,2,0,40,527
"Your bicolor corn is flourishing on our planet. Only now, it's transgender corn.",38,2,0,40,527
Welcome aboard Star Wars Airlines.,38,2,0,40,527
"Hello, neighbor! Have you heard the word of Xenu today?",38,2,0,40,527
Our planet is starving. Can you spare us some bees?,38,2,0,40,527
Ah... Close encounters of the turd kind.,38,2,0,40,527
John Deere.,38,2,0,40,527
"I'm actually a third cousin, once removed, on your wife's side.",38,2,0,40,527
I gave at the office.,38,2,0,40,527
"Good evening, sir. I'd like to talk to you about our Savior, insurance, AND space travel.",38,2,0,40,527
I'll take you back to the city after the election. Remember: Vote Hillary.,38,2,0,40,527
"Oh, thank God you're here. We are having serious problems with our crops this season.",38,2,0,40,527
"Eric Stranton, Rush Chairman. Damn Glad To Meet You",38,2,0,40,527
Dance?..I thought you'd never ask.,38,2,0,40,527
"Welcome,you're going to like my world.",39,0,1,40,527
"Come with us, earthling. I promise you'll be able to phone home on the range.",38,2,0,40,527
Just in time; we have run out of cocaine,38,2,0,40,527
"What do you mean, ""Where's Melinda Dillion""....",39,0,1,40,527
Hi there! We heard they're giving away free land again!,38,2,0,40,527
Our genetically modified corn hasn't been working out so well.,38,2,0,40,527
Your corn in my canvas.,38,2,0,40,527
Yeah it's me Charlie. I'm your transplanetary sister.,38,2,0,40,527
Is this where I sign up for the farm share box?,38,2,0,40,527
Come on in and sit a spell. The wife was just sayin' she had a taste up for some mincemeat pie.,38,2,0,40,527
Hello! Welcome to Sweetie's flying pies !!,39,0,1,40,527
I want to demonstrate how America welcomes aliens.,38,2,0,40,527
Have you seen my wife? She should be arriving any minute from Venus.,38,2,0,40,527
Wow! Word really does get around when you're looking to hire an illegal.,38,2,0,40,527
"Hi there, are there any cows here? I swear I just saw one go over the moon.",38,2,0,40,527
"You take care of the woman who's sleeping next to me, and you got yourself a deal.",38,2,0,40,527
Welcome. Most of our visitors drive muddy dual wheel pickups but I never seen one this shiny. What kinda car wax do you use?,38,2,0,40,527
Welcome aboard. I will be your health care provider with your Obamacare health plan.,38,2,0,40,527
"And if you are ever in the neighborhood of Venus, stop by and I'll reciprocate the hospitality.",38,2,0,40,527
"Welcome, we need a good corn husker!",38,2,0,40,527
"Welcome to my ship, ""The Dust Bowl"".",38,2,0,40,527
Gluten-free? It's #1 down here.,38,2,0,40,527
Nice to meet you...We are looking forward to working on our landings in your cornfield.,38,2,0,40,527
Are. Your. Loved. Ones. Provided. For. In. The. Event. Of...,38,2,0,40,527
"Welcome back Zeke. Your last test results were good, but we have to do some more probing and it's all covered by Medicare.",38,2,0,40,527
"Marvin, I presume.",38,2,0,40,527
"We've ruined our planet, so we've come to share in your paradise.",38,2,0,40,527
Please vote Clin-Ton. We need sustain food supply.,39,0,1,40,527
This might be our last visit for awhile if alien's are made illegal and you borders are closed.,38,2,0,40,527
Gotcha! I invented the joy buzzer and I want my royalties.,38,2,0,40,527
"Greetings, earthling. Take me to your leader, Mr. Trump.",38,2,0,40,527
Is this the way to the hog-tying contest?,38,2,0,40,527
Welcome! Your John Deere up on Mars awaits you.,38,2,0,40,527
Welcome aboard. Did you bring your Farm Subsidy check?,38,2,0,40,527
Hi Vincent. How'd you like to see a starry starry night?,38,2,0,40,527
"Organ harvesting? What, I lookee likee Chinee here?",38,2,0,40,527
You're not Flash Gordon!,39,0,1,40,527
Welcome to our GMO.,38,2,0,40,527
Sleepwalking and handshaking - both of them... 'We need help...',39,0,1,40,527
"Our vehicle runs well on turnip juice, and you're the man we've come to see.",38,2,0,40,527
We just came to lend our support to Donald Trump and visit Roswell.,39,0,1,40,527
You must be the fertilizer guy. Come on in!!,38,2,0,40,527
Of course it is organic,38,2,0,40,527
i thought the show was fake,38,2,0,40,527
We rushed your order of non-GMO seeds.,39,0,1,40,527
We are here to check out your drones.,38,2,0,40,527
Are you my mommy?,38,2,0,40,527
Take me to your followers.,38,2,0,40,527
"Hello, Earthling. We're here to fix your Trump problem.",38,2,0,40,527
Greetings Earthling. Take me to your WiFi !,38,2,0,40,527
You don't need a photo ID.,38,2,0,40,527
Got any non-GMO seeds? We're fresh out.,38,2,0,40,527
Do you have any good manure?,38,2,0,40,527
You're sure you have enough water to share with me?,38,2,0,40,527
Thank God they passed the Farm Bill.,38,2,0,40,527
Take me to your market.,38,2,0,40,527
I'm here to tell you what it's all about Alfie.,38,2,0,40,527
"Hi, I'm A. Lian. We've been expecting you.",38,2,0,40,527
We'd like to talk to you about GMOs.,38,2,0,40,527
"Greetings, I hope you're not afraid of heights.",38,2,0,40,527
"Come on in, Earthling Farmer, and taste what WE'VE been harvesting!",38,2,0,40,527
"Fertilizer, pesticides, genetically modified seeds--we'll make you rich! Just come on in. Come on in!",38,2,0,40,527
"Hey, thanks for making all those crop circles; it's really upped our intergalactic street cred.",38,2,0,40,527
Matt Damon? We are here to take you back.,38,2,0,40,527
It's an honor to meet you and visit your country Mr.President.,39,0,1,40,527
Trump was supposed to make our appearance seem less threatening.,38,2,0,40,527
Are you sure you're Donald Trump?,38,2,0,40,527
Stop tickling my palm-It makes me uncomfortable.,38,2,0,40,527
Congratulations the Galactic Comity of Eradication Prevention has chosen your genes to represent the human species in case Trump becomes president.,39,0,1,40,527
I always wanted to shake the hand of my CSA farmer.,38,2,0,40,527
Sure you want to come? We don't have horses and buggies on Xenopia.,38,2,0,40,527
Yup! If you win the Crop Circle Design contest you'll get a helmet just like mine.,38,2,0,40,527
"Hello, I'm Donald your Supreme Commander. Welcome to the U.S.S Apprentice.",38,2,0,40,527
We need someone to teach us how to shoe a horse,38,2,0,40,527
I know it looks like I’m wearing glasses; but I’m not.,38,2,0,40,527
Greetings. May I borrow your detachable appendage to phone home?,38,2,0,40,527
"Hurry, before the yuuuge wall gets any taller.",38,2,0,40,527
Come in. I have a cellphone. You can call home.,38,2,0,40,527
My kids were asking are there any crop fields round here?,38,2,0,40,527
"Don't worry! I promise, you'll fit right in, Flarbnorf.",39,2,0,41,527
Yes it is the election year and they are the only candidates .,39,2,0,41,527
This is some barn you got here mistuh!,39,2,0,41,527
Hello. Sorry we had to emergency land here. If we can we use your Electric Vehicle Power Station to recharge we'll be on our way lickety-split.,39,2,0,41,527
"This for June 20, 2016 contest. Sorry I am a little late. Size doesn't matter here.",39,2,0,41,527
Sorry...Klaatu got deported.,39,2,0,41,527
Too cold for your liking? Give it time.,39,2,0,41,527
The fitting room is on your right.,39,2,0,41,527
Welcome aboard Mr. Ziffel! Did you bring Arnold?,39,2,0,41,527
"Delivery! Hay from Mars, for Mr. Farmer.",34,1,0,35,527
Hello. The name's Circle.,35,1,0,36,527
"Sorry, the party's been cancelled - something about global warming.",35,1,0,36,527
Would you be a lamb and go 'head and take me to your leader?,35,1,0,36,527
Klatu barada nikto GMO!,36,1,0,37,527
"Come join me firend, I'm binge watching Gilmore Girls.",36,1,0,37,527
"Don't be fooled by our plain and simple ways. Your science might be 1,000 years ahead of ours but you only have the the other earthlings beat by 816.",36,1,0,37,527
Thank you. We can only land in wheat fields,36,1,0,37,527
Congratulations! You're the first human to use our shuttle service.,36,1,0,37,527
"Absolutely, glad to be of service. Did you want to check out our new Rhombus option?",36,1,0,37,527
"Ark ""no""",36,1,0,37,527
Do you really think you're going to fool Him with that hula hoop?,37,1,0,38,527
"The wall around your world is nearly finished. Good luck, Gomer.",37,1,0,38,527
It works as a parental lock for both Netflix and Xenu.,37,1,0,38,527
Howdy. I'm the GMO you planted last year.,37,1,0,38,527
So you finally decided you need me to show you how to grow crops the right way.,37,1,0,38,527
"Quick, get in here before the genetically modified crops eat you alive.",37,1,0,38,527
Welcome to Uber-Xterra. We'll have you in town in less than 30 seconds and that includes some crazy crop circles.,37,1,0,38,527
Howdy. I'm gonna show you something that's faster than a horse.,37,1,0,38,527
"Gravity-free tomatoes, corn and wheat -- light, airy and fun to eat!",37,1,0,38,527
Are you the hillbilly life form in slaver of the cows?,37,1,0,38,527
Tell me all about Trump. We've been without cable for almost a millennium now.,37,1,0,38,527
A farmer cosdume in dhe mid-wesd...mosd excellend Eardhling Drump.,37,1,0,38,527
Is this a GMO?,37,1,0,38,527
Something there is that doesn't love a wall.,37,1,0,38,527
I've recently lost a bunch of weight.,37,1,0,38,527
We need your expertise. Only potatoes grow on our soil.,37,1,0,38,527
"So you're the species that has finally developed the technology to capture farts. Tell me more about this contraption you call a ""methane digester.""",37,1,0,38,527
We really like your organic grass-fed beef.,37,1,0,38,527
"""Welcome, was it raining on the way?",37,1,0,38,527
Thanks for agreeing to be our surrogate.,37,1,0,38,527
"For a little extra, we guarantee delivery in 2116.",37,1,0,38,527
"""Are you sure you've got those fancy-schmancy alfalfa seeds aaboard your vehicle/'",37,1,0,38,527
We're an advanced civilization. Why would we want to see YOUR leader? We want you to show us how to sow our wild oats.,37,1,0,38,527
"Mildred, that Trump fella needs a bigger wall!",37,1,0,38,527
We are here to supernavigate the wall.,37,1,0,38,527
...but I'd have to leave here.,37,1,0,38,527
Welcome aboard...Hope you are into BBQ,37,1,0,38,527
Sorry we couldn't make a deal. I just wouldn't feel right raisin' that kind of livestock…,37,1,0,38,527
And so the “Farmer Glorp” saga begins…,37,1,0,38,527
It's more than a confined feeding facility.,37,1,0,38,527
"So nice to meet you, an Earthling unaware of the Simpson's and their book, How To Cook for forty Humans.",37,1,0,38,527
"Welcome Earthling! I kicked out the crew so you can be the first tenant in our Galactic Arms AirBnB! You can tell the wife, we'll have your bones back by supper. We Promise!",37,1,0,38,527
We’re disappointed too.,37,1,0,38,527
The names AL. AL Leon. Welcome! What's your ass size 6?,37,1,0,38,527
The optional whitewalls clashed with his onesie.,37,1,0,38,527
How'd you like to farm for the Neptune Icebreakers?,37,1,0,38,527
"Take us to your lead- what was that? Oh I see, never mind then.",37,1,0,38,527
Welcome Mr. Brown,37,1,0,38,527
Tell Kevin Costner sorry about the mix-up.,37,1,0,38,527
"I accept your monthly parking rate for space ships of $200 per month which is 22,000 Err%&s in our currency.",37,1,0,38,527
We're from Planet Trump - take us to our leader.,37,1,0,38,527
At warp speed our migrant farmers arrive in time to practice the lost art of spring plowing ....,37,1,0,38,527
You have a beautiful planet. Is Trump really running against Hillary?,37,1,0,38,527
C'mon in and try MY Moonshine.,37,1,0,38,527
Hey Fred it's been along time! We all decided we would like for you to be our permenant subject. What do ya say?,37,1,0,38,527
Welcome to new space farming technology.,37,1,0,38,527
You're just in time for dinner. I hope you like curried Martian.,37,1,0,38,527
"Nice mission Klaatu, you really had 'em fooled for years. Now it's time to take you home.",37,1,0,38,527
"I'm a little tired of those farmer daughter jokes, arent't you?",37,1,0,38,527
We need your business.,37,1,0,38,527
That being with the orange skin convinced us its better back on planet Zorg.,37,1,0,38,527
Is this the best route to Paradise?,37,1,0,38,527
"Take me to your leader, Monsanto.",37,1,0,38,527
We need you to stop growing genetically modified crops.,37,1,0,38,527
"Mister, that airbnb shure did you injustice...",37,1,0,38,527
"You inspire the poet in me: You work those rows with hoes, and then you sows what grows.",37,1,0,38,527
