caption,unfunny,somewhat_funny,funny,count,contest
Life is ruff.,26.0,0.0,0.0,26.0,561
President Trump has a dream of the CIA and NSA putting their heads together.,26.0,0.0,0.0,26.0,561
"Sorry, Chief. What did you say?",26.0,0.0,0.0,26.0,561
I love you! Do you love me?,26.0,0.0,0.0,26.0,561
"Between you and me, this flea thing is greatly overrated.",26.0,0.0,0.0,26.0,561
Did you think that this is what an Elizabethan collar would look like?,26.0,0.0,0.0,26.0,561
Bummer......looks like there won't be any butt sniffing today.,26.0,0.0,0.0,26.0,561
Limited Edition TwoDogsOneLove(tm) Cone of Shame. Get it now!,26.0,0.0,0.0,26.0,561
"Growl, growl."" ""Bark, bark, bark.",26.0,0.0,0.0,26.0,561
Do they really want us to bark louder?,26.0,0.0,0.0,26.0,561
This is silly. We'll never get to know each other this way.,26.0,0.0,0.0,26.0,561
"Your stitches out, how about mine?",26.0,0.0,0.0,26.0,561
I'll bite your back if you bite mine.,26.0,0.0,0.0,26.0,561
That Husky from the park keeps trying to listen in,26.0,0.0,0.0,26.0,561
- Are they invisible too?,26.0,0.0,0.0,26.0,561
How dogs have private conversations,26.0,0.0,0.0,26.0,561
Pet-a-Pet,26.0,0.0,0.0,26.0,561
Is this the nexus of our humans?,26.0,0.0,0.0,26.0,561
I liked my cell phone better,26.0,0.0,0.0,26.0,561
Shhh... We're in the cone of silence.,26.0,0.0,0.0,26.0,561
Thank you for meeting me here.,26.0,0.0,0.0,26.0,561
They de-bark anything I say on Google Translate.,26.0,0.0,0.0,26.0,561
I was first.,26.0,0.0,0.0,26.0,561
I thought you said we could lick this if we put our heads together.,26.0,0.0,0.0,26.0,561
When I said we could lick each other this is not what I had in mind,27.0,0.0,0.0,27.0,561
fuck out the way,27.0,0.0,0.0,27.0,561
Where's your itch?,26.0,0.0,0.0,26.0,561
See? Now nobody's butt is getting sniffed.,26.0,0.0,0.0,26.0,561
"bark, bark...siff, sniff.....arf, sniff, arf!",26.0,0.0,0.0,26.0,561
"I hate it when you self-diagnose,",27.0,0.0,0.0,27.0,561
you scratch my bacK and I'll scratch yours,26.0,0.0,0.0,26.0,561
Who's Dan Akroyd and Jane Curtin?,26.0,0.0,0.0,26.0,561
Finally! Our own room!,26.0,0.0,0.0,26.0,561
"I don't mind so much that I can't lick myself, but this ""no sniffing"" is out of bounds.",26.0,0.0,0.0,26.0,561
Mutual frustration.,27.0,0.0,0.0,27.0,561
Could you scratch my nose?,26.0,0.0,0.0,26.0,561
Apparently they don't want us to kiss.,26.0,0.0,0.0,26.0,561
Whispering Down the Lane,26.0,0.0,0.0,26.0,561
They thought they could take us apart but love always wins.,26.0,0.0,0.0,26.0,561
Coned for life,26.0,0.0,0.0,26.0,561
"sweety, you're all i see in this world ... keep licking garlic breath",26.0,0.0,0.0,26.0,561
"From the smell of your breath, I can tell you've found a way to lick yourself.",26.0,0.0,0.0,26.0,561
"Well, this is kind of cozy!",26.0,0.0,0.0,26.0,561
I think this is what they call a selfie,26.0,0.0,0.0,26.0,561
I apologize for not being able to greet you face-to-butt.,26.0,0.0,0.0,26.0,561
"""I am Sir Oracle When I ope my lips, let no dog bark"" (Merchant of Venice)",28.0,0.0,0.0,28.0,561
Avoiding Wiretaps!,26.0,0.0,0.0,26.0,561
Be quick the Russians have bugged my collar.,26.0,0.0,0.0,26.0,561
Let's put an end to dog eat dog and have a meeting of minds.,26.0,0.0,0.0,26.0,561
I said he should get us ICE CREAM cones.,26.0,0.0,0.0,26.0,561
Any thoughts on how to promote this approach to 'détente' worldwide?,26.0,0.0,0.0,26.0,561
Primitive Facebook,26.0,0.0,0.0,26.0,561
"I thought they said they were putting us in a ""Zone of Silence"" not ""Cone of Silence""!",26.0,0.0,0.0,26.0,561
Are you sure this will prevent hacking?,26.0,0.0,0.0,26.0,561
God spelled backwards.,26.0,0.0,0.0,26.0,561
Woof-oof-oof-oof...,26.0,0.0,0.0,26.0,561
Cone heads are just another breed !,26.0,0.0,0.0,26.0,561
I've had it with all the cutbacks to the Affordable Care Act.,26.0,0.0,0.0,26.0,561
We can finally have a private conversation.,26.0,0.0,0.0,26.0,561
Woof! Woof woof woof! Woof woof! Woof woof woof woof woof woof!,26.0,0.0,0.0,26.0,561
I suppose this will stop us from eating each other.,26.0,0.0,0.0,26.0,561
Agreed: I will take your stitches out if you will take mine.,26.0,0.0,0.0,26.0,561
The wooftooth,26.0,0.0,0.0,26.0,561
"When your friends tend to be Enemies of the State, yeah, they probably were spied on.",26.0,0.0,0.0,26.0,561
"On the other hand, sticking your head out the car window holds new meaning!",26.0,0.0,0.0,26.0,561
Are you sure nobody is seeing us?,26.0,0.0,0.0,26.0,561
"Max, must we use the cone of silence?",26.0,0.0,0.0,26.0,561
"With this low-tech, no one can hack us.",26.0,0.0,0.0,26.0,561
"Woof woof woof my back, woof woof yours.",26.0,0.0,0.0,26.0,561
Imagine that,26.0,0.0,0.0,26.0,561
"On the upside, I've heard the Obamacare replacement plan will provide similar coverage to our overlords.",26.0,0.0,0.0,26.0,561
Is that cat vomit I smell on your breath?,26.0,0.0,0.0,26.0,561
How long ago did Queen Elizabeth live in dog years?,26.0,0.0,0.0,26.0,561
"Oops, wrong end, sorry",26.0,0.0,0.0,26.0,561
Shhh. I'll scratch your face if you scratch my face,26.0,0.0,0.0,26.0,561
"No, Albert, absolutely no one is listening in. Take off the cone.",26.0,0.0,0.0,26.0,561
"Your stitches are fair game, right?",26.0,0.0,0.0,26.0,561
I miss your smell.,26.0,0.0,0.0,26.0,561
the canine octopede.,26.0,0.0,0.0,26.0,561
"To the left, other left, little more, right there....",26.0,0.0,0.0,26.0,561
We are in the cone of silence..,26.0,0.0,0.0,26.0,561
Do you think we can get hacked in here?,26.0,0.0,0.0,26.0,561
Now your bark is better than your bite.,26.0,0.0,0.0,26.0,561
How the Korean Buffet on the corner catches its chickens.,26.0,0.0,0.0,26.0,561
"Democrat and Republican, sharing a bubble.",26.0,0.0,0.0,26.0,561
"We must change our foreplay ritual, it's too shady.",26.0,0.0,0.0,26.0,561
Is that your idea or the echo chamber’s?,26.0,0.0,0.0,26.0,561
You know what? I'm not too sure these were a fair trade.,26.0,0.0,0.0,26.0,561
Can you hear the ocean too?,26.0,0.0,0.0,26.0,561
"Here's the deal. If you scratch my back, I'll scratch yours.",26.0,0.0,0.0,26.0,561
You finish my sniffs.,26.0,0.0,0.0,26.0,561
I thought this only happened to Scottie dogs.,26.0,0.0,0.0,26.0,561
I'm afraid we're limiting ourselves with this echo chamber.,26.0,0.0,0.0,26.0,561
I'll lick your butt if you'll lick mine.,26.0,0.0,0.0,26.0,561
"That's sweet of you to say, but how will I know it will be the real you?",26.0,0.0,0.0,26.0,561
The surveillance can't get us here.,26.0,0.0,0.0,26.0,561
"No, you turn around.",26.0,0.0,0.0,26.0,561
"Get this, she said I was missing the bigger picture!",26.0,0.0,0.0,26.0,561
hahahahahaha omg this almost like the human centipede,27.0,0.0,0.0,27.0,561
"No really, your breath is great too.",26.0,0.0,0.0,26.0,561
"Would you believe that Fang chose the disguises, Chief...?",26.0,0.0,0.0,26.0,561
There's nothing to be ashamed of...,26.0,0.0,0.0,26.0,561
I'm not touching you . . . I'm not touching you . . .,26.0,0.0,0.0,26.0,561
I'm Bailey. Woof. Do I know you?,26.0,0.0,0.0,26.0,561
"Yes, now I'm sue HAL can't tell what we're plotting.",26.0,0.0,0.0,26.0,561
Getting these cones off will be a breath of fresh air in more ways than one.,26.0,0.0,0.0,26.0,561
My perspective is clearly superior to yours.,26.0,0.0,0.0,26.0,561
Symmetry Barking in Canines again fails to win the Nobel.,26.0,0.0,0.0,26.0,561
Your collar is on crocked.,26.0,0.0,0.0,26.0,561
Ready the troops. We break camp at dusk.,26.0,0.0,0.0,26.0,561
"My stitches are on my lower belly, where is yours?",26.0,0.0,0.0,26.0,561
Let's use our animal instincts to get out of this,26.0,0.0,0.0,26.0,561
Forget the past. Let's get together on this.,26.0,0.0,0.0,26.0,561
"we break out at midnight, pass the word.",26.0,0.0,0.0,26.0,561
"Stick with me honey. Together, we can make it drool proof!",26.0,0.0,0.0,26.0,561
"Yeah, I got the idea from an old episode of Get Smart. Now, here's my plan...",26.0,0.0,0.0,26.0,561
"Ok, so you lick my incision and I'll lick yours.",26.0,0.0,0.0,26.0,561
"Get smart, already!",26.0,0.0,0.0,26.0,561
You're using way too much tongue,26.0,0.0,0.0,26.0,561
"Psst, psst, grr, psst. Grr? Psst, psst...",26.0,0.0,0.0,26.0,561
Is it too early in our relationship for tonguing?,26.0,0.0,0.0,26.0,561
"You gnaw on my stitches, and I'll gnaw on yours.",26.0,0.0,0.0,26.0,561
It's a doggone mess out there!,26.0,0.0,0.0,26.0,561
I suggest a mutual aid agreement.,26.0,0.0,0.0,26.0,561
Dependents covered by the American Healthcare Act.,26.0,0.0,0.0,26.0,561
Now don't lose your head.,26.0,0.0,0.0,26.0,561
These dog-breath concentrators are AMAZING!,26.0,0.0,0.0,26.0,561
Ohh! You must be part French Poodle.,26.0,0.0,0.0,26.0,561
"Well Fang, who knew that our megaphones would double as a cone of silence.",26.0,0.0,0.0,26.0,561
Facebark is an echo chamber,26.0,0.0,0.0,26.0,561
Do you French?,26.0,0.0,0.0,26.0,561
Wouldn't it be nice if we didn't have to meet this way?,26.0,0.0,0.0,26.0,561
I really wish FIOS would finish wiring the neighborhood.,26.0,0.0,0.0,26.0,561
"Couples that get regular veterinary check-ups together, stay together.",26.0,0.0,0.0,26.0,561
I fell for you when we first met in the waiting room at veterinarian clinic.,26.0,0.0,0.0,26.0,561
Here's looking at you Charlie,26.0,0.0,0.0,26.0,561
"Couldn't you just use tradition surveiling methods, like microwaving.",26.0,0.0,0.0,26.0,561
Here's my plan.,26.0,0.0,0.0,26.0,561
Do we really have to do this for four years?,26.0,0.0,0.0,26.0,561
Diamond in the ruff,26.0,0.0,0.0,26.0,561
This is getting us nowhere.,26.0,0.0,0.0,26.0,561
This is what happens when our owners take us to the vet.,26.0,0.0,0.0,26.0,561
"How about you do mine, I'll do yours...",26.0,0.0,0.0,26.0,561
They'll never let us kiss.,26.0,0.0,0.0,26.0,561
"Sorry, I thought this was your butt.",26.0,0.0,0.0,26.0,561
"Putin, I know you're a fan of Argo, but are you sure these disguises will work?",27.0,0.0,0.0,27.0,561
Not microwavable.,26.0,0.0,0.0,26.0,561
I guess we won't be sharing a bowl of spaghetti and meatballs tonight.,26.0,0.0,0.0,26.0,561
I beg your pardon. I thought that was your butt.,26.0,0.0,0.0,26.0,561
Love at first itch.,26.0,0.0,0.0,26.0,561
I hope they don't turn the hose on us!,26.0,0.0,0.0,26.0,561
Are we safe yet?,26.0,0.0,0.0,26.0,561
Mrmbrr brmfrr grrfbrm.,26.0,0.0,0.0,26.0,561
"Max, I told you the COne of Silence doesn't work.",26.0,0.0,0.0,26.0,561
Ever feel like your heads stuck in a trains smokestack sideways?,26.0,0.0,0.0,26.0,561
We won't be able to meet like this much longer.,26.0,0.0,0.0,26.0,561
The Hadron Canine Collider,26.0,0.0,0.0,26.0,561
How's it hanging?,26.0,0.0,0.0,26.0,561
The Beagle has landed.,26.0,0.0,0.0,26.0,561
So this is your idea of gettin' shady?,26.0,0.0,0.0,26.0,561
"Is this your first time, too?",26.0,0.0,0.0,26.0,561
"Hey, I heard we are all going to be eligible for Trumpcare.",26.0,0.0,0.0,26.0,561
I hope you not claustrophobic because this is how we shotgun a blunt where I'm from. You 'bout to get high as helllllll.,26.0,0.0,0.0,26.0,561
I'll chew my back you chew mine,26.0,0.0,0.0,26.0,561
"Psst, don't let the humans hear!",26.0,0.0,0.0,26.0,561
"Oh no, you dropped the bone!",26.0,0.0,0.0,26.0,561
"Psst, did you hear howl?",26.0,0.0,0.0,26.0,561
"SHHHH, Buddy. O.K. here's the plan, I'll lick yours if you""ll lick mine.",26.0,0.0,0.0,26.0,561
We've both been to the same Vet it would seem..?,26.0,0.0,0.0,26.0,561
"On woof, you gnaw my stitches and I'll gnaw yours.",26.0,0.0,0.0,26.0,561
"You dog, you!",26.0,0.0,0.0,26.0,561
In case they are wiretapping our leashes.,26.0,0.0,0.0,26.0,561
Afraid that your concern was justified.,26.0,0.0,0.0,26.0,561
"We may not be in the same kennel, but we are in the same cone.",26.0,0.0,0.0,26.0,561
"No, you back down!",26.0,0.0,0.0,26.0,561
"Help! I can't see!"" ""Who's there!",26.0,0.0,0.0,26.0,561
Do you smell poop?,26.0,0.0,0.0,26.0,561
Hear that? It's using YOUR words!,26.0,0.0,0.0,26.0,561
Has anyone ever told you you have bad breath?,26.0,0.0,0.0,26.0,561
These days I can't seem to tell which end is up.,26.0,0.0,0.0,26.0,561
"""Cool-ool-ool, it echoes-choes-choes!:",26.0,0.0,0.0,26.0,561
Wrong end Biff,26.0,0.0,0.0,26.0,561
The NSA can't hear us in here.,26.0,0.0,0.0,26.0,561
"If I lick your face, will you lick mine?",26.0,0.0,0.0,26.0,561
"""Don't tell"" - pass it on.",26.0,0.0,0.0,26.0,561
So this is what they mean by privacy.,26.0,0.0,0.0,26.0,561
That's a short noodle.,26.0,0.0,0.0,26.0,561
I won't bite you if you won't bite me.,26.0,0.0,0.0,26.0,561
Wait till we try to smell each other's rears!,26.0,0.0,0.0,26.0,561
Happy I decided to try this Tinder thing...,26.0,0.0,0.0,26.0,561
"Yes Honey, she is in heat, but I'm with you.",26.0,0.0,0.0,26.0,561
(Sniffing) You old cone-dog! You ate a corn-dog! (Panting),26.0,0.0,0.0,26.0,561
"If you can't lick 'em, join 'em.",26.0,0.0,0.0,26.0,561
You're right. This end doesn't smell s good.,26.0,0.0,0.0,26.0,561
I think we're in the Holland Tunnel.,26.0,0.0,0.0,26.0,561
Shhhh....time for the cone of silence.,26.0,0.0,0.0,26.0,561
We can talk privately here.,26.0,0.0,0.0,26.0,561
Your butt smells delicious.,26.0,0.0,0.0,26.0,561
Because I prefer privacy when French kissing,26.0,0.0,0.0,26.0,561
"I'll give him a 9.4, but the degree of deathiculty is quite low.",26.0,0.0,0.0,26.0,561
We've been mentally unconing each other since day one...,26.0,0.0,0.0,26.0,561
is your collar on for dog breath?,26.0,0.0,0.0,26.0,561
They said 'go to the light...',26.0,0.0,0.0,26.0,561
Do you always get your news in an echo chamber?,26.0,0.0,0.0,26.0,561
"They can't here us, we've engaged the cone of silence.",26.0,0.0,0.0,26.0,561
My master says we are in the cone of silence.,26.0,0.0,0.0,26.0,561
your eyes have a beautiful color,26.0,0.0,0.0,26.0,561
We gotta figure out how to do this to them.,26.0,0.0,0.0,26.0,561
I thought you said you saw the human centipede? This seems wrong.,26.0,0.0,0.0,26.0,561
I want to redefine what I meant by wiretap.,26.0,0.0,0.0,26.0,561
"Look, Smarty, we're not secret agents and this is not the 'cone of silence'!",26.0,0.0,0.0,26.0,561
Is that they mean by being in an echo chamber?,26.0,0.0,0.0,26.0,561
Benefit of being undercover 'intel'! Executives & Legislatives think we still have heads.,26.0,0.0,0.0,26.0,561
"Honestly, I don't see the problem!",26.0,0.0,0.0,26.0,561
OK. I fooled our owner once. Then you fooled him a second time. So why are we wearing cones of shame instead of him?,26.0,0.0,0.0,26.0,561
"No worries....Obama can't ""tapp"" this.",26.0,0.0,0.0,26.0,561
You are all bark and no bite.,26.0,0.0,0.0,26.0,561
No one can see us. Let's talk.,26.0,0.0,0.0,26.0,561
Maybe we should try the other end!!,26.0,0.0,0.0,26.0,561
We just can't go on meeting like this.,26.0,0.0,0.0,26.0,561
I think we are being surveilled!,26.0,0.0,0.0,26.0,561
"Of all the grin joints, in all the towns, in all the world, she walks into mine.",26.0,0.0,0.0,26.0,561
"Cone of shame ""paw"" de deux.",26.0,0.0,0.0,26.0,561
"Scratch my back, I'll scratch yours.",26.0,0.0,0.0,26.0,561
Secret chat safe from the prying eyes of CIA agents.,26.0,0.0,0.0,26.0,561
Is this what they mean by an echochamber?,26.0,0.0,0.0,26.0,561
"Nope, I still see you in black and white...",26.0,0.0,0.0,26.0,561
"-This lamp shades are so dark, I can barely see you. - I know, it´s a shame.",26.0,0.0,0.0,26.0,561
Your profile did not say miniature horse!,26.0,0.0,0.0,26.0,561
OK! Deal . You lick my balls-I'll lick yours.,26.0,0.0,0.0,26.0,561
"Next time, I'll bring the mints.",26.0,0.0,0.0,26.0,561
Meeps! Let's play with the Senso-Rings.,26.0,0.0,0.0,26.0,561
I'll lick your sore if you lick mine.,26.0,0.0,0.0,26.0,561
"That's the deal- you try in vain to scratch my back, I'll try in vain to scratch yours.",26.0,0.0,0.0,26.0,561
"Let's talk in the Cone of Silence, 99.",26.0,0.0,0.0,26.0,561
That Melania really knows how to collar us big dogs.,26.0,0.0,0.0,26.0,561
Welcome to the cones of scratch ears less.,26.0,0.0,0.0,26.0,561
"No, you be Prymatt, and I'll be Beldar.",26.0,0.0,0.0,26.0,561
Are you sure these Elizabethan Cones-of-Silence will protect us from Wiki-Waggie-Leaks?,26.0,0.0,0.0,26.0,561
Phlegm?,26.0,0.0,0.0,26.0,561
I still prefer butt sniffing to kissing on the lips.,26.0,0.0,0.0,26.0,561
This was not my first choice...,26.0,0.0,0.0,26.0,561
"""I can't believe that tower sign became President. Let's stay in our cones forever!",26.0,0.0,0.0,26.0,561
Grrr! Don't Bark!,26.0,0.0,0.0,26.0,561
I'll show you mine if you show me yours.,26.0,0.0,0.0,26.0,561
Our version of the cone of silence is even worse than the human one.,26.0,0.0,0.0,26.0,561
I can't get you out of my head.,26.0,0.0,0.0,26.0,561
This is our get-along cone.,26.0,0.0,0.0,26.0,561
You look mega-better in the dark.,26.0,0.0,0.0,26.0,561
"Those people still don't realize we've been conning them all these thousands of years, Ha!",26.0,0.0,0.0,26.0,561
It's a doggone shame that we had to meet under these circumstances!,26.0,0.0,0.0,26.0,561
"We will not come out of here, till Trump does away",26.0,0.0,0.0,26.0,561
"This gives new meaning to ""Cone Heads""",26.0,0.0,0.0,26.0,561
Let's put our heads together on this,26.0,0.0,0.0,26.0,561
Even our dogs are living in an echochamber,26.0,0.0,0.0,26.0,561
"No, I do not want to french-kiss you.",26.0,0.0,0.0,26.0,561
"Dog on right: Ruff, ruff, growl, bark, bark, bark, growl, ruff. Dog on left: Ok, I guess you're right.",26.0,0.0,0.0,26.0,561
Wikipedia's mad as hell,26.0,0.0,0.0,26.0,561
GOOD GRIEF!! YOU SMELL LIKE DOG DOO!!!,26.0,0.0,0.0,26.0,561
Entre nous...,26.0,0.0,0.0,26.0,561
What Did You Say ?,26.0,0.0,0.0,26.0,561
"Fido, I think we're being wiretapped.",26.0,0.0,0.0,26.0,561
Shall we touch tongues?,26.0,0.0,0.0,26.0,561
"Look me straight in the eye and tell me one more time, ""Trust me"".",26.0,0.0,0.0,26.0,561
I don't know. This was your idea.,26.0,0.0,0.0,26.0,561
You don't look like a dog to me.,26.0,0.0,0.0,26.0,561
This makes it really hard to play Twister.,26.0,0.0,0.0,26.0,561
"I can't see! what is this, it's so dark.",26.0,0.0,0.0,26.0,561
"They'll have to call Dr Ben Carson to separate us ""They'll have to bring in Dr Ben Carson to surgically pull us apart! Woof!",26.0,0.0,0.0,26.0,561
"Houston, we have no problem. We have successfully interbred U.S. and Soviet canine ear mites.",26.0,0.0,0.0,26.0,561
"Remember, what happens in the kennel, stays in the kennel.",26.0,0.0,0.0,26.0,561
Could you please turn around?,26.0,0.0,0.0,26.0,561
This weeks meeting of the missing testicles will commence.,26.0,0.0,0.0,26.0,561
If we stay here maybe they won't take our health care away.,26.0,0.0,0.0,26.0,561
I'm not telling anyone I voted for Trump either.,26.0,0.0,0.0,26.0,561
"""So, do you like 'The Coneheads'""?",26.0,0.0,0.0,26.0,561
do not bark I AM SURE dog police will miss us,26.0,0.0,0.0,26.0,561
