caption,unfunny,somewhat_funny,funny,count,contest
Not to worry. It'll burnout.,13.0,0.0,0.0,13.0,565
...It's required by HIPPA to keep your information secure...,13.0,0.0,0.0,13.0,565
Your tests how that it's heartburn.,13.0,0.0,0.0,13.0,565
Here's your diagnosis Mr. Hunt.,13.0,0.0,0.0,13.0,565
You may be in the running for a high office !,13.0,0.0,0.0,13.0,565
It asked you to rate your burning sensation on a scale of 1 to 10.,13.0,0.0,0.0,13.0,565
The rash is catching.,13.0,0.0,0.0,13.0,565
Is it like this?,13.0,0.0,0.0,13.0,565
"Sir, this is not an appropriate way to handle rising healthcare costs.",13.0,0.0,0.0,13.0,565
"I got as far as your name, Ethan Hunt, and then this happend.",13.0,0.0,0.0,13.0,565
It's from your lawyer.,13.0,0.0,0.0,13.0,565
"Now tell me Mr. Buckley, when did you first notice these symptoms of dragon-breath?",13.0,0.0,0.0,13.0,565
frankly I'm worried about your combustibles,13.0,0.0,0.0,13.0,565
This diagnosis is a hot issue.,13.0,0.0,0.0,13.0,565
This paper is on fire.,13.0,0.0,0.0,13.0,565
Your cholesterol has spiked.,13.0,0.0,0.0,13.0,565
Well I think your report is slightly inflamed,13.0,0.0,0.0,13.0,565
These HIPAA privacy safeguards are getting out of hand!,13.0,0.0,0.0,13.0,565
This is the stool sample from hell.,13.0,0.0,0.0,13.0,565
I'm not so sure you even have time to get dressed.,13.0,0.0,0.0,13.0,565
Why don't I up your dose of anti-inflammatories while I'm at it.,13.0,0.0,0.0,13.0,565
Your insurance company did not care for the findings on this pathology report.,13.0,0.0,0.0,13.0,565
Apparently your Obamacare has expired.,13.0,0.0,0.0,13.0,565
I'm very sorry sir. This happens every time a patient chooses a chaplain from the Church of Satan.,13.0,0.0,0.0,13.0,565
Short circuits were never a concern until we switched to electronic medical records!,13.0,0.0,0.0,13.0,565
"Sick burn, alright.",13.0,0.0,0.0,13.0,565
"Now that we've tackled your diet, I think we should talk about the arson.",13.0,0.0,0.0,13.0,565
"Your insurance company says, 'Hell no.'",13.0,0.0,0.0,13.0,565
I'd say the diagnosis is heartburn!,13.0,0.0,0.0,13.0,565
Your insurance is exploding.,13.0,0.0,0.0,13.0,565
"So, you've been sitting on this Health Care bill since last Wednesday. No wonder you have heart burn.",13.0,0.0,0.0,13.0,565
"But the good news is, your constituents won't see this either!",13.0,0.0,0.0,13.0,565
"Obviously, your Scoville Units are off the chart!",13.0,0.0,0.0,13.0,565
"I AM being completely honest with you, Mr. Jones. There's nothing unusual in your test results.",13.0,0.0,0.0,13.0,565
Your results do not look good,14.0,0.0,0.0,14.0,565
"When I asked, ""can you describe the sensation when you pee?"" this was not what I meant!",13.0,0.0,0.0,13.0,565
Wow! Obamacare is really going up in flames!,13.0,0.0,0.0,13.0,565
"I'd normally offer you the choice, but the good news is burning away.",13.0,0.0,0.0,13.0,565
Did you have Mexican for lunch?,13.0,0.0,0.0,13.0,565
You've got a bad case of chartburn.,13.0,0.0,0.0,13.0,565
"""Inflammation of your psyche is suggested by this report"".",13.0,0.0,0.0,13.0,565
"Worst bladder infection I've ever seen! They finally got the fire in the lab out after your urine test, but it's still smoldering.",13.0,0.0,0.0,13.0,565
"It says here, you're paranoid of spontaneous combustion?",13.0,0.0,0.0,13.0,565
I call it my three alarm heartburn prescription.,13.0,0.0,0.0,13.0,565
"Like your politics, your condition is highly inflammatory.",13.0,0.0,0.0,13.0,565
"Quack, quack quack, quack.",13.0,0.0,0.0,13.0,565
Don't worry. It's the cure for your cold.,13.0,0.0,0.0,13.0,565
I don't think your burning sensation was purely psychosomatic.,13.0,0.0,0.0,13.0,565
Looks like the lab misunderstood my request for CRISPR results.,13.0,0.0,0.0,13.0,565
a little feverish are we?,13.0,0.0,0.0,13.0,565
"I've got the results back from your ""Colonoscopy""; cut back on the Hot Peppers.",13.0,0.0,0.0,13.0,565
I hope that's not my birth certificate.,13.0,0.0,0.0,13.0,565
"Mr. Ignis, it looks as though you have a serious case of arsonic poisoning.",13.0,0.0,0.0,13.0,565
Your temperature is 451 Fahrenheit.,13.0,0.0,0.0,13.0,565
It's our new patient privacy policy.,13.0,0.0,0.0,13.0,565
You have hot pants syndrome!,13.0,0.0,0.0,13.0,565
I recommend anti-inflammatories,13.0,0.0,0.0,13.0,565
First the good news--as far as we know you are the only one in the world who has it.,13.0,0.0,0.0,13.0,565
"I'm afraid, Congressman, this will substantially delay negotiation of your new payment schedule.",13.0,0.0,0.0,13.0,565
It says you have a raging STD.,13.0,0.0,0.0,13.0,565
I'm afraid we got identical results for your personality test and your colonoscopy.,13.0,0.0,0.0,13.0,565
"""I respectfully disagree, WebMD and Stephen King are not your best sources of information on this one.",13.0,0.0,0.0,13.0,565
This Burning Report says you are my new urologist.,13.0,0.0,0.0,13.0,565
In some cases this prescription may cause mild burning or irritation.,13.0,0.0,0.0,13.0,565
Ah so I see you have Obamacare.,13.0,0.0,0.0,13.0,565
I have some good news and bad news for you: Good News: I am burning up your $5000 bill that you owe me. Bad news: You have 2 months to live,13.0,0.0,0.0,13.0,565
Can't seem to find what's causing the burning sensation,13.0,0.0,0.0,13.0,565
And you wanted to speak to whom?,13.0,0.0,0.0,13.0,565
"Shoot, this isn't your chart, it's Mr. Mephisto's.",13.0,0.0,0.0,13.0,565
"Well, the results indicate that you're a flaming homosexual. Too bad, because treatment for that would have been covered under TrumpCare. (PS I'm gay if that makes it appear less homophobic)",13.0,0.0,0.0,13.0,565
"No, I am most assuredly NOT fomenting crises to distract attention from my small hands.",13.0,0.0,0.0,13.0,565
This is way beyond Heart Burn!,13.0,0.0,0.0,13.0,565
It's better to destroy the evidence rather than admit you have a problem.,13.0,0.0,0.0,13.0,565
"I apologize, but it seems you don't qualify for the installment plan.",13.0,0.0,0.0,13.0,565
Your bloodwork –incoming!,13.0,0.0,0.0,13.0,565
These test results indicate a very inflamed liver,13.0,0.0,0.0,13.0,565
"You know, last time this happened, I was just an intern. Long before the ED drugs. Yep, and we had to quarantine all known patient contacts for two weeks under U. S. Code Title 42.",13.0,0.0,0.0,13.0,565
You seem to have an inflammatory disorder,13.0,0.0,0.0,13.0,565
This is the worst case of heartburn I've ever seen.,13.0,0.0,0.0,13.0,565
You have got some inflammation.,13.0,0.0,0.0,13.0,565
Your policy has an annual ritual-rite provision. No co-pay!,13.0,0.0,0.0,13.0,565
Your new exercise program is really burning up the charts.,13.0,0.0,0.0,13.0,565
Your lab results seem to indicate that you are hot-blooded.,13.0,0.0,0.0,13.0,565
"Well, I guess it's good you're already siting down.",13.0,0.0,0.0,13.0,565
The Afterlife Awaits,13.0,0.0,0.0,13.0,565
"Well, Mr. Kent, the bad news is it's myopia...the worse news is...",13.0,0.0,0.0,13.0,565
"My apologies for the delay, but I was trying to warm up some take-out 'Fried Susan Rice' and the napkin caught fire.",13.0,0.0,0.0,13.0,565
"We have to be quick, your health insurance policy is self-destructing in 10 seconds.",13.0,0.0,0.0,13.0,565
"So, uhh....do you want the good news about last night first? Or the bad news?!",13.0,0.0,0.0,13.0,565
Your medical record is now safe from Russian hackers!,13.0,0.0,0.0,13.0,565
With this latest HIPPA regulation I've got to read fast and watch my fingers.,13.0,0.0,0.0,13.0,565
Vox wrote an explainer about this.,14.0,0.0,0.0,14.0,565
"The test results are in, you are part volcano!",13.0,0.0,0.0,13.0,565
Your insurer's denying it as a pre-existing conflagration.,13.0,0.0,0.0,13.0,565
The new HIPAA regulations are quite strict.,13.0,0.0,0.0,13.0,565
"We'll have to run the tests again, Mr. Karlsson.",13.0,0.0,0.0,13.0,565
I've never seen a more fiery case of athlete's foot.,13.0,0.0,0.0,13.0,565
It's a dramatization of what's about to happen to your coverage.,13.0,0.0,0.0,13.0,565
Here's your prescription for that inflammation you're having.,13.0,0.0,0.0,13.0,565
"If you say your stomach felt like this, I'll give you a pre-existing condition.",13.0,0.0,0.0,13.0,565
Now where's the eye of newt?,13.0,0.0,0.0,13.0,565
My records indicate you're on a catastrophic plan.,13.0,0.0,0.0,13.0,565
"We find this approach is much more cost effective than Electronic Medical Records, and it is quite illuminating too.",13.0,0.0,0.0,13.0,565
"You had the hots for that hottie. No wonder, you have a searing hot piping report of gonorrhea. I recommend you make her your old flame.",13.0,0.0,0.0,13.0,565
"Boy, are you lucky! While I can't treat you, your insurance allows me to destroy the record of your illness.",14.0,0.0,0.0,14.0,565
oh no my sheet's on fire and my nose is sliding around,13.0,0.0,0.0,13.0,565
"Patients rarely report moderate-to-intolerable, eyebrow-scorching pain.",13.0,0.0,0.0,13.0,565
May I recommend a non-inflammable insurance policy?,13.0,0.0,0.0,13.0,565
"You're covered by the Medicare expansion, aren't you.",13.0,0.0,0.0,13.0,565
It seems to me that you have severe heart burn,13.0,0.0,0.0,13.0,565
I think you've had too many MRI's,13.0,0.0,0.0,13.0,565
This treatment doesn't take long.,13.0,0.0,0.0,13.0,565
I have your test results and just as I suspected the hemorrhoid medication is not working.,13.0,0.0,0.0,13.0,565
"Clearly what you need, Mr. Faible, is some fire in the belly.",13.0,0.0,0.0,13.0,565
"Trust me, I'm a doctor--and a volunteer firefighter.",13.0,0.0,0.0,13.0,565
I don't want to say that your heartburn's are critical but......,13.0,0.0,0.0,13.0,565
Trump just cancelled your insurance,13.0,0.0,0.0,13.0,565
Been sleeping around lately?,13.0,0.0,0.0,13.0,565
"Oh, gees is there even a chance for a prognosis?",13.0,0.0,0.0,13.0,565
You've got a better way to deal with the health care crisis?,13.0,0.0,0.0,13.0,565
It's a new HIPAA privacy act regulation.,13.0,0.0,0.0,13.0,565
"It’s heart burn, after all. Lab report clinches it.",13.0,0.0,0.0,13.0,565
Your potassium and phosphorus levels are a bit high.,13.0,0.0,0.0,13.0,565
Guess this health care plan's gone.,13.0,0.0,0.0,13.0,565
That burning sensation turns out to be a real problem.,13.0,0.0,0.0,13.0,565
Your diagnosis is hot off the charts.,13.0,0.0,0.0,13.0,565
And this is your heart on drugs.,13.0,0.0,0.0,13.0,565
Here's your enflamed colon!,13.0,0.0,0.0,13.0,565
Got any more burning questions?,13.0,0.0,0.0,13.0,565
"Acid re-flux is serious, damn it!",13.0,0.0,0.0,13.0,565
So...is it heartburn or hemorrhoids ?,13.0,0.0,0.0,13.0,565
I have been experiencing a burning sensation.,13.0,0.0,0.0,13.0,565
I see here that one of your symptoms is a burning sensation.,13.0,0.0,0.0,13.0,565
"Dante, your urinalysis results are fairly conclusive.",13.0,0.0,0.0,13.0,565
Trumpcare 2.0 – Burn Before Reading,13.0,0.0,0.0,13.0,565
It's either about my refusal to go with Electronic Medical Records or a sign regarding your prognosis.,13.0,0.0,0.0,13.0,565
"Don, your gastric acid test results are in!",13.0,0.0,0.0,13.0,565
How's this for a second opinion?,13.0,0.0,0.0,13.0,565
It seems as though your burning sensation is contagious.,13.0,0.0,0.0,13.0,565
"Sorry, Mr. Phelps. I'm having trouble with your diagnosis.",13.0,0.0,0.0,13.0,565
Obamacare is going up in smoke as we speak.,13.0,0.0,0.0,13.0,565
You did say that your arm was on fire...,13.0,0.0,0.0,13.0,565
"It's an impressive psychic power, but our billings are backed up in the cloud.",13.0,0.0,0.0,13.0,565
My prognosis is internal combustion.,13.0,0.0,0.0,13.0,565
Here's your results hot off the press.,13.0,0.0,0.0,13.0,565
Looks like your inflammation is highly contagious.,13.0,0.0,0.0,13.0,565
"Sorry to say, this is not the problem",14.0,0.0,0.0,14.0,565
"The test results are in, and you have a severe inflammation.",13.0,0.0,0.0,13.0,565
We're now using EMR — electrocuted medical records,13.0,0.0,0.0,13.0,565
"In order to obtain a thorough medical history, I must ask you this burning question.",13.0,0.0,0.0,13.0,565
"According to new HPPA privacy laws, we must destroy your medical records immediately before we can read them.",13.0,0.0,0.0,13.0,565
"As you can see, I take the HIPAA very seriously.",13.0,0.0,0.0,13.0,565
No worries - we can make another copay .....,13.0,0.0,0.0,13.0,565
"Ok then, I'll give you the bad news first.",13.0,0.0,0.0,13.0,565
You're burning up,13.0,0.0,0.0,13.0,565
"To get this filled, you'll need to contact your local coven.",13.0,0.0,0.0,13.0,565
"Sir, unfortunately your insurance doesn't cover pyrokenesis",13.0,0.0,0.0,13.0,565
I'm gonna burn all your shit. I'm a doctor without borders.,13.0,0.0,0.0,13.0,565
you have a very hot health issue.,13.0,0.0,0.0,13.0,565
I don't think much of my previous diagnosis.,13.0,0.0,0.0,13.0,565
"Right, it seems there have been some changes to your insurance plan.",13.0,0.0,0.0,13.0,565
Did you forget to do the Ice Bucket Challenge?,13.0,0.0,0.0,13.0,565
"Hemorrhoids, huh?",13.0,0.0,0.0,13.0,565
"According to my examinations, you appear to have a very serious inflammation.",13.0,0.0,0.0,13.0,565
I see why your friends are calling you dragon breath.,13.0,0.0,0.0,13.0,565
To protect your privacy we now print all lab results on self immolating paper.,13.0,0.0,0.0,13.0,565
Congress must have just passed the American Health Care Act; you will have to go,13.0,0.0,0.0,13.0,565
Increase your water intake.,13.0,0.0,0.0,13.0,565
Call me in two days if your legarthy persists,13.0,0.0,0.0,13.0,565
Exxon has just patented your infection's bacteria and is suing you for patent infringement.,13.0,0.0,0.0,13.0,565
"Now is it air, water, fire or earth?",13.0,0.0,0.0,13.0,565
It seems you have the rare condition of contagious heartburn.,13.0,0.0,0.0,13.0,565
Do you have any other burning questions?,13.0,0.0,0.0,13.0,565
Front office came up with a new idea how to protect your privacy.,13.0,0.0,0.0,13.0,565
"You need spiritual help, not medical.",13.0,0.0,0.0,13.0,565
You do have heartburn,13.0,0.0,0.0,13.0,565
"In my experience, Mr. Jones, a burning sensation is really quite common.",13.0,0.0,0.0,13.0,565
You seem to have a fever or inflammation from a disease.,13.0,0.0,0.0,13.0,565
"As you can see, I had a devil of a time getting your test results back from the lab.",13.0,0.0,0.0,13.0,565
I'd suggest taking the anti-inflammatories with a lot of water.,13.0,0.0,0.0,13.0,565
"if I see lab result like yours again, I'm going into real estate!",13.0,0.0,0.0,13.0,565
"I'm sorry Superman, but a colonoscopy is a routine part of an exam for someone your age.",13.0,0.0,0.0,13.0,565
"Your mission, should you decide to accept it, is to eat kale.",13.0,0.0,0.0,13.0,565
Your test results are printed on Snapchat paper.,13.0,0.0,0.0,13.0,565
"I can tell you, but I'd have to kill you after.",13.0,0.0,0.0,13.0,565
Wow! What smokin' hot results.,13.0,0.0,0.0,13.0,565
"Don't worry, at least I can fix this",13.0,0.0,0.0,13.0,565
"We're not quite sure what it is, but we're pretty certain you picked it up last fall at Burning Man.",13.0,0.0,0.0,13.0,565
How long has it been since you haven't had sex?,13.0,0.0,0.0,13.0,565
"Sorry for the diagnosis, but by the time you take this Rx to the pharmacy, you'll be a goner.",13.0,0.0,0.0,13.0,565
Whoa. I can't even afford the drugs you need.,13.0,0.0,0.0,13.0,565
"if you'd rather, we're having a fire sale on livers.",13.0,0.0,0.0,13.0,565
There's no cause for alarm.,13.0,0.0,0.0,13.0,565
Modern Day Grim Fairy Tale: “Your co-pay and deductible are so small I’ll just write them off…”,13.0,0.0,0.0,13.0,565
"First, the good news.",13.0,0.0,0.0,13.0,565
Your test result suggest an inflammation.,13.0,0.0,0.0,13.0,565
I think it's a signal about medicare!,13.0,0.0,0.0,13.0,565
"Your diagnosiis, just like your coverage, is up in flames.",13.0,0.0,0.0,13.0,565
"I'm not certain what it is, so let'stry trial by fire?",13.0,0.0,0.0,13.0,565
Your new insurance plan approved the genital warts treatment.,13.0,0.0,0.0,13.0,565
You really need to cut back on spicy foods...,13.0,0.0,0.0,13.0,565
Its the new Artificial Intelligence Report on your heartburn,13.0,0.0,0.0,13.0,565
There's one item of concern on this round of tests.,13.0,0.0,0.0,13.0,565
"It would seem you're running a bit of a fever, Mr. Horton.",13.0,0.0,0.0,13.0,565
"If inhaling the vapors fails the cure, roast chestnuts over it come Yuletide.",13.0,0.0,0.0,13.0,565
