caption,unfunny,somewhat_funny,funny,count,contest
And so it was decided that with the loosening up of pot restrictions the managerial hierarchy would be rerooted.,45.0,6.0,0.0,51.0,545
"As governor, I’m suspending all mandatory drug tests.",47.0,2.0,2.0,51.0,545
"Where I come from, it's every inch a jungle.",45.0,6.0,0.0,51.0,545
I can see the plant promotion really got the Chair's attention.,45.0,6.0,0.0,51.0,545
"It's your move, President-elect.",46.0,4.0,1.0,51.0,545
"Well, yes, this is a Board Meeting, but don't you think you're getting ahead of yourself?",47.0,2.0,2.0,51.0,545
I herby announce that this conference room is now environmentally friendly.,45.0,6.0,0.0,51.0,545
". . . and we especially need to work on your syntax, Secretary Palin.",46.0,4.0,1.0,51.0,545
I thought you meant figuratively,45.0,6.0,0.0,51.0,545
"'We want to know - are you 'potted' ?""",45.0,6.0,0.0,51.0,545
The power flower,46.0,4.0,1.0,51.0,545
The other lawyers in the firm are surprised to learn that their colleague is in fact a potted plant.,46.0,4.0,1.0,51.0,545
It has not passed unnoticed by me that this board has not given me a water cup.,45.0,6.0,0.0,51.0,545
The shareholders are saying our attempt at a greener business strategy is lackluster at best.,45.0,6.0,0.0,51.0,545
"I AM the chairman's representative at this meeting, so the next one saying, ""Let's make like a tree and leave,"" will be reported.",46.0,4.0,1.0,51.0,545
I wouldn't be sitting here today if it hadn't been for all those flaky people back in the 70's who unashamedly talked to their plants.,45.0,6.0,0.0,51.0,545
"Why should I help you save the planet, you'll be gone in a thousand years.",45.0,6.0,0.0,51.0,545
"Whatever else, do not go to sleep!",47.0,2.0,2.0,51.0,545
"Okay. After he sits on the damn thing, he'll borrow the glasses of the next C.E.O.",45.0,6.0,0.0,51.0,545
your pitch is great for the economy,46.0,4.0,1.0,51.0,545
"I'm moving myself and all of our jobs, to Mexico.",45.0,6.0,0.0,51.0,545
Someone had to try it.,45.0,6.0,0.0,51.0,545
"""I had nothing to do with the selling of company secrets,"" proclaimed the office plant.",47.0,2.0,2.0,51.0,545
Anyone who's a vegan is in for serious trouble.,46.0,4.0,1.0,51.0,545
"The card says, ""So boring...While I'm busy making America great again, one crazy tweet at a time.""",45.0,6.0,0.0,51.0,545
I told you our old boss was dumber than a potted plant.,46.0,4.0,1.0,51.0,545
...another CEO- gone-to-weed scenario...,45.0,6.0,0.0,51.0,545
I wonder what his agenda is.,45.0,6.0,0.0,51.0,545
I get it now! Our CEO's name is *Phil* O'Dendron...,46.0,4.0,1.0,51.0,545
Could someone get me a glass of sparkling mineral water?,45.0,6.0,0.0,51.0,545
"My name is Fern, and this is my first Vegans Anonymous meeting.",47.0,2.0,2.0,51.0,545
"So Gentelmen, what state are we going to next?",46.0,4.0,1.0,51.0,545
I think we're here to meet the new chairman of the bored.,45.0,6.0,0.0,51.0,545
He's not a green CEO as he might first appear to be.,45.0,6.0,0.0,51.0,545
I've decided to turn over a new leaf and make America great again.,46.0,4.0,1.0,51.0,545
I want all employees who eat plants fired immediately.,45.0,6.0,0.0,51.0,545
He's a natural leader.,47.0,2.0,2.0,51.0,545
I've always been the plant.,47.0,2.0,2.0,51.0,545
"Which one of you is Paul? Give me everything you have on photosynthesis, I wanna know what you think we've been doing all this time.",45.0,6.0,0.0,51.0,545
When did that happen?,47.0,2.0,2.0,51.0,545
Mr. President?,46.0,4.0,1.0,51.0,545
"When I said they should think diversity before filling that chair, this wasn't what I had in mind.",46.0,4.0,1.0,51.0,545
He's Chauncey Gardiner's son.,45.0,6.0,0.0,51.0,545
He bet his star on Hillary,46.0,4.0,1.0,51.0,545
Our Thanksgiving catering will be here soon. Can someone add a leaf to this table?,46.0,4.0,1.0,51.0,545
Congratulations Bob you're new Vice President. The rest of you need to rethink your choices.,46.0,4.0,1.0,51.0,545
Can I borrow some water?,46.0,4.0,1.0,51.0,545
THIS is our leader?,45.0,6.0,0.0,51.0,545
"Synthesis is the key, my friends, with annual repotting, adequate moisture, and a window with a southern exposure.",45.0,6.0,0.0,51.0,545
"I don't care what anyone says, I'm glad we opened the new plant",46.0,4.0,1.0,51.0,545
From left to right. Ideas for Making America Great Again.,46.0,4.0,1.0,51.0,545
I don't see the need for a caption.,49.0,0.0,3.0,52.0,545
I heard that one of you flesh bags was whining again about the green economy being given too much leeway. Why don't you suck down some more of my oxygen and tell me what's on your mind?,46.0,6.0,0.0,52.0,545
"Bad news, folks.... This is one potted plant who is done with your human-centric nonsense!",47.0,4.0,1.0,52.0,545
The boss' idea to plant new ideas in our heads,46.0,6.0,0.0,52.0,545
It's time to spruce up this company.,46.0,6.0,0.0,52.0,545
I think that I shall never see a line manager as lovely as a tree.,47.0,4.0,1.0,52.0,545
Should we take this literally?,48.0,2.0,2.0,52.0,545
Big Pharma now is into medical marijuana,47.0,4.0,1.0,52.0,545
Sorry! I wasn't calling you potted.,46.0,6.0,0.0,52.0,545
Give it a chance. Let’s not be speciesist.,46.0,6.0,0.0,52.0,545
Simple representation is key.,46.0,6.0,0.0,52.0,545
There's no leadership in the Green Party.,46.0,6.0,0.0,52.0,545
When did we vote this Green as our chief executive?,46.0,6.0,0.0,52.0,545
He never did like being the center of attention.,48.0,4.0,1.0,53.0,545
I miss the days when you knew if it was Corporate Improv Week.,45.0,5.0,0.0,50.0,545
"Next on the agenda, will somebody please fluff up my leaves?",45.0,5.0,0.0,50.0,545
Our new CEO is taking ' going green' a bit over the top!,46.0,3.0,1.0,50.0,545
"The Board sensed something was different, but couldn't say exactly what.",46.0,3.0,1.0,50.0,545
The DNA results before you are conclusive...you are all my descendants...except Adam; your results were inconclusive.,45.0,5.0,0.0,50.0,545
We have to stop meeting like this.,46.0,3.0,1.0,50.0,545
"We have to shake things up, they said",45.0,5.0,0.0,50.0,545
We believe that an introvert C.E.O. will really help us break out in 2017.,46.0,3.0,1.0,50.0,545
"Yes, of course I have an opinion! After all, I not just some potted plant!",46.0,3.0,1.0,50.0,545
"So as you can see, these are the new ferniture designs.",46.0,3.0,1.0,50.0,545
"Next, let's discuss our carbon pot-print.",45.0,5.0,0.0,50.0,545
"To be fair, not all of us think we need to be a green company.",45.0,5.0,0.0,50.0,545
Did he just say we're having a Christmas 'human' lighting party this year?,46.0,3.0,1.0,50.0,545
Why can't we just have a chair like everyone else?,45.0,5.0,0.0,50.0,545
I have pink slips to hand out. Bet you wish you'd watered me.,45.0,5.0,0.0,50.0,545
Expectations rose as a new CEO replaced the old piece of chop liver.,46.0,3.0,1.0,50.0,545
We elected that as our new president?,46.0,3.0,1.0,50.0,545
I suppose you're all wondering why I called you here today.,46.0,3.0,1.0,50.0,545
"Even if we vote this one out, Zach's got a replacement at the ready.",46.0,3.0,1.0,50.0,545
I can assure you I have no intention of leading you all up the garden path.,45.0,5.0,0.0,50.0,545
Jed's looking a little green this morning.,45.0,5.0,0.0,50.0,545
"Unfortunately, it's only for four years while he's on some sort of ""special project""",46.0,3.0,1.0,50.0,545
Our Q3 growth is lackluster.,46.0,3.0,1.0,50.0,545
I need input! Don't just sit there like potted people.,46.0,3.0,1.0,50.0,545
"Well, given the alternative, it's got our vote.",46.0,3.0,1.0,50.0,545
"Hey, why is that plant sitting there? Isn't that seat normally for the head of our company? We should move that plant so that the head of our company can sit there.",46.0,3.0,1.0,50.0,545
Ride herd. I am the potted plant in the room.,46.0,3.0,1.0,50.0,545
All we talk about anymore is our corporate green agenda.,45.0,5.0,0.0,50.0,545
I've just been informed by security that someone in our section has been leaking confidential information.,45.0,5.0,0.0,50.0,545
"I know the former Chairtree was deciduous, however, I'm evergreen.",46.0,3.0,1.0,50.0,545
"Security thinks he's a plant from Megatron, Inc.",45.0,5.0,0.0,50.0,545
So how long did you work in the plant?,45.0,5.0,0.0,50.0,545
Who took my water this company won't grow without it!,45.0,5.0,0.0,50.0,545
"Now that marijuana has been made legal here in California, meet your new hallucinogenic overlord.",46.0,3.0,1.0,50.0,545
"OK, just remember, I'm 'THE MOST POWERFUL POTTED PINE IN THE WORLD'---and I'm legal!",46.0,3.0,1.0,50.0,545
Fiddle-leafing while Rome burns.,46.0,3.0,1.0,50.0,545
What planet is he from?,45.0,5.0,0.0,50.0,545
It must be good ... it's Chair of five other corporate boards.,45.0,5.0,0.0,50.0,545
I think he is from Asia.,46.0,3.0,1.0,50.0,545
"once again folks, its Phillodendron with a ""P""!",46.0,3.0,1.0,50.0,545
Will someone please get me a hose of water,46.0,3.0,1.0,50.0,545
Today we launch an initiative I like to call photosynergy.,45.0,5.0,0.0,50.0,545
let the marihuana plant make its case.,46.0,3.0,1.0,50.0,545
The Board agrees it's the safest subject for David Remnick's next interview.,45.0,5.0,0.0,50.0,545
I'm here to review the profit and loss statement for ficus year ending...,45.0,5.0,0.0,50.0,545
"Who is this?"" ""It's the plant, the roots of our company.",45.0,5.0,0.0,50.0,545
"I will beat Trump in 2020, just saying.",45.0,5.0,0.0,50.0,545
"So, humans, the secret of success is to grow where you're planted.",45.0,5.0,0.0,50.0,545
"It was the board's idea, they wanted a green CEO",46.0,3.0,1.0,50.0,545
Things have realy gone to pot since he was promoted to Branch Manager.,45.0,5.0,0.0,50.0,545
BREAKING NEWS-Leaked photo proves Trump to be a plant for Russian intelligence!,45.0,5.0,0.0,50.0,545
"When Bob said the new chair was branching out, the board had been expecting something more dynamic, but all quickly agreed admit it was innovative.",45.0,5.0,0.0,50.0,545
"As your CEO, I read the Board's evaluation, and as you can see I followed your suggestion to make like a tree and leaf.",46.0,3.0,1.0,50.0,545
Huh? I thought our lawyer was the potted palm.,46.0,3.0,1.0,50.0,545
"Now legalized in 20 states, our new vision statement will mirror Washington, D.C.: ""Let's Make America Great Again""?",45.0,5.0,0.0,50.0,545
As a plant he is real bush-league.,45.0,5.0,0.0,50.0,545
And we voted out Vidalia.,45.0,5.0,0.0,50.0,545
State your roots please.,46.0,3.0,1.0,50.0,545
Face facts. We all eat a little sh@$ now and then.,46.0,3.0,1.0,50.0,545
I'm planted here until we reach an agreement,45.0,5.0,0.0,50.0,545
"Let's discuss ""water"" and ""sun"" last this week.",47.0,1.0,2.0,50.0,545
Voting in favor of overhauling the company's current nominating process for director was their first ever unanimous decision.,45.0,5.0,0.0,50.0,545
"Try not to look so smug, hypocrites. I'm not the only member of this company's board of directors who's nothing more than a potted plant.",47.0,1.0,2.0,50.0,545
I call this meeting to border.,47.0,1.0,2.0,50.0,545
"To conclude, the charges of nepotism against me are obviously false.",45.0,5.0,0.0,50.0,545
"I'm sure some of you are thinking ""The only reason he's on that chair is because his dad bought on the company...""",45.0,5.0,0.0,50.0,545
So you all disagree with me ! This is treeson !!!!,45.0,5.0,0.0,50.0,545
"Obviously, we can't see the forest through the plant.",45.0,5.0,0.0,50.0,545
"Export as many jobs to India as possible, BUT NOT THE PLANTS!",45.0,5.0,0.0,50.0,545
Uncanny -- may as well still be with us.,45.0,5.0,0.0,50.0,545
Poll Pot Planted,46.0,3.0,1.0,50.0,545
He's much less critical than the previous CEO,45.0,5.0,0.0,50.0,545
Wall Street smashes the glass ceiling.,46.0,3.0,1.0,50.0,545
"I came, I saw, I conquered!",47.0,1.0,2.0,50.0,545
"When I look at that plant, I have the same feeling when I found out Santa wasn't who he said he was.",46.0,3.0,1.0,50.0,545
"I, for one, welcome our future corporate overlords.",46.0,3.0,1.0,50.0,545
Welcome to the first Trump cabinet meeting.,46.0,3.0,1.0,50.0,545
We're taking the green initiative to a whole new level!,45.0,5.0,0.0,50.0,545
"We thought an apolitical CEO was wise. Now, we're not so sure an environmentalist like this will survive.",46.0,3.0,1.0,50.0,545
"Yes, Nancy I am impressed. But Roger's numbers a better, so he gets to water me.",46.0,3.0,1.0,50.0,545
The CEO took 'Going Green' to an entirely new level.,45.0,5.0,0.0,50.0,545
Sir if you could stop leaving your children on the floor that would be great.,45.0,5.0,0.0,50.0,545
Come on guys! Take a leaf of faith.,45.0,5.0,0.0,50.0,545
"It's water, all about the water!",46.0,3.0,1.0,50.0,545
Look how mush it grew. Its the same old shit.,45.0,5.0,0.0,50.0,545
we all have those days..,45.0,5.0,0.0,50.0,545
Newsflash: Company seeks former president as new CEO. Job search goes horribly wrong.,46.0,3.0,1.0,50.0,545
"Corporate America ""goes green"".",45.0,5.0,0.0,50.0,545
"As Board members can see, we're now in full compliance with Delaware corporate law.",46.0,3.0,1.0,50.0,545
The Knights Who Say Ni and their shrubbery-elect.,46.0,3.0,1.0,50.0,545
"Is this what she meant by ""Going Green""",45.0,5.0,0.0,50.0,545
I think an urn would have been less lively.,45.0,5.0,0.0,50.0,545
We wanted to diversify our group of dead wood,45.0,5.0,0.0,50.0,545
It will only bloom if Dodd-Frank is repealed.,45.0,5.0,0.0,50.0,545
Plantar Fasciinitis,45.0,5.0,0.0,50.0,545
"As your new leader, I want you to know that I have deeply rooted values. Speaking of roots, would one of you please water me?",45.0,5.0,0.0,50.0,545
"I'll contact H, umm PR?",46.0,3.0,1.0,50.0,545
I'm here to announce the success of our transmutation technology.,46.0,3.0,1.0,50.0,545
"I think our company needs to go ""green""",46.0,3.0,1.0,50.0,545
Who forgot my water glass?,45.0,5.0,0.0,50.0,545
"So, as you can all see by this stem-and-leaf plot ...",45.0,5.0,0.0,50.0,545
There's no denying it anymore - I'm leaving.,46.0,3.0,1.0,50.0,545
"Let's set the bush on fire, and maybe it will enlighten us.",45.0,5.0,0.0,50.0,545
Last month he was being watered on the windowsill. Look at him now! He plans to join a political party. and wait four years for his next big move.,46.0,3.0,1.0,50.0,545
This leave of absence epidemic is really growing out of control.,45.0,5.0,0.0,50.0,545
"Hi everyone, I'm the new CEO, my name is Ms. Bloom.",45.0,5.0,0.0,50.0,545
"They say she is the ""silent leader"" type.",45.0,5.0,0.0,50.0,545
"So, tell me more about your green initiative.",45.0,5.0,0.0,50.0,545
"Now that the 2016 election was over, Jeb decided to join a corporate board.",45.0,5.0,0.0,50.0,545
I'll be leaving on January the 19th. See you back here in 4 years.,46.0,3.0,1.0,50.0,545
"No sir, you are not just a potted plant.",46.0,3.0,1.0,50.0,545
Green is good.,46.0,3.0,1.0,50.0,545
"I'm a ventriloquist. Watch me get you a raise.""",45.0,5.0,0.0,50.0,545
Still happy with not going public?,45.0,5.0,0.0,50.0,545
That's not our founder. He's a plant.,45.0,5.0,0.0,50.0,545
"Cometh the hour, cometh the Magnolia!",46.0,3.0,1.0,50.0,545
At least it's not an orange tree.,45.0,5.0,0.0,50.0,545
This will honor his memory. He always said that he wasn't a potted plant.,46.0,3.0,1.0,50.0,545
Bill's replacement is very still and calm.,46.0,3.0,1.0,50.0,545
"The Board expects results, or get off the pot",45.0,5.0,0.0,50.0,545
"I really do think that was, by far, his most brilliant presentation yet.",45.0,5.0,0.0,50.0,545
I think the company is taking its environmentalism too far.,45.0,5.0,0.0,50.0,545
I'm not a potted plant. I'm here as the lawyer. That's my job.,45.0,5.0,0.0,50.0,545
"One, we are going all in on solar. Two, growth trumps movement. Three, you’re all fired.",46.0,3.0,1.0,50.0,545
''I thought you said the client was your aunt.'',46.0,3.0,1.0,50.0,545
"Enough of your daily harangue sir, you ARE a potted plant.",46.0,3.0,1.0,50.0,545
Sustainability starts at the top. Who's next?,46.0,3.0,1.0,50.0,545
