caption,unfunny,somewhat_funny,funny,count,contest
Trust me. Singing 'Down by the Riverside' will be good for both you and the goons.,19.0,0.0,0.0,19.0,568
Bozo's bucket bonanza.,19.0,0.0,0.0,19.0,568
I'm delighted you chose to stay for the time-share presentation.,19.0,0.0,0.0,19.0,568
"Ok, enough about how your 401-k is doing",19.0,0.0,0.0,19.0,568
So glad to see you could make it even though you have been tied up all day at the office.,19.0,0.0,0.0,19.0,568
"Now might be the time to sell, before you both are underwater.",20.0,0.0,0.0,20.0,568
"You know, this champagne would taste much better it it were chilled.",19.0,0.0,0.0,19.0,568
Voting blindly is worse than no vote at all!,19.0,0.0,0.0,19.0,568
Didn't you know it's a cash bar?,20.0,0.0,0.0,20.0,568
"I 100% agree."" ""These fund raiser can make you feel like you're being held captive.",19.0,0.0,0.0,19.0,568
Any chance you could take a selfie on the way to the bottom of the river?,19.0,0.0,0.0,19.0,568
Sipsky?,19.0,0.0,0.0,19.0,568
"All that is left is some red, can you share?",19.0,0.0,0.0,19.0,568
"Personally, I think the hand-made, small batch thing, overrated.",19.0,0.0,0.0,19.0,568
Great to see you. The Don said you might not make it.,19.0,0.0,0.0,19.0,568
I hear both of you are in recovery now?,19.0,0.0,0.0,19.0,568
What? You said come to the office prepared.,19.0,0.0,0.0,19.0,568
"Go on and kiss goodbye, na na na . na na, na na hey hey goodbye !!",19.0,0.0,0.0,19.0,568
"So, which of the Five Families did you cross?",19.0,0.0,0.0,19.0,568
"So, I hear you have plans and won't be staying for dinner?",19.0,0.0,0.0,19.0,568
How long have you died in this neighborhood?,19.0,0.0,0.0,19.0,568
May I offer you an aperitif?,19.0,0.0,0.0,19.0,568
The law says you have to hold it yourself.,20.0,0.0,0.0,20.0,568
So which one of you idiots said the Boss's Chateau Lafite was skunked?,19.0,0.0,0.0,19.0,568
Red or white?,20.0,0.0,0.0,20.0,568
Drink to me only with thine eyes,19.0,0.0,0.0,19.0,568
"The next time you chug-a-lug one of the vintage wines I serve at my annual wine-tasting parties and ask for pretzels and a refill, it's going to be a lot worse!",19.0,0.0,0.0,19.0,568
"Well, Dear Liza, there doesn't seem to be a hole in your bucket. Did you fix it, Dear Henry?",19.0,0.0,0.0,19.0,568
"Personally I still feel like a transplant, but you two are bound to establish roots here",21.0,0.0,0.0,21.0,568
"No, no, I live in the neighborhood of Sheepshead Bay, adjacent to the body of water where you two are dead.",19.0,0.0,0.0,19.0,568
hey bro,19.0,0.0,0.0,19.0,568
The family that abstains together stays together?,20.0,0.0,0.0,20.0,568
You'll get a closer look at those missing off-shore accounts.,19.0,0.0,0.0,19.0,568
When are you performing in LA?,19.0,0.0,0.0,19.0,568
Can I get you something?,19.0,0.0,0.0,19.0,568
So many lightweights here! It's nice to meet folks who want to get deep.,19.0,0.0,0.0,19.0,568
'Any last words?',19.0,0.0,0.0,19.0,568
This Eddie the Enforcer's other works are displayed underwater? How out there.,20.0,0.0,0.0,20.0,568
Would you like me to get you a Houdini?,21.0,0.0,0.0,21.0,568
You'll find the co-op board is less restrictive once you move in.,19.0,0.0,0.0,19.0,568
Hi! Nice party! I see you are tied up. Will come back later. tied up right now. Will come back later.,19.0,0.0,0.0,19.0,568
I just love performance art.,19.0,0.0,0.0,19.0,568
"Honey, The Picture Didn't Show This Week! -- My Caption Would Have Won, too.",19.0,0.0,0.0,19.0,568
"Yeah, we wanted to leave, but the invitation said not required but recommended, so here we are.",19.0,0.0,0.0,19.0,568
"So tell me, how long have it's been since the both of you been sulking in this marriage?",19.0,0.0,0.0,19.0,568
"I'd offer you some, but I see you're tied up.",19.0,0.0,0.0,19.0,568
The new bucket challenge is not drinking.,19.0,0.0,0.0,19.0,568
"It's really not my thing, but as a Boss I have to keep up appearances.",22.0,0.0,0.0,22.0,568
So nice that you could get away for the party.,19.0,0.0,0.0,19.0,568
Good luck in our inaugural `Hopp Along` race.,19.0,0.0,0.0,19.0,568
The show is moving to the pier. Would you like some wine?,19.0,0.0,0.0,19.0,568
"You see, burglaries don't have to be uncivilized.",19.0,0.0,0.0,19.0,568
That 70's look is back in fashion.,19.0,0.0,0.0,19.0,568
Our new line of Kardashian cocktails will take the edge off as the fire ants move up your bodies.,20.0,0.0,0.0,20.0,568
How wonderfully criminal! Hudson or East?,19.0,0.0,0.0,19.0,568
Your mistake was ordering a chinon with fettuccine and white clam sauce.,19.0,0.0,0.0,19.0,568
How were you able to afford this place?,19.0,0.0,0.0,19.0,568
"Well, we're so glad you could make it!",19.0,0.0,0.0,19.0,568
Olive or onion for your final drink,19.0,0.0,0.0,19.0,568
I see you are in a tight situation.,19.0,0.0,0.0,19.0,568
Don't worry. It's just to keep you riffraff away from the best cheeses.,19.0,0.0,0.0,19.0,568
You look drained. Want a drink?,19.0,0.0,0.0,19.0,568
"Our AA instructor, Circe, suggested we try what Odysseus did with the Sirens.",19.0,0.0,0.0,19.0,568
And you'd vote for him again?,19.0,0.0,0.0,19.0,568
"""Happy Holidays...it's either sink or swim."" Shelley Rodgers Alexandria, VA",19.0,0.0,0.0,19.0,568
"Well, at least you haven't been discriminated against in the amount of rope.",19.0,0.0,0.0,19.0,568
I'm on the Whole 30 diet. What's your called?,19.0,0.0,0.0,19.0,568
What will remain when Drump and his boy band the Strongmen are done with us.,19.0,0.0,0.0,19.0,568
"So, come here often?",23.0,0.0,0.0,23.0,568
I now pronounce you husband and strife.,21.0,0.0,0.0,21.0,568
Galliano?,19.0,0.0,0.0,19.0,568
"So, I understand you studied with Damien Hirst.",19.0,0.0,0.0,19.0,568
That's one way to stick to the Paleo diet.,19.0,0.0,0.0,19.0,568
"Wine still not amusing enough for you, eh?",20.0,0.0,0.0,20.0,568
I never promised being invited to my art show would be glamorous.,19.0,0.0,0.0,19.0,568
I'm just looking forward to going home. My feet are absolutely killing me in these shoes!,19.0,0.0,0.0,19.0,568
ONE LAST TIME! Where is the Dom Perignon!,19.0,0.0,0.0,19.0,568
So are you two recently married or soon to be divorced?,19.0,0.0,0.0,19.0,568
"You know, wine making methods have moved away from stomping on grapes.",19.0,0.0,0.0,19.0,568
Stay away from the Pinot Noir! The hosts spent on lot more money on the Cabernet Sauvignon.,20.0,0.0,0.0,20.0,568
Am I comfortable with you leadership? Do I look comfortable?,19.0,0.0,0.0,19.0,568
Congratulations on being selected this month's captive audience!,20.0,0.0,0.0,20.0,568
Don't you feel so much better knowing this wine was locally sourced?,19.0,0.0,0.0,19.0,568
In good news I finally found the perfect caption for any New Yorker cartoon,19.0,0.0,0.0,19.0,568
Looks like you got roped into yet another bucket challenge.,19.0,0.0,0.0,19.0,568
So glad you managed to come.,19.0,0.0,0.0,19.0,568
We do retirement a bit differently here at Corleone Cement.,19.0,0.0,0.0,19.0,568
Casual Fridays are not what they used to be.,19.0,0.0,0.0,19.0,568
"Believe it or not, we will miss you here at 'Speak your mind.com.'",19.0,0.0,0.0,19.0,568
"For tie that binds us, may it soon be loosened.",19.0,0.0,0.0,19.0,568
Liberal water boarding?,20.0,0.0,0.0,20.0,568
"Oh my God, is Elizabeth still angry with you for getting a spot at Collegiate?",20.0,0.0,0.0,20.0,568
So how was the cruise?,21.0,0.0,0.0,21.0,568
Your house blend is the best,19.0,0.0,0.0,19.0,568
I see it took you both a little longer than usual to get the corporate message.,19.0,0.0,0.0,19.0,568
We're a smoke-free environment!,19.0,0.0,0.0,19.0,568
I guess I can't tempt you with a cocktail.,19.0,0.0,0.0,19.0,568
You must have brought the box of white zinfandel,19.0,0.0,0.0,19.0,568
No thanks. We are here to speak out for the downtrodden grapes,19.0,0.0,0.0,19.0,568
"You don't say. I'm working on my bucket list, too.",23.0,0.0,0.0,23.0,568
May I suggest Maison Panacea?,19.0,0.0,0.0,19.0,568
"Now, you WILL eat the worm in this mezcal!",20.0,0.0,0.0,20.0,568
"I once thought introvert conversion therapy was wrong, but look at me now!",20.0,0.0,0.0,20.0,568
I'll never understand modern art.,19.0,0.0,0.0,19.0,568
"Hansel, Gretel, mein Schätzchen, You fell for your old trick.",19.0,0.0,0.0,19.0,568
I agree ... our new incentive program is not for everyone.,19.0,0.0,0.0,19.0,568
Well can I have your wine?,19.0,0.0,0.0,19.0,568
I see President Bush is moving on from painting.,19.0,0.0,0.0,19.0,568
"I told you ""it's a secret and if I tell you I'll have to kill you"".",19.0,0.0,0.0,19.0,568
"When you said you'd be, 'more than tied up,' tonight I had no idea that would mean feet in cement!",19.0,0.0,0.0,19.0,568
It must be SO nice to have shared interests!,19.0,0.0,0.0,19.0,568
And how do you two know Jimmy the Enforcer?,19.0,0.0,0.0,19.0,568
New side gig to help pay for healthcare?,19.0,0.0,0.0,19.0,568
"Trumpcare has lowered my taxes to the point where I can drink Chateau Margaux everyday, how 'bout you?",19.0,0.0,0.0,19.0,568
Your work is very captivating.,19.0,0.0,0.0,19.0,568
"So I've heard you two met on WitnessProtectionMingle.com, that's so cool.",19.0,0.0,0.0,19.0,568
Do I know you from somewhere?,19.0,0.0,0.0,19.0,568
Until you learn to stand there and listen to my rants about impeachment without walking away.,19.0,0.0,0.0,19.0,568
Those outfits are to die for.,19.0,0.0,0.0,19.0,568
It's a very promising startup.,19.0,0.0,0.0,19.0,568
I always thought that 'potted plants at the party' was a metaphor.,19.0,0.0,0.0,19.0,568
This is not what I was expecting when you invited me over to help you tie the knot.,19.0,0.0,0.0,19.0,568
"So, which charity are you raising funds for?",19.0,0.0,0.0,19.0,568
I told you not to mention the Twister incident!,19.0,0.0,0.0,19.0,568
You paid how much!?,20.0,0.0,0.0,20.0,568
Let me get this straight. You blame liberalism?,19.0,0.0,0.0,19.0,568
"Oh, I get it! Houdini, but safer.",19.0,0.0,0.0,19.0,568
"Helping the less fortunate is a wonderful idea, but where would I possibly begin?",19.0,0.0,0.0,19.0,568
I see you've been flying the friendly skies.,20.0,0.0,0.0,20.0,568
Your 'copper' door level sponsorships are also tax deductible.,20.0,0.0,0.0,20.0,568
If you're free later this evening some of our friends are going to an after-hours club that just opened.,19.0,0.0,0.0,19.0,568
The Don decided you'll be honeymooning with the fishes.,19.0,0.0,0.0,19.0,568
Are you ready for bucket wine challenge?,19.0,0.0,0.0,19.0,568
"OK, now enjoy some Ohio wine",19.0,0.0,0.0,19.0,568
I hear cement overshoes are in fashion this year.,19.0,0.0,0.0,19.0,568
I hear the view from the pier is to die for.,19.0,0.0,0.0,19.0,568
"So, I guess this is bon voyag",19.0,0.0,0.0,19.0,568
"So, does this mean you can cross it off your bucket list?",19.0,0.0,0.0,19.0,568
Only the menu was supposed to be plant-based,19.0,0.0,0.0,19.0,568
It's a new party game where you get potted before you start drinking.,20.0,0.0,0.0,20.0,568
"You two will just LOVE our boat, ""Anchors Away!""",19.0,0.0,0.0,19.0,568
who am i to kinkshame you,19.0,0.0,0.0,19.0,568
I get all tied up too when I think of this Merlot!,19.0,0.0,0.0,19.0,568
Trump-work is art-work. You got that?,19.0,0.0,0.0,19.0,568
It was a $3.00 bottle of chablis with red food-coloring,19.0,0.0,0.0,19.0,568
Sorry we're late but we've been tied up.,20.0,0.0,0.0,20.0,568
Thank you for your contributions to Mafia Awareness Week.,19.0,0.0,0.0,19.0,568
"We may have misunderstood when we were invited over to ""Tie one on""",19.0,0.0,0.0,19.0,568
"'Now, are we ready to P-A-R-T-Y?""",19.0,0.0,0.0,19.0,568
Come Come now...make up your mind.,19.0,0.0,0.0,19.0,568
Second prize was a totally paid marriage ceremony and honeymoon trip.,20.0,0.0,0.0,20.0,568
A Question: Why cannot you not print the caption that the cartoonist was considering along with the winning caption,19.0,0.0,0.0,19.0,568
Hal! The dang internet is broken again!,19.0,0.0,0.0,19.0,568
Can I get you two kinky blue ocean cocktails?,20.0,0.0,0.0,20.0,568
Are you two going to the after-party?,19.0,0.0,0.0,19.0,568
"So, the payment for the performance piece will go to your estate?",19.0,0.0,0.0,19.0,568
"So, I heard you two got a place in that new housing development!",19.0,0.0,0.0,19.0,568
Would you like a couple of straws,19.0,0.0,0.0,19.0,568
So your mortgage refinancing went well?,19.0,0.0,0.0,19.0,568
You must have ordered the Rose',19.0,0.0,0.0,19.0,568
Potted already?,21.0,0.0,0.0,21.0,568
So glad you could drop by before your trip.,20.0,0.0,0.0,20.0,568
Drye The driest available if you please,19.0,0.0,0.0,19.0,568
"Look, you'll be tied up here awhile - I'll just finish the Malbec myself.",19.0,0.0,0.0,19.0,568
A nice stiff drink should help unwind you.,19.0,0.0,0.0,19.0,568
We're on a cleanse.,19.0,0.0,0.0,19.0,568
"You know, this wouldn't have happened if you'd just ordered martinis: bacon-infused kombucha tinctures always get flagged. Damn hipsters.",19.0,0.0,0.0,19.0,568
Wine or waterboarding?,19.0,0.0,0.0,19.0,568
I remember when the Atkins Diet was all the rage.,19.0,0.0,0.0,19.0,568
The bottom of the lake option was too nice so we are going with the parent-mixer.,19.0,0.0,0.0,19.0,568
We're deconstructing the administrative state.,19.0,0.0,0.0,19.0,568
Thank you so much for coming and have a safe trip back to Connecticut.,19.0,0.0,0.0,19.0,568
"Yeah, it's two buck Chuck but it won't kill you.",19.0,0.0,0.0,19.0,568
Why didn't you just tell me you had other plans?,20.0,0.0,0.0,20.0,568
"Now, let's talk about your bucket list.",19.0,0.0,0.0,19.0,568
"So, how do you know Tony?",19.0,0.0,0.0,19.0,568
What else is on your list?,19.0,0.0,0.0,19.0,568
"No alcohol for a month? Wow, such restraint.",19.0,0.0,0.0,19.0,568
You were always bound and determined to meet your match.,19.0,0.0,0.0,19.0,568
"2013 Chateau Margaux. Like you, pleasant, but not expected to age well.",19.0,0.0,0.0,19.0,568
Hi! I'm a mingler. You two make a cute couple.,20.0,0.0,0.0,20.0,568
New transplants?,19.0,0.0,0.0,19.0,568
I hear the mob has infiltrated the party.,19.0,0.0,0.0,19.0,568
remember to always bring a hostess gift.,19.0,0.0,0.0,19.0,568
"No, I ordered buckets FOR donors",19.0,0.0,0.0,19.0,568
Too bad you will miss this evening's entertainment: Enchantment Under The Sea!,19.0,0.0,0.0,19.0,568
"When the moment is right, you can both be ready",19.0,0.0,0.0,19.0,568
You should try the red wine--it is quite liberating,19.0,0.0,0.0,19.0,568
We ran out of wine. You've been chosen to stomp for refills.,20.0,0.0,0.0,20.0,568
"Yada, yada yada yada. Yada yada yada, yada.",19.0,0.0,0.0,19.0,568
Chia pets have come so far.,20.0,0.0,0.0,20.0,568
His work is so... liberating.,19.0,0.0,0.0,19.0,568
"So, you went to Brookline college, I did too.",21.0,0.0,0.0,21.0,568
Welcome to the White House Press Reception. You must be from The Huffington Post.,20.0,0.0,0.0,20.0,568
You agreeded to 95% purity with a hint of ruby red.,19.0,0.0,0.0,19.0,568
"So, what has you two tied up in knots?",19.0,0.0,0.0,19.0,568
You could've just tried Alcoholics Anonymous,19.0,0.0,0.0,19.0,568
The last time I was at one of these things someone kept tapping me on the wrong shoulder.,20.0,0.0,0.0,20.0,568
"Given that President Trump could have averted the Civil War, he can certainly intercede with Don Giovanni on your behalf.",21.0,0.0,0.0,21.0,568
"It's a shame that things turned out this way, these seeds had so much potential.",19.0,0.0,0.0,19.0,568
Glad to see you! We thought that you'd gone into some witness protection thing.,19.0,0.0,0.0,19.0,568
The New Colloquy Internees,19.0,0.0,0.0,19.0,568
Drink this or you will be put in the pool up to your chin.,19.0,0.0,0.0,19.0,568
One last round of orientation and you can join our Friday afternoon Happy Hour.,19.0,0.0,0.0,19.0,568
I brought the whine.,19.0,0.0,0.0,19.0,568
Help yourselves to a glass of wine. It is fabulous.,19.0,0.0,0.0,19.0,568
May I p;our you a sip?,19.0,0.0,0.0,19.0,568
Mr. Grey will see you now.,19.0,0.0,0.0,19.0,568
Welcome to the season finale of the 'Concrete Chef'.,19.0,0.0,0.0,19.0,568
It's all the rage in Paris,19.0,0.0,0.0,19.0,568
It's the new Bucket Challenge!,19.0,0.0,0.0,19.0,568
So it's a committed relationship.,19.0,0.0,0.0,19.0,568
And who's going to take care of your kids?,19.0,0.0,0.0,19.0,568
I guess I'm the only one that's noticed. Would you like to share my champagne?,19.0,0.0,0.0,19.0,568
Why wouldn't the New Yorker upload a photo for us to caption? That is the question.,19.0,0.0,0.0,19.0,568
