caption,unfunny,somewhat_funny,funny,count,contest
We recommend you order 'family style'--yell across the table because it can get loud in here,52.0,6.0,1.0,59.0,533
And how would you like your rodent this evening?,51.0,8.0,0.0,59.0,533
Tonight's special is RATatouille served over brown rice.,52.0,6.0,1.0,59.0,533
As soon as Governor Christie pays Mr. Trump's taxes the restaurant will relocate to less noisy quarters.,52.0,6.0,1.0,59.0,533
So will that be two Restaurant Week Specials?,52.0,6.0,1.0,59.0,533
"I'm sorry, you must have a Yelp account to sit upstairs.",52.0,6.0,1.0,59.0,533
"Remember this is how it all happened in ""Brief Encounter.""",53.0,4.0,2.0,59.0,533
"Ma'am, it's called a ""subterranean sandwich"". Save your question for an attorney.",53.0,4.0,2.0,59.0,533
"And may I recommend le rat à la métro. Yes, it is a filet. No, the tails typically go to Balthazar, for their frites.",52.0,6.0,1.0,59.0,533
This is travel chic!,53.0,4.0,2.0,59.0,533
"What the heck, make it a footlong.",52.0,6.0,1.0,59.0,533
The special today is wild track rat marinated in nervous perspiration.,51.0,8.0,0.0,59.0,533
The 607 special will be right on time.,52.0,6.0,1.0,59.0,533
"Yes, we do serve our rats fresh.",53.0,4.0,2.0,59.0,533
I am sorry but we don't serve the Flatiron after five just the tenderloin.,53.0,4.0,2.0,59.0,533
I suggest that you order from the express menu if you want to beat rush hour.,53.0,4.0,2.0,59.0,533
"""The fried rat is delicious"".",51.0,8.0,0.0,59.0,533
"""If you want well done, you can kiss the train good-bye."" Submitted by Douglas Monaghan, Floral Park, NY",52.0,6.0,1.0,59.0,533
No rush. We're localvores.,52.0,6.0,1.0,59.0,533
"Yes, Ma'am, our special of the day is pizza with a side of ratatouille.",52.0,6.0,1.0,59.0,533
"''We are celebrating the day we met, on track 23 . . . or was it 33.",53.0,4.0,2.0,59.0,533
"Today's specials are braised foot long salmon, foot long linguine and clams, foot long broiled chicken, foot long...",52.0,6.0,1.0,59.0,533
There are no specials this evening.,51.0,8.0,0.0,59.0,533
Might I suggest a red line with that?,52.0,6.0,1.0,59.0,533
"Please, before the Lexington Ave Express comes through!",52.0,6.0,1.0,59.0,533
The Donald D'Rail is to die for.,53.0,4.0,2.0,59.0,533
"My name is Jared, I'll be your waiter.",53.0,4.0,2.0,59.0,533
Our Midnight Special is $32.80. Theirs is 11:55 p.m,52.0,6.0,1.0,59.0,533
"Fast food on line 23, Sir",51.0,8.0,0.0,59.0,533
"No, sorry. We don't have take-out service.",51.0,8.0,0.0,59.0,533
"OK, two Creme Brûlée to go.",53.0,4.0,2.0,59.0,533
Do you want fast food or skip appetizers?,51.0,8.0,0.0,59.0,533
"Today's specials are a strap hanger steak, and also a Chelsea medium rare rat.",51.0,8.0,0.0,59.0,533
Would you prefer soup or salad with your rush hour special?,52.0,6.0,1.0,59.0,533
"``Funnily enough, that's the only thing we don't do.""",53.0,4.0,2.0,59.0,533
"...yes I get it, very amusing sir",52.0,6.0,1.0,59.0,533
"No, sir, the only thing on the menu is fresh whatever's been run over today.",53.0,4.0,2.0,59.0,533
Shall I have the sommelier transfer to the A train and recommend something?,52.0,6.0,1.0,59.0,533
$5 Footlong or Six-Inch?,52.0,6.0,1.0,59.0,533
Will you be catching an early train?,54.0,2.0,3.0,59.0,533
"Yes, everything we serve is subway to table.",52.0,6.0,1.0,59.0,533
''Today's dessert special is a Charleston Chew Chew chocolate cake.'',51.0,8.0,0.0,59.0,533
"If you're thinking of pizza, you should put your order in now. The rats are due in on the 6:45.",54.0,2.0,3.0,59.0,533
"No, the ambience is NOT mundane. But it IS completely subpar ""Look at it this way: We grow ALL of our own mushrooms.",52.0,6.0,1.0,59.0,533
"My apologies, Sir. Jared is no longer with us.",53.0,4.0,2.0,59.0,533
"We specialize in Farmer's Market to table, literally.",52.0,6.0,1.0,59.0,533
We have a new chef. The last one was run out on a rail.,53.0,4.0,2.0,59.0,533
The dungeness rat is very fresh today.,52.0,6.0,1.0,59.0,533
"Tonight's specials are rats-on-the-tracks, smothered in buskers, and turnstile jumpers with a manspread purée.",53.0,4.0,2.0,59.0,533
"I recommend the alligator, rat, or pigeon.",53.0,4.0,2.0,59.0,533
Today's special is fresh rat and pizza.,53.0,4.0,2.0,59.0,533
"So sorry but surprisedly, no Subway sandwiches on our menu...",52.0,6.0,1.0,59.0,533
"I recommend the tubers, they're our house specialty.",51.0,8.0,0.0,59.0,533
Today’s special is 23rd street subway kill in our marvelous sauce du jour.,52.0,6.0,1.0,59.0,533
Maybe a single oyster each?,53.0,4.0,2.0,59.0,533
"I'm afraid our turkey on whole wheat is not a foot long, and it's $19.95",53.0,4.0,2.0,59.0,533
"I'm sorry sir, you have to preorder the paella.",53.0,4.0,2.0,59.0,533
You don't need to run to catch the train.,51.0,8.0,0.0,59.0,533
Five-dollar-foot-long? I'm afraid you've mistaken us for another restaurant.,52.0,8.0,0.0,60.0,533
We wanted to make sure we didn't miss the subway after our date.,53.0,6.0,1.0,60.0,533
May I suggest the souffle if you plan on dining before the 5:15.,53.0,6.0,1.0,60.0,533
May I suggest you pair that with a malt liquor?,53.0,6.0,1.0,60.0,533
Subway sandwiches have really gone upscale these days.,53.0,6.0,1.0,60.0,533
"Would you like #23, the foot long subway special?",68.0,6.0,2.0,76.0,533
Would you like a subway?,54.0,6.0,1.0,61.0,533
May I recommend a nice chemin-de-fer?,54.0,6.0,1.0,61.0,533
Tonight's special is the Orange Blossom.,52.0,3.0,2.0,57.0,533
Today's Blueplate comes by special train from our kitchens in Brooklyn.,50.0,7.0,0.0,57.0,533
"The ahi with kiwi reduction is superb, but yes, the sound system does need work.",50.0,7.0,0.0,57.0,533
"''This is where we 1st met. track 23 . Waiter says, ''last week it was a crime scene''",51.0,5.0,1.0,57.0,533
"Believe it or not, Subway sandwiches are not one of our specialties",51.0,5.0,1.0,57.0,533
May I suggest the quahogs to start? The A/C train from Jamaica Bay is due any minute.,51.0,5.0,1.0,57.0,533
Our most popular dish is the MT Filet.,51.0,5.0,1.0,57.0,533
"The fresh bagel with cream cheese for the gentleman, and the mini pizza for the lady...very good sir.",50.0,7.0,0.0,57.0,533
You're going to have to eat fast if you want to catch the express train!,51.0,5.0,1.0,57.0,533
"The special, which is delivered hourly from track 18, is a roasted tomato pizza topped with pistachios.",50.0,7.0,0.0,57.0,533
"Yeah, I know. We were led to believe that this was some prime real estate.",50.0,7.0,0.0,57.0,533
Tonight's dessert is chocolate under the Big Apple,51.0,5.0,1.0,57.0,533
"Would you like 3rd rail cooked or grilled, they both taste the same.",50.0,7.0,0.0,57.0,533
What are the specials for tonight? Is wine included with the prix-fixe?,53.0,1.0,3.0,57.0,533
Our dessert specials are an unwrapped Sara Lee muffin and the fresh Entemann's pound cake.,50.0,7.0,0.0,57.0,533
I suggest you also visit our newest premiere class lounge on West 4th Street station on your return journey.,50.0,7.0,0.0,57.0,533
We are known worldwide for ratatouille.,50.0,7.0,0.0,57.0,533
Welcome to L'Jéntrafide. Our special today is the Salmon Nicoise.,50.0,7.0,0.0,57.0,533
"In New York, always choose a restaurant by their exhaust fan.",50.0,7.0,0.0,57.0,533
The beluga is coming on the B train in about ten.,50.0,7.0,0.0,57.0,533
"Would you like to hear our neo-roadside, neo-fast-food, post-locavore specials?",51.0,5.0,1.0,57.0,533
Good afternoon and welcome to Sub Way...may I take your order?,52.0,3.0,2.0,57.0,533
The five dollar foot long comes with a 7 day unlimited ride Metro card.,50.0,7.0,0.0,57.0,533
"Why don't we start with appetizer 23, trackside indifference.",50.0,7.0,0.0,57.0,533
May I recommend the Subterranean Chicken?,50.0,7.0,0.0,57.0,533
"Today's special is 'The Yankee Stadium Express'. It's two dogs, your choice of draft beer, chips, and an array of freshly made condiments.",50.0,7.0,0.0,57.0,533
May I suggest today's special: Norwegian rat browned with fresh urine.,51.0,5.0,1.0,57.0,533
Are you two seriously requesting a service change?,51.0,5.0,1.0,57.0,533
You have 10 minutes until the A train.,51.0,5.0,1.0,57.0,533
"your food will be delayed tonight, but you should be thankful the kitchen’s even open",51.0,5.0,1.0,57.0,533
"None of the food is organic, but I'm told that the trains are all free-range.",51.0,5.0,1.0,57.0,533
Today the chef recommends a delightful Local IRT,52.0,3.0,2.0,57.0,533
"If you want something light, we have a midnight special.",52.0,3.0,2.0,57.0,533
Makeshift Chelsea gallery exhibits latest in Perfomance Art,50.0,7.0,0.0,57.0,533
The twenty-three there is especially good today.,51.0,5.0,1.0,57.0,533
Our most popular item is the five dollar footlong rat.,52.0,3.0,2.0,57.0,533
Don't look but I think that's Bob Gotliebe over there.,50.0,7.0,0.0,57.0,533
And may I recommend a local yet surprisingly pretentious champagne to go with your tuna melt?,50.0,7.0,0.0,57.0,533
"For the appetizer, we'll have the escargots a la Bourguignonne and for the entrée, the grilled citrus-marinated salmon filet. Make that to go.",51.0,5.0,1.0,57.0,533
I recommend the local produce.,51.0,5.0,1.0,57.0,533
"Sup fools, nice to smell ya. My name is the Bean Machine, and I'm here to serve ya. Is this your first time to Fart City Oxygen Café?",53.0,1.0,3.0,57.0,533
"No, Ma'am. Jared is no longer allowed in this subway restaurant either.",52.0,3.0,2.0,57.0,533
I'm sorry folks your gift card does not allow you to split an order.,52.0,3.0,2.0,57.0,533
"Don't blame me , Mabel. I voted Clinton.",50.0,7.0,0.0,57.0,533
"Service being the way it is, may i suggest the free range chicken.",52.0,3.0,2.0,57.0,533
"I wouldn't worry too much about the prices, Sir. By your initial choice of wine alone, you can bet that train has already left the station.",51.0,5.0,1.0,57.0,533
"Next stop, my thighs!",51.0,5.0,1.0,57.0,533
"This mornings ""A"" train special is smashed strawberries and creme brulee served in a travel mug.",51.0,5.0,1.0,57.0,533
"Sorry for the wait. We're short-staffed today, and it's a long walk from my other table at the taxi stand.",52.0,3.0,2.0,57.0,533
"And for our appetizer tonight, we are offering a Foie Gras with a spritz of Odor d' Sweaty Commuter.",51.0,5.0,1.0,57.0,533
Would you like that A la carte.,50.0,7.0,0.0,57.0,533
I'll take The Gravy,51.0,5.0,1.0,57.0,533
"Yes, I'd recommend the firecracker chicken, which comes with complementary earplugs.",51.0,5.0,1.0,57.0,533
Tonight our special is the Boca Raton Burger. It's local and very fresh,52.0,3.0,2.0,57.0,533
This stop is special. We guarantee express delivery of all ingredients featured on our locavore menu.,50.0,7.0,0.0,57.0,533
"We apologize for the delay, the bus boy was delayed by 20 minutes.",51.0,5.0,1.0,57.0,533
Would you please tell the chef to hurry? We really need to catch the next train.,50.0,7.0,0.0,57.0,533
We do not serve submarine sandwiches.,50.0,7.0,0.0,57.0,533
"Today's special is the N to Chinatown, and the B to Brighton Beach!",51.0,5.0,1.0,57.0,533
"We've got two specials tonight: Choo Choo Ch'boogie with extra woo woo ch'boogie and everyone's favorite, the smokin Take the ""A"" Train.",50.0,7.0,0.0,57.0,533
"As for the wine pairing, we suggest the merlot for the train whistle.",50.0,7.0,0.0,57.0,533
The specials today are bwap bbbrap brup.,52.0,3.0,2.0,57.0,533
"Sadly, we cannot offer that option tonight, given our unwavering commitment to local sourcing.",51.0,5.0,1.0,57.0,533
"I just love this concept. Rat Cheese Kale Salad to Start. Broasted Roach for my wife. Bed Bug Brussel Sprouts for myself. And 2 glasses of Piss, please.",52.0,3.0,2.0,57.0,533
"sorry, were all out of the track 23 surprise, may i suggest the railway rat",52.0,3.0,2.0,57.0,533
It appears that a subway platform is not your idea of fine dining.,52.0,3.0,2.0,57.0,533
These local spots are the best.,50.0,7.0,0.0,57.0,533
He never got it. Losing my sight doesn't mean I can't hear.,52.0,3.0,2.0,57.0,533
"Yes ma'am, I am a Sandwich Artist. Thanks for asking!",51.0,5.0,1.0,57.0,533
"""It's windy, dirty, and not very personal, but still better than upstairs, don't you think?",50.0,7.0,0.0,57.0,533
Only grilled cheese sandwiches now...the sous chef arrives on the 4:45 express.,50.0,7.0,0.0,57.0,533
"May I recommend the Bernie Getz for two , with a side of Rosie Ruiz ?",51.0,5.0,1.0,57.0,533
And all items can be consumed in one face smash should your train arrive.,50.0,7.0,0.0,57.0,533
Harambe was my friend and they shot him.,52.0,3.0,2.0,57.0,533
"Very well, monsieur. That will be Châteaubriand for two with a bottle of Chateau Lafite Rothschild ’49--in a doggie bag.",52.0,3.0,2.0,57.0,533
"I think you're right, dear. A 'fast food' place might have been a better idea.",52.0,3.0,2.0,57.0,533
"No, madam, we do not have those sandwiches that you eat to lose weight.",50.0,7.0,0.0,57.0,533
And what station may I send the bill to?,50.0,7.0,0.0,57.0,533
"If you want to catch the 8:17, I suggest the fast food arcade.",51.0,5.0,1.0,57.0,533
Take the next subway to Penn Station for our wine list.,50.0,7.0,0.0,57.0,533
Welcome to the 23rd Street station. Would you care for the Special?,51.0,5.0,1.0,57.0,533
I'll take the A Train Special.,51.0,5.0,1.0,57.0,533
The 23 Street Sub comes with a Go-Slow Merlot.,51.0,5.0,1.0,57.0,533
If you have the lucky star in your menu you can go upstairs and eat in the dining room.,50.0,7.0,0.0,57.0,533
I suggest at subway sandwich to go if you don't want to miss the next train.,51.0,5.0,1.0,57.0,533
"Yes, Sbway's changed a lot since Jarrad went to jail.",50.0,7.0,0.0,57.0,533
May I recommend the Platform A Cabernet?,51.0,5.0,1.0,57.0,533
The Ultimate Dine&Dash Opportunity,50.0,7.0,0.0,57.0,533
"All our seafood is fresh, you might be able to smell it.",51.0,5.0,1.0,57.0,533
"I'm sorry, but the L train will be closing soon for repairs. Would you like your dessert to go?",50.0,7.0,0.0,57.0,533
"I recommend the five dollar, footlong.",51.0,5.0,1.0,57.0,533
I'll take the A train special with Harlem fries.,51.0,5.0,1.0,57.0,533
"While the food here is local, tonight it will be arriving on the express track.",50.0,7.0,0.0,57.0,533
"I'm sorry madam, ambience is not one of our carte de jour specialities.",51.0,5.0,1.0,57.0,533
From the makers of UberEats comes SubwayDines! Sophistication on-the-go!,50.0,7.0,0.0,57.0,533
"Folks, I'd strongly suggest a to-go order...the 10:19 is on time!",51.0,5.0,1.0,57.0,533
May I suggest the shaking beef?,52.0,3.0,2.0,57.0,533
The homemade lemonade is legendary.,51.0,5.0,1.0,57.0,533
"Yes, you're quite correct, sir, all of the items on our menu are sandwiches.",51.0,5.0,1.0,57.0,533
If you are departing immediately I recommend the beanless chimichanga!,50.0,7.0,0.0,57.0,533
"Yes, all the tubers are grown on the premises.",50.0,7.0,0.0,57.0,533
"Would you like the trains with your appetizer, or shall I delay them until the main course?",51.0,5.0,1.0,57.0,533
Our specialty is the Subway.,51.0,5.0,1.0,57.0,533
"I'm afraid there’s been a delay.  Our NY Sirloins were accidentally routed to Coney Island, however, can I suggest our Bronx Burger, raised free range on the Cross Bronx Expressway and then grilled to perfection on the third rail of the #1 Local.",50.0,7.0,0.0,57.0,533
"If you want the quail, I'll have to move you to table 27",51.0,5.0,1.0,57.0,533
We are experimenting with 'Pop Up Restaurants'.,52.0,3.0,2.0,57.0,533
I recommend the quick menu for trains within the next three hours.,51.0,5.0,1.0,57.0,533
"All our dishes are from local sources, unlike Fresh Food Express at 42nd St.",52.0,3.0,2.0,57.0,533
"Sorry, no espresso on 23rd Street. How about some locally grown tomatoes?",50.0,7.0,0.0,57.0,533
"I heard you say ""we'll go by train""not""we'll watch trains go by """,51.0,5.0,1.0,57.0,533
"No waiting time, sir. We serve right on track.",50.0,7.0,0.0,57.0,533
The special tonight is the 6:10 express to Kansas.,51.0,5.0,1.0,57.0,533
"Could you make that a rush order, we have yo make the 6:19",52.0,3.0,2.0,57.0,533
"If you prefer, our sub sandwiches can be made to go.",51.0,5.0,1.0,57.0,533
"I understand Mr. Warden, but in my mind, you're going a little overboard with this inmate's last meal request.",51.0,5.0,1.0,57.0,533
I recommend the express dinner for both of you.,52.0,3.0,2.0,57.0,533
"Yes, we can definitely have the Grand Marnier Soufflé ready before the N train arrives.",51.0,5.0,1.0,57.0,533
"The ""Express"", I presume.",50.0,7.0,0.0,57.0,533
We have the finest rats in New York City.,51.0,5.0,1.0,57.0,533
The chef does a beautiful preparation with number 23.,51.0,5.0,1.0,57.0,533
May I suggest the cheese plate with our fine localtelli followed by a nice expresso?,50.0,7.0,0.0,57.0,533
