caption,unfunny,somewhat_funny,funny,count,contest
"It's a two bedroom, radiant heat, sure the commute is longer but so much quieter...",25.0,2.0,0.0,27.0,585
I wish you'd swap out of that old filter.,25.0,2.0,0.0,27.0,585
"Where have you been? The temperature in there makes the desert seem like paradise. I'm not a genie in a toaster, baby. Don't want to be burned the wrong way.",25.0,2.0,0.0,27.0,585
"Just double-checking. Your three wishes were wheat, rye, and sourdough?",25.0,2.0,0.0,27.0,585
I'd rather have coffee.,25.0,2.0,0.0,27.0,585
On your last wish your hands were so cold that I needed warming.,25.0,2.0,0.0,27.0,585
"""Wild night!"" -Genie",25.0,2.0,0.0,27.0,585
"Just for you, I offer my magical service, Sir.",25.0,2.0,0.0,27.0,585
Alexa's on a bathroom break.,25.0,2.0,0.0,27.0,585
The lamp has been upgraded.,25.0,2.0,0.0,27.0,585
Bagel sesame.,25.0,2.0,0.0,27.0,585
"Sorry, I was checking out the toaster.",25.0,2.0,0.0,27.0,585
I can smell your cant.,25.0,2.0,0.0,27.0,585
"Sheesh, it's like a toaster in there!",25.0,2.0,0.0,27.0,585
"I've been heated with all types of assorted breads, and you've had that for how long?",25.0,2.0,0.0,27.0,585
"Your fantasy's fine and good, but I'm so over automatic drip.",25.0,2.0,0.0,27.0,585
Butter for your toast?,25.0,2.0,0.0,27.0,585
"No, you only get two wishes for rubbing that thing.",25.0,2.0,0.0,27.0,585
I haven't upgraded in years.,25.0,2.0,0.0,27.0,585
"My new habitat means that you now have only the three wishes—light, medium, or dark.",25.0,2.0,0.0,27.0,585
It's a whole new world.,25.0,2.0,0.0,27.0,585
"Hey kid. Pull the plug, will ya? It's like a sauna in there.",25.0,2.0,0.0,27.0,585
"Hey Kid, where is the Toastmasters Convention?",25.0,2.0,0.0,27.0,585
My previous master stuck me in a bagel.,25.0,2.0,0.0,27.0,585
"Sorry, even I can't afford to give you endless avocado toast.",25.0,2.0,0.0,27.0,585
I am here only to warn you that the toast is burnt,25.0,2.0,0.0,27.0,585
"'My toast is almost ready, I wish I had some better.'",25.0,2.0,0.0,27.0,585
"No, I did not just open a new bank account.",25.0,2.0,0.0,27.0,585
Give me that lantern; it's too hot in here,25.0,2.0,0.0,27.0,585
"Keep the lamp, my wish came true. I have a coffee machine for a neighbor.",25.0,2.0,0.0,27.0,585
Your 'smart' toaster's wires are crossed with your 'smart' teapot's.,25.0,2.0,0.0,27.0,585
Sorry Kid. You can only wish for grape or strawberry jelly,25.0,2.0,0.0,27.0,585
I've been in here for almost as long as that Poptart!,25.0,2.0,0.0,27.0,585
Can you give me a ride over to the blender?,25.0,2.0,0.0,27.0,585
Dude ... central heating!,25.0,2.0,0.0,27.0,585
"Yeah, we do winter in the toaster. Jasmine can't stand the cold. She invited the other princesses for a dip in the hot tub. DUDE.....",25.0,2.0,0.0,27.0,585
"You can rub as much as you want, but I don't do bagels.",25.0,2.0,0.0,27.0,585
"When I come out of the toaster, your wish must be made at breakfast time.",25.0,2.0,0.0,27.0,585
"You said, you wanted to toast getting a new coffee maker.",25.0,2.0,0.0,27.0,585
So you got a free toaster when you opened a checking account?,25.0,2.0,0.0,27.0,585
"Internet of things dude, the lamps been hacked, hope one of your wishes is avocado toast",25.0,2.0,0.0,27.0,585
What do you mean I have a lisp? I asked for the most money not toast or French roast.,25.0,2.0,0.0,27.0,585
"Dude, you put a slice of bread in and ""poof"" toast comes out. Cool huh.",25.0,2.0,0.0,27.0,585
"Oh, wait. You said, ""MORE toast""? My bad!",25.0,2.0,0.0,27.0,585
Thank you! Rubbing the lamp got me out of a very hot situation.,25.0,2.0,0.0,27.0,585
That's the tea kettle you idiot.,25.0,2.0,0.0,27.0,585
"Hey man, there's double-walled heating in here.",25.0,2.0,0.0,27.0,585
"Sorry, your three wishes are toast.",25.0,2.0,0.0,27.0,585
This way you get me with toast!,25.0,2.0,0.0,27.0,585
I upgraded to a duplex with electricity and running wire.,25.0,2.0,0.0,27.0,585
In the updated version of that story we genies have moved on to autonomous electric vehicles. Your wish is denied!,25.0,2.0,0.0,27.0,585
I like to be close to the coffee!,25.0,2.0,0.0,27.0,585
Sorry. time's up. I'm toast.,25.0,2.0,0.0,27.0,585
"Ok! Ok! I ""let go your Eggo"", now what's the final wish?",25.0,2.0,0.0,27.0,585
"How do you prefer your wish: light, medium or dark?",25.0,2.0,0.0,27.0,585
I asked for coffee.,25.0,2.0,0.0,27.0,585
I am the a feature of this smart-toaster,25.0,2.0,0.0,27.0,585
"No wishes, but I can upgrade your Mr. Coffee to a Keurig for 50 bucks",25.0,2.0,0.0,27.0,585
Nice work kid. I was almost toast.,25.0,2.0,0.0,27.0,585
No avocados please,25.0,2.0,0.0,27.0,585
"Mind if I ride along, it's heating up in that one.",25.0,2.0,0.0,27.0,585
"if you didn't have coffee for 10,000 years, you'd be coming out of the toaster too!",25.0,2.0,0.0,27.0,585
"cheers! 10,000 years' toast to a new master",25.0,2.0,0.0,27.0,585
For 1/1000th of a bitcoin you can have a 7 ounce dollop of avocado.,25.0,2.0,0.0,27.0,585
You need a modern toester...,25.0,2.0,0.0,27.0,585
Just thought I would slip into this sauna for a few minutes.,25.0,2.0,0.0,27.0,585
"'I ain't goin' back in that lamp, til you turn up the heat!'",25.0,2.0,0.0,27.0,585
"You couldn't wait till my toast was done, could you?",25.0,2.0,0.0,27.0,585
"Get me outta this fuckin toaster bro! I gotta catch Hangtown @ EL RIO 2nite, SHEEEIT!",25.0,2.0,0.0,27.0,585
Oh yeah? Well I wish that just once you would clean out the crumbs here.,25.0,2.0,0.0,27.0,585
They have a smaller carbon footprint.,25.0,2.0,0.0,27.0,585
"Islam is toast, kid!",25.0,2.0,0.0,27.0,585
"Coffee, toast, or three wishes. What's it going to be?",25.0,2.0,0.0,27.0,585
Please try a digital lamp. They are a clear improvement.,25.0,2.0,0.0,27.0,585
turn left at the stairs and then run like hell!,25.0,2.0,0.0,27.0,585
According to the company toasted Genie is preferred by most consumers.,25.0,2.0,0.0,27.0,585
"Hey kid, cool my toes will ya?",25.0,2.0,0.0,27.0,585
"That ""rubbing the lamp thing"" is out. That's so Agrabah. I'm into electric appliances now.",25.0,2.0,0.0,27.0,585
Umm...are you gluten free?,25.0,2.0,0.0,27.0,585
The smell of your coffee makes me homesick.,25.0,2.0,0.0,27.0,585
"I got here for $35 bucks, but now I can't leave. Surge pricing.",25.0,2.0,0.0,27.0,585
"Light, medium or heavy toast?",25.0,2.0,0.0,27.0,585
We switched to radiant heat.,25.0,2.0,0.0,27.0,585
You said you wanted tech that was the best thing since sliced bread.,25.0,2.0,0.0,27.0,585
"Light, crunchy, or a bit more?",25.0,2.0,0.0,27.0,585
I thought I'd toast our success.,25.0,2.0,0.0,27.0,585
Your parents bought the extended warranty.,25.0,2.0,0.0,27.0,585
One more prank wish like that and YOU’RE toast!,25.0,2.0,0.0,27.0,585
You need faster WiFi. It took me forever to get to the toaster.,25.0,2.0,0.0,27.0,585
How about it if I rub the pot?,25.0,2.0,0.0,27.0,585
Caf or deCaf?,25.0,2.0,0.0,27.0,585
Your dish...washer is my command.,25.0,2.0,0.0,27.0,585
Major Nelson never forced Jeanie to choose between living in a crummy toaster or with Mr. Coffee.,25.0,2.0,0.0,27.0,585
His last wish was that I be toasted for giving him everything he was. His third wish was that I be toasted for granting what he wanted on the first two.,25.0,2.0,0.0,27.0,585
"Hey, kid, I don't think your toaster is working. Do you want a new toaster as your first wish?",25.0,2.0,0.0,27.0,585
"I'm all digital. Internet of Things, you know.",25.0,2.0,0.0,27.0,585
Your wonderful lamp is toast,25.0,2.0,0.0,27.0,585
Barbara Eden stole my bottle.,25.0,2.0,0.0,27.0,585
"You don't have to butter me up, you already have 3 wishes.",25.0,2.0,0.0,27.0,585
"Your dream is toast, Major!",25.0,2.0,0.0,27.0,585
Wait a moment. I've got to summon my girlfriend from the coffee pot.,25.0,2.0,0.0,27.0,585
"Out of all appliances we tried, I still prefer coming out of the vessel.",25.0,2.0,0.0,27.0,585
I'm sorry I will not toast bagels.,25.0,2.0,0.0,27.0,585
"Hey dude, I feel cold inside the lamp, so I decide to come out from the warm toaster! What's up?",25.0,2.0,0.0,27.0,585
Actually I'm from Bagel Genie down on the corner.,25.0,2.0,0.0,27.0,585
Butter side up?,25.0,2.0,0.0,27.0,585
"Hey, is it my fault this thing and my lamp look the same!",25.0,2.0,0.0,27.0,585
I give better results than either of those water wasting wishing pots.,25.0,2.0,0.0,27.0,585
Lamps are so 19th century! Hey wait a minute - I thought I was in the coffe pot!,25.0,2.0,0.0,27.0,585
"Whatever, kid. I wish folks would stop perpetuating insulting Arabian stereotypes, but that ain't gonna happen either.",25.0,2.0,0.0,27.0,585
Can we take this someplace more comfortable?,25.0,2.0,0.0,27.0,585
"Yes, being asked to retrieve a burnt toaster pastry counts as a wish!",25.0,2.0,0.0,27.0,585
They never clean the toaster.,25.0,2.0,0.0,27.0,585
"No thanks, my new digs are toastier.",25.0,2.0,0.0,27.0,585
I bugged out when they started using skim.,25.0,2.0,0.0,27.0,585
We are diversifying and I have been upgraded.,25.0,2.0,0.0,27.0,585
Are you sure you want to wish for only two more Eggos?,25.0,2.0,0.0,27.0,585
I wish for a good cup of coffee.,25.0,2.0,0.0,27.0,585
I said I'm waiting for the Keurig brew maker!,25.0,2.0,0.0,27.0,585
"Kid, lanterns are just so 90's.",25.0,2.0,0.0,27.0,585
"Three wishes? Sorry, you're toast!",25.0,2.0,0.0,27.0,585
Make a Toast!,25.0,2.0,0.0,27.0,585
"So, I get a little toasted every once in a while. You gotta problem with that?",25.0,2.0,0.0,27.0,585
Now Marv? These two are toasted and won't wait!,26.0,2.0,0.0,28.0,585
Why the toaster? I've been hiding from Trump.,26.0,2.0,0.0,28.0,585
"I appreciate the sentiment, but next time you want to say thanks don't wish that I be toasted.",26.0,2.0,0.0,28.0,585
""" Don't expect anything, I've been thermalized.'",26.0,2.0,0.0,28.0,585
Aside from 'bagel day' it's not a bad place.,26.0,2.0,0.0,28.0,585
It was hellishly cold out there in the winter.,26.0,2.0,0.0,28.0,585
I can't grant you a wish. I'm just the Genie monitor.,26.0,2.0,0.0,28.0,585
Where else? I've outgrown that lamp!,26.0,2.0,0.0,28.0,585
What. No Chamomile?,26.0,2.0,0.0,28.0,585
Do you want some candy?,26.0,2.0,0.0,28.0,585
Tight fit-who removed my microwave?,26.0,2.0,0.0,28.0,585
I'm sorry but have you seen Stanford's acceptance rate?,26.0,2.0,0.0,28.0,585
The bagels are done.,26.0,2.0,0.0,28.0,585
Don't get your hopes up. I only smell like toast.,26.0,2.0,0.0,28.0,585
Sorry I can't grant your wish . . . I'm toast.,26.0,2.0,0.0,28.0,585
"""Did you say, genie in a toaster or genie in a roadster?",26.0,2.0,0.0,28.0,585
America first.,26.0,2.0,0.0,28.0,585
I have leggoed. You have two wishes remaining.,26.0,2.0,0.0,28.0,585
Someone was toasting bagels -- and not gluten-free either!,26.0,2.0,0.0,28.0,585
You were hoping for pop tarts?,26.0,2.0,0.0,28.0,585
You get three toasts.,26.0,2.0,0.0,28.0,585
It got cold in my bottle.,26.0,2.0,0.0,28.0,585
Do you do English muffins?,26.0,2.0,0.0,28.0,585
What's your wish? It's a multi-function toaster.,26.0,2.0,0.0,28.0,585
We've electrified.,26.0,2.0,0.0,28.0,585
Wealth? Settle for decent fuses with this setup.,26.0,2.0,0.0,28.0,585
That warms me up and gives me a bust out.,26.0,2.0,0.0,28.0,585
Can you turn down the heat?,26.0,2.0,0.0,28.0,585
"Master, just a reminder, you need upgrade!",26.0,2.0,0.0,28.0,585
"Forgive me, sire. But may I suggest our special today of poached eggs and grits?",26.0,2.0,0.0,28.0,585
I fixed the toaster... What's next?,26.0,2.0,0.0,28.0,585
Wish? I make toasts.,26.0,2.0,0.0,28.0,585
I'm sub-letting from the bagels - they're very nice.,26.0,2.0,0.0,28.0,585
You wished your husband would make toast so I must live with the crumbs.,26.0,2.0,0.0,28.0,585
"Oh Golly, it got hot as all get-out in there!",26.0,2.0,0.0,28.0,585
"Look, you can keep that one room walk-up. This place is FLY! Hot tub, tanning bed, surround shower, plenty of closet space.....",26.0,2.0,0.0,28.0,585
"Hey Bud, ""Katy Perry on toast is not an option!""",26.0,2.0,0.0,28.0,585
The toaster is in a much better neighborhood and it's more spacious too.,26.0,2.0,0.0,28.0,585
Because it is toasty warm in there!,26.0,2.0,0.0,28.0,585
I'm fresh out of oil.,26.0,2.0,0.0,28.0,585
it wasn't hot enf for me in there.,26.0,2.0,0.0,28.0,585
"Dude, I'm feeling out-of-place this morning, can you make us a pot of coffee before I grant your wish?",26.0,2.0,0.0,28.0,585
"Look, it feels like home.",26.0,2.0,0.0,28.0,585
"Son, you need to say 'host' not 'toast'...",26.0,2.0,0.0,28.0,585
"If you rub the Mr. Coffee, you'll see Mrs. DiMaggio.",26.0,2.0,0.0,28.0,585
Are you saying there's something wrong with my toaster?,26.0,2.0,0.0,28.0,585
I know you wished for French roast but I made Arabic.,26.0,2.0,0.0,28.0,585
Your choice....toasted decaf or lightly brown mocha...,26.0,2.0,0.0,28.0,585
Your wish is my command but can you turn the setting down - it's rather toasty in there.,27.0,2.0,0.0,29.0,585
I can tan both sides at once.,27.0,2.0,0.0,29.0,585
Stapler thief.,27.0,2.0,0.0,29.0,585
Listen. The property taxes are much lower.,27.0,2.0,0.0,29.0,585
"The toaster is okay, but what's wrong with the bottle?",27.0,2.0,0.0,29.0,585
next time you need a toasted everything bagel use your smartphone ap.,27.0,2.0,0.0,29.0,585
Could you fix the overheating thermostat ?,27.0,2.0,0.0,29.0,585
I decided to upsize.,27.0,2.0,0.0,29.0,585
You get three 'fake' wishes.,27.0,2.0,0.0,29.0,585
Stop with the cockamamie Genie business.,27.0,2.0,0.0,29.0,585
My last master preferred Nescafe.,27.0,2.0,0.0,29.0,585
"Oh, soothing olive oil?",27.0,2.0,0.0,29.0,585
It's cold in there!,27.0,2.0,0.0,29.0,585
"""I have to cool off before I go back in that lamp"" !",27.0,2.0,0.0,29.0,585
"Due to the so-called Internet of Things, I know serve Master Toaster.",27.0,2.0,0.0,29.0,585
"""looks like I got toasted",27.0,2.0,0.0,29.0,585
"It's French. Just press down, if you wish.",27.0,2.0,0.0,29.0,585
The lamp isn't other home.,27.0,2.0,0.0,29.0,585
It's just a crummy vacation.,27.0,2.0,0.0,29.0,585
"I can grant three wishes but I don't do breakfast, lunch or dinner.",27.0,2.0,0.0,29.0,585
"It's bigger, shinier and toastier—what's not to like?",27.0,2.0,0.0,29.0,585
I'd rather live in the lamp. This global warming is killing me.,27.0,2.0,0.0,29.0,585
"Sorry, I don't do coffee wishes.",27.0,2.0,0.0,29.0,585
I wish you would open sesame the crumb catcher.,27.0,2.0,0.0,29.0,585
Great find. It has central heating and an extra room.,27.0,2.0,0.0,29.0,585
"Hey, Kid. Could you pour me a quick coffee? I'm toasted.",27.0,2.0,0.0,29.0,585
You said 'Rye' instead of 'Chai'.,27.0,2.0,0.0,29.0,585
The appliances all have Blue Tooth.,27.0,2.0,0.0,29.0,585
I wish for toast.,27.0,2.0,0.0,29.0,585
"Boss, I think Dale left the cloning machine on overnight...",27.0,2.0,0.0,29.0,585
"I will grant you three wishes...Brown Toast, White Toast or a Bagel?",27.0,2.0,0.0,29.0,585
"Sorry kid. I understand your frustration, but you gotta change with the times.",27.0,2.0,0.0,29.0,585
"More like ""out of a box"" (with italicized ""a"")- for cartoon in sept 8 issue",27.0,2.0,0.0,29.0,585
"Your final wish for an egg Mcmuffin breakfast is granted, Sahib. Just hop on my flying carpet and I'll transport you down to the corner McDonalds where you can eat whatever you desire!",27.0,2.0,0.0,29.0,585
The Decaf is Better for You.,27.0,2.0,0.0,29.0,585
"Sorry, get over it. Those days are toast.",27.0,2.0,0.0,29.0,585
Have you seen this crazy shit Trump tweeted?,28.0,2.0,0.0,30.0,585
The sauna's fine. How's the hot tub?,28.0,2.0,0.0,30.0,585
What'da ya mean? I told you I was going to the tanning salon!,28.0,2.0,0.0,30.0,585
Haven't you heard? I've entered the age of technology.,28.0,2.0,0.0,30.0,585
"That's a teapot, not a magic lamp, you dolt! Rub it again and you're toast!",28.0,2.0,0.0,30.0,585
"I mean, I like the pop-up feature on this model but what are the perks of this black number over here.",28.0,2.0,0.0,30.0,585
My mistake - you were looking for sesame seed !,28.0,2.0,0.0,30.0,585
"Rye, bro?",28.0,2.0,0.0,30.0,585
I have been waiting for you to make tea with your toast,28.0,2.0,0.0,30.0,585
I'm confused. Who's supposed to fit whom to a T?,28.0,2.0,0.0,30.0,585
"Sorry dude, I upsized last week by locking in a new, low fixed-rate mortgage.",28.0,2.0,0.0,30.0,585
Why are you surprised I'm coming out of a toaster? We've had WiFi remotes in our Geni Lamps for centuries!,29.0,2.0,0.0,31.0,585
The toast is on its way,29.0,2.0,0.0,31.0,585
"Sorry, fellow, but the rocket man blew Genie back into her bottle.",29.0,2.0,0.0,31.0,585
Your only wish was I'm toast?,30.0,2.0,0.0,32.0,585
"There should be a plague against old, boring white men.",31.0,2.0,0.0,33.0,585
Don't wait for the miracle but grab your before it is getting burned.,31.0,2.0,0.0,33.0,585
"I gave the boss some lip, and now I'm toast.",33.0,2.0,0.0,35.0,585
"Sorry kid, I tried my best but I just can't make toasted ice cream",22.0,1.0,0.0,23.0,585
"I appreciate the thought, but it will never work for the djinn crowd.",22.0,1.0,0.0,23.0,585
"For breakfast, I prefer my wishes with a side of toast.",22.0,1.0,0.0,23.0,585
Try texting next time.,22.0,1.0,0.0,23.0,585
Tea or coffee?,22.0,1.0,0.0,23.0,585
My master won me by having the most accounts at Wells Fargo.,22.0,1.0,0.0,23.0,585
How about a nice Genie Dean sausage?,22.0,1.0,0.0,23.0,585
Quoting Bugs Bunny: Me Gennie with light brown hare/hair!,22.0,1.0,0.0,23.0,585
Get lost; the coffeemaker works this this shift!,22.0,1.0,0.0,23.0,585
"You did say you would 'toast' your Sweepstakes well-wishers, if successful. Didn't you??",22.0,1.0,0.0,23.0,585
"I didn't believe him, but Aladdin said you were toast.",22.0,1.0,0.0,23.0,585
"Get the coffee going ,I need to be amped up before take your second wish",22.0,1.0,0.0,23.0,585
"That lamp's no use anymore. I'm all-electric now, but soon I am moving to the internet for greater market penetration!",22.0,1.0,0.0,23.0,585
