caption,unfunny,somewhat_funny,funny,count,contest
"These hedge fund guys hire three or four of us at one time and the first to spring them from the slammer gets an ""annual bonus"".",21.0,0.0,0.0,21.0,567
Haven't you ever seen a Murphy Desk!,20.0,0.0,0.0,20.0,567
I know. I'm late. I just couldn't get out of bed.,20.0,0.0,0.0,20.0,567
"Needless to say this is ""AbSerta"".",20.0,0.0,0.0,20.0,567
The only drawback is getting this thing on the subway.,20.0,0.0,0.0,20.0,567
"Mr. Murphy, how do I escape from your bed?",20.0,0.0,0.0,20.0,567
"If this is your idea of a kinky tease, then we need to rethink this relationship.",20.0,0.0,0.0,20.0,567
"If I knew the coffee would be cold, I wouldn't have booked first class.",22.0,0.0,0.0,22.0,567
There was a sale on bamboo bedding.,20.0,0.0,0.0,20.0,567
"Well, you did ask for creative multitasking solutions, didn't you?",20.0,0.0,0.0,20.0,567
It's called multi-tasking.,20.0,0.0,0.0,20.0,567
He was pretty adamant about the divorce.,20.0,0.0,0.0,20.0,567
I don't want to be late for my power breakfast.,20.0,0.0,0.0,20.0,567
My overtime paid for it.,20.0,0.0,0.0,20.0,567
I'm late because I couldn't get out of bed this morning.,20.0,0.0,0.0,20.0,567
Let's see...working or sleeping in? Working or sleeping in? Working or sleeping ......??!!!,20.0,0.0,0.0,20.0,567
Mom loved me best!,20.0,0.0,0.0,20.0,567
Just got back from the docs... it's AIDS,20.0,0.0,0.0,20.0,567
I'm sometimes called a sleeper.,20.0,0.0,0.0,20.0,567
It came with my hotel office space.,20.0,0.0,0.0,20.0,567
This is my sleeper and I'm not moving.,20.0,0.0,0.0,20.0,567
My boss complained that I was in bed with the client.,20.0,0.0,0.0,20.0,567
I heard sleep is the new luxury.,20.0,0.0,0.0,20.0,567
Next model I get is going to have a nighttime reading light.,20.0,0.0,0.0,20.0,567
That’s why we need Slack.,20.0,0.0,0.0,20.0,567
No one had any idea putting on pants was so complicated.,20.0,0.0,0.0,20.0,567
My wife's on bedrest. Just trying to show some solidarity.,20.0,0.0,0.0,20.0,567
crazy hat day?,20.0,0.0,0.0,20.0,567
He's gotten more pussy than both of us combined.,20.0,0.0,0.0,20.0,567
"I won't take that lying down, but dammit I'll be cozy!",20.0,0.0,0.0,20.0,567
Where's the widow? I'm here to comforter.,20.0,0.0,0.0,20.0,567
You gotta love a mattress that makes you coffee and packs your lunch.,20.0,0.0,0.0,20.0,567
My pants are still at the cleaners.,20.0,0.0,0.0,20.0,567
Too bad. I got here first.,20.0,0.0,0.0,20.0,567
The job description said undercover.,20.0,0.0,0.0,20.0,567
"Okay, call me in about an hour, please.",20.0,0.0,0.0,20.0,567
We hired a new ergonomics consultant.,20.0,0.0,0.0,20.0,567
I'm practicing for my trip to Tokyo.,21.0,0.0,0.0,21.0,567
So I overslept a bit. You don't need to make a federal case of it!,20.0,0.0,0.0,20.0,567
"So, I like my bedhead like I like my coffee, authentic, organic, and fresh.",20.0,0.0,0.0,20.0,567
I take my home work with me,20.0,0.0,0.0,20.0,567
This was definitely NOT the breakfast burrito i ordered!!,20.0,0.0,0.0,20.0,567
I don't complain about your corner office.,20.0,0.0,0.0,20.0,567
"Aww, someone's feeling grumpy. Grab your briefcase and climb in for a huggle-snuggle.",20.0,0.0,0.0,20.0,567
"It’s called multi-tasking, Sheehan! Now bring in the manicurist and the powerpoint for the 10:00.",20.0,0.0,0.0,20.0,567
"This is Gumby, my emotional support bed",20.0,0.0,0.0,20.0,567
You won't let me work at home. What do you want?,20.0,0.0,0.0,20.0,567
What are you looking at? I'm out of clean pants.,20.0,0.0,0.0,20.0,567
People will love this product,20.0,0.0,0.0,20.0,567
"That's right, called in on home office day.",20.0,0.0,0.0,20.0,567
"Scoff if you must, but I'm ready for anything. Plus, it saves on the commute (and on pants).",20.0,0.0,0.0,20.0,567
I can work 24 hrs a day. That's it!,20.0,0.0,0.0,20.0,567
"There must be a better way of saying ""no sleeping on the job""",21.0,0.0,0.0,21.0,567
You can get these almost for free on Deal Dash dot com,20.0,0.0,0.0,20.0,567
Hey boss. Bring me my Depends and I'm good for the night.,20.0,0.0,0.0,20.0,567
"If you need to contact me, I will be staying at my usual ""air-mattressBnB.",22.0,0.0,0.0,22.0,567
It's harder to balance work and life when I'm fucking my wife.,20.0,0.0,0.0,20.0,567
Be inspired everyday no matter how exhausted you are because someone else wants your opportunity,20.0,0.0,0.0,20.0,567
"Forget multi-tasking, I omni-task!",20.0,0.0,0.0,20.0,567
YOU try driving the 405 during rush hour.,20.0,0.0,0.0,20.0,567
I thought what I liked about working from home was staying in bed.,20.0,0.0,0.0,20.0,567
"Well I'm here, aren't I?!",20.0,0.0,0.0,20.0,567
The doctor said I can't take this off for another week.,20.0,0.0,0.0,20.0,567
"Boss, I told you I am multitasking, just like you asked me to do in my review!",20.0,0.0,0.0,20.0,567
"Don't get too comfortable, we are overbooked, you need to get off.",20.0,0.0,0.0,20.0,567
"I'm following doctor's orders, but you sign my paycheck.",20.0,0.0,0.0,20.0,567
Hey! I'm napping here!,20.0,0.0,0.0,20.0,567
I overslept,20.0,0.0,0.0,20.0,567
I can't sleep at night,20.0,0.0,0.0,20.0,567
Four more hours! Four more hours!,20.0,0.0,0.0,20.0,567
I'm also chewing gum.,20.0,0.0,0.0,20.0,567
I thought we had a pact.,20.0,0.0,0.0,20.0,567
"I told Lupe, ""untucked""!",20.0,0.0,0.0,20.0,567
Of course I am on the partner track; why do you ask?,20.0,0.0,0.0,20.0,567
"Sure, it kills Motel 6 for price,but it still needs work.",20.0,0.0,0.0,20.0,567
Off to Mars!,20.0,0.0,0.0,20.0,567
My therapist tells me it's not an albatross 'round my neck after all.,20.0,0.0,0.0,20.0,567
"I deserve this raise, I've been sleeping in my office for 15 years.",20.0,0.0,0.0,20.0,567
My plan is to fit into the overhead compartment.,20.0,0.0,0.0,20.0,567
"If I'm gonna make Phi Beta Kappa, I gotta have a bigger room.",20.0,0.0,0.0,20.0,567
Multitasking.,20.0,0.0,0.0,20.0,567
I'm tucked.,21.0,0.0,0.0,21.0,567
"But you said office attire was ""business casual""!",20.0,0.0,0.0,20.0,567
This is for the busy executive who wants to rest on the go.,20.0,0.0,0.0,20.0,567
Your speaking could disrupt my mastery of time management.,20.0,0.0,0.0,20.0,567
Is THIS what you call 'an easy commute'?,20.0,0.0,0.0,20.0,567
But a to-go bed will help me arrive on time!,20.0,0.0,0.0,20.0,567
Have a drink. Your lunch is in the case.,20.0,0.0,0.0,20.0,567
I can't imagine why she left me.,20.0,0.0,0.0,20.0,567
Just give it to me straight. Am I bedridden or not?,20.0,0.0,0.0,20.0,567
"I decided, you know, why not combine the two places I get absolutely no support!",20.0,0.0,0.0,20.0,567
Well you've certainly minimized the bedroom square footage. I can hardly wait to see the bathroom.,20.0,0.0,0.0,20.0,567
I'm prepared to lay down on this job!,20.0,0.0,0.0,20.0,567
It's in case I get thrown off the plane.,20.0,0.0,0.0,20.0,567
Unorthodox; Absolutely! ... Efficient; no contest!,20.0,0.0,0.0,20.0,567
It's called dressing for the job you want.,20.0,0.0,0.0,20.0,567
"Well then, Gary, what did you mean by 'working from home?'",20.0,0.0,0.0,20.0,567
What do you think of my idea of economy travel?,20.0,0.0,0.0,20.0,567
It's not my fault your excuses make me so tired!,20.0,0.0,0.0,20.0,567
Possession is 90% of the law.,20.0,0.0,0.0,20.0,567
"Jonathan, please, don't talk to me before I've had my morning nap.",20.0,0.0,0.0,20.0,567
It came standard in my self-driving Tesla.,20.0,0.0,0.0,20.0,567
You said I could work from home.,20.0,0.0,0.0,20.0,567
You've got to learn how to take it easy. Look at me!,20.0,0.0,0.0,20.0,567
"Those mattress, sheets and pillow commercials are seductive.",20.0,0.0,0.0,20.0,567
Sorry I'm late. I had a hard time getting up this morning.,20.0,0.0,0.0,20.0,567
It makes my New Jersey Transit ride into Penn Station more palatable.,20.0,0.0,0.0,20.0,567
I've been promoted to your bed.,21.0,0.0,0.0,21.0,567
"Well then, apparently I didn't understand what you meant by ""get some rest"" and ""we need you to work extra hard starting now into the unforeseeable future.""",20.0,0.0,0.0,20.0,567
"Look, you said I could sleep during office hours as long as I was standing up.",24.0,0.0,0.0,24.0,567
You're probably wondering how I fit in the elevator.,20.0,0.0,0.0,20.0,567
"Oh, you want one, too. Is that it!?",20.0,0.0,0.0,20.0,567
"If you think this is efficient, I'm also wearing diapers.",21.0,0.0,0.0,21.0,567
Are the figures ready? No... But I did sleep at a Holiday Inn last night.,21.0,0.0,0.0,21.0,567
What? I thought you would be into the whole Wolf from Wall Street role-play!,20.0,0.0,0.0,20.0,567
You said business- casual Friday!,20.0,0.0,0.0,20.0,567
"In the future, maybe a little less starch?",20.0,0.0,0.0,20.0,567
What are you bothering me for? This is a one man conversation....,20.0,0.0,0.0,20.0,567
I take things lying down-so what?,20.0,0.0,0.0,20.0,567
He needs a lot of emotional support since the whale took his leg.,20.0,0.0,0.0,20.0,567
"How can you fire me? I eat, sleep, and drink this job.",20.0,0.0,0.0,20.0,567
"I know this is Ultra Luxury Class, but I would rather just have an aisle seat.",20.0,0.0,0.0,20.0,567
"Sorry, boss, I just couldn't get outta bed this morning.",20.0,0.0,0.0,20.0,567
I can't help that I sleepwork!,20.0,0.0,0.0,20.0,567
It was either the Mobile Murphy or no Continental breakfast!,20.0,0.0,0.0,20.0,567
"What do you think this is, a cold formula commercial?",20.0,0.0,0.0,20.0,567
"I don't need to explain myself to you Jones, now call a locksmith and get me my 3rd quarter projections",20.0,0.0,0.0,20.0,567
I'm not ready to put the issue to bed!,21.0,0.0,0.0,21.0,567
"What am I, a stand-up comedian?",20.0,0.0,0.0,20.0,567
"I'd like you to find the guest who removed the ""do not disturb"" sign.",20.0,0.0,0.0,20.0,567
They overbooked the bed and breakfast too.,20.0,0.0,0.0,20.0,567
Well this USED TO BE the only place I got 8 hours uninterrupted!,20.0,0.0,0.0,20.0,567
Multitasking.,20.0,0.0,0.0,20.0,567
Seriously... It's Egyptian 800 thread count!,21.0,0.0,0.0,21.0,567
What? They put me on night shift.,20.0,0.0,0.0,20.0,567
"Sorry, my twin won't leave me alone.",20.0,0.0,0.0,20.0,567
You said 'casual Friday.',20.0,0.0,0.0,20.0,567
Exactly who said our profiles were a match?,20.0,0.0,0.0,20.0,567
"Yeah, and I had just 2 carry-ons.",20.0,0.0,0.0,20.0,567
I'm working on a case.,20.0,0.0,0.0,20.0,567
"Geez, at least I left my fuzzy pink house slippers at home.",20.0,0.0,0.0,20.0,567
I figure this to be a big seller on transatlantic flights.,20.0,0.0,0.0,20.0,567
Perfect for your early morning get-away.,20.0,0.0,0.0,20.0,567
So you call that working from home?,20.0,0.0,0.0,20.0,567
I told you I'd have things covered.,20.0,0.0,0.0,20.0,567
This is how I get a quick start to my day,20.0,0.0,0.0,20.0,567
Is this your idea of working from home?,22.0,0.0,0.0,22.0,567
I nap while working ~ sleep less and work more.,20.0,0.0,0.0,20.0,567
Oh yeah? Well I quit!,21.0,0.0,0.0,21.0,567
I said no tuck!!,20.0,0.0,0.0,20.0,567
See? Men can have it all too!,20.0,0.0,0.0,20.0,567
My portable home office,20.0,0.0,0.0,20.0,567
Wait'll you see it turn into a desk.,21.0,0.0,0.0,21.0,567
I can't take many more all nighters!,21.0,0.0,0.0,21.0,567
Get Murphy in here!,20.0,0.0,0.0,20.0,567
Don't you realize I need to rest?,20.0,0.0,0.0,20.0,567
"Hey, can you help me out of this giant's pocket liner?",20.0,0.0,0.0,20.0,567
Don't you want me to be more productive?,21.0,0.0,0.0,21.0,567
Sleeping on the job can be hard on one's back.,21.0,0.0,0.0,21.0,567
Marsha gets to use a Sit-To-Stand!,20.0,0.0,0.0,20.0,567
"Now, this is what I meant by ""multitasking"". Got it?",22.0,0.0,0.0,22.0,567
Galileo had skeptics too. I'm telling you - my new invention is going to change tele-commuting from this point forward!,20.0,0.0,0.0,20.0,567
Well this is what happens when I can't work from home!,20.0,0.0,0.0,20.0,567
Let's change places!,20.0,0.0,0.0,20.0,567
"Suprity bhattacharya from INDIA ,KOLKATA. saw your sight in google ,I am a graphic designer ,mainly draw in Adobe Illustrator ,cartoon ,character . logo, brochure etc..",20.0,0.0,0.0,20.0,567
What? I thought you said I could work from home whenever I want.,20.0,0.0,0.0,20.0,567
Looks like this 'Bed & Business' concept is working!,20.0,0.0,0.0,20.0,567
The Sleep study lasted longer than I thought. I missed three days of work.,20.0,0.0,0.0,20.0,567
"No, this 8-hour safe driving course isn't boring at all.",20.0,0.0,0.0,20.0,567
"Sorry, Boss. The commute was a tough one.",20.0,0.0,0.0,20.0,567
"Sorry! Got mixed up, thought today was my work from home day!",20.0,0.0,0.0,20.0,567
Why that face? It's work in bed day,20.0,0.0,0.0,20.0,567
It's vertical integration at it's most efficient!,20.0,0.0,0.0,20.0,567
"You ask anyone about me and they'll tell you, ""Give ol' Murphy a raise, and he'll stay out of your way all day.""",20.0,0.0,0.0,20.0,567
Jim said it was a costume party...,20.0,0.0,0.0,20.0,567
Our productivity initiative is making huge progress but for the remaining bottleneck problem at subway turnstiles.,20.0,0.0,0.0,20.0,567
"But you said ""Business Casual.""",20.0,0.0,0.0,20.0,567
This puts our company's vertical integration to bed.,20.0,0.0,0.0,20.0,567
"Then she said, ""I'll bet you don't forget to pick up my tampons THIS time!""",21.0,0.0,0.0,21.0,567
"It's a bed Segway, my own design.",20.0,0.0,0.0,20.0,567
Don't get mad. It's the only way I can dream up solutions.,20.0,0.0,0.0,20.0,567
It's our new efficiency program.,20.0,0.0,0.0,20.0,567
"I couldn't get out of bed this morning, so sue me!",20.0,0.0,0.0,20.0,567
I'm starting to wonder if Right To Work Laws aren't doubleplusgood.,20.0,0.0,0.0,20.0,567
I object! I do not need bed rest.,20.0,0.0,0.0,20.0,567
"So I thought ""Hey, why not try out Uber's new B&B service?""",20.0,0.0,0.0,20.0,567
"That's right, I'm going to the mattresses already.",20.0,0.0,0.0,20.0,567
I often do my best work when I'm asleep,20.0,0.0,0.0,20.0,567
You said to try the soft sell.,20.0,0.0,0.0,20.0,567
All I mentioned was one more peer review!,20.0,0.0,0.0,20.0,567
You mean this isn't 'bring your bed to work' day?,20.0,0.0,0.0,20.0,567
What? You've never seen a power nap suit before?,20.0,0.0,0.0,20.0,567
It ain't gonna sleep itself,20.0,0.0,0.0,20.0,567
"It's our new policy; ""Be prepared"", just like the scouts and if the VP's presentation is anything like last year's, I'm ready.",20.0,0.0,0.0,20.0,567
"This is the minimum standard I am setting for ALL in management positions - and, yes, that DOES include you!",20.0,0.0,0.0,20.0,567
"I'm telling you, I can't get up!",20.0,0.0,0.0,20.0,567
"Of course I'm late. I can't well take a bloody cab like this, can I?",20.0,0.0,0.0,20.0,567
"""This is not what I had in mind when I signed the contract to buy your firm!",20.0,0.0,0.0,20.0,567
Why should only women have it all?,20.0,0.0,0.0,20.0,567
But I'm allowed a carry-on.,20.0,0.0,0.0,20.0,567
"... And, if hired, I promise to work 24/7!",20.0,0.0,0.0,20.0,567
Well I'm sorry I forgot to bring home the bacon!,20.0,0.0,0.0,20.0,567
I love this! No need to leave my bed for our boring meetings anymore.,21.0,0.0,0.0,21.0,567
My Mom said it was OK!,20.0,0.0,0.0,20.0,567
"What do you mean ""I should have stayed at a Holiday Inn Express last night?""",20.0,0.0,0.0,20.0,567
It's called United Airlines First Class.,20.0,0.0,0.0,20.0,567
Why the heck aren't there an overhead bin and a drink tray for this contraption!,20.0,0.0,0.0,20.0,567
It's my comfy office! I can drink and work from this movable pad!,20.0,0.0,0.0,20.0,567
Drinking decaf does not make me a slacker.,20.0,0.0,0.0,20.0,567
Fancy a quickie?,23.0,0.0,0.0,23.0,567
This is why I'm never late for work.,20.0,0.0,0.0,20.0,567
My tailor is better than yours!,20.0,0.0,0.0,20.0,567
What do you mean I'm late for the board meeting?,20.0,0.0,0.0,20.0,567
The wife’s idea. Shaved an hour off my morning routine with some starch and a smidge of super-glue.,20.0,0.0,0.0,20.0,567
My First shot at telekenisis,20.0,0.0,0.0,20.0,567
"Ok funny guy, you pick the side then.",20.0,0.0,0.0,20.0,567
I can't get the hang of this sleeping partner thing.,20.0,0.0,0.0,20.0,567
The ad said applicants should be prepared to provide 24/7 client service.,20.0,0.0,0.0,20.0,567
"I'll tell you what, sir, that's the last time I stay at a Bed and Breakfast!",20.0,0.0,0.0,20.0,567
My boss doesn't give a damn for work/home boundaries.,20.0,0.0,0.0,20.0,567
Of course he calls it Moby and it is not an homage to the musician.,20.0,0.0,0.0,20.0,567
"It's my new Apple ""OmniBUS""...saves hours!",20.0,0.0,0.0,20.0,567
My wife isn't the only one who likes to sleep around.,20.0,0.0,0.0,20.0,567
What? Now I can commit a 100%.,20.0,0.0,0.0,20.0,567
The memo did not say ‘come prepared with your spreadsheets.’,20.0,0.0,0.0,20.0,567
Does this mattress make my ass look big?,20.0,0.0,0.0,20.0,567
Get a handle on this new pillow case I invented.,20.0,0.0,0.0,20.0,567
"Prognosis ""Airport Terminal""?",20.0,0.0,0.0,20.0,567
You told me to stay in bed today.,20.0,0.0,0.0,20.0,567
"Which way to the ""Shark Tank"" audition?",22.0,0.0,0.0,22.0,567
"I said, give me my teddy, and I'll be your best sleeper agent!",20.0,0.0,0.0,20.0,567
I'm taking power napping to a whole new level.,20.0,0.0,0.0,20.0,567
Working from home today?,20.0,0.0,0.0,20.0,567
Can't a guy sleep in a little bit around here?,21.0,0.0,0.0,21.0,567
I'm taking casual day to a new level.,20.0,0.0,0.0,20.0,567
So what? Bruce has a treadmill desk!,20.0,0.0,0.0,20.0,567
Still beats commuting.,20.0,0.0,0.0,20.0,567
"Umm Ted, we've talked before about your sleep working..",20.0,0.0,0.0,20.0,567
It was the cheapest option on Airbnb.,20.0,0.0,0.0,20.0,567
That's the last time I'll take public transportation!,20.0,0.0,0.0,20.0,567
"You said you wanted more multi-tasking. Well, here it is!",20.0,0.0,0.0,20.0,567
