caption,unfunny,somewhat_funny,funny,count,contest
Can I get something started for you?,23.0,1.0,0.0,24.0,577
The portable house truck comes with a sofa and TV for all the comforts of home!,23.0,1.0,0.0,24.0,577
"I THINK I LIKE IT BETTER THE WAY THEY USED TO DELIVER ""MEALS ON WHEELS"".",23.0,1.0,0.0,24.0,577
"You're a vegan Julie, don't even think about it...",23.0,1.0,0.0,24.0,577
I agree that the food is tasty. I just wish it could be more convenient.,23.0,1.0,0.0,24.0,577
We should have hired The Taco Man; he wouldn't have left tire marks on our carpet.,23.0,1.0,0.0,24.0,577
"If you want to order something, you gotta decide before Game of Thrones comes on.",23.0,1.0,0.0,24.0,577
Google Maps auto-corrected?,23.0,1.0,0.0,24.0,577
"To think, I used to love the smell of hot dogs",23.0,1.0,0.0,24.0,577
Could you grab me a drumstick? The Jets are FINALLY in the red zone!,23.0,1.0,0.0,24.0,577
This food truck trend is getting out of hand.,23.0,1.0,0.0,24.0,577
Produced at home or abroad ?,23.0,1.0,0.0,24.0,577
Who knew you could get an Airbnb with all the street meat you can eat?,23.0,1.0,0.0,24.0,577
Love and fast food!,23.0,1.0,0.0,24.0,577
It's been a slow day.,23.0,1.0,0.0,24.0,577
"I don't know, what do you want to eat tonight?",23.0,1.0,0.0,24.0,577
The Deliveroo guy rushing under the rain for few bucks was making me feel guilty.,23.0,1.0,0.0,24.0,577
"Dear, I understand your commitment to 'Meals on Wheels,' but it's unhealthy to bring your work home with you.",23.0,1.0,0.0,24.0,577
He's curating Yelp reviews before he goes public.,23.0,1.0,0.0,24.0,577
I think let's order in tonight,23.0,1.0,0.0,24.0,577
Seamless has gone too far with this one.,23.0,1.0,0.0,24.0,577
"Thursday, already?",23.0,1.0,0.0,24.0,577
At least Amazon returns are easy.,23.0,1.0,0.0,24.0,577
I don’t know anybody in this house who doesn’t like hot dogs.,23.0,1.0,0.0,24.0,577
...because TCM doesn't have commercial breaks,23.0,1.0,0.0,24.0,577
I don't mind that part of the home theatre package. But I hate paying the scalper to get through our front door.,23.0,1.0,0.0,24.0,577
I just ordered one of the new prepared meals.,23.0,1.0,0.0,24.0,577
"""and when I was ten a dachshund followed me home!'",23.0,1.0,0.0,24.0,577
He's practicing for his summer internship.,23.0,1.0,0.0,24.0,577
I really got tired of takeout.,23.0,1.0,0.0,24.0,577
FOX NEWS? DO YOU WANT LIES WITH THAT? FOX NEWS? DO YOU WANT LIES WITH THAT?,23.0,1.0,0.0,24.0,577
"I know they're free, but I spend more time on the john than in front of the TV.",23.0,1.0,0.0,24.0,577
"Vegans, am I right?",23.0,1.0,0.0,24.0,577
Maybe he'll leave if we order tacos.,23.0,1.0,0.0,24.0,577
Ketchup with Game of Thrones?,23.0,1.0,0.0,24.0,577
We now pause for these messages.,23.0,1.0,0.0,24.0,577
"I heard New York City had hot dog stands on every corner, but didn't expect them to be in every corner too.",23.0,1.0,0.0,24.0,577
Atmosphere and convenience rule.,23.0,1.0,0.0,24.0,577
Is your dad's business profitable?,23.0,1.0,0.0,24.0,577
Netflix: Check. Chill: Check.,23.0,1.0,0.0,24.0,577
Maybe we shoulda just stuck with a package of hotdogs.,23.0,1.0,0.0,24.0,577
"Well smarty-pants,..... I guess you've gotten over your obsession with hot dogs.",23.0,1.0,0.0,24.0,577
Can you move me a little closer to the TV?,23.0,1.0,0.0,24.0,577
"Yes Honey, we're glad you finally got a job, but no, we're not driving you to work.",23.0,1.0,0.0,24.0,577
They are on every corner these days.,23.0,1.0,0.0,24.0,577
Will the food change with each program?,23.0,1.0,0.0,24.0,577
Your trailer hitch is backwards.,23.0,1.0,0.0,24.0,577
It's quicker than Postmates.,23.0,1.0,0.0,24.0,577
First you just ‘had' to get the bigger than life TV with surround sound to watch the game. But this???,23.0,1.0,0.0,24.0,577
Maybe we should replace him with a mobile hospital.,23.0,1.0,0.0,24.0,577
An improvement from video games in the basement.,23.0,1.0,0.0,24.0,577
UberTOWS.,23.0,1.0,0.0,24.0,577
Sorry Jose - this is going into extra innings.,23.0,1.0,0.0,24.0,577
I'll take a Netflix and chili dog.,23.0,1.0,0.0,24.0,577
(He says)I know you aren't as excited as I am but shouldn't an anniversary gift be good for both of us? You don't have to cook and I can eat my favorites watching sports. It's a win-win,23.0,1.0,0.0,24.0,577
"If I wasn't grounded, mom, I wouldn't have run out of relish.",23.0,1.0,0.0,24.0,577
"Hot dogs? Next time, we enter the contest for a year’s supply of George Clooney.",23.0,1.0,0.0,24.0,577
"Comfort and convenience has a whole new meaning, but can we do without the human component?",23.0,1.0,0.0,24.0,577
Millennial or too millennial?,23.0,1.0,0.0,24.0,577
"It's a rider, in our rent control!",23.0,1.0,0.0,24.0,577
Fifty flavors and never anything good.,23.0,1.0,0.0,24.0,577
I never figured it would also keep you out of the bedroom.,23.0,1.0,0.0,24.0,577
How about carry out tonight?,23.0,1.0,0.0,24.0,577
Are you in the night shift today?,23.0,1.0,0.0,24.0,577
"Nothing for me, Thanks. The hot dog last night gave me ptomaine poisoning.",23.0,1.0,0.0,24.0,577
I really wish you would consider Blue Apron.,23.0,1.0,0.0,24.0,577
Is your brother's internship paid or unpaid?,23.0,1.0,0.0,24.0,577
It'll reduce the risk of food truck pathogens.,23.0,1.0,0.0,24.0,577
"I know he's our son, but this is going too far.",23.0,1.0,0.0,24.0,577
"So, does he ever get off the couch?",23.0,1.0,0.0,24.0,577
I liked the fourth wall better before they introduced the fourth meal.,23.0,1.0,0.0,24.0,577
He believes in sticking closely to his target market.,23.0,1.0,0.0,24.0,577
"Aren't hot dogs on the ""NEVER"" list?",23.0,1.0,0.0,24.0,577
I think your helicopter parenting has gone too far!,23.0,1.0,0.0,24.0,577
He's from Midnight Snacks R Us,23.0,1.0,0.0,24.0,577
This Amazon meal delivery service is amazing!,23.0,1.0,0.0,24.0,577
"`A horse, a horse, My Kingdom for a horse!`",23.0,1.0,0.0,24.0,577
Can I interest you in some Netflix and chili dogs?,23.0,1.0,0.0,24.0,577
"""Could be a coincidence, but we haven't seen our local news anchor since Franco canceled the vegan menu.'",23.0,1.0,0.0,24.0,577
"See, honey. This is just as good as going to the game.",23.0,1.0,0.0,24.0,577
"Don't catch his eye. If you do, he'll think we want tacos. Just let him go-- Oh, d@mn, now you've made him look at me! No necessitas tacos! Go!",23.0,1.0,0.0,24.0,577
The in-home food delivery isn't what I thought.,23.0,1.0,0.0,24.0,577
"Only cheeseburger, chips. NO COKE!",23.0,1.0,0.0,24.0,577
"Root, root, root for the home team.",23.0,1.0,0.0,24.0,577
Taco 'bout convenience.,23.0,1.0,0.0,24.0,577
"And on Christmas morning, two and a half hot dogs magically appear under the tree.",23.0,1.0,0.0,24.0,577
"I thought it would be more convenient, but he can't deliver.",23.0,1.0,0.0,24.0,577
"I'm reading Vegan for Dummies, he's watching the offal channel. You, I see, are taking dad's side again.",23.0,1.0,0.0,24.0,577
Time for desert.,23.0,1.0,0.0,24.0,577
That's what he gets for eating three hot dogs. I told him the guy with the port-o-potty wouldn't be here until 9.,23.0,1.0,0.0,24.0,577
Our relationship used to be a real smoothie. Lately it's more like a broken-glass flurry.,23.0,1.0,0.0,24.0,577
Winning the lottery has been really bad for my health.,23.0,1.0,0.0,24.0,577
"I think you too my ""eating in"" suggestion a bit too far.",23.0,1.0,0.0,24.0,577
Our new chef wants to know what we would like for dinner.,23.0,1.0,0.0,24.0,577
I wonder which wall the gyro truck is parked on today.,23.0,1.0,0.0,24.0,577
What no tacos?,23.0,1.0,0.0,24.0,577
Remind me to post to Houzz tomorrow.,23.0,1.0,0.0,24.0,577
Maybe it would help your business to get one of those dancing man balloons.,23.0,1.0,0.0,24.0,577
This is not what I hand in mind when I said you should do a home-based business.,23.0,1.0,0.0,24.0,577
Jack in the house,23.0,1.0,0.0,24.0,577
"Good Airbnb, but where's the waiter?",23.0,1.0,0.0,24.0,577
Don't just do something; sit there!,23.0,1.0,0.0,24.0,577
Staying one step ahead of Amazon ain't easy.,23.0,1.0,0.0,24.0,577
We should have thought this through a little more,23.0,1.0,0.0,24.0,577
Would you believe the winning was only 500 bucks?,23.0,1.0,0.0,24.0,577
"Just wait, after the first pitch it's Dollar Dog Night.",23.0,1.0,0.0,24.0,577
Where's the pizza oven?,23.0,1.0,0.0,24.0,577
"Let me stay, and you never have to cook again. It's a win-win.",23.0,1.0,0.0,24.0,577
Not as cute as his lemonade stand,23.0,1.0,0.0,24.0,577
Maybe we can get him to pay rent.,23.0,1.0,0.0,24.0,577
"Honey, are you trying to tell me you didn't make dinner?",23.0,1.0,0.0,24.0,577
Netflix & grill seemed like a can't miss.,23.0,1.0,0.0,24.0,577
"Enjoy it while you can Jimmy, Jeopardy's ""food truck"" category is almost over.",23.0,1.0,0.0,24.0,577
I can't believe it. He's out of French fries again.,23.0,1.0,0.0,24.0,577
I think I'm having a fast food movement.,23.0,1.0,0.0,24.0,577
"Sorry, I only provide takeout.",23.0,1.0,0.0,24.0,577
I vote for drone delivery next time.,23.0,1.0,0.0,24.0,577
Amazon has gone to damn far!,23.0,1.0,0.0,24.0,577
That's not what I had in mind when I said Junior needs a job.,23.0,1.0,0.0,24.0,577
But you SAID you wanted a dog.,23.0,1.0,0.0,24.0,577
"Actually, I was craving a good TV dinner tonight.",23.0,1.0,0.0,24.0,577
"""If you are surprised by the number of our maladies, count our cooks.""",23.0,1.0,0.0,24.0,577
Are we eating in or out tonight?,23.0,1.0,0.0,24.0,577
The Grubhub guy just left with your order. He should be there in about 10 minutes.,23.0,1.0,0.0,24.0,577
But did you actually *see* his license?,23.0,1.0,0.0,24.0,577
So Brett...,23.0,1.0,0.0,24.0,577
The diet starts tomorrow,23.0,1.0,0.0,24.0,577
You asked me to streamline my midnight snacking.,23.0,1.0,0.0,24.0,577
Ask him if the hot dogs are Halal.,23.0,1.0,0.0,24.0,577
"I could really go for a gyro, but I left my wallet at the office",23.0,1.0,0.0,24.0,577
Are you sure you didn't call Glare B & B?,23.0,1.0,0.0,24.0,577
He was attached to the sale of the new TV set!,23.0,1.0,0.0,24.0,577
The falafel's better in the kids' room.,23.0,1.0,0.0,24.0,577
'I appreciate his frankness'.,23.0,1.0,0.0,24.0,577
"Your dad and ""Pink Slime""...Yikes!",23.0,1.0,0.0,24.0,577
Don't you miss the days when we used to eat out?,23.0,1.0,0.0,24.0,577
You need a coupon for the two topping pizza.,23.0,1.0,0.0,24.0,577
Hi son flunked out of medical school!,23.0,1.0,0.0,24.0,577
Have I told you how much I love our decorator?,23.0,1.0,0.0,24.0,577
Did you order stake out?,23.0,1.0,0.0,24.0,577
I've been kicking around moonlighting. Can I set up in your bedroom at night?,23.0,1.0,0.0,24.0,577
"When I said we needed to budget and 'eat in' more often, this is not what I meant.",23.0,1.0,0.0,24.0,577
Great Decorating Touch for baseball season!,23.0,1.0,0.0,24.0,577
"I don't think your brother quite gets the whole,'meals on wheels' concept!",23.0,1.0,0.0,24.0,577
The convenience is nice. But I miss the microwave oven.,23.0,1.0,0.0,24.0,577
It's a virtual reality/taco truck CRISPR experiment.,23.0,1.0,0.0,24.0,577
Not really my idea of a live-in cook.,23.0,1.0,0.0,24.0,577
"You're right -- even from halfway down the block, the sound really was exactly as loud and annoying as this.",23.0,1.0,0.0,24.0,577
"When I suggested that you start a home business, this is not what I had in mind!",23.0,1.0,0.0,24.0,577
He should have stayed under the bed.,23.0,1.0,0.0,24.0,577
"You really _do_ miss me when I go to the game, don’t you?",23.0,1.0,0.0,24.0,577
My brother can't get past his carny days.,23.0,1.0,0.0,24.0,577
First date --- dinner and a movie,23.0,1.0,0.0,24.0,577
For a couple of hoagies I told you could park here for the night. The remote was not part of the deal.,23.0,1.0,0.0,24.0,577
Do you ever get the feeling someone's trying to sell us tacos?,23.0,1.0,0.0,24.0,577
I've started a strict 100 yard diet,23.0,1.0,0.0,24.0,577
"I meant the other kind of dog business, honey.",23.0,1.0,0.0,24.0,577
You were right–we ought to catch up on our summer eating.,23.0,1.0,0.0,24.0,577
"We're either going to order 2 dogs with mustard and kraut, or Breaking Bad Season 5 Part 1.",23.0,1.0,0.0,24.0,577
Who's the third wheel here?,23.0,1.0,0.0,24.0,577
This virtual reality eating isn't very filling.,23.0,1.0,0.0,24.0,577
The night is long and full of cravings.,23.0,1.0,0.0,24.0,577
Are you going to order or not?,23.0,1.0,0.0,24.0,577
Your dad hasn't been himself since Amazon got into hot dogs.,23.0,1.0,0.0,24.0,577
"You said, you wanted a dog, now you've got plenty!",23.0,1.0,0.0,24.0,577
"Can I get a veggie taco, extra guacamole?",23.0,1.0,0.0,24.0,577
Ask him if he has gluten free buns.,23.0,1.0,0.0,24.0,577
I told him we'd be a focus group for his new business,23.0,1.0,0.0,24.0,577
"Hey Sammy, we'll take one ""let-down dog"", a ""half-Cubbie dog"" -nothing on it.",23.0,1.0,0.0,24.0,577
I just couldn't move to Jersey without my Halal guy.,23.0,1.0,0.0,24.0,577
"I tried calling an exterminator but he said that these require ""special attention.""",23.0,1.0,0.0,24.0,577
I'm beginning g to sympathize with food cart restrictions.,23.0,1.0,0.0,24.0,577
We always get too much takeout.,23.0,1.0,0.0,24.0,577
"Honey, I want you to watch this trailer!",23.0,1.0,0.0,24.0,577
"Dad, agoraphobia or no agoraphobia we are not eating in.",23.0,1.0,0.0,24.0,577
are we getting take out or take in tonight?,23.0,1.0,0.0,24.0,577
"Yes, I see it's not a pet. No, I still don't think the lease allows for it.",23.0,1.0,0.0,24.0,577
"We moved out of the city two years ago, but Louren still is having trouble letting go.",23.0,1.0,0.0,24.0,577
Maybe 'take it to go' means something else over here.,23.0,1.0,0.0,24.0,577
'mine is bigger than yours' or intimacy',23.0,1.0,0.0,24.0,577
"Honey, ""wiener dog"" means dachshund...",23.0,1.0,0.0,24.0,577
The crowd will be here any minute.,23.0,1.0,0.0,24.0,577
"It's kind of creepy the way he just stares at you, isn't it?",23.0,1.0,0.0,24.0,577
Those two for one Gorditas were no bargain.,23.0,1.0,0.0,24.0,577
I know; I'm dog tired too.,23.0,1.0,0.0,24.0,577
"Darling, I think you've gone a bit too far with your obsession about home cinema",23.0,1.0,0.0,24.0,577
is this your idea of an alternative to Blue Apron?,23.0,1.0,0.0,24.0,577
Two chili dogs and a side of your famous couch potatoes but only if you deliver.,23.0,1.0,0.0,24.0,577
Boneless? That's extra.,23.0,1.0,0.0,24.0,577
"Honey, are you sure that you read ALL the fineprint of our cable company?",23.0,1.0,0.0,24.0,577
His permit allows him to set up 50 feet from the center of the highway.,23.0,1.0,0.0,24.0,577
"I guess getting a guy to yell, hot diggity dog,we got red hots and buns, isnt enough to spice up our lives...",23.0,1.0,0.0,24.0,577
Wouldn't you make more money out on the street?,23.0,1.0,0.0,24.0,577
"For the last time, we're not going to buy your food, Foodie.",23.0,1.0,0.0,24.0,577
I was worried the NSA was using our microwave to eavesdrop.,23.0,1.0,0.0,24.0,577
Are you sure this is the kind of dog the doctor recommended to us?,23.0,1.0,0.0,24.0,577
This is a new twist on the kitchenette.,23.0,1.0,0.0,24.0,577
I'm craving pickles.,23.0,1.0,0.0,24.0,577
Would you like fries with that franchising for idiot's guide ma'am ?,23.0,1.0,0.0,24.0,577
"Don't worry, something else oughta claim this spot soon.",23.0,1.0,0.0,24.0,577
You sure you don't have falafel?,23.0,1.0,0.0,24.0,577
Get closer than ever to your customers. SO close that you tell them what they need well before they realize it themselves.,23.0,1.0,0.0,24.0,577
I'm normally Trump's Russian translator but it's National Hot Dog Month so I'm here instead.,23.0,1.0,0.0,24.0,577
My dad works from home too.,23.0,1.0,0.0,24.0,577
I like the old TV Dinners better...,23.0,1.0,0.0,24.0,577
We've been talking about having some of the neighbors over!,23.0,1.0,0.0,24.0,577
Our time's up.,23.0,1.0,0.0,24.0,577
"No, a food truck is a truck.",23.0,1.0,0.0,24.0,577
I think we should take a break from Blue Apron for a while.,23.0,1.0,0.0,24.0,577
"Sorry, we kinda spaced about the party.",23.0,1.0,0.0,24.0,577
I guess the Air BNB listing 'chef in kitchen' wasn't a typo after all.,23.0,1.0,0.0,24.0,577
I was sure you'd WANT a hot dog while you read BOYS OF SUMMER.,23.0,1.0,0.0,24.0,577
This food truck thing is getting out of control.,23.0,1.0,0.0,24.0,577
I prefer to eat from a food truck.,23.0,1.0,0.0,24.0,577
I thought you said Netflix and chili.,23.0,1.0,0.0,24.0,577
Yes but it's great if you want a malt,23.0,1.0,0.0,24.0,577
It's more convenient than Blue Apron.,23.0,1.0,0.0,24.0,577
Does your brother really need a home office?,23.0,1.0,0.0,24.0,577
"Okay, so maybe a lemonade stand isn't the 'worst way for kids to make money nowadays.'",23.0,1.0,0.0,24.0,577
"Believe it or not, this hotel room has a two ice cream sandwich minimum",23.0,1.0,0.0,24.0,577
"No, you can't have catsup!",24.0,1.0,0.0,25.0,577
Economy home chef,24.0,1.0,0.0,25.0,577
"Honey, should I call Lyft or order a couple of tacos",24.0,1.0,0.0,25.0,577
We can get used to it.,24.0,1.0,0.0,25.0,577
That's Milton. He also serves who stands and waits.,24.0,1.0,0.0,25.0,577
This reminds me of when the Good Humor man came to our house.,24.0,1.0,0.0,25.0,577
If you buy a burrito he'll quit starring.,24.0,1.0,0.0,25.0,577
"He's just mad because the Kramer's in 4B are getting all the business. He thinks it's because they watch MSNBC, and I watch Fox news.",24.0,1.0,0.0,25.0,577
Why does no one ask for Vanilla Ice?,24.0,1.0,0.0,25.0,577
You're going to have to start paying rent.,24.0,1.0,0.0,25.0,577
