caption,unfunny,somewhat_funny,funny,count,contest
. . . and his tie was a half inch too long.,21.0,1.0,0.0,22.0,583
Management is trying to retain talent by putting high performers on display.,21.0,1.0,0.0,22.0,583
Looks like HR was serious about not making fish in the microwave.,21.0,1.0,0.0,22.0,583
"Well, he hit the ""send"" button. And those ideas were awfully close to the bone.",21.0,1.0,0.0,22.0,583
Looks like he took the boss’ PB&J again…,21.0,1.0,0.0,22.0,583
"It's a common mistake people make. No, we don't sell equities",21.0,1.0,0.0,22.0,583
"WhiteHouse press release; ""pillory"" approved for leakers!",21.0,1.0,0.0,22.0,583
He's the Banks' new Chief Executive Hacker.,21.0,1.0,0.0,22.0,583
I heard they had to let Jack go.,21.0,1.0,0.0,22.0,583
He missed the stock close by seconds.,21.0,1.0,0.0,22.0,583
"Oh, him? He's the chairman of the board.",21.0,1.0,0.0,22.0,583
He should have declined the company stock.,21.0,1.0,0.0,22.0,583
He wrote a manifesto.,21.0,1.0,0.0,22.0,583
I totally misread the Boss's tweet about putting employees into stocks.,21.0,1.0,0.0,22.0,583
George's suggested stock options were a bust...ergo...his punishment.,21.0,1.0,0.0,22.0,583
"No, Barry, it wasn't even technically true when you said you were 'in stocks'; technically, it's a pillory.",21.0,1.0,0.0,22.0,583
Looks like they finally got medieval on his asset management strategy.,21.0,1.0,0.0,22.0,583
Looks like the company stock does have some value.,21.0,1.0,0.0,22.0,583
I hope their health plan is better than their stock options.,21.0,1.0,0.0,22.0,583
We don't fire people anymore.,21.0,1.0,0.0,22.0,583
We take our Yelp reviews really seriously.,21.0,1.0,0.0,22.0,583
It's the new stocks and bonds incentive program.,21.0,1.0,0.0,22.0,583
People aren't making as many copies nowadays so we developed a new service called Kinkosshaming.,21.0,1.0,0.0,22.0,583
They're pretty old-school here when it comes to stockholder relationships.,21.0,1.0,0.0,22.0,583
Have you noticed this liberates me from my cell phone dependence?,21.0,1.0,0.0,22.0,583
Title IX for the office.,21.0,1.0,0.0,22.0,583
"You don't just walk down the hall and say to the passing CEO, ""Hi Jim"".",21.0,1.0,0.0,22.0,583
"For our portfolio management discipline, we take a balanced approach between stocks and bondage.",21.0,1.0,0.0,22.0,583
He won't be stealing anymore lunches.,21.0,1.0,0.0,22.0,583
"Roger isn't into bonds, only stocks.",21.0,1.0,0.0,22.0,583
They've reverted to stockade decor.,21.0,1.0,0.0,22.0,583
I see the company's new motivational coach has been hard at work....,21.0,1.0,0.0,22.0,583
Looks like someone exercised their stock options.,21.0,1.0,0.0,22.0,583
He's our employee of the week. Record stock sales.,21.0,1.0,0.0,22.0,583
They still haven't hired Bob's replacement.,21.0,1.0,0.0,22.0,583
It's now a requirement when applying applying for a Line of Credit,21.0,1.0,0.0,22.0,583
I guess the stocks picks were down.,21.0,1.0,0.0,22.0,583
He's our best stock broker.,21.0,1.0,0.0,22.0,583
They always have the most unique decorations here!,21.0,1.0,0.0,22.0,583
He's this month's Scarlett A**hole.,21.0,1.0,0.0,22.0,583
It's just corporate cultural assimilation of the pillory.,21.0,1.0,0.0,22.0,583
It's to teach millennials old school values,21.0,1.0,0.0,22.0,583
Jenkins memoed his bright idea direct to the CEO.,21.0,1.0,0.0,22.0,583
Beware the stock answer.,21.0,1.0,0.0,22.0,583
They take this stock in trade thing a bit literally around here,21.0,1.0,0.0,22.0,583
Uh oh. Looks like they're doing layoffs again.,21.0,1.0,0.0,22.0,583
I voted to just fire him.,21.0,1.0,0.0,22.0,583
Looks like management is starting to crack down on employees coming to work late.,21.0,1.0,0.0,22.0,583
Oh that- today is take a Puritan to work day.,21.0,1.0,0.0,22.0,583
He's our stock picker.,21.0,1.0,0.0,22.0,583
Phil shouldn't have put all he had into stocks.,21.0,1.0,0.0,22.0,583
His hedge fund missed its goal a second time.,21.0,1.0,0.0,22.0,583
They're great for your posture.,21.0,1.0,0.0,22.0,583
He was too heavily invested in stocks.,21.0,1.0,0.0,22.0,583
Another employee stock option plan gone bad.,21.0,1.0,0.0,22.0,583
"I told Ted, that they are watching time cards now.",21.0,1.0,0.0,22.0,583
John prefers stocks to bonds.,21.0,1.0,0.0,22.0,583
I didn't know we'd gone public with our stocks.,21.0,1.0,0.0,22.0,583
He should have tucked the tie in.,21.0,1.0,0.0,22.0,583
Boss didn't like his tie.,21.0,1.0,0.0,22.0,583
He had opted for the lesser of three evils,21.0,1.0,0.0,22.0,583
"That's Ted, our stocks and bondage guy.",21.0,1.0,0.0,22.0,583
I told him to quit texting during meetings!,21.0,1.0,0.0,22.0,583
It's getting harder and harder to land a job these days.,21.0,1.0,0.0,22.0,583
New head of Stocks and Bonds.,21.0,1.0,0.0,22.0,583
Never forget your expense reports.,21.0,1.0,0.0,22.0,583
"If you ask me, the punishment should be even more severe for microwaving fish in the lunchroom.",21.0,1.0,0.0,22.0,583
"they mentioned stock options, but...",21.0,1.0,0.0,22.0,583
Glad I'm in the Bonds Investing.,21.0,1.0,0.0,22.0,583
It's chastising Tuesday,21.0,1.0,0.0,22.0,583
They have certain rules at this office for standing in line.,21.0,1.0,0.0,22.0,583
It's the company's new stocks option plan,21.0,1.0,0.0,22.0,583
It's just a sign.,21.0,1.0,0.0,22.0,583
Oh him? Jim lost a bet with our bond guys on relative downside risk versus stocks.,21.0,1.0,0.0,22.0,583
Apparently Steve went to the Renaissance Festival and thought this would be great for here!,21.0,1.0,0.0,22.0,583
that stock never pays dividends.,21.0,1.0,0.0,22.0,583
The rotten tomatoes won't be ready until tomorrow. Hope he's still here.,21.0,1.0,0.0,22.0,583
"They have their possibilities, but I'm not getting the financial upside of stocks.",21.0,1.0,0.0,22.0,583
He's vested.,21.0,1.0,0.0,22.0,583
Do we have a drop dead date?,21.0,1.0,0.0,22.0,583
I guess he won't be joining us for happy hour at the saloon.,21.0,1.0,0.0,22.0,583
Glad I'm in accounting. I'm not cut out for stocks and bondage.,21.0,1.0,0.0,22.0,583
The Cajun Zoning Commission caught him trying to develop on a flood plain.,21.0,1.0,0.0,22.0,583
"So Helen, what do you think about the comany's new concept for a Billboard",21.0,1.0,0.0,22.0,583
Must be a bad day on the stock market,21.0,1.0,0.0,22.0,583
"Congratulations, Fred. You've got more than just your foot in the door.",21.0,1.0,0.0,22.0,583
His contract is up at the end of the month.,21.0,1.0,0.0,22.0,583
I prefer bonds.,21.0,1.0,0.0,22.0,583
I'll bet a million dollars that he'll make quota next month.,21.0,1.0,0.0,22.0,583
I think he's all tied up.,21.0,1.0,0.0,22.0,583
Fred is such an attention hog!,21.0,1.0,0.0,22.0,583
He's our stocks-in-trade.,21.0,1.0,0.0,22.0,583
Looks like the new Chief of Staff!,21.0,1.0,0.0,22.0,583
"It's his own fault. I told Sedgewick to go into bonds, not stocks.",21.0,1.0,0.0,22.0,583
I guess they finally decided to take their stock public.,21.0,1.0,0.0,22.0,583
He was caught tweeting in meetings.,21.0,1.0,0.0,22.0,583
Our new installation art exhibit.,21.0,1.0,0.0,22.0,583
You should see what they did to Willoughby for eating someone else's lunch.,21.0,1.0,0.0,22.0,583
"The ""stocks"" option at this company just isn't what it used to be.",21.0,1.0,0.0,22.0,583
Guess he's not Employee of the Month.,21.0,1.0,0.0,22.0,583
Student loan forgiveness can be rough.,21.0,1.0,0.0,22.0,583
John didn't read the fine print when he exercised his 'Stock Options'...,21.0,1.0,0.0,22.0,583
He got three more days for stealing WiFi.,21.0,1.0,0.0,22.0,583
"The stress of bond trading got to be too much, so he decided to try something more secure.",21.0,1.0,0.0,22.0,583
There must be a better way to tell him he didn't make the partner cut.,21.0,1.0,0.0,22.0,583
I've always said that Parkinson from accounts should be put in irons. The stocks are a bit disappointing.,21.0,1.0,0.0,22.0,583
Morning Mike! You forget to refill the Keurig again?,21.0,1.0,0.0,22.0,583
Looks like Jack forgot to label his food in the office fridge again.,21.0,1.0,0.0,22.0,583
He refused to watch 'Game of Thrones.',21.0,1.0,0.0,22.0,583
Our employee stocks have no options.,21.0,1.0,0.0,22.0,583
He is the designated whipping boy this week!,21.0,1.0,0.0,22.0,583
Glad I got to choose my stock options before the new VP of Compensation came on board...,21.0,1.0,0.0,22.0,583
Polka-dot tie with woodgrain...bad form.,21.0,1.0,0.0,22.0,583
That's what I mean right there. The next time you cross me. I mean the very next time...,21.0,1.0,0.0,22.0,583
"Ted was just named 'last runner-up' for ""Employee of the Month.",21.0,1.0,0.0,22.0,583
"A bit harsh for advocating the return of the three martini lunch, don't you think?",21.0,1.0,0.0,22.0,583
I told him to invest in bonds.,21.0,1.0,0.0,22.0,583
"Poor guy, he wanted bonds on the 17th floor and go off here by mistake.",21.0,1.0,0.0,22.0,583
"Missed the memo on putting leftover fish in the microwave fish, eh?",21.0,1.0,0.0,22.0,583
He must be working with a headhunter.,21.0,1.0,0.0,22.0,583
He didn't make his quota last month.,21.0,1.0,0.0,22.0,583
..and every other lunch break he detoxes and exfoliates,21.0,1.0,0.0,22.0,583
He lied to his dentist here about flossing every day.,21.0,1.0,0.0,22.0,583
We burn him at twelve.,21.0,1.0,0.0,22.0,583
Do NOT negotiate for stock options.,21.0,1.0,0.0,22.0,583
"He really, REALLY wants to understand stocks and bonds.",21.0,1.0,0.0,22.0,583
It's the latest thing in stock art.,21.0,1.0,0.0,22.0,583
"I guess that explains the sign on the door that says ""Stocks and Bonds"".",21.0,1.0,0.0,22.0,583
Our Inventory Manager is overstocked.,21.0,1.0,0.0,22.0,583
It's to encourage the others.,22.0,1.0,0.0,23.0,583
His neck tie is so out of fashion.,22.0,1.0,0.0,23.0,583
"Huh, he's a man, so no scarlet A.",22.0,1.0,0.0,23.0,583
Phil's mistress skipped town with the keys.,22.0,1.0,0.0,23.0,583
Looks like Jerry's salary negotiation didn't go well.,22.0,1.0,0.0,23.0,583
Isn't this meeting 'business casual'?,22.0,1.0,0.0,23.0,583
He came in late again...,22.0,1.0,0.0,23.0,583
I told Josh that he should just go ahead and contribute to the company's B'day Cake Fund.,22.0,1.0,0.0,23.0,583
I see you took the stock option.,22.0,1.0,0.0,23.0,583
He tried to use two years worth of sick days in one month.,22.0,1.0,0.0,23.0,583
It was a Level 4 violation: Extending coffee break with prior authorization,22.0,1.0,0.0,23.0,583
"""You think that's old-fashioned? We still use BlackBerrys.",22.0,1.0,0.0,23.0,583
Colonial decor is not to my liking.,22.0,1.0,0.0,23.0,583
Oh. That's Jim from the stockroom.,22.0,1.0,0.0,23.0,583
"Yea, he's taken his interest in stocks a little too far.",22.0,1.0,0.0,23.0,583
"Really, Dave? Everyone in the office already knows you're cheap.",22.0,1.0,0.0,23.0,583
Our auditors are really tough!,22.0,1.0,0.0,23.0,583
So tell me again exactly what my husband did?,22.0,1.0,0.0,23.0,583
The stock price has really hit this company hard. I remember when we used to have three of those.,22.0,1.0,0.0,23.0,583
I guess we're moving more towards stocks and bonds now...,22.0,1.0,0.0,23.0,583
"Better than getting a pink slip, don't you think?",22.0,1.0,0.0,23.0,583
Poor guy. Corporate passes out the rotten eggs at 3:00.,22.0,1.0,0.0,23.0,583
"Although it's technically a pillory, our stockes have gone public.",22.0,1.0,0.0,23.0,583
He's the intern,22.0,1.0,0.0,23.0,583
About the new copier repair service you found...,22.0,1.0,0.0,23.0,583
"No doubt about it, bonds are a safer pick than stocks in this environment",22.0,1.0,0.0,23.0,583
He's being pilloried for his egregious Trump tie.,22.0,1.0,0.0,23.0,583
Looks like they finally caught the breakroom thief.,22.0,1.0,0.0,23.0,583
Getting fired might be a better option.,22.0,1.0,0.0,23.0,583
Poor Paul is stuck at the office again.,22.0,1.0,0.0,23.0,583
"If you don't meet your sales goal within 90 days, you will be subject to termination.",22.0,1.0,0.0,23.0,583
He's always gotta upstage my tie.,22.0,1.0,0.0,23.0,583
What happened to the kennel?,22.0,1.0,0.0,23.0,583
This is a posted Grope-free zone.,22.0,1.0,0.0,23.0,583
"If you lose the stocks, you get the stocks.",22.0,1.0,0.0,23.0,583
He was hired because he is really into the stocks.,22.0,1.0,0.0,23.0,583
At least he didn't shoot the messenger.,22.0,1.0,0.0,23.0,583
It's our response to the corporate ladder.,22.0,1.0,0.0,23.0,583
Stocks must be down again.,22.0,1.0,0.0,23.0,583
Apt punishment for a dissident stockholder.,22.0,1.0,0.0,23.0,583
"Not saying he had it coming, but Reply All comes with consequences.",22.0,1.0,0.0,23.0,583
He was caught wearing white after Labor Day...,22.0,1.0,0.0,23.0,583
Apparently the lambada really is the forbidden dance.,22.0,1.0,0.0,23.0,583
"Ughh, I hate getting stuck at work!",22.0,1.0,0.0,23.0,583
He fat-shamed the Goudy Stout font.,22.0,1.0,0.0,23.0,583
I think they are giving us heads up on something here.,22.0,1.0,0.0,23.0,583
It appears the suits at Equifax are taking this breach pretty hard.,22.0,1.0,0.0,23.0,583
"He does realize that fashion week is over, right?",22.0,1.0,0.0,23.0,583
"He let his checking account balance fall below $1,000.",22.0,1.0,0.0,23.0,583
"Say what you will about Trump, but stocks are doing great.",22.0,1.0,0.0,23.0,583
Wall Street hasn't been the same since Trump instituted his insider trading penalties.,22.0,1.0,0.0,23.0,583
"""Just my opinion, but I don't think the stock options are worth it"".",22.0,1.0,0.0,23.0,583
He invests in stocks.,22.0,1.0,0.0,23.0,583
It's only until he gets a smartphone.,22.0,1.0,0.0,23.0,583
He insisted on wearing pleated pants.,22.0,1.0,0.0,23.0,583
Looks like Bill accidentally hit Reply All again.,22.0,1.0,0.0,23.0,583
"""One smart remark and here comes Title IX.",22.0,1.0,0.0,23.0,583
"Got caught opening numerous unauthorized accounts for our bank customers,",22.0,1.0,0.0,23.0,583
"He can't complain, he's making more than the minimum wage.",22.0,1.0,0.0,23.0,583
"Refused to sign the HIPAA privacy agreement, I guess.",22.0,1.0,0.0,23.0,583
He winked at Boss's wife.,22.0,1.0,0.0,23.0,583
I hear he made a killing in bonds.,22.0,1.0,0.0,23.0,583
I see the company stock price is down again.,22.0,1.0,0.0,23.0,583
Somewhere out there an out of work robot is smiling.,22.0,1.0,0.0,23.0,583
"Can you grab me a sandwich, I'm stuck at work.",22.0,1.0,0.0,23.0,583
He left his spaghetti sauce all over the microwave oven in the break room.,22.0,1.0,0.0,23.0,583
I take it you've never worked at a holacracy before.,22.0,1.0,0.0,23.0,583
"When they said the company stock was going up, this wasn't what I had in mind",22.0,1.0,0.0,23.0,583
"The offer said, ""Restriction apply, see store for details.""",22.0,1.0,0.0,23.0,583
Harsh? Sure. But no one microwaves fish twice.,22.0,1.0,0.0,23.0,583
I'm enjoying HR's new sexual harassment policy.,22.0,1.0,0.0,23.0,583
For tweeting 'Hamilton' is way overrated.,22.0,1.0,0.0,23.0,583
"Didn't wash your hands after using the bathroom again, hey Larry?",22.0,1.0,0.0,23.0,583
Charlie doesn't own an iPhone.,22.0,1.0,0.0,23.0,583
For unlawful co worker knowledge.,22.0,1.0,0.0,23.0,583
I guess they finally caught the lunch stealing bandit.,22.0,1.0,0.0,23.0,583
Hope the Wite House also wasn't long-tie-friendly.,22.0,1.0,0.0,23.0,583
"He gives a whole new meaning to the ""stock"" market.",22.0,1.0,0.0,23.0,583
Guess he lost our Game of Thrones fantasy draft.,22.0,1.0,0.0,23.0,583
He had the lowest sales last month.,22.0,1.0,0.0,23.0,583
It's the new 'employee of the month' incentive program here in Washington.,22.0,1.0,0.0,23.0,583
Now that's what I call a self-executing business plan.,22.0,1.0,0.0,23.0,583
"Oh, that kind of stock broker.",22.0,1.0,0.0,23.0,583
I think you are a perfect fit for our firm.,22.0,1.0,0.0,23.0,583
Standing desks were to mainstream for him,22.0,1.0,0.0,23.0,583
"""I heard he took all of the recipes out of the this months magazines"".",22.0,1.0,0.0,23.0,583
He was caught tweeting.,22.0,1.0,0.0,23.0,583
"""I always wanted to work here, but I heard their Human Resources department is tough.",22.0,1.0,0.0,23.0,583
These new standing desks are supposed to be great for improving your adulterousness.,23.0,1.0,0.0,24.0,583
"Oh, that reminds me to check my stocks and bonds portfolio.",23.0,1.0,0.0,24.0,583
It's a new division. Stocks and bonds.,23.0,1.0,0.0,24.0,583
We trade in both stocks and bonds.,23.0,1.0,0.0,24.0,583
His tie ended two inches below his belt.,23.0,1.0,0.0,24.0,583
He should have known to keep his thoughts about the President to himself.,23.0,1.0,0.0,24.0,583
It lied about its pronouns.,23.0,1.0,0.0,24.0,583
"He says, ""what year is it?"" Then Laura Palmer screams and then the lights go out and that's the end. I always say this, but David Lynch really disappeared up his own ass this time.",23.0,1.0,0.0,24.0,583
Hey look! It's your dopplegangster if you don't shape up.,23.0,1.0,0.0,24.0,583
Our new woman president runs a tight ship.,23.0,1.0,0.0,24.0,583
"Confinement does concentrate the mind, but Human Resources is after us now.",23.0,1.0,0.0,24.0,583
