caption,unfunny,somewhat_funny,funny,count,contest
And that's just from one barrel.,32.0,4.0,0.0,36.0,523
I had expected more from the VR documentary channel.,32.0,4.0,0.0,36.0,523
It's funner when they stay in their barrel.,32.0,4.0,0.0,36.0,523
"I tell you: ""Simian evolution is no longer a theory.""",32.0,4.0,0.0,36.0,523
We're both carriers of that recessive gene. It's no use to keep trying for a more normal child.,32.0,4.0,0.0,36.0,523
I intend to test the 100th monkey effect.,33.0,2.0,1.0,36.0,523
Sea Monkeys? What were you thinking?,40.0,5.0,0.0,45.0,523
They;re trying to get your attention.,33.0,2.0,1.0,36.0,523
He thinks you're Davy Jones.,33.0,2.0,1.0,36.0,523
How long did you say your relatives were going to hang around?,32.0,4.0,0.0,36.0,523
I told you not to kick the barrel coffee table.,33.0,2.0,1.0,36.0,523
I've had enough of this monkey business - put them back in the barrel.,32.0,4.0,0.0,36.0,523
"I did not mean order ""Barrel of Monkeys"" from the Amazon.",32.0,4.0,0.0,36.0,523
Do you think they'll pass the Board?,32.0,4.0,0.0,36.0,523
You forgot to lock the barrel.,32.0,4.0,0.0,36.0,523
This is what happens when you open your house up to Trump supporters. Hopefully the smell will be gone by December...,33.0,2.0,1.0,36.0,523
What else do you wanna try to manifest?,33.0,2.0,1.0,36.0,523
The salesman said they would keep us young.,32.0,4.0,0.0,36.0,523
I've had enough of this monkey business. It's time for you to get a real job,24.0,3.0,0.0,27.0,523
A barrel full of monkeys is too many monkeys.,33.0,2.0,1.0,36.0,523
It began with me never having the heart to tell them Davy Jones passed away. Now they keep INSISTING that I put on the new album!,56.0,7.0,0.0,63.0,523
From the home of Furious George.,32.0,4.0,0.0,36.0,523
Why do we never have any bananas?,32.0,4.0,0.0,36.0,523
Just remembered the answer to 47 Across in today's puzzle is 'prehensile'.,32.0,4.0,0.0,36.0,523
In the words of Charlton Heston...,33.0,2.0,1.0,36.0,523
so many monkeys -- so little yime.,40.0,5.0,0.0,45.0,523
This is the crowd you hang with?,56.0,7.0,0.0,63.0,523
I see the in-laws are hanging out with us today,32.0,4.0,0.0,36.0,523
"I think I may have overdone ""Angry Birds""",33.0,2.0,1.0,36.0,523
They just want to know what you did with their Football.,32.0,4.0,0.0,36.0,523
Is this why they called it a pet friendly vacation rental?,33.0,2.0,1.0,36.0,523
Do you regret replacing their typewriters with iPads?,32.0,4.0,0.0,36.0,523
What gives with all this monkey business?,33.0,2.0,1.0,36.0,523
What can I say...without the bed jumping they just get bored and restless. Doctor's orders.,33.0,2.0,1.0,36.0,523
I think i could be more accepting of this monkey business... if you actually made some sales this month.,32.0,4.0,0.0,36.0,523
It was labeled Rain Barrel,32.0,4.0,0.0,36.0,523
"They say bananas may become extinct.""",32.0,4.0,0.0,36.0,523
I thought you said no more monkeys jumping on the bed.,33.0,4.0,0.0,37.0,523
And I was using a metaphor for having sex!,33.0,4.0,0.0,37.0,523
I only said you had a 'chimp' on your shoulder!,33.0,4.0,0.0,37.0,523
I still say the trouble is that we're one SHORT of a barrel.,33.0,4.0,0.0,37.0,523
Looks like that one just found the missing link.,33.0,4.0,0.0,37.0,523
You said you were a pet sitter,33.0,4.0,0.0,37.0,523
Maybe we should get children instead.,33.0,4.0,0.0,37.0,523
Maybe they should see you do less climbing on the furniture and swinging from the fixtures.,34.0,2.0,1.0,37.0,523
I suppose you'd like to monkey around?,33.0,4.0,0.0,37.0,523
Maybe we were supposed to buy the full barrel.,33.0,4.0,0.0,37.0,523
I thought you wanted to see how monkeys BRED. But what you really wanted was just a monkey BREAD?,34.0,2.0,1.0,37.0,523
This is more fun thatn a barrel full of wine.,34.0,2.0,1.0,37.0,523
We Bought a Zoo makes it look way too easy.,33.0,4.0,0.0,37.0,523
Does it include free returns?,33.0,4.0,0.0,37.0,523
You're sure these are the only dermatologists our HMO will cover?,33.0,4.0,0.0,37.0,523
I think we went to the Vet instead of the hospital.,34.0,2.0,1.0,37.0,523
Should have never cut the cable cord.,34.0,2.0,1.0,37.0,523
Time to get the carpet cleaned.,34.0,2.0,1.0,37.0,523
When the hell did Terry Gilliam say he was returning with the last one?,34.0,2.0,1.0,37.0,523
Your face transplant is starting to look more natural.,33.0,4.0,0.0,37.0,523
You were the one that wanted to fool around?,33.0,4.0,0.0,37.0,523
Isn't a barrel mean a full dozen?,33.0,4.0,0.0,37.0,523
We really should have stopped at one barrelful.,34.0,2.0,1.0,37.0,523
I thought you said a barrel of monkeys would be more fun.,34.0,2.0,1.0,37.0,523
And now one is literally coming out of my ear.,33.0,4.0,0.0,37.0,523
Are you certain this is the endangered species that needs to be saved?,33.0,4.0,0.0,37.0,523
"The man in the pet shop had me at ""adorable.""",33.0,4.0,0.0,37.0,523
It's the second plague all over again.,33.0,4.0,0.0,37.0,523
Chimps? What chimps?,33.0,4.0,0.0,37.0,523
This gives hang out and chill new meaning.,33.0,4.0,0.0,37.0,523
"""Did you bring the ladder""?",33.0,4.0,0.0,37.0,523
Since when did you ever give a damm about Gibralter ?,34.0,2.0,1.0,37.0,523
All the monkeys aren't in the zoo.,33.0,4.0,0.0,37.0,523
Why is the garage all filled up with bananas?,34.0,2.0,1.0,37.0,523
Monkeys? What monkeys? And I don't think your sister is prettier than you.,33.0,4.0,0.0,37.0,523
I still sy they were more fun in the barrel.,34.0,2.0,1.0,37.0,523
I told you wishing for more monkey's paws would backfire.,34.0,2.0,1.0,37.0,523
Your friend said you were a lot of fun but she also said you had a barrel.,34.0,2.0,1.0,37.0,523
I don't find your nephews to be a barrel of fun.,33.0,4.0,0.0,37.0,523
Let's check to see if monkey infestation is covered on our home owners policy,33.0,4.0,0.0,37.0,523
I didn't realize the real estate agent was telling the truth when she said there was a lot of monkeying around in this neighborhood.,33.0,4.0,0.0,37.0,523
Monkey see? Do you see the monkeys?,33.0,4.0,0.0,37.0,523
I never said I'll be a monkey's aunt.,33.0,4.0,0.0,37.0,523
You said there would be no more monkeying around.,33.0,4.0,0.0,37.0,523
Honey - Go get that barrel,33.0,4.0,0.0,37.0,523
Looks like it's nit season again.,33.0,4.0,0.0,37.0,523
I thought they'd go great with my Sea Monkeys.,34.0,2.0,1.0,37.0,523
I'm telling you the doctor only said the bed,33.0,4.0,0.0,37.0,523
Will you quit monkeying around.,34.0,2.0,1.0,37.0,523
Now who told you AIRBNB was a good idea? Next time we're in Manhattan how about we do a hotel?,33.0,4.0,0.0,37.0,523
The keyboards are covered in what?,33.0,4.0,0.0,37.0,523
Why won't you admit that taking Sophie to Monkey Park was a big mistake?,35.0,0.0,2.0,37.0,523
I hate it when they touch my hair,33.0,4.0,0.0,37.0,523
"The package said ""Sea Monkeys""",33.0,4.0,0.0,37.0,523
I hear monkey brains are delicious.,58.0,7.0,0.0,65.0,523
Where's the missing monkey? Everyone knows the future of the human race depends on 12.,50.0,6.0,0.0,56.0,523
Wonder what else wasn't in her profile.,25.0,3.0,0.0,28.0,523
I guess you will now agree with me that getting a barrel full of monkeys for fun was not such a good idea.,43.0,3.0,1.0,47.0,523
I am NOT imagining it - now they're everywhere!,35.0,2.0,1.0,38.0,523
Will you stop monkeying around!?!,34.0,4.0,0.0,38.0,523
Next time we'll know what 'barrel' means in an airbnb listing.,34.0,4.0,0.0,38.0,523
Next,34.0,4.0,0.0,38.0,523
Get the typewriter out of the closet and we'll have a great play in no time.,35.0,2.0,1.0,38.0,523
and the bugs are gone,34.0,4.0,0.0,38.0,523
What game are the kids playing again? Jumunja-something?,34.0,4.0,0.0,38.0,523
I told you a Roomba would of done the job...,35.0,2.0,1.0,38.0,523
I thought you said pets are less trouble than kids.,35.0,2.0,1.0,38.0,523
What time did they guarantee the banana delivery?,35.0,2.0,1.0,38.0,523
I'm sorry but the monkey bars are broken.,34.0,4.0,0.0,38.0,523
Why didn't you just buy a dog'?,35.0,2.0,1.0,38.0,523
"I thought they would be the answer to the ""empty nest syndrome""",34.0,4.0,0.0,38.0,523
The hotel reservation clerk is still laughing after I described our family situation.,34.0,4.0,0.0,38.0,523
I thought you'd be pleased that I finally scored a buy 10 get 1 free deal.,34.0,4.0,0.0,38.0,523
And that's my barrel full..,34.0,4.0,0.0,38.0,523
My mother called. She's not coming. Is that reason enough?,35.0,2.0,1.0,38.0,523
Tell Amazon they forgot to include the barrel of bananas.,34.0,4.0,0.0,38.0,523
I thought it would be more fun if I got them by the barrel.,34.0,4.0,0.0,38.0,523
Just smile and say Cheeta.,34.0,4.0,0.0,38.0,523
I’m here to cheek out a rumor we heard at the fraud division of the police department that some monkey business was going on here.,34.0,4.0,0.0,38.0,523
Please get the barrel out of the attic.,34.0,4.0,0.0,38.0,523
I've just begun my Jungle Book phase.,34.0,4.0,0.0,38.0,523
Time to update your pet sitter website.,35.0,2.0,1.0,38.0,523
"Can we PLEASE watch anything other than ""Bedtime for Bonzo?""",35.0,2.0,1.0,38.0,523
Their votes only count if they reside at their registered address for 6-months,34.0,4.0,0.0,38.0,523
My ‘more fun’ list is approaching four digits.,35.0,2.0,1.0,38.0,523
I told you we need to start keeping the fruit in the refrigerator!,35.0,2.0,1.0,38.0,523
I'm sorry but I don't see any progress toward the next Hamlet.,34.0,4.0,0.0,38.0,523
"""11 monkeys jumping on the couch"" has a nice ring to it.",60.0,7.0,0.0,67.0,523
Can't we just enjoy a quiet night at home!,43.0,5.0,0.0,48.0,523
You have to decide now. Pro-simian or anti-simian?,43.0,5.0,0.0,48.0,523
You were right. We should have had kiss.,45.0,1.0,2.0,48.0,523
You just had to use that Uber Housekeeping coupon.,44.0,3.0,1.0,48.0,523
All barrels look the same to me.,27.0,1.0,1.0,29.0,523
"""I thought our marriage needed some excitement"".",52.0,6.0,0.0,58.0,523
Pregnant? Again? I thought you had stopped swinging on those monkey bars.,53.0,4.0,1.0,58.0,523
Is this what you meant when you said you wanted to move beyond the pet status quo?,36.0,2.0,1.0,39.0,523
How do we get them back in the can?,35.0,4.0,0.0,39.0,523
Maybe we shouldn't have had our Air Conditioner ducts cleaned.,36.0,2.0,1.0,39.0,523
What do you mean spanking?,35.0,4.0,0.0,39.0,523
Dr. Moscowitz said to try monkey business on the couch after dinner.,35.0,4.0,0.0,39.0,523
A dog would rather lick your face.,35.0,4.0,0.0,39.0,523
Let me guess...you used to be married to Kurt Vonnegut?,36.0,2.0,1.0,39.0,523
It is none of your business what they do,35.0,4.0,0.0,39.0,523
Now I know I want a divorce,35.0,4.0,0.0,39.0,523
This usually happens when I meditate,35.0,4.0,0.0,39.0,523
I said I needed 11 'more keys',35.0,4.0,0.0,39.0,523
Your mother called. She's not coming.,36.0,2.0,1.0,39.0,523
You heard that I was monkeying around but this is it.,35.0,4.0,0.0,39.0,523
this babysitting for your sister has gone too far.,36.0,2.0,1.0,39.0,523
Who's monkeying around now?,35.0,4.0,0.0,39.0,523
This job is killing me.,54.0,4.0,1.0,59.0,523
I don't know what all the fuss is about - I don't feel a thing.,63.0,5.0,1.0,69.0,523
How are you hanging in there?,37.0,2.0,1.0,40.0,523
But you must concede self-awareness.,27.0,3.0,0.0,30.0,523
What? I thought I would move from the derivatives market to the monkey business.,36.0,4.0,0.0,40.0,523
I think we are missing one,27.0,3.0,0.0,30.0,523
I hope we're not having banana stew for dinner again.,47.0,1.0,2.0,50.0,523
It was better when they were on the bed.,36.0,4.0,0.0,40.0,523
Mysterious board games not played in thousands of years is not appropriate for game night.,101.0,7.0,2.0,110.0,523
Isn't experiencing the swinging lifestyle a great idea for our marriage?,36.0,4.0,0.0,40.0,523
I don't think it's you--it's your 'Eau de Banana' perfume again.,37.0,4.0,0.0,41.0,523
No more monkey business.,29.0,1.0,1.0,31.0,523
They're here to stay.,28.0,3.0,0.0,31.0,523
When we met I told you I was a troop supporter.,28.0,3.0,0.0,31.0,523
I don't know when I can return them because I didn't read the terms and services and just said ok so just hang in there.,29.0,1.0,1.0,31.0,523
What if we let them jump on the bed?,28.0,3.0,0.0,31.0,523
Is this mind meld helping you envision peace in our home?,29.0,1.0,1.0,31.0,523
I'm more fun than a barrel of monkies,29.0,1.0,1.0,31.0,523
It's interesting how things turned out.,38.0,4.0,0.0,42.0,523
Can't we get an even dozen?,38.0,4.0,0.0,42.0,523
They were so much cuter at the zoo!,30.0,1.0,1.0,32.0,523
I thought you said you liked monkeys,29.0,3.0,0.0,32.0,523
On the other hand 11 is our lucky number.,29.0,3.0,0.0,32.0,523
We need to discuss last night's incident with your Davy Jones posters.,30.0,1.0,1.0,32.0,523
Ok!.Thats enough monkey business,29.0,3.0,0.0,32.0,523
Think of it as an internship.,29.0,3.0,0.0,32.0,523
They're driving YOU up the walls? I don't think you've met little Timmy here...,29.0,3.0,0.0,32.0,523
Wrong Barrel,29.0,3.0,0.0,32.0,523
They're not monkeys. They're buffy-headed marmosets. There's a difference!,30.0,1.0,1.0,32.0,523
You shouldn't have sent the Sea Monkeys to finishing school...,29.0,3.0,0.0,32.0,523
Maybe all that jumping on the bed wasn’t so bad after all.,29.0,3.0,0.0,32.0,523
Now we'll never get into Better Homes and Gardens.,29.0,3.0,0.0,32.0,523
You did say your sister's kids are cheeky monkeys,39.0,4.0,0.0,43.0,523
These brine shrimp have gotten way out of hand.,78.0,8.0,0.0,86.0,523
Just another 12 years until they write the masterpiece that will fund our retirement.,39.0,4.0,0.0,43.0,523
Mom told me they weren't mine.,40.0,2.0,1.0,43.0,523
The Good Wife and 12 Monkeys,50.0,3.0,1.0,54.0,523
You really need to take them back to customs!,30.0,3.0,0.0,33.0,523
How many weasels would it take going pop to cull this outbreak of monkeys?,30.0,3.0,0.0,33.0,523
You ever monkey around?,31.0,1.0,1.0,33.0,523
He and Brad Pitt are working on the sequel.,30.0,3.0,0.0,33.0,523
You have to get monkeys to make money.,30.0,3.0,0.0,33.0,523
The art of leveraging our monkey business to expand was a bad deal.,30.0,3.0,0.0,33.0,523
You were right. I never should've put the barrel on eBay.,31.0,1.0,1.0,33.0,523
Why did you think the E Bay ad was for a complete set of monkey dishes?,30.0,3.0,0.0,33.0,523
I told you a barrel of 'em wouldn't be that much fun.,31.0,1.0,1.0,33.0,523
This was NOT what I meant when I asked you to hire a cleaning staff.,60.0,6.0,0.0,66.0,523
Rhode Island has seen worse,30.0,3.0,0.0,33.0,523
I guess this makes me a monkey's uncle.',30.0,3.0,0.0,33.0,523
There's gotta be an aping hole in this house somewhere.,31.0,1.0,1.0,33.0,523
You should have never bought Bobby those sea monkeys for his birthday.,51.0,3.0,1.0,55.0,523
no more monkey business; I'm leaving you for good!,31.0,1.0,1.0,33.0,523
I thought a barrel had a dozen,30.0,3.0,0.0,33.0,523
I thought you said that you wanted more monkeys around.,31.0,1.0,1.0,33.0,523
-I am tired of all your monkey business!,30.0,3.0,0.0,33.0,523
Maybe we shouldn't have recycled that barrel.,30.0,3.0,0.0,33.0,523
I told you that banana shampoo would cause problems.,30.0,3.0,0.0,33.0,523
There were supposed to be twelve.,30.0,3.0,0.0,33.0,523
I thought I put the barrel on the kitchen table!,30.0,3.0,0.0,33.0,523
Next time could you please tap the cask outside?,30.0,3.0,0.0,33.0,523
They're just working off writer's block.,30.0,3.0,0.0,33.0,523
Maybe if just once they saw us go away.,41.0,2.0,1.0,44.0,523
It's not as simple as it looks,62.0,4.0,1.0,67.0,523
They started out as Sea Monkeys....,42.0,2.0,1.0,45.0,523
I told you not to monkey with the air conditioner.,42.0,2.0,1.0,45.0,523
Cute. Now you've really given me a bad case of Bush fatigue.,42.0,2.0,1.0,45.0,523
Home wrecker . . .,31.0,3.0,0.0,34.0,523
You've got that monkeyshine look tonight.,31.0,3.0,0.0,34.0,523
I know they got rid of the cockroaches but they're starting to get on my nerves,31.0,3.0,0.0,34.0,523
My 11 nephews love hanging around my house.,31.0,3.0,0.0,34.0,523
Will you please just take your turn?,31.0,3.0,0.0,34.0,523
At least this entertainment is cheaper than cable.,32.0,1.0,1.0,34.0,523
Maybe now you'll finally learn to love bananas.,31.0,3.0,0.0,34.0,523
Oh! you'll hear evil all right...let's make it an even dozen!,31.0,3.0,0.0,34.0,523
I SAID MATING HABITS NOT DATING HABITS !!,31.0,3.0,0.0,34.0,523
I think you took my barrel comment a bit too literally.,31.0,3.0,0.0,34.0,523
Where did we put the typewriter?,31.0,3.0,0.0,34.0,523
NFL's starting early this year.,31.0,3.0,0.0,34.0,523
We need a larger apartment.,31.0,3.0,0.0,34.0,523
I think we could have more fun if we found the barrel they came in,31.0,3.0,0.0,34.0,523
I thought the bedbug infestation from our European trip was bad.,31.0,3.0,0.0,34.0,523
"""And you thought teenagers were tough""?",32.0,1.0,1.0,34.0,523
Really? Your relatives aren't more difficult than when my mother comes to visit?,31.0,3.0,0.0,34.0,523
