caption,unfunny,somewhat_funny,funny,count,contest
Am I on vacation or at work?,24.0,0.0,0.0,24.0,580
Don't bother me with anything short of a national emergency,24.0,0.0,0.0,24.0,580
"Not only won't she hold my hand, now I can even sleep in my own bed. It's lonely being king.",24.0,0.0,0.0,24.0,580
I guess I will take down the 'Missing Dog' fliers.,24.0,0.0,0.0,24.0,580
"Hey, Lance! How 'bout PeaPod or BananaBoat for our brand?",24.0,0.0,0.0,24.0,580
This is not a vacation- meetings and calls!,24.0,0.0,0.0,24.0,580
I told Merlin I wanted to get into the swing of things.,24.0,0.0,0.0,24.0,580
"I'm on the last chapter of the ""man who would be king"".",24.0,0.0,0.0,24.0,580
I'm making a statement.,28.0,0.0,0.0,28.0,580
"He used to be a fat cat, now he's a fat king cat",25.0,0.0,0.0,25.0,580
You kiss him. He's your cat.,24.0,0.0,0.0,24.0,580
"What do you mean ""It's a dump""?",24.0,0.0,0.0,24.0,580
You did what in your pea pod?,25.0,0.0,0.0,25.0,580
My transfer request to the armada might be a mistake.,25.0,0.0,0.0,25.0,580
It's a Knight and day kinda thing.,24.0,0.0,0.0,24.0,580
Chinese Checkers,24.0,0.0,0.0,24.0,580
I just found out what sitting on the throne really means.,24.0,0.0,0.0,24.0,580
It's your fault. You started him on line caught tuna.,27.0,0.0,0.0,27.0,580
Dare you to sit on it.,24.0,0.0,0.0,24.0,580
Can I sit on your throne to rest?,24.0,0.0,0.0,24.0,580
It's just a cauldron so I thought I'd chilax,24.0,0.0,0.0,24.0,580
It's from REI. Jealous?,24.0,0.0,0.0,24.0,580
You dare interupt my selfloathign time?,25.0,0.0,0.0,25.0,580
"The taxidermist took my request for a ""noble pose"" too literally, but now I don't have the heart to change it.",25.0,0.0,0.0,25.0,580
"Well, I'm working on the title for a TV show for future generations. So far I have: ""Game of Hammocks"". Not quite right-- but I feel im close.",24.0,0.0,0.0,24.0,580
It's in my union contract. Or. Haven't you got this perk in your union contract!!,28.0,0.0,0.0,28.0,580
I'll take a nap and then cut the grass.,24.0,0.0,0.0,24.0,580
"A throne is only a bench covered with velvet, but a hammock is a support system.",24.0,0.0,0.0,24.0,580
Tell the peasants I'll be here until Labor Day,24.0,0.0,0.0,24.0,580
The king shall be suspending all laws both natural and metaphysical for the next ninety minutes.,25.0,0.0,0.0,25.0,580
"Sure, Bardolph, when the King's away....",24.0,0.0,0.0,24.0,580
The queen requires an audience.,24.0,0.0,0.0,24.0,580
Admit no more petitioners until my nap break is over.,24.0,0.0,0.0,24.0,580
How dare you mock my hammock while wearing a frock.,25.0,0.0,0.0,25.0,580
Where's the fans?,24.0,0.0,0.0,24.0,580
I took the knight shift,24.0,0.0,0.0,24.0,580
I'm cashing in on my indulgences a bit early.,24.0,0.0,0.0,24.0,580
Sometimes less is moor.,24.0,0.0,0.0,24.0,580
Don't just stand there. Help me get out of this thing before His Majesty gets back from the Round Table meeting.,26.0,0.0,0.0,26.0,580
I wish it wasn't itchy wool.,24.0,0.0,0.0,24.0,580
Tell the king to file a grievance with the local watchmen's union.,24.0,0.0,0.0,24.0,580
I know this is strange but they are renovating the east wing.,24.0,0.0,0.0,24.0,580
"hmm...not bad, but I'd rather have that beach chair with the little umbrella.",26.0,0.0,0.0,26.0,580
Notify me when the earthquake starts,25.0,0.0,0.0,25.0,580
"When I read the ad I thought it was a misprint, too. But his Highness was looking for a court rester. Best job I've ever had!",24.0,0.0,0.0,24.0,580
You don't seem to be aware that August is relaxation month.,24.0,0.0,0.0,24.0,580
"Imagine all the people, living for today...",25.0,0.0,0.0,25.0,580
Why won't the New Yorker show me this weeks contest picture?,25.0,0.0,0.0,25.0,580
Union break.,25.0,0.0,0.0,25.0,580
I think under the bed would be better.,25.0,0.0,0.0,25.0,580
Did he say get me a hammock or a hunchback?,24.0,0.0,0.0,24.0,580
Wake me when the beheadings are over.,24.0,0.0,0.0,24.0,580
"George, you look like your starting your vacation early.",24.0,0.0,0.0,24.0,580
Quick! Get the Minister of Happiness Quotient!,24.0,0.0,0.0,24.0,580
Trump? I'll call him back after my nap.,29.0,0.0,0.0,29.0,580
Tell the King of Tonga that this will not work in Wales,24.0,0.0,0.0,24.0,580
And I'd like a glass of lemonade and a hot dog.,24.0,0.0,0.0,24.0,580
It was his fifth wife - I'm betting she's not coming back.,24.0,0.0,0.0,24.0,580
"We can relax, Game of Thrones is pretty much self-sustaining this season and runs entirely on anticipation.",24.0,0.0,0.0,24.0,580
"Just to let you know, the Queen has first dibs.",24.0,0.0,0.0,24.0,580
He's glad to be back in his own bed during the White House renovations.,24.0,0.0,0.0,24.0,580
Are you quite sure they pointed in here when they told you to hang in there?,24.0,0.0,0.0,24.0,580
Royal Pain in the...you know...hemorrhoids.,24.0,0.0,0.0,24.0,580
You will be back on the throne as soon as you heal from your fraternity impaling hazing.,24.0,0.0,0.0,24.0,580
What are you a duck? A monk? Bluto? The cartoon is displayed too small on my computer screen for me to make out.,24.0,0.0,0.0,24.0,580
Ten minutes later the king had only one guard,25.0,0.0,0.0,25.0,580
So this is what the ad meant by sleeping in a palace.,25.0,0.0,0.0,25.0,580
I'm on a working staycation,24.0,0.0,0.0,24.0,580
"""What do you think we can call this Prince Hammock""?",26.0,0.0,0.0,26.0,580
I love you.,24.0,0.0,0.0,24.0,580
BUT.... I don't wanna go to bed yet!,24.0,0.0,0.0,24.0,580
“It’s good to be the King”!,24.0,0.0,0.0,24.0,580
Wake me when Bannon has left the castle.,24.0,0.0,0.0,24.0,580
"""What do you mean ' mice will play when the cat's away'?",24.0,0.0,0.0,24.0,580
What? My shift already?,24.0,0.0,0.0,24.0,580
Don't just stand there; put something on the barbie.,24.0,0.0,0.0,24.0,580
"If anybody calls, I am out on a raid catching some ZZZs.",25.0,0.0,0.0,25.0,580
"It's a trap, and I can't get out!",24.0,0.0,0.0,24.0,580
Sometimes I close my eyes and imagine I'm on a beach in Hawaii.,24.0,0.0,0.0,24.0,580
Pillaging has become so old hat.,24.0,0.0,0.0,24.0,580
Wake me when the old fart returns from the hunt.,24.0,0.0,0.0,24.0,580
Standing all day just seems medieval to me.,24.0,0.0,0.0,24.0,580
The beds too small with the queens diet not working!,24.0,0.0,0.0,24.0,580
Geez! He left same rotting ham in here! OOK!,25.0,0.0,0.0,25.0,580
"Still on vacation, sir?",24.0,0.0,0.0,24.0,580
Then come give me a push so I can take this nap and get back to work.,24.0,0.0,0.0,24.0,580
"Hurry up, I want my turn before he returns from his other throne...",25.0,0.0,0.0,25.0,580
"Here I stand. Say ""No"" to climate change, sire.",24.0,0.0,0.0,24.0,580
Ahoy!,24.0,0.0,0.0,24.0,580
Fire and Ice be damned: Summer is Coming!,24.0,0.0,0.0,24.0,580
Wake me up for the next episode.,24.0,0.0,0.0,24.0,580
"""You're no longer my jester, Chester! You're Fired!",24.0,0.0,0.0,24.0,580
I'm practicing for retirement.,25.0,0.0,0.0,25.0,580
"I just had to see what all this ""work-life balance"" stuff from the king was all about.",27.0,0.0,0.0,27.0,580
"You know this really could do with a fringe."" ""So I'm the Captain and you tell me a storm is coming.",24.0,0.0,0.0,24.0,580
"Promise not to tell, this isn't a torture rack.",25.0,0.0,0.0,25.0,580
"The Fortress Connection..... ""The lovers, the dreamers and me.""",25.0,0.0,0.0,25.0,580
"Oh yeah, this is great again. You better believe it.",24.0,0.0,0.0,24.0,580
When's Donald due back?¡,24.0,0.0,0.0,24.0,580
My yoga teacher says this will help me sleep.,24.0,0.0,0.0,24.0,580
I find a midday nap improves my spear handling technique.,28.0,0.0,0.0,28.0,580
Sometimes I just need to get away.,25.0,0.0,0.0,25.0,580
"My alarm clock isn't working. Give me a yell when it's time to switch places, okay?",24.0,0.0,0.0,24.0,580
"I can't nap with the constant moaning of the starving and tortured. Oh, and those weed whackers.",26.0,0.0,0.0,26.0,580
"The sleeping Crusader is awoken by his comrade: ""They called back the Nazis, we're next.""",24.0,0.0,0.0,24.0,580
This is as close as I get to camping.,26.0,0.0,0.0,26.0,580
"I'm Hammock,Hammock the Hun",25.0,0.0,0.0,25.0,580
"After he vanquished the fifth column, he took down the fourth just to be sure.",24.0,0.0,0.0,24.0,580
He let me crash here while I finished the remodel at home,24.0,0.0,0.0,24.0,580
Think I'll take a little nap.,24.0,0.0,0.0,24.0,580
"In these crazy days I sleep better if I'm gently swinging. It may be a bit childish, but it doesn't hold a candle to the behavior of him.",24.0,0.0,0.0,24.0,580
It's what I'd call a working vacation.,24.0,0.0,0.0,24.0,580
i traded my halberd for this hammock to a hashemite on the holiday,24.0,0.0,0.0,24.0,580
"I'll never get to sit on the throne, but at least I can be HammocKing.",24.0,0.0,0.0,24.0,580
"Your highness, it's only Thursday.",24.0,0.0,0.0,24.0,580
Excuse me do you happen to know the words to Rock a by baby?,24.0,0.0,0.0,24.0,580
The last guard was beheaded for sleeping on the job.,26.0,0.0,0.0,26.0,580
All that impaling leaves Vlad a tired boy.,24.0,0.0,0.0,24.0,580
There's a thorn in my crown!,26.0,0.0,0.0,26.0,580
Fit for a king !,24.0,0.0,0.0,24.0,580
My doctor said this will help with my bunions.,24.0,0.0,0.0,24.0,580
Hello your majesty...The guards last words.,24.0,0.0,0.0,24.0,580
"Hey, he's got his Mar-a-Lago. I've got mine!",29.0,0.0,0.0,29.0,580
The king will never know about my hammock of thrones if you don't tell him.,24.0,0.0,0.0,24.0,580
In proximity I trust,24.0,0.0,0.0,24.0,580
"I know, I'm making hammockery of the throne.",24.0,0.0,0.0,24.0,580
Screw it. I give up. You just can't guard a King who refuses to be guarded.,26.0,0.0,0.0,26.0,580
Just relax. Life's a beach.,24.0,0.0,0.0,24.0,580
A hammock does not mean my working vacation is a crock.,24.0,0.0,0.0,24.0,580
Nice imitation of our king!,24.0,0.0,0.0,24.0,580
Studies show naps can lead to more productive beheadings.,25.0,0.0,0.0,25.0,580
Don't knock my union!,24.0,0.0,0.0,24.0,580
I convinced His Highness that this is a mentally exhausting job.,24.0,0.0,0.0,24.0,580
Where the hammock swung...when the world was young.,24.0,0.0,0.0,24.0,580
The castle Wizard Scholl advised me to stay off my feet as much as possible,26.0,0.0,0.0,26.0,580
The man who passes the sentence swings in the hammock.,25.0,0.0,0.0,25.0,580
WHAT TIME DO THE PILLOW FLUFFERS ARRIVE??,25.0,0.0,0.0,25.0,580
"What are you looking, it's after 5?",24.0,0.0,0.0,24.0,580
It's small but has a great view,24.0,0.0,0.0,24.0,580
"Uneasy sits, indeed. This is much better!",25.0,0.0,0.0,25.0,580
Didn't you read the on the record requests for McConnell? Each one is about health-care reform. Better get comfy. He ran out the back door an hour ago.,27.0,0.0,0.0,27.0,580
Wake me up when he's done golfing.,24.0,0.0,0.0,24.0,580
They said that tent polling is a failed film strategy. Maybe hammocking is the solution.,24.0,0.0,0.0,24.0,580
"I'm over it, we will never find out who will rule the Seven Kingdoms!",25.0,0.0,0.0,25.0,580
"Tell that hard-of-hearing chef I wanted a Ham Hock for luncheon, not a Hammock for lounging!",25.0,0.0,0.0,25.0,580
Come on over...I'll let my guard down.,24.0,0.0,0.0,24.0,580
Where's my kitty?,24.0,0.0,0.0,24.0,580
"Perhaps it would be best not to wear your sword in the waterbed, sire.",24.0,0.0,0.0,24.0,580
"My soothsayer says there will be a preparation H, but too far in the future to be of help. (I know you can't use it, but first reaction, I really wanted to send this)",24.0,0.0,0.0,24.0,580
I will nap now. Be a good man and ensure the royal gorilla is locked up.,24.0,0.0,0.0,24.0,580
"Whistle once for Caption of the Guards, twice for his Highness",24.0,0.0,0.0,24.0,580
"Don't yuck my yum, bro.",26.0,0.0,0.0,26.0,580
"Is it a good idea, Williamson? Yes, it's a good idea. But son of an ogre, where's the chamber pot?",24.0,0.0,0.0,24.0,580
Prince in waiting.,24.0,0.0,0.0,24.0,580
"I get it now: ""Uneasy lies the head that wears the crown.""",24.0,0.0,0.0,24.0,580
Can you make the sound of the ocean without farting...,24.0,0.0,0.0,24.0,580
What? You want me to sleep on the dirty floor?,24.0,0.0,0.0,24.0,580
I always wondered why they said the King was a real swinger.,26.0,0.0,0.0,26.0,580
Well the head that wears the helmet of the soldier that protects the head that wears the crown DOES rest easy!,27.0,0.0,0.0,27.0,580
I haven't seen him. I think he's playing golf.,24.0,0.0,0.0,24.0,580
Wake me up when it stops reigning.,27.0,0.0,0.0,27.0,580
Don't judge me...these return of the king things can take forever!,24.0,0.0,0.0,24.0,580
I always knew Mother loved you more.,24.0,0.0,0.0,24.0,580
It's OK! I'm on a working vacation.,24.0,0.0,0.0,24.0,580
It's my sovereign right to be comfortable.,24.0,0.0,0.0,24.0,580
"But Sir, the press expects you to sit there.",25.0,0.0,0.0,25.0,580
Now do you believe me that REI member dividends are real?,26.0,0.0,0.0,26.0,580
Dis is crazy. I said 'Off vit zee head!',24.0,0.0,0.0,24.0,580
"What do you mean She asked for a ""hamhock?""",24.0,0.0,0.0,24.0,580
Just tell the queen that I'm hammocking tonight!,24.0,0.0,0.0,24.0,580
Peel me a grape.,25.0,0.0,0.0,25.0,580
That cat from last week should be around here somewhere.,25.0,0.0,0.0,25.0,580
"""I know have swinging power"".",24.0,0.0,0.0,24.0,580
What? My golf course is closed for maintenance.,24.0,0.0,0.0,24.0,580
I'm ready for the wench.,27.0,0.0,0.0,27.0,580
I work when he's in town. What's YOUR understanding of alt-right?,25.0,0.0,0.0,25.0,580
"I said, my kingdom for a comfortable bed!",24.0,0.0,0.0,24.0,580
"For the next royal banquet, let's just BBQ.",24.0,0.0,0.0,24.0,580
"It's going to be ""Off with your bed!"" when the King returns.",24.0,0.0,0.0,24.0,580
Tell the Jesters and the Fools to keep it down until He returns.,24.0,0.0,0.0,24.0,580
I thought this could bridge the gap between the Ottomans and the Poles.,24.0,0.0,0.0,24.0,580
'Rock-a-bye baby' doesn't do it for me.,24.0,0.0,0.0,24.0,580
WHAT? ....... He's in Mar-a-Lago!,28.0,0.0,0.0,28.0,580
It lacks the Sleep Comfort settings I am used to.,24.0,0.0,0.0,24.0,580
Why didn't you tell me this was the royal commode?,24.0,0.0,0.0,24.0,580
Is it your turn to play king again?,24.0,0.0,0.0,24.0,580
"Jeff, that's not what 'next-in-line for the throne' means.",24.0,0.0,0.0,24.0,580
Please don't tell the Royal Family that I don't do squat most the day.,24.0,0.0,0.0,24.0,580
I can't wait until the invent the King Bed.,24.0,0.0,0.0,24.0,580
We're still waiting on The Winds of Winter before we do anything.,24.0,0.0,0.0,24.0,580
This job really tires me out!!,25.0,0.0,0.0,25.0,580
Waketh me afore Lord Dampnut's impeachment.,24.0,0.0,0.0,24.0,580
"Wake me up in an hour. It's Daylight Savings and we're going to repeat the time in an hour; so, this nap does not exist officially!",25.0,0.0,0.0,25.0,580
What happened to the palm fronds?,24.0,0.0,0.0,24.0,580
Is this a Preparation H day Sire?,24.0,0.0,0.0,24.0,580
Elizabeth-apalooza is going to be epic this year.,25.0,0.0,0.0,25.0,580
"Swing Low, Sweet Chariot .... Sir?",24.0,0.0,0.0,24.0,580
"steve, you gave it a real go but the King grew tired of you.",25.0,0.0,0.0,25.0,580
His gondola hid this treasonous glare. Order the Venetian blind.,24.0,0.0,0.0,24.0,580
Tell them it's a working vacation. I am still taking calls.,24.0,0.0,0.0,24.0,580
"Your Majesty, the Halftime of Hammocks is over.",26.0,0.0,0.0,26.0,580
I found it at river.cam,24.0,0.0,0.0,24.0,580
Long live the hammock!,24.0,0.0,0.0,24.0,580
"Ad read ""Relax royally in king side bed""",24.0,0.0,0.0,24.0,580
My plan is the catch the attacker off-guard.,24.0,0.0,0.0,24.0,580
"We were doing a little rack-torture in the dungeon and I though to myself, 'that looks comfortable.'",24.0,0.0,0.0,24.0,580
"All the other kids, I mean kings, are doing it.",24.0,0.0,0.0,24.0,580
"Just getting a load off, sire?",24.0,0.0,0.0,24.0,580
"I just want to be alone! However, if you should come across some fresh doughnuts, I might get up for that.",24.0,0.0,0.0,24.0,580
Usher in the next imposter,27.0,0.0,0.0,27.0,580
Time to get up and sit down again?,24.0,0.0,0.0,24.0,580
"Hey, Blake. Can you believe I forgot sunscreen again?",24.0,0.0,0.0,24.0,580
On my watch nobody rappels in.,24.0,0.0,0.0,24.0,580
After I rest for a while I'm going to wreak hammock upon the villagers!,24.0,0.0,0.0,24.0,580
"Now that he's wearing his ""new clothes,"" the Emperor never shows when it's cold in the throne room.",25.0,0.0,0.0,25.0,580
The princess and the pea competition is getting out of hand.,25.0,0.0,0.0,25.0,580
"Beejesus, me like me hammock more than me throne.",25.0,0.0,0.0,25.0,580
"I informed His Majesty, sir, that the crowd was expectin' him to make an appearance on the royal balcony. Then he promptly ran amok!",25.0,0.0,0.0,25.0,580
It's called 'liedown inert'.,25.0,0.0,0.0,25.0,580
Send ravens: the king is on staycation.,24.0,0.0,0.0,24.0,580
"Don't worry, he won't be back anytime soon. He's still looking for 'alt-left' in the Royal Library.",24.0,0.0,0.0,24.0,580
It's from the land of Cocoon.,24.0,0.0,0.0,24.0,580
"What I said was, ""bring me a ham hock"" you idiot.",24.0,0.0,0.0,24.0,580
"That's the third time today he escaped to tweet, damnit! Don't tell Mr. Kelly!",24.0,0.0,0.0,24.0,580
"Sir, would you care for a blanket? You know that winter is coming.",24.0,0.0,0.0,24.0,580
Tell him this Pawleys Island hammock will make me repent.,25.0,0.0,0.0,25.0,580
I always enjoy pillaging more after a little disco nap.,24.0,0.0,0.0,24.0,580
