caption,unfunny,somewhat_funny,funny,count,contest
Did you pack the crackers?,52.0,5.0,0.0,57.0,553
You're telling me they used the GPS data for Aleppo PA?,53.0,3.0,1.0,57.0,553
Better safe than sorry.,53.0,3.0,1.0,57.0,553
"It's six of one, a half dozen of another.",52.0,5.0,0.0,57.0,553
Trump really reduced overcrowding.,52.0,5.0,0.0,57.0,553
The divorce is finale.,52.0,5.0,0.0,57.0,553
"Well, you wouldn't tell me 'how' to do the housework.",53.0,3.0,1.0,57.0,553
Stop complaining and count your blessings.,52.0,5.0,0.0,57.0,553
"The moment you realize that he is, indeed, the last person on earth.",52.0,5.0,0.0,57.0,553
I don't wanna hear what the good news are...,52.0,5.0,0.0,57.0,553
It was worse on November 9th.,52.0,5.0,0.0,57.0,553
"So, tell me, what was your childhood like?",53.0,3.0,1.0,57.0,553
"Eve, this is what happens when you listen to snakes.",52.0,5.0,0.0,57.0,553
I was planning on asking you to go to the movies.,53.0,3.0,1.0,57.0,553
"Honey, you were there with me when we crashed the car, when I lost my job, and now when we lost our house. Darling, you're bad luck.",53.0,3.0,1.0,57.0,553
That was not the date night I had in mind!,52.0,5.0,0.0,57.0,553
How much further to go?,52.0,5.0,0.0,57.0,553
The important thing is that we built a huuuge wall.,52.0,5.0,0.0,57.0,553
Do you notice anything different?,53.0,3.0,1.0,57.0,553
I don't think he'd really do it.,52.0,5.0,0.0,57.0,553
'I guess you could have a bigger kitchen now',52.0,5.0,0.0,57.0,553
Wake me up in four years.,53.0,3.0,1.0,57.0,553
What do you mean this isn't great?,53.0,3.0,1.0,57.0,553
Did you remember to pack my lunch?,52.0,5.0,0.0,57.0,553
Dating is hell.,52.0,5.0,0.0,57.0,553
"Now will you answer my question, ""did you vote for him or not?""",53.0,3.0,1.0,57.0,553
You look nothing like Jake Gyllenhaal.,52.0,5.0,0.0,57.0,553
"I know I promised you the Moon, but you know I wanted Mars.",54.0,1.0,2.0,57.0,553
He didn't say making America great would be without a few stumbling blocks.,52.0,5.0,0.0,57.0,553
donald will make us great again,53.0,3.0,1.0,57.0,553
"This? Replacement? Frankly, I was hoping for single payer.",53.0,3.0,1.0,57.0,553
"Our phones are tapped, our computer hacked, our movements monitored. This is the only place we can talk!",52.0,5.0,0.0,57.0,553
"Well, he did say ""your children who follow you in later generations and foreigners who come from distant lands will see the calamities that have fallen on the land and the diseases with which the Lord has afflicted it."" So idk I guess we're fucked.",52.0,5.0,0.0,57.0,553
...we should have voted Democrat ....,52.0,5.0,0.0,57.0,553
There is no wind blowing today .,52.0,5.0,0.0,57.0,553
We did get a big beautiful wall.,52.0,5.0,0.0,57.0,553
And this they call a Continuing Care Retirement Community.,52.0,5.0,0.0,57.0,553
"War isn't all bad. It got us together, didn't it?",52.0,5.0,0.0,57.0,553
I told you polishing the silverware last week was a waste of time.,52.0,5.0,0.0,57.0,553
When I said 'Feel the Bern' I didn't think you'd take it literally.,52.0,5.0,0.0,57.0,553
See! I told you seeing a relationship counselor wouldn't kill you.,53.0,3.0,1.0,57.0,553
So much for taking that Western Civilization course.,52.0,5.0,0.0,57.0,553
Is it just me or is this city all burned out?,53.0,3.0,1.0,57.0,553
The bus will be late again.,53.0,3.0,1.0,57.0,553
"Apocalypse, check. Sagittarius, check. Great khakis, checkmate.",53.0,3.0,1.0,57.0,553
Take me to your Tweeter!,52.0,5.0,0.0,57.0,553
"No really, a white picket fence.",53.0,3.0,1.0,57.0,553
"I thought it said ""DO push this button"".",52.0,5.0,0.0,57.0,553
Now what would Trump do?,52.0,5.0,0.0,57.0,553
For the last time! I DIDN'T want the wall either!,53.0,3.0,1.0,57.0,553
"Unfortunately, we're contractually obligated to stay until something funny happens.",52.0,5.0,0.0,57.0,553
We should compromise a tad on our divorce terms.,52.0,5.0,0.0,57.0,553
"For heavens sake Dorothy; I thought we had an understanding that ""The Nuclear Option"" meant no more meatloaf. Ever!",53.0,3.0,1.0,57.0,553
This wouldn't have happened if you had used the microwave,52.0,5.0,0.0,57.0,553
"The party never got out of control. We had a few beers, told a few jokes.",54.0,3.0,1.0,58.0,553
I agree. Having p@assword1 on our nuclear missile arsenal has been a good lesson about the importance of strong passwords.,53.0,5.0,0.0,58.0,553
Is this a good time to ask for a raise?,53.0,5.0,0.0,58.0,553
So now we know how the Syrian refugees feel. We never thought it could happen here!,54.0,3.0,1.0,58.0,553
"Well, here we are Diane... moment of truth!",54.0,3.0,1.0,58.0,553
I think Let's Go Aleppo needs a little updating,54.0,3.0,1.0,58.0,553
"We better cancel the movers, they're coming tomorrow morning.",54.0,3.0,1.0,58.0,553
Look at the bright side. Detroit has new streetlights!,53.0,5.0,0.0,58.0,553
"Don't worry honey, civilization will find a way again.",54.0,3.0,1.0,58.0,553
It was NOT his fault. I was the media!,54.0,3.0,1.0,58.0,553
You say you lived where?,54.0,3.0,1.0,58.0,553
"If this were a reality TV show, what would you call it?",53.0,5.0,0.0,58.0,553
"Copycat? That's kinda low, Barb.",53.0,5.0,0.0,58.0,553
"He did say, you can't just hit the reset button.",53.0,5.0,0.0,58.0,553
"Where are we going to have our Oscar party, now?",53.0,5.0,0.0,58.0,553
I told you we should not have voted for Trump.,54.0,3.0,1.0,58.0,553
Don't touch my stuff!,53.0,5.0,0.0,58.0,553
You told me to stop tinkering and create the app for the self-cleaning house.,54.0,3.0,1.0,58.0,553
And the second phase of annihilation; Zombies.,53.0,2.0,1.0,56.0,553
"That's the last time we let Junior work on his air purifier invention for ""Shark Tank"" at home!",53.0,2.0,1.0,56.0,553
President Trump insulted North Korea one too many times via Twitter.,52.0,4.0,0.0,56.0,553
Now we know why this tour was so discounted.,52.0,4.0,0.0,56.0,553
"You have to this seriously, but not literally.",52.0,4.0,0.0,56.0,553
Your mother an stay with us now.,52.0,4.0,0.0,56.0,553
Uber Pool or Express?,52.0,4.0,0.0,56.0,553
"Alfred, I don't think this is going to work...you look very different from your picture...and long walks on the beach is totally out.",52.0,4.0,0.0,56.0,553
I heard their going to Ban... Fracking,52.0,4.0,0.0,56.0,553
Now I understand why my grandparents always visited us.,53.0,2.0,1.0,56.0,553
My Trump vote did pose some foreign policy risks.,53.0,2.0,1.0,56.0,553
I think the bell tolls for thee.,53.0,2.0,1.0,56.0,553
The studio backlot is razed. Meryl's speech must have rancored.,53.0,2.0,1.0,56.0,553
I warned you that if he were elected we'd get nuked before the end of his term as preident,53.0,2.0,1.0,56.0,553
I thought it was a Hatchimal.,53.0,2.0,1.0,56.0,553
"""Finally we can get some peace and quiet"".7",52.0,4.0,0.0,56.0,553
"Well Ethel, it's just about time for a cup of tea now, don't you think?",53.0,2.0,1.0,56.0,553
"Happy Anniversary honey. You know, Hiroshima is the Paris of nuclear bomb sites.",52.0,4.0,0.0,56.0,553
Vacation Package,54.0,0.0,2.0,56.0,553
Do you think Jared will let us come over for pate?,53.0,2.0,1.0,56.0,553
But Trump said global warming was a hoax.,54.0,0.0,2.0,56.0,553
Now we don't have the family photos.,52.0,4.0,0.0,56.0,553
You must be distraught seeing your rent-controlled apartment blown up like this.,52.0,4.0,0.0,56.0,553
Next year we're going to the Bahamas,52.0,4.0,0.0,56.0,553
"What's next, Tokyo?",52.0,4.0,0.0,56.0,553
I told you it was a bad idea to vote for Trump,52.0,4.0,0.0,56.0,553
"So I guess they really didn't want the wall."" ""Ya think?!",53.0,2.0,1.0,56.0,553
Owl be back.,52.0,4.0,0.0,56.0,553
"blah, blah, Trump ... blah, blah, Beelzebub.",52.0,4.0,0.0,56.0,553
Well you broke my glasses.,52.0,4.0,0.0,56.0,553
I told you this house has been falling apart for years.,52.0,4.0,0.0,56.0,553
This is because you insisted I vote for him !,52.0,4.0,0.0,56.0,553
What? At least the white working class is no longer being ignored!,52.0,4.0,0.0,56.0,553
Do you think therapy would help resolve our differences?,53.0,2.0,1.0,56.0,553
"For dinner, I recommend The Smokehouse.",53.0,2.0,1.0,56.0,553
"Well, that was fun. Shall we continue on to the next fragile nation?",52.0,4.0,0.0,56.0,553
This new VR system needs some work.,52.0,4.0,0.0,56.0,553
My core values have undergone a rather dramatic change.,52.0,4.0,0.0,56.0,553
"Well, at least I got the garbage out.",52.0,4.0,0.0,56.0,553
"No, not Prufrock, some other TS Eliot poem…",54.0,0.0,2.0,56.0,553
I've a feeling we're not in Kansas anymore.,52.0,4.0,0.0,56.0,553
"Nevertheless, I like this quaint place. The Superbowl is approaching, and I want to be far from the Madden crowd.",52.0,4.0,0.0,56.0,553
"When you said we'd get at upgrade for the hotel, I didn't realize it would be for a completely different hotel.",52.0,4.0,0.0,56.0,553
I'm very sorry to hear that your divorce lawyer was obliterated.,52.0,4.0,0.0,56.0,553
I'm going to go on with my life. Somewhere else. On my own.,52.0,4.0,0.0,56.0,553
I told you it wasn't me or the dog!,53.0,2.0,1.0,56.0,553
Didn't we fight a good war for something? Now we have nothing.,53.0,2.0,1.0,56.0,553
"Slick work with the nuclear codes, Mrs. DeVos. Our new charter will be raking in cash--I mean, little darlings--before you know it.",52.0,4.0,0.0,56.0,553
"I guess McGuire was right, we were ""On the Eve of Destruction"".",53.0,2.0,1.0,56.0,553
They say the sulfur is good for you.,52.0,4.0,0.0,56.0,553
"His second tweet about it poked fun, but his fourth tweet really told them who's boss.",53.0,2.0,1.0,56.0,553
"'You misheard me, I said if you were the last man on... smurf'",53.0,2.0,1.0,56.0,553
Really Henry. A Time Share in Afghanistan!,52.0,4.0,0.0,56.0,553
"Granted, I too don't feel any spark. But indulge me, Brad, and let's play a game: think of it as you just being a man, and me just being be a woman. Just until this apocalypse blows over and civilization is reclaimed.",52.0,4.0,0.0,56.0,553
"Yah, well I never liked your casserole anyways!",53.0,2.0,1.0,56.0,553
Fine. You pick where we go out. Again.,52.0,4.0,0.0,56.0,553
"""We're not in Kansas anymore'', you said. ""I want to go back to Kansas"", you said...",53.0,2.0,1.0,56.0,553
"What do you want to be, when you grow up?",53.0,2.0,1.0,56.0,553
"""O.K., so maybe the kids were too young to play with dynamite.",53.0,2.0,1.0,56.0,553
You should have just accepted your mistake John!,52.0,4.0,0.0,56.0,553
"Well, Ms. Smug, you must admit Trump did shake things up.",53.0,2.0,1.0,56.0,553
This real estate bombs.,52.0,4.0,0.0,56.0,553
Are you on my side or the GPS's?,52.0,4.0,0.0,56.0,553
I assume you left the stove on again?,53.0,2.0,1.0,56.0,553
The prices on Warbnb are much more competitive.,53.0,2.0,1.0,56.0,553
"Are you saying an ""adventure date"" is not what you had in mind tonight?",52.0,4.0,0.0,56.0,553
"No, I don't need to go see if the swap is actually drained as well.",52.0,4.0,0.0,56.0,553
Marriage vows are anachronistic.,52.0,4.0,0.0,56.0,553
Now you know what critical mass means.,52.0,4.0,0.0,56.0,553
If only they had the coordinates to your unrelenting disappointment in me.,52.0,4.0,0.0,56.0,553
"o.k. Meryl, maybe you were right.",52.0,4.0,0.0,56.0,553
I only plan to wear it the next four years.,52.0,4.0,0.0,56.0,553
"You didn't vote for Trump, did you?",52.0,4.0,0.0,56.0,553
Your skylight's done.,53.0,2.0,1.0,56.0,553
I don't care if she does go nuclear - garlic breadsticks is not too much to ask with Pomodoro sauce.,53.0,2.0,1.0,56.0,553
Lets be patient. The Uber driver and his GPS couldn't agree on where to pick us up.,52.0,4.0,0.0,56.0,553
"For the last time, I have coffee and tea...no margaritas.",52.0,4.0,0.0,56.0,553
I wanted to see if you were lying in your wedding vows. You weren't.,52.0,4.0,0.0,56.0,553
See what happens when you voted for Trump?,52.0,4.0,0.0,56.0,553
"Next time, let's not hire the ""Bombs Away Decluttering Team.""",53.0,2.0,1.0,56.0,553
How was I to know the real estate market was red hot because of a forest fire?,52.0,4.0,0.0,56.0,553
"Yup, I think they've just about got it figured out.",52.0,4.0,0.0,56.0,553
I'm telling you I'm not waiting here any longer. Uber is simply not going to find us. Its been 20 years,53.0,2.0,1.0,56.0,553
Now how do we get back to Miami?,53.0,2.0,1.0,56.0,553
Does this cost extra ?,52.0,4.0,0.0,56.0,553
"Whew; they're all gone. Much, much better.",52.0,4.0,0.0,56.0,553
What's your excuse?,53.0,2.0,1.0,56.0,553
"OK, so you tried cleaning my smartphone in the dishwasher. I hope you're happy.",53.0,2.0,1.0,56.0,553
I told you this would happen with a Republican controlled Congress.,53.0,2.0,1.0,56.0,553
"I once was a journalist in America, and this is how it ended.",53.0,2.0,1.0,56.0,553
"So what was your reasoning for not voting for Hillary? (I know, too obvious...)",52.0,4.0,0.0,56.0,553
"Oh, so that's what you mean by swing state.",52.0,4.0,0.0,56.0,553
"See, I told you. If we had remodeled the kitchen recently before the nuclear exchange, it would have been a waste.",52.0,4.0,0.0,56.0,553
"I don't care if there is global warming, we are NOT getting an air-conditioner",52.0,4.0,0.0,56.0,553
I told you our bomb-shelter would pay off.,52.0,4.0,0.0,56.0,553
"i don't think this is what I meant by "" being in the hot seat""",52.0,4.0,0.0,56.0,553
All I knew is that this Syria was a hot spot right now.,52.0,4.0,0.0,56.0,553
"Not to worry, you'll be a fine First Lady after Melania.",54.0,0.0,2.0,56.0,553
This is all because of your clumsiness! How did frying an egg lead to the destruction of our own house!,53.0,2.0,1.0,56.0,553
I told you not to switch parties.,52.0,4.0,0.0,56.0,553
"You know, Lester. If I've told you once, I've told you a thousand times: just because you see the chili doesn't mean you eat the chili.",53.0,2.0,1.0,56.0,553
"Well, we won't have a nuclear waste disposal problem",53.0,2.0,1.0,56.0,553
I get to claim it's dystopian because my mouth is open,53.0,2.0,1.0,56.0,553
I feel like a chili dog.,53.0,2.0,1.0,56.0,553
"Oh, ""Shikata ga nai"", yourself...",52.0,4.0,0.0,56.0,553
I told you this wasn't just another apocalyptic movie where nearly everyone dies but you leave feeling happy because the beautiful heroine and hero kiss at the end.,52.0,4.0,0.0,56.0,553
"Yes, dear, I now know not curbing the garbage is dangerous.",53.0,2.0,1.0,56.0,553
"Relax, demolition is expensive. You gotta think of this whole thing as a jump start on that remodeling upgrade you've been talking about. Once you see it that way, you'll totally agree this was a favor.",54.0,0.0,2.0,56.0,553
"Obamacare got repealed, told you this would happen.",53.0,2.0,1.0,56.0,553
Sorry it's a little overdone,53.0,2.0,1.0,56.0,553
"Well, can you suggest a second option for coffee?",52.0,4.0,0.0,56.0,553
Do you think we should work on writing our wills?,52.0,4.0,0.0,56.0,553
I told you we should have switched to email notifications.,53.0,2.0,1.0,56.0,553
Soo...about the fire safety?,52.0,4.0,0.0,56.0,553
Privacy can get costly.,52.0,4.0,0.0,56.0,553
"Listen to me, Gale, Trump didn't start WWIII. The Cold War was WWIII, and the Drug War was WWIV.",52.0,4.0,0.0,56.0,553
I guess our dinner plans are off for tonight.,53.0,2.0,1.0,56.0,553
"But, I *had* to respond to his tweet...",52.0,4.0,0.0,56.0,553
"""What dud you say to Alexa?",52.0,4.0,0.0,56.0,553
I would have voted for the Terminator.,52.0,4.0,0.0,56.0,553
So don't give me a ride. You got any idea how much a carpool lane ticket will set you back?,52.0,4.0,0.0,56.0,553
So where's that fruit the bearded guy was telling us about?,53.0,2.0,1.0,56.0,553
"Sorry I didn't text you, I forgot to pay my cellphone bill.",53.0,2.0,1.0,56.0,553
This wouldn't of happened had you not deleted those emails,52.0,4.0,0.0,56.0,553
It all moved online.,53.0,2.0,1.0,56.0,553
I forgot to lock the door!!!,53.0,2.0,1.0,56.0,553
"so north korea, huh?",53.0,2.0,1.0,56.0,553
See!?! There's no such thing as free college.,52.0,4.0,0.0,56.0,553
"So, that 'Hell Hath No Fury' saying really is true. So, that 'Hell Hath No Fury' thing is really true.",53.0,2.0,1.0,56.0,553
I believe they called it mutual assured destruction.,52.0,4.0,0.0,56.0,553
"Yes, the prices of housing here in Aleppo are quite reasonable. But I would like to keep looking.",52.0,4.0,0.0,56.0,553
"I'm pretty sure you took my seat! The crowds to clear out after the Holidays! And, I'm still only getting 2 bars! Do you come here often?",52.0,4.0,0.0,56.0,553
But we're the last two humans on the planet.,53.0,2.0,1.0,56.0,553
Please tell me what happened.,53.0,2.0,1.0,56.0,553
I told you not to watch the inauguration.,53.0,2.0,1.0,56.0,553
"Unfortunately, the affordable wildfire insurance act was repealed.",53.0,2.0,1.0,56.0,553
I love my backup camera.,52.0,4.0,0.0,56.0,553
"Don't worry, Honey--the will's at the top of my bucket list.",53.0,2.0,1.0,56.0,553
And for the last time turn turn the stove OFF when you are not using it!!!!!,52.0,4.0,0.0,56.0,553
What do we do when there's nothing left to save?,53.0,2.0,1.0,56.0,553
Maybe you shouldn't nuke dinner anymore.,52.0,4.0,0.0,56.0,553
