caption,unfunny,somewhat_funny,funny,count,contest
"I was wrong. Suet isn't French for ""sweet fragrance.""",20.0,0.0,0.0,20.0,570
That's what you get for sitting over there like a statue.,20.0,0.0,0.0,20.0,570
Michaels love of sunflower seed smoothie's turns ugly. #The Vegan years.,20.0,0.0,0.0,20.0,570
Finally going to seed!,20.0,0.0,0.0,20.0,570
The recipe call for blackbirds.,20.0,0.0,0.0,20.0,570
"Like which one, you said? 'Marnie'? 'The Thirty-Nine Steps'? 'Jamaica Inn'? ...",20.0,0.0,0.0,20.0,570
"Thanks, but I'd rather not hear your wild Tyrannosaurus Rex call.",21.0,0.0,0.0,21.0,570
Step 2: Release the bird seed.,20.0,0.0,0.0,20.0,570
"Hay, I got it...have them pick you up and fly you home.",20.0,0.0,0.0,20.0,570
Let me guess! You're Alfred Hitchcock?,20.0,0.0,0.0,20.0,570
I think you said you used Irish Feather cologne to attract chicks?,24.0,0.0,0.0,24.0,570
You remind me of a Hitchcock film I watched recently---what was that title???,20.0,0.0,0.0,20.0,570
"New diet, huh?",20.0,0.0,0.0,20.0,570
It's only supposed to be two turtle doves,20.0,0.0,0.0,20.0,570
Why did you spill breadcrumbs on yourself?,20.0,0.0,0.0,20.0,570
"Hey, guy, knock off the bird calls.",20.0,0.0,0.0,20.0,570
Hitchcock's writing can be so vivid at times,20.0,0.0,0.0,20.0,570
"If it's any consolation, I guess birds of a feather really do flock together.",20.0,0.0,0.0,20.0,570
"It's an honor to meet you, Ms. Hedren. How's Alfred?",20.0,0.0,0.0,20.0,570
How long have you been a seedy character?,20.0,0.0,0.0,20.0,570
So you're the cuckoo's nest.,20.0,0.0,0.0,20.0,570
"Never say, ""flock off"" to an ornithologist.",20.0,0.0,0.0,20.0,570
I told you a suit made out of bread was a terrible idea.,20.0,0.0,0.0,20.0,570
Some kind of bird nip?,20.0,0.0,0.0,20.0,570
"MAYBE YOU SHOULD CHANGE COLOGNES, YOURS SEEMS TO BE CONFUSED WITH CHICKS AND PIGEONS",20.0,0.0,0.0,20.0,570
"You must of read ""The Claw of Attraction"".",20.0,0.0,0.0,20.0,570
You know you are only allowed 140 tweets!,20.0,0.0,0.0,20.0,570
"Yup, you've been flocked.c",20.0,0.0,0.0,20.0,570
Stop tweeting!,20.0,0.0,0.0,20.0,570
"No, I don't think it was called ""The Bad Seeds.'",22.0,0.0,0.0,22.0,570
I told you not to wear that wormskin suit...,20.0,0.0,0.0,20.0,570
I love New Wave too.,22.0,0.0,0.0,22.0,570
I didn't know you were such a player.,20.0,0.0,0.0,20.0,570
"Critique me harshly for reading ""The Manchurian Candidate""? Looks like someone else's ideas & actions have finally found their final resting place.",20.0,0.0,0.0,20.0,570
Are you sure your tailor understood you wanted a Burred Suede suit?,20.0,0.0,0.0,20.0,570
I prefer goose down.,20.0,0.0,0.0,20.0,570
I told you three weeks ago you needed to wash your clothes.,20.0,0.0,0.0,20.0,570
"Excuse me, might you be related to the founder of the Audubon Society?",20.0,0.0,0.0,20.0,570
You seem to have more characters than allowed on your twitter feed.,20.0,0.0,0.0,20.0,570
"Dude, your Twitter feed is blowing up.",20.0,0.0,0.0,20.0,570
"Apologies. I almost moved to another bench after pigeon-holing you as the unattractive, unsavory type.",20.0,0.0,0.0,20.0,570
Wearable art?,20.0,0.0,0.0,20.0,570
But I don't think of you as a seedy character.,20.0,0.0,0.0,20.0,570
Let me guess; you have carrier pigeon e-mail cell phone service?,20.0,0.0,0.0,20.0,570
Damm it Fred! I told you not to eat in the park.,20.0,0.0,0.0,20.0,570
Nice to see you again Mr. Feather.,20.0,0.0,0.0,20.0,570
"From an ornithological standpoint, New Orleans to New York is an atypical migration route for Columba livia domestica. Perhaps their traditional perches disappeared?",20.0,0.0,0.0,20.0,570
Says here you shouldn't move.,20.0,0.0,0.0,20.0,570
"I'm a great admirer of your work, Ms. Hedren.",20.0,0.0,0.0,20.0,570
"Peace be with you, Mr. President.",20.0,0.0,0.0,20.0,570
I told you to avoid the suet cologne!,20.0,0.0,0.0,20.0,570
Haven't you yet determined the airspeed velocity of an unladened swallow?,20.0,0.0,0.0,20.0,570
What fabric did you say your clothes were made from??,20.0,0.0,0.0,20.0,570
Looks like you chose the organic seed-based outdoors line at Patagonia.,20.0,0.0,0.0,20.0,570
"You know Brenda, I'm beginning to grow concerned that I misunderstood when you said you 'You have a lot of twitter followers.'",20.0,0.0,0.0,20.0,570
Don't worry. We're just filming a live-action Angry Birds movie.,20.0,0.0,0.0,20.0,570
Would you like me to call the Emergency Bread Hotline?,20.0,0.0,0.0,20.0,570
If my name was 'Birdsall' I think I'd change it.,20.0,0.0,0.0,20.0,570
So what cologne are you wearing?,21.0,0.0,0.0,21.0,570
I know a terrific dry cleaner.,20.0,0.0,0.0,20.0,570
"No, there's nothing in the Audubon book to explain it.",20.0,0.0,0.0,20.0,570
I find wearing hemp does that.,20.0,0.0,0.0,20.0,570
I've heard about snowstorms like this one. Just sayin'.,20.0,0.0,0.0,20.0,570
'Idiot's guide to pigeonholes.' I'm smack in the middle.,20.0,0.0,0.0,20.0,570
You were warned: Bird Weed would be that popular!,20.0,0.0,0.0,20.0,570
It's that Jerry Garcia Red Milo tie you're wearing.,20.0,0.0,0.0,20.0,570
The rumors are true. There is a bird man of Central Park!,20.0,0.0,0.0,20.0,570
What is that aftershave?,21.0,0.0,0.0,21.0,570
Probably not a good idea to carry that bird seed in your pockets.,20.0,0.0,0.0,20.0,570
There's a dry cleaner just down the street.,20.0,0.0,0.0,20.0,570
"Just that kind of day, huh?",20.0,0.0,0.0,20.0,570
You are one seedy individual.,20.0,0.0,0.0,20.0,570
How's that human statue class going?,20.0,0.0,0.0,20.0,570
Now you're giving peace too much of a chance.,20.0,0.0,0.0,20.0,570
I think the invasion of the pigeons scare is a lot of crap.,20.0,0.0,0.0,20.0,570
Nothin' but bluebirds all day long.,20.0,0.0,0.0,20.0,570
This bench seems a little seedy.,20.0,0.0,0.0,20.0,570
Did you peace them?,20.0,0.0,0.0,20.0,570
The I??Bird scent will wear off on a few hours.,20.0,0.0,0.0,20.0,570
"Yeah, I believe a warning went out about this a few days ago. I guess you didn't see it...",20.0,0.0,0.0,20.0,570
This is what happens when you say Donald Trump is a good president,20.0,0.0,0.0,20.0,570
Those angry birds are so *real*.,20.0,0.0,0.0,20.0,570
Damn democrats. Now we have to get the bench cleaned.,20.0,0.0,0.0,20.0,570
I know I should join the Audubon Club. Don't rub it in.,20.0,0.0,0.0,20.0,570
"That wasn't a dog whistle, was it?",20.0,0.0,0.0,20.0,570
"Hey come on now, guys--I thought I was higher in the pecking order!",20.0,0.0,0.0,20.0,570
Maybe you shouldn't have said you were going to sue it so loudly...,20.0,0.0,0.0,20.0,570
"Now do you believe me, Alex, that your nut and seed diet is a little extreme?",21.0,0.0,0.0,21.0,570
"Tom Lehrer, I presume.",20.0,0.0,0.0,20.0,570
"It's easier to feed them, than to clean up afterwards.",20.0,0.0,0.0,20.0,570
They must smell your bird...,20.0,0.0,0.0,20.0,570
Eating bird food again?,20.0,0.0,0.0,20.0,570
"Your interpretation of ""Birdland"" is spot on.",20.0,0.0,0.0,20.0,570
Are you Tippi Hedren?,20.0,0.0,0.0,20.0,570
The good news is they aren't after your candy bar. The bad news is they think you're a statue.,20.0,0.0,0.0,20.0,570
"Wow Mr. Hitchcock, I will never think of you the same way!",20.0,0.0,0.0,20.0,570
"Fortunately they're not carnivorous, but they certainly crap a lot.",20.0,0.0,0.0,20.0,570
What laundry do you use?,21.0,0.0,0.0,21.0,570
You must be a politician--all that fowl play.,20.0,0.0,0.0,20.0,570
Did you ever do time at Alcatraz?,20.0,0.0,0.0,20.0,570
"Hey, Donald, time to stop your incessant tweeting!",20.0,0.0,0.0,20.0,570
A Taste of Honey Perhaps?,20.0,0.0,0.0,20.0,570
"Sorry, it's suddenly noisy now; what was that you said about working in aviary pheromone research?",20.0,0.0,0.0,20.0,570
I warned you about preaching about 'flocking together.',20.0,0.0,0.0,20.0,570
I'm waiting for Dorothy too.,20.0,0.0,0.0,20.0,570
This book is for the birds.,20.0,0.0,0.0,20.0,570
That's Nuts !!,20.0,0.0,0.0,20.0,570
You should have brought a book not a sandwich.,20.0,0.0,0.0,20.0,570
Switching to email saved my life.,20.0,0.0,0.0,20.0,570
You should try giving up carbs.,20.0,0.0,0.0,20.0,570
So a pb&j on bird seed bread today?,20.0,0.0,0.0,20.0,570
And what do they do in return?,20.0,0.0,0.0,20.0,570
Did you know that suit from Vegan.Com was made out of bird seed?,20.0,0.0,0.0,20.0,570
It's probably not a good idea to eat a sesame seed bun around here.,20.0,0.0,0.0,20.0,570
"It says here if you take 3 pills with a glass of lemonade, in 24 hours the worms are history!",20.0,0.0,0.0,20.0,570
"No, I haven't seen the movie ~ and I don't believe you're Tippi Hedren!",20.0,0.0,0.0,20.0,570
"You were warned about this, Mr. Capistrano.",20.0,0.0,0.0,20.0,570
So how is your all grain diet working out ? feel like there are any xtra benefits to it ??,20.0,0.0,0.0,20.0,570
"My g-d, you really meant it was for the birds!",20.0,0.0,0.0,20.0,570
I told you to change after eating croissants.,20.0,0.0,0.0,20.0,570
"Daphne, doing research for your novella?",20.0,0.0,0.0,20.0,570
"As they say, some of us are really for the birds.",20.0,0.0,0.0,20.0,570
I guess they like your book more.,20.0,0.0,0.0,20.0,570
"God, have mercy on the Gingerbread Man.",20.0,0.0,0.0,20.0,570
You should probably turn off your Twitter feed.,20.0,0.0,0.0,20.0,570
"The homing pigeons return to Capistrano Park, bench #7.",20.0,0.0,0.0,20.0,570
You might want to try a different cologne.,20.0,0.0,0.0,20.0,570
I think they're attracted to your paycheck.,20.0,0.0,0.0,20.0,570
I was thinking you looked a little seedy.,20.0,0.0,0.0,20.0,570
"No, I've never tried a cronut.",20.0,0.0,0.0,20.0,570
I thought only famous people were a statue?,20.0,0.0,0.0,20.0,570
Are the Cowardly Lion and Tin Man also in the Park.,20.0,0.0,0.0,20.0,570
Your suit has excellent taste.,20.0,0.0,0.0,20.0,570
Who you think you are- Hitchock?,20.0,0.0,0.0,20.0,570
"Just like me, they long to be close to you.",20.0,0.0,0.0,20.0,570
"Your ex-wife is gone, you can wash off the birdseed.",20.0,0.0,0.0,20.0,570
It's possible to add too many whole grains to your diet.,20.0,0.0,0.0,20.0,570
He must be a seedy guy,20.0,0.0,0.0,20.0,570
I told you to use the gluten-free body wash.,20.0,0.0,0.0,20.0,570
"Say, aren't you Robert E. Lee?",20.0,0.0,0.0,20.0,570
"OK, tell me again. You put the dab of peanut butter where?",20.0,0.0,0.0,20.0,570
I suspected he was a seedy character.,20.0,0.0,0.0,20.0,570
Is peace really at hand ?,20.0,0.0,0.0,20.0,570
"My Ma always said, life is like a bag of seeds",20.0,0.0,0.0,20.0,570
How do you like your new job at the popcorn factory?,20.0,0.0,0.0,20.0,570
Check the label because I think your wearing Organic.,20.0,0.0,0.0,20.0,570
That's why I insist all my clothes are gluten free.,20.0,0.0,0.0,20.0,570
Did you say you just bought a new two-piece suet?,20.0,0.0,0.0,20.0,570
"Hitchockesque, but not Hitchcokian.",20.0,0.0,0.0,20.0,570
"I've met my share of bad seeds, it's nice to meet a good one.",20.0,0.0,0.0,20.0,570
I hope for your sake that you're a statue.,20.0,0.0,0.0,20.0,570
Sarah told me you were a seedy character.,20.0,0.0,0.0,20.0,570
"Well, personally, I think Hitchcock was overrated.",20.0,0.0,0.0,20.0,570
The statues will be so bitter Mr. Hitchcock.,20.0,0.0,0.0,20.0,570
I've always said that being well bread is for the birds.,20.0,0.0,0.0,20.0,570
Birds of a feather...,20.0,0.0,0.0,20.0,570
"Are you ready for me to start reading Chapter 3 of ""One Flew Over The Cuckoo's Nest""?",20.0,0.0,0.0,20.0,570
"Who needs venture capitalists, my company is already well seeded.",20.0,0.0,0.0,20.0,570
You must be one of the seedy characters I heard about.,20.0,0.0,0.0,20.0,570
Maybe you should cut down on the grains.,20.0,0.0,0.0,20.0,570
Wearing one of those renewable resource sunflower seed suits I see.,20.0,0.0,0.0,20.0,570
It's better to use the unseeded rye when you want to eat in the park.,20.0,0.0,0.0,20.0,570
How long were you in Afghanistan?,20.0,0.0,0.0,20.0,570
Never knew pigeons liked peanut butter...,20.0,0.0,0.0,20.0,570
"This is why you shouldn't have escaped from the bakery, Gingerbread.",20.0,0.0,0.0,20.0,570
Birds of the same feather flock together.,20.0,0.0,0.0,20.0,570
I am thinking about pie.,20.0,0.0,0.0,20.0,570
I didn't there was a bagel place around here.,20.0,0.0,0.0,20.0,570
"Where are you from, Tippi?",20.0,0.0,0.0,20.0,570
I hope you eat organic.,20.0,0.0,0.0,20.0,570
That's interesting. Which Hitchcock movie were you in?,20.0,0.0,0.0,20.0,570
"It says right here that bird is, in fact, the new black.",20.0,0.0,0.0,20.0,570
I always wondered where birds hung out when there are no telephone poles.,20.0,0.0,0.0,20.0,570
"Dear Diary, Today I witnessed the disturbing, albeit impressive effects of practical Animal Magnetism...",20.0,0.0,0.0,20.0,570
I told you not to feed those things.,20.0,0.0,0.0,20.0,570
I warned you that book was for the birds.,20.0,0.0,0.0,20.0,570
I rent myself out for Hen parties.,20.0,0.0,0.0,20.0,570
"I think you might want to cut back on your ""Poppy Seed"" shampoo.",20.0,0.0,0.0,20.0,570
Clothes made from corn are [ For the birds. ],20.0,0.0,0.0,20.0,570
Holy Hitchcock!,20.0,0.0,0.0,20.0,570
"Hey, guys. Auditions for the sequel were last week.",20.0,0.0,0.0,20.0,570
"I've read 'Pigeons on the grass alas', but never anything like this.",20.0,0.0,0.0,20.0,570
Eau de sourdough?,20.0,0.0,0.0,20.0,570
"""I think you meant “Contrapposto”, not Capistarno""!",20.0,0.0,0.0,20.0,570
Can you make a sound like a red-tailed hawk?,20.0,0.0,0.0,20.0,570
Now I know why they call you the Birdman of all times,20.0,0.0,0.0,20.0,570
"Too much bread, Harold.",20.0,0.0,0.0,20.0,570
I told you that jacket made you look seedy.,20.0,0.0,0.0,20.0,570
Hitchcock reincarnated?,20.0,0.0,0.0,20.0,570
"My bad, I'm reading Alfred Hitchcock.",20.0,0.0,0.0,20.0,570
I'm reading this great Alfred Hitchcock book.,20.0,0.0,0.0,20.0,570
I told you not to forget the breadcrumbs.,20.0,0.0,0.0,20.0,570
"When I was a kid, you scared the shit out of me in Home Alone 2.",20.0,0.0,0.0,20.0,570
"So, you really like the smell of those new bird pheromones in your cologne.",20.0,0.0,0.0,20.0,570
"That's one way to finally get a birdie, Tiger.",20.0,0.0,0.0,20.0,570
This must be the tweeting that I'm hearing so much about.,20.0,0.0,0.0,20.0,570
Hitchcock would love this.,20.0,0.0,0.0,20.0,570
I told you those essential oils are for the birds.,20.0,0.0,0.0,20.0,570
This is not what I meant when I asked for a bird's eye view of the map.,20.0,0.0,0.0,20.0,570
"If you're waiting for the cat to set among the pigeons, it's gone",20.0,0.0,0.0,20.0,570
It's a slippery slope.,22.0,0.0,0.0,22.0,570
What's your secret?,20.0,0.0,0.0,20.0,570
I think it's your peanut-scented cologne.,21.0,0.0,0.0,21.0,570
Now try using the 'Build-a-Wall' spray.,20.0,0.0,0.0,20.0,570
Come here often?,20.0,0.0,0.0,20.0,570
"Who made your suite, Wonder Bread?",20.0,0.0,0.0,20.0,570
"Harry, you Notorious Psycho. You're giving me Vertigo trying To Catch a Thief like that.",20.0,0.0,0.0,20.0,570
Hitchcock biography?,20.0,0.0,0.0,20.0,570
Garlic.,20.0,0.0,0.0,20.0,570
THAT IS'NT THE BEST WAY TO DYE YOUR SUIT WHITE.,20.0,0.0,0.0,20.0,570
"In future, ask sales to 'Join the teleconference,' not 'Jump right in.'",20.0,0.0,0.0,20.0,570
Try sitting near a statue.,20.0,0.0,0.0,20.0,570
How's that millet cleanse working out for you?,20.0,0.0,0.0,20.0,570
Life is like a box of bird seed....,21.0,0.0,0.0,21.0,570
"No, I""ve never read Homing Pigeons for Dummies.",20.0,0.0,0.0,20.0,570
"You may wanna ""86"" the bird seed!",20.0,0.0,0.0,20.0,570
"The movie live, idea",20.0,0.0,0.0,20.0,570
So... how's that new cologne workin' for ya?,21.0,0.0,0.0,21.0,570
"Norman: ""My wife likes to call me Worm Man in front of the birds.""",22.0,0.0,0.0,22.0,570
They really flock to you!,20.0,0.0,0.0,20.0,570
"Well, I told you your clothes were starting to look a little seedy.",20.0,0.0,0.0,20.0,570
"Quite a base you got there, Donald.",21.0,0.0,0.0,21.0,570
"Some days the pigeon, and some days the statue.",20.0,0.0,0.0,20.0,570
I thought you seemed a bit seedy.,20.0,0.0,0.0,20.0,570
What are you feeding them?,20.0,0.0,0.0,20.0,570
And what are you reading?,20.0,0.0,0.0,20.0,570
You do kind of look like birdseed.,20.0,0.0,0.0,20.0,570
Talk about competing for linited resources,20.0,0.0,0.0,20.0,570
How's that 'L'air du Bread Crumbs' cologne working out?,20.0,0.0,0.0,20.0,570
You're vegan?,20.0,0.0,0.0,20.0,570
Being tarred and feathered in honey and birdseed is indeed a slight improvement.,20.0,0.0,0.0,20.0,570
I've found that it's best not to wear your suet suit to the park.,20.0,0.0,0.0,20.0,570
"No popcorn for me, thanks.",20.0,0.0,0.0,20.0,570
Keys open suet pack again?,20.0,0.0,0.0,20.0,570
Could I have one feather for a bookmark?,20.0,0.0,0.0,20.0,570
"Glad you like birds, not alligators.",20.0,0.0,0.0,20.0,570
"I don't think ""Aviator Pheromone"" was good cologne choice.",20.0,0.0,0.0,20.0,570
Elltay hemtay otay ogay wayatay.,20.0,0.0,0.0,20.0,570
"Apparently, birds hate books.",21.0,0.0,0.0,21.0,570
Alfred Hitchcock has gotta see this.,20.0,0.0,0.0,20.0,570
Alfred?,20.0,0.0,0.0,20.0,570
I guess it's not easy being the Pillsbury dough boy.,20.0,0.0,0.0,20.0,570
That bird feeding suit is a real winner.,20.0,0.0,0.0,20.0,570
Maybe you could try a bigger bell.,20.0,0.0,0.0,20.0,570
Do you know Stewart Johnson?,20.0,0.0,0.0,20.0,570
You're a legend in your own time.,20.0,0.0,0.0,20.0,570
Maybe you shouldn't watch Hitchcock in the park?,20.0,0.0,0.0,20.0,570
"It says here that ""Peace Dove"" is actually a misnomer.",20.0,0.0,0.0,20.0,570
"Ok you were right, Cronuts are still popular.",20.0,0.0,0.0,20.0,570
You say Mary Poppins was your favorite movie growing up?,20.0,0.0,0.0,20.0,570
Hillary? Hillary? Gee I did not think even birds would feed on your rotting carcass.,22.0,0.0,0.0,22.0,570
I told you you were going to seed.,20.0,0.0,0.0,20.0,570
A leap of faith,20.0,0.0,0.0,20.0,570
They're gluten-free.,20.0,0.0,0.0,20.0,570
"So, how do you like your new Caterpillar Musk Cologne?",20.0,0.0,0.0,20.0,570
Serves you right for wearing a sweat suet.,20.0,0.0,0.0,20.0,570
Mister Suet I presume?,20.0,0.0,0.0,20.0,570
Scrumptious!,20.0,0.0,0.0,20.0,570
"What are you feeding them, bird seed or crack?",20.0,0.0,0.0,20.0,570
You may want to stop using that sunflower oil body wash,20.0,0.0,0.0,20.0,570
