caption,unfunny,somewhat_funny,funny,count,contest
The cleats work in summer too.,33,3,0,36,529
I can't tell if you're trying to avoid this election or play Pokemon Go.,34,1,1,36,529
I thought giving up your iPhone meant going off the grid!,33,3,0,36,529
"It's okay, I'm wearing my Donald Trump crampons.",33,3,0,36,529
Don't have the heart to tell him the drugs won't give him an all day high.,33,3,0,36,529
I guess I'm Air Wall.,33,3,0,36,529
"You gotta see his wall now, right?",33,3,0,36,529
I'm wearing my new Air Hillarys.,34,1,1,36,529
"Your poor-man's Everest expedition is putting holes in my wall. Sorry, boss. But a staycation is all that I could afford this year.",34,1,1,36,529
"If Mr. Flop Hair can do it, I can do it!",33,3,0,36,529
The worst birthday gift I ever...,33,3,0,36,529
Im playing Matrix.,33,3,0,36,529
This explains the giant cobwebs!,34,1,1,36,529
"Yeah? Well, he was wrong. That's not why.",33,3,0,36,529
Watch me be first to climb the highest glass mountain!,33,3,0,36,529
I'll go to no ends to see what's on the other side.,33,3,0,36,529
"Get with the times, it's called BAE jumping now.",33,3,0,36,529
Climbing like this saves a lot of time and expense. I can be showered and back to work by nine.,33,3,0,36,529
Did I doze off? There used to be virtual rock climbing here.,33,3,0,36,529
That Road Taken.,33,3,0,36,529
"Hi, I'm Peter and I'm just barely holding it together.",33,3,0,36,529
That nitwit Sipress forgot a bathroom again...,34,1,1,36,529
Must be an Andy Warhol piece,33,3,0,36,529
"2017: So Trump didn't build the wall? It was all a dream, a nightmare!",33,3,0,36,529
The Stairway to Heaven can get pretty slippery.,33,3,0,36,529
"You're right, getting through the glass wall of lateral promotions is tough.",33,3,0,36,529
I have to climb faster; the Yeti is gaining.,33,3,0,36,529
"Don""t remove the T, he""ll sue you for millions or maybe billions.",34,3,0,37,529
You see that molehill over there? I was told that I treat them like mountains!,34,3,0,37,529
I'll be hiding in that cave up there until 2016 is over with.,34,3,0,37,529
Help! I dropped the rope and my Velcro is stuck to the wall!,34,3,0,37,529
"Easy does it, kid. We didn't just build this mountain of debt in a decade.",34,3,0,37,529
"Hillary Clinton in N.C., 6 July 2016, on stage leaning against stool in 'deep pink suit' as President Obama announces she is best qualified for the job. (Thumbs up for hitch hiking)",34,3,0,37,529
It's part of the new employee wellness program. We mountaineer into our office.,34,3,0,37,529
Just trying to gain a step on my Invisible Investment Account.,34,3,0,37,529
La-La-La- I'll build a stairway to para-a-dise.,34,3,0,37,529
I think I'm falling for you.,35,1,1,37,529
Our company's next team building activity is firewalls.,34,3,0,37,529
I have no choice,34,3,0,37,529
"Disappointed me too, I've been at it for years. Still can't find away around The Golden Gates.",34,3,0,37,529
You say there’s Danish in the break room?,34,3,0,37,529
Special delivery by skydiving to your doorstep. Genius. Parachute that didn't work. Not so great.,34,3,0,37,529
I told you to get those cataracts fixed!,35,1,1,37,529
Canadians build the best walls .... you'll need bigger clamp ons,35,1,1,37,529
Which part of your outfit allows you to climb air?,35,1,1,37,529
'Note to self: never go ice climbing in Summer.',34,3,0,37,529
Climbing those air mountains are the hardest are they not?,35,1,1,37,529
Not funny.,35,1,1,37,529
It's called chalk-climbing.,34,3,0,37,529
"Come down from there Krakauer, it was only a dream. Man, PTSD sucks.",34,3,0,37,529
Has my bike reached 54th Street?,34,3,0,37,529
God is up there.,34,3,0,37,529
"Quick, call for help. This thing is out of control.",34,3,0,37,529
"I said, 'Catch-as-catch-can!'",34,3,0,37,529
The court took away my Stairway to Heaven!,34,3,0,37,529
"Wait, Wait Mr. Postman is there a letter in your bag for me.",34,3,0,37,529
"On the bright side, there's a lot less grit in the clams",34,3,0,37,529
WANTED. Replacement for our parachute tester,35,1,1,37,529
I'm going to live on the roof until life makes sense again.,34,3,0,37,529
"Mazatlan...if they let me stay, I'll send for you.",34,3,0,37,529
You've got to enjoy the climb—anywhere.,34,3,0,37,529
I decided to live today like there's no tomorrow.,34,3,0,37,529
I am the Wallrock...goo goo g'joob.,34,3,0,37,529
You have a real gift!,35,1,1,37,529
Don't worry – I've acclimatized.,34,3,0,37,529
I'm practicing after attending a Mental Management seminar last weekend.,35,1,1,37,529
Mr. Trump you're fired,34,3,0,37,529
"Yes, it is that wall of his; I'm climbing .",35,1,1,37,529
I'm an invisibility junkie,35,1,1,37,529
I heard Mexico is the land of the free!,34,3,0,37,529
It's called a Trumpoline.,34,3,0,37,529
Free climbing rocks.,34,3,0,37,529
I'm entering this attempt in the Guinness Book of World Records for no-hold rock climbing.,34,3,0,37,529
What d'ya mean you forgot the cannon?,34,3,0,37,529
I'm preparing for a Trump presidency of walls,35,1,1,37,529
"Quick, tell Sipress to draw an inflatable stunt bag!",34,3,0,37,529
I see you're climbing Mt. Claude Raines.,34,3,0,37,529
Where is the brick with the question mark on it?,34,3,0,37,529
"BUT my belay partner said ""less talk, more chalk!""",34,3,0,37,529
Help! I'm in an antigravity field,34,3,0,37,529
I ruined my manicure!,34,3,0,37,529
Have any spare pitons?,34,3,0,37,529
I'm looking for the Sermon on the Mount. Do you believe?,34,3,0,37,529
We don't need no stinking climbing wall!,34,3,0,37,529
"Yep, even at that height I think I could Instagram your ass and still get, like, at least, 35 likes!",34,3,0,37,529
"Sheesh, mimes these days...",34,3,0,37,529
No. Come on down. Donald Trump didn't build the wall yet. He was talking about it if he got into office.,34,3,0,37,529
The wall has not been built yet!,34,3,0,37,529
Climbing the walls is purely a figment of your imagination,34,3,0,37,529
What's your super power?,34,3,0,37,529
"Help me get out!!! Hillary is utterly incompetent, has no charisma and is a filthy, lying hambeast... and now she wants to be president!!!",35,1,1,37,529
Going after Snow Yeti,35,1,1,37,529
I must escape until the third ballot at RNC when I'll be free!,34,3,0,37,529
God called me in for a meeting. Something about saving the world. Whatever.,34,3,0,37,529
"There's no escaping this place Bill, now come and get your supper.",34,3,0,37,529
"Wait, you don't see the climbing wall?",34,3,0,37,529
Now that is hard border wall to find,34,3,0,37,529
Climbing the cloaked corporate ladder.,34,3,0,37,529
And that's your solution to our molehill problem?,36,1,1,38,529
"'Adam, I told you not to climb wall while having your VR glasses on'",35,3,0,38,529
"""My sherpa said 'because it's there', isn't that right Nawang?",35,3,0,38,529
"What's the matter, you've never seen a couple climb a mountain before?",36,1,1,38,529
Can you grab my phone real quick?,35,3,0,38,529
Come on down - there's nothing free upstairs.,35,3,0,38,529
When the tension gets palpable I'm prepared to get over it.,35,3,0,38,529
"Shoot, tough break!",36,1,1,38,529
It's the first free solo attempt on this bank's north face.,35,3,0,38,529
"It looks like I'm the only one that showed up for this ""Thriller"" flash mob.",36,1,1,38,529
"Going boldly where no trans man has gone before, Walter.",36,1,1,38,529
I just KNOW my cell phone is somewhere around here...,35,3,0,38,529
"Sorry, that's just not the way I roll!",36,1,1,38,529
Do you realize that your body burns three times as many calories with a rock climbing desk?,35,3,0,38,529
A virtual miracle!,35,3,0,38,529
How'm I doing--this?,35,3,0,38,529
That's the most graphical dream I've ever seen.,35,3,0,38,529
It would be easier if the snow off the Pacific had more chemicals.,35,3,0,38,529
I know gravity got cancelled but I'm afraid they'll bring it back.,35,3,0,38,529
You look well prepared with a chute and all but even so the last person who climbed that invisible bean stalk has not been seen or heard from since.,35,3,0,38,529
Last one to the summit is a rotten egg.,36,1,1,38,529
Say hi to Robert and Jimmy!,35,3,0,38,529
"I can invent things to get to the top, too.",35,3,0,38,529
"If only he knew there is ""nothing"" up top.",36,1,1,38,529
The challenge is knowing where to grab next on this glass rock wall.,35,3,0,38,529
This Crystal Pepsi rock climbing trend has really gone too far.,35,3,0,38,529
"This is an emergency, but don't call 911! Instead, call Sipress and get him back to finish up!",36,1,1,38,529
Where hope abounds!,35,3,0,38,529
"Hey, gdane's giant dick isn't gonna jelq itself",36,1,1,38,529
Where's the Guinness World Record on largest marshmallow when you need it?,35,3,0,38,529
I'm hoping for base camp but with my luck it's gutters.,35,3,0,38,529
Anti-gravity i-Boots,35,3,0,38,529
"My, you'll never escape Trump's wall.",35,3,0,38,529
"Going for it, Bob--Musk's eco-friendly wall to outer space.",35,3,0,38,529
I'm climbing my stock portfolio's wall of worry.,36,1,1,38,529
Alex Honnold makes it look so easy!,36,1,1,38,529
this is not real !! the spiderman in disguise ??,36,1,1,38,529
"It's okay, Dad. I've just gotta catch 'em all!",36,3,0,39,529
His life after climbing the Everest was never the same again,36,3,0,39,529
WHOA !!! This building has drop ceilings !,37,1,1,39,529
You never heard of climbing your way to the top?,36,3,0,39,529
Is your family or job making you climb the walls,36,3,0,39,529
Look at me! I'm on the list of this year's Top 50 Billionaires! I'm at the pinnacle of my life!,36,3,0,39,529
Run Bob ! I see a stampede of wild boar heading this way !,37,1,1,39,529
This mountain I am climbing reminds me of Trump’s character and Hillary’s reputation for being the best female Presidential candidate in the country.,36,3,0,39,529
Looks like that fire walk with Tony Robbins did help him unleash the power within.,37,1,1,39,529
I'm giving the Brexit Skydiving company a lousy rating on Yelp,36,3,0,39,529
"Take the picture already, Jim! The Leaning Tower is not an easy climb.",36,3,0,39,529
Get Sipress!,36,3,0,39,529
This wall that Trump couldn't build sure is nasty!,36,3,0,39,529
We're going to have to re-calculate the accelerated global warming rate again.,36,3,0,39,529
That's a new vertical leap record for a man with a duck in a sack on his back!,36,3,0,39,529
That's a dumb question!,36,3,0,39,529
Sir Hillary had to start somewhere!,37,3,0,40,529
I'm just trying to fly to cloud nine,38,1,1,40,529
"Richard, I said climb Mount Improbable"", not ""Mount Impossible""!",39,1,1,41,529
Aaaarrrrggggh!!!!,38,3,0,41,529
Will you be my cloud sherpa?,38,3,0,41,529
The fog is thick but I can hear something that sounds like a train.,39,1,1,41,529
I'm going to have to let a few of you go if we're going to bounce back.,38,3,0,41,529
"Beav, put your foot on the ladies thumb.",31,2,0,33,529
So what's the occasion?,31,2,0,33,529
She turned me down again!,32,2,0,34,529
"Chute???"" ""Shoot!!!",32,2,0,34,529
Belay on?,33,0,1,34,529
"You are defying gravity, like no one since Andrew Dice Clay.",32,2,0,34,529
Go-go gadget arms,33,0,1,34,529
The rock wall is the new corporate ladder.,32,2,0,34,529
"I wanted to spend our vacation budget scaling Everest, but my wife wanted to go to a spa. We compromised. I get to scale the living room while she is at the spa.",32,2,0,34,529
"Neither snow, nor rain, nor heat, nor gloom of night, nor the winds of change, nor a nation challenged, will stay us from the swift completion of our appointed rounds. Ever.",33,0,1,34,529
"Jeez, getting over the White House fence used to be a lot easier.",32,2,0,34,529
"Wow, football has changed! Now they punt the punter.",32,2,0,34,529
"I don't know what you're talking about, Bob, this is nothing like my '08 climb...",33,2,0,35,529
"By the looks I'm getting, I might not be dressed to successfully climb that corporate ladder up ahead.",33,2,0,35,529
"Everyone's all over Deadpool for breaking the fourth wall, but even he never CLIMBED it!",33,2,0,35,529
Mind over global warming matter,33,2,0,35,529
And the stock market has plenty of room for growth.,33,2,0,35,529
Can you stop thinking unhappy thoughts?,33,2,0,35,529
Ahhhhhhhhhhhhhh!!,33,2,0,35,529
I'm a professional deliveryman from 'Long Jump's Szechuan' so the Olympics won't let me.,33,2,0,35,529
Mommy calling me for lunch,34,0,1,35,529
I'm escaping these walls for a desert island vacation.,33,2,0,35,529
Trump?,33,2,0,35,529
"Sir Hillary, why now?",33,2,0,35,529
You may want to reconsider climbing without a safety line.,33,2,0,35,529
I took my backpack instead.,33,2,0,35,529
That pioneering Spirit has me searching for a Stairway To Heaven.,33,2,0,35,529
Enough of The Donald. I'm outta here !,33,2,0,35,529
We're wondering if your cows are up for abduction.,33,2,0,35,529
We're gonna have to make some adjustments on this boat.,33,2,0,35,529
I might actually reach the finalists!,34,0,1,35,529
But I got special shoes!,33,2,0,35,529
A little help? That mime left me up here.,34,2,0,36,529
I'm climbing the corporate ladder.,34,2,0,36,529
Catch!,34,2,0,36,529
"Neither rain, snow or sleet shall prevent.....",34,2,0,36,529
Where's the cliff?,34,2,0,36,529
Class of '16 Halodictorian!,34,2,0,36,529
I'm climbing an imaginary wall of clear ice. It works until it doesn't.,35,0,1,36,529
My performance art project,34,2,0,36,529
"1. "" I'm sorry, I never believed he would really build this wall.' 2. ""Did you remember to take your American Express Card?"" 3. ""Running away from the ELECTION isn't the answer!"" 4. ""Is this what you meant by climbing EVERY mountain?"" 5.",34,2,0,36,529
Catch meeeeeeeee,34,2,0,36,529
"Yes, Donald will be by soon.....",34,2,0,36,529
If I click my heels three times can I climb with you?,34,2,0,36,529
Heads up below!,34,2,0,36,529
I don't need a ladder or ropes to get to the top. I'm a politician with clout.,34,2,0,36,529
"I hear if your keep climbing, you end up all the way in Mexico",34,2,0,36,529
Tell my wife I'm just saving the price of a lawyer.,34,2,0,36,529
This is my life now.,34,2,0,36,529
Heard you enjoy making your new employees 'climb the walls' so I hope my technique lives up to your expectations.,34,2,0,36,529
"""Look, up in the sjy! It's a bird, it's a plane, it's... beat's me!!",34,2,0,36,529
"Hi Lionel,Can I get you a coffee?",35,0,1,36,529
Trying to escape this place!,34,2,0,36,529
"""Clarence, I told you to use the drone. You are going to get hurt.""7",34,2,0,36,529
"What does it look like? A long-contemplated atunement to matter, energy, time and space. Not that anyone needs to know.",34,2,0,36,529
