caption,unfunny,somewhat_funny,funny,count,contest
Would you care for that on or off the bone?,40.0,2.0,0.0,42.0,522
"""The lawn people are here, and insist on talking to you.""",40.0,2.0,0.0,42.0,522
"""Excuse me Doctor, but have you watched that Red Priestess on the TV?""",40.0,2.0,0.0,42.0,522
"""Excuse me sir, there is a mob out front with pitchforks and torches. I think they want to see him, but they don't know his name.""",41.0,0.0,1.0,42.0,522
"""The chef refuses to give you his recipe, Sir.""",40.0,2.0,0.0,42.0,522
"""Shall I tell the villagers that he is alive yet, sir?""",40.0,2.0,0.0,42.0,522
Hand mixing is so tedious.,40.0,2.0,0.0,42.0,522
"""Sir, it looks like the storm will just barely miss us. Should we put him back on the rocks?""",41.0,0.0,1.0,42.0,522
"""Sir, Mr. Trump is on the line. He says he'll quadruple Hillary's offer""",40.0,2.0,0.0,42.0,522
Pro-life platform at the Center for Literary Progress.,40.0,2.0,0.0,42.0,522
I think it's time to now go digital.,40.0,2.0,0.0,42.0,522
"""Yes, I agree you have crossed the line intu mission creep.""",40.0,2.0,0.0,42.0,522
"""No, I said 'I can make him better.'""",41.0,0.0,1.0,42.0,522
"""My body is a sexual wonderland, and you have the key.""",41.0,0.0,1.0,42.0,522
If you ask Jeeves... just Google it.,40.0,2.0,0.0,42.0,522
We don't take reservations,40.0,2.0,0.0,42.0,522
You're still at it!,40.0,2.0,0.0,42.0,522
"""miss otis regrets she's unable to lunch today, doctor.""",40.0,2.0,0.0,42.0,522
Please be advised that his lordship is on a sodium-free diet.,40.0,2.0,0.0,42.0,522
This looks exactly like a movie I once saw. Who are you?,40.0,2.0,0.0,42.0,522
He needs a recharge. Too much Monster Mash!,41.0,0.0,1.0,42.0,522
Congratulations Mr.Frankenstein! You have passed your entrance exam. The remaining members of Adams family already expressed interest in hosting you for the semester.,40.0,2.0,0.0,42.0,522
"""Sir, dinner is ready. We have raw meat, blood, brains and sucking bones. What shall I prepare for him?""",40.0,2.0,0.0,42.0,522
So this is what a prohibition-era speakeasy is like....,40.0,2.0,0.0,42.0,522
this monster will be the first in a long family line to be known as Trump.,40.0,2.0,0.0,42.0,522
A Mr. Gene Wilder is here to see you.,40.0,2.0,0.0,42.0,522
Could you see if we have any green food coloring?,40.0,2.0,0.0,42.0,522
"""YOU RATTLED, SIR?""",40.0,2.0,0.0,42.0,522
"""Dr. Frankenstein, His Bride awaits.""",40.0,2.0,0.0,42.0,522
May I offer you our thunder bundle deals?,40.0,2.0,0.0,42.0,522
I always come prepared when the Elementary School has a field trip to the top of the Empire State Building.,40.0,2.0,0.0,42.0,522
I can always us it as a parachute too.,40.0,2.0,0.0,42.0,522
"""That new long-term contract is going to have to wait, Jeeves, I'm putting something together.""",40.0,2.0,0.0,42.0,522
"""The sushi has arrived, sir.""",40.0,2.0,0.0,42.0,522
Igor is out ill. But no worries; I majored in grave robbing at Transylvania Tech.,40.0,2.0,0.0,42.0,522
Will Jeeves 2.0 have a flair for making a nice cuppa tea?,40.0,2.0,0.0,42.0,522
"""Sir, I'm trying to be as quiet as possible, so I do not awaken Mr Frankinstein.""",40.0,2.0,0.0,42.0,522
"""I did it, Jarvis! I can bring the dead to life!  Congratulations, Sir! Perhaps a cheaper and more appealing to Republicans alternative to Obamacare?""",40.0,2.0,0.0,42.0,522
It’s alive—the poached salmon at table five.,40.0,2.0,0.0,42.0,522
"""Master, will our guest be staying for tea?""",40.0,2.0,0.0,42.0,522
Now what do we do with Mr. Kerry?,40.0,2.0,0.0,42.0,522
"""Master Musk, The sun is out.""",40.0,2.0,0.0,42.0,522
"""Sorry, Sir. Thanks to the Republicans, no actions on climate change have been made, and unfortunately, the weather is still Sunny for the foreseeable future.""",40.0,2.0,0.0,42.0,522
"""We must be psychos, doing this thing to another man!""",40.0,2.0,0.0,42.0,522
"""If you should need to say I did it, sir, I’m quite down with that.""",40.0,2.0,0.0,42.0,522
"""Might Master install the brain of a vegetarian tonight? The kitchen's experiment with the chateaubriand, unfortunately, was an utter failure.""",40.0,2.0,0.0,42.0,522
Do you anticipate your guest will have any food allergies?,40.0,2.0,0.0,42.0,522
"""Sir, your turducken is ready.""",40.0,2.0,0.0,42.0,522
Madame woudl like to know if Master is playing with her dildo again.,40.0,2.0,0.0,42.0,522
"""I'm going to have to be paid the same as the green help, sir.""",40.0,2.0,0.0,42.0,522
"""In my experience, Sir, Channel does the trick.""",41.0,0.0,1.0,42.0,522
"""Your shrimp lo mein has been delivered, my lord.""",40.0,2.0,0.0,42.0,522
"""Sorry, sir. This is not the kind of help I wanted.""",41.0,0.0,1.0,42.0,522
"""Sir, should I summon the Red Woman?""",41.0,0.0,1.0,42.0,522
"""Mr. F, would you like a Perrier?""",40.0,2.0,0.0,42.0,522
"""Sir, the Frankenstein lunch box you ordered has arrived.""",40.0,2.0,0.0,42.0,522
I do believe the Donald is ready.,40.0,2.0,0.0,42.0,522
Your future bride has come calling,40.0,2.0,0.0,42.0,522
We're still searching for a workable brain to add to your Trump monster.,40.0,2.0,0.0,42.0,522
"""Sir, Cook is needing your milkshake recipe.""",40.0,2.0,0.0,42.0,522
There's aa Edward Lampert at the door sir. Something reviving a dead brand.,40.0,2.0,0.0,42.0,522
I was told you could work miracles on the stiff.,40.0,2.0,0.0,42.0,522
"""Yes, Doctor. I understand most households do not even have a footman anymore, but are you sure your - creation - will be able to perform the required duties?""",40.0,2.0,0.0,42.0,522
Help! I forgot the next step!,41.0,2.0,0.0,43.0,522
I've been carrying this ever since Miss Peach's class.,41.0,2.0,0.0,43.0,522
"""Shall I prepare the last meal, dare I say, franks and beans?""",41.0,2.0,0.0,43.0,522
I appreciate your opinion but must you be so frank ?,41.0,2.0,0.0,43.0,522
"""Dr. Frankenstein. Your """"Chirpen Chicken""""order has arrived"""".""",41.0,2.0,0.0,43.0,522
Our last tailor found him a bit squirmy.,41.0,2.0,0.0,43.0,522
"""""""How many will there be for dinner, sir?""",41.0,2.0,0.0,43.0,522
"""Dracula's strapped to the Ferris Wheel, and the Wolf Man to the Scrambler.""",41.0,2.0,0.0,43.0,522
"""""""Nov.'s prescience / suspens. . .""",41.0,2.0,0.0,43.0,522
"""It's your investors, Sir. They're at the gate and they're carrying pitchforks.""",41.0,2.0,0.0,43.0,522
"""Good work, but Master is looking for more of a Princeton orange hue... -Trump's staff hard at work.""",41.0,2.0,0.0,43.0,522
"""It's time for your paddling, sir.""",41.0,2.0,0.0,43.0,522
"""Sir, there's a Roger Moore waiting for you in the drawing room.""",41.0,2.0,0.0,43.0,522
You'll need to drink that when he wakes up.,41.0,2.0,0.0,43.0,522
"""Sir, although I did agree marketing makes pop stars, I don't believe science is there yet.""",42.0,0.0,1.0,43.0,522
"""Sir, will that be one table setting for your guest, or many?""",41.0,2.0,0.0,43.0,522
"""We have visitors, Master.""",41.0,2.0,0.0,43.0,522
"""Fooled you, master! I can stand stiff as a board.""",41.0,2.0,0.0,43.0,522
"""It is my opinion, sir, that what you're mixing up in your tube is shockingly inappropriate for You Tube.""",41.0,2.0,0.0,43.0,522
"""Pardon the interruption, sir, but the immortal cells have just been delivered.""",42.0,2.0,0.0,44.0,522
"""Father, I took out Adam's rib and I'm making Eve, as you said.""",42.0,2.0,0.0,44.0,522
Your bouillabaisse is ready Sir. Will Frankie be having any with you?,43.0,0.0,1.0,44.0,522
"""It's that large computer company again, Sir. And for dinner would you like herring and cheese?""",42.0,2.0,0.0,44.0,522
"""Please excuse the interruption Young Sir, but the guests have arrived and The Bride is becoming somewhat …IMPATIENT. While it was truly a lovely thought initially, completing your Love Potion #9, is HARDLY necessary.""",42.0,2.0,0.0,44.0,522
(That awkward moment when the man you are trying to make poison for walks in),42.0,2.0,0.0,44.0,522
I can ask Cook to provide you with more liquid smoke.,43.0,0.0,1.0,44.0,522
"""Sir, I am sick of this. I quit.""",42.0,2.0,0.0,44.0,522
"""It's called EST, and it's done wonders for my self-esteem.""",42.0,2.0,0.0,44.0,522
"""You're the doctor, I presume?""",42.0,2.0,0.0,44.0,522
"""I don't want to be blamed, sir.""",43.0,2.0,0.0,45.0,522
An excellent idea sir; may I recommend doxepine?,43.0,2.0,0.0,45.0,522
Mr. Frankenstein has not been paying his tax.,43.0,2.0,0.0,45.0,522
"""Sir, would you like to have fried brains for dinner ?""",43.0,2.0,0.0,45.0,522
"""No sir, none of his emails were marked 'Classified.'""",43.0,2.0,0.0,45.0,522
"""When he animates, the Donald will be pleased to see an Upper Westside assistant; Igor would not fit in above 57th St.""",44.0,2.0,0.0,46.0,522
Alfred Hitchcock meets Frankenstein in the movies.,44.0,2.0,0.0,46.0,522
"""make something that will make"""" him"""" laugh & jump for joy. and enjoyed his rest something we all need""""this year""""""",45.0,2.0,0.0,47.0,522
"""The town would like to know if any monsters are being created in here, sir.""",45.0,2.0,0.0,47.0,522
Mary sent me to assist you.,45.0,2.0,0.0,47.0,522
The agency sends its apologies for my posture.,46.0,2.0,0.0,48.0,522
"""Lets dissect this body Filmore, Nah I got better stuff to do like making Sulfuric Acid""",46.0,2.0,0.0,48.0,522
"""It's not very good when it's windy but, at least, I'll never forget it on the bus.""",70.0,1.0,1.0,72.0,522
"""Smoked meat on rye it is, Sir.""",47.0,0.0,1.0,48.0,522
"""Sir, the chef is asking if your palate can go vegetarian for tonight's dinner.""",48.0,2.0,0.0,50.0,522
"""Sir, there is an Ira Flatow who keeps ringing back.""",49.0,2.0,0.0,51.0,522
"""The weather report is sunny and clear, Sir. Your guests have arrived.""",50.0,2.0,0.0,52.0,522
"""Sir, can you please direct me to the set of 'Mr. Belvedere'?""",26.0,1.0,0.0,27.0,522
He is bound to swallow the truth serum now.,82.0,3.0,0.0,85.0,522
"""Excuse me, Mr. Manafort. Can you tone me down a notch when you're done with my employer?""",86.0,3.0,0.0,89.0,522
Thank you for apply to my experiment. But...I think I can not tie you by the belt.,72.0,2.0,0.0,74.0,522
Lily Munster says his naptime is over.,36.0,1.0,0.0,37.0,522
"""Sir, a Miss Abby Normal is here to see the monster.""",36.0,1.0,0.0,37.0,522
Are Are you ready for the electrical super charge? Dy,36.0,1.0,0.0,37.0,522
"""Sir, would you like me to try the 2012 vintage?""",36.0,1.0,0.0,37.0,522
"""How's your patient doing sir? He's perfectly fine, just relaxing and listening to some Ace of Base. Any song in particular? Cruel Summer.""",36.0,1.0,0.0,37.0,522
"""Your brain is still unavailable, Dr. Rove.""",37.0,1.0,0.0,38.0,522
Dr. Frankenstein has discovered there are thirteen for dinner. How soon can you have him ready?,37.0,1.0,0.0,38.0,522
"""Is the Democratic Presidential candidate nearly completed sir? Well, we've had some trouble with the wiring; this one should be ready soon. But calibrated for Republicanism.""",37.0,1.0,0.0,38.0,522
"""It's a gentleman offering to inspect the water heater, sir. Shall I show him in?""",37.0,1.0,0.0,38.0,522
Mind if I call you Igor.,37.0,1.0,0.0,38.0,522
"""Sir, that's the most open MRI that I've ever seen!""",37.0,1.0,0.0,38.0,522
"""Who's kidneys would you like for dinner tonight, sir?""",37.0,1.0,0.0,38.0,522
A Mr. Banks is inquiring regarding your kite flying position.,37.0,1.0,0.0,38.0,522
Lay off the judgment Jeeves.,37.0,1.0,0.0,38.0,522
"""Igor is currently indisposed, Doctor.""",37.0,1.0,0.0,38.0,522
"""""""I think we'll need more dip"""" -Just hours before the Monster Mash kicked off.""",37.0,1.0,0.0,38.0,522
"""""""Sir, the power company is on the phone and want's to know if our guest will be staying for electricity """"?""",37.0,1.0,0.0,38.0,522
"""I'm sorry sir, but his Bride has cut the power lines.""",37.0,1.0,0.0,38.0,522
"""Dinner is served, Dr. Trump.""",37.0,1.0,0.0,38.0,522
Shall I tell the upstairs that you've brought on a new Head Waiter?,37.0,1.0,0.0,38.0,522
"""I'm more advanced than your current project, Dad.""",37.0,1.0,0.0,38.0,522
you can stop trying I'm not going to lower your tax.,37.0,1.0,0.0,38.0,522
I just want people to know that I sell umbrella mortgages.,37.0,1.0,0.0,38.0,522
Batman has given you quite the endorsement!,37.0,1.0,0.0,38.0,522
"""Not now, Schutter! I've just discovered boltulinum toxin A (boltox).""",37.0,1.0,0.0,38.0,522
"""I thought you preferred your martinis on ice, sir.""",37.0,1.0,0.0,38.0,522
"""Sir, you rang?""",37.0,1.0,0.0,38.0,522
"""Yes Sir, I will do my best to get Trump in here.""",38.0,1.0,0.0,39.0,522
"""Vary God, Sir?""",38.0,1.0,0.0,39.0,522
"""So, I should ask the chef where he got the brain he got the brain he is scrambling with eggs for breakfast?""",38.0,1.0,0.0,39.0,522
I told Cook we're no longer GMO-free.,38.0,1.0,0.0,39.0,522
"""Sir, Mr. Frankenstein's computer date is waiting in the foyer.""",38.0,1.0,0.0,39.0,522
I'll take one neck bolt along with a side of lightning please.,38.0,1.0,0.0,39.0,522
"""Yes, Herr Doktor, it's Igor. Forgive my absence, but I've been binge watching """"Downton Abbey.""",38.0,1.0,0.0,39.0,522
"""I understood yor experiment to replace Igor with me as your man servent but I'm just afraid you might be creating a monster, Dr. Frankenstein.""",38.0,1.0,0.0,39.0,522
"""CNN is here for the interview, Doctor.""",38.0,1.0,0.0,39.0,522
Alfred and Igor change places,38.0,1.0,0.0,39.0,522
"""Might I make one suggestion, Dr. Lovejoy?""",38.0,1.0,0.0,39.0,522
Isn't he ready yet? The donors upstairs are getting antsy. Some are getting wasted and starting to consider supporting Clinton.,38.0,1.0,0.0,39.0,522
"""Mr. Stein, would you like lunch before you wake Him?"""" """"I told you to call me Frank.""",38.0,1.0,0.0,39.0,522
"""Igor, fire it up to 'juice cleanse'.""",38.0,1.0,0.0,39.0,522
"""Hi Mr. Secretary, this man is now ready to apply to Obamacare 2.0.""",38.0,1.0,0.0,39.0,522
"""Sir, a Dr. Kurzweil to see you.""",38.0,1.0,0.0,39.0,522
I drive a convertible.,38.0,1.0,0.0,39.0,522
"""But father, mixology is a science. (""""is"""" should be in italics)""",38.0,1.0,0.0,39.0,522
"""Fine, I'll have the sweetbreads instead.""",38.0,1.0,0.0,39.0,522
"""While you're doing that, could you spill the beans?""",38.0,1.0,0.0,39.0,522
"""Sir, your seamless has arrived.""",38.0,1.0,0.0,39.0,522
"""Would you like a lime with that, sir?""",38.0,1.0,0.0,39.0,522
"""The monthly exterminator is here, and I told him again not to worry about the rats, lizards and snakes per your wishes sir.""",38.0,1.0,0.0,39.0,522
"""I don't think he's going to fit into a penguin suit, Sir.""",77.0,2.0,0.0,79.0,522
"""I'm afraid to have to tell you sir, chef Wesley has burnt your dinner.""",39.0,1.0,0.0,40.0,522
politics are alive my boy,39.0,1.0,0.0,40.0,522
"""Out with Igor, in with Jeeves.""",39.0,1.0,0.0,40.0,522
First time he ever leveled with me.,39.0,1.0,0.0,40.0,522
"""Fine, but he'll require a rocker, some birds, and a room with a view.""",39.0,1.0,0.0,40.0,522
"""Shark Tank isn't interested, but The Apprentice is wondering: would you consider a job as campaign manager?""",39.0,1.0,0.0,40.0,522
Do you still care for a Diet Coke?,39.0,1.0,0.0,40.0,522
You also wanna feel the welcome tug of the future?,39.0,1.0,0.0,40.0,522
Mr. Trump requests he be dispatched right after the President. Thank you.,39.0,1.0,0.0,40.0,522
The Dowager Countess sends word that you're mistaken about the secret of life.,39.0,1.0,0.0,40.0,522
"""Chef is preparing a new concoction from Frankfurt that will complement your stein of porter this evening, Sir.""",39.0,1.0,0.0,40.0,522
"""Think of me as a Mr. Stevens type, only I am not against having sexual congress with your wards.""",39.0,1.0,0.0,40.0,522
The electricity is down. Have you any coins for the meter?,39.0,1.0,0.0,40.0,522
Do you always have to make an appearance?,39.0,1.0,0.0,40.0,522
"""Westley has been prepared for the Machine , Count Rugen.""",39.0,1.0,0.0,40.0,522
"""So I'm planning to rent out this place for the weekend, think they will notice the entry rug is 1/2"""" too small?""",39.0,1.0,0.0,40.0,522
"""The ladies from the Ballet Guild have arrived, Sir""",39.0,1.0,0.0,40.0,522
"""Sir, Mrs. Clinton has arrived. She says America is ready for FrankenTrump.""",39.0,1.0,0.0,40.0,522
"""Your very strange dinner is served, sir.""",39.0,1.0,0.0,40.0,522
Reanimating corpses will kill our electricity bill.,39.0,1.0,0.0,40.0,522
Good evening. I'm swapping cameos with Mr. Whale.,39.0,1.0,0.0,40.0,522
Let me know when is my turn.,39.0,1.0,0.0,40.0,522
"""Master Frankenstein, do you ever plan on leaving home?""",39.0,1.0,0.0,40.0,522
"""""""Shall I polish the silver.. er, I mean the brass again now Sir"""".""",39.0,1.0,0.0,40.0,522
I contacted match.com on his behalf but they don't have any suitable dead wives.,39.0,1.0,0.0,40.0,522
"""The good doctor said that if you don't go get some sleep now, then he will give you someone else's bed.""",39.0,1.0,0.0,40.0,522
the man behind the madness,39.0,1.0,0.0,40.0,522
